Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
404,2766.166796002079,4016.608694601976,1675.959131569326,8820.267761404379,606.0419121131704,724.4323481046332,14858.417160126992,4328.833871921424,11738.18800525523,2083.928907767353,15735.295707957637,601.1185439089647,818.8994888595737,800.0214282439804,1236.5389647283935
435,3063.150826876838,4363.653104260921,1642.253463679025,679.2688515315017,9272.635467631433,600.3693264671929,14652.814096731872,3844.5047104150494,11457.552268443784,2189.8996637715854,15690.938547794007,609.9927390283759,844.8309950265117,1193.976079933137,704.8785809738922
466,3219.9688111457435,4598.757289687455,1575.7935901978733,651.0353835373069,10034.44087907794,601.4518117566682,14632.034129851898,3157.4634776580365,11253.597768557922,2188.7928603361765,15576.785365356474,648.916090251369,915.0210475806583,1143.6231101162318,613.0371074533671
497,3402.312318384365,5070.316284497685,1576.8122957069463,599.4824989996129,10192.29594943155,595.2228924353029,14244.985731943678,11024.647886477438,3037.470955614568,2221.2958494229906,15404.971529575147,676.2478785619152,1001.5850081835424,1161.529350578827,601.5422927515528
528,3745.05713369147,5450.336752157701,1558.7752446888048,568.8599574581146,10210.578405631144,589.1201161380919,14035.77018380222,10673.272590352817,3005.2600175139332,2348.6323146184222,15100.790492424383,716.0196579450567,1059.336040309722,1155.1635909758488,593.7462248573955
559,4151.626582711345,5842.570133047221,1560.924721837579,13662.959437826454,10186.845995097525,590.6226950873286,10520.613233310829,576.7516712766133,2894.456876108676,2312.8420523292216,14925.524780008927,692.4964643027798,1127.963515471411,1164.4466785244012,600.0738856248217
590,4975.37111436246,6146.741246253204,1597.7192690328193,10634.549591674335,13401.879579288581,9302.391594022834,566.4004633642836,573.2600729107694,2863.5759504459934,2216.2221776182914,14796.5088919274,698.9167592302641,1253.926864358535,1187.8924693416502,595.3626787337079
621,6831.025281794349,11008.281425390798,6464.5620234674225,1713.1574150565855,569.5275178219733,555.9777082575544,13075.415126656786,7282.47603409264,2658.300884830903,2059.4999587712473,14677.607650127287,691.9776103339309,1447.9367136573248,1179.2656789466325,595.7076933596958
652,9397.644044830962,11277.790700451747,1856.442948970646,6727.368674242191,590.933537521556,544.7499176752684,12784.286367475106,4506.01901365488,2531.971730149595,1901.469060587691,14487.2921381769,685.8682756797062,1689.9399851987428,598.7818978308231,1230.160430119311
683,12274.533573069333,12241.47512565504,11598.482274167045,1506.1382989333295,2084.0691331727917,7183.640110287332,533.1924899276676,2305.0624010091688,593.880656399022,1866.7171651357392,1254.831212432907,1764.8163499979323,605.3875132534207,653.7267690035306,14344.765650120864
714,7596.516804658335,12991.35794464648,11830.931075967404,2426.379553082376,1771.3605812596993,13992.705706017978,604.0725044911212,665.2657345585212,2095.0190407985324,713.2449273944018,11623.128809009888,2037.3697937498455,1342.436214627784,530.0454302428471,590.8846020599133
745,12936.57071932519,11148.829922362871,2742.8364690398744,8323.018989596616,1678.1129454597572,13733.780096174924,612.4503370644292,701.3864300948504,2083.388222535556,735.85109458838,11393.57271570106,2212.283117006764,1381.3506251623994,542.8669971694719,584.4200412829857
776,12486.98895414062,7103.988021932226,701.4246341330988,13132.434494613766,12718.328323110893,2855.5795571048643,11278.215224877313,994.2564715737795,538.6503167836578,1437.7641247392307,589.4510328612096,2025.1691701246907,2737.1487028916144,1611.5058436443226,599.8138500338404
807,3016.0303359618274,13380.171576389204,1112.6436535762964,6276.276933601269,2035.2989152653092,12564.873888194968,11186.561582023322,3393.121146281994,12403.001564455819,610.5227291357866,608.5011115694006,1468.3249061259553,1517.2518468522387,706.5350714055853,531.6034617261497
838,1434.3826040151066,3227.7401941016324,1898.1042707238075,12361.067444421224,11078.960727239313,544.5949281273607,11838.036224400059,5691.975013618824,13973.901244810486,3874.850750243,615.4085428492778,599.8313188190864,1511.184236243893,1413.02367325991,747.6575496921448
869,3498.042458347083,1888.1912921862397,12108.821133677557,10898.068837971254,14324.719528096251,4686.38321946837,1502.2149182236972,5408.587438819085,11055.941784068898,588.2849264133127,586.7848817406281,1551.0221471235661,1392.0747743213467,772.3362351197643,549.2451469880699
900,1685.9962981179344,3727.762067071639,11899.985419169252,9608.116721063156,5096.234623584298,14675.050814056163,760.6723335024294,574.9901954243464,10715.71224582828,1620.9321930466526,586.1663734818726,586.5373111512217,1807.2290129649405,1311.0027074108552,6154.330406692092
931,11644.00961069433,3904.976513951783,1782.9385683441833,8657.809504600049,4983.092884698966,14903.558363323375,778.251158016305,592.8192876075385,10497.035696989551,1698.3445448520474,566.3592204316096,596.0975047125442,1783.537778532309,1298.9326851513545,7122.955400659186
962,1964.3425744247459,11427.47813858803,15213.607167752605,4831.020911805963,4009.901122262058,7832.071884822183,751.4833355792016,10264.502165190168,656.2449310471394,1777.1412577606436,1314.2152129910596,592.0336045091436,599.3258672534043,1689.8906854153324,7887.459863163448
993,11292.433841649357,4015.6735567824135,701.5027230951686,15382.953381345771,2083.222215787341,4898.298121829879,7115.339012001588,1395.0917796472936,8537.501174432657,596.0804014235192,1621.0323903262151,1878.5509541602835,597.2983224417675,9970.359789653035,725.3810579888318
1024,4009.5836248495348,633.4935975917883,15653.783382471565,4823.717652982332,2252.2626298354653,11191.409124849371,7102.779241013647,1570.6391570798098,8402.252876011786,598.6545637123943,1553.1058723634897,579.4753600262231,729.9354735432638,2008.6196960540478,9701.006470180406
1055,4185.212691552611,15717.459970837834,4891.788420187152,2429.5971799102063,11002.050926856167,7345.779854183022,1802.4734551273318,7958.753088039828,634.571466276969,593.8308167005532,1449.0719462701527,583.5762881175809,2085.3145825362585,9337.768372065593,793.4696639038667
1086,4237.091773188841,15777.11708381745,4901.198958682775,2502.9307910950592,10786.822073039835,6883.263962721495,1923.3020511603113,8439.05960375183,664.2474013254341,598.5477292727776,1293.8554800916518,580.3919304166365,2213.0486637586573,9047.134764256873,962.7064559855002
1117,4254.994814955937,15657.7780220632,5006.097932830654,2528.391020342745,10646.618020660964,5975.631860027935,2046.8766285403763,9467.964754684077,675.7892814563937,587.7579158044591,1174.2966811225422,574.1970789058652,2286.4467605561745,8658.71652260139,1269.1614280124054
1148,1914.2992703654725,6575.89271678827,609.2485264607404,2243.5520379140494,1042.2105088511319,582.613762162818,716.6686333088331,2109.2446824590593,7952.68711917877,8939.120885686763,2622.6636857653884,15724.178043327342,5012.3812445671165,10583.562093516504,4182.39551221286
1179,3234.2548438600315,922.749647114443,593.7014844029045,728.5715129041491,9138.422464985711,2162.548999553268,2186.815917484386,6475.21228359348,6578.806298355811,625.7313944195563,2596.2507400302534,15893.051418705629,4995.77634310133,10558.192202085487,4120.63317196868
1210,4074.706544401977,2496.475255049124,5032.253720762977,10390.296873734278,16023.063150188314,6301.731040688632,4333.231485441329,666.2114763686025,2038.6008676442011,890.1594932731996,5503.045447191799,596.1063913846646,9409.271355925894,2280.3923182251388,775.1733022849995
1241,10142.112559315508,4105.122513139596,2277.054164465609,5152.453713926605,16106.514991217877,5986.773006885991,4761.940147755287,9865.077020632436,838.886109205896,5196.891734734807,809.9206164893471,602.8375553867411,720.346969974049,2327.6906869955446,1917.0969324398384
1272,2144.7980509379754,5149.911039507406,4234.200696039985,9711.371977357918,16224.874729376214,5713.367013281308,10328.48436914752,764.1130416672644,5073.6210296532245,1829.5404219037357,611.3920144054415,877.9495416759102,2258.602049031673,5060.752327926223,827.7404206533301
1303,2096.1800612613574,4999.72431713027,4571.6821007068975,9112.075348306418,6095.100532520565,16456.941280156254,10114.505086928784,775.0759041419768,5062.289135190362,1760.644673615848,602.766405285101,974.6739499964285,2153.2626663105098,5268.57844357348,767.2188174408726
1334,2132.1452585824272,4719.227945918046,5219.685638908723,8222.950136652842,5797.265907047708,16647.497663882696,10652.454427001743,783.4643856600259,5063.25954173264,1654.0463064808448,593.0763675670948,1080.583060397122,2050.6335394478756,5439.846522805575,754.5820204797701
1365,6133.921838862066,7047.308117216638,2246.9605547438505,4333.302189694886,5547.818219062508,16859.470562678056,11115.123637229193,783.6075646366315,4835.996840783733,1597.9459396014736,587.9829349367327,1164.3574782105165,1958.1242736835486,5865.784972244347,733.0135989809389
1396,4838.169302985964,768.6596939039298,2436.5806843695595,5551.253673759182,3872.0300495533656,7338.418869691446,12084.564304304558,16986.02073450329,1639.7184779738507,1803.7566798646053,6398.315704279315,709.0836238954051,599.7096859678294,1254.0808008747752,4530.356436638044
1427,3719.348364055607,2659.9169415228757,4196.968941188971,6984.49787807861,17035.24420573582,3390.48886595199,8455.238207426104,1337.8196025318957,782.2246178107937,13433.062343947224,1677.567819914207,674.0301636988028,1730.796152703574,570.3214570063382,4163.193160992319
1458,2712.2612750639396,2887.1776210529406,3163.6141336775336,7584.390882645209,17044.39212494922,2930.5221901232308,9319.620522839281,1387.5150018182344,823.1763520475713,14622.374042751026,1517.7263868646276,672.0163912101078,572.1244366579938,3787.9771226755083,1785.8302381887056
1489,852.1137461279499,1990.7696316666306,1384.064145123594,15437.489936851227,1399.865934149927,3104.0137365128394,2411.0239193124025,8322.009131380239,17036.216700647812,2519.691356651307,9959.223901859723,687.5411126003241,591.9388948543397,3271.307858960854,1843.4487158659558
1520,889.0978391105225,1617.347770281332,2051.924821527314,2173.6695641748747,10229.3179226446,691.7693077022955,621.8222936948822,2908.4398644479024,1244.5494740484742,3299.4227945663843,8891.144545232259,16922.4243725744,15890.45697763338,1433.1295783039727,1946.201596622528
1551,894.119444536469,1456.656608377964,9406.468815507915,1128.515558959949,16107.099070138573,1393.8975991007987,687.337560845662,645.0142526052432,2682.395183617621,2013.436099862824,3461.6909570955036,16822.09531347881,1898.8946944151335,2108.8168117564082,10104.28075226626
1582,897.9400730478461,1468.0825216791995,9801.628711159954,1045.4019546176617,16125.146936695297,1350.368964400303,700.4068959066856,635.807076108763,2618.86868651823,2096.0263383319875,3431.8670422424793,16630.464887654307,1697.6173896658363,2381.548418158001,9929.542826378582
1613,1566.0825028876852,2674.1393233657695,3373.9040261618284,9824.169113326614,10214.425244928036,16010.072778683072,16394.302570292308,937.0987283322584,1375.6269968331167,1511.33663175929,886.6351441142486,674.795206498691,631.9915792454711,2568.266848522309,2167.8720276144236
1644,887.0784644470789,2816.222216092426,1497.881419236705,3353.9857439105954,9775.056720588595,10674.748777264887,15859.615577569559,16128.567121584792,903.0671812814351,1413.118510636878,1502.2333127929455,626.7785133294634,614.435977973229,2551.1488398405413,2206.7803460159957
1675,2895.7006252365304,1401.4147176440558,3362.7512562709585,9822.666222794494,11074.818947507638,15631.962667263131,15888.327315343262,863.4552321615995,1493.6968026008803,1533.1971133143616,598.155290179585,2544.096840434651,824.8745929965954,627.9503590506838,2247.6507397667065
1706,2821.693072427851,1295.5337283574343,3437.044007881483,9828.27740848199,11354.837291637221,15309.954692743386,15705.696195070574,834.8616676499709,1604.710001980353,1559.7535836803465,583.4666239645313,2782.1765731419637,755.640686194151,614.336546609896,2322.736642743983
1737,1205.700209963515,639.1509411460022,731.2997546113321,14963.745890582131,1682.1842138126487,1617.5933685385403,565.8654911653181,2378.4267182406657,9866.559298500255,3076.2252984775164,11688.230636614171,2612.7614358854453,722.6187228662736,15569.98135951499,3490.3753826463267
1768,11961.89945470864,747.4710051283614,1667.7898291980334,15261.696325246028,14775.258261700452,699.2244322101561,3436.1676234206298,9870.425330645676,1195.57419136435,1659.446737746363,546.6153699526695,2377.046042526093,622.7951059703128,3458.757485075694,2530.5515276716515
1799,10049.281918282903,14924.502565834124,3359.9560452691594,1222.4681911631296,774.6948319137086,1621.3885573853581,14621.072922611731,674.4593681023186,12247.121790611558,1711.8606994155725,583.0850397045606,2401.305094596969,604.8166660849388,3760.8678079451906,2253.8372236439013
1830,10196.181947105879,14571.253083603944,4021.9328659664434,12590.453832483065,589.1003450894939,2089.837489773822,3164.2625812224233,1292.4094244837709,1783.4846249155853,666.9253916821749,2421.9967193958532,618.1949500357805,783.935299073271,1613.8124527711018,14406.937714962514
1861,4359.1740531350515,12860.516372009844,1953.2799989439363,606.3970607674775,14115.685773462415,14107.521595573435,1424.0531600486502,10303.208017955521,3010.88288696128,1770.3636341934373,767.657543110056,2441.0568449556818,601.373169990335,821.0185809388306,1668.5300305191763
1892,4582.088243132413,13160.620658437614,2089.0496415654466,590.4590526337353,13496.92196087272,13767.468131661171,1572.6708407276028,10101.400781060152,2983.230041370743,903.8455294611633,2514.755294244251,845.6972814097957,1744.845727686118,628.3258843518851,1829.3396539503133
1923,9805.10386581801,13385.32799570184,4822.02072762698,13399.227901665356,2355.806031295533,596.2129325870701,1767.1413011572427,12902.025215830428,2908.5259844594675,1076.8712960818261,886.6915376500808,2618.8148005529924,630.5675934386394,1862.1155710119265,1794.2659676877372
1954,9416.945283574762,12998.859171760721,5045.78137063189,13637.901991743889,2707.2307925415635,604.5055973527313,1342.0795307396058,1841.876314417188,12462.228770280426,2814.6618821438733,950.8530751505183,2714.6639383949037,615.0559290818214,1880.0290514695596,1778.0460232816702
1985,3173.9389745775143,13859.248653707587,625.5109474149783,5226.024281172303,8915.7687540647,2723.422642310066,1804.1560860681643,624.6297107138571,12134.163818914996,12575.095298179553,1870.0396896043644,1004.0021050849604,2814.011090418767,1789.6881863748495,1671.0184839584647
2016,3771.710411249752,14102.653485946494,2640.2865938745817,5412.072213005893,8313.01878058787,1921.1190680094537,999.0634842492917,629.499947236094,11683.659671751137,611.4287415915276,2400.4897362412735,2978.1572292136175,11986.825415399822,1906.8938664285845,1453.8400777797367
2047,5523.051386545688,4510.621427059919,14322.285054846916,2562.168868987149,7595.849642921227,2088.4659596534457,621.7573018614557,1068.6582495132282,11185.805917269163,622.2994050987081,2977.1723466790427,3162.322787053025,11420.33759441107,1941.3314172196708,1208.5913634454198
2078,5677.450614294106,14483.294378905826,2522.636625609102,669.6326806853076,5659.186748626554,3276.8441070589283,6465.539165402444,2234.4156676627617,619.8863906363198,1177.2373668400915,10696.69044054615,3418.3682197288535,1990.447082248189,10897.82805090774,1021.2611834127566
2109,6869.076833071337,14464.61963635394,2486.7498500521865,679.3721960109949,5883.236178336892,3325.2736410652183,5385.146780591017,637.3944351723933,2439.782290025901,1329.2744161218332,10178.370005877665,3704.386581595379,2027.8337664724315,10502.946883975179,897.2552278427581
2140,7968.72992865791,14339.576932490052,2478.2762030778144,678.9258691808269,6025.736085635554,3428.5562878728506,4484.990635702683,690.422764047933,2616.563328065247,1474.9335891909657,3849.4197489115513,9672.612887887235,10171.576388884068,828.5096489021436,2101.8884240582875
2171,8968.191171912002,6070.439021553145,14144.322121085374,690.617238338069,2476.6542232211004,3746.7225795702175,3542.060552415641,2794.0009611196206,1705.6456119423565,766.1824527332386,3923.618749508866,2083.3637839833164,9938.328831745563,790.3132466560807,9170.25817678054
2202,9049.820238101629,5966.794573503999,14045.419898262846,707.7610856898865,2436.0088472779657,3830.238257459792,3677.6012805506907,9692.724047231142,765.4343557053118,3066.8869367702346,8685.3840703107,3955.218038492606,852.7518028983121,2050.478502427272,2028.1967878827415
2233,9019.479593407968,5826.965438623914,753.2453795523495,13916.091486524716,2382.883227228107,4025.9276083334876,3349.596691703731,2262.1805077313556,954.0250988631975,3866.317359183076,4015.384779700858,2012.6774125467552,9464.028424373688,783.1305133786974,8178.785201413233
2264,8927.608940696406,5606.092336898161,13786.287991575971,856.5916109828432,3587.108511066956,2299.5322206291626,4262.193970811782,2386.292362005076,1045.5261755614924,4148.69363177071,4086.7386575102605,1993.6546408626414,9394.659627675665,752.0744603201175,7677.663584197884
2295,8827.718781761932,5407.055251779507,13648.052659494735,966.2912777449534,3899.515204167961,4509.828140662816,2174.0354652689775,2534.814917032994,1097.1673402292038,4405.150559179091,3977.842760354889,2029.3219439267589,9366.30582500094,744.2913516129497,7223.3272443474125
2326,5279.262585643524,8737.325240226712,13504.955922318924,4283.952799349213,6739.650171732353,2002.1892871437942,4764.089799104525,9386.462271283457,3829.67878464144,1086.4724175941678,2671.0718678026,2106.5407171822635,4582.6682470009455,1104.6101606831212,731.7884508580831
2357,8659.266066279199,13365.473319026234,4565.27142095609,6479.235317528199,5001.985211295169,1806.6979909860124,9335.045897223816,3679.7103500353796,5222.278593847427,1250.7957589056102,2773.760720402134,2177.6040642511934,758.3025552116225,1103.249369170116,4632.042087446919
2388,6297.440193100854,4844.780350890475,9260.450860484309,3538.070885197938,5244.080200388088,1453.2211745900358,8596.569245352826,13237.84413667212,1642.0605428286306,5153.914967999576,2804.0604174680784,2291.082253516903,788.9458192494047,1082.9789400594334,4575.218734766464
2419,6146.985045086581,5148.073141752519,1642.45649032885,5349.929679242676,8553.414543884006,13126.027801930908,1505.5900808066451,5221.980625146653,3369.248742725473,9223.903731959053,2752.9539969008374,817.6918418598754,1110.3597156233845,2402.566143755057,4439.537141562602
2450,8531.604041395889,13025.499060252743,1698.2032247153566,4233.052083621526,5575.509638518546,5465.524827219646,5219.570788160924,1390.1177145484492,901.8680001806124,1210.8622546473598,6025.320969488813,9237.510230925545,2613.783359804821,3169.5055934812576,2512.786935603635
2481,1841.7230789667217,5898.6264330425975,3880.79010163382,5793.331776716986,8529.70010703892,12936.64457066628,1300.747490552511,5149.564527032078,982.246431764502,1232.1796575767762,5924.523133703705,2449.816983955424,9313.936227020244,2900.135784444463,2676.7524184500994
2512,2067.0501459595603,6267.091630319784,3417.31391784304,6155.153567237344,8534.014847615763,12858.995183677147,1241.602362873207,5025.449416803973,1138.8325100982956,1230.086903317434,5811.648594103621,2269.9009314750047,9463.63490994956,2770.1313528326746,2559.812448458715
2543,2278.1475444658563,6608.466416921282,5774.431608568359,9655.796267423644,2055.21491737922,1367.3080143676357,1214.3837759649596,2799.7507185174413,2970.031477158779,6459.072078438306,2222.536569245086,8539.1156996715,12797.314547300743,1217.1044005986837,4852.044686543628
2574,2451.3259276815834,6835.887049189538,5973.693114728621,1856.8754638055984,1248.6456346147356,2774.2496264580477,9907.257840386683,1628.6721102721037,6541.191497710029,1829.8045179936032,8603.208874279058,2592.1196478139063,12686.111432004605,4579.068189833108,1302.607795793912
2605,7010.063484535147,2639.3558473542807,1333.2736091169315,12484.945625537932,1837.690447477483,6426.37138599173,10119.505147610207,1764.666993373834,2756.1127176443006,4242.067290655279,6373.476824141041,1518.4555408515753,8671.466378043115,2224.1571298019617,1409.1103004303113
2636,7153.126030519423,2855.6203360100403,1296.4152959325836,12182.650218715698,2027.5286967337274,1887.9564156214115,7124.828584757952,10238.264793773491,2756.729676517468,1878.3240906773062,3859.060017273458,5951.832624049865,1840.7133661320756,8706.602187303808,1051.0663885468168
2667,11874.523843159292,3621.2020464617895,2114.8568650055854,3049.278108633277,1302.5595817232045,7248.980497226514,1947.0304135491463,1974.7249293800664,747.2620724998964,2768.7012268510775,1880.7270620137667,8672.868740591006,5519.5649204229885,10277.109711044071,7811.328704003446
2698,11598.542524118766,2730.7089398141443,1975.0212202530804,10140.382469982946,5295.41958142625,8463.273948624621,685.8901860545681,3372.1009106072274,8498.071059562804,2403.190473959512,3304.6151689287444,7284.64086322396,1653.3949673392672,1312.8857686932843,2092.5806399759567
2729,11332.000432587956,3305.248673505566,2664.9241412785022,3511.9252657724014,7164.011833105346,1232.8573618821742,1993.3687747041458,2189.0578005087355,1082.872202303352,1679.7553439956885,8134.414229125501,2671.5434426815327,5191.767653650938,9602.195660243206,9054.775907220082
2760,10963.97793250778,4975.819075765995,8004.368024143489,9541.093790521876,3104.6912731074312,3025.948317246619,2731.241866439352,1624.2656663880875,1958.5973300380815,9039.522855282288,3750.2372454885926,7005.879240388396,1190.985863467425,1667.899819927699,2226.1904218520135
2791,10609.583744401147,4794.6248472327425,7961.458892854553,9981.48484065625,2906.7748106319864,3292.624525914483,2780.7131295832028,2666.5931876955415,2253.6789003171434,1869.1684172268203,7987.756182128142,4075.438109513746,1576.6202382023116,1265.4065507627126,6788.792345444349
2822,2871.0086558228177,3369.379256042281,4633.3457875672775,10337.429683811673,7998.399006147279,10220.999729720716,6611.4797423241425,4323.203290589584,1442.3655409173043,2784.255062485481,1778.666230383899,2236.7330582827,1469.631764435619,4264.123100869418,6469.698813164935
2853,9800.66816883861,4168.032316003699,6397.429068225143,1908.108461466125,4496.977191324562,10569.839167970487,8063.007560053073,2931.0934441612435,3366.5869702722557,2760.843678152305,6543.060080919075,1511.0389156935676,4400.996294334231,1656.996878904606,2236.040526246141
2884,9440.545531574422,3559.6722529375156,6211.924415369441,2737.3025114985708,4385.207886727621,7997.715470992571,10704.219982380804,2998.291161994074,3452.120612116936,2732.3860713963413,7825.36575153701,1663.3914558148451,3153.751125318689,2166.652460734956,1782.1720321713317
2915,9206.611281436528,2634.235392923012,5986.568776390444,3810.9204282949286,4275.157733962504,3088.645470627461,7909.90025845152,10858.75249198361,3496.124553228934,2302.136969172737,8394.623763918224,1930.017054866826,2695.70415214075,2097.39029913195,2123.9300960356954
2946,2197.120649189333,4567.822500461949,1953.8887692600797,5688.337371237654,1911.8354599083195,10966.832024292402,1457.0308820315238,3000.7363359219967,8790.945512300552,2482.4948146849347,3243.7311226361776,4177.870261750615,3473.3842059385847,7729.943433436739,9168.745379514261
2977,2288.195891831577,5146.483587812076,1508.2933068328427,5178.438881121087,1771.9914351506034,11046.21748944046,3333.0997552274425,9354.052320014478,3518.183666934693,4121.32519669755,987.0864618657572,7537.186824394826,9034.841103121955,2750.6922458268423,3234.6305562929383
3008,2360.6494376393584,11108.062817781727,1471.8184464462815,4085.3952400961907,9708.07175618462,1876.8051063324067,4292.643703409738,3438.107260450848,3519.4857665921454,5387.022046007972,787.4587652082068,7453.43204111571,9222.39158650624,2700.7028622550697,3398.671886538612
3039,2540.466381358334,11155.756466424129,1961.5437768143122,4038.5049314331422,9543.141283682162,5172.506834815916,2230.58105848209,7529.175329067059,3514.451679578287,3389.9428309656023,709.8219783090171,3846.2737497644825,9383.431298930474,2309.8692842006412,3485.2518387394844
3070,11150.139819701206,3326.0638628653924,4008.2017155494473,3533.5362814844602,7329.44153250733,4397.313165078068,2698.8166740024053,2928.469565797167,4719.87591141754,8417.951572914031,830.9033288286665,1593.985685320904,9519.192733527814,3624.7261161364054,2732.1007574342875
3101,11136.990372040613,3278.780169238079,4044.435662461378,3345.003700724285,7050.4264378259295,1074.4958755180196,9655.045561933795,2874.758569471628,5886.990573852828,7282.733515634124,3255.471613239165,3700.554588997263,3498.2903229952735,961.0922724945453,3765.6494861382025
3132,1252.1925760875351,2921.8037428980892,3588.34772561212,732.7316284124944,3745.871824181362,3183.9433555175465,3840.7908536025793,9869.90389745659,6378.4471951696805,11159.728797397476,6740.985195536769,3202.2828884369314,3096.652872581546,4040.5306989067294,7056.505470767674
3163,1399.0390996272988,2966.222265681229,3862.2419137753177,643.0328327143555,3808.356288597718,2780.3893556801736,3968.3579639840423,10076.957370855564,6758.561942827354,6289.229145591594,3112.748072603246,2801.090790948037,4016.3424493192274,7143.146920711668,11185.002309648295
3194,3966.882231396372,1475.1551811596473,3874.716327923834,622.4589309522166,10264.07772005882,3119.773574603664,2699.979374098958,3912.1886200644303,6969.032170916816,5968.163897271147,3061.88888726366,2674.1676198000773,3909.107855437876,7221.130982220703,11071.995349396902
3225,1441.4384685256114,10328.017009197749,3369.052291988532,4024.2476153412063,3968.9928992966293,614.9468627566124,3860.5268543825932,2641.2327095174137,6996.395735100798,5813.1346438779165,2977.2910163771253,11074.300578737968,3798.933693833912,7289.769132651867,2612.4392109791897
3256,4018.9633240531048,3805.448006550378,2579.4682600122687,1486.2153301485498,4018.1823715464066,645.0690106943345,10338.047995001582,3585.7880229380107,7014.912295282875,5701.326898351123,2869.170157213836,11168.803760901132,3634.9157742738885,7351.295729919915,2593.111785677719
3287,4005.173093193068,2442.2108091762057,5633.548305104741,3872.0572502964446,1420.3828141352196,4069.3820788747016,716.3498341958882,10314.387938702432,3776.570463135564,2700.460431862048,7481.864223120316,6941.096386742502,11344.400192228162,3444.6763982230223,2648.1585035748144
3318,4025.097439580163,2236.8528775683835,5567.56210072877,3999.7691656779944,7640.735701683152,1317.4548119223778,4116.879477803803,778.3283462889149,6879.943715439282,10169.303931301643,4020.1214145351037,3266.8792153147074,2648.3816353874245,11622.439136279076,2520.9697530543312
3349,4245.068108130323,1971.8790634257703,5513.857730864099,4021.7938695113926,7745.671879915133,1211.7921789210588,4118.163199857808,877.3218489357386,6760.864405983849,10138.918293842484,4207.259460858202,3091.6153074635113,2736.0593911787246,11812.272744196682,2358.181239480349
3380,5396.927447092146,4328.785291435767,7691.844672003751,4437.818025467668,2902.620770338418,10190.375779336506,11925.259803080211,2252.8205054397636,2892.697792913608,1000.0508805726096,4105.589526547417,4049.075829177783,1723.7771934729599,1094.4980711703047,6818.577134516219
