Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2791,4720.714581504343,4720.714581504342,5888.8691628968045,73.91026572840019,3240.7443113502104,5260.770259151908,-1813.939770872356,-1428.0900555898593,-1940.0014519211395,-2054.121393808801,-2467.035681187199,-2851.5461642775217,3267.0416006238,-645.2764719905963,-3144.0943433020307,-3455.3080307416294,2068.0777639400067
2822,4720.714581504343,4720.714581504342,-1849.7059256815246,-1351.335325462061,-87.36879393706477,5616.715102307331,3277.6844246429364,5500.285148216373,1890.7651608198003,-397.5112909147583,-3278.349040587038,-1936.459519018861,-2942.0483511204434,-2483.9815232216424,-3251.082817068723,-456.59148063492466,1748.9842316605927
2853,4720.714581504343,4720.714581504342,5079.953587334268,-552.6822655006436,1676.7144867208008,-2812.6061200382173,-223.73739017978005,5849.124586466145,3342.2929785487304,-1789.6211373430988,-1354.1276112320866,-1959.8709033520372,1822.3454994147323,-3209.6756658107747,-319.7182871701116,-3063.717702599736,-2484.6740552582014
2884,4720.714581504343,4720.714581504342,4719.83095007008,-1161.0423285668267,1491.2098338650985,-1983.4120700057715,-335.5066947767209,3277.0008894882285,5983.505400876462,-1722.423419510268,-1268.593969387406,-1988.328510108001,3104.6511700326673,-3057.323125689497,-1566.9634561856533,-2554.062120769386,-2938.5425493330104
2915,4720.714581504343,4720.714581504342,4485.8966999321865,-2086.4791885813293,1265.854194886103,-909.7941532094128,-445.55684754183767,-1632.0691108768806,3189.1856769471788,6138.037910479269,-1224.5900282754073,-2418.5776123316045,3673.9091824138823,-2790.6975266375157,-2025.0104293635914,-2623.3242823723913,-2596.784485468646
2946,4720.714581504343,4720.714581504342,-2523.593932315009,-152.89208104239333,-2766.8258122442626,967.622789733312,-2808.8791215960227,6246.11744278806,-3263.6836994728183,-1719.9782455823456,4070.2309307962096,-2238.2197668194076,-1476.9834588681647,-542.8443197537272,-1247.3303755657575,3009.2288519323965,4448.030798009919
2977,4720.714581504343,4720.714581504342,-2432.5186896727655,425.76900630773343,-3212.4212746714993,457.72429961674516,-2948.723146353739,6325.5029079361175,-1387.6148262768997,4633.337738510136,-1202.5309145696492,-599.3893848067919,-3733.6281196385853,2816.4722428904834,4314.1265216176125,-1970.0223356775,-1486.084025211404
3008,4720.714581504343,4720.714581504342,-2360.065143864983,6387.348236277386,-3248.89613505806,-635.3193414081506,4987.357174680278,-2843.909475171935,-428.07087809460336,-1282.6073210534933,-1201.228814912196,666.3074645036304,-3933.2558162961345,2732.717459611368,4501.6770050018995,-2020.0117192492717,-1322.0426949657294
3039,4720.714581504343,4720.714581504342,-2180.2482001460085,6435.041884919787,-2759.1708046900303,-682.2096500712,4822.42670217782,451.7922533115734,-2490.133523022252,2808.4607475627163,-1206.2629019260553,-1330.77175053874,-4010.892603195325,-874.4408317398597,4662.716717426132,-2410.845297303701,-1235.462742764858
3070,4720.714581504343,4720.714581504342,6429.425238196864,-1394.65071863895,-712.512865954895,-1187.178300019882,2608.7269510029873,-323.4014164262744,-2021.897907501937,-1792.2450157071753,-0.8386700868022672,3697.236991409689,-3889.811252675676,-3126.7288961834383,4798.478152023472,-1095.988465367937,-1988.6138240700548
3101,4720.714581504343,4720.714581504342,6416.2757905362705,-1441.9344122662633,-676.2789190429644,-1375.7108807800573,2329.711856321587,-3646.2187059863227,4934.330980429453,-1845.9560120327142,1166.2759923484855,2562.018934129782,-1465.2429682651773,-1020.1599925070791,-1222.4242585090687,-3759.622309009797,-955.0650953661398
3132,4720.714581504343,4720.714581504342,-3468.522005416807,-1798.910838606253,-1132.3668558922222,-3987.982953091848,-974.8427573229801,-1536.7712259867958,-879.923727901763,5149.189315952248,1657.7326136653382,6439.014215893134,2020.2706140324271,-1518.4316930674108,-1624.0617089227962,-680.1838825976129,2335.7908892633313
3163,4720.714581504343,4720.714581504342,-3321.6754818770423,-1754.4923158231122,-858.4726677290237,-4077.6817487899857,-912.3582929066233,-1940.3252258241678,-752.3566175202991,5356.242789351222,2037.8473613230126,1568.5145640872524,-1607.9665089010955,-1919.6237905563044,-704.372132185114,2422.4323392073265,6464.287728143953
3194,4720.714581504343,4720.714581504342,-753.8323501079703,-3245.559400344695,-845.9982535805084,-4098.255650552126,5543.363138554478,-1600.941006900678,-2020.7352074053842,-808.525961439912,2248.3175894124734,1247.4493157668048,-1658.8256942406824,-2046.546961704265,-811.6067260664663,2500.416400716361,6351.28076789256
3225,4720.714581504343,4720.714581504342,-3279.27611297873,5607.3024276934075,-1351.6622895158093,-696.4669661631351,-751.7216822077121,-4105.767718747729,-860.1877271217481,-2079.4818719869277,2275.681153596457,1092.420062373575,-1743.423565127216,6353.585997233627,-921.7808876704294,2569.0545511475257,-2108.2753705251516
3256,4720.714581504343,4720.714581504342,-701.7512574512366,-915.2665749539633,-2141.2463214920726,-3234.499251355792,-702.5322099579348,-4075.645570810007,5617.33341349724,-1134.9265585663306,2294.1977137785334,980.612316846782,-1851.5444242905055,6448.08917939679,-1085.798807230453,2630.581148415574,-2127.6027958266222
3287,4720.714581504343,4720.714581504342,-715.5414883112735,-2278.5037723281357,912.8337236003999,-848.6573312078967,-3300.3317673691217,-651.3325026296397,-4004.364747308453,5593.67335719809,-944.1441183687775,-2020.2541496422932,2761.1496416159744,2220.3818052381603,6623.685610723821,-1276.038183281319,-2072.556077929527
3318,4720.714581504343,4720.714581504342,-695.6171419241791,-2483.8617039359588,846.8475192244277,-720.9454158263479,2920.0211201788097,-3403.2597695819645,-603.8351037005395,-3942.3862352154274,2159.2291339349395,5448.589349797301,-700.5931669692386,-1453.835366189635,-2072.332946116918,6901.724554774733,-2199.744828450011
3349,4720.714581504343,4720.714581504342,-475.6464733740195,-2748.835518078572,793.1431493597565,-698.9207119929497,3024.957298410791,-3508.9224025832837,-602.5513816465345,-3843.3927325686036,2040.1498244795066,5418.2037123381415,-513.4551206461401,-1629.099274040831,-1984.6551903256177,7091.5581626923395,-2362.533342023993
3380,4720.714581504343,4720.714581504342,676.2128655878041,-391.929290068575,2971.1300904994087,-282.89655603667416,-1818.0938111659243,5469.661197832163,7204.545221575869,-2467.8940760645787,-1828.0167885907344,-3720.663700931733,-615.1250549569249,-671.6387523265594,-2996.9373880313824,-3626.2165103340376,2097.862553011877
3411,4720.714581504343,4720.714581504342,-331.8572031918784,7223.302533320686,5564.306120780717,-1740.840595917659,543.4578744524133,-140.21039585595372,2653.521110699584,-1498.861555244957,-2662.1328137093856,-3549.2219880360108,-681.6258698950187,-667.9085755427882,-3197.9313154940332,-3749.417573505755,2235.4202471400304
3442,4720.714581504343,4720.714581504342,-282.9692405973874,7333.425813563226,5540.570676745219,-1730.7988300114102,446.2146798073336,-68.57801847107021,1826.315069614484,-630.0673204923341,-3293.6840230372086,-797.8814406084553,-727.4169990026498,-3290.367828032656,-3911.034319621661,2380.6183709227616,-2794.3465907781974
3473,4720.714581504343,4720.714581504342,-3349.3005932837796,-839.3080192820753,7372.655008961812,-1704.5413858841239,397.0152981832707,-28.363050791165733,-4029.5850567973866,-945.8824346333372,-3025.1859402729797,5655.9184748173775,-349.4666097410545,397.4976941811856,839.159713816357,2529.035513841919,-2919.6486131160273
3504,4720.714581504343,4720.714581504342,-499.18288411885624,-896.6506296492857,-4089.5009327281223,-540.4101743769243,309.41838383793765,-3361.989452274549,-1014.6648396880355,-69.51299429442952,-2950.36055834675,2705.7316021276856,-1711.6941168874769,5824.092886837689,7347.461365809664,-2967.513800022351,1914.7761437738009
3535,4720.714581504343,4720.714581504342,36.30650027095726,-1360.4702884947192,2975.479054076175,6086.657483676143,7297.749159225723,-1814.6585124924677,-2920.3086864450315,-902.1796306460719,-4145.594504624334,-777.0499719505251,-3374.9130198521575,-2808.7815927286056,3097.5758740901338,-204.01677055227992,-1185.7950935529461
3566,4720.714581504343,4720.714581504342,-301.0216191134741,-3404.0776517566164,-56.3769072384066,-1817.7302957868246,3325.0564111762196,3652.8178821921683,-2817.395229957335,6254.001071521336,7378.301147444376,-2034.5810556808156,-910.84165776396,-1077.7323381004994,-4174.0634360583845,-2631.479386171035,-1384.876934706756
3597,4720.714581504343,4720.714581504342,3912.4072675733278,-2513.5144441364378,-1927.454416529978,7495.547859018525,6374.08442600616,-2438.4023340604535,-885.2501763751666,-4168.152570230626,-1418.75301122572,-2545.918592880532,-368.3179472510965,-47.47997636842865,3493.367176545784,-3424.789093247411,-1537.3741668379553
3628,4720.714581504343,4720.714581504342,4035.4596274208398,-2126.406331583389,-1901.3043499852984,7613.37407254157,6498.120493105247,-2961.502121531089,3627.7877366532102,-977.2521784901546,-4173.782266741453,-1647.8950762689033,-2342.256839142788,-461.37123580996376,-18.13435225412286,-1712.9833932095612,-3451.8537847041534
3659,4720.714581504343,4720.714581504342,-1770.3580837208474,4146.773113245292,7592.278463946905,-2213.1438344981634,6401.6350138394755,-2907.059202701599,3932.9668578352994,-856.2844342208673,-4158.362586112846,-1761.2438356064235,-2281.9881635000093,-649.0863065102471,-76.14573899545303,-1887.5208808349944,-3512.4603821655323
3690,4720.714581504343,4720.714581504342,-1695.0952573016489,4392.746277078719,7686.58931478297,-1960.479297650224,6475.156000482801,-3292.7024950020946,4200.958830198191,-797.3174804395335,-4098.649178855874,-1968.083599263785,-3545.9738166476354,-307.80217117317625,-808.9983414605417,-2371.892926139779,-1908.4558586084008
3721,4720.714581504343,4720.714581504342,-1866.0199955496296,7856.573199006154,-1530.4788539181022,4557.768853987582,4403.352609935442,-4014.6239704661493,6452.421152264718,-3486.8790711556176,-800.5919865986275,-2169.3903763532735,-3574.1673743692854,-2513.993857553329,-595.5287285127106,-862.8589160248562,-1855.5826846923242
3752,4720.714581504343,4720.714581504342,6473.482353615968,-946.1015204096211,-2351.2318169637974,-1816.205796322406,-3898.211715220807,-958.4479580985712,-3570.718617923336,-2628.3912354606823,-3296.96306214013,4695.071513318792,-868.2933230375347,4616.411942355945,-1151.7707824382828,-2134.9324792304924,7836.302497954956
3783,4720.714581504343,4720.714581504342,6332.220060336556,-2417.487477859658,4788.948313245615,-3692.9089478469637,-1212.5145346677314,-2441.332406967234,-585.3808306693454,4747.082995796267,-3184.030526737203,7801.005725787356,-3476.709677579809,-1686.4581077614516,-1003.970656066851,-2766.2200522496323,-1202.2438767599224
3814,4720.714581504343,4720.714581504342,-2532.9749559463944,6236.791631789185,-1564.8362089657844,4636.677015143392,-2694.136905805189,-75.62064730073052,4801.697798138917,-2911.760254807099,7628.640016679592,-3457.282387855835,-3268.606572476789,-1501.1264567007775,-1250.3879136185624,-2956.174798374077,-1090.8993598998586
3845,4720.714581504343,4720.714581504342,4309.651341004217,-2512.407768758956,5032.207886478369,-2914.678458980316,13.448827740953675,7629.973975032519,-2579.2762604166,6227.53022228525,-3267.116580802897,-2080.424244760303,-2883.5252595210804,-811.5365785076706,-1618.1809729038164,-3228.765217456128,-1316.9009104335396
3876,4720.714581504343,4720.714581504342,3875.968874776907,6204.396749344962,-559.8199345538933,-1181.8218608160128,-2659.9615200938624,-2313.3951138223592,-2100.455542267531,-3348.5633631987857,-2310.8600796698784,-3394.6281151378325,-2256.627716070704,-22.28861093782143,5419.871399801443,-3012.0932161134006,7660.278048758762
3907,4720.714581504343,4720.714581504342,5792.323721118948,140.74108139181135,-2202.438892495689,-2823.8701690615485,-2926.983421786561,-2335.042214919127,7588.960079655759,6024.002587099803,-3472.3389786245866,-1274.4146103645858,-1027.8991777399597,-3006.381451048832,-3454.1840205042417,-265.81848587172954,3243.34395315053
3938,4720.714581504343,4720.714581504342,3099.5890548686866,6138.656318302542,171.61799719926603,-3354.4421260383137,-1968.483277079763,-3016.034448469487,-3776.7396659102396,-342.02080364410904,-785.4342102975993,-788.6081996617381,-2927.2677138500776,-2250.9908211143506,7458.472772550797,-3593.6009351861476,5935.28605833054
3969,4720.714581504343,4720.714581504342,3125.687336204892,5769.107540291481,-1953.2258003657175,6285.5522427464675,-526.2687560308968,-2868.194294637876,113.47234425458555,7294.748172713866,-766.8434457423523,-577.5152440852298,-3376.9991408315227,-3944.326925235342,-3291.316557794118,-1528.9233688135341,-3754.9541026747083
4000,4720.714581504343,4720.714581504342,-3438.7406213124664,5527.436034879446,-674.386124551017,3151.2509413888456,-1817.9943899500608,75.71104367392763,6551.037111100807,-2796.8322990868123,7251.043922004769,-853.0523477930728,-3918.8633224310415,-3904.2621649152047,-1383.2638516283741,-3232.3186831928706,-536.7652481869009
4031,4720.714581504343,4720.714581504342,6747.953910844955,-3494.638436800112,5155.287800638918,-802.4565356184785,3176.107765111562,-1662.8482471039583,-42.754295381357224,7227.914023412179,-2630.545503868292,-1488.210774020204,-3776.219039655192,-4042.60782669768,-1026.1102152035178,-2685.524251632959,-655.3483740258689
4062,4720.714581504343,4720.714581504342,-3461.239524501276,3322.083445234174,-1593.4674475627253,-2460.7977686484983,6942.092350102296,-42.60883938917232,7088.616436016347,3195.9177852182474,-914.2841493499564,-1871.8287582843964,-1061.081836257014,-2438.5933615641943,-3548.4438584685113,-2369.104828873409,-787.2596436719059
4093,4720.714581504343,4720.714581504342,-3403.6574719543732,350.9643271633822,3211.3199105636822,-1754.5705218534367,-2177.7111143229836,-1020.4363340330983,6813.8289904648955,200.00062092121698,6933.698723807825,-2225.4861282571355,-3275.3777748384587,579.0684571328156,-1199.4555500852675,-2069.038457357834,-963.1476773512422
4124,4720.714581504343,4720.714581504342,3275.886328021602,-3008.409771329348,-1117.7451645320675,-1888.658435963116,6491.602722171325,406.14147998603585,-1956.8207118311984,6932.002959768801,-1083.46503367709,-1510.4858423985443,2355.3563576349834,-1442.0630330879553,-2455.10577006081,-1778.2173463947247,-3220.0187383079056
4155,4720.714581504343,4720.714581504342,3355.5790898834875,-1308.6438583032023,-2698.8604940877376,-1898.8699686268114,6146.348538415558,642.5746084611155,-1784.2580467718985,6828.913677018766,-1110.6942555159703,-2027.2037998725596,3216.743213388997,-2408.6552845966794,-2498.559699140877,-1589.900067475301,-2864.5136527768827
4186,4720.714581504343,4720.714581504342,3387.252455277022,-1400.3079177979544,-2858.6935162833224,-2403.969573925608,-1993.0066594722293,5857.963035426945,1000.9566336898351,6680.243750070511,-1136.9775994252072,-2460.4129018279286,-1609.7610474215744,-2457.261796523442,3592.0800052896357,-2722.7322482310337,-1475.3726188456635
4217,4720.714581504343,4720.714581504342,3438.563104217962,-1365.4743996687007,1391.4462718806935,6542.011479020335,5653.720379991391,-2967.888714243787,-2145.0405991073458,-1239.3330892563358,-2315.510733566182,-3214.373500090649,3744.702255803384,-1412.1942335579793,-2394.577663668117,-2282.9140387455773,-1433.1365190090955
4248,4720.714581504343,4720.714581504342,3498.309691972223,-1353.535856153187,-3022.6077004288027,5544.953354480518,1710.2597583997758,6369.880010714967,3835.8375828664084,-1297.5784349892028,-2202.346673366351,-2241.7023038137822,-2321.811977059884,-1343.6028442703127,-2137.496011647244,-3592.0079159854367,-1446.5506807196998
4279,4720.714581504343,4720.714581504342,3574.8064673434974,-1364.4907422614588,5523.442215896438,-3166.9222681597494,6167.105739229181,1910.1514287993432,3918.1400355113065,-1155.9408123575595,-2209.5539187665236,-2325.508585152144,-1456.255492140086,-2277.1230122188385,-1936.523857133568,-1509.3177907180893,-3692.0094078717575
4310,4720.714581504343,4720.714581504342,3658.162703290859,-1391.8650093147212,5540.075915781715,-3288.0880696481154,5942.426639959141,2071.872237467279,-1576.4545577808499,3949.6727826774595,-1051.7773484390282,-2125.761582691801,-2221.4667502475913,-1701.4303206484674,-1587.4316107707,-3782.4826876716725,-2435.452341963501
4341,4720.714581504343,4720.714581504342,5577.966960425348,-1695.8733108860306,-1402.6432415333102,3734.804594504657,-1465.6421965753566,-2001.8397002678685,5707.985041437015,2178.6176259244603,-920.5963446109045,-2546.321767529068,3929.6538351254594,-3845.9259351691526,-3404.023107949941,-1679.270906127233,-2166.8915467680936
4372,4720.714581504343,4720.714581504342,-788.9190649735888,5724.693487755043,2238.1983410919784,3789.2983120520585,-2673.2627419515193,3858.0859764033303,-3478.707418920285,-1293.2752966427506,-2141.0782393285385,-3876.40136435409,5484.70538296962,-1779.8351795849012,-1375.0696689795277,-1934.4766361823217,-1753.9558893545163
4403,4720.714581504343,4720.714581504342,-1809.6563070718494,3822.509566878486,-1305.1156541009432,5854.505222503639,-2825.060908869474,3749.1791896295554,-3527.754180314959,-1854.039758302723,-2102.2718097894376,-1833.912857820948,5280.80173191526,2276.820213835613,-665.6529736600869,-1224.9978328016955,-3835.3536420304326
4434,4720.714581504343,4720.714581504342,-1787.4691703835497,3840.1825256488655,-1228.9176904239976,5102.197798685388,-1238.9398197038909,-2946.8922580631856,3621.2160226767346,-3546.511338728751,-1975.6705274313408,-2058.053900716818,-499.52777911504654,-3774.6882783017763,5932.752622235609,-1722.2283126501834,2282.550106271944
4465,4720.714581504343,4720.714581504342,-1737.2638022871365,3849.894640106767,-1194.4019970231725,4952.137103963681,-1252.501615376073,-2965.9972515300074,3583.367709101908,-3537.0820872803843,-2145.425562729061,-2013.627540777134,-372.3729193113277,-3739.87783537805,5910.08660054783,-1619.2384536385462,2282.3030116107066
4496,4720.714581504343,4720.714581504342,-1677.1818425413148,3861.915674502826,-1208.7428159144229,4833.030677702839,-1274.42582552873,-2951.89644883447,3589.9910685358745,-3551.440511510759,-3683.1831074067336,-2472.227401291531,-1779.3272207447426,-107.76609505500164,5811.692688949045,2289.220286985136,-1679.6591278480328
4527,4720.714581504343,4720.714581504342,-1611.5971519037967,-1633.3185649703319,4747.039470917907,3888.8843183707922,-1293.2464800428666,-1270.9019207132633,-15.583309806947,-1603.0628849817003,2261.6229806796655,5713.035492683224,-2967.6622859380614,3622.1934757233485,-3589.0630029833637,-3557.162279288614,-2691.177857746
4558,4720.714581504343,4720.714581504342,-1655.318720583493,-2731.123400781558,-1625.2577035186678,3937.7386713730793,-1358.0460683803794,-1449.3363859962665,-1285.794609093729,4690.876299264475,13.11740383232518,2189.675329048713,5531.433331592336,-2970.5514210974607,-3509.9628876447723,-3482.824322638592,3705.3744846239806
4589,4720.714581504343,4720.714581504342,-1710.0907531200369,-1526.9044569059788,2216.038087842694,-1694.6079458711783,4529.23141312477,4010.601960331861,-1258.7991093303667,-2707.345768128095,-1437.3942083986021,228.88642821615304,5428.394240558443,-3033.2974766453453,3770.7683894032243,-3393.386444677062,-3422.0943564004724
4620,4720.714581504343,4720.714581504342,371.5634700878427,-3348.285362829325,4356.591947599525,2236.5098871049686,4146.421163294699,3870.3048024959608,-3099.532582819923,5360.989887574577,-1594.0538126543343,-1748.620267832791,-1991.1881817712701,-1481.459350287039,-2575.223035343727,-1197.6073251057928,-3306.411239513381
4651,4720.714581504343,4720.714581504342,2180.4058835746273,165.52412311518492,4292.243333448463,4189.825554290239,-3258.5942219415147,-1255.2452547845778,3941.8014220413424,5381.155047509672,-3248.816474994226,-1111.4492852917601,-2441.7381543806923,-2249.0816718763162,-3246.417196698474,-1861.890485516048,-1477.7226184959231
4682,4720.714581504343,4720.714581504342,2213.5018886716343,206.0615978006199,5358.692220239745,4068.386518541136,-1321.2927262820772,4025.5875547034193,4422.428415027396,-924.883359895206,-1991.9756080641891,-1440.515505075014,-3197.8395888336154,-3194.977602707225,-3311.4918996224515,-2268.3401252117324,-2643.3417792924524
4713,4720.714581504343,4720.714581504342,2362.2121200392467,3812.0983649990794,250.79053350478898,5493.240378101384,4085.501415990695,4521.390518495229,-1531.9925951389414,-3089.2268806778325,-3314.94230408325,-804.2361303434841,-3160.042016034948,-2181.221449911333,-2012.456564395875,-3005.2629514262226,-1425.8524391185392
4744,4720.714581504343,4720.714581504342,2537.8723010243084,3544.639768801976,338.5828996624514,-1757.8380887222083,5545.712104664311,4102.554100522494,-1873.1302104775086,-1392.510484449559,4509.399067978819,-796.1213939364657,-3006.3776619436762,-3058.446694970691,-3267.6039771612936,-2107.646784866968,-3319.084946125987
4775,4720.714581504343,4720.714581504342,2776.7965293734696,3186.9292231594327,410.1082524111562,4126.438313222442,5561.016564936918,-1959.7736691498203,-3133.7364020046934,-1353.9201791496143,-2175.7641642634894,-3002.9516148658195,4193.623756809889,-1324.4173920042267,-932.5845504673562,-2825.7718706737414,-3545.992797334539
4806,4720.714581504343,4720.714581504342,3079.21413274084,172.2649643355635,2651.254406616573,5853.248027471623,-1763.3347109428132,-2611.029054911198,3579.7781740475903,-3059.1384027297718,3872.026290306966,-2584.1670804364885,-1317.7972987446692,-1118.6612343854667,-914.3547006749363,-2376.7511885349936,-3462.552324158839
4837,4720.714581504343,4720.714581504342,3717.0823998450387,-233.0905193749868,1808.833584198259,-848.1925752832944,3587.4779191636726,6078.316758313914,-1481.4666179071064,-2480.159340697503,-1167.8699111306319,-3075.43504394476,2286.375493679857,-1604.9395567200618,-633.809470305599,-3342.082519924338,-2611.0405999124782
4868,4720.714581504343,4720.714581504342,5220.799972230501,221.17359492012565,-187.84969245581124,6091.097085326621,977.5875945529633,-319.5876073143254,-533.7490209040516,3217.6805179754847,-1877.9214674667369,-3206.499910732163,-3028.820467573658,436.07073703136757,-1596.9644032571864,-2991.4815387506287,-2421.535393582511
4899,4720.714581504343,4720.714581504342,6328.807946471966,-615.2065696393702,148.77244353691094,3092.974914871509,2828.6757237340107,-116.46699096465727,282.84086084480805,2216.457243692358,-3171.400785406876,-2839.376457496349,-1184.27247626892,916.6153133771049,-3443.182202910678,-2524.7699137514646,-1920.4690500903553
4930,4720.714581504343,4720.714581504342,6963.242317499487,-992.6354964845946,228.4750758361588,477.9552130400425,1706.8460879984486,743.4606153925515,-1736.626427489608,3444.711121457589,3382.0743704293945,-1987.5223127901654,-2608.622928360748,-3622.944577256644,-7.380858941234692,-3334.0578320305312,-2656.974368300154
4961,4720.714581504343,4720.714581504342,8612.912724738466,-2413.4940943858264,343.5059274507539,-462.76697473034346,3012.955602544759,-647.7651804753132,-1896.6819647519692,3573.50454543848,4346.46982736415,-2135.3220207385216,-2285.441531433561,-3625.5364192961533,-29.045416398923408,-3503.8032115788865,-2889.491813747115
4992,4720.714581504343,4720.714581504342,-2678.280311043953,8941.084330757334,-300.6842433764714,489.03120566551115,4196.224778911981,-2966.350002261934,3657.3056150428038,-2061.0321828626466,-2131.743228858061,-187.86719186806386,-2311.2682186407205,-3584.312861953596,-3573.2941418590676,-1135.8857252250145,3647.0721775718903
5023,4720.714581504343,4720.714581504342,-2239.100098760752,8446.790166556448,794.8591767523985,-354.75288647941215,3546.0873324134373,4112.105550941667,-2140.6519291696727,-2718.281068434909,-2232.2765605101267,-480.6242214054055,-2516.373714153232,-3624.026477151504,-3487.3130282374223,-1075.7972011026368,3969.3549587411235
5054,4720.714581504343,4720.714581504342,-1510.3728764901434,7739.210469644595,971.256428846933,-463.2979020116927,4094.801410694414,3287.992114979629,-681.3846004890597,4109.902611490366,-2390.621409473325,-2752.9628295017064,-2260.0772217420763,-3428.5462988725794,-913.4953207988278,-3593.940761140779,-2208.463815135759
5085,4720.714581504343,4720.714581504342,-1031.4633013637172,7143.117657581601,-509.82519586415947,1125.5750593047314,4448.831448571173,-3544.310019526401,-1371.9498733944679,2906.2692111315855,-3415.406304982993,-2992.9949831484364,-2449.5719352341625,-2655.247714103939,-1277.1663273263762,-450.06742210330594,4074.2097004588595
5116,4720.714581504343,4720.714581504342,-613.452128269877,6630.86867109256,4790.281303804103,-624.4563293463843,1240.0591222440798,-3567.428457008938,-830.8558458167331,2408.046105264765,-3395.9178186941276,-3133.411721718716,-2495.916770899479,-2655.5500536378454,-1536.4520033589897,-302.96133861409726,4087.1472649596844
5147,4720.714581504343,4720.714581504342,-804.418934619594,1372.4621433549264,-502.9155292958076,5039.16626584088,-382.5834242533965,6295.540628994233,1902.906026608649,-3488.541025050331,-3390.221303893842,-2580.2595820578254,4119.50654176701,41.26426338449346,-2011.429820887838,-3186.7648304315553,-2423.7114194600126
5178,4720.714581504343,4720.714581504342,-1007.0984908456717,1531.3104688414705,5251.331135704619,-233.06885604370564,6096.123171330992,-2363.57437972925,-3112.985624493118,-3362.605663873962,-3469.727239282731,257.05099982155843,-239.4929971321717,-2341.5510607568435,1451.0273600788869,-2486.7087793936576,4029.969955773575
5209,4720.714581504343,4720.714581504342,-1450.0592811587944,1734.6341625067862,5388.351466455662,-57.71138614548454,6023.976718367416,-27.253381748482752,-2188.750526558601,1085.713299869305,4042.7686690569044,-2441.314479767689,-2428.3000105807587,-3592.461527703318,-3144.7875933888618,-3262.337431332411,317.5313021283182
5240,4720.714581504343,4720.714581504342,1860.5535927560104,-1727.3154262154512,78.2663695022602,663.5644847415588,-2031.1068295786104,5485.869723258894,-48.8644416661773,4103.685403095432,6127.761064149004,-2387.7359510746196,-3334.0555336960174,-2365.233092234261,-3551.8345039662217,-3162.8457868960195,289.29092782419866
5271,4720.714581504343,4720.714581504342,5540.061166746482,253.0413046980675,6430.377732863013,-1961.0676503582304,-280.0041291882326,2020.5459349035746,4151.151791350034,342.6178761303581,129.7042416436243,-2313.570880475984,-3565.26716299519,-2310.8753248337503,-1958.2749860763947,-3381.7865760613463,-3096.6533383460264
5302,4720.714581504343,4720.714581504342,195.8264335084832,-3039.670664280651,5546.101820949738,6857.95809122084,-2248.1641721483657,-613.41574262837,2250.797806841909,4177.961224085031,-3601.062239841951,-1875.8464241345068,-3368.4862028915722,144.6260757283244,130.13741483538433,-2327.2137655116917,-2229.549655732613
5333,4720.714581504343,4720.714581504342,124.33705128870133,-2916.2510272208,5532.544672217123,7182.538807812493,-3632.0549817867013,-2509.925560254196,-803.738762754148,2416.7774390283066,4180.24623609993,-1770.1348118180958,-3412.7324286920457,38.17368985883786,59.05828472152734,-2422.6589032542693,-2066.179705246629
5364,4720.714581504343,4720.714581504342,7421.538737644232,-2775.166800636336,37.43529412991484,5489.030419430415,-3647.382922498808,-1649.2265476941557,-97.56600893952964,-2557.6775463086105,-3442.033789503761,-1898.2622417306648,-2745.154704225798,4236.378189187206,2487.243492780576,36.75450328021634,-895.9100749149052
5395,4720.714581504343,4720.714581504342,-1012.9217062699722,2513.5371147156184,-2934.8478239863916,134.86006845336306,-52.51149377607726,5400.962760002709,-336.3154108246372,4323.57108241758,7667.065963759622,-1790.9362904951345,-1519.1468931069594,-3466.8827613548538,-2698.0869257885743,-3604.512139653726,-2623.8355440925743
5426,4720.714581504343,4720.714581504342,-1107.8891169103504,2509.9966462855546,-3063.4724925658393,277.2275420138094,-130.49643267653482,5258.044097754554,-3600.051271705712,-2426.3350317572967,-2863.2632629419786,-1408.7521118460727,-581.2368417973321,4429.219542137308,-1576.2972480181388,-3581.943872753918,7865.249854781951
5457,4720.714581504343,4720.714581504342,-1127.95068561472,2463.1469491941416,-209.24546536372418,5098.287592796439,7958.8128917072345,448.32688091916134,-818.363544568369,4556.682621471772,-3132.766533345799,-1547.0546082428846,-3032.1619523686245,-3627.0636926992474,-1324.861176759683,-3509.001769981114,-2196.7875071445787
5488,4720.714581504343,4720.714581504342,-1078.684754089721,-1937.5622881035924,-286.9500399811395,-3475.6582962683133,4935.60654858571,-3054.7104127533294,-3628.6643690483397,-1311.1236906402319,-1608.5119779737834,4656.394790470636,2387.807952603276,7943.962402061786,-772.7950658285372,-3155.609181707929,386.4983826735097
5519,4720.714581504343,4720.714581504342,-976.9814339133013,-1667.0929614922047,-3355.413414860661,-383.2312853143185,4777.471329942801,4786.43105769878,2302.525270570525,7833.664916407627,-3147.465308543786,473.0260888940302,-3080.4011102258537,-809.4249796650238,-3674.590023280678,-1385.2123432485923,-1693.3058029693643
