Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3386,5858.37152649567,1487.283879046025,5121.090446534692,1605.941596670776,22861.65131345146,8871.620542378598,3039.248372631726,749.4662468383874,4477.709999030686,1242.4888204482318,8394.343390103502,587.5509855151101,4529.11109884657,553.5877410856846,1192.8750782065101
3417,5627.33149694598,1595.6964870419952,5404.1279128727765,1610.4502260136614,22777.812067818082,562.2968771721625,2885.1905694484485,742.1411632520202,4543.689347045947,1186.4868017661336,8211.74806263679,1196.2391922801269,4537.086234818644,9086.041441100075,606.0031570707947
3448,5594.858699581051,1613.905960219156,5435.176206858506,22815.50991714748,9138.713448678332,2880.2596436340514,741.9531025928735,4484.482193648987,1129.2681152283958,8192.789712950449,1621.058278652655,586.642818523195,4613.076930519426,553.1857267312397,1171.460282317831
3479,5596.1615659874715,1743.1396542553093,5502.61210509723,1578.5170625359717,22790.832596159682,9163.8296150362,2926.870039008218,758.6418657089288,4337.82950661289,1179.002705046526,8006.766981034323,589.9275930188376,4666.491870174417,557.7420657773199,1173.9758118303102
3510,5593.845355390668,1794.725116746432,5525.276156460586,22767.316845932295,582.8012787023816,3046.6258091552672,738.3995460791989,4261.655865280701,1108.4931349459291,7942.652470744007,1574.9461974463984,1155.010303931678,4755.382148388117,9139.019220536034,586.1915875439422
3541,5652.462564851483,1790.4294172658028,5208.048974273651,22764.101427944963,9344.863413540088,2995.7340464648055,780.2009310406663,4243.226983448905,1120.0025536508078,7886.92408089012,1634.0630368861373,584.3238824784204,4809.284864775382,577.6364850717758,1181.0383747006276
3572,5749.188473428043,1898.1584793692582,4960.089160612237,22730.097977007343,9448.743829102465,3026.395341469438,832.9004361793903,4556.053788809053,1098.145067499221,7482.097987861777,1775.9230102860784,595.6488204387083,4681.167512191041,577.7585142756388,1159.9726387539436
3603,5780.183877963629,2087.0055976545736,5035.844265923746,22709.45132392795,588.030909941271,3144.797228458923,845.1566721417753,4818.268919506725,1131.228846715503,6854.66567512757,1939.4724378165831,1132.6886572399317,4492.220306607964,9452.403735337084,560.9225829203992
3634,5783.5464397701435,5469.46457943765,2294.21441598362,22475.591319802166,600.4157303809433,3183.0009603025683,841.1737776066344,4919.69090535774,1130.7390782884706,6187.380911823708,2039.7155927080566,1128.8883001005654,4476.249333795443,9489.861228061724,552.4084638641954
3665,5771.231391516783,2519.771898240305,22281.750920157738,9502.797690536016,3437.7417033034135,839.4279732129623,4229.034748277745,1129.0291416603036,5952.943534990076,5692.665364362236,2068.8798557984846,584.1502160797231,4835.724978477122,603.6278452141812,1123.5637754565505
3696,5754.236847514737,2649.931358862623,22102.997018448903,9362.846588273602,3744.2970713748327,748.6701171615692,3676.4466137485774,1180.1630194666795,6340.858167897351,5336.2286036845335,2208.259266151914,574.4063699210649,5224.240219243284,602.5503333899586,1066.209442144007
3727,5756.603277817449,22005.531709277493,2605.241292414401,605.1138621294464,1008.7960730601793,5315.10754650023,9300.351503818685,564.2121462753817,3742.258804935637,708.7176939247386,3572.595166898765,1207.7124143717751,6674.900277264804,5051.728177709872,2453.471090884782
3758,22086.464974292205,2558.634250881136,5756.603277817449,643.1388313331449,979.2710411796156,5492.544187170638,9260.237642977405,558.6008605826428,3685.8179948002644,654.4402800450266,3493.9106871251583,1148.996058965854,2537.909556452864,6870.97235763762,4844.799036022614
3789,22038.978568073802,2565.7183099371446,5760.036459939232,592.8145149539778,944.3348642101349,5965.940560867774,9147.289893884257,565.6359216416647,4006.5009442492715,625.5666125633268,2849.706129275445,1138.4771200940058,6937.124405376422,2573.8592260576092,4860.357506159575
3820,4633.600472207414,22048.35239031105,2645.7715244038773,5800.152647207618,9253.808524657976,554.2790794641812,598.0942336953431,5825.402413193939,971.2000457772639,3793.3847900146648,633.7755061144434,2988.815622009727,1175.4379416487452,7129.402020176065,2520.863826401324
3851,4345.765501656297,22098.286020706142,2516.2681268924393,5800.152647207618,9099.336752982832,2681.2880561798843,7387.881619761283,566.6852468210976,569.2648360667239,6171.568352216894,922.5633887981833,1157.9281464425935,3875.4631331798973,2788.965517263532,590.9236911082138
3882,4391.8735246396645,22061.611973373198,2510.8516156115666,5689.198027114173,566.4425084616273,933.9688070390099,6168.991988473634,9384.618172187416,569.9771554876157,3773.915226566656,579.4338655022037,2744.307621672454,1006.132338923706,7368.113443350666,2822.9047688800374
3913,21941.969790723124,5836.133561784151,2587.5413036038485,562.5568625692179,4294.458185520648,2439.739421235267,7501.230462908345,1028.7202289483273,2945.2219756354943,606.7668855892309,3866.948006290018,908.6731352469799,5982.348025062262,9515.244259607915,554.7889325588108
3944,21660.973563727075,5753.5201123978,634.5048827196705,2587.6686279716837,3805.406685492895,1033.416225448251,9555.191306356717,4242.614350842401,2527.690200326621,2988.3538123745548,7643.761577971512,567.5204415573262,6165.121078318933,562.1854420686686,844.4127297095209
3975,21574.007935104728,5701.163337081535,648.9994533687689,2550.86572532388,3771.9898133822617,1018.3908511104227,9763.758168073633,4201.372717489435,2601.8907085629903,2942.2735181311627,7575.827475296361,555.8303568380521,6278.497367430797,567.9120994958716,819.5615105937329
4006,5820.968534518668,21348.340153509274,2647.9235105609832,4132.58987971813,3779.5171337160887,7379.665982282987,2445.2188647413177,1028.200759526848,2849.6152140290587,535.9935044654632,6418.990796163653,566.6505367916093,818.3725261512606,660.1905919191063,10140.103049189187
4037,2607.466581118777,6022.704259812138,4190.084484062934,20999.432714838516,10619.113719604708,3736.400969827225,7343.954763830835,2413.881073943384,678.2288678300532,989.5322844766546,2693.6422986171556,548.9608914783822,6354.265322888457,561.9364249464143,812.7363800079997
4073,2554.0712208919444,6139.924823148313,4328.960178577013,20908.581721011167,3297.4449002424726,7581.411785673979,2452.538518217525,669.9957371627025,965.3298348760901,2568.522251462326,10749.295433136844,563.833259990767,541.3893870665061,6447.127403674602,803.9145821513805
4104,2554.5148592403066,6138.084903934379,4464.836590067448,21149.463891171523,10689.913724526983,565.5123319269982,6385.665365185835,779.9944913421336,566.0511164873108,3153.5607019726044,7659.159704933842,2373.702504654244,703.6002460877751,961.2763084982105,2427.004297254042
4135,2556.3413055882015,6130.017872513018,4631.170189317323,21413.176858738912,10668.453896936851,558.8467447992035,6231.988596387371,748.1973974316311,7613.582826906363,2384.145726508037,948.7764203338425,3066.6952085568228,2287.8379457914784,752.0728652050226,581.0371822695502
4166,2507.715138501422,6130.017872513018,7505.0037809103005,4754.138279078462,21599.8215544993,2260.761518753159,739.5207671981009,944.6388022163247,3367.1865630135007,561.5302855974568,1902.7778949256813,728.5014745853009,6443.276428219034,10550.959379596354,576.4912976762187
4197,2405.734026521056,6130.017872513018,7270.287334746165,4820.217303886163,21734.22007897551,1698.3071160634647,560.3486862379684,1026.9109003220392,3915.6283877207816,2233.675180454014,784.4746674117082,687.4608517524426,6261.881029032501,10476.841631518577,566.3359701282254
4228,2340.3660767811434,6130.017872513017,6821.225462826044,21962.320380169298,4860.559394916715,10347.227103303976,831.8635248435803,1150.327534925985,4542.474526212663,2125.822199301379,560.5376918318983,630.2524093007576,6020.3307166487075,1673.0287239439099,575.9874197645629
4259,2340.3660767811434,6130.017872513017,22323.22860593649,4871.339006986353,6611.424462824847,10207.536209838941,821.4691203098861,1173.4638348084052,4765.922831267266,1945.8355525726865,554.2041667426788,587.7973413923886,6071.521398479291,1597.6211084114364,570.5934484188061
4290,2340.3660767811434,6130.017872513016,22545.811620874058,5002.773825213761,6360.136850470861,807.2989961269127,1268.2419417211559,4792.854105196754,1461.6802757892367,590.7405158434253,1739.2118086974658,571.0509340508297,6785.3312069927215,9602.940848721953,573.8841582903415
4321,2341.0695631826975,6127.816009009311,22553.299332405404,5124.700450995971,1386.0599644728463,589.5076581602254,1319.4218137529092,844.0382578895278,1723.4820733781114,4606.603773691475,6334.082674681467,578.2697154080903,7231.18453712027,9246.762856385923,566.0423567494041
4352,2346.383332768629,6109.318025561637,22536.991054176026,5154.770290709641,6469.002164948977,9189.650457447577,783.927319781816,4534.728085312156,1306.1583669947734,1735.7460071140306,552.9713925579031,1353.9762512419147,615.0222215774938,570.9273351603209,7312.768731930743
4383,2357.580794026974,6066.867566201852,22459.942564486533,5221.724846186002,6034.978604700783,8843.371174616903,854.315217953767,5008.666987186469,1335.4993336906957,1598.7973340096812,568.0722391883729,1356.3202483992382,612.8053133182469,605.7579017545725,7647.640911563539
4414,2358.1845545093224,6064.946812570882,22623.271203641183,5398.137164281774,5618.840227280686,1021.8158314710129,1190.828872578496,5632.274577160612,1296.6959289789706,608.3673065332674,1500.1335437147652,604.437843641706,7082.487626256072,8997.297744632297,574.6218000325894
4445,2358.184554509322,6064.946812570881,22657.970903986577,5435.378927758363,5495.5912319033205,1387.5749808381909,1122.5083013278318,1117.6760230907653,5830.019020574037,601.2938984625913,1287.6973066985138,596.1144847502818,7131.516108757388,8913.62799452582,572.2404875297518
4476,2358.184554509323,6064.946812570883,22561.099223548284,5426.95792548241,1260.0466622166591,1155.5528818520104,5423.744435218443,6103.364680811985,1294.8724708983902,1375.820918237954,584.7827092295844,606.4898556706787,6772.06365454697,9019.618348209338,564.795904280721
4507,2358.184554509323,6064.946812570882,22301.690429044764,5537.021512669412,6413.200277323139,1296.7471132102412,633.3880990100838,7326.527813263782,8208.232025519748,557.1755199144981,1115.240544234548,5289.6326622587085,1387.5468680102506,1533.1014678959689,549.7053378482826
4538,2358.184554509323,6064.946812570882,22077.131266184682,5620.345067408051,8078.7304243152275,6921.449739749729,578.0645189431207,634.577619284752,6958.317517289316,1271.6267401810067,1013.9661411288989,5299.660663175367,1327.0025886000817,1794.4680236153933,573.8693603278028
4569,6064.946812570884,21922.99218682658,1244.1320269145558,7584.6128712061445,2048.0391759962977,545.8751887421621,1167.7844803989078,990.080815703551,2358.184554509322,5653.131070186704,5386.970818062103,670.1421914093916,6021.343144121065,8319.800689801557,594.305010834402
4600,6064.946812570884,21782.304484023105,8109.213087394486,8267.684143026194,2251.3475079112786,1097.2776251067555,983.1287388307157,2358.184554509322,5741.177880466195,5426.796872869766,596.6292918459974,682.826547944651,5407.77458936946,1265.4150346200197,537.6338667948044
4631,6064.946812570881,21586.173240685326,1242.421807188432,2358.184554509323,5861.257441936072,5242.643020561094,932.0346427542163,1308.2971409538668,548.3443995389471,2379.585829825792,9722.087370144935,641.1389586606952,4044.1165893826073,8052.567499449919,588.5417291215274
4662,6064.946812570882,21167.632494975252,1453.674976013545,2358.184554509322,5985.154865622621,4897.305649772442,877.6466264193512,557.2106259648885,2562.816922215769,2970.1465375364405,621.1103570708034,580.0598701143316,1318.6917832588874,11510.389430073243,7647.369531165855
4693,6064.946812570881,20708.45364787041,1520.5195209876076,2334.425858173253,6051.051755739969,4873.83297593007,904.167728244141,620.4143361004711,7204.892561710076,1283.1272957982499,583.8343966657915,575.1462686089975,2722.9083546408256,2249.6652682295526,12874.954256013341
4724,6064.946812570883,20549.35758499382,1692.6821447876255,2281.8502459437536,6154.8586672499405,4923.453909886026,890.6644516259714,631.509247577624,7223.035837977783,1275.9587288173532,2643.8017204271164,564.9666837364874,568.4237401115334,2167.153559423962,12939.677702153755
4755,6064.946812570881,20470.11603982305,1848.5566829432244,2272.1308922345866,6176.08488658214,5002.718749003234,872.5892520198009,610.2123758793936,6931.403120089566,1306.640371872168,2656.402618252458,594.4674544252725,564.7788236000108,2017.9995171575604,13183.293440830288
4786,6064.946812570881,19804.489713923067,2088.7372446802856,2235.398061324127,6341.048466540811,5073.9906659353455,826.4075012340246,593.2999879216242,6218.675054959625,1368.3343315371196,577.4605369004353,1840.9066448499295,14315.639463045687,2643.3125140934912,579.6940377671788
4817,6064.946812570881,2228.956390162238,5054.4135260766125,19453.113592026402,6396.400116512352,2290.1129010639193,762.9668767016345,622.1489983475748,5596.975248384922,1402.0348145452483,569.9788884813631,1791.0967300786551,2599.628910178777,15170.012346914133,569.5548852389222
