Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2822,4704.822735818907,4704.822735818909,-543.8143803589101,1588.0265473536056,-2428.2500334739725,-2336.6895075735547,-1680.133612293897,851.9029490324083,4029.645059682116,5706.85253383181,-1093.2510043258749,495.11996496343,-2371.345645435369,-2138.7524521923274,-598.735522506392,3476.6934232849153,-2957.268319987982
2853,4704.822735818907,4704.822735818909,-980.5168417034015,6417.563704806227,1433.5232063810454,-1401.1150546595231,-3060.1726142042717,-2548.177535510411,-582.4786426706078,-2344.8415693234037,-2210.933538164519,1503.5012564761255,-1055.4748576243028,494.5643500337392,3545.7018138382937,-2612.8009556392144,3401.6572779642293
2884,4704.822735818907,4704.822735818909,7001.267749693115,-2076.44426926835,-2727.656295586661,-1327.2733919318794,-1685.9854476913874,-2274.695173282866,-3072.251630048635,1131.4154135746621,-638.0417685480629,2244.8128829602783,-41.08086549725431,223.4868872825764,2910.0524286013197,3374.6149720828325,-3042.221492339672
2915,4704.822735818907,4704.822735818909,-334.10722645188343,-3401.7225410566134,7317.479313385049,-2032.8577140172088,2206.0628272901004,1372.3301568394954,3066.1178849374437,3325.8982950482614,-2873.7227658061806,-2225.7911845386343,-1909.9127401644446,-1484.301797241823,-2911.66678426499,-770.0594807306979,656.2537567721265
2946,4704.822735818907,4704.822735818909,-3057.7159224353927,-1543.1261930542187,-2699.4689477013553,-949.922402343685,99.95394274476439,-2193.3943493396755,7601.087690378364,-1929.7969625027076,-2136.1803554053613,3946.140584895168,2703.2842537808074,-872.358372858509,1417.6438578186935,3224.904653666099,-3611.051477642978
2977,4704.822735818907,4704.822735818909,-475.33717665897893,-1328.6520905281104,-1616.1833151157193,-3802.6454230327427,-1153.3389809722803,-3193.237228955386,-2350.455206962012,-1900.1552300531525,1016.5785187912988,2844.428293684099,4621.239847043974,-1998.8024488042697,-2451.3622513461105,3729.2170035575173,8058.70568935189
3008,4704.822735818907,4704.822735818909,4587.186289495829,5073.00631119027,-1660.6566354772085,-3908.9593637892485,-1945.314065295544,2542.8886985946856,638.3901604043913,8622.36454669675,-979.707810499076,-3297.8743464639806,-1832.7266658674125,-2659.65208665648,-1875.871292454406,-1851.6837878043143,-1451.389952074242
3039,4704.822735818907,4704.822735818909,5129.04656151561,5468.192461652208,-1751.615233032062,-4045.2225736983237,2106.7136981004023,447.9276364495536,-2081.123587675348,-1437.4517084761997,-1768.3840780326127,-2142.7981866571417,-3273.7503743541633,-1749.271600402365,9150.330103765655,-1405.1859974064687,-2647.4071217487467
3070,4704.822735818907,4704.822735818909,5538.518683984426,-1097.8486670132443,-2622.2552684199477,-3160.7417303774864,-1681.2257062348326,9535.409013916926,-1853.614484849023,-2547.5304599877313,1916.687490189719,-1875.788906950194,70.54345383686359,5938.943544974774,-2230.2325333470003,-4052.1426001125546,-1878.7218296106957
3101,4704.822735818907,4704.822735818909,5842.386494531124,-965.2896234039981,-2594.9405281511667,1840.4806626242553,-2032.9280456880224,-4094.5471048863674,-2121.2675443794324,-2301.9927580099916,-289.9984110125233,6483.961978181992,-3097.6821849930534,-891.4220831760817,9506.406773513812,-3042.0341897064122,-2241.1334354441215
3132,4704.822735818907,4704.822735818909,6003.211168373904,-2737.9649439118975,1551.9593637780617,7122.4437094408295,-476.83761551036605,-2027.9756137428094,-4101.498714009521,-2312.820890568238,-2414.4280834588517,-3000.1495765963014,-644.0189652898848,9090.131088611879,-1993.9901858786402,-3100.1602170460737,-957.9005241920886
3163,4704.822735818907,4704.822735818909,1331.8819338658068,-1897.0342962515583,-4079.4433149660285,-2369.1562521106425,-2546.913945036899,-152.74661658902187,7364.482455382866,6148.983940243475,-2578.7874036096414,-637.4758502204954,8265.690169957268,-1945.9071803562892,-3179.6683554611222,-2551.125873555716,-1172.7794112920014
3194,4704.822735818907,4704.822735818909,-2428.965255858222,6440.008609642837,-140.1033827791225,1113.4490442094811,7152.973812621345,-3990.2930185208243,-2402.748732015229,-2619.718693510881,-1459.9146149004605,-1790.1257663191318,-2197.0338751954896,-3190.037364646393,795.0471388981623,-2309.6233480588517,7027.085446432784
3225,4704.822735818907,4704.822735818909,-2334.842090495281,-2466.9834093773115,6690.9324428185955,1009.6639149288048,-1753.7157645851526,6711.932620700314,942.3149958615468,-1745.0393025261496,-2717.283123406037,-3881.029337800461,-2543.6697177159353,4981.577179531729,2292.4264913017214,-2087.0086762283336,-3099.2762230080507
3256,4704.822735818907,4704.822735818909,-2302.8386959686522,-2530.703383405018,6453.037303895431,3139.784850113103,1722.5840755599738,-2851.5020667723898,-2009.8515541848315,-1773.3928522134825,6286.964890679026,4431.954824143786,822.7466153452106,-2933.8258330129647,-1973.5691772126302,-3730.201470493099,-2751.187526473459
3287,4704.822735818907,4704.822735818909,6090.456089009155,-2793.451747433868,-2344.2987116622826,-2557.644537632151,4991.665452328666,-979.4105364338238,5926.316717997423,784.6401970871075,-3569.949694421831,-2795.276564005205,-1841.6726864059683,6158.858905558952,-2070.848026695456,-3088.127524888707,-1911.257332401995
3318,4704.822735818907,4704.822735818909,-3435.3018805453817,5460.989673540453,5743.299544365576,-2632.6230600614576,829.9262437306306,-1978.8326999118385,7088.505694871075,-1790.8628298419226,-3105.264636174058,-1839.793654558006,5641.817444877726,-2401.746609986592,-2892.674291727086,-2079.147227398825,-2608.291711180294
3349,4704.822735818907,4704.822735818909,5403.352811333383,-1720.717344769128,-2197.8241164855253,5986.506071170379,-2449.1163223461376,-2992.8736692510183,-2464.7618828195746,-3002.4412929767186,-1982.7478556124793,7660.050014738636,957.9785990938099,-2102.2732329991904,-3343.585915971211,4948.089549594024,-2699.635412699249
3380,4704.822735818907,4704.822735818909,5149.484031139974,-3043.1669120413144,-2476.0723521391296,6216.487336061485,-2382.152613617667,-1657.6811301820085,-2339.687176751178,-2831.1187966747,8030.604161364035,1145.0500695740266,-2255.5350589403374,4447.527726638528,-3320.7870587286134,-2850.023967599799,-1832.9282581033144
3411,4704.822735818907,4704.822735818909,4823.069611812492,-3088.2836828542772,-2446.0963359180646,6399.951828916035,-2480.004516230517,-1590.5310106540692,-2309.1237381603737,-2699.8476177887796,8354.057710889347,1355.454475075684,-2309.115803915112,3966.7922724390974,-3330.5183026470195,-2967.7398522046697,-1678.0650387597743
3442,4704.822735818907,4704.822735818909,-3126.6122201710405,-3397.3689132728573,-2407.9766856961946,6489.478176274977,-2556.8307041371363,-1487.58195958867,-2533.9615632768423,-1526.5127699124441,3411.9888567000544,-2254.445486549113,-2207.1505133927794,4610.544527907825,8412.819130950516,-2976.364002713358,1549.9741268770622
3473,4704.822735818907,4704.822735818909,4437.014196235656,-2520.473552271963,6553.641401681743,-3188.646931348546,-1456.669036518172,-2240.8179888973455,-2171.6575557404485,8336.449225840093,-2415.7479739709547,1738.1375251891286,-2157.5127400534466,2869.318783366458,-3383.7754818551266,-2899.856873821169,-1499.402997835909
3504,4704.822735818907,4704.822735818909,4218.103633349963,-2471.231971242354,6594.302464866301,-3272.8878545483817,-1980.6735246802018,-1505.394318497446,-2215.3569883782357,8238.252747196102,-2304.8015571311144,2018.5642332878924,-2075.976194006477,2372.191771092841,-3393.667168110856,-2748.2943837001276,-1473.1308894979006
3535,4704.822735818907,4704.822735818909,4052.530419827155,-2384.1345528941306,6590.371063793433,-1552.6802374781219,-3328.0259518019084,-1729.1958630525924,-2312.4412379564137,8124.743918790888,-2280.0797378410293,2342.768169284451,1807.7936973787246,-2445.770147289364,-1994.6077164464805,-3410.67820470678,-1480.5936196078278
3566,4704.822735818907,4704.822735818909,6624.243561014416,-1549.9779946668523,3898.1436235518404,-2099.303263044663,-3421.7603988948767,-3404.0120627522892,2567.670097804873,-2317.816220051427,-1527.4770867284237,-1498.558251796961,-2392.59307210256,-2264.077979945713,7808.52836650492,-1934.9852038319414,1511.975884939674
3597,4704.822735818907,4704.822735818909,6478.28764101147,-1624.2116076641078,3622.293917153708,-1822.083758587548,-3495.8984340360144,-3333.104328377446,2775.485848111359,-1288.780977630775,-2244.359943811575,-1573.5354742468407,-2386.2062118122712,-2237.6389524927313,7658.035875887194,-1816.4162838199622,1288.132690315554
3628,4704.822735818907,4704.822735818909,7926.795224203471,-1029.6002865186865,3075.3480962077865,-3407.772697776405,6138.242750557397,-1775.560623519806,665.5636463983246,3034.202022133788,-2435.874417351193,-2170.869848637802,-1076.818566743666,-2074.6678895852624,-1766.4860767469381,-1600.2463669597064,-3502.2549656612855
3659,4704.822735818907,4704.822735818909,-1829.4834284467233,8089.84617488578,-2467.702020248733,-1669.760753442256,5727.298742097281,-287.914855254603,-3370.774356078552,3244.265361348208,126.38112397355599,2307.6374693642892,-911.5757202440377,-1881.9547087507708,-1960.0446491855896,-1687.2330561453737,-3428.98532387246
3690,4704.822735818907,4704.822735818909,750.9014079722056,1558.186343288642,-416.3350280373206,-1994.349909998236,-1763.1331783079681,-749.1895924042442,-3394.287769190001,3251.4667455892995,-3254.961629251873,-842.4484743939779,-1611.1224163426186,-2502.2451788568665,-1850.8342538383667,7664.996205607849,5153.356728163479
3721,4704.822735818907,4704.822735818909,-3364.2913886248493,-3120.715919284104,3129.0149038407917,-1850.479022059757,49.60903787817733,1626.7246227253436,110.45439924420589,-656.5690082831625,-2154.6950062728297,1722.0115146450053,-1581.903820025439,-2427.681800611807,-1717.5318829787748,6262.308257882097,3973.745111925119
3752,4704.822735818907,4704.822735818909,-2138.5416760777334,4403.383278022215,1562.5818845217627,-1495.4839961877728,-2993.8105141257056,-3350.0546629915743,-1842.7038333111059,2908.593157569525,-2362.212886000702,2450.7386692626933,-1693.7648457697733,-530.8088545267228,2592.3115946155385,-1578.8264535221106,4068.5991385214656
3783,4704.822735818907,4704.822735818909,-1910.8074371084595,-2643.348416168938,-3247.4042210071693,-2060.92929643017,-1613.0556670507108,-2307.04971236188,3030.350456496085,2525.38055045075,2583.1434990217413,969.4982435531792,-449.1443347341219,-2060.7802386656836,-1226.828434211916,5654.105117703043,2756.869890514263
3814,4704.822735818907,4704.822735818909,-2071.7881497065146,-2221.5045993249337,-535.4827590736259,-1884.3136521020983,1910.2180224929398,-3134.5360488358792,633.50812022031,3888.3383542942956,3493.1025052534915,264.02720587595195,-1736.8905579848101,-1252.5036296853814,-1443.9606069153128,6050.210714055243,-1958.4249185636763
3845,4704.822735818907,4704.822735818909,-162.9427570450398,4239.102883857051,-1819.3562632442263,3906.30400829216,-1663.534340976938,-672.7074558298327,-2960.9478620417153,1239.8402567869816,-2073.5171320592617,952.5577189599553,5972.948361462541,-1853.1585776866286,-1734.2306537027298,-2032.991807260274,-1337.3663795120378
3876,4704.822735818907,4704.822735818909,-481.3613666031142,4326.005471412716,-1515.9299396333859,5767.8733187174985,-1678.498338366051,-1887.4909367985056,-1728.5217666193298,-2069.163311040657,1334.8993114496898,-1122.0517771932641,-2104.2604485631746,4231.940920285946,487.537613799017,-2822.035644481107,-738.9431063662778
3907,4704.822735818907,4704.822735818909,-442.663086679966,4187.866883786803,-1283.6999538453679,1673.145466892037,5420.963364706244,-2207.9082253792676,-509.2855580945534,-2093.169927891646,-1619.309823881364,-2050.8767396079493,-824.2582787630545,-2114.00962051419,4556.408485782646,85.54694019826184,-2778.749926708633
3938,4704.822735818907,4704.822735818909,-1200.341614210662,3894.3262980311974,-69.07186369522788,1742.9850057545136,5058.950694416937,-412.3550741638637,-2532.520918888502,-2176.3662262562957,-1426.2146853132617,-1937.4501761435877,-628.8840147525084,-180.150997600932,4846.223738628318,-2140.374074863984,-2838.75609094214
3969,4704.822735818907,4704.822735818909,3354.517525317796,746.9688775128034,-1327.125560521934,1621.7746576579775,4731.30287269219,-525.896901920245,-2803.030759708103,-1587.192041410969,-1699.7982996560022,-1477.9279413825743,-457.8666441009609,-357.6717291066334,5000.43719310074,-2350.5164171760885,-2867.974831297982
4000,4704.822735818907,4704.822735818909,1433.294914888922,2904.8872287866707,1484.5770644008626,4508.8068755824825,-1382.6037958395036,-2975.3033694106375,-1855.4699727951033,-451.7765383904225,-1423.3173608653801,-289.66197155744703,-2502.6624268797596,5094.46186581336,-1096.2199324147796,-459.4124949507486,-2989.6000863685135
4031,4704.822735818907,4704.822735818909,2552.342332607367,-2581.1214818679045,-3078.512011651305,-1455.8603565209414,5168.0788835659605,-452.17115793689845,-92.50981537262123,-3083.886742282818,-1502.6715115849374,-2007.7311565551227,-465.0169499466683,1201.9185954695395,-494.83189732440496,4345.425000262623,1946.5482691381367
4062,4704.822735818907,4704.822735818909,2307.4109515272467,376.881744913122,270.68956454103864,-2167.8196641969002,-2838.29950569479,-3200.82597102926,-1443.0021988803492,5233.98427845928,-389.5967055062256,933.8092234043379,-1813.3475280532066,4181.0279596657565,-642.8542771792522,-3070.9131493430036,2262.8552773722095
4093,4704.822735818907,4704.822735818909,-390.25051149872615,-3179.326142450337,-1398.2286303098067,-3053.770564415152,5272.075596779509,2396.809460408035,2074.8570964174805,747.4296506580649,4023.6642751843,-2371.8897820089765,-1908.5587654657347,-797.1921600183014,690.6010270393372,-3027.0499647490833,920.8294144294059
4124,4704.822735818907,4704.822735818909,-1333.889733610009,2360.523237636575,3821.4311602747275,1983.0069911466553,-476.0503645612207,5222.0826398982335,-3245.152578391167,-3086.33837780027,599.3043269064219,-2350.1084115180774,671.0850495010982,1539.0860258543107,-1768.420003180398,-1006.2215885003607,-2930.338373656518
4155,4704.822735818907,4704.822735818909,-1224.9704862587896,2471.8577255941054,3571.8989630305605,1907.9911345522505,527.5185832525458,-2283.0508403302474,-1531.492544099723,-2798.1054959812964,-1283.5601283206297,-660.9727155841847,-2939.6414591117596,547.2351332987846,2138.944332367929,4964.72275309814,-3408.374955507681
4186,4704.822735818907,4704.822735818909,-1151.4153444332073,2553.0564356499026,3297.743278068522,1864.9682272779482,4570.2262395122825,-2090.3792409654043,2657.439422346719,-1646.9863287514454,444.7306985745945,-1090.3785203171433,-2784.3227856276694,-804.7114079135945,-3509.3869107741048,325.2444143525727,-2635.828176999987
4217,4704.822735818907,4704.822735818909,-1204.9999275396322,2545.409663814263,3229.3095747807492,1951.7311918626256,4182.562551480701,-1878.0114146622936,149.19869375230883,-2612.882982409082,-3517.316615063314,-2593.646741764759,-1883.8932960025631,-932.729278497915,3171.2814849769547,114.71857064357664,-720.7314753716059
4248,4704.822735818907,4704.822735818909,-1300.8957514591912,2524.191282516791,3274.1801738192207,2099.3175509588855,3746.6106436512655,-284.44937205368205,-2045.1485427391558,-2442.1156683449367,-3459.3593856968746,-2561.611130508786,-1706.656138026554,-1007.66454309148,3704.8394995255258,-107.8640794118055,-433.37453913921763
4279,4704.822735818907,4704.822735818909,-1439.6337153542809,2489.318067569513,3417.854725867939,2284.619641658217,3274.0132155873735,-675.9476983191666,-2285.736736889104,-2285.3359328380634,-3359.645546752029,-1519.507733548346,-992.6267231713873,4100.5056538027275,-353.3809777637771,-180.3726788321892,-2474.1235610174267
4310,4704.822735818907,4704.822735818909,3653.702946506426,-2581.1265816695377,-1042.3186620156898,2505.791466449291,2807.114889711338,2459.9613671003417,-1619.033315499913,-3233.0888158632115,-1387.9497888364613,-893.0067502391616,4336.294232056682,81.20020599469717,-2156.3809081761065,-569.2678583014194,-2361.8924272172726
4341,4704.822735818907,4704.822735818909,3940.895566446391,-2880.3865658604823,-1415.8177000691617,2757.0893249512546,-1280.026807838608,331.82801134176134,-2071.123249210741,-750.2028967773363,-2202.5480772382843,2382.527425821,-1831.6189358078,2442.1781238950607,4401.491586231438,-743.7091111276754,-3080.576694756802
4372,4704.822735818907,4704.822735818909,4217.096364682283,-3019.6963144219217,-1785.7518446770187,3020.3424846892176,416.9445773053685,-2026.1220813665,-2039.2133402254885,-925.5871451286862,-1110.95693298882,2023.187823828901,-2076.2126320682632,2418.089879329066,4385.89575956657,-611.3801500452682,-2886.636448479426
4403,4704.822735818907,4704.822735818909,4503.321197307805,3311.9316681378023,-3124.0456306738156,-2108.1836715001073,439.30365527497634,-1828.9422901694238,-2043.7424754464769,-1006.6702526437925,-962.3827702872022,1770.5942730299876,-2330.2508501780003,2435.109484716113,4134.931768964141,-534.7416439828303,-2656.232462549174
4434,4704.822735818907,4704.822735818909,4727.097729343963,3597.6736547877863,-791.1631210384207,-3177.1581909825427,-2369.4992392924105,-1693.3658021127708,379.6983141933206,-2031.4935428981207,-983.0671979595695,1588.1140716194868,-2562.5785433469464,2429.2528968954757,3875.6752526515647,-568.3885859867733,-2420.7976958740387
4465,4704.822735818907,4704.822735818909,4882.457395884477,3867.660183375491,-633.8188713957015,-3166.3836311101127,-2556.032603819661,-1587.25846811389,251.09947467270013,-2055.578457054873,-952.0230465428804,1463.70000302672,-2743.1233512985577,2376.23184984666,3665.771996304936,-669.3436334565349,-2143.358840318763
4496,4704.822735818907,4704.822735818909,4969.529209201245,4110.790048588719,-562.724047943766,-3112.9607089660226,-2651.8279900255448,97.2147981434282,-2115.0979370116224,-943.9731508913046,-1499.691254836734,1372.9839817338288,2234.5807085956185,3540.644332898065,-806.8515291049052,-2819.4814780001484,-1813.1349823808418
4527,4704.822735818907,4704.822735818909,4992.541867705777,-618.5335851961358,1997.321146556008,1311.0049659481074,3493.404277766156,-2786.956108328671,4314.349160500586,-2645.154303274706,-65.71180536731936,-2162.299387310932,-965.2544915605845,-1453.469464694098,-928.8253764634474,-1459.6295662041548,-3022.7873300765814
4558,4704.822735818907,4704.822735818909,4957.698919625394,-2661.6890865020987,1283.22310556303,4464.556087835432,1682.703046836692,-743.7036537710419,3494.0215224739204,-2533.431195215956,-229.7943204632702,-2221.5719841435375,-1131.5036953804592,-1044.9959994919377,-977.2026663815932,-1433.2958043965668,-2905.0142765880073
4589,4704.822735818907,4704.822735818909,4986.785066354076,-2468.813242451438,-594.2482046672167,1267.7547509812084,4651.833680368827,1127.8478393253072,-866.4518896451295,3496.3238853586154,-1123.9112545576218,-1322.9198151351516,-2780.981287020426,-2324.367384122275,-2237.6964102834177,-1449.689549285376,-361.4661852199779
4620,4704.822735818907,4704.822735818909,-31.356012987163012,454.34031093821704,1186.5351238219992,-2239.2189384900075,4799.5041938214445,5109.249110783486,-2035.9553847277652,-2094.1757487317964,-923.9743224858635,-401.4534236498248,3390.9102905100954,-1522.67284675674,-1482.2683772310502,-2664.066405525513,-1545.397569289502
4651,4704.822735818907,4704.822735818909,-165.1074906059457,983.5279000926885,-1904.7312693429908,4854.5383894965225,5263.957942833919,-2577.8734498522526,-1692.8927823238232,-1627.8043626095018,-402.1987723897864,-1512.6697410314468,478.0582768580416,2891.9562520686723,-897.6613838789767,-1732.2171521646483,-1958.8823571504854
4682,4704.822735818907,4704.822735818909,-806.2338474347757,802.6725373016752,-1517.9011180069429,4835.204289810268,1014.2742982161053,2198.9270203817796,5450.970149682769,-2496.473727761868,-1339.4336277980647,-331.92418021516187,-1784.5300350046177,-1369.7751273422446,-1949.7402178409448,-947.6572936387975,-1758.3791203491814
4713,4704.822735818907,4704.822735818909,-1274.8055866283848,4631.337707771596,-1148.3044166783156,676.5244592271529,5667.548167233013,-916.0636145921944,1384.35836053604,-2419.233397613498,-381.4834934556702,-1696.6925681204943,1637.2299812434176,-2035.7686201272568,-1302.0514526867646,-1030.8858214810352,-1791.7097046276008
4744,4704.822735818907,4704.822735818909,-1177.2784179814198,578.7320488642927,5760.353755291944,-1109.9258507512732,467.6600972049937,4272.751810253116,-403.7986889609838,-1901.217274144417,-437.5001871504919,-2343.2962236683406,-1332.241216516516,2165.0909212499064,-2297.034828939488,-1090.8679234354472,-1151.4280213158713
4775,4704.822735818907,4704.822735818909,-1196.4492190772721,536.1200220652372,-971.5979144414687,-852.7445406627776,2577.3822342876183,5599.667287480922,-917.6539565460012,-379.3187358368823,3855.779384160037,238.65676277527837,-2030.1060988345102,-529.0473020545651,-1170.9076611892915,-2202.4816091064417,-2557.2986530198677
4806,4704.822735818907,4704.822735818909,-1334.340966287511,526.3070923747619,-1101.727391170154,2897.106727681179,5302.922129011977,915.5072578848021,-458.7565533728548,3369.014425920758,-960.8486634096848,-345.90131734232455,-2094.483659580796,-792.4710871448247,-2032.4788851133449,-1249.2019834985035,-2640.6471259534765
4837,4704.822735818907,4704.822735818909,-1367.831190233469,-1490.4973187580426,3152.3631143348284,320.6715367235329,-1480.4784686050052,-2014.6993613613781,-1102.41720422464,231.45041522566044,-2620.9915834058643,-1827.2617591015287,4825.856884811293,-1066.3062947173084,1486.1614310323048,-167.72072222908264,3121.7005205086925
4868,4704.822735818907,4704.822735818909,-1227.1473680983559,4652.30971247851,1744.6885050614637,-249.3641343832196,-1259.736194696151,3237.631009886357,2854.8423228994643,-1197.1118792551229,-185.37293273898922,-1587.6832021526325,-2065.397620968221,-1419.349585460347,856.5792536369963,-2560.079759569999,-1594.8081266397353
4899,4704.822735818907,4704.822735818909,-1253.5079038896647,-2174.3327399909513,-1705.4424859508745,4350.947081304134,2130.2513240608887,-1475.1379618643473,-288.7956485854411,1696.8407357523902,-1592.2085623807252,-760.8230886351698,2540.2169558687056,-2460.0149695358023,-345.1991711346509,-629.6130223401806,1966.8194573217042
4930,4704.822735818907,4704.822735818909,2329.918851728412,-790.8015965783829,-2291.17620622723,-1899.074580361491,-172.4842272429587,4208.976800491198,2697.6413332351594,1498.843611942024,-1666.4827079922006,-1623.290902561438,-1295.4182513093624,362.4077178500229,329.44084218249736,662.3634006977245,-2350.8640858539734
4961,4704.822735818907,4704.822735818909,-2162.3605346428812,2066.257596476088,-230.26177889700648,-2380.871007768777,4193.70935082093,3774.0507242241283,-2210.311742121814,-1364.4929702918648,-1855.357473825948,-2151.0844942508,1509.567642402054,282.59891919720576,-14.301271154404276,-1643.3681202231974,2186.225160056303
4992,4704.822735818907,4704.822735818909,1565.7377739993199,538.849781401108,4350.913907552713,-945.2744092706898,-2629.912136763168,-2529.707212222066,-1980.666022596868,-920.6528672671725,4866.767076195059,-2032.3897179527385,-994.6905281563745,-1654.8309674538077,-2515.6305185657598,2849.7944065398806,2031.6914345605655
5023,4704.822735818907,4704.822735818909,-2990.894574799611,-471.96555314858233,-1659.3231053464433,-1645.1033684078648,3321.679790602435,624.3843103414101,4608.113519836837,-2786.714986314684,1339.6630079821762,-1645.2860478084472,-2730.7761010090812,2217.132163077289,5718.453748932314,-1701.3078435009024,-2198.054960436844
5054,4704.822735818907,4704.822735818909,-3205.3912254648767,-1308.2533180988735,-212.41854606015477,-1535.3476514154322,3551.948377422583,-2229.4467946176574,6392.419449043786,-2152.2723398820885,-2721.4478769686916,2167.282708676733,-491.0231783179197,4727.819627968123,-2376.9030528415033,-2633.1368964957687,2026.170717051743
5085,4704.822735818907,4704.822735818909,-3436.3904943869566,1864.7773269916152,-1292.9405304926872,-942.3001608213076,6960.969881018407,-1933.0547726872205,39.267982472348194,-2188.556374236968,2537.2316846932226,-2358.4955918061096,-2457.8867360829495,3587.6108594990656,-2811.806314249276,4894.940953550587,-2463.367713461765
5133,4704.822735818907,4704.822735818909,-3702.9294207122016,-564.647333769286,1637.9739186135494,2094.022718472803,-852.6663669493728,-2447.9933453923422,386.9621567409322,-727.2210309070933,3494.510046864796,4082.8074708808217,-2979.6827097410187,-2649.3815456968196,-2777.999105464389,-2222.391796348566,7228.636343408189
5164,4704.822735818907,4704.822735818909,1561.9756989238467,-3816.252031434519,-399.10842346191384,-595.58868572352,481.3938853997279,489.59354145739235,1727.812136638915,-2001.9252485864204,3525.8617901725665,2617.5417943393268,-3018.6950610197573,-2822.63244866866,-3091.1467379276282,-1978.5800175295017,7319.74980742015
5195,4704.822735818907,4704.822735818909,1468.956555729953,-3926.794740195691,-281.3845313413467,-545.9525762065423,1386.1748175373368,521.6822841612247,1692.9122680607334,-1586.3451654787514,3599.9342616382883,1317.9160502583736,-2959.1815479525026,-2800.1912793296033,-3324.7884073833866,-1784.4644623791137,7221.526472881046
5226,4704.822735818907,4704.822735818909,1403.9374723473047,-3993.57454958767,-241.16676077555985,505.5791332277331,7016.936758469626,-2597.9745031167354,-2753.2644655420345,-3451.789620333382,-1650.5932326611473,-595.5504629134448,2382.021350711946,-1273.738209218759,1752.6496636427064,-246.98757605658193,3743.5150018060112
5257,4704.822735818907,4704.822735818909,1418.6703851353277,534.195867873339,-3958.431515891546,-239.9408366939515,3238.039884602129,1775.6043959311992,-1174.417171540375,-1369.419627826771,3666.2307843832577,-699.591144700014,-2390.195493474034,-2301.7933188891934,-3558.7061489814473,-1506.7861520802376,6566.540092152328
5288,4704.822735818907,4704.822735818909,-854.7995381443839,480.99784540124165,1712.954435602257,-3815.1817422904314,-397.8883037789319,-1787.722323175808,-1235.831060470383,3617.4209947504714,3355.623428009665,-1191.2943275833813,-1856.7466093567473,-3548.3283635654216,-1849.5997672317671,5820.9609534745305,1549.4343783590966
5319,4704.822735818907,4704.822735818909,3004.99627437482,-1879.447484511235,-3466.0540385015156,3930.5294797938213,255.26199861691657,-3592.8033342126787,1600.3260369859863,-1296.89648276739,-640.49504893114,4679.014054564465,-2126.9964874350026,-1353.5923402131107,-1076.457957444507,309.3974708948581,1653.217858785728
5350,4704.822735818907,4704.822735818909,2691.77581076566,-3296.1143964853927,-2341.740213655989,-719.843030271722,-1378.9309883211386,1295.4728762511813,1847.6455117153828,4157.434858056194,-1898.2757509936964,70.39386139050839,1377.258350758967,-3379.9206882289172,-1334.5162828998032,-999.7170650639291,3909.0771469827077
5381,4704.822735818907,4704.822735818909,2063.2369179583984,-3112.233331413907,-1756.3258725127266,-79.0577194030011,2401.725509455715,-2496.9939311893945,2127.87833636932,4439.3738135874355,-1878.372543708726,-3.1506554240377227,1037.070632731672,-3097.3688520879336,-1465.5906178020919,-1475.2765980052613,3295.084911444541
5412,4704.822735818907,4704.822735818909,2005.9530904963449,-2505.133487030032,2823.1368301636603,-2901.034493683877,632.042942677378,-2085.0350727475984,2337.8471719029276,4610.254837427736,-1709.705949643791,273.13247195613076,634.5569386173138,-2922.456984952731,-1699.1507433352454,-2073.062714574644,2578.655162726428
5443,4704.822735818907,4704.822735818909,1700.7046940404853,-2464.716864653202,3395.9322894214956,-2684.892146774848,1154.032332098036,-2431.7834699154755,2504.43176331449,4931.351480867907,-1656.763681602953,772.66365038806,241.7344740980452,-2751.615749528956,-1972.1650883927982,-2733.8043633566167,1994.8906799963424
5474,4704.822735818907,4704.822735818909,1415.1291944890645,-2442.5082063280024,2574.1521297338677,-2632.951116525275,3869.885119678698,-1654.0616833403533,1739.38912204385,-2370.534829435667,5204.687951725384,1021.2889330200869,-266.53748034786986,-2271.4101975100057,-2623.8766212798328,-3093.921343587724,1531.2690276637777
5505,4704.822735818907,4704.822735818909,1000.1304106948537,-2440.6974353920214,4076.6649254841486,-1972.2325005912685,2492.4041138665907,-2621.885150705837,2540.08447716067,5327.199781058958,-1757.5062192792593,991.0510368203604,1400.0512719025937,-3168.955121684733,-2532.6579551469595,-2581.111004435152,-752.5406297529435
5536,4704.822735818907,4704.822735818909,773.2281738689935,-2436.4792554777787,4045.097032275092,-1405.0052088061798,2884.0562465341363,-2634.991115342912,2464.223373753305,5451.043908760571,-2610.40322481397,-3037.0349117370283,-2730.7743026943936,-1880.6950510670572,1545.5120148809056,-1159.9295807510875,732.151900617393
5567,4704.822735818907,4704.822735818909,3823.3459936600366,-2547.7958148657012,3344.254770911325,491.05046617356857,-2398.0566369479147,2310.9389194221385,-2045.5416273040141,-835.0909480370719,5427.253114114582,393.55660345852084,-1464.9141802263348,-2865.385013437129,1916.3117319306302,-2922.758419170131,-2627.1689596824863
