15,703.5,359.5,127.3
0135,681.5,308.5
0135,653.5,289.5
0135,654.5,402.5
0135,745.5,277.5
0135,785.5,362.5
0136,712.5,249.5
0136,593.5,324.5
0136,636.5,262.5
0136,640.5,295.5
0136,718.5,368.5
0136,611.5,295.5
0136,808.5,394.5
0136,776.5,366.5
0136,781.5,426.5
0136,679.5,310.5
0136,590.5,354.5
0136,807.5,310.5
0136,652.5,401.5
0136,677.5,354.5
0136,744.5,275.5
0138,640.5,310.5
0138,718.5,368.5
0138,813.5,378.5
0138,595.5,323.5
0138,712.5,249.5
0138,744.5,277.5
0138,636.5,263.5
0138,774.5,369.5
0138,676.5,354.5
0138,611.5,293.5
0138,680.5,309.5
0138,589.5,355.5
0138,651.5,398.5
0138,749.5,416.5
0138,809.5,328.5
0141,718.5,368.5
0141,711.5,248.5
0141,817.5,374.5
0141,649.5,396.5
0141,643.5,316.5
0141,746.5,278.5
0141,640.5,265.5
0141,592.5,353.5
0141,787.5,354.5
0141,713.5,419.5
0141,814.5,342.5
0141,682.5,271.5
0141,623.5,291.5
0141,676.5,354.5
0141,594.5,323.5
0142,813.5,345.5
0142,592.5,353.5
0142,817.5,369.5
0142,712.5,249.5
0142,632.5,395.5
0142,677.5,355.5
0142,744.5,274.5
0142,633.5,291.5
0142,717.5,369.5
0142,788.5,354.5
0142,680.5,270.5
0142,594.5,323.5
0142,638.5,261.5
0142,658.5,324.5
0142,714.5,418.5
0143,712.5,249.5
0143,664.5,294.5
0143,630.5,393.5
0143,683.5,271.5
0143,718.5,368.5
0143,647.5,331.5
0143,817.5,371.5
0143,593.5,323.5
0143,638.5,264.5
0143,744.5,274.5
0143,789.5,356.5
0143,591.5,355.5
0143,676.5,354.5
0143,815.5,336.5
0143,714.5,418.5
0144,712.5,249.5
0144,808.5,322.5
0144,762.5,269.5
0144,593.5,324.5
0144,718.5,366.5
0144,631.5,393.5
0144,788.5,355.5
0144,637.5,266.5
0144,693.5,299.5
0144,639.5,333.5
0144,592.5,356.5
0144,676.5,355.5
0144,714.5,418.5
0144,814.5,371.5
0144,680.5,265.5
0145,712.5,249.5
0145,670.5,267.5
0145,590.5,326.5
0145,586.5,358.5
0145,638.5,335.5
0145,772.5,265.5
0145,714.5,368.5
0145,814.5,372.5
0145,789.5,356.5
0145,632.5,386.5
0145,809.5,322.5
0145,724.5,304.5
0145,675.5,350.5
0145,627.5,274.5
0145,714.5,418.5
0146,814.5,374.5
0146,618.5,381.5
0146,620.5,293.5
0146,787.5,358.5
0146,639.5,334.5
0146,765.5,263.5
0146,807.5,322.5
0146,711.5,250.5
0146,677.5,360.5
0146,715.5,367.5
0146,592.5,324.5
0146,591.5,356.5
0146,731.5,307.5
0146,673.5,267.5
0146,712.5,419.5
0147,712.5,249.5
0147,594.5,325.5
0147,678.5,261.5
0147,624.5,299.5
0147,636.5,334.5
0147,621.5,381.5
0147,719.5,374.5
0147,814.5,376.5
0147,770.5,264.5
0147,809.5,322.5
0147,782.5,356.5
0147,589.5,357.5
0147,731.5,306.5
0147,713.5,419.5
0147,675.5,362.5
0149,594.5,326.5
0149,712.5,249.5
0149,727.5,377.5
0149,652.5,258.5
0149,780.5,351.5
0149,616.5,309.5
0149,634.5,344.5
0149,700.5,349.5
0149,714.5,418.5
0149,612.5,380.5
0149,767.5,265.5
0149,812.5,380.5
0149,806.5,323.5
0149,591.5,357.5
0149,731.5,307.5
0150,712.5,249.5
0150,644.5,261.5
0150,613.5,302.5
0150,647.5,345.5
0150,593.5,328.5
0150,767.5,264.5
0150,810.5,385.5
0150,809.5,322.5
0150,588.5,360.5
0150,726.5,378.5
0150,780.5,356.5
0150,731.5,305.5
0150,611.5,381.5
0150,708.5,344.5
0150,715.5,421.5
0152,712.5,249.5
0152,611.5,379.5
0152,701.5,325.5
0152,642.5,345.5
0152,725.5,376.5
0152,794.5,396.5
0152,807.5,313.5
0152,603.5,305.5
0152,591.5,360.5
0152,644.5,261.5
0152,713.5,419.5
0152,731.5,306.5
0152,802.5,344.5
0152,593.5,332.5
0152,768.5,264.5
0154,712.5,249.5
0154,643.5,262.5
0154,802.5,344.5
0154,763.5,409.5
0154,593.5,329.5
0154,613.5,378.5
0154,590.5,362.5
0154,727.5,376.5
0154,605.5,299.5
0154,632.5,352.5
0154,733.5,304.5
0154,767.5,265.5
0154,711.5,417.5
0154,702.5,326.5
0154,794.5,300.5
0155,643.5,262.5
0155,594.5,331.5
0155,749.5,410.5
0155,711.5,417.5
0155,725.5,379.5
0155,803.5,346.5
0155,588.5,361.5
0155,611.5,381.5
0155,711.5,248.5
0155,611.5,291.5
0155,639.5,353.5
0155,766.5,263.5
0155,702.5,326.5
0155,781.5,290.5
0155,751.5,304.5
0156,621.5,281.5
0156,638.5,338.5
0156,591.5,363.5
0156,714.5,250.5
0156,727.5,377.5
0156,765.5,305.5
0156,802.5,344.5
0156,701.5,321.5
0156,639.5,262.5
0156,612.5,382.5
0156,711.5,417.5
0156,790.5,282.5
0156,592.5,330.5
0156,767.5,264.5
0156,744.5,401.5
0159,637.5,333.5
0159,646.5,258.5
0159,592.5,331.5
0159,737.5,249.5
0159,613.5,381.5
0159,778.5,292.5
0159,813.5,349.5
0159,620.5,280.5
0159,720.5,378.5
0159,695.5,277.5
0159,767.5,262.5
0159,591.5,363.5
0159,804.5,315.5
0159,745.5,401.5
0159,712.5,416.5
0160,637.5,333.5
0160,612.5,291.5
0160,649.5,259.5
0160,610.5,379.5
0160,813.5,374.5
0160,734.5,387.5
0160,765.5,265.5
0160,804.5,317.5
0160,711.5,417.5
0160,777.5,289.5
0160,708.5,371.5
0160,591.5,364.5
0160,696.5,277.5
0160,744.5,251.5
0160,592.5,334.5
0162,637.5,333.5
0162,587.5,364.5
0162,652.5,254.5
0162,591.5,330.5
0162,613.5,381.5
0162,803.5,304.5
0162,714.5,420.5
0162,694.5,275.5
0162,766.5,262.5
0162,607.5,297.5
0162,739.5,252.5
0162,759.5,290.5
0162,809.5,378.5
0162,732.5,379.5
0162,705.5,361.5
0164,646.5,259.5
0164,594.5,334.5
0164,739.5,250.5
0164,612.5,379.5
0164,764.5,263.5
0164,809.5,376.5
0164,588.5,363.5
0164,609.5,297.5
0164,790.5,284.5
0164,636.5,334.5
0164,732.5,376.5
0164,759.5,290.5
0164,693.5,276.5
0164,711.5,417.5
0164,704.5,362.5
0165,595.5,332.5
0165,768.5,261.5
0165,643.5,262.5
0165,759.5,291.5
0165,742.5,253.5
0165,614.5,379.5
0165,727.5,376.5
0165,787.5,285.5
0165,588.5,365.5
0165,607.5,297.5
0165,635.5,333.5
0165,703.5,357.5
0165,695.5,277.5
0165,713.5,419.5
0165,810.5,375.5
0167,637.5,333.5
0167,739.5,248.5
0167,759.5,290.5
0167,732.5,391.5
0167,810.5,378.5
0167,766.5,261.5
0167,643.5,262.5
0167,714.5,418.5
0167,608.5,297.5
0167,613.5,381.5
0167,589.5,359.5
0167,786.5,284.5
0167,714.5,342.5
0167,692.5,270.5
0167,598.5,321.5
0169,596.5,322.5
0169,637.5,333.5
0169,739.5,251.5
0169,764.5,262.5
0169,714.5,338.5
0169,740.5,409.5
0169,612.5,379.5
0169,650.5,259.5
0169,587.5,353.5
0169,711.5,421.5
0169,811.5,375.5
0169,606.5,297.5
0169,790.5,287.5
0169,760.5,288.5
0169,679.5,263.5
0170,605.5,297.5
0170,613.5,380.5
0170,678.5,263.5
0170,739.5,423.5
0170,597.5,319.5
0170,637.5,333.5
0170,710.5,420.5
0170,757.5,291.5
0170,645.5,260.5
0170,589.5,352.5
0170,739.5,251.5
0170,765.5,262.5
0170,811.5,375.5
0170,793.5,289.5
0170,715.5,340.5
0171,637.5,333.5
0171,813.5,374.5
0171,642.5,261.5
0171,597.5,321.5
0171,679.5,265.5
0171,606.5,395.5
0171,712.5,422.5
0171,714.5,338.5
0171,606.5,296.5
0171,766.5,263.5
0171,734.5,443.5
0171,739.5,250.5
0171,590.5,351.5
0171,746.5,296.5
0171,784.5,283.5
0174,637.5,333.5
0174,738.5,451.5
0174,645.5,259.5
0174,710.5,420.5
0174,590.5,350.5
0174,766.5,263.5
0174,620.5,296.5
0174,740.5,250.5
0174,812.5,375.5
0174,600.5,400.5
0174,680.5,262.5
0174,721.5,312.5
0174,713.5,344.5
0174,596.5,320.5
0174,806.5,318.5
0175,637.5,333.5
0175,717.5,310.5
0175,640.5,263.5
0175,592.5,349.5
0175,811.5,330.5
0175,766.5,265.5
0175,635.5,303.5
0175,600.5,398.5
0175,731.5,464.5
0175,737.5,249.5
0175,812.5,375.5
0175,714.5,345.5
0175,597.5,319.5
0175,711.5,421.5
0175,681.5,262.5
0177,653.5,291.5
0177,721.5,468.5
0177,763.5,261.5
0177,720.5,314.5
0177,811.5,377.5
0177,591.5,350.5
0177,636.5,267.5
0177,642.5,331.5
0177,595.5,320.5
0177,601.5,400.5
0177,712.5,345.5
0177,678.5,263.5
0177,811.5,339.5
0177,710.5,420.5
0177,742.5,249.5
0178,638.5,265.5
0178,726.5,318.5
0178,678.5,263.5
0178,712.5,345.5
0178,810.5,376.5
0178,597.5,318.5
0178,601.5,400.5
0178,766.5,263.5
0178,589.5,351.5
0178,656.5,290.5
0178,644.5,338.5
0178,716.5,470.5
0178,735.5,251.5
0178,710.5,420.5
0178,817.5,344.5
0180,810.5,384.5
0180,642.5,263.5
0180,745.5,311.5
0180,596.5,319.5
0180,716.5,471.5
0180,588.5,354.5
0180,619.5,336.5
0180,599.5,399.5
0180,712.5,347.5
0180,710.5,420.5
0180,655.5,290.5
0180,799.5,321.5
0180,763.5,264.5
0180,735.5,251.5
0180,682.5,262.5
0183,678.5,263.5
0183,737.5,250.5
0183,621.5,337.5
0183,657.5,290.5
0183,643.5,262.5
0183,596.5,317.5
0183,795.5,326.5
0183,598.5,400.5
0183,790.5,399.5
0183,759.5,346.5
0183,748.5,291.5
0183,719.5,468.5
0183,591.5,348.5
0183,710.5,420.5
0183,713.5,346.5
0185,720.5,468.5
0185,599.5,399.5
0185,654.5,290.5
0185,737.5,249.5
0185,590.5,349.5
0185,792.5,399.5
0185,679.5,264.5
0185,735.5,304.5
0185,794.5,333.5
0185,597.5,316.5
0185,710.5,420.5
0185,771.5,380.5
0185,642.5,261.5
0185,620.5,336.5
0185,718.5,331.5
0186,720.5,468.5
0186,712.5,423.5
0186,717.5,333.5
0186,656.5,291.5
0186,597.5,318.5
0186,766.5,384.5
0186,600.5,399.5
0186,739.5,250.5
0186,794.5,400.5
0186,731.5,307.5
0186,591.5,347.5
0186,621.5,334.5
0186,633.5,270.5
0186,679.5,264.5
0186,793.5,330.5
0187,621.5,337.5
0187,656.5,291.5
0187,597.5,318.5
0187,791.5,399.5
0187,628.5,279.5
0187,766.5,384.5
0187,736.5,249.5
0187,792.5,332.5
0187,707.5,410.5
0187,719.5,470.5
0187,591.5,348.5
0187,719.5,334.5
0187,598.5,401.5
0187,680.5,265.5
0187,707.5,291.5
0190,621.5,336.5
0190,730.5,467.5
0190,750.5,416.5
0190,693.5,313.5
0190,736.5,249.5
0190,599.5,400.5
0190,655.5,291.5
0190,591.5,346.5
0190,633.5,309.5
0190,746.5,388.5
0190,717.5,333.5
0190,791.5,400.5
0190,793.5,331.5
0190,679.5,263.5
0190,597.5,316.5
0194,760.5,305.5
0194,759.5,417.5
0194,744.5,462.5
0194,726.5,439.5
0194,793.5,401.5
0194,719.5,333.5
0194,791.5,365.5
0194,660.5,251.5
0194,596.5,317.5
0194,620.5,345.5
0194,630.5,309.5
0194,600.5,399.5
0194,654.5,289.5
0194,588.5,348.5
0194,737.5,249.5
0195,792.5,400.5
0195,736.5,249.5
0195,661.5,254.5
0195,719.5,333.5
0195,752.5,459.5
0195,624.5,299.5
0195,656.5,290.5
0195,759.5,417.5
0195,591.5,347.5
0195,598.5,316.5
0195,601.5,400.5
0195,719.5,454.5
0195,752.5,309.5
0195,803.5,368.5
0195,623.5,335.5
0196,737.5,250.5
0196,657.5,290.5
0196,619.5,335.5
0196,660.5,249.5
0196,588.5,347.5
0196,758.5,416.5
0196,600.5,399.5
0196,616.5,282.5
0196,802.5,373.5
0196,719.5,334.5
0196,752.5,460.5
0196,792.5,399.5
0196,743.5,313.5
0196,724.5,466.5
0196,601.5,314.5
0199,732.5,428.5
0199,621.5,280.5
0199,590.5,349.5
0199,814.5,372.5
0199,759.5,418.5
0199,756.5,458.5
0199,597.5,315.5
0199,719.5,334.5
0199,659.5,254.5
0199,617.5,341.5
0199,703.5,264.5
0199,791.5,400.5
0199,674.5,297.5
0199,598.5,401.5
0199,724.5,283.5
0200,660.5,254.5
0200,759.5,414.5
0200,694.5,297.5
0200,755.5,458.5
0200,620.5,340.5
0200,812.5,380.5
0200,599.5,399.5
0200,793.5,398.5
0200,718.5,280.5
0200,591.5,351.5
0200,596.5,318.5
0200,620.5,278.5
0200,698.5,258.5
0200,720.5,333.5
0200,723.5,407.5
0202,675.5,272.5
0202,717.5,274.5
0202,594.5,387.5
0202,759.5,418.5
0202,619.5,340.5
0202,624.5,277.5
0202,712.5,306.5
0202,718.5,420.5
0202,592.5,349.5
0202,757.5,460.5
0202,805.5,395.5
0202,777.5,387.5
0202,649.5,260.5
0202,595.5,320.5
0202,720.5,334.5
0203,755.5,458.5
0203,758.5,417.5
0203,619.5,340.5
0203,720.5,436.5
0203,589.5,350.5
0203,803.5,391.5
0203,623.5,277.5
0203,596.5,320.5
0203,669.5,280.5
0203,712.5,306.5
0203,729.5,273.5
0203,649.5,256.5
0203,594.5,386.5
0203,779.5,375.5
0203,719.5,335.5
0204,596.5,320.5
0204,744.5,264.5
0204,596.5,385.5
0204,756.5,461.5
0204,623.5,276.5
0204,778.5,375.5
0204,729.5,438.5
0204,590.5,348.5
0204,756.5,397.5
0204,801.5,409.5
0204,669.5,280.5
0204,648.5,257.5
0204,620.5,338.5
0204,718.5,334.5
0204,719.5,304.5
0205,620.5,340.5
0205,797.5,420.5
0205,735.5,249.5
0205,714.5,292.5
0205,735.5,382.5
0205,718.5,334.5
0205,617.5,282.5
0205,590.5,351.5
0205,593.5,386.5
0205,671.5,279.5
0205,778.5,375.5
0205,641.5,260.5
0205,594.5,321.5
0205,730.5,420.5
0205,756.5,457.5
0206,595.5,321.5
0206,613.5,289.5
0206,591.5,351.5
0206,594.5,387.5
0206,619.5,341.5
0206,731.5,413.5
0206,665.5,281.5
0206,705.5,291.5
0206,791.5,419.5
0206,735.5,382.5
0206,643.5,262.5
0206,735.5,254.5
0206,757.5,458.5
0206,778.5,376.5
0206,720.5,335.5
0207,615.5,292.5
0207,598.5,320.5
0207,742.5,466.5
0207,707.5,292.5
0207,652.5,295.5
0207,592.5,382.5
0207,719.5,334.5
0207,619.5,344.5
0207,640.5,260.5
0207,590.5,352.5
0207,708.5,402.5
0207,734.5,383.5
0207,734.5,254.5
0207,786.5,403.5
0207,777.5,378.5
0209,596.5,320.5
0209,621.5,345.5
0209,614.5,292.5
0209,592.5,381.5
0209,733.5,384.5
0209,706.5,292.5
0209,641.5,261.5
0209,780.5,372.5
0209,722.5,470.5
0209,708.5,419.5
0209,656.5,309.5
0209,591.5,351.5
0209,734.5,252.5
0209,762.5,398.5
0209,719.5,332.5
0210,722.5,426.5
0210,615.5,292.5
0210,662.5,309.5
0210,779.5,373.5
0210,723.5,468.5
0210,590.5,354.5
0210,622.5,347.5
0210,705.5,291.5
0210,734.5,255.5
0210,754.5,398.5
0210,643.5,262.5
0210,597.5,394.5
0210,598.5,323.5
0210,721.5,333.5
0210,730.5,378.5
0212,622.5,344.5
0212,656.5,356.5
0212,754.5,390.5
0212,600.5,323.5
0212,613.5,293.5
0212,730.5,468.5
0212,588.5,353.5
0212,600.5,407.5
0212,729.5,376.5
0212,731.5,253.5
0212,727.5,410.5
0212,705.5,291.5
0212,719.5,335.5
0212,622.5,274.5
0212,780.5,372.5
0213,780.5,372.5
0213,736.5,253.5
0213,707.5,292.5
0213,726.5,412.5
0213,622.5,330.5
0213,594.5,321.5
0213,732.5,466.5
0213,754.5,389.5
0213,613.5,294.5
0213,630.5,268.5
0213,725.5,374.5
0213,602.5,406.5
0213,661.5,381.5
0213,720.5,333.5
0213,590.5,354.5
0214,734.5,463.5
0214,662.5,391.5
0214,594.5,324.5
0214,780.5,372.5
0214,720.5,332.5
0214,758.5,393.5
0214,602.5,407.5
0214,609.5,294.5
0214,623.5,320.5
0214,630.5,272.5
0214,725.5,412.5
0214,736.5,251.5
0214,589.5,356.5
0214,724.5,375.5
0214,704.5,292.5
0215,607.5,298.5
0215,735.5,461.5
0215,625.5,320.5
0215,602.5,407.5
0215,594.5,325.5
0215,663.5,389.5
0215,728.5,412.5
0215,636.5,266.5
0215,705.5,294.5
0215,723.5,318.5
0215,734.5,253.5
0215,590.5,355.5
0215,779.5,374.5
0215,755.5,407.5
0215,722.5,373.5
0217,726.5,374.5
0217,608.5,295.5
0217,638.5,265.5
0217,660.5,390.5
0217,726.5,313.5
0217,722.5,403.5
0217,589.5,352.5
0217,705.5,291.5
0217,626.5,320.5
0217,596.5,324.5
0217,600.5,406.5
0217,719.5,471.5
0217,754.5,430.5
0217,765.5,349.5
0217,734.5,254.5
0218,626.5,322.5
0218,591.5,351.5
0218,645.5,264.5
0218,719.5,468.5
0218,610.5,294.5
0218,721.5,401.5
0218,732.5,252.5
0218,726.5,371.5
0218,754.5,332.5
0218,660.5,390.5
0218,602.5,406.5
0218,705.5,292.5
0218,723.5,314.5
0218,597.5,323.5
0218,752.5,447.5
0219,719.5,468.5
0219,608.5,294.5
0219,602.5,406.5
0219,716.5,408.5
0219,589.5,351.5
0219,594.5,321.5
0219,644.5,265.5
0219,660.5,389.5
0219,747.5,361.5
0219,726.5,313.5
0219,628.5,320.5
0219,752.5,334.5
0219,770.5,448.5
0219,705.5,292.5
0219,714.5,251.5
0221,595.5,326.5
0221,611.5,296.5
0221,600.5,405.5
0221,753.5,332.5
0221,719.5,468.5
0221,645.5,264.5
0221,662.5,388.5
0221,725.5,314.5
0221,730.5,427.5
0221,698.5,259.5
0221,777.5,442.5
0221,750.5,364.5
0221,626.5,324.5
0221,591.5,365.5
0221,704.5,290.5
0225,753.5,332.5
0225,716.5,471.5
0225,661.5,389.5
0225,776.5,443.5
0225,602.5,407.5
0225,590.5,368.5
0225,655.5,255.5
0225,725.5,314.5
0225,617.5,289.5
0225,625.5,320.5
0225,705.5,291.5
0225,737.5,445.5
0225,742.5,369.5
0225,591.5,338.5
0225,697.5,261.5
0227,592.5,336.5
0227,661.5,318.5
0227,661.5,390.5
0227,753.5,332.5
0227,776.5,443.5
0227,725.5,315.5
0227,602.5,407.5
0227,738.5,446.5
0227,718.5,470.5
0227,621.5,296.5
0227,742.5,369.5
0227,705.5,292.5
0227,593.5,368.5
0227,669.5,248.5
0227,699.5,259.5
0231,681.5,276.5
0231,632.5,319.5
0231,590.5,367.5
0231,732.5,434.5
0231,731.5,462.5
0231,723.5,316.5
0231,593.5,335.5
0231,663.5,389.5
0231,745.5,366.5
0231,599.5,409.5
0231,706.5,291.5
0231,749.5,334.5
0231,775.5,441.5
0231,728.5,269.5
0231,673.5,248.5
0233,743.5,369.5
0233,704.5,412.5
0233,662.5,391.5
0233,677.5,278.5
0233,632.5,319.5
0233,739.5,464.5
0233,588.5,369.5
0233,778.5,442.5
0233,702.5,290.5
0233,674.5,249.5
0233,724.5,314.5
0233,600.5,407.5
0233,731.5,276.5
0233,592.5,334.5
0233,752.5,332.5
0234,673.5,284.5
0234,632.5,319.5
0234,591.5,368.5
0234,743.5,368.5
0234,777.5,442.5
0234,660.5,390.5
0234,593.5,335.5
0234,733.5,277.5
0234,716.5,314.5
0234,696.5,411.5
0234,682.5,248.5
0234,753.5,333.5
0234,603.5,406.5
0234,717.5,469.5
0234,701.5,290.5
0235,662.5,391.5
0235,753.5,332.5
0235,686.5,247.5
0235,599.5,402.5
0235,697.5,428.5
0235,591.5,368.5
0235,777.5,442.5
0235,700.5,471.5
0235,743.5,367.5
0235,672.5,277.5
0235,707.5,321.5
0235,749.5,272.5
0235,702.5,290.5
0235,591.5,336.5
0235,631.5,320.5
0236,632.5,319.5
0236,661.5,390.5
0236,750.5,270.5
0236,691.5,244.5
0236,753.5,332.5
0236,718.5,428.5
0236,596.5,395.5
0236,701.5,330.5
0236,593.5,367.5
0236,776.5,446.5
0236,678.5,273.5
0236,701.5,291.5
0236,590.5,336.5
0236,699.5,465.5
0236,743.5,368.5
0238,631.5,331.5
0238,784.5,439.5
0238,773.5,279.5
0238,692.5,349.5
0238,662.5,388.5
0238,687.5,435.5
0238,752.5,333.5
0238,711.5,290.5
0238,596.5,394.5
0238,682.5,270.5
0238,713.5,408.5
0238,712.5,244.5
0238,743.5,368.5
0238,593.5,337.5
0238,589.5,368.5
0240,661.5,389.5
0240,801.5,413.5
0240,731.5,365.5
0240,603.5,411.5
0240,619.5,362.5
0240,677.5,415.5
0240,693.5,383.5
0240,713.5,409.5
0240,752.5,332.5
0240,787.5,285.5
0240,593.5,335.5
0240,682.5,270.5
0240,760.5,266.5
0240,590.5,367.5
0240,715.5,246.5
0243,808.5,394.5
0243,682.5,271.5
0243,652.5,383.5
0243,595.5,327.5
0243,589.5,368.5
0243,659.5,416.5
0243,759.5,263.5
0243,713.5,409.5
0243,680.5,391.5
0243,789.5,286.5
0243,694.5,358.5
0243,617.5,378.5
0243,608.5,417.5
0243,752.5,332.5
0243,713.5,244.5
0248,595.5,325.5
0248,651.5,379.5
0248,681.5,393.5
0248,636.5,409.5
0248,607.5,409.5
0248,690.5,336.5
0248,682.5,272.5
0248,587.5,356.5
0248,753.5,332.5
0248,812.5,383.5
0248,714.5,244.5
0248,751.5,424.5
0248,787.5,285.5
0248,753.5,259.5
0248,630.5,359.5
0250,682.5,271.5
0250,753.5,332.5
0250,625.5,359.5
0250,654.5,376.5
0250,590.5,359.5
0250,790.5,410.5
0250,810.5,388.5
0250,767.5,261.5
0250,631.5,425.5
0250,609.5,408.5
0250,789.5,286.5
0250,594.5,327.5
0250,681.5,393.5
0250,691.5,334.5
0250,720.5,248.5
0251,621.5,361.5
0251,682.5,271.5
0251,664.5,369.5
0251,811.5,389.5
0251,785.5,285.5
0251,595.5,326.5
0251,606.5,408.5
0251,752.5,332.5
0251,690.5,336.5
0251,790.5,411.5
0251,591.5,354.5
0251,673.5,248.5
0251,632.5,422.5
0251,680.5,391.5
0251,709.5,249.5
0255,608.5,376.5
0255,691.5,282.5
0255,626.5,413.5
0255,753.5,332.5
0255,810.5,387.5
0255,787.5,408.5
0255,672.5,373.5
0255,596.5,323.5
0255,684.5,396.5
0255,601.5,404.5
0255,684.5,316.5
0255,589.5,355.5
0255,785.5,286.5
0255,699.5,250.5
0255,719.5,272.5
0256,631.5,415.5
0256,683.5,396.5
0256,810.5,387.5
0256,666.5,373.5
0256,789.5,410.5
0256,600.5,405.5
0256,591.5,354.5
0256,606.5,376.5
0256,720.5,272.5
0256,700.5,246.5
0256,595.5,323.5
0256,672.5,309.5
0256,696.5,290.5
0256,752.5,332.5
0256,783.5,287.5
0257,658.5,369.5
0257,683.5,396.5
0257,753.5,332.5
0257,669.5,301.5
0257,791.5,410.5
0257,590.5,351.5
0257,596.5,321.5
0257,637.5,417.5
0257,702.5,299.5
0257,601.5,407.5
0257,809.5,388.5
0257,604.5,375.5
0257,787.5,286.5
0257,689.5,242.5
0257,721.5,270.5
0259,636.5,378.5
0259,600.5,323.5
0259,788.5,409.5
0259,686.5,426.5
0259,680.5,246.5
0259,671.5,301.5
0259,811.5,388.5
0259,721.5,272.5
0259,604.5,376.5
0259,752.5,333.5
0259,590.5,351.5
0259,787.5,284.5
0259,600.5,405.5
0259,683.5,398.5
0259,697.5,299.5
0262,753.5,332.5
0262,625.5,382.5
0262,601.5,409.5
0262,601.5,322.5
0262,672.5,249.5
0262,812.5,381.5
0262,594.5,379.5
0262,699.5,299.5
0262,724.5,421.5
0262,669.5,303.5
0262,721.5,270.5
0262,748.5,274.5
0262,697.5,430.5
0262,590.5,349.5
0262,792.5,412.5
0266,814.5,372.5
0266,673.5,251.5
0266,625.5,382.5
0266,592.5,381.5
0266,700.5,431.5
0266,778.5,390.5
0266,604.5,410.5
0266,588.5,355.5
0266,648.5,262.5
0266,739.5,293.5
0266,807.5,401.5
0266,717.5,271.5
0266,755.5,264.5
0266,596.5,320.5
0266,702.5,298.5
0267,592.5,379.5
0267,588.5,350.5
0267,782.5,370.5
0267,641.5,265.5
0267,700.5,300.5
0267,702.5,431.5
0267,674.5,249.5
0267,813.5,371.5
0267,594.5,319.5
0267,626.5,383.5
0267,806.5,403.5
0267,717.5,268.5
0267,771.5,265.5
0267,742.5,276.5
0267,603.5,409.5
0268,806.5,403.5
0268,605.5,407.5
0268,768.5,263.5
0268,597.5,320.5
0268,702.5,430.5
0268,781.5,370.5
0268,593.5,379.5
0268,814.5,367.5
0268,633.5,269.5
0268,700.5,300.5
0268,591.5,350.5
0268,627.5,384.5
0268,672.5,250.5
0268,717.5,268.5
0268,744.5,270.5
0270,592.5,379.5
0270,599.5,313.5
0270,813.5,363.5
0270,700.5,431.5
0270,702.5,301.5
0270,592.5,349.5
0270,632.5,270.5
0270,771.5,265.5
0270,625.5,390.5
0270,747.5,254.5
0270,665.5,254.5
0270,783.5,383.5
0270,807.5,403.5
0270,600.5,410.5
0270,717.5,268.5
0271,631.5,406.5
0271,700.5,300.5
0271,598.5,318.5
0271,588.5,350.5
0271,772.5,267.5
0271,592.5,378.5
0271,602.5,407.5
0271,743.5,253.5
0271,702.5,430.5
0271,814.5,365.5
0271,776.5,395.5
0271,807.5,405.5
0271,637.5,267.5
0271,663.5,253.5
0271,714.5,266.5
0272,813.5,363.5
0272,604.5,317.5
0272,593.5,348.5
0272,771.5,265.5
0272,744.5,253.5
0272,664.5,252.5
0272,597.5,376.5
0272,637.5,264.5
0272,777.5,399.5
0272,599.5,409.5
0272,633.5,426.5
0272,701.5,430.5
0272,713.5,268.5
0272,702.5,299.5
0272,805.5,400.5
0273,777.5,399.5
0273,811.5,362.5
0273,639.5,438.5
0273,638.5,264.5
0273,617.5,315.5
0273,666.5,249.5
0273,602.5,407.5
0273,592.5,348.5
0273,697.5,256.5
0273,701.5,298.5
0273,808.5,395.5
0273,597.5,375.5
0273,701.5,431.5
0273,770.5,267.5
0273,746.5,253.5
0274,646.5,260.5
0274,700.5,431.5
0274,598.5,377.5
0274,813.5,387.5
0274,700.5,300.5
0274,625.5,300.5
0274,703.5,251.5
0274,677.5,249.5
0274,639.5,438.5
0274,785.5,399.5
0274,590.5,347.5
0274,745.5,253.5
0274,771.5,266.5
0274,599.5,408.5
0274,805.5,358.5
0275,745.5,254.5
0275,699.5,429.5
0275,797.5,350.5
0275,639.5,438.5
0275,625.5,300.5
0275,597.5,377.5
0275,600.5,409.5
0275,687.5,244.5
0275,797.5,399.5
0275,592.5,348.5
0275,813.5,377.5
0275,701.5,298.5
0275,714.5,264.5
0275,772.5,264.5
0275,661.5,256.5
0276,749.5,256.5
0276,597.5,375.5
0276,625.5,300.5
0276,696.5,243.5
0276,774.5,265.5
0276,592.5,348.5
0276,812.5,377.5
0276,799.5,408.5
0276,666.5,252.5
0276,717.5,266.5
0276,600.5,409.5
0276,700.5,300.5
0276,783.5,348.5
0276,640.5,439.5
0276,700.5,431.5
0277,597.5,375.5
0277,798.5,409.5
0277,700.5,431.5
0277,699.5,300.5
0277,694.5,245.5
0277,659.5,251.5
0277,592.5,348.5
0277,741.5,250.5
0277,640.5,437.5
0277,624.5,299.5
0277,715.5,266.5
0277,811.5,383.5
0277,603.5,409.5
0277,773.5,264.5
0277,772.5,362.5
0279,639.5,438.5
0279,774.5,267.5
0279,701.5,298.5
0279,705.5,422.5
0279,813.5,360.5
0279,717.5,267.5
