Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,2031.6793732984834,3229.2406145670743,2303.6255315642916,6011.522563093479,8539.892864926078,3648.315902404047,8055.475250179811,3321.900179662546,4817.566536119408,1782.2838557764671,7265.62618112062,3964.1420609836027,4244.265352135115,5491.620529739947,6103.561926994155
3442,6186.391650189049,8634.779790378892,7968.45812034527,3846.4162516200904,7268.313593729542,3136.10762209433,4816.23053422576,3925.1099607713204,4224.134559181436,3230.7999924161545,2299.9771505512117,1717.4747289384027,5542.605679364194,6047.047473336146,1966.8716154233293
3473,6275.513036617374,8747.784144688561,7922.7865768612855,4150.022966766301,7256.484936426345,3018.8026201219577,4712.000862659486,3661.343945562309,4350.3363036350365,3230.35732568969,2305.339151802908,1592.7905290057606,5671.461089661227,5897.981871115029,2017.713361951856
3504,8846.223848292248,2033.4287936812623,3230.3573256896893,2386.8339089968035,4455.982566867498,6370.024333533515,7774.271404190226,3129.2283339599135,7176.111724228293,1529.774637707067,4493.008527971999,3402.5238202280284,4534.138485541564,5669.951487506725,5778.859524170297
3535,1992.7573790222232,3225.1649984989294,2470.4470708474482,6465.774301914765,8926.803602620108,7608.949408628164,3301.968223816062,4287.179506991626,1627.4250404008535,7029.028906491283,4613.268467406514,3307.4337953961976,4365.633043021059,5821.095649249642,5767.789328260249
3566,4203.081539115201,1999.6830388384901,3174.2173614563353,5723.254026389981,3206.2091221149585,2508.023306395058,3408.435358809913,1772.032654491172,6936.936843342044,4073.909074503662,6465.774301914765,6068.992471357101,8997.906364684717,4613.268467406513,7658.994791745219
3597,6512.015212609344,6890.43441534043,7715.794591168303,4601.714805350256,3450.40223399719,3842.8814261384628,4136.7240648889965,9030.534161062189,3280.7137975628966,3092.2415723512718,2579.981018777957,1942.8612722710595,6076.515574555527,5640.296843909116,2017.6077325821261
3628,6639.748566265199,6928.443851277552,7617.2246927190645,4572.551350143636,3539.0120463126123,3647.2689063095745,3939.3471329758177,9058.29889472515,3338.4080028801286,3022.4868308007867,2665.6211140040664,2053.3100726848584,6203.839763948689,5572.201798864472,2012.9556986535167
3659,6639.748566265199,7090.178510273729,7617.2246927190645,4572.551350143636,3605.1118260932208,3496.7143719902247,3887.027677704528,9072.488261022452,3423.292524941221,2982.9351026546483,2689.1099590173562,1988.62681457584,6260.5529134987955,5507.462005977706,1977.694145687506
3690,6658.49598408572,7602.38683701357,4568.641788028612,7122.545404333697,3642.7983423435076,3407.942992294668,3867.518367089112,9083.578613051308,3494.164922034508,2949.5966001213997,2718.1308382117513,1997.3709622735157,6307.037791102554,5407.4455982667805,1983.0636823144264
3721,6880.5527669965795,7417.858230652655,4531.113611478664,3581.5294529005687,9111.69679644152,3492.4078138694313,6678.389587632427,5274.668028728697,3677.964557422719,7302.190956628975,3198.1670322803348,1975.533065399758,2077.031650292706,2919.5518340028293,2692.063337837257
3752,7032.919592530902,6978.374661549011,4922.311497179081,3535.203980838274,9252.266264182583,3274.5292498216777,2849.284263340726,2699.2752732180356,6841.027600044126,5190.320228413009,2013.6654862919554,3717.8697862238573,2127.0083971071745,7332.968169355726,3043.6942724689848
3783,3237.296123393217,9265.295604814577,3193.2862558262996,6733.1137124729385,2923.4592702591704,3749.7148776788986,7157.3173272022905,5051.119839910735,7388.0011329631825,2718.871385260928,2740.58251633254,5119.007940292783,7210.884702838219,2225.2233376084496,2097.5446957108975
3814,5069.483864694446,6701.413668503674,6817.751098932504,5022.723432970596,3026.2860055425404,3691.3397274201866,7170.653346387841,9430.575924009096,3751.2962591912647,7576.135876757003,2738.792372284251,2174.0544162660085,2340.8500758420105,2518.5434816873967,2780.819172076307
3845,5069.483864694446,6845.941058969509,6524.677693913492,4909.116658880714,2820.769973919757,4098.209512190196,7170.6533463878495,9604.91350728438,3636.2811629517905,7649.40499088202,2620.2127381648106,2195.3073655971925,2425.317296711897,2466.5679214342117,2773.8616305828627
3876,5069.483864694446,6913.592850559062,6204.040679165216,4763.824635458396,2658.5937248619234,4539.150192454943,7170.653346387847,9761.298550059579,3567.4297193518114,7734.170921973529,2567.9584949402433,2154.433618994275,2563.013983203175,2418.9265607704397,2724.1475796902373
3907,5069.483864694448,6918.692318458734,7936.374034877407,5816.101246014379,4592.993060251673,2537.8162214783747,5060.937513369849,7170.653346387844,9888.501992887484,2530.6899368479462,3333.310003328098,2172.742719485902,2687.1458304977177,2354.925336084878,2740.3512979003904
3938,5069.483864694448,6918.692318458734,8093.960040910906,7170.653346387844,9973.68500987306,2585.188311171097,3064.5896919401753,2201.025517618941,2799.7951762262496,2283.2112071503825,2758.0915862170236,2494.687237746613,5752.28562119939,5177.137422507659,4468.232370462601
3969,5069.483864694448,2966.7260927530842,6918.692318458734,8135.201049220728,2661.9199255499043,7170.653346387847,10020.969415897383,2236.201016095879,2839.489844221699,2244.0652822777733,2757.554670629465,2513.3803839477036,5587.549411387699,5379.166981066986,4309.665119975794
4000,5069.483864694448,2956.084447082128,6918.692318458734,8134.94213926607,2657.8205964636813,7170.653346387847,10080.753218724283,2321.648973915866,2842.3799441067827,2255.6228493142667,2753.3887952076143,2494.8941875725054,5141.289368068734,5955.1346363607445,4057.930036941424
4031,5115.403595010178,2956.084447082128,6756.002045462951,8134.1442833550345,2657.7915715609406,7288.221744978931,10130.350480401157,2408.237606038814,2842.367309216583,2255.611648182329,2745.0724596980144,2480.0009568852665,4614.5505450933415,6665.068109339741,3761.8119202597127
4062,5218.46182872163,2832.490001045336,6446.887775724668,8141.868737925782,2665.9088037842134,7507.603683953991,10121.58321215348,2517.0683176887014,2908.7905693547523,2283.615244338707,2728.589612565932,2501.0726884348123,4188.675388369546,7249.597058527041,3498.505799976536
4093,5218.46182872163,2536.239864021541,6446.887775724668,8165.111504530926,2679.4197913244116,2359.204414527789,7507.603683953991,10118.128350444866,2702.449562912793,2634.365956087259,3092.6977820441202,2506.2870960841324,4179.58145631941,7262.108911331998,3402.1707445355896
4124,10105.46546747307,5218.46182872163,7507.603683953994,2551.2229706293083,6446.887775724668,8104.450278778657,2602.7827949148723,2487.0311528111765,7320.09739117279,2394.203909571312,2728.427449179795,4118.192498088109,3194.8056283753717,3333.600383097795,2697.485510072579
4155,10111.254308282456,5218.461828721632,7507.603683953988,2578.1600914680953,6446.887775724668,8031.436199574753,2512.4069718995943,2454.750665703301,7532.334716371315,3961.291741093895,3124.338147708787,2765.4675875593352,3330.7111198312036,2469.220078085688,2766.3938065864127
4186,10118.937227912083,5218.461828721632,7507.603683953991,6446.887775724668,8008.088718893861,2325.278997628218,2733.0789186833326,2412.625444426174,8068.754131816435,3633.21646004955,2762.7236739142486,2857.0339879907374,3418.1624308612013,2379.741057122571,2920.124384866423
4217,5218.461828721632,6446.887775724668,8008.102874345099,7507.603683953991,10100.33482183965,2234.468373576956,2264.843605144554,2853.0452781028507,2374.142545004883,8250.505221427775,3085.608036530929,3566.486048483328,2542.7945120525,2903.6539576345576,3453.7801600217567
4248,5218.46182872163,6446.887775724668,7970.291367335338,7507.603683953994,10098.78716336148,2251.904934782957,2843.208158826637,2918.775781026926,3445.9802848654695,2201.362207549918,3156.2068405254427,2380.16770987981,3518.4220732249487,8505.732311304891,2346.9266014810164
4279,5218.46182872163,6446.887775724668,7925.386549527135,7507.603683953993,10098.787163361483,2282.7283208553818,2798.552871269744,2924.109904385659,3471.91396805806,2210.4064336619745,3136.5612288288626,2380.7637817267755,3556.628658082319,8624.435926749029,2227.4906276584115
4310,5218.46182872163,6446.887775724668,7900.705526259806,7507.603683953991,10098.787163361481,2320.2488286245994,2804.258557493224,2906.4656501859035,3482.0005748093604,2229.3267917954904,3072.0680066370396,2432.1004906183252,3524.6344418292297,8692.655782518912,2174.5136200314632
4341,10098.787163361481,5510.543904589623,7507.603683953991,7803.568390047606,6220.197697860003,2350.6671334969046,2806.642459944051,2481.948383924413,8849.858737283605,3546.3444126850372,2030.0733971629434,2921.6814312347497,3478.0119226094557,2246.869885521131,2957.9201188901284
4372,10098.787163361487,5897.354740264786,7507.60368395399,7672.075447345311,5908.162777940476,2394.5370681268664,2762.528573066846,2232.3679063194772,3499.110529092318,2592.010770240225,9027.372059574054,2856.155726707822,1883.2874814004851,2924.527661204424,3554.8371339665587
4403,10098.787163361489,6030.087431954957,7507.603683953989,7523.435743905263,5812.74087010413,2413.11435327289,2830.386635113904,2222.6497800885977,3498.2514040546434,2666.142752991679,9101.446711884368,2791.4503016303006,1829.8886455553475,2941.972090873084,3542.7611538204806
4434,10098.787163361489,6032.130646158803,7507.603683953988,2949.1365202462603,7451.482374494266,2465.111303111269,5806.387999664297,2201.9009699377416,3508.061408435126,2676.4948396334853,9125.693217690265,2735.107396266828,1797.384454611599,2884.7632637495967,3570.6734812501145
4465,10098.787163361489,6032.130646158803,7507.603683953988,7451.482374494266,5806.387999664297,2527.939907725214,2963.3007543629956,2726.7138169476225,9142.7543735959,1788.4436979038464,2804.1781550984606,2209.8495066384935,2643.406328982284,3549.4958925759965,3558.244421101468
4496,10098.787163361489,6032.130646158803,7507.603683953988,7451.482374494264,5806.387999664297,2573.0009598213555,2963.0771680281764,2758.4419776091963,9160.296023544239,1814.2986621828477,2756.912924694767,2209.128518415748,2621.2328138045127,3577.969539917247,3479.9682669141926
4527,10093.37344766114,2653.346729355774,2988.1427143668047,6032.130646158803,7507.60368395399,7451.482374494266,5806.387999664297,2683.0463367619536,2162.781882138845,3612.1279355418333,9159.945402009489,1808.1419277993493,2672.1201027217585,3461.8350057835896,2718.25253415323
4558,10078.703359503566,2682.252672049909,2994.105222546263,6032.130646158803,7507.603683953995,7451.482374494264,5806.387999664297,2729.3712391952677,2185.901809943752,3623.5280017271957,9173.175537625859,1756.897456672772,2609.7131998953046,3446.845731094872,2732.6197880390055
4589,10075.619454555434,2777.9554333017327,3014.301392172162,6032.130646158802,7507.603683953999,7451.482374494264,5806.387999664297,2608.915456083508,2136.6990908934936,3640.717453519804,9208.51591076796,1759.3479553924235,2448.943133013818,3424.1799824118766,2917.91875618155
4620,10063.027759854744,2794.757958513889,3014.301392172162,6032.130646158802,7507.603683953994,7451.482374494264,5806.387999664297,2591.385248004358,2183.9995489858834,3664.9624987983943,9154.91564807046,1786.3904995384457,2351.0657421836604,2994.5149120270953,3413.7928101446755
4651,10125.842863708756,2818.4615602211597,3014.301392172162,6032.130646158802,7507.6036839539875,7451.482374494264,5806.387999664297,3135.8104564190253,9167.933279024975,1785.268867085474,2544.1652039921055,2207.3536677107663,2150.4322854354905,3372.026123613399,3691.5183189104596
4682,10153.57267918877,3223.1854025188345,2833.2299788766863,6053.403159364535,7507.603683953997,5909.565591965286,7118.148258640867,3077.757242054389,9171.246020629811,1793.3866887990614,2513.808803974825,2251.2875596318977,2114.8780539314516,3355.9402383311603,3733.705360703554
4699,10155.889015663555,2834.2849505234476,3215.493089749988,6053.712934339804,7507.603683953992,5910.73559510351,7112.082935489682,3079.9804299194448,9135.187712617928,1795.6453442234556,2532.2912396249435,2243.598816656228,2132.000258649483,3355.9108420280277,3746.3018740216376
4730,10155.889015663555,2829.7956517654366,3189.1067366727016,6053.712934339804,7507.603683953992,5910.73559510351,7112.082935489682,3092.872661880276,9056.187193503061,1796.579516368428,2591.5602713854723,2239.327197527525,2146.0426331055664,3360.4850802750884,3768.737615531028
4761,10155.889015663555,2824.165684294756,3163.335937376543,6053.712934339804,7507.603683953992,5910.73559510351,7112.082935489682,3103.7282438234097,8992.041000861858,1799.3434353527336,2638.220902261851,2247.246774183311,2142.7341713828127,3367.6596028352274,3792.2188056420814
4792,10155.889015663555,2859.3218700198677,3161.5936822448048,6053.712934339802,7507.603683953992,7112.0829354896805,5910.73559510351,3117.7890628794353,8958.510232880957,1817.2296727304984,2619.6284065935643,2233.6389774762406,2142.5344100580164,3364.899813642602,3795.5484294885964
4823,10155.889015663555,3013.0107703173812,3224.42521238449,6053.712934339804,7507.60368395399,7112.082935489682,5910.73559510351,3101.205257813819,8997.840159972087,1791.4077949090272,2567.162101564166,2192.9087848728923,2124.6574515972607,3342.8369478548702,3715.24007672859
