Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2791,4720.714581504343,4720.714581504342,-904.1687061586549,-173.99983202794374,6114.920660414433,4496.694336866118,-738.9526123453761,162.06957288241938,-1072.2067367232348,4600.939864421245,-3001.25141752959,-3989.7768481720404,-2123.3700298050917,4076.4369099734813,-3668.55887000527,-1905.1742987565785,-1873.6019930339226
2822,4720.714581504343,4720.714581504342,4051.8940900928847,-633.811756038775,-1417.3352955937498,-2700.5677623666825,4594.720253250476,4621.244614855936,-407.4047076774941,6397.422931801784,124.26916048060139,-1220.4608212908997,-3941.5476464505896,-3220.177952368811,-1769.3657731205417,-3280.3604129704763,-1198.5189226036741
2853,4720.714581504343,4720.714581504342,4595.846212702791,4732.254267046237,-3902.4430234147985,-1297.4871419173278,-1735.2936938322368,-3175.055359684614,-2837.069046005413,-3490.8983361408896,-969.5468190612114,-359.1893293714447,-702.2639619641463,4165.329034411749,6604.241569544471,-1708.4384758658866,80.01410355271219
2884,4720.714581504343,4720.714581504342,4518.2690907099695,4908.4642703824975,-3864.2890162517633,-1483.955472331494,-1811.548771222208,-3208.047094024513,-2487.9231674662296,-3573.7451614069914,-784.6107084802779,-133.7008932449271,-746.6671176374402,6623.402853387677,-84.52528375172642,-2191.9362436963506,4320.812715033779
2915,4720.714581504343,4720.714581504342,-782.1453641384201,-380.5366425843449,4431.148822953708,-611.2969998051121,6547.978891305142,81.65845420655751,-1840.4878168826258,-3569.144924728623,-2319.512524996925,-2963.1938689658095,-3775.968005594442,-2573.0220771254226,5070.974433816311,4367.426450111265,-1683.8788275712623
2946,4720.714581504343,4720.714581504342,-846.6985283917916,-705.4748370719067,4547.779596438391,-601.5148825215574,6507.780623427589,274.80577325534887,-1915.4871652498673,-3500.22940897098,-1963.8636103489907,-2672.366724919625,-3767.5706143668904,-2858.618977232007,5218.248059966825,4126.251659240583,-1843.0409632551273
2977,4720.714581504343,4720.714581504342,429.87538262473026,-951.4091382239799,-764.566722715695,4749.041013568134,6490.91957189325,-991.0747300394419,-2939.115325517133,5300.992873341473,-1732.306039991795,-2290.750680221982,-1921.8509547372032,-1887.0960044140752,3621.014026949886,-3325.6250134511324,-3788.0482590650417
3008,4720.714581504343,4720.714581504342,4277.449704241943,545.6430744276558,-1015.9832441318058,-835.8927309854821,4789.7347497379005,6490.277436839379,-1250.3479337688073,-2022.1674302589158,-1341.2963525576733,-1838.772881931895,-1996.2211440285423,-1948.5930220039427,2357.5080602219086,-2436.4748174890174,-3774.8634683127043
3039,4720.714581504343,4720.714581504342,-846.1606170897307,1829.6194998203182,1638.030105384646,-1553.429873825,353.62353923513183,-3776.256975970384,-1052.2368766764894,-1999.0783943271326,-2171.0278268742513,-1987.8903683664375,4833.820756921118,6674.565505354095,692.7116850758784,-1544.0399905485087,-1092.2501681132726
3070,4720.714581504343,4720.714581504342,-723.1539783934882,195.2212359691057,-1895.4656926746134,2037.0592683037576,638.0239851669985,4847.004468702647,6806.1927647407165,-1403.7321356761136,1003.8451057131979,-1177.4988640354104,-3753.4107027745913,-773.4932078849074,-1385.222813918308,-2069.7536364304237,-2345.615796808563
3101,4720.714581504343,4720.714581504342,-638.3716839286035,-708.3214127255528,-2308.5851806159894,3025.8080488782953,-420.21304531431906,4844.460155703685,6872.094807315502,-1672.7921853601688,1319.55322472819,-3742.5680595320096,-495.884647881966,-2150.619862924532,-2445.2546296804044,-697.3706621071929,-781.934866554926
3132,4720.714581504343,4720.714581504342,-585.2494664752567,-1203.790394749588,-2664.972791011584,3451.8347867551265,-1610.5825103067405,4736.862945324819,6723.707340646611,-1647.0318723810597,1644.142427250973,-3709.026597122669,-321.80141814409853,-2235.830732828221,-2549.2575146100094,355.52275897492655,-384.526961323194
3163,4720.714581504343,4720.714581504342,-550.0027164250887,4552.469540589805,1973.956631473301,6476.264045528217,-1499.6152972260952,-2903.0426323989477,3666.2305963553363,-1565.0387743543915,-2194.1022570233426,-3713.886426176698,-2788.7474550933516,-2350.8510332118008,1083.320354496047,-209.5717461730701,22.617169640081556
3194,4720.714581504343,4720.714581504342,-532.573386317812,6278.443242387755,4421.297690472105,2267.8033951988327,-1719.6611679116404,-1432.2070958689796,-3036.3570015534506,3754.3080492231456,-29.726843287980046,301.3910253514359,-2821.994165322071,1521.237974566844,-2729.9732631444185,-3788.800283590432,-2453.1881702033447
3225,4720.714581504343,4720.714581504342,-538.9830709941634,2519.2302732353946,113.62546547589864,6039.705954958268,509.7515095851859,4350.892847311281,-2513.0464213788355,-2565.6619839103605,-3847.2462001793047,3798.6277317502118,1708.2148332292745,-1276.0072141182231,-1902.5489204033452,-3246.0214268707514,-3150.533377690538
3256,4720.714581504343,4720.714581504342,2714.1381581345177,4297.661024452511,5763.709332858811,148.34241018293233,-574.3108526545984,641.5759391766887,-2282.4499096475724,1916.5695785114567,-3610.7116130669483,-3862.550554113631,-2648.5866316572246,-2038.9690944954714,3781.503157787667,-3210.3651015364044,-1035.5558439327424
3287,4720.714581504343,4720.714581504342,2825.670132542098,4269.226185276123,5454.994220113374,141.95783390696488,749.2110267603584,-661.8083614689494,-2373.0390278677555,2111.2828932872835,-3633.1010184363527,-3832.8393742928647,-2666.857676121491,-2134.256758282453,3802.001545613043,-3311.6792475889765,-740.7623734404183
3318,4720.714581504343,4720.714581504342,2846.2254124352557,4282.191182524578,5235.647968394599,66.45534937106004,861.4680483439406,-745.8562327417881,-2281.0180892552476,2207.9157117132127,-3727.1156692868262,-3819.1144293078387,-2614.9706730684393,-2197.1990322749907,3753.5403149991043,-3368.5526449821527,-499.6172168644598
3349,4720.714581504343,4720.714581504342,4337.2365356774535,2771.8714651538357,-827.0394428947634,973.0949521568937,5151.198729065936,2280.287226072872,-2566.680125482851,-3690.5746797551906,-53.71242184383391,-3792.419953426522,-2254.2339682760316,-2219.63105632427,3760.035219307796,-3417.8261850233475,-451.606294407984
3380,4720.714581504343,4720.714581504342,4434.393087901094,-930.0756511373284,2590.7092913609004,5116.780812845532,1065.7473473107575,2343.309022130341,-2256.426589163658,3767.5992246998057,-3446.6522685902146,-374.22120202028873,-2459.92408871051,-3690.941530534555,-194.49832253225122,-3727.345718273241,-2238.4534152863803
3411,4720.714581504343,4720.714581504342,4584.822584746422,-1030.5292124541152,2300.890719294959,5121.0345203384295,-2095.0626539943355,2226.474968971511,-2299.335212168483,3831.5648452035603,-3451.771135634235,-305.27331864505777,-2389.6080447785175,-3643.217843002518,-383.86924486921635,-3607.607887701908,1141.4869146934943
3442,4720.714581504343,4720.714581504342,4678.458622679656,-1106.0284824292944,2097.1173592089526,-1975.7283301096504,2016.7742468308907,5148.9451193839395,-2319.50042624498,1162.4817570151326,-608.9518065250841,-3398.6660742369486,-3594.524022531714,-2387.44344032244,3931.4125280241224,-3405.8767244149767,-238.47032632761147
3473,4720.714581504343,4720.714581504342,4684.545739257021,-1047.2506402526515,-818.6288580403971,1709.486754612365,5169.571822752563,-3271.1333618508797,-1783.4945388885972,-2236.1993274499855,1848.751566927156,1156.2747749308364,-2630.6906815026755,-3562.17883262984,-3265.847271569297,4177.037721728195,-130.24486802381762
3504,4720.714581504343,4720.714581504342,5202.704248690866,-3094.1938608358973,-1232.4804123724493,1030.7912222139112,-2174.0373313188024,1284.0703206609815,4692.247831936357,-1123.518953456275,-906.8516474584594,1466.2689513424475,-2856.2814521724686,-89.45669049905337,-3058.580707347186,4437.744402918023,-3578.425922302018
3535,4720.714581504343,4720.714581504342,5269.428652253193,-129.76902462299586,4712.578276942293,1145.1586151995452,-3215.8626647603837,4730.821771570683,-514.9676107667938,-2729.9284019554234,-1943.804991807735,-2904.1715787432386,597.0641981542649,879.6874761506688,-3605.1121917571318,-1538.4824583544164,-752.640067502537
3566,4720.714581504343,4720.714581504342,5380.6594845371865,-271.1952953904747,4774.311126285976,926.7764875984349,-3461.9339552990805,-3645.9434908867183,536.3787756989213,4931.994455312381,-2462.4938497955472,-1748.7700728806335,-2692.7795492339587,-309.3398907020064,761.3299511608802,-1931.5865507643566,-787.4076256410199
3597,4720.714581504343,4720.714581504342,-443.1722283477002,-2295.9378394450114,5526.357187111781,1608.129786245635,5036.960389014818,-3599.3960904046503,-3616.9526674405615,4849.681605285868,782.7108195000665,-1540.395623091696,-2602.174548222925,-1160.9754140728764,615.1960146302536,-2272.567257529752,-887.464133233244
3628,4720.714581504343,4720.714581504342,2799.9997011769465,-3635.3371301236766,-457.9525125823893,5000.244419521663,-2094.647721650067,-3594.5728188164744,5596.169629765491,4719.6870842889275,725.6133460613919,-1358.795273027894,-2516.1613427477946,-2083.791218952813,570.7888178864368,-2563.3772467341446,-1107.867734065609
3659,4720.714581504343,4720.714581504342,3286.44107882953,4574.422887962676,5501.568680740859,707.5651912184358,-1073.8040381583405,-1825.861537988736,4773.306070427984,-3534.5315839534696,-417.9809059271147,-2455.1156658401032,272.6853427702281,-2210.1724678727333,-1270.4615859129422,-3568.4575888392305,-2759.6038774570634
3690,4720.714581504343,4720.714581504342,-825.7395486418636,3301.0563211976487,4581.393530577205,5432.238922563147,633.7712133188888,-1583.6806302853724,4745.622767397317,-3498.793901126177,-425.7209230550734,-2429.8279954011628,-323.002378013226,-1911.8239442551012,-1405.1150437645342,-3529.24350513065,-2761.1348853810537
3721,4720.714581504343,4720.714581504342,-680.2088918013465,3111.333146500522,4465.634561397024,5347.60010862486,567.6581337455127,-2637.154422536867,-1381.072969878262,4910.772227057301,-3496.7733344953817,-424.29709991329764,-2453.823766883912,-606.199387394463,-1516.1671863073893,-1707.7104991602655,-3499.5906189540483
3752,4720.714581504343,4720.714581504342,-602.8799676169165,3474.2529857900645,4490.451795530056,5237.325115378315,329.83147088336045,-1462.9873142251568,-1306.9645300818074,4954.179058279646,-3389.212927568146,-462.1229352615992,-1972.2762796366997,-3530.7602438629056,-2709.347825457479,-2382.071860425947,-667.4165417247928
3783,4720.714581504343,4720.714581504342,3624.7244714205417,5151.064726742946,29.5754294109056,4375.511679847242,-416.68551990840933,-1369.7355514351266,4996.569241767774,-1187.9557648992418,-440.4081833620212,-3250.6247818139864,-2493.390495922992,-3449.7026875836364,-2771.0310901201187,-2150.9588954663445,-646.952578677523
3814,4720.714581504343,4720.714581504342,5043.858377407416,-297.45427452735476,4286.128883787987,-416.8342045598183,-339.4022417768865,5130.102797040896,-3063.5052471775757,-1512.2706489298312,-490.98026079695046,-3314.4162994282146,3899.143823659613,-1099.0671044906135,-1776.059471583747,-3227.5063082197803,-2821.737820405146
3845,4720.714581504343,4720.714581504342,5098.0666598207545,-182.34312453722487,-2804.854458282977,-766.3386663392657,5102.253940692856,4233.409649654203,-318.11060057500436,-357.474915080581,-1855.0131431893724,-2923.046805891988,-2950.352229072578,-1642.802730263093,-3740.762415729807,-1205.6882073692968,4313.057046163373
3876,4720.714581504343,4720.714581504342,5194.2276901351925,4209.374569936026,18.122273584159302,-2514.519907278436,5073.479602031712,4763.861453823452,-224.64643537182928,-181.41874294669924,-1305.2238332397346,-3135.4696770687424,-2371.609736419744,-1720.4875667158549,-2337.4913346235926,-1499.8344849441296,-3968.3638709017873
3907,4720.714581504343,4720.714581504342,5445.854699539722,4162.002781079363,194.99636164846834,-2835.4392519202665,-2336.8664436143335,5039.142965992099,-1926.4690302309582,5280.953220470098,16.958207824109195,-1786.877335155949,-1876.5694348485317,-1880.5645175900113,-142.30849063963979,-3985.8238380638277,-3368.9898944903325
3938,4720.714581504343,4720.714581504342,5524.966833550092,4000.817853238699,264.9235076655059,-2800.3868523910533,-2401.042784032192,4979.076902755138,244.84941305761458,5787.998047288858,-1829.643447700077,-1390.3744016785654,-2352.080884743333,-74.88337184271495,-2439.6004909110843,-3957.201861803977,-3557.418462452917
3969,4720.714581504343,4720.714581504342,5550.508724707778,3601.1630443752283,320.1592444544922,-2649.8595406863137,-2451.639918283269,4892.734591864138,392.46979091367666,-2512.6637834402886,6063.806635965405,-1849.7328189656537,21.422140375780145,-1311.021207542536,-2422.0817606089,-3962.3867841525343,-3682.878358977016
4000,4720.714581504343,4720.714581504342,2989.1295276119145,-3595.5292106296074,207.9062456162519,384.5056549793726,4769.066320494148,-2477.9802859680967,5410.318914842768,-2393.7712937410533,-2256.1170656483628,130.10019782882136,-2146.9067921326136,-3956.2385804638916,-1872.675285583337,-1525.861910213664,6334.053563007339
4031,4720.714581504343,4720.714581504342,2372.071595372505,-3571.8449565295405,-186.87452376980582,475.63336747696485,4614.836735586154,4934.509552959349,-2395.8677975632545,-1890.4071662252363,-1736.8260432926381,288.95285664823496,-1874.7402226789209,-3879.4896012789286,-2221.258212710034,-1513.4008783893646,6584.705294394511
4062,4720.714581504343,4720.714581504342,592.859063717533,4332.159035718217,-2408.378061547364,5538.757561947871,-2279.375092620109,393.94652253354616,2295.240280271659,-546.0174241608893,-1629.3665658548503,6771.928721480522,-2487.618589936163,-1642.7183688200225,-3828.0265816650917,-1516.8613822816396,-3586.529118783234
4093,4720.714581504343,4720.714581504342,5709.727965225641,715.2696014857802,-2308.981292985105,-2289.1066407374624,4009.2737049092802,-628.3013450864673,-1496.6079710164267,2047.6983173635053,420.1773382024421,6937.670390287157,-3748.9102695366937,-1623.686701597604,-3675.2715098918957,-2631.7759190250445,-1437.1756675971092
4124,4720.714581504343,4720.714581504342,5590.045618976111,746.3767953298502,-2154.524588533793,105.87231726244954,1253.8753886735922,3681.650593070811,7066.793465433339,336.93970321729375,-1368.6858482071684,-2002.2257147727414,-3778.4121406231943,-2695.6021545699004,-3697.0618060316247,-1285.7621224520299,-1799.2795067729908
4155,4720.714581504343,4720.714581504342,-3634.237163143286,-2950.1317864399734,-1184.1264926374815,185.49781937231,-1852.574509124554,-3857.99157085322,360.0486458683099,1164.4730976902083,741.2358488266318,3422.1295936928855,-1283.4587237812138,5432.821422140503,-1737.6543658248434,-1976.6216689650419,7170.589853178755
4186,4720.714581504343,4720.714581504342,-3257.3458810791144,-1011.2195506812145,68.366341200428,-1929.6003917459502,-3597.8272632024277,-3888.3939510860846,453.34585710143074,1309.443438543345,728.4763061803842,3189.5846514050018,-1300.6826623344768,5177.84248730561,-1512.526427986184,-1662.4278667196722,7232.964913098916
4217,4720.714581504343,4720.714581504342,1735.9552840920524,3007.2637322941027,203.01734429618318,-1362.6459468425164,659.5466547095994,4911.26392231573,-1227.861890386801,-1360.2571065163097,-3612.41812155421,-3864.0300441817294,24.47673212018708,-799.8946394656873,7236.104295013151,-2128.5892989431673,-3421.9309169505827
4248,4720.714581504343,4720.714581504342,2323.646246644633,7182.773427931393,-621.7666676633798,4690.569796566296,-3608.0924627386885,-3513.0231550466347,-33.67312134270469,-2354.769354013389,-3793.332378483751,-230.93049844415418,527.2325355079411,2893.717582631669,-1437.1958720237467,-921.3262567639567,-1103.829822761547
4279,4720.714581504343,4720.714581504342,3022.639139679937,2804.865377503399,7060.468498013318,-503.9894635666242,-597.0804427987887,195.14914904691886,4550.790711075083,-930.1175531561667,-3546.34870317095,-3613.116492496181,-95.51556060963321,-2518.983187796895,-3684.278475274838,-1563.9827121533785,-580.5002842952172
4310,4720.714581504343,4720.714581504342,3311.423344134898,3321.941243985417,-1107.5063125958482,6844.124058185143,-423.5231259273487,-184.0122394090231,-336.7189303704554,-212.59165721307818,-1606.5074798256987,4514.209689164889,-845.3315351878737,-3472.298234497449,-3653.230232066646,-3561.7431855423265,-2588.235402834604
4341,4720.714581504343,4720.714581504342,3499.9269522758404,3736.5676453622727,-1517.5058883315714,-25.789259544139895,-564.388585667074,-852.0258045894889,-351.89149920138243,6627.3772982554565,4571.270179128784,-1695.8733773506692,-304.69386183734787,-3369.6922418697527,-3710.409674427599,-3421.076009294873,-2621.795872908463
4372,4720.714581504343,4720.714581504342,4057.1027198484717,-1784.3443205069998,228.15633423456075,-887.9162104943703,-901.9416238687477,3711.0337343834835,-264.16106676978416,6425.851498557653,4658.688059874943,-1853.5995804556296,-440.6839391375843,-3223.6010045603434,-3836.477127062406,-3272.1747825958523,-2615.932691447406
4403,4720.714581504343,4720.714581504342,4334.747756564762,-1910.498970581521,6274.514639980331,-572.390828230783,4743.407084211354,-2068.889223027177,-3048.1520874085054,-3938.9102904062465,-3161.507148731419,-2565.980257883201,-257.198733728711,-1201.8703477496542,3907.9439342994665,-972.2066090694639,436.9910817607597
4434,4720.714581504343,4720.714581504342,4589.460895979417,592.0937492269277,-1466.6355072876531,4049.643609393406,-1051.879623271383,-1940.5623220111052,4806.000998233863,6231.331024991066,-2296.657696367182,-680.2322975562724,-2875.2277390363292,-350.78620283577675,-4010.4475384797533,-2498.3322254457053,-3097.7691255335244
4465,4720.714581504343,4720.714581504342,4754.827897160571,810.9370234155249,-1914.5945740400693,4147.936661073988,-1722.0341478356268,-1143.1394238181765,-2508.2537545212563,-755.4297518053486,-3068.4657308868373,-489.906872493415,4838.427293486459,6194.167953326482,-2418.7501593468132,-3993.2729145322664,-2732.4494991832335
4496,4720.714581504343,4720.714581504342,4915.708163910577,-1872.9912844406444,-1764.6271077567194,-1249.6980639472013,4165.844516997248,848.1794006807204,-2659.8395744347827,-811.3486977923144,-3058.75055395662,-705.6506429947649,4836.765687295966,6260.0424794992405,-2347.5352126704256,-3921.846069607168,-2634.2530407831255
4527,4720.714581504343,4720.714581504342,5113.080438555497,-1759.4936427939087,-1376.7768030823818,4133.696047571642,791.8920662023702,-984.4522774155835,4802.518565999328,6327.70302891923,-2556.6326897143463,-3733.207884794768,-857.1856552061299,-2290.783589876177,-3049.115554106978,-2739.963398123987,-1821.2786521338157
4558,4720.714581504343,4720.714581504342,-1629.1532727217827,-970.0781381543538,6455.6531256999115,4864.8195650216,4164.030550324516,5229.1122313891865,-2786.720123621557,721.8855646631791,-1756.044214132573,-1836.9189765451474,-2548.184889785058,-1416.2666017383262,-2183.033852290916,-3379.9407279377647,-2929.1602401709188
4589,4720.714581504343,4720.714581504342,5070.399039493268,6462.968036190572,-2018.3478558600773,731.114388525275,-1788.6478033722274,-1892.7936621602075,4256.540852325072,5280.32944653035,-2996.2814504985986,-2053.620952622133,-1850.3060901219096,-2754.938586347762,-1134.1917748490478,-2558.385390577044,-2753.8381966555403
4620,4720.714581504343,4720.714581504342,-2215.4954675906106,6406.022212397968,-1808.2400014964433,-2618.2653838750134,-2631.386365426053,747.0077688683696,5114.110285184844,-2000.8603837430055,5376.29493178187,4255.966433936062,-1990.2210790141557,-1304.8091791639404,-2259.1699657284207,-2561.3116136911235,-2509.642192440344
4651,4720.714581504343,4720.714581504342,-2248.722582291461,6325.091432187612,-1584.876220783175,-2256.302585853897,5396.236704084133,4990.694663209168,769.8745464454405,4112.391135511227,-2205.10542149901,-2321.9644359186786,-2017.9309259016854,-1536.0390715843846,-2182.233494123381,-2692.4244427819294,-2548.689300699988
4682,4720.714581504343,4720.714581504342,-1872.4945432185132,-2532.2756832363298,5359.535089169202,-1741.4786488346276,-2407.5424818399947,-1826.213415959568,-2184.9021414367635,3924.6469311282135,-1308.8986371118062,-1905.6140916930867,4833.9952885132525,793.8045869788948,-3093.286958494342,-2297.5686796627015,6258.29338569817
4713,4720.714581504343,4720.714581504342,-1588.1562505676166,6137.1589754303795,-2449.508304678471,-2446.035666768235,-1832.1539371451754,-1551.1694672772223,-2516.9242866772056,5216.063072037524,748.3993581108925,-3304.3502096843113,-1604.4597351235634,4596.288854167094,3934.692236788488,-1130.3184479172191,-2209.526190695332
4744,4720.714581504343,4720.714581504342,-2134.003626740471,4339.052670115992,5989.6515423378005,-1285.7900857112459,3948.4314834240467,738.7248796174081,-913.8669541772565,5072.993351218092,-2357.96755976347,-1949.8350580989409,-3473.463625771574,-1426.7981992453588,-2802.5117412717354,-2423.865835445691,-1320.7512404876047
4775,4720.714581504343,4720.714581504342,-856.6587291721967,5675.257217245478,3936.0937032929105,-1887.528463200737,738.9164037139926,-660.8627026729118,3982.3409001783584,-1445.8900176669094,4947.472630877617,-3715.4127238452547,-1018.3975948544207,-3097.2049186090835,-2158.814025744662,-2067.5861033786887,-2371.7255761635
4806,4720.714581504343,4720.714581504342,-445.2413467805163,4022.9063917991334,-1714.7425415241205,616.7233693354056,-426.6418250063307,3697.536168723187,5415.733294579504,-1579.4945672174513,4860.280177312845,-2262.121277187746,-3337.3559282923416,-3956.18711171731,-2104.762740689456,-876.7819463495034,-1909.8501169853075
4837,4720.714581504343,4720.714581504342,-238.79316431008556,3419.0351234741347,5199.08402317091,-1703.1688434852545,4773.40318196415,-2133.039709867179,-261.5993197798207,418.11065914566916,4048.8543497171177,-1458.7685455115188,-3423.9633167506868,-3975.1236259617945,-2070.940271749728,-953.1285907186962,-1639.9619493372302
4868,4720.714581504343,4720.714581504342,4698.564207735173,-158.447469257575,-1865.8944998813586,-1857.3431827801523,-2124.2537487560267,-3430.646124489245,-3865.426130159119,-1339.3177023225921,-1230.9976466321064,5072.520149642536,2914.9283754666567,-67.87559873832379,-1024.6073562090196,230.95998274470276,4047.836743636446
4899,4720.714581504343,4720.714581504342,-1920.6529675477614,4652.159938088473,192.61107561812605,3951.342245640435,2131.16580900344,-253.76456631436577,164.54174888024045,-480.69357372239756,-2175.3625970844732,5141.528640357719,-1609.9608687021173,-3474.004082037178,-3646.2411539417235,-936.7488197812977,-1735.9208284571246
4930,4720.714581504343,4720.714581504342,-1778.0618879180643,-1408.4650038284249,-3356.6054776360893,257.64865886233747,-615.6643073189407,1302.8727934988656,-598.330689821084,5124.205401585672,-3135.771469453194,3846.8549632610902,-2181.367849073524,-2507.623134426489,128.37817641798028,293.6483844064569,4628.281441443405
4961,4720.714581504343,4720.714581504342,-1670.5888800845655,4524.862365558916,-2321.1480257842113,-1314.9469332755302,-3087.547793961286,-2808.322332711552,-1176.2668552881141,-2657.8185787600546,-574.6364003219351,5243.151951826405,954.1574062556565,501.3426330662933,430.01036077299614,268.524020184288,3689.2270625226865
4992,4720.714581504343,4720.714581504342,-1542.1562016345974,4459.245258833491,-2387.3778722342868,-1261.5497936998595,-60.139755648197934,-2951.747263131353,-2973.3240220674415,-1461.0144443433724,5451.307569243949,-636.4160707779456,-2460.1187426644965,666.1676605928005,1281.6464085046427,365.1254575743387,3510.3518114523195
5023,4720.714581504343,4720.714581504342,-1490.6966276704693,4366.994176957396,-2285.09000091206,-1325.2009862367136,-1335.9712300024757,-2607.654435694228,-3165.0101608724326,-1675.804787009101,5533.334912043079,-792.8868050529327,-2301.0480056975657,850.6770893468083,2405.823832299174,438.265270272429,3384.2677582290908
5054,4720.714581504343,4720.714581504342,-1412.3089621606332,4317.518267650454,-2211.372994368835,-1429.781684938162,-2545.7892184760303,-2245.4675726451005,-3346.314265523674,-1658.4636289219957,5477.122038217312,-897.8878764977553,-2332.9720183309423,1012.0102251074832,3573.8426744516655,464.4232435880049,3235.4417728482003
5085,4720.714581504343,4720.714581504342,-3337.8397211282477,-1930.9881350014066,-1758.278457939712,5259.259078685265,-2235.2693863637546,-993.7299920318346,-2146.945049349587,-1525.449959120161,-3544.4796058221677,-1251.0502008661256,4253.927859050707,1178.8039658239568,4311.499006269887,605.9092246924638,3114.6313731007085
5116,4720.714581504343,4720.714581504342,650.9391435698417,-3535.712039280568,-1665.9347272476498,-1745.9750203796038,5154.392283584976,-2190.9458373798816,2963.0501848178055,1380.280814200186,-3709.3517509501376,4468.160898313236,-1090.220623359402,-1142.3482234509447,4156.43366379485,-1692.1899758929694,-2000.5787903397368
5147,4720.714581504343,4720.714581504342,-3548.187970411207,-1435.649259648414,-1680.7158642521572,5142.024810439843,-1292.5087745433607,-2200.508859489085,-1796.021481703845,-1927.0659131673492,-998.529200718107,4053.2402576942004,1583.9352587613266,2769.325246570429,-3820.4783565998614,4452.197433059677,698.9426740078998
5178,4720.714581504343,4720.714581504342,4633.929577024494,1772.5527458634842,779.8380477491382,-3706.4001227654558,-1220.8774337716131,-1742.9202805407167,5194.83042584337,-2142.2444812180233,-1369.038158114714,-1761.697993537341,-2152.5390657099247,-3869.546201329009,-891.9864496348241,3975.992475339922,2500.1069148012166
5209,4720.714581504343,4720.714581504342,2207.379337180213,3962.3861525284947,4614.328665525055,1997.0276413770316,833.7721741163869,-3671.9162404349117,-1067.5228540951712,-2281.6957827466495,-826.1648208452812,-1879.0041736670319,-1757.4951310729712,5230.211977861088,-3875.9623186280423,-2064.9596887362786,-1420.384938361929
5240,4720.714581504343,4720.714581504342,-3619.5136713069655,-2287.6211919917314,-811.907216724444,-1074.8713538659135,4612.133681917897,-1895.7118614547526,5416.827172180799,-3817.8961908879737,-1994.1090127912025,-1476.7304530423921,1914.729010734557,-1965.9729841188819,3928.6109026164804,2231.954425679618,840.0787430549108
5271,4720.714581504343,4720.714581504342,-3605.4500043433577,-2303.989445088193,-835.5946098932909,5693.908973175625,4728.570190132392,-2065.577816373159,-987.0110812208686,-3749.4940767338985,-2035.3035265264034,-1601.6144750666094,1647.5373875205605,-2013.430257141175,3903.024473616377,2450.3739612921436,774.0503066498522
5302,4720.714581504343,4720.714581504342,1469.3647284651215,3877.395820981941,660.1793759767197,2597.9856644520078,-3459.6434990491175,-726.4413371175174,-2244.1361805932406,-2161.1762342565507,-830.0956228082532,-2232.4889285820573,5976.371770914484,4762.731335652918,-3682.7895802826242,-2214.9250338981965,-1792.3322798556378
5333,4720.714581504343,4720.714581504342,1521.1371711086595,3837.5383346568415,2653.2937914044005,-2893.455362421904,542.1887236962575,4339.566159880866,-426.98117870406077,-2515.4075047795277,-2379.3011381623664,6275.562453995348,-2146.5765803377985,-3579.4871411498116,-1961.3765250418369,-2306.3726453230092,-960.3285588220715
5364,4720.714581504343,4720.714581504342,1696.364594255233,3783.9496824873013,-272.31269707812953,-2829.5237879642855,-2088.705782393733,-2077.9123903300233,-2421.8275979369814,-1131.3050154825569,3178.1033545523733,-3403.6562077792687,2629.521755336683,-2335.398249597798,382.94500669408626,-1597.2398308910156,6486.997166128121
5395,4720.714581504343,4720.714581504342,1967.7706914482005,3708.1755146792584,2538.3801169119834,206.391452892286,-53.42651001489594,-1256.503678001397,-2162.9502848688594,6583.449432559775,1821.9323995216846,-3183.5840850056625,-2575.335525801598,-3223.844120574138,-74.87184963323853,-2054.3319645437796,-2241.2515895696247
5426,4720.714581504343,4720.714581504342,2304.274744187832,2395.267742715064,1171.289923255983,50.84463941876493,3628.901361945823,-1843.5084063909426,822.6525306770136,-3691.451966356194,6500.945266626085,95.33331941539109,-2067.5286485108695,-1294.876091990382,-2797.1789061788604,-2927.3737897204005,-2347.591719094305
5457,4720.714581504343,4720.714581504342,2675.615213892107,2219.811960290973,2092.76173314454,-67.01370202653106,3544.6030658819045,-1574.2157833302167,112.26975654290345,-3929.243664068302,6339.828410482504,56.086266831322064,-2213.3165360114504,-1353.1102200704818,-2870.85539081805,-2683.161042396494,-2350.060068344724
5488,4720.714581504343,4720.714581504342,2694.337403472621,-336.6898656226249,3050.649648247785,3474.5856605626996,2028.1975112976006,-135.39876279896816,-1316.3741468851354,6078.956517826939,-3957.925439214293,-48.035729651711335,-2399.549776987361,-1364.7183197844956,-2927.45291164633,-2444.1911920302505,-2396.3905967864835
5519,4720.714581504343,4720.714581504342,2999.6274329414555,-1090.4311648211396,5840.8347651453,-3909.9361173181123,-191.05086961230518,3428.89724840867,-2601.1309959298123,-1360.396551936008,-2181.97810217206,-2491.293524120986,1832.9451820403428,-573.9776038221562,-2957.0303529827215,3403.8737338481787,-148.9530796686413
5550,4720.714581504343,4720.714581504342,3216.2946023669856,-874.2998258187854,5590.200019373975,-3804.1432425691382,-345.60856349136156,3429.090000256462,-2796.7608219739486,-1277.0228167412533,-1930.2642070412307,-2623.474369300546,1641.4458966960583,-808.5474557725679,-3036.466480661963,3722.688961070149,-103.13169639284024
