Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,9305.537166250764,3690.185369050227,7021.605300799301,9841.749101842772,2625.6519275100068,6947.189550475853,2421.3793693358593,8552.279426707903,1268.9434458701069,4415.4412628592845,2331.1065367258248,1077.4967385018242,4336.845336635126,1113.1066938024342,5862.201496197837
3442,9399.173204183999,3614.686099075048,6817.831940713295,2744.986251394692,6737.488828335233,9869.659700888282,2401.214155259362,5883.196338519475,4111.762774979258,1322.0485072673935,1126.1905589726282,2333.2711411819023,8652.127109528465,1314.8378570893656,4482.244255176731
3473,9405.260320761363,3673.463941251691,3902.085723463945,6430.201336116707,9890.286404256905,1449.5812196534623,2937.220042615745,2484.515254054357,6569.466148431498,5876.989356435179,2090.023900001667,1158.5357488745024,1454.8673099350453,8897.752303232537,4590.469713480525
3504,9923.418830195209,1626.5207206684458,3488.234169131894,5751.505803718254,2546.6772501855407,6004.784902165325,9412.9624134407,3597.195628048068,3813.862934045884,6186.983532846791,1864.4331293318746,4631.25789100529,1662.1338741571572,9158.458984422366,1142.2886592023249
3535,9990.143233757535,4590.945556881346,9433.292858446635,5865.8731967038875,1504.8519167439586,9451.536353075026,4205.7469707375485,1990.786179548919,2776.9095896966073,1816.5430027611035,5317.778779658607,5600.402057655011,1115.6023897472105,3182.232123149926,3968.0745140018053
3566,10101.37406604153,4449.5192861138685,9495.025707790319,5647.491069102778,1258.7806262052625,1074.7710906176248,5257.0933572032645,9652.709036816725,2258.220731708796,2971.9445086237097,2027.9350322703845,4411.374690802337,5482.044532665223,2789.1280307399866,3933.3069558633233
3597,4277.542353156641,2424.77674205933,10247.071768616122,6328.844367749976,9757.67497051916,1121.318491099691,1103.7619140637796,9570.396186790209,5503.425401004408,3180.3189584126453,2118.5400332814165,3559.739167431465,5335.910596134595,2448.147323974589,3833.2504482710974
3628,7520.714282681289,1085.3774513806654,4262.762068921953,9720.959001026005,2626.066859854275,1126.1417626878679,10316.884211269833,9440.40166579327,5446.327927565734,3361.9193084764484,2204.5532387565477,2636.9233625515294,5291.503399390779,2157.3373347701977,3612.846847438733
3659,8007.155660333873,9295.13746946702,10222.283262245202,5428.279772722779,3646.9105433460027,2894.853043515607,9494.020651932327,1186.1829975508736,4302.7336755772285,2265.59891566424,4993.399924274571,2510.54211363161,3450.252995591401,1152.2569926651126,1961.1107040472796
3690,3894.9750328624787,8021.770902701991,9302.108112081547,10152.95350406749,5354.485794823231,3137.03395121897,9466.33734890166,1221.9206803781653,4294.993658449269,2290.8865861031795,4397.712203491116,2808.890637249241,3315.599537739808,1191.471076373692,1959.5796961232886
3721,4040.505689702996,7832.047728004864,9186.349142901367,10068.314690129202,5288.372715249855,2083.560158967475,3339.6416116260802,9631.486808561644,1223.9412470089605,4296.417481591045,2266.8908146204303,4114.515194109879,3204.547395196953,3013.004082344077,1221.123962550294
3752,4117.834613887426,8194.967567294407,9211.166377034398,9958.039696882657,5050.546052387703,3257.7272672791855,3413.750051422535,9674.893639783988,1331.5016539361964,4258.591646242743,2748.4383018676426,1189.9543376414367,2011.3667560468634,2338.6427210783954,4053.2980397795495
3783,8345.439052924883,9871.779308247287,4750.290010915247,9096.226261351583,4304.029061595932,3350.979030069215,9717.283823272115,3532.7588166050996,4280.30639814232,1470.089799690355,2227.324085581349,1271.011893920705,1949.6834913842226,2569.755686037997,4073.7620028268184
3814,9764.572958911758,4423.2603069769875,9006.84346529233,4303.880376944524,4381.312339727456,9850.817378545238,1657.2093343267666,3208.443932574511,4229.734320707392,1406.2982820761276,8619.858405163955,3621.647477013729,2944.6551099205954,1493.208273284562,1898.9767610991962
3845,9818.781241325096,4538.3714569671165,1915.8601232213646,3954.3759151650756,9822.968522197198,8954.124231158545,4402.603980929337,4363.23966642376,2865.701438314969,1797.6677756123536,1770.3623524317632,3077.9118512412483,979.9521657745345,3515.0263741350445,9033.771627667715
3876,9914.942271639535,8930.089151440368,4738.836855088502,2206.194674225906,9794.194183536054,9484.576035327795,4496.068146132513,4539.295838557643,3415.4907482646076,1585.2449044356001,2349.1048450845983,3000.2270147884874,2383.2232468807497,3220.8800965602127,752.350710602555
3907,10166.569281044063,8882.717362583704,4915.71094315281,1885.275329584075,2383.848137890008,9759.85754749644,2794.245551273383,10001.66780197444,4737.672789328451,2933.8372463483925,2844.1451466558096,2840.15006391433,4578.406090864702,734.8907434405135,1351.7246870140089
3938,10245.681415054434,8721.532434743041,4985.638089169848,1920.3277291132888,2319.6717974721505,9699.79148425948,4965.563994561957,10508.7126287932,2891.071133804265,3330.340179825777,2368.633696761009,4645.831209661627,2281.114090593258,763.5127197003654,1163.2961190514252
3969,10271.223306212121,8321.877625879571,5040.873825958835,2070.8550408180295,2269.0746632210744,9613.44917336848,5113.18437241802,2208.0507980640546,10784.521217469748,2870.9817625386895,4742.136721880123,3409.693373961807,2298.6328208954433,758.3277973518086,1037.8362225273272
4000,7709.844109116257,1125.1853708747346,4928.620827120594,5105.220236483715,9489.78090199849,2242.7342955362456,10131.03349634711,2326.943287763289,2464.5975158559795,4850.814779333164,2573.8077893717286,764.4760010404505,2848.0392959210053,3194.8526712906782,11054.768144511681
4031,7092.786176876847,1148.8696249748018,4533.8400577345365,5196.347948981307,9335.551317090496,9655.224134463691,2324.846783941088,2830.307415279106,2983.888538211704,5009.667438152577,2845.9743588254214,841.2249802254139,2499.456368794308,3207.3137031149777,11305.419875898853
4062,5313.573645221876,9052.87361722256,2312.3365199569794,10259.472143452214,2441.339488884234,5114.661104037889,7015.954861776002,4174.697157343454,3091.348015649493,11492.643302984865,2233.09599156818,3077.9962126843207,892.6879998392515,3203.8531992227036,1134.1854627211092
4093,10430.442546729982,5435.984182990122,2411.7332885192363,2431.607940766879,8729.988286413622,4092.413236417874,3224.1066104879146,6768.412898867847,5140.8919197067835,11658.384971791498,971.8043119676477,3097.0278799067373,1045.4430716124457,2088.938662479297,3283.538913907232
4124,10310.760200480452,5467.091376834192,2566.1899929705482,4826.586898766791,5974.5899701779335,8402.365174575152,11787.50804693768,5057.654284721635,3352.028733297173,2718.4888667316,942.302440881147,2025.112426934441,1023.6527754727169,3434.9524590523115,2921.4350747313506
4155,1086.4774183610562,1770.5827950643688,3536.5880888668607,4906.212400876652,2868.1400723797883,862.7230106511223,5080.763227372652,5885.187679194551,5461.950430330974,8142.844175197228,3437.2558577231284,10153.536003644846,2983.060215679499,2744.0929125393004,11891.304434683097
4186,1463.368700425228,3709.4950308231278,4789.08092270477,2791.114189758392,1122.8873183019145,832.3206304182578,5174.060438605773,6030.158020047687,5449.1908876847265,7910.299232909344,3420.0319191698654,9898.557068809952,3208.1881535181583,3058.28671478467,11953.679494603259
4217,6456.669865596394,7727.978313798444,4923.731925800525,3358.068634661825,5380.261236213941,9631.978503820072,3492.8526911175404,3360.4574749880317,1108.2964599501315,856.6845373226121,4745.191313624528,3920.819942038654,11956.818876517493,2592.125282561174,1298.7836645537586
4248,7044.360828148976,11903.488009435736,4098.947913840963,9411.284378070639,1112.622118765655,1207.6914264577085,4687.0414601616385,2365.945227490954,927.3822030205919,4489.784083060189,5247.947117012284,7614.432164136012,3283.5187094805965,3799.3883247403865,3616.8847587427963
4279,7743.35372118428,7525.579959007742,11781.183079517661,4216.725117937719,4123.6341387055545,4915.863730551262,9271.505292579426,3790.5970283481765,1174.3658783333933,1107.5980890081623,4625.19902089471,2201.731393707448,1036.4361062295052,3156.7318693509646,4140.214297209126
4310,8032.13792563924,8042.655825489759,3613.208268908494,11564.838639689486,4297.191455576994,4536.702342095319,4383.995651133887,4508.122924291264,3114.2071016786435,9234.924270669231,3875.3830463164686,1248.4163470068936,1067.4843494376964,1158.971395962016,2132.4791786697383
4341,8220.641533780183,8457.282226866615,3203.208693172771,4694.925321960202,4156.325995837268,3868.6887769148534,4368.82308230296,11348.091879759799,9291.984760633126,3024.841204153673,4416.020719666994,1351.0223396345896,1010.3049070767433,1299.6385722094692,2098.9187085958793
4372,8777.817301352814,2936.3702609973425,4948.870915738903,3832.798371009972,3818.7729576355946,8431.748315887826,4456.553514734558,11146.566080061995,9379.402641379285,2867.1150010487127,4280.030642366758,1497.1135769439989,884.2374544419364,1448.53979890849,2104.7818900569364
4403,9055.462338069105,2810.2156109228213,10995.229221484673,4148.323753273559,9464.121665715697,2651.825358477165,1672.5624940958369,781.8042910980956,1559.207432772923,2154.7343236211414,4463.515847775631,3518.844233754688,8628.658515803809,3748.5079724348784,5157.705663265102
4434,9310.17547748376,5312.80833073127,3254.079074216689,8770.358190897748,3668.8349582329593,2780.152259493237,9526.715579738206,10952.045606495409,2424.0568851371604,4040.48228394807,1845.486842468013,4369.9283786685655,710.267043024589,2222.382356058637,1622.9454559708179
4465,9475.542478664915,5531.651604919868,2806.120007464274,8868.651242578331,2998.6804336687164,3577.5751576861667,2212.460826983087,3965.2848296989946,1652.248850617506,4230.807709010928,9559.141874990803,10914.882534830826,2301.96442215753,727.441666972077,1988.26508232111
4496,9636.42274541492,2847.7232970636987,2956.087473747624,3471.016517557142,8886.559098501592,5568.893982185064,2060.8750070695605,3909.365883712029,1661.9640275477232,4015.0639385095783,9557.48026880031,10980.757061003584,2373.1793688339176,798.868511897175,2086.4615407212177
4527,9833.795020059839,2961.2209387104335,3343.9377784219605,8854.410629075985,5512.6066477067125,3736.262304088759,9523.23314750367,11048.417610423572,2164.081891789996,987.5066967095745,3863.5289262982124,2429.9309916281654,1671.5990273973644,1980.751183380355,2899.4359293705265
4558,3091.5613087825595,3750.6364433499884,11176.367707204254,9585.534146525943,8884.745131828859,9949.826812893529,1933.9944578827854,5442.600146167521,2964.6703673717693,2883.795604959195,2172.529691719284,3304.447979766016,2537.6807292134263,1340.7738535665774,1791.5543413334235
4589,9791.11362099761,11183.682617694914,2702.366725644265,5451.828970029617,2932.066778132115,2827.9209193441347,8977.255433829414,10001.044028034692,1724.4331310057437,2667.0936288822095,2870.4084913824327,1965.7759951565802,3586.5228066552945,2162.3291909272984,1966.876384848802
4620,2505.219113913731,11126.73679390231,2912.474580007898,2102.449197629328,2089.3282160782883,5467.722350372711,9834.824866689185,2719.854197761336,10097.009513286212,8976.681015440403,2730.4935024901856,3415.905402340401,2461.5446157759206,2159.402967813218,2211.0723890639974
4651,2471.991999212881,11045.806013691954,3135.838360721167,2464.411995650445,10116.951285588475,9711.40924471351,5490.589127949783,8833.10571701557,2515.6091600053323,2398.7501455856636,2702.783655602657,3184.6755099199577,2538.481087380961,2028.2901387224128,2172.025280804354
4682,2848.220038285828,2188.4388982680116,10080.249670673544,2979.2359326697137,2313.1720996643467,2894.5011655447734,2535.812440067578,8645.361512632555,3411.815944392535,2815.1004898112546,9554.709870017594,5514.519168483236,1627.4276230099997,2423.14590184164,10979.007967202511
4713,3132.558330936723,10857.873556934719,2271.2062768258684,2274.6789147361046,2888.560644359164,3169.545114227117,2203.790294827134,9936.777653541863,5469.113939615232,1416.364371820028,3116.254846380776,9317.003435671433,8655.406818292828,3590.3961335871204,2511.1883908090076
4744,2586.710954763871,9059.767251620335,10710.366123842143,3434.9244957930964,8669.146064928389,5459.43946112175,3806.847627327086,9793.707932722435,2362.7470217408722,2770.8795234054014,1247.2509557327685,3293.9163822589835,1918.2028402326068,2296.848746058651,3399.9633410167376
4775,3864.0558523321456,10395.97179874982,8656.808284797253,2833.1861183036053,5459.630985218335,4059.8518788314304,8703.0554816827,3274.824563837433,9668.18721238196,1005.3018576590873,3702.3169866499215,1623.509662895259,2561.90055575968,2653.1284781256536,2348.989005340842
4806,4275.473234723826,8743.620973303476,3005.972039980222,5337.437950839748,4294.072756498012,8418.25075022753,10136.447876083846,3141.220014286891,9580.994758817187,2458.5933043165965,1383.3586532120007,764.5274697870323,2615.951840814886,3843.932635154839,2810.8644645190348
4837,4481.921417194257,8139.749704978477,9919.798604675252,3017.545738019088,9494.117763468492,2587.674871637163,4459.115261724522,5138.825240650011,8769.56893122146,3261.9460359928235,1296.7512647536555,745.5909555425479,2649.7743097546145,3767.585990785646,3080.752632167112
4868,9419.278789239515,4562.267112246767,2854.8200816229837,2863.37139872419,2596.4608327483156,1290.0684570150975,855.288451345223,3381.39687918175,3489.716934872236,9793.234731146878,7635.642956970999,4652.8389827660185,3696.1072252953227,4951.674564249045,8768.551325140788
4899,2800.061613956581,9372.874519592815,4913.325657122468,8672.056827144777,6851.880390507782,4466.9500151899765,4885.256330384583,4240.021007781945,2545.351984419869,9862.243221862062,3110.753712802225,1246.7104994671645,1074.4734275626188,3783.9657617230446,2984.7937530472177
4930,2942.652693586278,3312.2495776759174,1364.109103868253,4978.36324036668,4105.050274185402,6023.587375003208,4122.383891683258,9844.919983090014,1584.9431120511479,8567.569544765433,2539.346732430818,2213.0914470778534,4849.092757922323,5014.362965910799,9348.996022947747
4961,3050.1257014197768,9245.576947063259,2399.566555720131,3405.767648228812,1633.1667875430562,1912.3922487927905,3544.447726216228,2062.8960027442877,4146.078181182407,9963.866533330747,5674.871987759999,5222.057214570636,5150.724942277338,4989.23860168863,8409.941644027029
4992,3178.558379869745,9179.959840337833,2333.3367092700555,3459.164787804483,4660.574825856144,1768.9673183729892,1747.390559436901,3259.70013716097,10172.022150748291,4084.2985107263967,2260.595838839846,5386.882242097143,6002.360990008985,5085.840039078681,8231.066392956662
5023,3230.017953833873,9087.708758461738,2435.624580592282,3395.5135952676287,3384.7433515018665,2113.060145810114,1555.7044206319097,3044.9097944952414,10254.049493547422,3927.8277764514096,2419.6665758067766,5571.391670851151,7126.538413803516,5158.979851776771,8104.982339733433
5054,3308.405619343709,9038.232849154796,2509.3415871355073,3290.9328965661803,2174.925363028312,2475.2470088592418,1374.4003159806684,3062.2509525823466,10197.836619721655,3822.826705006587,2387.7425631734,5732.724806611825,8294.557255956008,5185.137825092347,7956.156354352543
5085,1382.8748603760946,2789.7264465029357,2962.43612356463,9979.973660189607,2485.4451951405877,3726.9845894725077,2573.7695321547553,3195.264622384181,1176.2349756821745,3469.6643806382167,8974.64244055505,5899.518547328299,9032.21358777423,5326.623806196806,7835.345954605051
5116,5371.653725074183,1185.0025422237732,3054.7798542566916,2974.7395611247375,9875.106865089318,2529.7687441244598,7683.764766322147,6100.995395704527,1011.3628305542037,9188.875479817578,3630.4939581449394,3578.3663580533967,8877.148245299191,3028.524605611372,2720.1357911646046
5147,1172.5266110931354,3285.0653218559282,3039.998717252185,9862.739391944186,3428.2058069609816,2520.2057220152574,2924.6930998004973,2793.648668336993,3722.1853807862353,8773.954839198543,6304.649840265669,7490.039828074771,900.2362249044811,9172.912014564019,5419.657255512242
5178,9354.644158528836,6493.267327367826,5500.55262925348,1014.3144587388855,3499.837147732728,2977.7943009636247,9915.545007347711,2578.470100286318,3351.6764233896274,2959.0165879670003,2568.1755157944167,851.1683801753325,3828.7281318695173,8696.707056844263,7220.821496305558
5209,6928.093918684554,8683.100734032836,9335.043247029396,6717.742222881373,5554.486755620728,1048.7983410694299,3653.19172740917,2439.018798757692,3894.54976065906,2841.7104078373095,2963.21945043137,9950.926559365429,844.7522628762993,2655.7548927680627,3300.3296431424124
5240,1101.2009101973758,2433.09338951261,3908.8073647798974,3645.843227638428,9332.848263422238,2825.002720049589,10137.54175368514,902.8183906163677,2726.605568713139,3243.9841284619492,6635.443592238898,2754.7415973854595,8649.325484120822,6952.669007183959,5560.793324559252
5271,1115.2645771609846,2416.7251364161493,3885.1199716110514,10414.623554679967,9449.284771636734,2655.1367651311834,3733.7035002834737,971.2205047704437,2685.411054977939,3119.100106437733,6368.251969024903,2707.2843243631673,8623.739055120719,7171.088542796486,5494.7648881541945
5302,6190.079309969464,8598.110402486283,5380.893957481062,7318.70024595635,1261.0710824552248,3994.273244386825,2476.5784009111017,2559.5383472477915,3890.618958696089,2488.225652922285,10697.086352418826,9483.44591715726,1037.925001221718,2505.789547606146,2928.3823016487045
5333,6241.851752613002,8558.252916161184,7374.008372908743,1827.2592190824384,5262.9033052006,9060.280741385208,4293.7334028002815,2205.3070767248146,2341.413443341976,10996.27703549969,2574.1380011665437,1141.227440354531,2759.3380564625054,2414.341936181333,3760.386022682271
5364,6417.079175759574,8504.664263991643,4448.401884426212,1891.1907935400561,2632.0087991106084,2642.802191174318,2298.88698356736,3589.4095660217845,7898.817936056715,1317.0583737250727,7350.236336841024,2385.3163319065434,5103.659588198428,3123.474750613326,11207.711747632462
5395,6688.485272952543,8428.8900961836,7259.094698416326,4927.106034396628,4667.288071489446,3464.2109035029453,2557.764296635483,11304.164014064118,6542.646981026027,1537.1304964986798,2145.379055702744,1496.8704609302044,4645.842731871104,2666.3826169605627,2479.4629919347176
5426,7024.989325692173,7115.982324219405,5892.004504760324,4771.559220923106,8349.615943450164,2877.206175113399,5543.367112181355,1029.2626151481472,11221.659848130426,4816.0479009197325,2653.185932993472,3425.8384895139593,1923.5356753254807,1793.3407917839409,2373.1228624100363
5457,7396.329795396448,6940.526541795314,6813.476314648881,4653.70087947781,8265.317647386246,3146.4987981741247,4832.984338047245,791.4709174360393,11060.542991986846,4776.800848335663,2507.398045492891,3367.6043614338596,1849.8591906862914,2037.5535391078474,2370.654513159617
5488,7415.0519849769635,4384.024715881717,7771.364229752127,8195.300242067042,6748.912092801943,4585.315818705374,3404.340434619207,10799.67109933128,762.7891422900494,4672.678851852631,2321.1648045169813,3355.9962617198466,1793.261669858012,2276.523389474092,2324.323984717859
5519,7720.342014445797,3630.2834166832017,10561.549346649641,810.7784641862289,4529.663711892036,8149.611829913011,2119.583585574529,3360.3180295683333,2538.7364793322813,2229.421057383355,6553.659763544684,4146.736977682185,1763.6842285216198,8124.58831535252,4571.7615018357
5550,7937.009183871328,3846.414755685557,10310.914600878317,916.5713389352042,4375.106018012981,8149.8045817608045,1923.9537595303937,3443.691764763089,2790.4503744631115,2097.240212203796,6362.160478200401,3912.1671257317744,1684.2481008423792,8443.403542574491,4617.582885111502
5581,7919.217707869211,4057.796714381278,10024.28624380146,2997.2579349232647,1071.13430505304,4194.122541202965,1960.094646219199,3606.2065070303743,1755.4227374583265,8203.90961473802,6179.343953000148,3854.648525880952,1548.317624372118,8712.957307690136,4726.002358944632
5612,3795.3397966076,6025.160244340674,7915.577685652157,8245.525045249844,8956.927822108091,4882.693605867128,3717.2950786702027,4245.420106371133,9730.273724663413,3146.365844492492,4016.177385200518,1829.069190397537,1639.112372387173,1406.485866818084,1259.294953739081
5643,3981.4930517565153,1569.026007629922,5874.13700782656,9150.662330713794,8244.403724224496,8107.34844184542,5113.403636665722,9349.112826722034,3376.3191515064077,1297.0782657356665,3848.724072557928,3232.858655517621,1716.2768970342436,1471.263335010556,4478.611317818236
5674,8316.257269913913,5471.403561093479,9248.42533129465,5689.635563771008,8258.894817582874,4059.2259294010846,4705.001850385176,8930.375732550527,2994.357399502028,3318.382747153821,1499.7098203705912,1620.0638292029794,1303.7892793353042,3694.8331298085823,1700.3624611991095
5705,8334.671968543826,4067.873671631187,4930.46368777586,9299.225749519703,8479.579093886607,3283.3925516088348,1647.4556745152704,1536.534993172573,1248.4176384341627,3554.435623397447,1944.6862048536395,5846.631167880245,8506.533573127603,5530.889404421142,2599.927719797028
5736,8496.708253674464,5279.536794810109,5620.754958041188,7995.112922506705,5128.41814861731,9398.493278778154,3014.7697704653474,3959.03579311725,8471.955881871854,3192.5641535870336,1838.8743354101457,1522.659172700639,1261.7951237264192,3565.8844857299164,2064.155649528591
5767,8442.756378926064,5558.894468157577,5117.591531561592,3240.065695332284,7470.779677257649,5258.836643246729,3754.414088427595,8668.471544947606,9441.219331269398,3102.6220330371025,3519.0167068575965,1445.709068890335,2375.9212375925977,1370.9824194729567,2043.4378975880395
5798,5641.307850942808,8437.744819943706,4803.522409182135,3293.174335877432,6948.051080453384,5343.62088448451,3468.2950308213904,9606.547256690576,8888.446497454888,3115.1053773289646,3351.0229554984744,1607.7480611214683,2669.9286677800815,1443.4339628232697,2192.769532162038
5829,5465.438842382753,8243.678311191557,4362.0985268572385,3822.8347600407396,6583.79488480638,5318.1671457829525,2987.77163154921,9855.745170352237,9206.995791985293,1598.616083941935,1999.1329535830987,2352.0256313134623,2935.3162860696557,3030.4431501476724,3048.659552560946
5860,5187.651440030009,6357.096232843052,5462.789027654219,8069.409991870453,4274.496817713458,9993.646816433675,9487.74446521939,3898.199021191169,2503.8994714451665,1770.3388235049079,2536.944866360799,2504.729243191883,2894.8777410665284,3444.84848101111,2424.046283029303
5891,6158.434980707296,5014.750581945498,5320.883071015121,7823.681931662421,4323.462108000837,10072.794195708442,9470.146730169085,4124.214151850785,2553.538189583342,2592.194094839639,2608.862852486228,3889.2521439174907,2119.7528601495515,2806.3737049882493,1932.3771255411352
5922,4747.236109506444,4408.09830670347,5178.927877628317,7545.946346286666,6030.912787791601,4355.024823545556,1851.8131892968706,9330.173782171352,2137.665318978224,4295.484697628506,10175.394026309612,2656.8454796990927,2659.593851403726,2718.2608214086185,2719.3413042070706
5953,4714.462051934214,5818.02569808047,5128.350681011044,7324.5390500804015,4426.593898112045,4497.270821489686,2779.0777601056598,4464.377407613919,2562.3003736620753,1668.8102112670285,2893.7237420099973,2869.7364596346933,2333.153649950879,9030.142825260535,10300.154092352477
5984,6991.944524190442,4774.633929623236,5014.602424342295,4478.2111537418095,4807.591553107854,5554.124017394143,2879.0141584558014,4506.00593448439,2456.020034874847,1558.2519004992628,3355.0966231667467,2988.6531803491603,2456.448545298604,8627.351675248692,10362.769067787836
6015,6665.826099752044,4896.521558961829,5294.934684856214,2719.979407371945,2636.60607782861,1658.9139821926879,3611.537320287092,2986.771381954736,10385.39604027319,4979.255467020588,4880.070137690287,8499.909046883906,2478.166131789071,4608.801184005283,4508.030201697643
6046,6413.468958142926,10374.757229485453,4848.220513937547,5018.751447752243,4721.9614756331375,5010.336330529667,5039.499626074144,2495.7687818855056,4544.690358154119,2738.2380328475424,1768.6658440584754,3821.794830106929,8427.549838441966,2556.7894082577914,3030.226047257681
6077,6174.489689692514,5205.905758829835,4812.297363362582,5130.28682723348,4759.112177551074,4777.62504159789,2136.6446883183958,4591.848070158804,2867.5094007726875,1892.6734720063978,4020.225836737411,3092.885881224648,2633.6278214069994,8377.576837426363,10338.009856246044
6108,5299.736602165369,5918.252288738027,5269.082589598067,4573.745250404834,4637.427752870479,8172.491796525266,10275.487481490918,4901.45777789172,3242.5022548773622,4300.267723867025,1814.46059064455,2757.919311555517,4776.608735061321,2872.414796421097,1998.8637704535738
6139,5368.979597539955,4439.995852796404,5745.400061686289,5362.822350662574,4313.6012919219265,7898.602453847505,10163.117656780558,5185.138375467648,3402.1454830755965,4635.979603376335,1749.0482336263703,2848.2248175210757,4894.201920198948,2830.362735387598,1973.098288676344
6170,5489.842542428435,4466.947971872318,5364.823292935256,5612.039431972865,4033.047738207807,5350.490381647517,2798.754191902042,1981.5763359751634,4975.300357009461,3503.173904507426,2899.16804405612,7616.935340437611,10079.788064015112,1659.3881448736352,4979.442980724357
6201,5545.050314515278,4564.146968736362,5308.792059262976,5513.726831117661,3765.8414783416947,5120.544079698624,2714.3294518745156,1963.9019869015556,9906.859927991598,5527.125043997728,1580.8899902548649,5598.949275528236,3565.3057722645317,2990.7431870195055,7144.512355059992
6232,5650.319879946865,5276.908483431917,3559.9674884209035,5435.176999687267,2638.516469877434,1897.8156687021637,3110.630157774091,3616.3457870469633,9593.820759711518,1468.273777858932,4708.601132185796,5279.920120026125,5921.3661183792565,6942.162765319343,5710.893114196549
6263,5801.765260904096,3531.4298286920093,5220.543427325918,5370.768090704666,4874.603963087531,5328.31553212651,2486.590291161787,1850.095880186668,5878.437382507638,6325.0008310544945,3566.897031407363,3265.79015469204,6715.169891283388,1346.3702960705862,9248.940861360432
6294,5913.169451330254,3445.4691860208554,2263.0726064515934,1754.6724624019278,5464.090740416161,3592.297463856328,5310.842620916924,3442.671756253444,8904.490389067398,1296.9726162597935,5040.352133447833,5134.395841093656,6716.393178932679,6509.540384056104,6022.287892060175
6325,5981.667808480331,5249.301906238009,3750.2271981740305,5036.721668098177,6390.865483770383,3285.8964775759923,6133.9993305039725,1291.8028754329273,3608.765457106801,2032.3341242426163,5588.865363138939,1681.5524524117786,6920.502024964459,8669.379620336922,5188.836932089786
6356,5308.444498551013,4946.018468312199,5715.518118938706,6004.324147802663,4000.0106074786536,5190.8446601751475,1609.6247054098749,6370.848505143997,8483.407165726117,6200.656215292674,3756.284325339733,1805.191439950606,1332.3476006911453,3097.0326058107357,6990.16565794186
6387,4870.478214040259,6405.143321824256,6216.567314166582,5392.6048288136135,8325.519303800698,5832.990500938018,5980.130172949398,1542.7214314938813,4314.795959706508,5153.3239251993455,3916.9170043845716,1559.3352744953936,2880.5006581594657,1424.793366607882,6994.897445985251
6418,5908.613206941465,5906.055869509767,1321.0510366926787,1563.969054089724,2581.285572135264,4097.723876287192,5160.250051426541,4658.707795400559,8200.68919382456,6485.600517576661,6935.921720825948,1556.7837065590609,5441.300949782525,4811.682213051818,6181.083958461363
6449,5937.834286355544,1227.4304875049068,2196.2135663677172,1665.6070658014492,1594.0025784361967,4344.495934678144,5228.30070728709,5000.8400706069915,5789.937884015446,8097.75401978003,5458.044685779734,6785.882887468472,6606.5959179196025,4752.457744171378,6125.320886392423
6480,5950.975788372852,5652.034371262832,8011.869491982747,6763.011336598099,6062.360563212205,6581.2088627332,5358.843815636145,4686.909714609809,5307.817756912031,5449.73061779851,1126.963977669208,1607.0719510902882,1938.7088890996063,1846.233678999928,4466.9779065876655
6511,5921.900016886208,7944.782468957881,5992.2483849980235,1644.2160507452904,5540.204867140984,5513.89176059093,5563.217153796885,4616.006376656748,5425.257659563494,1846.5668280514233,6950.320620345218,6315.187319086649,1027.6546800870951,4454.3075726882535,2054.956962970046
6542,5823.455101601948,1769.6234462938578,1780.6850259260573,4437.904207326095,929.0484214543828,5751.628581533476,5382.063044377033,5767.567176167672,2244.5900227235916,7899.719413127893,5396.729415776893,6010.242157813519,4538.389339629619,7163.990555301586,5915.0828135115025
6573,7389.563206205712,6007.280220495358,4445.446703102822,1668.6757054723987,5714.606217364452,4452.190928618344,5996.35429401481,5265.754937481728,7881.333489070488,5831.6032828977895,1889.0745998984125,2452.5973392355972,843.939467750059,5669.960513910596,5302.337817046562
6604,5430.44026468069,1646.358868038268,7603.254778982207,4374.146950466908,2726.661910125355,5268.011514042863,6242.1777436948605,5474.524171220537,1910.2474230320493,802.6872547963982,4356.531092048705,6252.033587635297,5084.002744490317,7890.105986686338,5749.534432624338
6635,7799.565972276841,5196.673513905689,1756.9797835325428,4186.833602955155,4135.22602263559,7881.854538615127,5695.249441491129,4908.916398773203,2042.0380427819805,5212.4256220614125,6654.5868327332355,6473.60215098448,2897.9215518490482,5206.607472904204,762.237775065489
6666,7861.13171175356,7987.840534496108,2138.4439529473675,3734.5886967870692,2179.8076051500057,791.4492368166165,5177.585324663577,2909.7560017844717,4884.720088215294,4866.628704958006,5106.182414261349,6676.000987278177,7092.775168030501,3861.218685092638,5542.589610330381
6697,8167.35809909439,7821.548015079967,2493.026620345528,3132.3615218789137,2317.2837439075997,951.5904249138654,5179.9790637178485,4507.620895009717,2959.7069833575997,3561.8700421070366,5100.189501318744,5405.1119037235085,4835.144321864834,6842.05535011662,7535.872236128952
6728,2434.8570632145234,5132.799097702946,4255.171317296338,3006.5205593248916,6972.25743897015,4811.623667734371,7980.142905638571,3329.899910543324,5319.294619881545,2489.708158979717,8470.843889703767,7635.45085106626,1180.221834435671,5108.433753497862,2683.493654575189
6759,5177.644482412737,8821.627934640408,2412.408711683182,4786.960115177908,7409.436769260949,3172.3841951289387,2690.3557695299696,5059.375330055205,2007.0647633702943,1374.9620526452795,5024.139589206443,8424.325031547822,7122.2998567324685,4182.788888180576,3144.9452329929472
