Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2791,4704.822735818907,4704.822735818909,3520.821132451776,4958.836936697917,578.3887560314733,-1427.4016250949498,2614.501842446194,85.45825428758508,1149.1550823272783,-175.96060457149906,896.4645855048211,-2534.798929962054,-1883.7760656183314,-2400.1825350904783,-407.1786788622185,-1970.3516083464042,-3003.9765422011083
2822,4704.822735818907,4704.822735818909,4195.525092390678,564.580773776941,135.31681180350915,-815.6576369590884,3064.7366981732985,-2610.5224805299013,-3108.8935724383336,3892.9783586784297,-261.22192496377374,-1527.7176136170347,-2666.883167783385,232.0567732388099,1594.2038727253012,-249.05233224150925,-2439.449652253926
2853,4704.822735818907,4704.822735818909,3496.659379872629,-555.5242478854943,3486.4554311686306,-158.2982392811,1033.4777109774914,-2927.3511785000883,-112.28403827821876,-3133.657525870793,4085.3217463701794,-977.8394034026242,-2883.720650272595,-579.1548529625934,1801.3130370324552,-276.49605640987556,-2298.901112557988
2884,4704.822735818907,4704.822735818909,-182.21306756834656,-2093.5087053942516,-3031.9930327868624,1838.2898773341349,4038.6430743398323,-3106.3129380322334,540.1024809359333,-1103.0352388008341,2884.5263609795165,1451.2239674620996,-1557.160472784245,-508.45946675259347,-60.54840228939429,-2965.983695504562,3856.429258861808
2915,4704.822735818907,4704.822735818909,-1275.3869737582154,1749.8550316817227,1036.67452145051,2244.799183029959,-218.47790543511746,-2013.8270343445529,-2648.2116241332833,1543.800396591144,3684.1226173085934,-3116.84880607451,-1950.858770957504,4019.91187005779,16.4899109896578,-3015.9309572224092,-56.11145918376951
2946,4704.822735818907,4704.822735818909,-1228.2636900095958,1832.6201151067216,1514.6031307565408,1711.2869877767616,-2079.569057029974,-1613.3677131146665,4143.4076880782095,-206.58050010647275,-2998.6898207357867,274.9327745374012,-1939.0615182264523,781.983654181995,3013.5709143077265,-3106.5983436668103,-100.27462185561126
2977,4704.822735818907,4704.822735818909,-1090.6901856223703,1927.4519845011991,1976.3360233023386,1235.187504398341,-2087.429933818784,-834.7360982034807,4206.942277636187,-554.4634213719819,-2979.980106190264,632.7057645826662,-1383.0695402765432,-122.38623361931059,2381.377878768907,-3149.3548711721696,-157.89104291471995
3008,4704.822735818907,4704.822735818909,-835.0011535766102,-171.79571761546777,896.4190203416993,1832.771864678075,4368.4598124292925,2576.2250167450793,-2898.786613563757,-724.2679776332989,-421.13007936700524,-947.3169694190096,-2163.7631648859074,-3138.1622275182467,1823.864578148442,907.5464140489648,-1105.0628028122355
3039,4704.822735818907,4704.822735818909,-1079.6047685334297,1613.3555221034367,3248.7108677527403,-2809.73130370527,-2315.400713942264,4604.1148651207295,315.83833717884863,1017.1841883230791,-901.1556757700982,-519.4184439995261,-3086.1634156409164,-938.1148701407224,-1267.683065220423,1400.7034790709076,717.3649974029086
3070,4704.822735818907,4704.822735818909,-1157.576855568921,1581.4690052473788,3754.8637391891325,-466.6867520133028,-1790.0481707595013,-1092.6151950970157,1218.6990465831632,776.6853203719556,-2703.064238404615,-1209.6449606044798,-3097.829521182897,-2475.0417002700033,594.0999125450016,1148.3437688777012,4918.346601086419
3101,4704.822735818907,4704.822735818909,2505.7623765286144,-1245.286373572319,3442.0070688481073,5122.141352895448,709.397452985525,1003.5988613432601,-249.63232514282117,803.9672438330163,1021.6509596225706,-2966.885365371575,-1464.8096390384449,-2691.917444863916,-1993.4917986720357,-1331.5205891205424,-2664.9817802748767
3132,4704.822735818907,4704.822735818909,2610.5584159529335,-1836.897274695125,-1.8138518291534638,3491.2680019219424,-3085.4225839057935,1308.4572595416166,-1861.0675646663553,246.5888329005311,-2622.996101192797,-1962.8052301610796,1007.4547299877386,5797.626996473342,-1427.6975122637095,-2680.938649861134,1017.6845317970456
3163,4704.822735818907,4704.822735818909,-1625.0252565535502,1180.23732972799,1695.0029099470567,895.9744120275218,-330.4171069226468,172.00450629526222,-2600.5266051064386,-2367.4131459110395,-1571.1890567187975,6410.230108811965,-3189.0546006930927,-2420.645306398497,2746.6787753881445,-2279.406629291826,3283.5496653979635
3194,4704.822735818907,4704.822735818909,-1747.6942853099436,6979.887286470328,1331.6819996699269,-3169.957718657868,3197.1047551015045,2448.000936080459,2322.358414113647,-2656.5758433854635,330.1963636120918,-895.7766181484462,-2733.2494172933457,-1389.840603013483,-2175.8680236089494,727.2390347767296,-2567.50628040718
3225,4704.822735818907,4704.822735818909,-1768.1096165727809,7612.316567246979,1357.1740078718385,-3150.749008247386,3378.0595129661597,-2393.416981751016,3404.3025351703054,1109.32890222458,-1579.6746055334534,-1195.1414909760906,520.5925894595921,-2823.857864106606,502.5523511076726,-2993.4462221466124,-1979.9306767131802
3256,4704.822735818907,4704.822735818909,-1668.9920136244205,8113.234026824705,1304.5570167155665,2878.125043994739,-1809.5229672423293,-2206.5364832507785,460.47187665825004,4004.0704335370456,683.866891570523,-3036.962815777706,-1230.263088328591,-1725.6011618819962,134.9864803537157,-2921.9284117476027,-2979.5048278011054
3287,4704.822735818907,4704.822735818909,-1496.6340763024486,8262.633880947087,1347.0627117407885,2632.5162849051203,-1647.7474518953331,-2124.606664795446,464.6555131221912,4360.856810277933,166.0898651194102,-2910.269403755452,-1204.5104042363773,-1909.5782919252324,-49.2719736280842,-2943.131971229749,-2948.064828344391
3318,4704.822735818907,4704.822735818909,-1262.3968260993875,4695.322074187868,-1968.2050966751067,1377.5286642559058,8385.257521743159,-1202.408344460111,-2038.7394119292612,-2994.6248380815778,-255.85796657431547,-2845.712707946057,-1606.3528203388905,2311.2282676093873,-2826.254900048896,-231.6253097682884,462.84169412558276
3349,4704.822735818907,4704.822735818909,-966.1383594691397,4772.977255464071,1366.1103413507963,-334.51619966657563,-1749.7516598444981,1976.058552989748,8441.68855524859,464.12241505495695,-2774.696130968592,-1706.2356827931312,-1200.601993818158,-2693.60502141327,-2126.1195266120408,-3044.9929448761204,-424.29960064663373
3380,4704.822735818907,4704.822735818909,4750.308447345632,1339.1574552226375,-614.4198123989845,-562.7121327110272,-516.9476622319316,-1573.366809718565,1816.1990197518771,8441.245330290614,-2496.577718454481,-1834.342086853435,-2748.8175319170305,441.78712545872804,-1181.1672781790235,-3075.9836113837437,-2184.362734221253
3411,4704.822735818907,4704.822735818909,4344.1804859968415,8354.85399429879,1267.1805984821294,-247.31749317291906,-679.7046118067547,-153.94626068676007,-1335.025493051745,1577.8261254961235,-2236.335618531719,-2064.191474411246,-2729.9065402980796,366.54308916186983,-1157.8758200701782,-3082.2507195765725,-2224.030261829778
3442,4704.822735818907,4704.822735818909,3777.4978046566694,8259.81282711988,1218.3874424022233,135.73590090580547,-704.848135276301,280.31709121327276,-1310.160277828907,1432.1990407024123,-3143.7897094497607,-1844.0385880154954,-2203.2345984066874,-1082.2355701796432,-2737.832737725726,183.98747916818866,-2261.797969285918
3473,4704.822735818907,4704.822735818909,3234.3306648530934,8150.953744424178,1091.3081589898775,505.3802491930928,536.5613037156618,1445.4585951918234,-126.53820981161971,-2788.530069389719,-1283.8930214007469,-1023.517168515973,-1378.6148328045538,-2243.628915638099,-3168.5769088198394,-2261.35487872168,-689.3387112654927
3504,4704.822735818907,4704.822735818909,7990.143168407898,939.139990763184,847.9023801920548,1351.3875817728913,-427.1183213318318,-2852.6260017488494,-952.5216111179789,-2162.463655907419,2640.897962876942,943.8939827720787,-3177.1425132495974,-1330.0205575636783,-2203.104986136863,-983.5735580371429,-624.7938616916863
3535,4704.822735818907,4704.822735818909,2291.536823284873,7756.593764447334,651.2862894566551,1143.384191332906,-2026.560280747065,-2954.6564830196508,808.921824486184,-778.220574143832,-598.5867143708374,1780.0692996436846,-3108.710684788607,-1339.6532011829113,-2208.4316683665497,-970.7626816387788,-446.20990439340585
3566,4704.822735818907,4704.822735818909,7567.811508228224,194.88383925519975,1475.1964802066977,1543.38540066732,-2070.2675031284202,-1192.8308927701273,-218.44598901982044,-2903.8432184305266,1830.4257115927694,1470.944190838558,-3009.793696164604,-1251.5023749537804,-2188.7926458002576,-955.2711727207165,-291.89963780051403
3597,4704.822735818907,4704.822735818909,1671.462524876235,-1892.9201256917495,2062.905435700457,-2768.4217419706847,1267.9365991749437,-389.97484835192245,7433.112810873728,1799.676637832109,-2088.57823035619,115.70982758055561,-2842.9716980067924,-1189.471290118996,-2116.5916013754468,-898.8992024903291,-162.975097675916
3628,4704.822735818907,4704.822735818909,1920.1413367545665,2028.180603923789,-2655.5319945787414,-1116.320587821922,1097.7258485304974,-2663.4668328364573,-1025.7544582563773,7479.675593115386,2220.459032224687,-863.5708385275702,-1984.7522314881699,-2633.898484633297,-85.96867003804255,-2130.533460358326,413.61514398998315
3659,4704.822735818907,4704.822735818909,2846.349872439988,1875.2154998013038,-2973.2423294189275,411.030406600129,-1032.1365547997407,168.64579253366355,-2471.713202165938,-1657.4968196757945,7582.644572224186,2603.073044615352,-869.6515848535128,-1798.6252524279876,-2230.2208404972284,-2333.287670154853,-120.58493422063748
3690,4704.822735818907,4704.822735818909,-2217.6701911332075,2931.8649194008394,-2170.2923039507723,-2995.401903262409,165.7742232067776,1733.7976288185719,-898.6235642438678,7799.767426440256,-2305.390268507688,3708.853879435139,-2085.7656528832713,-1500.3562243446431,-978.8814117438314,-1010.8492538117757,-176.82730342011382
3721,4704.822735818907,4704.822735818909,4197.22304273606,-151.5949804003867,1607.3035409977847,-2824.193122422992,-1257.1414425349653,-1100.4670093516747,-2082.923823722402,-950.2195213676532,-1837.8580755995945,-2208.025372221471,-1724.4325703627746,-290.519833145906,-2644.9135803597183,8097.862507319848,3169.9002404358607
3752,4704.822735818907,4704.822735818909,-2281.219913147239,4503.413814554273,7945.395510183076,-2002.5012417444032,-1599.268975004251,-1542.728888475449,-447.8267022056798,-2046.5935455762583,1640.4636148160162,-749.9288786878378,-2527.413776712227,-2883.105832501268,3389.166579700298,-484.52406848629926,-913.3276967127476
3783,4704.822735818907,4704.822735818909,-2495.3018527850636,4365.749876611637,7468.108366273198,-1850.4835166934795,-1999.307883667524,-2968.865440702689,3155.9205462365044,-590.199098602764,-946.2805939600821,-1095.656619920867,-664.815863611072,-2063.3915907602095,1899.2343354475497,-175.70585773768107,-2039.0048061274551
3814,4704.822735818907,4704.822735818909,-2408.45700143178,6888.2061841821305,-2458.400032121118,-2032.3131342491934,-2786.9405874379127,2825.3432569504903,-760.1718471484705,-860.154256726034,-723.9698468165834,-1545.6137923118713,722.6851673871788,-1694.2850798233367,-1269.2148360420838,4028.868280186316,2074.4175254022693
3845,4704.822735818907,4704.822735818909,-1939.9178501908036,6189.614450635435,-410.0459821395698,2107.58122446402,3618.7796957857163,-464.03851529026633,-2736.2842951582606,-2056.2135067443487,-1599.3763719266267,-2540.6431067042595,-865.577333165349,-1804.7395999564615,1488.826658799734,2215.439658473103,-1203.4051268820735
3876,4704.822735818907,4704.822735818909,-1365.9591876907689,1941.97562806929,950.3069077816854,-565.9341027711598,-1122.6609069720434,2998.6063204291813,354.4369146202798,5002.874097853961,-187.01468128056422,1877.7619578912727,-1509.972839499579,-2322.9028007757743,-2966.04432005604,-2071.51415591646,-1013.958831683276
3907,4704.822735818907,4704.822735818909,1905.996802806496,-3077.0874817684808,-2185.982030230282,-2164.6026959816645,672.7642514677273,-1416.4931947046334,95.00727026876848,-1152.1976847991186,29.42515867936345,1858.4110519138212,490.88663452276705,4665.165675830583,-971.4795860410977,347.5328936555461,902.6529343802194
3938,4704.822735818907,4704.822735818909,1804.0120964999242,162.78529520986012,-3096.329580963344,-2346.2750279277166,-252.62574931571544,1133.8071875120368,5439.531776633512,-840.6755186856362,2156.9196913176493,-2124.8159362819483,268.61613291610956,-1342.9316181058703,-1320.0272503944943,-465.5309775478272,823.5394791334602
3969,4704.822735818907,4704.822735818909,1605.274277390663,-226.1032088894881,-3101.3781879772014,-2402.806217751842,-1616.6997086068204,1458.103267370877,5907.275476338923,-621.4199548930033,3432.9928277004683,-2365.4405316917646,-558.8602442569372,827.1764455088596,-1154.69976257909,477.0901427534782,-1660.5046204171067
4000,4704.822735818907,4704.822735818909,4331.522529880185,-496.8220849486179,1323.665160124464,-2084.4066831732507,1428.3574380887294,-1823.1649702025766,-450.2885637018044,5847.471389077844,-445.2111506401907,-2643.211453657746,-983.1581975163945,434.65167606148043,703.7534638145626,-2157.6193267098083,-2985.5392264968746
4031,4704.822735818907,4704.822735818909,-1684.6654136304087,-2915.642597855701,4788.062782065861,-873.1278070595781,1630.1476701389065,153.46949154480444,1052.2444745828088,-397.3574522486324,-1350.4622070384817,5553.484312143706,-1634.162058866339,-1038.9957089444902,87.65369308975824,-1122.8461529448468,-2247.803024977366
4062,4704.822735818907,4704.822735818909,-1430.609533163814,413.65946159127634,4657.417191802293,2582.8917816027933,-427.97345432179645,5164.779824145664,-1355.1148425793367,-2747.9568094477527,-2483.7697784844913,-1282.24460060316,-448.0155987293829,-284.39458000951436,-1305.317934336953,-1064.6321451246977,11.28101765887368
4093,4704.822735818907,4704.822735818909,-1648.2094208011567,-1102.7674856110175,-2558.9749290606937,4355.172768074827,3557.908800161257,4925.603977735514,167.76363000041692,-166.9257976234303,-2484.7198653024107,-1617.03899844834,-1270.5398772649796,-947.3684425497395,-269.4347659157429,-148.2301541425977,-792.2394392519159
4124,4704.822735818907,4704.822735818909,-1805.5428484856097,-777.906728148916,-2396.638955640077,4271.375288894168,4443.9587222902055,4742.884128172766,419.5405193941551,-699.3239798534041,-2551.216068539521,-2010.6920312733837,-1315.6512974904235,-407.94145964037216,-631.0689572799233,-99.67512444297336,-1182.1012079566972
4155,4704.822735818907,4704.822735818909,-1747.3913088672953,-668.3686915982526,-2280.615943669387,4139.921583468216,-658.7785204423599,5130.682066635311,4578.868806478973,532.351672823349,-1167.0385067651373,-2593.2514405219817,-2286.694932972918,127.21411698650445,-145.3562004960395,-1416.8049582088165,-1544.7377428501686
4186,4704.822735818907,4704.822735818909,4418.303307978384,-697.4026263220885,5708.774902256193,-1576.6217007657624,-584.110587121666,-2118.95327941223,525.7046886412973,3924.965896208654,550.3813455653062,-1893.344295322387,-1577.2716346713246,-2350.6350472387735,-190.562184283227,-1551.969285058292,-2587.259500454085
4217,4704.822735818907,4704.822735818909,4248.880255933866,-784.2566848146503,6265.357991737192,-1391.5995057348146,-421.7910434340465,-1969.596508656496,3724.034223120243,914.4171303022595,-2188.432848617737,-1867.914090973417,-2259.525735158792,-135.82963545793336,-2033.277006979827,-2567.4928468113226,467.0263055454798
4248,4704.822735818907,4704.822735818909,4084.809664556202,-919.8341243239147,6810.16748784059,-1196.1143997606346,-184.15612077234164,-1839.5541318406367,3475.6784466958643,1163.10930710918,-2513.93101340763,-2133.50005034918,-2019.7721990290415,-147.53799072196307,-2555.252701065038,349.63792177615414,-2373.7500967076094
4279,4704.822735818907,4704.822735818909,-981.6157607457953,4051.989639056541,-2406.094662110753,-1012.3659911113682,7101.408115551696,188.55268633755531,-2310.9740338662286,-2709.063396827376,1372.848123700037,27.349108649687878,-1763.834335691913,-2627.4356497791737,-1835.8963188815478,-375.61446276012157,3280.7469384787573
4310,4704.822735818907,4704.822735818909,-724.0951781633544,-2344.750675334042,-1040.3134733008137,7218.309896865757,4144.379988690557,-77.90414332024648,-2472.093062081315,-2776.3001761379783,1452.781265737969,229.78615735270978,-1698.3213765416576,-2742.4363432349846,-1691.343165138207,3093.3098325854544,-571.0095479798601
4341,4704.822735818907,4704.822735818909,-409.68341046205387,-2193.910278421851,-1003.6309177487897,7197.631957638308,4302.896978889512,-276.2885079164098,-2616.386773405855,-2944.3423975667347,1539.8481579245272,381.52165439145574,-1723.6674282031718,-2924.9049109100647,-1473.1103487129085,2905.16635619895,-761.1401316949127
4372,4704.822735818907,4704.822735818909,-1895.7824059831355,6964.846919926311,-1763.0361921686217,24.729582598443812,-909.7089441886783,503.13074215898723,4517.519126814879,-1222.8620470428696,-948.3699125361436,-598.0636169688996,1440.8910078247518,2742.4494472405795,-3116.9097225876803,-2698.2004572436017,-3040.633527844321
4403,4704.822735818907,4704.822735818909,562.7266302144699,6488.14967608443,-767.1830499084172,-1769.7176643728385,600.138287789001,4762.787062740635,-960.8673484596893,1143.8534622260522,-3285.7443840046844,-2729.6713405559376,-923.7985643051043,-1047.5672192607421,-3087.286340606381,2533.803309517534,-1519.6225170983107
4434,4704.822735818907,4704.822735818909,540.4269602725535,5761.893153474445,-589.4283952714713,-1734.5920470874107,1320.1875081341614,5005.798460368161,-674.1899294434447,-1178.080417503937,-1004.6233281345026,673.5917110854798,2288.534093744236,-3410.8844866737645,-2691.025633456791,-1200.2088535100534,-3107.3987959976466
4465,4704.822735818907,4704.822735818909,2064.060265742336,-805.4988199585805,-3462.8201553660624,423.19742526771734,-1692.2779273595088,113.37990396193709,2020.0783882701016,-393.8884800329133,4948.064995139796,-978.453463466818,-2547.745088631699,-3102.1042191407096,-329.7343194076766,-1441.869559564847,5185.611054546939
4496,4704.822735818907,4704.822735818909,2779.673548064069,-387.4481607076259,-1624.9648052510302,-201.73428030502964,4115.981714845975,-2993.4337374383103,5267.455679460498,-129.39274508830204,188.2814568116446,1560.0836069424013,-279.85437352747977,-1571.3625501885208,-804.2828266302708,-2401.846133891094,-3517.1563930969223
4527,4704.822735818907,4704.822735818909,-35.775780325056076,200.05637527990893,3279.974114370584,3440.2364826238463,1087.6811545666806,-849.1048961915144,-2700.7628550261416,5255.243159857437,-1664.6848730782094,-480.33363309161996,-1559.5105586721115,-126.07613778089308,-14.774070936787211,-3594.0239374256,-2238.144544170524
4558,4704.822735818907,4704.822735818909,-508.8190423880942,244.25133092503165,-1482.9222432288611,2192.6297642207956,571.867692267705,-1767.0783346166222,753.3083145824785,5264.957500595618,4279.845134686209,-2034.0935399991545,-974.2884844119749,67.74725299369129,-608.2680595165793,-3663.8815897136133,-2335.2556963966244
4589,4704.822735818907,4704.822735818909,-798.8623238570553,1291.4123952592827,472.952268813302,-1386.2782789291518,590.443907165316,-1881.4106538332462,462.1246537365905,5286.117032262525,5105.640494763308,-1768.8919245018642,-1123.738499630138,169.51651042992034,-729.7689188180484,-3677.2615847225516,-2011.9950781382004
4620,4704.822735818907,4704.822735818909,-849.767587964433,623.3337192286135,539.1968054760573,-1183.6841687968717,-3693.1497533755005,-904.0196805727032,566.5488006728356,152.1481736689757,5833.959056485976,-1382.7949239138438,-2059.476499692875,289.82772706886135,-1568.5111037799752,-1641.5049364412207,5277.8943719361205
4651,4704.822735818907,4704.822735818909,-3636.9353078389076,538.6984504522334,6461.745513529098,-759.0898476353523,117.9892924753567,605.022256380963,-1004.3102152759698,-153.89365060984255,-1074.9100407386504,-1621.3939077545515,-2246.084962078367,295.64374220912214,-1364.7365176521125,-1353.9811423930678,5196.236336930047
4682,4704.822735818907,4704.822735818909,6815.749906888922,-3497.078921683179,889.2193853294366,-515.3038979688172,-194.0518225559017,787.7044306490316,-809.5711582450967,-596.9365700669368,-1418.332638779274,-1839.1393952708618,-2334.2788863809365,229.55222635947848,-1217.0488674252738,-1119.3147407098022,4818.830949859229
4713,4704.822735818907,4704.822735818909,7024.697525347176,-3317.2985191288676,1236.8478416102807,-254.6931901612934,-1018.7879492553475,-250.10035150974545,-752.3442298256473,-1614.8696424044283,1035.798482166102,-2013.43826021724,4372.745745946563,-964.5713055777205,-2408.9902525289917,95.30940617138185,-1170.3053006322125
4744,4704.822735818907,4704.822735818909,-1348.1255684879634,7203.825322542148,-3099.2598834837263,-1298.664692624955,-929.9112035988965,-2418.9206216259554,1408.147004169794,3877.806898128857,-2016.2428282424607,179.0259854526421,1242.916260414604,-807.1569033283376,-296.6055796887031,-28.24871410540709,-1668.5854755216255
4775,4704.822735818907,4704.822735818909,-1524.3134463386482,7255.367898807723,-614.8994092605881,-2887.9682655712695,-2391.5016711617836,1486.1001703597758,3420.662338045394,-2203.4857274922965,730.2482475271554,1489.5969243185955,-898.2754180808388,-471.035542797792,-404.93931410005825,-1779.5919360875123,-1205.964848167855
4806,4704.822735818907,4704.822735818909,-2594.2737750042056,-441.0179492895177,-765.7936368265914,-1156.3800851375681,-1918.6273941766458,-2303.1229004577845,-2250.267326169622,3364.2934072471935,887.982190186266,-789.4769332128462,1108.8673878292884,1829.3775596648384,7231.455682872169,-1437.8609287952327,-765.1552987297405
4837,4704.822735818907,4704.822735818909,-2327.559612063327,-282.8623253560081,2261.8729648053577,-500.9225889030322,6691.857098467972,-2120.2747009133814,-2272.8706438236327,3356.0206749941744,11.490631833898078,1207.4605613575195,-1344.1019195600197,-480.46670722781437,-2006.94520721873,-1108.604857523575,-1084.0933688694
4868,4704.822735818907,4704.822735818909,-2090.143148474491,-2071.9333423023577,5770.025589592433,3130.876188889986,-1013.9619985243294,-1734.5805030285333,-2328.8222179452737,-1014.2965743103887,-211.99311115561704,-1355.6856608426501,994.0709274375804,2193.2158645426034,-1373.2642994667244,1208.0362515647703,-101.5439659770027
4899,4704.822735818907,4704.822735818909,2099.49564678178,141.14623155475056,-2376.5747119754624,1143.7822237149157,-1898.4788794889896,2675.794683754868,-198.60895406274085,-2122.5852423280976,-861.5858347632661,-1769.8716295785484,-1144.3537674702025,-1659.977617572581,-1221.276973939885,2041.596481980153,5151.498343393295
4930,4704.822735818907,4704.822735818909,587.0122421660626,2112.602879429137,2720.2605035453826,-1980.7223675498026,4424.740090233977,-2512.5707971131915,2176.1477462153925,-655.2437022418735,-766.6192166905516,-1223.5749166930214,-1879.302070805296,1086.4035110574778,-201.19483791922084,-1716.383816698285,-2171.555246936196
4961,4704.822735818907,4704.822735818909,997.8267917655439,3421.1318103510566,1949.3718575689963,-1921.5601879940814,3512.0033281857495,-763.9035139618322,-1222.100847194808,1029.8530583750962,-2232.7564478703416,-1881.9088340311596,1495.2569560973388,-1509.629680574992,-497.44589964628176,-1912.8205216775086,-463.31786939276026
4992,4704.822735818907,4704.822735818909,-247.51120962326786,2635.843769236196,-713.9988893471327,1048.46543235442,-2322.1685412173383,1801.3889618494604,3739.785047613559,-1745.0513906236697,-1358.9246574102294,1596.0965545950721,-1151.0735213015437,816.6584025945695,-1243.7402970301555,-923.4089095313761,-1932.3607521585623
5023,4704.822735818907,4704.822735818909,-2478.069997359622,1171.432419971322,1446.2113057299903,-1552.813516864674,4249.443781375496,2282.4410132780567,-283.7323903260094,1931.834243719608,-1596.6471987338318,69.05204640795546,-1175.5798316119958,-484.83317953813093,-959.1696291006178,-537.2081083235435,-2082.3609586239995
5054,4704.822735818907,4704.822735818909,-2700.665493545248,-1403.6969340079327,1295.5063256173116,2826.0539526048397,-1317.4958299168557,-1281.4000655138316,4533.3627168119865,1053.0189310215637,-332.10021055865855,1063.0152785922037,-923.5884797084013,-2287.2547620746936,263.3162658448646,-129.2844654740329,-658.7872296931005
5085,4704.822735818907,4704.822735818909,-2997.554464266308,4254.4113122825165,-827.5437465768605,368.93261487582276,-1078.8680949243058,1488.8320289919993,3360.3385409462016,630.5638645178014,-295.9360050127534,-1106.9484877337477,-367.295165245896,-1330.8325603738608,-297.62140621649814,-2361.6136417585576,561.1352104944508
5116,4704.822735818907,4704.822735818909,-3120.4044181870995,1671.9037987164893,746.143031010406,-728.1718990287345,3255.279754574891,3865.759559731994,-511.2928904356777,-246.50974570097787,-87.57625331335294,809.192489449103,-2391.0921208897535,-753.6210326168057,-1799.5754883839004,-176.51275400526993,-533.52203092131
5147,4704.822735818907,4704.822735818909,-3076.924348048247,1878.452700821107,-188.33808514628163,-663.2777942957628,3396.7829343891763,3241.2382109258024,952.5452273258752,-334.17986836340697,-417.8190424853974,-18.695208265886322,-2132.0492675436553,993.4457707379725,-2466.1354154824344,-788.1299184020008,-376.9158961668445
5178,4704.822735818907,4704.822735818909,1912.8705627224927,-2989.9803417247695,195.44607918374004,-540.897786918943,3287.988529804942,2942.4259857801662,1421.5720043349684,-95.32481228615507,-30.27673647089523,-444.56370540364424,-2370.3656095728666,-983.7480076522143,1110.6544331830473,-2637.6947292743616,-778.1058657054905
5209,4704.822735818907,4704.822735818909,352.75993542420474,1978.4526489928958,-2805.802040153039,-514.355572000628,2544.757900214514,2064.0631901474,-1128.8593464658243,-1236.3700728844337,-686.1714254877757,3134.478832283611,-2775.748695969597,238.0178007226623,1008.4032239777935,-2429.8419906405024,256.2156118387302
5240,4704.822735818907,4704.822735818909,548.4435644595051,2027.0356506153548,-2507.9198702576828,-549.7277212741201,2916.1313695771014,1969.265551455108,2921.2844299755952,-1597.5529262093646,-1536.5333900935693,-872.1973789598578,-2730.7308358944447,424.82086563036773,787.8149312810638,-2260.4301128061907,460.29587250113764
5271,4704.822735818907,4704.822735818909,2064.2996074430775,-2197.745418435158,-588.2867921818543,2806.2637106192487,1560.7790847267406,3635.9301348398785,685.5468963924504,367.91587679401346,-2172.8086444489727,627.4461675470075,-1942.9515327116387,-2493.3501899188173,-1844.786802516333,577.6831231641099,-1085.9352213137508
5302,4704.822735818907,4704.822735818909,672.2479200121425,-599.1855491312772,4127.795630008727,1267.0419203782467,400.8753906868669,2158.3160908330965,-1909.816737723656,444.353888712516,-2488.5830640298045,777.7607106610703,-2000.9278262531338,-2188.739427132236,-2198.082157677712,-1387.3171416486844,2924.260352303856
5333,4704.822735818907,4704.822735818909,648.787845662885,-428.39263605801807,4466.437894108657,1059.2453761019751,494.0392928036981,2226.6652898381417,-1637.5529245562302,3084.8180102757788,-2356.729176265315,-1577.6052848887193,839.9344343616676,-2514.894828676461,-2135.4571444148723,-2493.398658265521,324.1025099723438
5364,4704.822735818907,4704.822735818909,566.2513806632196,2275.7451317995947,912.4612141168891,-113.34709704435227,-1362.2018199072545,4681.216194932385,3222.24534041445,-2174.1636144333725,-1794.8409742714502,-2721.3817003216936,-2627.594113472702,669.6396309475858,774.7862444963675,-2516.1984685984967,207.38265067883276
5395,4704.822735818907,4704.822735818909,456.45463413095877,2315.446117066964,-2905.058147804259,-1895.9829466848346,-2202.2196828119904,808.8192117752333,274.60231366478,-1071.520632344369,4820.224992190781,3353.6384853650798,-2702.6499237684784,798.6661373278039,26.53674781324571,-2706.162253005309,629.2049470844086
5426,4704.822735818907,4704.822735818909,322.3251045440038,-3019.468855018228,3491.583874844223,-2198.9613957088163,657.5532357340007,2306.9950500066225,4922.39188263622,745.8496392366733,-764.6333900457266,-2760.890533752099,994.1180866849309,-186.38361463969068,-2914.3241891028692,394.03513005576315,-1990.1900254749921
5457,4704.822735818907,4704.822735818909,144.41713453882494,-3132.3134543291176,980.6074155797878,2229.0193253369307,727.7824533127286,5010.5387776603675,-449.6105937981474,3581.6779459645422,-2165.4561356509894,-2781.8111882569424,1136.6675702517323,-377.2587954170276,-2946.8044474324024,104.34936374511108,-2061.8053715053948
5488,4704.822735818907,4704.822735818909,-45.001275916910345,1189.9081560047225,2064.4354498186412,5105.201900125514,759.0368490141645,-138.19014487296045,-3187.9313625218906,3594.814304221034,-2051.5992867491577,-2796.433456226591,1392.7922403402927,-602.7815111680238,-2970.461344644061,-209.15781146168138,-2104.632705963087
5519,4704.822735818907,4704.822735818909,1279.7099798201934,1794.3923365190467,5200.531723687723,841.4920713744696,159.36074084544907,-3245.10885480937,-199.63030144618006,3518.0298753592497,-1866.062553805728,-2774.1523111035017,1633.5233945217597,-820.1654989888111,-2923.640822307357,-490.65087149277315,-2107.628908174159
5550,4704.822735818907,4704.822735818909,1016.0125779750715,534.9734299689935,1818.611957517026,1405.584400944529,-267.84289211611576,1400.8274243505439,5174.979644542287,-971.0148769529687,-3279.018476472403,-2088.922465484169,-2741.3435386164633,-850.0124460453667,3292.2052602905387,-1609.657742107106,-2835.382257794394
