Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,5049.658275400362,2998.448687702275,3915.6845737329186,3361.366275350438,4396.173170103972,614.2261347393359,12898.58315046629,3059.9810535967617,2771.1888961487507,853.3195942640765,3838.023487652905,3042.347711682964,13896.480896532445,3854.6837353893843,6260.55307980225
3442,6238.345721574335,14235.993425106983,3928.182805934799,3886.185440134709,2827.9140012302496,13815.644063142523,4224.23799112089,3228.807933650325,3352.339704907332,4336.906368341969,2783.465290489064,632.8737215846111,2844.5840203611037,772.6792101141797,3702.559024872058
3473,6250.4797084793145,15023.666584383165,3275.24373003208,3945.274985882953,2634.4467500265323,13779.756984850586,4574.303754608178,2764.215305390905,719.3818510626214,2615.951186797157,3431.4027250123027,3297.96222105164,710.9069778133589,3511.771130868452,4275.954826305877
3504,2559.5060477642337,3942.2440826205884,4841.95357431433,13793.078536586952,3392.8908826569373,3305.6343979057992,3575.255638933031,4102.660109312264,6245.928302945342,857.1188375847811,2730.0408279655244,2405.3673151678286,2846.388120487073,15535.439204162223,677.212844158212
3535,2533.6070028119098,15844.95154629161,2680.2612845008234,3313.0615478038885,1012.7047189802458,2227.63214745034,3259.60697194931,6274.542136715759,3908.3830615509723,710.1868837201463,3592.7281767983695,3943.257477550427,5062.497107544018,13868.359037685907,2578.9396212113993
3566,2242.4464772862434,16079.98803534376,2626.6799691594683,3267.800281791723,1224.5638283464211,2064.098672827855,4004.524909506288,5258.343680488603,13951.827524581835,2598.447994311115,3226.318103679228,6287.829431927402,3641.9859817034867,822.0926568293929,3513.771174782302
3597,1960.0088210155452,16253.448072159104,2515.26117699422,3282.9328387806913,1491.098452626288,1898.2482109586251,4092.1690106242977,5407.746042652931,14024.045691078823,2653.396888027785,3153.664621280128,3423.298536708343,3401.863015990283,965.9740757322256,6287.563267935838
3628,1748.3148359167415,16311.66920582099,2981.7565858720022,6333.841748359072,3207.0758726135323,3242.686134437729,4260.310653291658,14010.19522637723,2710.2219026094244,5587.262133039936,2346.6686978804273,1824.3676747355296,1275.5281297821055,3285.5121512397354,1685.3077705890119
3659,1445.739626928275,16390.391682675476,2776.400906401461,6398.832912009752,3042.8663127289265,1653.6756633998136,2965.367316781107,4402.482901959795,14115.280512110563,2684.0438951029064,5760.436754701801,2181.9885066616416,2262.590871638567,1415.4133425917646,3315.207516873276
3690,1263.9383337704603,16376.328844072748,4898.700701444481,5913.309490477841,13898.563392468484,2645.373788536247,2126.2566027132866,2693.143201440231,1118.8456493172032,3403.2222986384504,2804.8814457712206,6394.451686986793,2744.7941354079503,1972.079531056565,2556.8296204631656
3721,1254.6362433455377,16241.63628033229,13530.537183273686,2854.904516584374,5927.239219815094,5567.797531890889,2769.867002756796,6372.582343941863,2412.374463623249,2350.3857485429917,1918.4987698544678,2103.1262339847194,791.3383822723905,3590.484916087373,3125.3098862594043
3752,3158.9550637352854,6219.247519408567,5940.739017611554,13130.002647054533,2095.7117112307933,6323.286352188934,2686.4018296598642,16054.217183031093,1290.7432967967943,2682.706355780623,1677.2846611042783,1628.5683911880994,672.7704056908956,3857.8710341752762,3392.213253908537
3783,7135.809049162984,12416.461974510461,3475.829839837509,5969.923150689508,15832.114699018619,1431.2049791940806,1279.2756904481032,766.849969067274,3482.5212408923503,4157.655550658005,2525.6206540636654,1312.2172521754428,1756.0664007298149,3036.3092170999626,6232.859055017346
3814,11491.824056050837,8379.535005217902,3806.439589366245,6008.325368147899,6002.073135695519,3233.1791042208984,15418.18155078544,1835.2919935972195,1127.0330647613073,1679.792901381994,850.8022659661,1012.927460839086,4242.918036735705,3382.8135010847736,2339.5816887142037
3845,5090.9618746108945,6052.903557627945,15120.252821870434,4150.7095441252095,1247.4925315862356,3999.4762290562276,2168.921409942838,1613.6280739112854,5750.523964389373,3765.8802249465734,953.357134731106,2388.7964446825695,2625.5024789457557,15059.980600825314,822.3318313133657
3876,3887.642069567578,14841.415367083944,6100.241044637181,16586.45676551731,4506.552360469681,2123.231929595565,1543.6806773309606,5427.61546833341,3948.142013930582,832.7245561916861,758.5837413709492,3986.7865279766547,1480.8638132436663,1890.7160073512473,2896.0663799647145
3907,4860.3048730353985,3792.083556953812,6159.788367629008,16928.68581333171,702.1014583022617,1781.7214615525365,3115.0123969211163,3959.041016433233,14622.228981579832,1503.8042598581544,2015.994639654397,1456.4385033854567,5140.725016713029,3998.1788571297634,774.6095200854138
3938,4216.485006860236,16705.577896016104,5284.586610180277,6185.097729944375,697.3932201923219,3154.2771874176947,14402.6468069697,1343.8841591287896,4818.922795823165,3915.371018379549,763.4085136660416,2028.0847864338052,1440.5219882039291,3973.697685487289,1880.763317861853
3969,6223.372083260601,5665.351100989117,4769.2146866175535,16374.117911548932,14182.888229448481,1412.5866749504016,1164.0005298735878,726.267580053776,3160.1798941091647,4005.8209572278106,2297.4758391396267,701.471575352728,1741.350460177289,3902.3735041122272,4484.247695703831
4000,5380.330931270891,16004.272329045252,6003.50483352821,6272.067482252044,4099.789124252926,13963.163571219928,1449.8975598359668,1588.0988481985519,1010.0541729560492,3197.669361176062,2543.3235116948745,816.7131807479537,668.2822187297337,3911.928548531636,3901.6230491250426
4031,5390.755311521311,13893.02339523074,16094.206803207222,6316.561665038714,6265.067509747516,843.005723242651,1042.8594199787058,3195.9393282510987,3928.1566137163204,2713.7450889142283,1431.9751565055685,1568.6549114882034,3679.664787136933,3804.13692975164,642.966078834276
4062,5527.442929828536,13815.352274926077,16082.667782034314,6601.089237717818,6202.976835847559,802.3938733973009,1228.5451057709006,3235.354369046492,4017.169675704731,2683.3875603545093,1402.009631836867,1629.2290242286035,3256.215124460837,3693.760864492847,633.1244329177306
4093,5821.552579476603,13732.1427198634,15936.542165354522,6856.264376462492,6064.402163379715,780.3775130112341,1414.5639356804393,3271.1149239890046,4131.372345328735,2635.391039131153,1411.5037636113843,1721.896325654594,2776.096162708201,3639.725137837928,617.773571075723
4124,5806.614696986354,13846.730622866067,15886.186570938307,7075.969235760233,5974.493520558485,764.9557794965572,3286.476668241627,1626.3126737566024,4218.408959179312,2370.67985961514,607.3010588610422,1714.161844280753,2631.5380521396214,3570.046861325933,1430.8423185590866
4155,5738.9736459035275,13982.971330862416,15814.708622997738,7288.78802753277,5878.679920906828,801.7095444591557,3272.53407255209,1871.5043474588635,4223.551952706065,2028.2803835724164,609.0402552277163,1663.1867279129724,2585.4571429044136,3524.7261643433444,1526.6065832248123
4186,5607.243141146027,14207.478800681058,15756.319028852544,7486.538858216754,3132.3056648884412,847.8841147870763,2101.7752214490306,5788.900665506761,1550.8427651147072,3503.4728703394208,590.7237620904367,2599.649343615043,1696.907347173999,1708.4942762418495,4232.182862461974
4217,14479.56399331456,5447.901134104627,15679.12544686506,925.2994973972292,2871.0663743425143,2407.132629020396,4289.038508935339,7582.813247165324,1407.6582323741268,5673.8373581924225,3458.5346378044833,619.4018507147091,2596.224665937136,1784.7425806323026,1588.3785657648934
4248,14793.528929098597,5166.359554102463,15658.081492395708,2611.126444821719,4342.777846057187,7597.7341715802795,2492.7664159769643,2756.6980700577574,1049.3476731090952,1906.2864498726876,3412.6674366486527,1500.878510918328,5540.541667293983,1317.0478192673688,664.8762413643384
4279,5025.848803510033,15078.003185596304,15448.891160769766,2439.654592020011,1302.1410303796856,7641.379577988009,5399.437998211144,692.0132366143503,1972.0055233987423,3057.535612939323,4316.070361639669,1454.0619381573338,3427.021429190808,2374.9274059430372,1181.7268662069077
4310,4907.08880609411,15376.560970725623,15202.580757032574,2380.4499806082267,7656.464939676152,4213.471835724235,1321.1559788689567,3272.3054242142143,1415.6804558935678,5231.925571115154,802.6973470184116,1303.1836547444043,2217.5095421753585,3501.3321193403303,2008.3113393338074
4341,15674.25380833425,7641.484803974644,14914.09686890945,4839.694497198406,1337.6088205396188,5063.53512463646,2039.2742118688398,951.0840474885435,2478.288716132851,3430.8044533971984,1457.23468504943,2133.537137544209,3980.06943612308,3467.1171089123804,1402.635002455764
4372,14557.87937399268,7549.366841501661,4857.924183812875,15993.254759252533,1569.5319642645766,2637.019918676605,3683.69325959678,3531.7756858751945,2131.4659776268413,1968.3963442762506,5052.024295767393,1429.8173319933912,1389.7266844351898,3277.8420700820297,1181.0000314111305
4403,14113.25636728284,7464.045905839479,4999.801490710066,16290.253887540031,5011.8201102712255,1673.4126030062203,2920.7947883336033,3264.728440527869,3531.728345859385,2150.552990507783,1772.2971380742304,3071.1783217912684,1568.6392179323775,1575.6819989519029,1402.527115936839
4434,13552.908636569147,7394.434275097786,5305.017034841578,16573.387143956494,4924.74277719821,1728.555603131066,3213.604831065488,2804.6332323233637,3475.5256339474886,2147.201260427762,1698.6339765886066,1748.1474388733436,1684.8922973229353,1646.623279925591,2912.4113012962607
4465,12793.064250244952,7367.922129880539,5845.404844004407,16784.440565118068,4808.36379753385,3569.3769407835816,3355.040448371002,2164.4809610354564,2289.0425607375705,1778.8259695060424,1629.6422514272465,1929.6771892154982,1822.1244113992198,1895.4103208561257,2777.9020824515683
4496,11934.189268383707,7386.91287807735,6528.855004537614,16937.21629608716,4672.243791614403,3871.523601946738,3243.2351131462574,2183.1639635657993,1801.969658695502,1780.831933408639,1612.586588476097,2161.8252529667075,1945.710381538136,2103.3000372711776,2647.1549528498376
4527,11159.319350236423,7436.230851101116,7182.807867981109,16965.173215680235,4525.001067157176,2064.541088712846,4180.048124226734,3090.5411257735973,1346.2414677484278,1786.8207159198344,2280.6626996600235,2586.364342054807,2237.24351204111,1630.7635559631358,2338.9597383085484
4558,10721.74061127274,7497.390266225858,7564.900479952025,16879.70252101986,2487.94599234545,4380.964753938644,2177.7201061083338,4368.346728577861,2988.8527664508265,1016.7212099447745,1805.7227441829084,2387.597837014573,1715.6205339789308,2241.9288191144124,2575.5633524379314
4589,10754.12502426832,7562.538461705419,7484.544715449653,16820.80924285268,2733.3338824489874,4179.913170977513,2127.829888066096,4300.090779527262,2876.909598735548,891.4457157649429,1859.489574109859,2484.408280608282,1866.1383326361379,2226.6999998429915,2642.4420555714296
4620,9921.794845754175,8136.68746986829,7634.944349199815,3022.1548090148826,4040.57596053568,16864.002330455445,2004.8864564439605,1913.4544350329631,4125.260333934967,992.357644453094,2598.578335366596,2526.2645473374164,2124.884469257573,2196.31767784175,2708.55505806852
4651,8441.175366656227,9428.501209219434,7678.326943972125,3318.953547107448,3992.999630469634,16810.009788877775,1823.7575644850313,3908.889834775755,2640.301815848761,2465.775598880344,2272.439118718918,2124.2990977191284,2097.665862772005,1164.9586428670837,2642.664700195472
4682,3721.5831616853065,4001.0138996335845,7716.338353666834,1579.0772995166765,16642.115707401917,7639.130351178952,10114.46874227041,2228.738853785767,3629.580830637251,1393.3119721269443,2142.3706624882384,2693.516450787013,2724.7046989586115,2013.5693778732132,2571.1983605543983
4713,2572.1480236019897,2750.566135801319,3421.160997278565,2223.6226159057132,2207.37785728385,1950.5118310035539,11104.36350894365,1341.3619108430094,1592.7255386226177,2690.84702234017,4289.792981116183,16363.722542944975,7462.010606077506,4085.4894962030316,6755.017654598989
4744,6263.897978482622,11642.418791833774,2168.1798086702024,2422.9598097284693,3232.5867487611745,1845.142443538452,2550.736305475878,2836.329704162499,1160.3628474675622,2654.2873740940663,1705.1779837135052,4791.717838381713,7178.9881546736915,16002.667775619426,4355.265157962094
4775,6248.3038411235975,11586.548656287176,6781.7042045342405,15508.936378435114,2627.588525216957,1881.2288338720246,3621.0419377521503,4638.065716927837,2660.511532046348,1764.6914864584498,1838.8852657824239,2473.2649707463816,1012.1199033876944,5254.083674679476,2913.7437953152594
4806,5948.497667854275,11832.952729985385,6362.1375955674375,14922.558784371502,2324.265632928241,2729.949404263455,1716.7197656219741,1892.787849148065,1755.1091990791936,3983.892299761363,5599.9704711978,2633.4358842390293,3269.5969444305415,898.7390019365877,4940.105492180275
4837,5639.920445531831,11987.989883350205,6016.036270275548,14686.264004875393,1996.4130798461736,2760.731804868698,2034.7427060884806,1686.5819359877096,4037.9095586516064,5900.95548563443,3483.41173153078,5135.373822142668,839.6388533964281,2842.383510735103,1762.3656296500706
4868,1725.8842103925854,2226.5608149292034,5263.3305576672465,12222.276749606466,3029.7845277717106,3675.55667785571,821.0502773197339,5844.265672652414,6164.708044482005,5199.480792409425,1691.0773737761679,4114.26785177004,14309.702732266966,2715.497915235877,1807.274524429575
4899,5161.510191274459,12266.719937861828,3167.247614500167,1410.824350585776,3999.9630140187082,2466.773392118936,1690.8296763819963,13823.66439260322,2636.087473298888,4306.988415403061,984.9799617326606,5550.360703915114,5224.569645737418,6332.30778057478,1787.892172558114
4930,2485.6076662718597,5067.652149322044,2744.4145058188674,4068.236722892631,1260.1213392008426,2773.8891403450652,1411.2366652470316,6438.660592515108,5132.372310840038,13419.096980671859,4488.69086902712,12157.138766761233,1780.6791650987211,5327.9209713819755,2255.0008771707285
4961,13010.985716610703,4753.520494543418,2343.7643283622356,4674.542417496138,12166.06648720057,1850.5506580434328,2611.113913982582,3925.2015011175995,1397.2267483548098,3102.6669025154683,1658.0135972509786,5201.194075413676,2497.005916759712,6667.307437766383,4951.558527147418
4992,4410.958309810674,2158.366782570899,4893.070028541786,12216.94029871067,1974.481456013983,12591.606620011125,4940.889384480378,1570.088731245222,3381.441939951395,2607.2403597187385,6891.726432444984,3654.576536663992,2837.6386577562776,1825.8086725565522,4855.884512088446
5023,3912.5151135668893,2189.7057362154274,5004.093162231805,12267.511263576002,2019.6368297019565,3354.394240925516,12241.979652769713,1723.3108894347238,3587.469556461534,3142.1954704668847,2691.3238414697016,2043.7308326853317,4889.463337114294,4822.942331245687,6920.44646469966
5054,12292.053394537379,3528.6776013813087,2050.1605100894662,11732.390707056607,2228.206090587059,5243.436656130268,2827.613663197064,4149.05256795708,2494.5851089204825,1939.688572383502,3758.876018766232,2453.8644810956184,4830.857278123808,6680.190173636731,4601.065898702525
5085,12122.28337214195,6352.226945934361,3045.0314680689826,2128.4719314711856,2172.4610278532164,4123.920793828127,4828.140781947215,3038.500990856435,3396.2740132876534,2141.252071299694,3908.301238608667,4622.553388443309,11284.32789287687,2238.3380540274347,5408.634751920024
5116,11930.827486178798,3076.0416294792,2372.6853678528346,2188.9258703024334,3533.7822739175945,3224.2079903982267,3769.317316413154,4878.591484307397,6128.887910960611,2186.389647803982,4036.494813395237,4773.2033539229,11087.334679551848,2285.2786791126014,5338.750218968312
5147,2989.4908481840102,2705.852010682395,11785.246350203106,2154.466858268615,3364.22292572895,3081.3970758883006,4252.655772791343,4772.7088537982145,5869.3508105359115,2300.9464245446534,4125.35245958264,4995.962030608991,10801.898577414937,2262.9561439524364,5348.211580380623
5178,2818.1837025854547,3073.7447556190327,11631.972523071508,2183.7763548873854,2431.105619645772,4169.890613001397,2178.4691466821196,4940.958189240693,3414.375060892588,5598.642470553976,4602.914330846604,2943.5167784066543,4642.776488778261,11022.630260195618,5157.76242815806
5209,2573.4702800808673,3451.007620176729,2732.256823962807,11489.98731041548,4609.755243201622,5294.814534174809,3492.832423809577,4861.448999342127,2271.199744840527,2568.426689792556,4233.2713687982805,5302.274315226228,11450.008053763533,2047.971224947286,4431.994090032698
5240,2513.333841372233,3742.690353091005,2511.9356905428167,11416.739895481467,4725.086130050144,5018.16883031541,3511.6156597656664,4996.60728077276,2333.545073897841,2673.165041227015,4295.454703078059,5326.7050454130485,11942.731007082944,1917.595559015445,3885.344611459276
5271,2495.9091410666765,3997.7072792633167,2308.010860801909,11373.822037218928,4900.145805252943,4720.529534331875,3593.666474157041,5119.128475400154,2454.9203589131657,2730.7825273319245,4342.917830647525,5180.459219634925,12430.099617429138,1803.759069252462,3358.8604918631363
5302,1713.004594496913,4373.0875042377265,2481.4547726147375,4245.608084087404,2738.0323084816123,2887.558042886236,11288.766658940807,2598.7755788841037,3688.7611354787077,4440.566428586352,5215.4324360389965,2286.072393246226,5012.251856513963,12901.560460092363,4939.786467978978
5333,2500.052335866333,4385.57107130378,4445.026807358968,1649.7077911747176,2390.2108733284317,2853.7198366480043,2697.5773927266737,11198.830062813717,2489.2922597612096,3549.240773158069,5062.34322198251,5178.667671595234,4405.359545062168,13347.372565671205,4657.746514114109
5364,2540.4493607031072,4382.161250573928,4595.772993738453,1614.750027097616,3838.3752742048187,3170.9795709792434,2555.301254132355,5479.33278120917,13744.421428554238,2627.719209195253,4302.0452789549545,3574.8520529492635,5086.275224483496,11127.673823122144,2170.609192667089
5395,2586.6835838289517,4357.536931062531,4695.76916071111,1611.6022807349568,3309.252935057945,3553.9962984814283,2718.0677578858795,5793.503790141027,14056.761810954351,2560.3849144058163,3881.2770879083496,3525.6498626037346,5093.608498529986,11140.362952029931,1926.2608582291277
5426,2634.440281487896,4351.25432843386,4742.678871191254,1601.5577884272077,1731.4806512812152,2501.5594215131596,2655.441919757123,3412.887516514897,3955.916639942552,14317.040503170678,3509.04267436229,2830.8479519849134,6212.837178558441,11254.817122304337,5098.915873635298
5457,2682.4628341165226,4298.455350849524,4735.383944999315,1672.8836346514513,1605.3240102609311,2409.450477834878,2457.963958600593,2892.027226379644,4370.255163140772,14523.37787771306,3536.8927877108663,2896.4160064194507,6240.294016143658,11469.196500566974,5020.334933177488
5488,2713.774459010601,4245.159776604874,4674.963151551679,1773.1242708304012,1527.573940239247,2303.894805240998,2295.784946468796,4800.843465636344,2380.1474378089592,3620.412754117688,2908.984329618464,14737.516318055203,11724.553044749302,4888.697856359946,6215.28816627262
5519,2703.9600621510813,4204.705236177794,4565.8700842855105,1889.9040924689243,1496.559181317869,2191.102870714713,2050.130944568858,5221.178003635503,1905.908245893353,3761.7728396903967,2880.399872102382,14919.986131683001,12026.779749725198,4743.7696046370575,6248.691803513485
5550,2010.9679852475017,1446.5071565817593,15074.826822318148,2058.528512644112,4255.738944606204,2812.758178946464,12357.079740749312,4638.4960307326055,2670.692857498486,4414.869233846699,2011.5017173049175,3874.190935976181,6108.225658441323,1520.4210886111625,5555.913859060252
5581,2145.8670422678465,1417.3922811322896,15195.76835495192,1311.4478864069433,2602.8421885673647,4231.445952527534,5729.364878907086,4332.409623815299,2705.643032306967,12698.96028107324,3978.925676814471,2014.3408976000892,6020.707139915252,4509.597893891865,1916.0055923869586
5612,15258.426000136556,2296.821538624079,4406.80955289581,1757.5861539004434,3992.4966406491135,2624.1304850546385,4336.380052644827,13157.651287965838,5859.779683420702,1171.2718171815914,2067.6285797501305,5952.714876955987,2519.8760698790793,4000.5255031655465,1408.6204803407875
5643,2658.538019508048,3933.2816013001097,2106.626352771279,5921.237649788025,4109.072162140063,15257.696269185906,13753.036768623902,2500.888310110173,1618.7973992190332,1386.337107640476,2452.582716139312,5964.619899866553,1007.323503636763,3622.2666542682814,4518.414308367205
5674,2724.384611406599,3823.90012138916,2225.7792093479197,5899.372376892766,3828.6695629764176,14228.052199285168,2669.667006226736,1462.4146327073006,15383.136671616136,4375.950524543348,2376.042925594807,980.5698771749239,6071.051354301455,3326.593917068378,1435.1337320340137
5705,15433.281742934054,2929.325517893639,1586.0538078839413,6184.494005037069,1183.9248913755591,3593.5734936006243,3622.9780504306955,2364.192590485697,14600.502997953128,2818.4481026119897,5834.463322555614,2991.4640087617604,2415.2197326060777,4323.105694313952,929.6907641213257
5736,6171.619613001659,3130.5158526529117,1634.7778362690472,1114.0738298986093,15426.11019391717,2666.814391318581,837.4692315412873,4262.058585949535,2516.579692113647,3363.5426637689525,3350.3331307670605,2515.22569437747,14968.221577882017,2935.933061834487,5917.443367272688
5767,15294.44426645088,6037.081495577172,6092.966954219495,3181.673478608689,1706.731535893357,15423.132114181579,1254.2537054093423,2309.296927699056,801.4221066044266,4091.8830075522483,2672.495157771893,2853.836748368478,3205.3388293105995,2688.020894342617,3198.141500575296
5798,15611.009662860557,6278.385762572425,5744.493934734712,2982.8642382763283,1915.6439729290937,15381.031444887996,1434.8785640148922,2140.1362125289716,3381.0246720108385,3108.269889515828,3116.8117840396935,2025.174130992597,2943.781629589215,3939.4550367506445,807.7577868613345
5829,2236.017490191805,15310.412684962608,6451.204801893144,3124.609130763084,1590.9156562219473,15970.687171896265,2508.981515434466,5370.744232424135,940.2936060937678,3884.7220903334032,1828.0110007013368,1691.8959251885874,3264.125568523193,3535.386530806297,3102.711317131091
5860,6640.044511515918,16256.714338355767,2892.616591621046,1647.584226247535,15299.520160278858,1409.686478376069,3064.1174278067692,3965.0712909505405,3075.7235125193956,5037.704316251087,1433.7244303482569,3194.1408450711033,3837.8369975211635,1263.5750848278713,1792.6585108737468
5891,3275.887074293583,1809.4754537837202,14706.646005697927,3624.0758971939554,2812.2019213033104,16500.177154510962,1173.9525515129465,6682.460820725603,3447.6384454366985,4152.103625949121,1898.2391280557788,4836.92963487395,1941.2829073742519,1154.0958914037508,2795.552210449565
5922,12844.559197441693,3733.3755515773173,3371.4795247804745,16573.673442686584,2129.964217378333,3277.5228750036717,1076.3232610512016,3928.3065647109233,2468.7672641017944,4267.054364740603,2773.823611840315,898.8694648281066,2218.535973805381,4553.961787775385,6694.501620843335
5953,9789.265635626067,16433.30959334665,1059.4183427345213,4390.576400939352,2100.569167434561,4434.2159972553,2096.659715531911,7019.29099600448,3108.1651281183904,3451.541152289874,3166.262655886737,708.5732826751828,1922.9856570379386,4434.4586252740955,6695.42637241006
5984,16199.422475803882,6622.015020219687,4365.498301838196,9761.088044992523,3330.526284570516,3082.781174839431,1809.7583473885707,3596.2055154262184,7167.291134905514,1772.8139333648237,716.7428449748315,1154.8270598915342,4742.942979968683,1803.302322965118,4685.503281415596
6015,5046.330485734157,15881.129020997092,6562.725304583277,4282.841020775349,11998.61119410269,3328.2283241055848,2998.3919553863407,3759.070964345101,1576.1627143454857,1775.0767198619365,781.1969728729375,1275.508542565219,4975.441935420599,1471.4063621812368,5098.597205288125
6046,3569.909462849326,13511.573202778427,15562.466575487328,1966.7713910571897,3895.466302398735,1475.9689703859635,5103.606367747779,1330.7823841324607,5357.552135458629,3250.441651170177,6521.354352675307,1464.2536435826028,4275.9852608484225,838.0833063423913,2686.5037156503868
6077,2550.290835502713,4136.111215654299,14501.234271603842,2262.691425122361,3044.112994864022,918.0751547830636,1799.8342674291107,1972.0176609615864,5188.959506053866,4247.1297788732645,6477.03325595407,1352.6594397571912,5492.107160478535,15231.799212556361,1636.6625429708329
6108,1522.0064499396574,935.0941251474596,2854.443821100057,4067.1507278891972,2187.429391780643,14982.48105173268,2416.9294685977848,2271.3526478948684,1488.7554859848888,14908.962543471354,5235.279118497071,4198.5155113564815,5530.620804278212,1739.217636417402,6472.47993847737
6139,4122.390240703802,6544.882793447124,2599.853145772283,14602.697711680741,15128.229846906333,3829.548454579161,1795.6317027944951,5526.427889703881,5297.94356692508,1631.934440687986,1478.8038952284392,2707.1767246912086,960.6735991959271,2100.149918343673,2484.3747919049893
6170,14312.353523169146,6675.835773518653,4019.3947026606056,3765.3869959399153,2738.3964877434655,15094.040083936448,1833.9874521058457,5348.672599631909,1801.7426326423918,5478.925431751015,1573.5022551033471,972.1390693239848,2051.2440560953933,2594.1223522877654,2550.9753066552403
6201,6926.826302885776,3875.47693253323,3794.634514651746,2890.185636660505,14876.859370908975,1801.4983353670423,5331.837053897885,5396.095306963896,2090.9988539108117,14139.088848547124,1693.3703247380874,973.5763725103975,2044.202339028726,2429.993012507625,2546.0755174532974
6232,14023.851934811433,7203.747927462233,3767.9502238083473,3834.1528935044885,3088.888461317329,14660.840601884793,1860.6903373161867,5303.07228932421,2178.6073698026366,5369.108463616331,1752.2178003236781,887.7821265433186,2084.466751205104,2271.9869572676116,2523.354584377428
6263,1745.9317060250642,2502.4899633649657,5237.981017392614,3879.958446158345,13999.892265529756,3385.964045979722,5258.288953999098,7491.491717472134,14317.249092549822,1900.0063941735566,802.1508525327424,2100.3958729056467,2467.7828609695216,2026.4851382602126,3694.650395251927
6294,1615.7350132633796,2879.9880513341413,5059.8684678141435,3891.205970426172,14020.925837489694,3699.7526891728694,7735.992909779134,5210.599028516969,13974.013322647046,2041.217271827531,739.3424307635305,2124.3687740193136,2399.370571389753,1767.5962782417394,3650.742105879704
6325,7952.641761838402,1500.7466843351654,5160.584111672863,3181.348163768889,14155.911258910179,4875.862917158208,13565.870502549431,3911.3510010568725,3981.787923337504,1516.079280783275,2340.617280039736,674.0193109442387,2150.0991246031876,3654.945314868714,2188.854086698458
6356,8109.578088764514,4173.860092536533,3911.0910440435255,13215.173880667468,3485.249156106755,4794.500709231717,5215.543157579621,1171.8876634136445,14306.062922432908,2349.1856890902213,627.079808666719,2198.762941224391,2294.5640489374196,1252.850604190947,3705.328915678742
6387,8181.079415473679,4245.277080622288,3974.2099156994927,12847.930870240789,3695.3606387916766,4765.816332497153,5229.127127785464,926.4594585813709,14490.61474437252,2584.0150498148823,941.2431307779702,3751.6499403633675,644.7176522379891,2246.2716865175926,2286.9456787888926
6418,8203.441156528443,4235.948982303559,4208.1505464894,12345.001968092425,3779.3136115853267,4672.206610527246,5249.887556585832,803.801750210699,14738.825002900621,2541.5110801186684,829.3595628288713,3857.336058657532,786.7276669048844,2200.692699046649,2358.514469784965
6449,787.3175522341157,4127.364473617828,4441.3554775542325,11872.621316461175,3848.3798414366465,5232.775835954959,15017.40855587497,8156.750772244473,792.4708337057109,1018.9131607066755,2356.149035398157,4022.04378255725,4515.374679020031,2425.5226052331545,2196.2708005657455
6480,3884.6109045994303,5235.474857114065,15312.567975989505,826.0145200586859,4748.1096815872825,2493.40957730049,11359.698619114015,3977.6143748334957,4278.21480962743,2166.9071234879757,4276.054000152919,1252.150443921725,747.3315121318359,2167.806136345767,8084.754186300509
6511,15605.830568270678,5201.910746315037,890.3417492647114,3979.936679560447,4858.0064394221645,2696.1657132198197,11090.698480946387,3722.3268326982143,2110.973606289745,3965.6669337607805,1968.7571329510365,1493.0090467432597,809.0283467094338,4422.13301609226,7995.933430321153
6542,4849.182257869969,15844.845587978742,5042.115821090078,4180.620682615272,2995.217681406509,11006.691667370875,3475.355379915125,778.8235523784094,980.9096469450419,2002.9582118231917,4756.273627502565,1780.1125691450338,7864.89311476331,1675.9848346193485,3576.734087141656
6573,4645.789809726075,16058.147930610565,4804.42683687827,1082.058159394108,4496.230928288073,3240.463294173372,3116.819823639055,11129.07618437475,3302.715213305196,1953.5268400340933,1688.9386422371715,1833.452811126687,766.5275036479077,5002.637443490605,7689.9073016392085
6604,16319.315837234573,4484.538942976929,1163.8295749861618,4917.878519404371,4293.058921620821,3473.0743682181305,11399.254735562366,2592.9332749703276,1896.1462844997905,3176.5998140326155,1602.0111152269299,1933.1090987893451,812.5221357260534,5244.517030637098,7501.929068679612
6635,4105.567066950939,5322.950728945581,3719.5186142394946,16518.461139427574,1239.816839240245,832.1087408114469,3720.374552728668,11655.165951402614,2172.4968991765604,1877.246814936449,3296.488617442426,5528.4790120942735,2099.7999883764096,7275.172074515822,1447.0716822766137
6666,3690.561119200493,1466.9609559472867,6084.125245975042,16603.260555649944,1356.3130072618515,7016.070487122459,1267.7621303646906,897.5210394517632,5832.437414309905,3928.4330407316484,2284.9742962151417,1907.829619537565,11572.701852072953,3484.273464780293,3417.494493944089
6697,4043.212742683511,7656.375743194489,8397.35668712934,6573.639644999837,16759.732185922694,3286.7968894119294,1113.4659476125357,6109.1993148212405,6767.521152310061,1469.42115597454,979.5442589396686,2055.3058282958755,2102.203616986793,989.4106669731001,2507.5328873095095
6728,6636.203297804404,2879.0241587107043,1220.3105455010923,1048.2027507037533,6254.308218284728,6533.2191477694205,1531.575813951552,805.5091495284925,17017.323952579824,3775.772597188585,1487.13102121189,2525.3478205084293,2653.096899878709,2522.042551272268,13921.650797671275
