Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
18779,4720.714581504343,4720.714581504342,1554.8435830785502,637.4108245273583,-968.2986540058605,-797.0679037295872,-761.0117789901151,177.34403013944484,-1010.8647265069903,-2639.8291388943708,1331.9919825028937,2071.0900012778384,269.11683297657873,366.8236887893072,-476.0079583596662,232.8673123985527,11.591904796071503
18986,4720.714581504343,4720.714581504342,-1104.8576117930952,1258.2632206478374,-643.6651450158197,220.60450867233249,-347.04989940048745,692.7064229707466,-761.0117789901165,-955.8702980038215,-1286.7770168275538,1247.043637704166,355.26635689465365,-2756.6959615358555,2152.512622741063,1181.2023241186098,748.3286178173266
19192,4720.714581504343,4720.714581504342,-1190.4055326386515,692.7064229707476,1173.9862692693023,-644.4089227523814,-761.011778990116,220.60450867233158,-955.8702980038215,-2306.1739903547623,1553.8348450201192,1736.7945921897663,-4.938416559206416,971.7990755658848,-2059.6297514109588,1994.0256298440981,-421.31265282235927
19399,4720.714581504343,4720.714581504342,1173.9862692693032,-174.35550245053764,692.7064229707466,1994.0256298441,197.97849110283732,-1190.4055326386515,-837.5795949119906,-2316.3331372852144,-761.0117789901151,220.60450867233249,-955.8702980038206,-1299.2454026915525,1491.1179637989153,993.742948192491,770.6390131211556
19606,4720.714581504343,4720.714581504342,1091.0531553482733,-106.79326636954374,692.7064229707466,1994.0256298441,197.97849110283732,-2282.1761051390085,-756.7808601507331,-1289.9904217060785,-761.0117789901151,220.60450867233249,-955.8702980038206,-1280.486470967363,1484.700103417459,1011.2674864974679,740.7734034734467
19812,4720.714581504343,4720.714581504342,1164.4971597856475,343.04788752821696,692.7064229707457,1994.0256298440981,509.55997954303257,-1198.0576438623434,-1440.901423437736,-2524.8549664710745,-761.011778990116,220.60450867233158,-955.8702980038215,-1081.0422333878341,1394.4583916189194,1125.008184275246,517.8301799146793
20019,4720.714581504343,4720.714581504342,1223.646140703133,389.20644968804663,692.7064229707457,1994.0256298440981,443.22933132549315,-1169.1330974773864,-1501.8554649442299,-2531.802366209311,-761.011778990116,220.60450867233158,-955.8702980038215,-1099.8678710470972,1402.8902978394435,1106.3679869733805,546.8641086552807
20226,4720.714581504343,4720.714581504342,1116.2015340722792,467.53825096035325,692.7064229707457,1994.0256298440981,431.0529807033836,-1247.6255955880765,-1523.2221226177435,-2390.6540544444506,-761.011778990116,220.60450867233158,-955.8702980038215,-1105.095772522312,1405.8412117346807,1098.89595140846,556.6131318001808
20432,4720.714581504343,4720.714581504342,1061.4320798840936,537.0539857615113,692.7064229707457,1994.0256298440981,507.7816101295166,-1310.419824330219,-1779.1365777221235,-2163.4202806370345,-761.011778990116,220.60450867233158,-955.8702980038215,-1105.095772522312,1405.8412117346807,1098.89595140846,556.6131318001808
20639,4720.714581504343,4720.714581504342,954.0910677969869,668.6783170231165,692.7064229707457,1994.0256298440981,507.7816101295166,-1439.9464871670962,-1673.8932340597457,-2163.4202806370345,-761.011778990116,220.60450867233158,-955.8702980038215,-1024.2911488054424,1374.1249220330565,1159.498192618189,446.9225565752067
20820,4720.714581504343,4720.714581504342,1994.0256298440981,507.7816101295166,-2163.420280637034,-761.011778990116,220.60450867233158,-955.8702980038215,-1024.2911488054424,1374.1249220330565,1159.498192618189,446.9225565752067,-1505.6951995273316,-1624.6219158233612,901.6481112738611,737.5986676700932,692.7064229707466
21027,4720.714581504343,4720.714581504342,479.4229558678171,-2161.877550809142,1994.0256298440981,-1504.430885975802,-1630.019396360161,905.7812782591318,764.4145921039008,-781.6248942789962,1198.9404659148277,220.60450867233249,692.7064229707457,183.17447164433906,1355.7644791408356,-761.0117789901165,-955.8702980038215
21233,4720.714581504343,4720.714581504342,523.5407569666249,1994.0256298440981,1032.2885952910874,-1750.0240367502556,-2164.548011135448,-1345.495620444618,557.5293091583544,-657.9667463696351,1153.2238892649675,220.60450867233249,692.7064229707466,44.434678989391614,1416.5627005362821,-761.0117789901165,-955.8702980038215
21440,4720.714581504343,4720.714581504342,593.8567405719814,1994.0256298440981,-1698.0143785395817,978.6386311170863,-1412.1284550150658,-2172.2703114094274,563.2087663607526,-599.6964775345596,1134.6621310995379,220.60450867233249,692.7064229707466,-7.467634506104332,1428.7565033621322,-761.0117789901165,-955.8702980038215
21647,4720.714581504343,4720.714581504342,-478.6382108818807,651.6896800860395,-2127.0717511458574,1994.0256298440981,1146.9443866143274,-1395.4276363024906,-1873.3188274151776,642.5166674570046,954.902860406226,220.60450867233249,692.7064229707466,-86.25906480943559,1374.207411497995,-761.0117789901165,-955.8702980038215
21853,4720.714581504343,4720.714581504342,41.29153367336221,651.6896800860395,-2127.0717511458574,1994.0256298440981,609.5935481456618,-1384.3321338070355,-1935.5096772075635,1005.9982077031582,642.5166674570046,220.60450867233249,692.7064229707466,-293.6013356049152,1598.9707762068983,-761.0117789901165,-955.8702980038215
22060,4720.714581504343,4720.714581504342,41.29153367336221,612.6310867009352,-1616.1430894362002,1994.0256298440981,609.5935481456618,-1397.9737546963975,-2336.2470418202533,647.0934258318612,943.9303665057978,220.60450867233249,692.7064229707466,-293.6013356049152,1598.9707762068983,-761.0117789901165,-955.8702980038215
22267,4720.714581504343,4720.714581504342,41.29153367336221,543.440723994041,-1603.9849144057498,1994.0256298440981,609.5935481456618,-1372.1687072092614,-2423.449233478094,1015.9503184590303,693.5028057257778,220.60450867233249,692.7064229707466,-293.6013356049152,1598.9707762068983,-761.0117789901165,-955.8702980038215
22473,4720.714581504343,4720.714581504342,41.29153367336221,543.4407239940401,-1307.5491872299708,1994.0256298440981,609.5935481456618,-956.8625188435071,-2840.6680155795466,398.97967228569905,1015.9503184590303,220.60450867233249,692.7064229707466,-293.6013356049152,1598.9707762068983,-761.0117789901165,-955.8702980038215
22680,4720.714581504343,4720.714581504342,41.29153367336312,543.440723994041,-1143.916064278179,1994.025629844099,609.5935481456627,-565.0074823811319,-3221.8131781168913,205.4637900677635,1035.1232038001463,220.6045086723334,692.7064229707476,-293.6013356049143,1598.9707762068992,-761.0117789901155,-955.8702980038206
22887,4720.714581504343,4720.714581504342,41.29153367336221,543.4407239940401,-1143.9160642781799,1994.0256298440981,609.5935481456618,-499.4475489875813,-3212.836049488981,130.9267280463,1035.1232038001453,220.60450867233249,692.7064229707466,-293.6013356049152,1598.9707762068983,-761.0117789901165,-955.8702980038215
23093,4720.714581504343,4720.714581504342,235.98287045785855,543.440723994041,-816.2635540102424,1994.025629844099,424.613107599499,-694.1111902041525,-3401.9924188225136,187.0942283284685,1035.1232038001463,220.6045086723334,692.7064229707476,-340.87267166030415,1636.5312160239573,-761.0117789901155,-955.8702980038206
23300,4720.714581504343,4720.714581504342,235.98287045785764,543.4407239940401,-547.1134216870387,1994.0256298440981,424.6131075994981,-989.2851960028011,76.71139676660732,1035.1232038001453,-3265.58571378521,220.60450867233249,692.7064229707466,-340.87267166030506,1636.5312160239564,-761.0117789901165,-955.8702980038215
23507,4720.714581504343,4720.714581504342,235.98287045785855,692.7064229707457,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,543.440723994041,1994.0256298441,-340.87267166030415,-490.0196168589364,424.613107599499,-1219.4215451957452,-95.86227176694683,1035.1232038001463,-2919.9695008868093
23713,4720.714581504343,4720.714581504342,235.98287045785764,692.7064229707448,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,543.4407239940401,1994.025629844099,-340.87267166030506,-630.6163719347928,424.6131075994981,-1296.3865799205769,-256.5893149121821,1188.5467109461533,-2695.104175086897
23920,4720.714581504343,4720.714581504342,235.98287045785855,632.7788142792833,-340.87267166030415,1994.0256298441,-991.1054650731958,424.613107599499,1245.8954658169687,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-1762.714299555797,-1124.2717706167941,692.7064229707466,-1147.291751764716
24127,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,1994.025629844099,424.6131075994981,-1163.54080620155,1189.6880384278484,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-1044.3654602511792,-1356.1342511718412,692.7064229707476,619.9774287107284,-1392.3339564282624
24333,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,1994.025629844099,424.6131075994981,-1163.54080620155,1189.6880384278484,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-1182.2241406270978,-1278.0665916694802,692.7064229707476,744.2447019110432,-1456.8102087550205
24540,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,1994.025629844099,424.6131075994981,-1163.54080620155,1189.6880384278484,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-1182.2241406270978,-1278.0665916694802,692.7064229707476,744.2447019110432,-1456.8102087550205
24747,4720.714581504343,4720.714581504342,235.98287045785855,-340.87267166030415,1994.0256298441,424.613107599499,-1102.6082792298057,1189.6880384278493,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-1249.604290905756,-1271.618968362563,692.7064229707485,744.2447019110441,-1456.8102087550196
24953,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,1994.025629844099,424.6131075994981,-993.8062466942656,1181.5702544332507,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-1364.8874832009578,-1168.5060573811757,692.7064229707476,744.2447019110432,-1545.3241759821503
25160,4720.714581504343,4720.714581504342,235.98287045785855,693.5174147193475,-340.87267166030415,1994.0256298441,-1597.1619422673139,424.613107599499,1126.9073738971065,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-1061.212042380208,-1387.3307651106352,692.7064229707466,-921.4290457725488
25367,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,1994.025629844099,424.6131075994981,-1552.2037630294321,-1634.884032783124,648.2858253718377,-689.2469664902555,692.7064229707476,1137.7315413447395,-1056.391611328023,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
25573,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,1994.025629844099,424.6131075994981,-595.3387968427814,1137.7315413447395,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-1771.3292067326374,-1298.7357931066767,692.7064229707476,780.5952401971681,-1399.6319917740711
25780,4720.714581504343,4720.714581504342,235.98287045785855,-340.87267166030415,1994.0256298441,424.613107599499,-464.17529836412814,1137.7315413447404,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-1876.4335546911166,-1253.2599306281631,692.7064229707485,780.595240197169,-1471.1670047727544
25987,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,1994.025629844099,424.6131075994981,-244.40971670037015,1137.7315413447395,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-2081.137170009016,-1178.4430363002748,692.7064229707476,754.847936430574,-1535.2985616799106
26193,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,1994.025629844099,-1621.6354281374715,424.6131075994981,1137.7315413447395,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-1047.2705657603624,37.388308545485415,692.7064229707476,701.9461145760824,-2354.868977482731
26400,4720.714581504343,4720.714581504342,235.98287045785855,1137.7315413447404,-340.87267166030415,1994.0256298441,424.613107599499,98.64743459789315,692.7064229707485,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-2460.511333694397,744.7762217271238,-1553.8860610515485,-1113.4668098380644
26606,4720.714581504343,4720.714581504342,235.98287045785855,-340.87267166030415,1994.0256298441,424.613107599499,1137.7315413447404,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-812.246694638311,491.2414791286237,692.7064229707466,88.10427179381168,-1282.1410210365843,-2769.3985835065323
26813,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,169.26029437559737,692.7064229707476,1137.7315413447395,-736.0038216700277,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,35.73896647167112,-345.4042175207742,-3408.031769915464,1994.0256298440981,424.6131075994981
27020,4720.714581504343,4720.714581504342,235.98287045785764,1137.7315413447395,692.7064229707457,-340.87267166030506,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-758.6957751561818,1994.0256298440981,424.6131075994981,-17.335067032808183,-755.1739052122957,-2922.4960952333076,169.26029437559737
27226,4720.714581504343,4720.714581504342,235.98287045785764,1137.7315413447395,-340.87267166030506,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-1051.781055739978,1994.0256298440981,424.6131075994981,-3.62960432933869,169.26029437559646,692.7064229707476,-978.2646589721485,-2420.025523593129
27433,4720.714581504343,4720.714581504342,235.98287045785855,1137.7315413447404,-340.87267166030415,-390.7137199902554,169.26029437559737,-1431.4326063435574,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-1000.8922947640667,2060.250490826561,692.7064229707466,-1696.8870825191725,424.613107599499
27640,4720.714581504343,4720.714581504342,235.98287045785582,1137.7315413447395,-340.87267166030324,-623.3172224535465,2365.5688209699674,-2394.1626727752405,424.6131075994963,-616.183853421443,692.7064229707457,-1160.1817223775838,137.86173164294996,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
27846,4720.714581504343,4720.714581504342,235.98287045785855,-340.8726716603005,424.613107599499,-761.0117789901133,220.60450867233249,1636.53121602396,-955.8702980038179,-2031.5364995603773,-1711.5611054368956,-988.4809609176555,2941.4787270551415,311.5000324876937,-811.8151120427897,1137.7315413447423,692.7064229707494
28053,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,-447.04926520181743,424.6131075994981,-2144.0870732324092,3032.4690537518254,-1580.590320539422,168.90194184733627,692.7064229707476,1137.7315413447395,-1320.0592550404126,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
28260,4720.714581504343,4720.714581504342,235.98287045785855,1137.7315413447404,-340.87267166030415,140.35432594468966,424.613107599499,3032.4690537518263,71.40871018757207,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-2639.676106032665,692.7064229707466,-1483.986134744076,-1410.98476752224
28466,4720.714581504343,4720.714581504342,-761.011778990116,220.60450867233158,-955.8702980038215,-39.28430686177853,1137.7315413447395,-1494.1384137692457,692.7064229707476,235.98287045785582,1636.5312160239573,-340.87267166030415,287.3223474991173,424.613107599499,-2855.6079276784985,-1221.1756713563195,3032.4690537518263
28673,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,502.40567888201076,3032.4690537518263,-1153.1599328040265,424.6131075994963,1137.7315413447395,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-1774.7683447672089,-2630.588898866921,692.7064229707457,-266.7724746105787
28880,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,536.67786859644,3032.4690537518263,424.6131075994963,-2315.634700431966,-904.0941456169803,-548.5750478729051,692.7064229707476,1137.7315413447395,-2091.2579468413132,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
29086,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,617.4170256989019,3032.4690537518254,424.6131075994963,-2181.1639500752344,-602.0089159116687,-822.9060793814615,692.7064229707476,1137.7315413447395,-2334.222052497262,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
29293,4720.714581504343,4720.714581504342,235.98287045785673,1137.7315413447404,-340.87267166030233,617.4170256989028,424.6131075994972,3032.4690537518263,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-2496.783855701822,-784.0356926467639,692.7064229707485,-1826.6879833136013,-832.7934662034354
29500,4720.714581504343,4720.714581504342,235.98287045785673,-340.87267166030233,617.4170256989028,3032.4690537518263,424.6131075994972,-1944.749260369665,-312.87026741133013,-1094.6644563794953,692.7064229707485,1149.499849277333,-2599.7853216377275,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206
29706,4720.714581504343,4720.714581504342,235.98287045785673,-340.87267166030233,617.4170256989028,3032.4690537518263,-256.10834345529474,424.6131075994972,1210.601124616057,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-2713.4618135035817,-1870.5862960529753,692.7064229707466,-1173.014128125089
29892,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,617.4170256989019,3032.4690537518254,-193.93528182627324,424.6131075994963,1153.723154450573,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-2722.330162761344,-1808.1629937623575,692.7064229707457,-1231.8641726214846
30099,4720.714581504343,4720.714581504342,235.98287045785673,-340.87267166030233,617.4170256989028,3032.4690537518263,-193.93528182627233,424.6131075994972,1196.4118881788272,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-2761.4641481583426,-1839.6614159909095,692.7064229707466,-1203.9204987241856
30306,4720.714581504343,4720.714581504342,235.98287045785673,-340.87267166030233,617.4170256989028,3032.4690537518263,-208.5698889608384,424.6131075994972,1168.485986255825,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-2716.661819432825,-1856.4096310717691,692.7064229707457,-1189.4141033112746
30512,4720.714581504343,4720.714581504342,235.98287045785673,-340.87267166030233,617.4170256989028,3032.4690537518263,424.6131075994972,-1850.9561925593362,-222.4978579740964,-1188.8726054109839,692.7064229707476,1198.8625024668172,-2739.1053030432818,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206
30719,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,617.4170256989019,3032.4690537518254,424.6131075994963,-1913.1850284547154,-326.4815485283152,-1116.6196830102758,692.7064229707476,1210.3346171539588,-2656.617813681538,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
30926,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,617.4170256989019,3032.4690537518254,424.6131075994963,-1902.5961500854746,-457.9012929014061,-1108.7528291096305,692.7064229707476,1210.3346171539588,-2543.6538015783335,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
31132,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,617.4170256989019,3032.4690537518254,424.6131075994963,-1663.2693256910702,-644.1732314590595,-1304.7464525655328,692.7064229707476,1045.8430886003516,-2236.2235354055765,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
31339,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,676.5774750834917,3032.4690537518254,-984.5061816236735,424.6131075994963,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038206,1017.697728851711,-1778.5380245827746,-1882.9050219793567,-1233.4784065713802,692.7064229707466
31546,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,597.5094957602751,3032.4690537518263,-1140.8441968565471,424.6131075994963,1056.2418774819616,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-1616.2574981515754,-2116.9894013454477,692.7064229707457,-964.8127077106492
31752,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,494.95882474766495,3032.4690537518263,424.6131075994963,-2072.995867171346,-1272.0788779982613,-828.3936137176597,692.7064229707476,1240.2140265305452,-1746.856923212927,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
31959,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,441.0104517894897,3032.4690537518263,424.6131075994963,-2354.0210066116397,-1365.306457619627,-393.30151230414504,692.7064229707476,1240.2140265305452,-1753.7479326066095,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
32166,4720.714581504343,4720.714581504342,235.98287045785855,1240.214026530546,-340.87267166030415,110.61855312048283,424.613107599499,-84.27540490646788,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-2446.8479503502413,-1368.7971305774208,692.7064229707485,3032.4690537518272,-1636.0645246388772
32372,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,1240.2140265305452,-379.09421284006385,424.6131075994981,-2284.6615128166573,3268.638100924156,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-904.5984005002952,-2347.634708872579,692.7064229707448,254.45333050473528
32579,4720.714581504343,4720.714581504342,235.98287045785582,1240.2140265305452,-340.87267166030324,-652.3201283104172,3328.912369227337,424.6131075994963,-2779.626016959688,-583.1033548900195,692.7064229707448,-2674.7770894825526,968.0168168146374,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
32786,4720.714581504343,4720.714581504342,235.98287045785582,1240.2140265305452,-340.87267166030324,-545.3780926763347,3349.0191502843536,424.6131075994963,-2796.041771979406,-612.5897300979914,692.7064229707448,-2762.374493327412,974.4675341960856,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
32992,4720.714581504343,4720.714581504342,235.98287045785673,1240.214026530546,-340.87267166030233,424.6131075994972,-609.2205868540814,948.9199897953813,692.7064229707485,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-2741.6426967880775,-2787.617318140883,-577.709361293143,3374.372569680105
33199,4720.714581504343,4720.714581504342,235.98287045785582,1240.2140265305452,-340.87267166030324,-588.6007170356643,424.6131075994963,3382.258877019731,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-789.0966798488403,956.7841220232767,692.7064229707476,-2377.435434888594,-2976.807570870615
33406,4720.714581504343,4720.714581504342,235.98287045785855,1240.214026530548,-340.8726716603005,424.613107599499,3440.1411047789734,692.7064229707476,-510.2762549806448,-761.0117789901133,220.6045086723343,1636.53121602396,-955.8702980038188,-1206.3248627203543,-1741.700481396786,-3296.442996981172,921.7060876992946
33612,4720.714581504343,4720.714581504342,235.98287045785764,1240.2140265305452,692.7064229707448,-340.87267166030506,-657.9796502396853,424.6131075994981,3523.1467150963217,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215,-2010.815559288681,-553.5438170694297,-3930.0203599681636,1236.3152678689312
33819,4720.714581504343,4720.714581504342,235.98287045785855,1240.214026530546,692.7064229707457,-340.87267166030415,-2636.750362371441,424.613107599499,3475.0355969615184,-761.0117789901151,220.60450867233249,1636.5312160239582,-955.8702980038206,-566.5163570675068,-195.07885763557533,-3510.851188259365,1041.2637647716729
34026,4720.714581504343,4720.714581504342,235.98287045785764,-340.87267166030506,727.0337994745478,692.7064229707476,1240.2140265305452,-945.9651846382685,-3349.025762206796,424.6131075994981,2810.467160005097,614.6516835868033,-2250.059099822086,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
34232,4720.714581504343,4720.714581504342,235.98287045785855,424.613107599499,-340.8726716603005,2760.3585401388464,-2133.5728372393396,-3285.25660569083,-761.0117789901133,220.60450867233249,1636.53121602396,-955.8702980038179,578.58733342506,-1080.7694523032878,1240.2140265305488,692.7064229707503,767.7556180688634
34439,4720.714581504343,4720.714581504342,235.98287045785582,424.6131075994963,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038206,452.64366617441374,-2815.699476869547,-1815.349992510543,2490.142843111492,-340.87267166030324,460.96117908804626,-1165.5956225945652,1240.214026530546,692.7064229707466
34646,4720.714581504343,4720.714581504342,235.98287045785673,424.6131075994972,-761.0117789901151,220.60450867233067,1636.5312160239582,-955.8702980038197,471.3942639556408,-2748.201363037548,-1833.9104814534307,2490.1428431114928,-340.87267166030233,402.61798208817527,-1174.9406482650306,1240.214026530547,692.7064229707476
34852,4720.714581504343,4720.714581504342,235.98287045785582,424.6131075994963,518.1133595454921,-2676.6564336446336,-1952.1745064361994,2490.1428431114928,-340.87267166030324,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038206,402.61798208817436,-1174.9406482650315,1240.214026530546,692.7064229707466
35059,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,-360.02863154010447,2556.0028530251748,424.6131075994963,-1968.1882448479964,-1966.0996043440446,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038206,358.82029618666184,-1013.4040720803937,1240.214026530546,692.7064229707466
35266,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,209.36132857059965,1240.2140265305452,424.6131075994963,-1882.5628118511113,2556.002853025174,692.7064229707448,-1216.4691645797984,-273.1089429445774,-1786.1206658209894,-761.011778990116,220.60450867233158,1636.5312160239573,-955.8702980038215
35472,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,2556.002853025174,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038206,-1674.6771834676852,-617.8079528657809,-1407.6560985801798,424.6131075994963,84.88575810650036,-1333.6447798187337,1240.214026530546,692.7064229707466
35679,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038206,-621.3714235593588,2556.0028530251748,424.6131075994963,-1535.1974576690154,-867.8284589700411,-376.1582566211464,1240.214026530546,692.7064229707476,-1548.3446598063178
35886,4720.714581504343,4720.714581504342,235.98287045785673,-340.87267166030233,424.6131075994972,-761.0117789901151,220.60450867233067,1636.5312160239582,-955.8702980038197,-756.1581225847972,-1400.135519934769,2641.036902510974,-442.9006611092236,-630.5011573932125,1240.214026530547,-1804.2388450896701,692.7064229707485
36092,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,-1851.402958777645,2326.2279469153036,424.61310759949447,-427.7784269821623,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038206,1240.214026530546,-1779.666297619131,45.40352172137045,-705.6811888584384,692.7064229707466
36299,4720.714581504343,4720.714581504342,235.98287045785673,-340.87267166030233,424.6131075994972,-90.19876525456857,2100.993297364752,-2248.261100502798,-761.0117789901151,220.60450867233067,1636.5312160239582,-955.8702980038197,861.5766397963789,-1232.4250487021845,1128.5012323336387,-1672.8696321053717,692.7064229707485
36506,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,424.6131075994963,-99.57122240959961,2105.49487705683,-2216.884100096655,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038206,1205.6801584081322,-1617.3137768895049,821.697242321301,-1351.7865554606606,692.7064229707466
36712,4720.714581504343,4720.714581504342,235.98287045785673,-340.87267166030233,424.6131075994972,-761.0117789901151,220.60450867233067,1636.5312160239582,-955.8702980038197,-106.877013006575,2078.3590001943476,-2032.1703964466597,745.0624112198302,-1231.6782501089783,1132.7360405526188,-1738.115169474735,692.7064229707476
36919,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,424.6131075994963,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038206,-8.97836024827484,1987.30905324599,-2039.019102256605,1004.7621357426251,-1546.8519427006631,828.4006657747868,-1378.3058266280154,692.7064229707476
37126,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030324,424.61310759949447,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038206,90.98219544435415,1904.916416420905,-2056.587021124146,460.8900672275913,-974.163060185946,1365.7660009524207,-1944.4879758053326,692.7064229707466
37332,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030506,853.3706930540739,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038179,90.98219544435415,1719.811319205075,-2300.2395093628943,1553.698080982963,-2095.928649505921,244.41653042965663,-776.8310788013341,675.3565720541137
37539,4720.714581504343,4720.714581504342,235.98287045785582,-340.87267166030415,1549.7392322956784,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038179,118.16648328032716,-2978.7033286163132,1674.722311380916,1554.3060219467925,-2096.5295663502266,244.41653042965663,-776.8381029208576,675.3565720541137
37746,4720.714581504343,4720.714581504342,235.98287045785582,1995.396908969652,-761.011778990116,220.60450867232976,1636.5312160239573,-955.8702980038179,-343.9989799650539,-2726.2478030331167,-340.87267166030415,1464.9275076137847,1471.4051994662932,-2048.974559058084,346.49148702524326,-869.7201795727451,675.3565720541137
