Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3380,14588.132441395253,2304.418280203125,896.9727105252882,1682.4858963589654,7782.856540770128,10520.043760051438,1434.5555233994778,13069.106689820603,5588.134206243182,4035.901057081523,1760.4584442638302,661.3755244459942,718.7720599991416,2408.289872662952,3120.838030062732
3411,14615.46811736704,2390.604986951713,13087.237506797204,5615.149791527764,2624.4007151354635,802.6498629406243,709.9016954248458,1794.6820458390653,7496.279873536787,10379.127369859065,726.5802123282709,1845.309940583695,1621.347899921476,3172.727998063292,3690.8730210073286
3442,14267.442584861823,2110.746778970074,2097.6348762151133,3066.5780142894655,1790.0069508791532,721.1864927629275,13103.876425256074,5691.114532827415,3330.6112432759383,2627.2180467801963,710.1856473781347,754.0390726225468,2318.9385107473804,8010.625290429143,9972.136569988252
3473,14058.944689372804,1777.2040856855695,3022.474692202047,1682.290028688705,13129.396416551022,5675.2011496822415,2151.135605817736,764.7074489475697,3453.366410346899,2629.0431446526945,604.9805881159676,840.9583702934283,3120.454236582628,8284.012268353474,9378.171901990847
3504,14297.38855234876,1578.5605682836838,2962.260066351024,3842.492227393038,1502.1262913093756,13155.799517483965,5623.260648229644,2191.824692782337,774.3249640843941,3644.2547706113087,3802.5301571187606,948.5726739715702,6993.187267697794,563.7064654663161,8692.052174151666
3535,561.0910374509192,7447.2460036433,2208.9096031035174,2980.827621663048,1245.1599203684852,780.6171378175625,13156.09839423468,5538.8625555641775,3957.5788900804127,4982.203297299941,6488.734716781282,14410.912382031229,4401.150487447115,952.5469681841779,1460.402021613785
3566,13124.899345354868,3970.872154336824,5529.660930641509,1195.4875795913322,863.7076080325877,6552.184072551601,2940.9155345642857,2217.4026873985813,561.1300827369789,4079.8305027669103,4951.124156571101,1472.030459506609,854.3892048697119,7959.6993706676985,14299.007347693036
3597,13041.703812093074,3871.1606524405943,5520.405854080675,1292.8665313576917,988.2506790902245,4514.094692829019,2905.2425600597,2211.0770013711813,572.1015527552145,4091.6567762769027,5329.331173596096,1539.4026958589352,791.3625164341157,10036.526588236653,13867.157950803561
3628,12960.776593022825,3387.4244658552598,3923.79172840202,2894.0149749941943,5420.9398831312465,1217.355286190471,1204.0992070365742,11286.237368189588,13439.361301256948,5623.727473465908,2263.9682815611,760.362865033062,3875.5806489543306,618.1867565983832,1696.5142035917297
3659,5321.642054721322,12853.326011872716,2281.238769608189,1399.8662943969748,1205.7679613843775,2927.512054428842,3990.506193562499,660.1119682570286,13121.219806917092,13003.028990760606,1719.7802783907377,5958.449428893646,2315.8606509385436,677.1327998327572,3136.8977733183
3690,5277.584611536913,12767.7408335298,1591.7951074622758,12421.32698973977,1480.0237451159883,1277.917685842215,2338.181286261563,2889.585649159974,3976.435793900216,3082.6475367383086,6197.754285246072,1927.5645205762603,647.7717102138618,14038.079194772476,657.9320871879361
3721,5220.896361798856,12905.293928788515,1470.8256882362396,11891.229786480118,1428.806895246869,2834.134738435438,2348.8755591205263,1207.981923439807,4011.9826150596305,2692.8773018929505,6685.808960990463,1960.2515290087313,584.614076298514,14706.70857195694,622.0531005300378
3752,5074.945016535825,12632.190249095453,11844.809615290313,1522.9918409321685,2943.0736110243342,2327.273520863228,1278.2021018464727,3874.702210788727,928.2543870147992,2837.2651747681916,6785.482926695926,15353.825924211676,633.4980627084469,572.01281827087,1963.8135772371998
3783,4874.080533458511,12406.189723416775,11492.889295613388,1733.9337036422828,2321.3044824841854,1371.3965620562633,3620.311680384882,2987.4756573234085,758.2113240949082,3014.6505198350287,7200.464044758582,15571.164516508316,622.3829898274982,594.0691589623862,2003.8168449172158
3814,4781.330440504387,12319.697687030583,11275.470639344403,1764.7512193479934,2355.6481387671533,1356.4952741345414,3454.5820865015053,2960.706177710123,747.0138459566895,3058.938537983947,7534.696706812767,15755.754576630337,593.0062078482744,587.3838199489696,2026.8656787619598
3845,12214.66457541004,3362.16045092477,4670.713598517667,1392.8471841667438,1824.5797516398425,3062.695064128054,11101.593440179222,2338.089872307212,3280.770427389344,7709.805513045104,15649.66590779306,598.6166958491631,581.1076774647157,2031.9185972559449,753.1122812127534
3876,4579.742554090912,12189.771701709238,11125.108021362124,1909.1015137489997,1407.7994613096819,3152.4488820124952,3259.2976713094195,15350.427294152341,748.864984159171,585.5052588807321,2009.6800996073791,7848.330633554269,2263.0366826312497,604.2448117551859,3538.981467000436
3907,4498.007791194005,12113.550435713998,11243.788964069954,14887.155342346741,7997.4556331142385,1873.02453272485,3247.0901298480335,2268.897918927627,3163.114079053174,1426.9932315822714,1990.4187304231718,585.7329312094082,3833.5694453781634,810.5897940592124,632.9520776387877
3938,11963.524164670212,2226.3724042097265,2991.4440450984735,3346.4568230177347,11491.675844005144,4397.578228923819,1517.9882289434024,1866.3568990048884,8160.107416330682,14390.233469884763,1964.369532609362,580.1116908689951,4091.7845112838927,962.8706289216221,621.467149510914
3969,11872.84726510953,2204.7886458749394,2932.158591452056,3217.1171706749615,11475.606038760026,4347.65961329208,1580.3021832630614,1938.6132607926638,8365.25012634089,14180.517992970164,1094.5346875781786,591.027347183883,4163.308430876079,2001.4340171979898,607.175665917129
4000,4328.863847537312,11765.896308649639,2142.079565299028,2864.1877404697098,1710.0568222889974,11371.442797179365,3087.821881747999,2020.9078269973556,4287.140091883277,2079.509995621809,8401.912750769907,618.1803990277575,602.1844780111801,14133.072548410128,1159.0839833901725
4031,4271.959790754651,11575.861235933911,2751.2408659796097,1868.3687812423098,2081.219672887637,2021.0971913993658,3197.0738332147566,11378.054519449053,8349.97635134482,1276.075727124314,14189.405560003388,610.7321599107058,4307.802903896256,2101.8517917976883,591.6206523451674
4062,4170.722638644483,11386.090768586526,11275.219359792525,2085.0496470716344,2628.8192368641617,3376.0638742707943,2054.155357747174,1928.3008468092335,1355.7389429871273,14210.618820804957,8319.927962734759,609.207326987969,2133.9605115129716,602.5726870744313,4435.893055394888
4093,4080.3055449965814,11178.418443663084,11267.16907693102,1913.7723980760761,2194.6445628117067,2045.3223235831433,2525.999385235208,3758.225081445464,14326.123214313971,8221.442740449724,2053.081027480827,599.2368560468477,1466.0213896480693,590.3052411523382,4352.273751449572
4124,4046.9516208649748,11014.27271999642,14426.392283575984,1935.4464886860765,3965.106471560742,7998.795796227781,11112.446926647384,2206.3987944401156,2649.052586780212,2009.907151020977,1966.5067811778717,615.8713538355175,1661.2264771824339,593.3058718800548,4370.659713407087
4155,3964.011345650277,11035.116008285626,10811.97028178026,4501.668350720159,1929.3049713371267,665.9656249600382,577.3828141604172,14139.484133227548,1898.5173223129848,1936.5250534238244,2255.1153759932777,1947.3519458104092,2652.0896262737306,8027.882978284048,4229.955205063907
4186,10721.65065298144,3849.329530631997,2034.8400238093352,13750.515277558823,10696.324025326441,1988.6099067338691,2711.2178588207435,4954.122646222627,7935.827018929759,1927.9584421796087,2324.255738220304,585.859170826335,643.9590141537341,1844.3705232584311,4603.5012076301855
4217,10250.779468950288,3862.8576279732024,10662.847913078032,2395.760690340618,13357.347199492022,1978.35350160754,2638.5069958330982,5770.6049001778365,7688.423785249526,1856.8949281713694,2457.5936871795047,589.9691155312631,667.905045747173,1756.2097649736602,4638.286412978498
4248,9890.804892646423,3847.701711511324,10620.965732268502,1755.2056483087717,13258.134040019797,1967.1294463814797,2667.2398836688917,5848.9314739796355,7936.9632361083895,1884.8885736647478,2477.2197143375565,718.4428626621083,553.4116660768119,4588.893467908965,2556.4086877402274
4279,9682.895234128491,6085.166881372311,3777.9442347470685,10545.177895543542,2609.1392580840443,13252.526809800702,1970.2051386183264,8097.174689907575,1844.276274013706,2693.1035926155446,2470.9859773493727,603.808991988569,700.4420759760962,1752.1489288775253,4487.345054260762
4310,9153.25000838731,6528.86548925584,3740.86955719669,10508.056187574733,2718.0381712098897,13246.057326913582,2027.5861773808138,8162.4514924943505,1869.0035307183953,2385.921771776978,2659.958910496851,594.5642960053395,719.4640593422945,1754.7523772753018,4503.50168125527
4341,7984.401605618819,3661.5540365316383,10464.783971389628,2245.144177173206,2776.7795630889495,8046.004185352474,2111.5872760051516,1844.9422767794592,7904.645386030527,2764.739092149177,13178.833690918636,607.228977716717,737.8356685014637,1713.332789826613,4530.528340201173
4372,6786.598119550514,2842.745577440014,9402.687643708023,3610.227023949246,10326.197373228322,2822.3005153574722,12989.679633036772,729.9459245785345,2103.326802914037,2361.2317453828873,1703.7466661364501,1837.970050881112,583.1742100103784,4498.895535178372,7973.614215931503
4403,12790.607694288796,3568.7348238591303,9996.89109147678,2415.2190227229585,2847.0489318424043,10381.081006749708,6198.074439630911,1835.675939039058,8069.479740156487,1709.7857498569274,2104.4038608405604,672.6800539659688,2840.4713777125803,616.1420826891333,4526.04522245223
4434,12615.81427221147,3568.7348238591303,11020.594412798715,9532.961870122619,2403.4774648235084,2845.1143596089205,5920.281749534043,1804.141417680414,8185.282640043281,1691.1259578575239,2086.3745252773324,667.7454643552752,2901.31894101469,615.9476317133825,4713.425506383327
4465,12402.670030446612,3584.2872506046833,11695.256171551693,8949.112550767495,2911.8423568655653,1829.7923448276174,2342.652179498789,2131.539742821623,8289.894964827383,5703.328050906549,2856.7624065089294,620.2722487183023,1628.714237898728,638.1391852769432,4988.077315762715
4496,12152.31242677206,5479.429260786623,12565.731035819575,3586.8390345500056,8251.227931036923,2975.2242408000884,1836.2049513909096,2321.3615425540825,8290.336544896514,2887.2932257570956,2180.914553629706,609.8080921321945,1539.4773723914716,629.5633423858603,5266.617482380529
4527,11904.36851502778,5331.833619342996,13531.397012907539,3586.8390345500056,7485.810262080842,3063.032246356939,1823.7337370536916,2295.974403839483,8345.626315097226,2931.632769333098,2162.9186826249347,601.5373237436461,1481.2320621183874,616.1045386050256,5410.300514602038
4558,11679.093050410305,5366.191592644945,14395.485995236797,3586.8390345500056,6758.928244623404,3138.5884988272082,1785.5618954259787,2276.030665261496,8549.462918175164,2958.2051477210434,2124.052479110015,590.3981591672584,1430.1701320162304,606.001796167146,5327.33142794664
4589,11430.77962422575,3189.5232816253947,5482.627363051962,15087.283209722355,3537.762220717743,6083.943918602989,608.5417025731323,586.2811573226777,1718.3129030452571,5360.478069088489,1375.402219018005,2277.1481332047215,8748.992272091537,3013.709131995026,2071.5558309986
4620,11263.466544754292,5702.102231803607,15608.414466700553,5506.948409919222,3238.6499154370813,596.2462493935597,3186.6817519680585,615.7933078836357,1676.1577638154874,5320.285429315035,1317.3895962270865,2274.8618250709173,9161.453755289676,3044.558929859848,2059.330859845578
4651,11310.670016520464,3187.3880242966593,5767.861135130973,15684.398413084651,5478.843159063351,2931.763767431661,619.1472448175214,591.9922318141662,1648.960623815895,5379.438445907963,1281.7670700533151,2269.915921228917,9310.473610433388,3095.416511488067,2014.3048621966368
4682,11402.280181946486,3426.7285622840304,5759.168646316925,15637.210838971749,5443.007126261,2829.9465059594745,598.1541854092314,603.8462302715716,1567.2695108668963,5189.453681724803,1203.9711192664743,2269.4192214667273,9464.550322728297,3225.155278342024,1952.1796254679475
4713,11513.920777339301,5864.351044524417,15743.767473155185,5438.659993239249,2684.5326100611383,599.832262225384,3423.275602304855,595.3590935977035,1508.4292498953957,5177.060458249216,1192.1428647659427,2186.421308136237,9537.488157734753,3225.400330677147,1881.6998113777147
4744,11341.569627779894,3508.3535169739703,6065.101682154662,16033.485540846723,5285.783424436955,2677.3511389271525,597.1869426504584,609.4857373558611,1500.2584990784285,5155.302410377115,1186.110169125387,2049.383805603077,9516.403523072946,3255.505147958011,1791.0598709429928
4775,11302.084692985958,3567.732069329759,6327.256819806131,16093.618850665962,5275.082181049607,2521.766306468174,602.145774928594,602.1594423392877,1520.461257367025,5142.979272530049,1180.3251310807418,1934.9035005688902,9488.792495247604,3227.873677907057,1785.1595650087952
4806,611.5149592260657,3766.92440391931,11269.898809379345,593.1375465606574,6471.838874407389,16093.618850665962,5254.923038377017,2488.168251933327,1513.394950027714,5012.256579197078,1190.9636600208962,1833.2073031608943,9491.509968862441,3207.40655525134,1773.577286294195
