Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2791,4704.822735818907,4704.822735818909,-38.56142075279058,4513.316810771425,357.31330486679144,-1419.4250081654523,4856.519417187887,7693.291112215178,6500.934149543447,-3540.2738296579423,-2891.483513100762,-3303.9871043019407,-2414.9913075847803,-3436.5706056804665,-4000.6791361817313,-77.0671717903715,-2798.335697368489
2822,4704.822735818907,4704.822735818909,611.2576336512775,349.35181676410775,7725.91893490862,-3628.844430757989,-2249.536951119204,-3956.2934827258705,-195.52914225202858,-3019.896711485201,5848.252460562734,-3279.2342786061436,-3241.4691054870295,-1422.7020145131255,-3013.7057761475835,4503.831907250632,4968.599139956793
2853,4704.822735818907,4704.822735818909,1763.6945543695392,329.31703966391433,7762.124668602944,-3697.155006565095,-2168.3695267075263,-3951.9673833851257,-103.49410959736451,-3158.3881149766244,4539.023539712647,-3228.1528380853833,-3079.5671146597097,-3088.990894213871,-1449.5257676829337,4471.439261212325,5060.011692312259
2884,4704.822735818907,4704.822735818909,2197.7801191266954,308.0242557829215,7739.422353455141,-106.2832216022698,-3292.0209880929824,-3025.664901173393,-1455.6653262133054,-2950.413529044845,4483.87469020805,5367.445431569621,-3204.5198149381627,-3714.372623003899,-3898.188902497796,-2281.1496819590375,3831.7321383832705
2915,4704.822735818907,4704.822735818909,2341.4514068611225,277.7584346263757,7871.778639700196,-8.160639477331642,-3340.495301249888,-2989.2877383855575,-1567.236218788114,-2816.6383404962135,3942.5655955335315,6028.460519416603,-3369.1616028360972,-2267.0949576109906,-3893.433510365531,-3652.5761964201183,3442.0699094920174
2946,4704.822735818907,4704.822735818909,2508.831035379686,-34.32034347819172,-2912.879442187162,-3458.6014107758715,-3798.1908665962483,-2258.466029941752,-3635.037887320115,3133.2326041434135,3138.6972499933972,-3438.473570672183,-1766.1704980959107,441.57485510114657,-2725.0448881988245,6651.615756831593,8153.233435817031
2977,4704.822735818907,4704.822735818909,3820.04240157823,2671.27372761517,-3504.1219561082717,-1897.2876506233797,559.5070676136729,8323.956771154186,61.85734034832694,1374.850753779153,7329.852608008316,-2892.9790563349766,-2702.26170958849,-3496.412401333114,-3680.571547449341,-2294.445253534175,-3673.261095125306
3008,4704.822735818907,4704.822735818909,587.7461744397751,8273.303536300748,7516.579057459402,678.4190750344169,-3587.405020005133,2207.867647264161,-1983.4656577016576,-2555.740516710697,-3684.232617284518,-3521.987527097533,-2345.728696854482,193.70130974725726,4738.793972120156,-3628.8462555534966,-2889.0044811583803
3039,4704.822735818907,4704.822735818909,7977.500998935935,-1076.6411602580956,1480.6419828940461,5386.985668498621,8179.875230630283,638.9456998352725,-3636.200128519693,-3669.960152113783,-3581.040266163994,-2380.8803966384035,-3621.694750437752,-2832.3340967767654,-2087.4489902760997,-2476.6152128573267,1698.8655732477555
3070,4704.822735818907,4704.822735818909,8171.205376593965,8549.178680288518,805.6341884714666,-3870.113844594349,-2581.9130168006654,-3386.3157077288815,-3686.1533579196534,1297.1567457487772,-2283.38644323263,-2536.1771723217016,-2694.4093828257683,-2153.5818663267314,2118.125582273058,5882.642624148724,-3631.8924057741247
3101,4704.822735818907,4704.822735818909,8862.324704975408,877.7245718181493,8171.205376593965,-2673.6430729116337,5992.416179890401,-2619.1347796748105,-3568.388167432516,2433.3714100621173,-4044.6021294917787,-3223.5296861878714,-3771.862553073267,-2585.672631367279,-2510.86353456989,1035.5542545159578,-2374.8999431469497
3132,4704.822735818907,4704.822735818909,-2859.3567970197546,6032.046520531373,-2609.475150365307,-2399.7238951071454,8815.475025895914,-2407.268392964393,-3794.043443104242,8171.205376593966,858.4963736545224,942.2999443254166,-2566.960254686561,-3578.4905297005325,2559.637175496685,-4042.196915476022,-3121.6450380739007
3163,4704.822735818907,4704.822735818909,8968.508090848629,-3207.4512589390215,6096.8193031980045,-2660.595603937259,-2315.279591162948,-2574.758336585157,8171.205376593965,-3827.4092948375305,826.4925162300169,885.3240448367542,-2547.0331876534697,-3492.6012659313974,2771.256712342397,-4044.8065440144774,-3049.6709609885015
3194,4704.822735818907,4704.822735818909,-3261.3107923999632,5802.020867743627,-2673.67201826484,-2351.271727050488,8988.329807574031,-2757.1103549121085,-3844.9589619260396,8171.205376593966,789.64656083102,923.8086533970363,-2526.864248870862,-3602.9537668616067,3249.0905794436594,-4045.565831535467,-2860.3941437619505
3225,4704.822735818907,4704.822735818909,5658.664274553428,-3018.5550212757885,8171.464236045464,818.7526736218224,810.5688727041816,-2744.134190411419,-3889.534210544297,-2280.055650011558,9134.46476792743,-2569.065306809207,-3985.617729458085,-3680.1220271378766,-3268.918414864392,3434.113257024017,-2592.0255313637163
3256,4704.822735818907,4704.822735818909,5397.176331897948,-2805.642680670344,-2186.123129268248,9369.933756440274,-3218.717738506277,-3877.9764667196614,8168.7735421306315,737.8637788104952,883.227858786342,-2673.579269049773,-3382.757141884716,3644.812572344492,-3830.429061817862,-3833.6649832904377,-2392.897369202862
3287,4704.822735818907,4704.822735818909,9508.510798260879,5330.790553332174,-2898.8637131609667,-2411.903489953992,-1959.743863162771,-3226.4380794938006,-3914.1511454967617,8187.852104189109,825.3895752875524,601.0506859599463,-2770.298218218804,-3489.9186331614965,3789.0420768609056,-3992.0545621795463,-3579.2640890624266
3318,4704.822735818907,4704.822735818909,-2929.4717947954127,-1735.629165075166,-2357.7860937205674,10215.99141769547,-2797.2147341805935,-3658.320877862085,-4082.430209408537,-3387.625306338636,3198.3314695646422,5498.382804883894,-3391.8196909297712,-3945.067082793919,297.61848784122867,881.9016958006969,8193.139079318771
3349,4704.822735818907,4704.822735818909,-2972.565627060968,-1586.701266580008,-2320.050683266332,9934.437399946457,-2740.469874147387,-3715.9255486577986,-4077.0939872079703,-3172.3474640322847,3288.219204367265,5596.770103152132,-3332.2766814716615,-3975.386473653154,-183.70126851835357,934.2541897479732,8322.837977382098
3380,4704.822735818907,4704.822735818909,9883.309705576345,-2400.4044556157837,-3807.8500252936205,-3022.3368394599433,3078.0338049512193,5815.221024232529,-3270.267212419431,8364.283954001694,883.3114704242735,-668.9216787373857,-2944.3642915550786,-4043.4472113729144,-3986.050675819767,-2296.532863155957,-1583.984705756177
3411,4704.822735818907,4704.822735818909,9910.645381548133,-2314.217748867195,8382.414770978296,910.3270557088563,-2080.4220206834443,-3902.1728728782837,-3994.921040394062,-2910.1406899798426,2791.457137717879,5674.304634040157,-3978.242523490637,-2859.512795235213,-3083.474835897432,-1532.0947377556158,-1013.9497148115793
3442,4704.822735818907,4704.822735818909,9562.619849042912,-2594.0759568488356,-2607.1878596037964,-1638.2447215294442,-2914.8157849397567,-3983.636243055982,8399.053689437165,986.2917970085055,-1374.2114925429714,-2077.6046890387133,-3994.637088440775,-3950.783663196363,-2385.8842250715293,3305.8025546102335,5267.313834169342
3473,4704.822735818907,4704.822735818909,9354.121953553895,-2927.6186501333386,-1682.3480436168607,-3022.5327071302027,8424.573680732115,970.3784138633337,-2553.6871300011717,-3940.115286871338,-1251.4563254720088,-2075.7795911662133,-4099.842147702941,-3863.8643655254796,-1584.36849923628,3579.189532534566,4673.349166171939
3504,4704.822735818907,4704.822735818909,9592.565816529852,-3126.2621675352248,-1742.562669467885,-862.3305084258709,-3202.696444509533,8450.976781665056,918.4379124107354,-2512.9980430365717,-3930.4977717345146,-1060.5679652076,-902.2925787001482,-3756.2500618473387,2288.364531878885,-4141.116270352592,3987.229438332757
3535,4704.822735818907,4704.822735818909,-4143.731698367989,2742.4232678243916,-2495.9131327153914,-1723.9951141558608,-3459.6628154504233,-3924.2055980013465,8451.27565841577,834.0398197452687,-747.243845738496,277.3805614810326,1783.9119809623735,9706.08964621232,-303.672248371794,-3752.275767634731,-3244.4207142051237
3566,4704.822735818907,4704.822735818909,8420.07660953596,-733.9505814820845,824.8381948226006,-3509.3351562275766,-3841.115127786321,1847.3613367326925,-1763.907201254623,-2487.4200484203275,-4143.69265308193,-624.9922330519985,246.30142075219192,-3232.7922763122997,-3850.433530949197,3254.8766348487898,9594.184611874127
3597,4704.822735818907,4704.822735818909,8336.881076274165,-833.6620833783145,815.5831182617667,-3411.956204461217,-3716.5720567286844,-190.72804298989013,-1799.580175759209,-2493.7457344477275,-4132.721183063694,-613.165959542006,624.5084377771873,-3165.4200399599736,-3913.460219384793,5331.703852417744,9162.335214984652
3628,4704.822735818907,4704.822735818909,8255.953857203916,-1317.398269963649,-781.0310074168888,-1810.8077608247145,716.1171473123377,-3487.467449628438,-3500.7235287823346,6581.414632370679,8734.538565438039,918.9047376469989,-2440.854454257809,-3944.4598707858468,-829.2420868645781,-4086.6359792205258,-3008.308532227179
3659,4704.822735818907,4704.822735818909,616.8193189024132,8148.503276053807,-2423.5839662107196,-3304.956441421934,-3499.0547744345313,-1777.3106813900667,-714.3165422564098,-4044.71076756188,8416.397071098183,8298.206254941697,-2985.042457428171,1253.626693074737,-2388.962084880365,-4027.689935986152,-1567.9249625006087
3690,4704.822735818907,4704.822735818909,572.7618757180044,8062.918097710892,-3113.0276283566327,7716.504253920861,-3224.7989907029205,-3426.9050499766936,-2366.641449557346,-1815.237086658935,-728.3869419186926,-1622.1751990806001,1492.9315494271632,-2777.2582152426485,-4057.051025605047,9333.256458953567,-4046.8906486309725
3721,4704.822735818907,4704.822735818909,516.073625979946,8200.471192969606,-3233.9970475826703,7186.407050661209,-3276.0158405720404,-1870.6879973834716,-2355.9471766983834,-3496.8408123791028,-692.8401207592792,-2011.9454339259592,1980.986225171553,-2744.5712068101784,-4120.2086595203955,10001.88583613803,-4082.769635288872
3752,4704.822735818907,4704.822735818909,370.12228071691607,7927.367513276544,7139.986879471404,-3181.83089488674,-1761.7491247945745,-2377.549214955681,-3426.620633972436,-830.1205250301819,-3776.5683488041095,-1867.5575610507171,2080.660190877017,10649.003188392768,-4071.324673110462,-4132.809917548038,-2741.009158581709
3783,4704.822735818907,4704.822735818909,169.25779763960236,7701.366987597867,6788.066559794479,-2970.8890321766257,-2383.5182533347233,-3333.4261737626457,-1084.5110554340267,-1717.3470784955002,-3946.6114117240004,-1690.17221598388,2495.641308939673,10866.341780689407,-4082.4397459914107,-4110.753576856523,-2701.005890901693
3814,4704.822735818907,4704.822735818909,76.50770468547944,7614.874951211675,6570.647903525495,-2940.0715164709145,-2349.1745970517545,-3348.3274616843664,-1250.2406493174026,-1744.1165581087848,-3957.808889862218,-1645.884197834961,2829.873970993859,11050.93184081143,-4111.816527970634,-4117.438915869938,-2677.957057056948
3845,4704.822735818907,4704.822735818909,7509.841839591129,-1342.6622848941397,-34.1091373012423,-3311.975551652166,-2880.242984179067,-1642.1276716908555,6396.770704360312,-2366.732863511698,-1424.0523084295655,3004.9827772261942,10944.84317197415,-4106.206039969747,-4123.715058354194,-2672.904138562965,-3951.7104546061564
3876,4704.822735818907,4704.822735818909,-125.08018172799711,7484.948965890329,6420.285285543216,-2795.7212220699093,-3297.023274509227,-1552.3738538064135,-1445.5250645094893,10645.604558333433,-3955.957751659738,-4119.317476938177,-2695.14263621153,3143.5078977353605,-2441.786053187659,-4100.577924063723,-1165.8412688184726
3907,4704.822735818907,4704.822735818909,-206.81494462490446,7408.727699895088,6538.966228251044,10182.33260652783,3292.632897295329,-2831.7982030940598,-1457.7326059708762,-2435.9248168912827,-1541.7086567657357,-3277.829504236638,-2714.404005395738,-4119.089804609502,-871.2532904407462,-3894.2329417596975,-4071.870658180122
3938,4704.822735818907,4704.822735818909,7258.701428851305,-2478.4503316091814,-1713.3786907204344,-1358.3659128011732,6786.853108186236,-307.2445068950892,-3186.834506875505,-2838.4658368140194,3455.2846805117742,9685.410734065856,-2740.453203209546,-4124.711044949912,-613.0382245350152,-3741.952106897286,-4083.3555863079937
3969,4704.822735818907,4704.822735818909,7168.024529290623,-2500.0340899439684,-1772.6641443668518,-1487.7055651439464,6770.783302941119,-357.16312252682746,-3124.5205525558467,-2766.209475026244,3660.4273905219825,9475.695257151256,-3610.288048240729,-4113.795388635025,-541.5143049428289,-2703.388718620918,-4097.647069901779
4000,4704.822735818907,4704.822735818909,-375.95888828159696,7061.07357283073,-2562.7431705198806,-1840.634995349199,-2994.7659135299114,6666.620061360456,-1617.0008540709096,-2683.914908821553,-417.68264393563186,-2625.3127401970996,3697.090014950998,-4086.642336791151,-4102.638257807728,9428.249812591219,-3545.738752428736
4031,4704.822735818907,4704.822735818909,-432.8629450642575,6871.0385001150025,-1953.581869839299,-2836.4539545765992,-2623.603062931272,-2683.725544419543,-1507.7489026041521,6673.2317836301445,3645.153615525911,-3428.747008694595,9484.58282418448,-4094.090575908203,-397.0198319226529,-2602.9709440212205,-4113.202083473741
4062,4704.822735818907,4704.822735818909,-534.1000971744261,6681.268032767617,6570.396623973616,-2619.7730887472744,-2076.003498954747,-1328.7588615481145,-2650.6673780717347,-2776.5218890096753,-3349.0837928317815,9505.796084986048,3615.10522691585,-4095.6154088309395,-2570.862224305937,-4102.250048744478,-268.92968042402117
4093,4704.822735818907,4704.822735818909,-624.5171908223265,6473.595707844176,6562.346341112113,-2791.0503377428317,-2510.178173007201,-2659.5004122357645,-2178.8233505836997,-946.5976543734437,9621.300478495064,3516.620004630816,-2651.741708338081,-4105.58587977206,-3238.8013461708388,-4114.517494666569,-352.5489843693358
4124,4704.822735818907,4704.822735818909,-657.871114953934,6309.4499841775105,9721.569547757075,-2769.3762471328323,-739.7162642581666,3293.973060408872,6407.624190828476,-2498.423941378793,-2055.7701490386967,-2694.915584797932,-2738.315954641037,-4088.951381983391,-3043.596258636475,-4111.516863938854,-334.16302241182166
4155,4704.822735818907,4704.822735818909,-740.811390168632,6330.293272466717,6107.147545961352,-203.15438509875003,-2775.5177644817823,-4038.8571108588703,-4127.439921658492,9434.66139740864,-2806.3054135059238,-2768.2976823950844,-2449.707359825631,-2757.4707900084995,-2052.733109545178,3323.060242465139,-474.867530755002
4186,4704.822735818907,4704.822735818909,6016.827917162532,-855.4932051869109,-2669.9827120095724,9045.692541739914,5991.501289507533,-2716.2128290850387,-1993.6048769981644,249.29991040371897,3231.0042831108512,-2776.864293639299,-2380.566997598604,-4118.963564992573,-4060.8637216651737,-2860.4522125604767,-101.32152818872237
4217,4704.822735818907,4704.822735818909,5545.956733131379,-841.9651078457064,5958.025177259124,-2309.0620454782907,8652.524463673113,-2726.4692342113685,-2066.3157399858105,1065.7821643589277,2983.6010494306174,-2847.9278076475393,-2247.229048639404,-4114.853620287646,-4036.9176900717357,-2948.6129708452486,-66.53632284041032
4248,4704.822735818907,4704.822735818909,5185.982156827515,-857.1210243075848,5916.142996449593,-2949.617087510137,8553.311304200888,-2737.693289437429,-2037.582852150017,1144.1087381607267,3232.1405002894808,-2819.9341621541607,-2227.6030214813522,-3986.3798731568004,-4151.4110697420965,-115.92926790994352,-2148.4140480786814
4279,4704.822735818907,4704.822735818909,4978.072498309583,1380.344145553403,-926.8785010718393,5840.355159724634,-2095.6834777348636,8547.704073981793,-2734.6175972005813,3392.3519540886673,-2860.546461805202,-2011.7191432033633,-2233.836758469535,-4101.013743830339,-4004.380659842812,-2952.6738069413823,-217.4776815581463
4310,4704.822735818907,4704.822735818909,4448.4272725684,1824.042753436931,-963.9531786222187,5803.233451755825,-1986.784564609019,8541.234591094673,-2677.236558438095,3457.6287566754418,-2835.8192051005135,-2318.900964041931,-2044.863825322058,-4110.25843981357,-3985.358676476614,-2950.0703585436067,-201.32105456363843
4341,4704.822735818907,4704.822735818909,3279.5788697999114,-1043.2686992872696,5759.96123557072,-2459.6785586457017,-1928.0431727299583,3341.1814495335666,-2593.2354598137563,-2859.8804590394484,3199.8226502116195,-1940.083643669731,8474.01095509973,-4097.593758102191,-3966.987067317444,-2991.489945992295,-174.29439561773506
4372,4704.822735818907,4704.822735818909,2081.775383731605,-1862.0771583788946,4697.864907889114,-1094.5957118696629,5621.3746374094135,-1882.5222204614365,8284.856897217864,-3974.876811240374,-2601.4959329048716,-2343.5909904360215,-3001.0760696824586,-2866.8526849377968,-4121.64852580853,-205.9272006405372,3268.7914801125944
4403,4704.822735818907,4704.822735818909,8085.784958469888,-1136.0879119597776,5292.068355657872,-2289.6037130959494,-1857.7738039765036,5676.2582709308,1493.2517038120031,-2869.14679677985,3364.6570043375796,-2995.0369859619805,-2600.4188749783475,-4032.142681852939,-1864.3513581063276,-4088.6806531297743,-178.77751336667825
4434,4704.822735818907,4704.822735818909,7910.991536392561,-1136.0879119597785,6315.771676979806,4828.13913430371,-2301.3452709954004,-1859.7083762099883,1215.4590137151345,-2900.681318138495,3480.4599042243726,-3013.696777961385,-2618.4482105415764,-4037.0772714636337,-1803.5037948042186,-4088.875104105526,8.602770564418279
4465,4704.822735818907,4704.822735818909,7697.847294627704,-1120.5354852142245,6990.433435732785,4244.289814948587,-1792.9803789533426,-2875.0303909912905,-2362.170556320119,-2573.282992997285,3585.072229008475,998.5053150876411,-1848.0603293099784,-4084.5504871006056,-3076.1084979201796,-4066.683550541965,283.2545799438076
4496,4704.822735818907,4704.822735818909,7447.489690953151,774.606524967714,7860.908300000667,-1117.9837012689031,3546.4051952180143,-1729.5984950188204,-2868.617784427999,-2383.4611932648263,3585.5138090776054,-1817.5295100618132,-2523.9081821892028,-4095.0146436867144,-3165.3453634274374,-4075.2593934330484,561.7947465616198
4527,4704.822735818907,4704.822735818909,7199.545779208872,627.0108835240881,8826.574277088632,-1117.9837012689022,2780.9875262619344,-1641.7904894619687,-2881.0889987652163,-2408.848331979425,3640.8035792783185,-1773.1899664858097,-2541.904053193973,-4103.285412075262,-3223.5906737005207,-4088.7181972138824,705.4777787831299
4558,4704.822735818907,4704.822735818909,6974.2703145913965,661.3688568260359,9690.663259417888,-1117.9837012689031,2054.105508804495,-1566.2342369917005,-2919.26084039293,-2428.792070557413,3844.6401823562555,-1746.6175880978653,-2580.7702567088936,-4114.424576651651,-3274.6526038026786,-4098.820939651763,622.5086921277316
4589,4704.822735818907,4704.822735818909,6725.956888406842,-1515.2994541935132,777.8046272330539,10382.460473903448,-1167.060515101165,1379.1211827840807,-4096.281033245776,-4118.54157849623,-2986.5098327736505,655.6553332695812,-3329.420516800903,-2427.6746026141864,4044.1695362726286,-1691.113603823882,-2633.266904820308
4620,4704.822735818907,4704.822735818909,6558.643808935383,997.2794959846979,10903.591730881644,802.1256741003135,-1466.1728203818275,-4108.576486425349,-1518.1409838508503,-4089.029427935273,-3028.664972003421,615.4626934961261,-3387.4331395918225,-2429.9609107479914,4456.631019470768,-1660.2638059590608,-2645.491875973331
4651,4704.822735818907,4704.822735818909,6605.847280701557,-1517.4347115222477,1063.0383993120658,10979.575677265744,774.0204232444439,-1773.0589683872458,-4085.6754910013856,-4112.830504004741,-3055.862112003012,674.6157100890559,-3423.0556657655916,-2434.90681458999,4605.650874614481,-1609.40622433084,-2690.51787362227
4682,4704.822735818907,4704.822735818909,6697.457446127577,-1278.0941735348783,1054.3459104980166,10932.38810315284,738.1843904420912,-1874.8762298594343,-4106.668550409678,-4100.976505547337,-3137.5532249520124,484.6309459058939,-3500.8516165524343,-2435.4035143521814,4759.727586909388,-1479.667457476885,-2752.6431103509613
4713,4704.822735818907,4704.822735818909,6809.098041520392,1159.5283087055086,11038.944737336276,733.8372574203404,-2020.2901257577705,-4104.990473593525,-1281.5471335140537,-4109.463642221205,-3196.3934859235133,472.23772243030726,-3512.679871052966,-2518.401427682672,4832.6654219158445,-1479.4224051417618,-2823.1229244411943
4744,4704.822735818907,4704.822735818909,6636.7468919609855,-1196.4692188449385,1360.278946335753,11328.662805027814,580.9606886180463,-2027.4715968917562,-4107.635793168451,-4095.3369984630476,-3204.5642367404803,450.47967455820617,-3518.7125666935217,-2655.438930215832,4811.580787254037,-1449.3175878608977,-2913.762864875916
4775,4704.822735818907,4704.822735818909,6597.261957167049,-1137.09066648915,1622.434083987222,11388.796114847053,570.2594452306985,-2183.0564293507346,-4102.676960890315,-4102.663293479621,-3184.361478451884,438.1565367111398,-3524.497604738167,-2769.9192352500186,4783.969759428695,-1476.949057911852,-2919.6631708101136
4806,4704.822735818907,4704.822735818909,-4093.307776592843,-937.8983318995988,6565.076073560436,-4111.685189258252,1767.0161385884803,11388.796114847053,550.1003025581085,-2216.6544838855816,-3191.4277857911948,307.4338433781695,-3513.859075798013,-2871.6154326580145,4786.687233043533,-1497.416180567569,-2931.245449524714
