Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
4608,4704.822735818907,4704.822735818908,-587.4097077466631,599.2526472856298,1661.596124614679,-1392.761132835015,-1501.9822818135617,-1033.50596085503,-2040.8908773098424,-967.8245381616753,-2052.6537401952996,3910.9016556321094,8842.660312238213,-2365.0180536902535,-527.8048242301684,-1149.6824528780353,-1394.8771700550865
4640,4704.822735818907,4704.822735818908,-1885.03856701515,-1054.903595443996,-762.958942255038,-1449.713729214402,1616.1414808101235,-344.93464190864324,-1338.6377894293491,3542.3171738546607,9219.560115307186,-1015.4471618683301,-889.7051939280841,-2143.9061801111397,-1931.113867247364,-798.1047952971849,-763.5543062532865
4672,4704.822735818907,4704.822735818908,-1786.2608992135265,-1487.8605500803287,-394.168060302266,-444.4311775629749,1704.577465979166,-2303.4893952212587,-954.9985937753081,-933.3682285411851,-1515.8845646710602,-792.2253549474735,-1580.0148867039907,3074.6322735285257,-2155.1055224753973,-150.05744959072672,9718.654943577818
4704,4704.822735818907,4704.822735818908,-1575.9941124375082,-616.091052625346,-1539.828507444805,1856.849780982454,-461.54866277316887,-1288.3705958647888,-1537.1223697646037,2972.0267166154617,9236.620746077984,-14.855928727341052,-582.2308537079734,-2353.3089352596253,-696.7663869236117,-1178.5333173295057,-2220.846520817603
4768,4704.822735818907,4704.822735818908,9455.303943346777,-385.9016226726426,-355.71280324941563,3200.087787928289,-1036.9313118777345,-2520.829110482436,-2184.9237786908952,375.76891343455645,-1571.5451685960452,-1803.5728414276896,-2050.322323452341,-1089.9282306509522,-484.60739409721464,-1797.513983990149,2250.627924477896
4800,4704.822735818907,4704.822735818908,-82.84003132487578,3021.6615699073673,9114.88100301339,-1703.357412337733,-1724.3764672202756,-2458.00467530498,79.20693534930888,-1649.2850716932885,-759.7489516751912,-2165.8141397444915,-263.8135494735998,2131.803203365792,-440.9048717768901,-1868.746144122586,-1230.661396961947
4864,4704.822735818907,4704.822735818908,2806.9266429086483,-733.7201925851059,203.5086111628916,-79.48672461343085,-1175.6911759265931,-830.4878453764964,8394.546914103417,-1403.501555697815,3000.180190152726,-1590.6642301548031,-852.4761863541935,-2841.4703643243956,-2307.042178126253,-1643.1515821333978,-947.4703230351965
4928,4704.822735818907,4704.822735818908,3783.205141652623,72.90739953253797,-1786.2367025244957,-908.0194348380192,-40.41537832188078,-1319.0617983042057,-1216.0513111648952,1461.3764601315488,-1304.0421226418102,2253.5582478149972,6570.984936167828,-2655.9219339086794,-1227.07764716985,-2028.0636938896164,-1657.1421625360808
4960,4704.822735818907,4704.822735818908,3597.775580114905,-1455.565587779461,-352.853624314027,-555.9936900745388,70.19927607707177,-1647.0197385635001,-1741.5576672451994,2816.518722734535,-1892.7844112340608,2443.8010477147573,5683.695909822634,-2298.5391092960426,-1521.4365422030096,-2225.564680877003,-920.6754848770602
4992,4704.822735818907,4704.822735818908,2700.8085485355086,2782.5905529386364,2983.7786888104065,6819.145567180072,-328.99028773475584,-1476.756020492683,-2144.58221979316,-1999.4587521714757,-1884.8596292658617,282.83269001663757,-1957.6820589936838,-1843.2031535573442,-957.7214757758861,-1074.9046601243504,-1900.9977895720572
5088,4704.822735818907,4704.822735818908,2820.856640124779,52.83781068576445,-1234.2262345811132,3202.1600841918707,6496.133544580864,-2093.427270564712,-1735.28593282286,-2331.6469752558573,1492.5855433447696,-1389.5812640348931,141.3431151804698,-1673.7797874902258,-1171.4073243013245,-628.0390642185685,-1948.5228848389597
5120,4704.822735818907,4704.822735818908,8743.119255460979,2939.4624872969043,-633.3845696528979,-256.2336057063412,2842.100917355443,-2313.7988525776773,-2646.6529460717516,-519.8477747191591,-1374.1198860252343,-1426.7802896389348,48.1355033030477,-1565.1989361069627,-1013.9378681555991,-536.4759626962787,-2286.3874720655404
5184,4704.822735818907,4704.822735818908,9107.770185084988,3735.0381188247293,-1152.3107961337105,-2470.594445854877,-165.67308439135013,-1522.197826794114,-1633.437267298541,-1173.0314164689821,-773.5230203387127,-442.5215579468113,3117.8160007007436,-462.04197292011577,-1573.1389412665176,-2557.028498694366,-2035.1254765023496
5248,4704.822735818907,4704.822735818908,-1037.6535646826492,9430.979744718492,4817.759646205666,-3050.3997077683034,-1563.3208764603064,-1432.1424363027481,-646.3811961865822,-489.6901567607356,-655.3312527179205,-525.4773722121718,-2564.254598774389,-1654.5827613491365,-2153.2967560226457,-1361.761310211556,2885.552598524987
5280,4704.822735818907,4704.822735818908,-1181.1254906608674,9577.11775422831,-1470.3866938132032,-642.9519183664925,-289.4618959100835,-781.3647481784451,-1648.145491114069,4842.697192625397,-3033.1659836002455,-409.424342607801,-2571.6288253297007,2872.1771563543234,-1869.0380236261271,-1500.111792218816,-1895.1868977821755
5344,4704.822735818907,4704.822735818908,-837.5919665881383,8815.233319791576,-3024.350201084577,-1684.8312289360529,-1922.3139725454625,-627.8353141702928,4655.442371780721,3560.124714333996,114.93859029799751,-466.78817960740344,-777.8498102372132,-2719.3001344780732,-1055.7086166545687,-1811.0390932799546,-2218.130478622539
5408,4704.822735818907,4704.822735818908,2235.482716590529,3581.3444269732163,-737.7290375807279,1047.880207273508,6697.364052580598,3529.5895586002307,-2976.024064577914,-1437.0982152049683,-530.5348594076468,-2136.3935944973896,-1355.681598932546,-2951.808663321406,-948.2948777765268,-2059.78911911795,-1958.3069316009933
5440,4704.822735818907,4704.822735818908,3565.093353019127,3524.506293364446,-2857.767365913526,-521.6912995215334,-1427.565199323631,-1920.9227539163617,4877.3606449931285,1190.537038732523,3587.862613823876,-475.7673085403576,-1446.8014369742832,-3002.5024946552066,-2216.545479830553,-1932.1480390443758,-943.6485662132677
5472,4704.822735818907,4704.822735818908,4398.564167165677,-1705.9201541602388,-2977.9408307208987,-503.7976475048299,4350.882764019371,-1495.0442071221846,-580.1484869111491,-1450.653630747574,-477.52774456933,-2243.602497665242,985.9224200120052,-2985.497694718951,-1963.0993844789227,3757.0696363676625,2890.7932910346217
5568,4704.822735818907,4704.822735818908,4193.008094567135,3408.438061609688,3054.70473803619,2667.446436029386,-1258.6409737249573,-846.8707231318285,-1459.658974553167,-1275.7813374409275,32.98091936398396,418.8606139245594,-2535.548748297133,-678.2777644840139,-1934.027537111739,-2101.874255702538,-1684.758549084624
5600,4704.822735818907,4704.822735818908,2539.606962195271,4137.834803940661,2665.978292400435,-1931.4628304160083,3466.7520754136294,-1951.4219261939043,-1349.0320342634018,-1287.552673439549,-954.6964649027877,-2627.3922323646257,-1258.8138735390507,187.64555962691702,-1446.9753636719793,-596.5249702302381,406.05467544463136
5664,4704.822735818907,4704.822735818908,-1843.4502424699172,2250.729985885997,3301.233597518958,4230.893674465811,2546.4129989576386,-196.79009281525396,-1043.0612794739245,-552.1975350062248,725.9176787324141,-1160.0722370690096,-1409.0332002862397,-1694.0794505432254,-1508.1155773505125,-851.7223748154565,-2796.6659457310543
5696,4704.822735818907,4704.822735818908,4190.646041903218,2615.0341939401915,-546.7624722458504,2984.922137176396,2217.9669883990036,-177.69563790957545,187.35018932316325,-1189.0842723312999,-961.2822445359916,-1238.340953110704,-1487.9129739733717,-1814.2606671963813,-1420.271039610353,-814.0622416002361,-2546.247048228192
5760,4704.822735818907,4704.822735818908,3970.902000874742,2219.616623156303,2968.7153976355694,-1419.3943967427986,-1369.2385895944344,545.8250626256895,761.0616377770102,3535.124132196367,-1469.0415330923247,-1124.3432113192644,-1685.0797136345127,-1332.300479139597,-1965.0929989408774,-1439.2884299571174,-2197.465501844741
5856,4704.822735818907,4704.822735818908,-1262.3463906479215,-161.1187731866503,3498.819718759896,-1949.1347780228411,3257.7790962195886,1421.3535322599018,-894.8334750989511,40.23528676242131,1510.2902194739618,-1698.3621404667124,3132.0297473198507,-2189.329548161719,-1419.1965765834075,-1299.0295870177006,-1987.1563316097163
5920,4704.822735818907,4704.822735818908,-1619.9290071805613,-216.5862010395631,3219.702362018951,-1326.3379384843747,1839.5345430437064,-1742.1499450357933,2367.1130815689703,780.7204816855156,1860.0126758695633,3493.073763935061,-1740.3217753691347,-2145.0136199972044,-1463.0908724564802,-1212.6069171706085,-2094.1206313880452
5952,4704.822735818907,4704.822735818908,-1512.44692312406,1855.1724260575802,3469.2709572027825,3323.2232695622206,1543.1212014066004,-2133.506967237572,892.0541149616784,2543.7046483340027,-2289.9324891368888,-1291.674685802329,-327.59387704555957,-1760.1937890066183,-830.7195271864812,-1348.4967561449803,-2131.9816028403716
5984,4704.822735818907,4704.822735818908,1602.1334519737738,-2304.4715940999054,3045.6610828751855,-2153.936981069069,-2486.945674981181,-1249.8073518108758,-194.8394842249454,-2183.7142497044224,-1296.719395432036,-1125.8968531252258,1967.2435717758653,-1750.0783046050838,3106.9919788851967,3917.4971412925934,1106.8826622501374
6080,4704.822735818907,4704.822735818908,-342.674120614628,3374.104907254774,-2134.163256671457,-256.50096181061053,1596.1970236705838,-2804.535430743079,-1932.27753424789,-2137.0388151295074,-1775.7949364207002,-1818.5179721528184,-1458.9169942712456,4564.160952405795,4643.734706643716,-897.3454886001268,1379.5679206871946
6208,4704.822735818907,4704.822735818908,3910.282617692814,431.9536118738415,2658.4440914355673,1220.6108310540167,966.7253889814438,-375.6227313295858,1345.1728250461092,-1629.0440861766338,-1761.3370725578825,1400.156537921649,-1944.3881008308172,-2496.9884365359535,-175.18900267894696,-2302.8110468632394,-1247.9654270323804
6240,4704.822735818907,4704.822735818908,1175.5663721797891,-894.2102285979154,1563.1202548962247,1278.085874109791,3914.2041429996716,-984.6488899343226,-1134.891309000001,4030.865979654991,1363.0339774101185,-2017.6522181022092,-2268.919961852592,-337.95035026135156,-1881.8845277949868,-2521.8208612431577,-1282.8982544640457
6272,4704.822735818907,4704.822735818908,791.1434123962918,1852.5830646785016,-860.7287630720484,-1123.4826575781517,1971.639237657715,-1410.92564320351,3268.542274481195,-1376.5999865174717,-510.4447099134941,4439.419594252323,1110.0655683926834,-2778.025095097831,-2093.606471480374,-2020.4346335797027,-1259.145191416109
6368,4704.822735818907,4704.822735818908,-1020.6453128354697,2318.4318256001134,1689.8652096545256,-2501.983684715204,-915.4793407616821,2750.742718663644,-1731.0019291956623,-1516.7704927269742,-1733.9442657697832,4415.330179103012,984.312659375114,2944.411075072423,-1032.8603368097629,-2222.5101133542885,-2427.8981913000016
6400,4704.822735818907,4704.822735818908,-2523.321042359656,2357.3269326684785,1150.542893443644,-1359.918346038825,2931.705572460649,-2372.542838665889,-1398.555913740509,4342.534834521268,-2258.0938447166163,-785.3907119121845,-1204.302029349642,-2068.452744947141,-1641.296792399321,2072.0886322936285,2757.675398742119
6464,4704.822735818907,4704.822735818908,-2209.5565580367356,940.0003809416194,4050.3567348670877,3478.0979444451496,-2791.0138848043807,-2613.3105521192565,-582.6520549894058,4578.664412296863,1223.44887347464,2447.6612476356067,-1755.294010467312,-2048.002046236697,-2310.4541875384484,-666.2669701061413,-1741.6793293625847
6496,4704.822735818907,4704.822735818908,905.5598062262807,-1937.839617260644,1161.1754414444795,3353.8629207152117,115.2105976299772,4872.731256212179,-2570.515977755056,4529.535565809218,618.5274479795471,-1871.093915474204,-2360.0661452946038,-703.5561883372147,-2749.0620322563814,-1919.7724647360965,-1444.6966949026923
6528,4704.822735818907,4704.822735818908,4138.952148870044,-122.09620846330563,4308.264104930881,-1419.8103795537172,-1464.452394941955,1836.1965342716712,-1897.6818556154476,186.61458377491272,383.91996755229866,3988.008509097849,-1992.1234645219647,-2414.1399147806023,-820.192952327433,-2724.191759124601,-1987.2669191686164
6560,4704.822735818907,4704.822735818908,-72.99610448246312,-1605.7617413767293,2991.2863824642245,-1610.7259424509984,3496.0298026749024,-111.10234408454835,1518.3822568372343,2668.323434065136,3983.2436920456967,-2827.8906510704887,-2100.6910408883973,-2554.6311708534113,-617.4095388565675,-1696.7690521007125,-1459.2879819228706
6592,4704.822735818907,4704.822735818908,-137.89495133024502,-2047.8426579139605,3791.9923675708123,-1964.3011901782575,3402.2902088465235,238.95605220807192,2315.057627606928,1851.3261662417772,4258.757908290179,-2795.638010634326,-2108.957645953622,-1325.3571938802975,-2757.7514420103325,-1933.2027180867917,-787.4345207764604
6624,4704.822735818907,4704.822735818908,2880.9967067747575,-2471.881138485784,2322.439946485066,-72.88454720072423,2510.1529234620466,1028.8859686414698,3880.758535154154,3915.2301715073017,-2058.507560964227,-1664.9077089486273,-2717.2307690409357,-1380.6319863139747,-2884.5471797398804,-2489.9771019961345,-797.8962593344945
6688,4704.822735818907,4704.822735818908,3561.688782130219,2387.773107066553,-2963.1143593533448,-1734.0110971227305,-290.3226682680752,151.12823691018093,3641.714813819415,4992.918762268873,-2289.7494455475894,1425.323940866083,-2376.7303824488754,-2714.6465462852957,-492.8331557829033,-1812.9103174213888,-1486.2296708311223
6720,4704.822735818907,4704.822735818908,3727.32619584689,-928.7272495073194,3755.195327625215,5669.62482515294,-444.4839085346657,-1969.6824105699216,-1350.8839597150054,-155.88533487637324,3038.983359126458,-1674.1085931783173,-2506.749962443584,-615.6577840720861,-1779.1122391963559,-2625.5883901868897,-2140.249875470986
6784,4704.822735818907,4704.822735818908,4098.722434840912,3113.8335287819345,-970.0448034623996,-2093.2433125417506,4583.916386224441,6233.189186904531,-758.3308319136131,-2668.006194506183,-2606.593110722336,-2861.843652233579,-292.9772837152086,-606.7952112923494,-305.9987429675921,-2838.3882030910004,-2027.440190305791
6816,4704.822735818907,4704.822735818908,3844.7821485025306,-708.9364362921301,-2817.2933118438764,-2695.173385037362,-23.619592639687653,-2181.373181409171,6076.578014034003,424.23345591084217,2355.0534076038102,-1840.1769036770493,-1970.3139328853454,-2683.9250919879423,-1473.7452602115336,-831.3797307944919,4525.289800727403
6848,4704.822735818907,4704.822735818908,-721.7553862365489,3825.9877392535873,-1405.7488599133758,5478.2283925043685,1029.2201951227753,1875.5608252864586,-1648.9713495154638,-2510.4074309380608,-1934.04248973135,-579.1664353126871,4203.569040689315,-2910.4547119747044,-1763.9450151435267,-74.35989742869879,-2863.714616662086
6880,4704.822735818907,4704.822735818908,3575.683171553401,5454.272130228501,2077.6434249944396,-2303.590145456845,-1010.0756220307176,3812.464953564895,-1862.5032357116133,1021.1429290652577,-1409.9186376023708,-487.79295086206184,-2954.349376323558,-1708.892053757238,-1665.087409697995,-2661.802634444286,122.80545648019779
6944,4704.822735818907,4704.822735818908,1599.6267353035291,2541.0731167670183,2782.029013835777,-1628.9008957549577,-1441.8762926511736,2.5661997781417085,-2575.25123466913,-3012.9242897900804,-1699.906052728887,-2003.1260369579863,-2159.85261792482,874.3363577362179,-1454.1457964819406,5615.290860221627,2561.0609333166703
6976,4704.822735818907,4704.822735818908,1735.1401706843735,1908.2146862300297,3173.715956374598,-1617.5362618567974,-2256.4160555060016,-1458.739180534617,646.2455689076514,-1771.497145247984,5969.960122343588,2288.1680459612635,36.49336138742183,-2983.1419792032284,-1703.6962794764736,-1639.8163855473708,-2327.0946245164355
7008,4704.822735818907,4704.822735818908,2101.56296431209,-847.6521508354808,1774.3066859490973,2662.7692875901903,-1630.4822278255083,645.9244061420541,3570.5208008418267,2058.924886971572,-1585.8744701027636,-1932.7741016661748,732.5508318322254,-2974.1946600414867,-2487.593251183496,-446.80140791157737,-1641.1875940725677
7072,4704.822735818907,4704.822735818908,2124.324243963517,-1224.9071429396627,3886.648111238067,1017.2253048230541,2263.730073097481,1286.881115880181,1413.767311974787,-1787.3259843585206,-2008.1670660979853,-1245.902258495723,1530.6147921386819,-2224.5532842997,-2523.059680457832,-806.131126727339,-1703.1444097390176
7200,4704.822735818907,4704.822735818908,-1491.896431417294,-2142.861578236159,-2083.7737660453936,421.875202635214,1681.6338688224314,1131.9589626783254,-1638.675695885116,1528.7239277144527,-1572.2077216314424,978.5180533957382,-1921.0767368570005,-1148.2693175221057,2431.805124063212,5189.044236910371,-1364.7981286252343
7264,4704.822735818907,4704.822735818908,2378.555260094755,-1741.626366121137,5208.678966614495,435.895930384474,-598.3166413316621,1135.2777204329823,1674.9946942391125,-1585.943405622102,-1901.0558274273499,1202.3621639085422,-2670.9386999637263,-1844.6918380009697,541.98012910732,-1185.5443739477937,-1049.627712366926
7392,4704.822735818907,4704.822735818908,1652.9426194210027,-1516.9381037692738,1428.3605086147754,2860.1039410802514,632.5470413205157,2286.514736911671,1993.2786614039187,393.21061904217095,-3267.1935322112454,-2702.2606846057542,-2204.776623455119,1667.1785579827692,-1915.0328016976273,-1276.7674683305422,-31.16747170749568
7456,4704.822735818907,4704.822735818908,-1205.2630188521825,2395.7059155368806,1349.699605486685,1539.461409036825,56.37374789108253,-1982.3196345458,3340.3881332562823,-56.63078333485919,303.5469694699377,1889.1570707372712,-2335.8459959795778,-2690.0613996848306,302.9196830802439,202.1774564541538,-3109.3091585521024
7488,4704.822735818907,4704.822735818908,-1236.9457011247478,3313.889371059924,1113.0882531518246,2095.219756213688,-608.9346442625551,-1957.3345017569004,3449.964764780524,-81.66532650265799,-468.7121784116989,1789.2224025576652,-2013.5796481531488,79.67021063811353,122.29263598999569,-3468.782373931344,-2127.3930202486686
7520,4704.822735818907,4704.822735818908,-3029.7917569490464,-467.10070005095895,-1314.9782553580949,48.59531094814156,611.4522761087601,1614.797148448467,-784.0761875336916,-154.75584593681288,-2193.6558504030336,-1335.2710263651488,2533.476398220122,2204.1831030263384,-1762.5159059057833,131.26522930257943,3898.3760624481774
7552,4704.822735818907,4704.822735818908,-1328.4839643061573,2357.8816727208505,491.9146133358581,-2471.284054384416,-2758.674064378588,312.66600656705305,-1376.1779142501123,2023.6415263222325,-720.0629756071544,-19.87839473006443,2775.6418210899737,-1665.8652404716727,454.1263862908754,-1322.1707855540362,3246.7253673553596
7616,4704.822735818907,4704.822735818908,-836.2515212697886,-1381.5916656921122,-364.15284547923784,346.5090543244896,3920.4869901753036,-2646.7011415525876,-1724.693971269497,723.6909155787371,-757.6170367111117,623.5846291362486,-1054.5829665160359,-1594.7756043727368,-2100.2744785600826,2253.4365693209265,4592.933072887502
7680,4704.822735818907,4704.822735818908,-1475.7870411963277,609.5728148219614,-64.57555198933915,659.1950467590523,-2480.907304247351,3386.0981641117614,-1056.88594139208,-2498.63362894648,632.3043385403007,-1827.3578624227976,1329.8073243812532,1642.960956122447,-2416.3796311875285,-1536.450359773522,5097.038676418661
7776,4704.822735818907,4704.822735818908,4960.609717417154,-3508.203796800251,-835.004885773335,4443.0716757143455,962.7206507136743,-2974.521976853932,1414.2721514720224,-2074.2437138368455,-2833.716938495114,-199.951931299619,-1330.5659452777327,235.6555845243047,-1130.6529677272392,358.1089769342643,2512.4233992883055
7936,4704.822735818907,4704.822735818908,2404.031162857479,-1425.7676411316525,-1363.1969779833962,186.55046270645562,163.57085330680002,6480.749207726543,-522.233896904755,-1996.6792399363035,380.32344118737274,1739.7508753224665,-3351.569458391058,809.4442947788693,-405.5865186357478,-2399.4467015210466,-699.9398633820256
8000,4704.822735818907,4704.822735818908,445.47049796067495,2014.130287271314,-818.4350165896249,-2108.1821063476054,4630.004917453425,-2909.653745469471,2020.3355247078143,2666.944943348062,-1589.1522579989182,-2516.533555094704,-634.9624248233245,-157.02745168164074,378.86409042659943,383.277981977968,-1805.0816851405684
8032,4704.822735818907,4704.822735818908,265.772039545338,-2247.456062282778,-1377.8192579283646,-2890.188422918308,-2514.2804822428034,2962.537957445419,-897.0621034140772,479.50388286645284,4786.444641178474,1598.081325087972,-385.213893762374,513.3132851169003,-1562.503045578626,2032.7447427446496,-763.8746058578731
8160,4704.822735818907,4704.822735818908,-1958.874912479634,1144.3788854279965,-2839.2388872914703,-2393.3730329212594,1626.2303677111322,-1859.538982908347,287.48824304537993,274.8549041833521,3541.3932589981323,4439.969775664404,-1024.1443703221917,-1788.8796777688572,-1670.696376114157,1685.5352365585995,534.8955682169244
8192,4704.822735818907,4704.822735818908,-1744.6454151800858,537.4422448436435,633.1060449047854,-2411.617315733969,-2950.6450710049935,1740.799180744104,3180.272026777491,1929.6353435763913,-1703.640982008486,4430.329987475183,-2688.523476040838,-239.74362649136492,480.96134154167976,-1921.3050967844038,727.5748133808656
8224,4704.822735818907,4704.822735818908,1562.0518476535572,-1109.473420790825,236.36172295284632,-1543.4615128862747,-2268.846674174134,-584.9585300724548,2936.226920536,180.42365128783422,370.43644342992684,-1471.6194578547306,4278.413043743731,2299.562672160094,-2423.8890854312363,410.583211445316,-2871.8108319996454
8288,4704.822735818907,4704.822735818908,3011.3563522044906,490.7024745412018,5465.58139602384,1574.091891805514,-2351.8940779991904,524.4889967186273,-770.7251645647661,-674.7355985692384,275.09692906421424,-930.9657724210329,497.45996515067236,-3404.5420190770437,375.67034052465624,-2412.183415810594,-1669.402297591338
8384,4704.822735818907,4704.822735818908,-694.8602174695366,-725.6889427886845,-2967.602798803704,-2597.6031304988296,58.17800650540448,1054.7039141025652,1306.0522493483477,3932.079410367651,301.2806258481014,1161.582106557542,1538.3477566092497,-2032.6398207246239,1295.8490744529017,489.18589312268796,-2118.8641266290742
8512,4704.822735818907,4704.822735818908,-592.9278885830809,-1627.3235455457516,-66.76675207813787,-976.8407405652415,735.3800845339574,-2569.6874036533018,982.8070701886772,861.8337584493356,-170.72447136928804,443.55482520849637,8503.216115932557,-3030.2513909461713,227.53305378679306,-2642.223289428705,-77.5794259301365
8544,4704.822735818907,4704.822735818908,-545.4683148653276,-2165.769924225689,-1489.0180185190143,-2242.6172374183952,1154.8592939781347,743.2458910947435,-347.0947672187094,694.5001886635064,-64.17606167595568,480.34833133384745,8927.646914270976,-2909.107810615672,1043.1415643361488,-2635.59694478137,-644.8931043572074
8576,4704.822735818907,4704.822735818908,-2306.0265435114047,-1198.7715594887868,-2212.737625214177,1268.568912923939,454.3857804763247,-82.50235961050657,667.3888433049269,8896.29457135443,498.8781311234079,-2834.857199873706,-854.8556525834206,-2579.001557295629,-655.5052617689526,-243.3229538393207,1182.0644740028756
8640,4704.822735818907,4704.822735818908,-2204.668299624724,-1141.18094940216,-2237.521727797082,786.2772542401844,536.6601205978668,564.7653979214365,8782.268288425777,287.97427675992003,-905.2326441756577,-1169.1957282733001,-26.791101931570665,-2844.268257898391,-2141.9863748188536,1835.8755701187101,-122.97582414214048
8672,4704.822735818907,4704.822735818908,-1080.973633126573,-82.72654061896992,1066.6966958456142,899.5500848173424,-2070.7481772879637,-2313.1033901746587,-1557.1762542224028,925.6021185246309,1434.2729836419776,-1443.759363594198,7434.951654632102,-2551.2300129949394,2052.206449876887,-2321.664838251508,-391.89777706732366
8704,4704.822735818907,4704.822735818908,684.0742506403994,-1256.1274955609779,-2036.4898594042588,-1558.9400590931737,-2470.594753362063,-867.408655387701,1366.995675831342,1680.433618150394,6584.976810051512,-1618.385895920343,-1973.2301126693783,-2113.443042523886,1602.3579215426953,2168.8085418267456,-193.02694412130404
8736,4704.822735818907,4704.822735818908,-1392.9260629479468,1227.5391083945387,2255.5624014849036,-1234.776226327786,-1904.789994560841,699.8164834273293,2062.0005647805383,-2189.273931635774,-2433.908434918334,-1591.8754470559911,295.50052844212405,-1864.1205899651613,-1366.4252369531146,6049.504027718087,1388.1728101174294
8768,4704.822735818907,4704.822735818908,2596.419863990018,1298.1796736826218,6427.2407578214,311.6587481604229,-1616.936883664791,-1804.4931419384998,1387.0546663438527,-1108.3600179961813,-1219.2194647014403,-1744.96805684639,447.1717140349401,-2462.961646937577,2242.579899535731,-2624.8853669321097,-2128.4807445520078
8800,4704.822735818907,4704.822735818908,-1477.9828327621426,-3149.078409072357,-84.18690025771775,-2359.678281629103,-2289.954691276939,1611.361383853925,1001.4636001152912,-1585.6740093352337,-1346.156048399062,-991.5917780041914,2485.080744756732,1724.3690786117795,-2047.5472484207512,7177.514093682666,1332.0612981371196
8832,4704.822735818907,4704.822735818908,-3110.1848484972015,-1243.8601692685124,-274.2679957072787,-2410.7281332754787,-2388.0864983899783,1894.6978595790424,-1083.7504246259819,-1096.1345730145167,1273.5839059084065,1169.8704046800704,1346.8796304855814,2050.6520047275917,6608.496022987887,-1436.2267484768809,-1300.9404371127448
8864,4704.822735818907,4704.822735818908,1178.069568954017,864.3718376915785,-1082.6489630630858,-1334.2172310957562,1395.8312080461283,1653.0960609010435,-234.01324649965682,6143.824463889985,1300.417704260797,-1360.8691559633444,-2461.090546824869,-1353.1075923002982,-2440.63658739516,878.5558819245516,-3147.5834025259246
8928,4704.822735818907,4704.822735818908,1152.2601950354501,-2469.4923650597652,-3170.4915623552142,-2189.406856797281,312.4614035465356,405.39698804251566,-406.8393860366714,6617.511017480644,1225.5226003908,-1596.1845394019629,1577.0422835147092,1931.999408127188,-930.4049552898541,-1037.785186537758,-1421.589044659317
8992,4704.822735818907,4704.822735818908,2614.2664761911537,-61.39992817789607,132.00247133470475,1444.7807192909459,1808.722793187253,614.7247705106683,-2054.2855110550454,-1386.2782781812743,5040.14127982398,1194.023357946363,-1121.9850535470878,-2515.4864934861016,-568.589560677884,-2191.565137728593,-2949.071905431183
9024,4704.822735818907,4704.822735818908,2022.1582533010096,2151.5025149237754,4018.1092122965256,675.3222915109809,520.089774535696,2398.8960423359995,-2627.244389123179,367.4730960671586,-548.6582685146113,-1596.5670440855392,-2709.126105690429,-656.2752111726804,767.7185496573647,-2685.2168677709515,-2098.1818482711146
9056,4704.822735818907,4704.822735818908,4066.6312578303996,865.4223403412116,239.47688224122157,2116.762989526792,1608.3038379447698,-1666.543067182949,684.6440627952188,2137.632563069217,99.8234694449684,-2798.4439425984883,-74.83519269615317,-2581.7514162025655,-1267.3060908790758,-1722.69217528527,-1707.125518349284
9152,4704.822735818907,4704.822735818908,1055.9675635435615,4817.666755789603,-210.37782689222877,2158.243218793201,1729.7098201147573,-2091.628553161521,-1545.4927101396647,74.31406860081734,-2887.272270770364,-1481.6996098304553,706.2956173449465,-692.9788732499424,-1429.3340167091178,-65.63807306947092,-137.77511036410942
9184,4704.822735818907,4704.822735818908,2053.5268277822515,-2984.713616121655,-698.4370880394581,-226.11948449851388,37.630200739603424,4584.919034069381,2473.1672123850794,1037.2631463059515,-1454.7567264205436,-89.24441762286187,795.2815312696184,-2165.9527291987088,31.16697501427916,-1441.5746806121333,-1952.1561850522758
9248,4704.822735818907,4704.822735818908,-224.05516186149816,-740.5140533798162,2108.6831903426773,-2907.74428489235,125.23395873047411,-1550.50048327493,655.3072785540671,4527.654943396624,220.35949893591987,-2333.878307611531,-88.45904039725701,-2095.150182611597,1225.987942843526,2505.3356661536864,-1428.260964927978
9280,4704.822735818907,4704.822735818908,-1455.1016290583252,-355.64840647575693,-753.1631922574879,2011.7493613668858,-2957.7365027144715,359.3649967948395,666.1574309502848,4461.07876898709,200.51984751845157,-2310.703818036045,-110.49111417066433,-2185.662365165283,1254.9377025290014,2629.3867188750664,-1454.6877991435822
9312,4704.822735818907,4704.822735818908,-1461.9876397311177,1990.4520951117056,-2952.958340484348,-55.552954536910875,4508.95964140632,663.8680350574941,-520.5129776859303,644.4102431503288,2798.342103173334,1087.1149012006354,-2084.238173943382,-1477.9186020178295,-819.524363522497,-3.423515409018364,-2317.0304517687864
9344,4704.822735818907,4704.822735818908,-10.055639446167334,4413.932750223032,737.8696922053259,2640.475336089361,1126.2598398890532,-2900.735376175739,-561.3305965461177,2039.648362402765,-1430.1705679113988,797.6837459754879,-2106.4471145826747,-1455.3863230361576,-873.3748293396575,-81.30947709537486,-2337.0598026517314
9376,4704.822735818907,4704.822735818908,-2.501082463822968,3847.2054904447577,664.6443500222395,2785.9704861534165,1128.5533294065008,-3005.074733642393,-470.4938063561822,1949.7420872806088,-1429.8243378327356,1214.3630560877864,-2058.201379554661,-1402.6575575872007,-761.0459909645474,-189.6055323840028,-2271.074378609761
