Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
70397,10551.045714748956,1755.4492998241697,3105.1655224244,7475.102875820314,6474.142247984959,10210.56406256134,2595.37403891931,2943.6046312573817,2519.927860235295,6173.751021861718,1672.9719636870946,8684.316431150268,2386.35131585999,1286.5015096684697,2738.0725412799725
71042,8110.494947979454,2609.684634975963,7475.102875820314,6957.620540078606,2595.37403891931,2943.6046312573817,3125.4680688296853,1387.6194270349793,8222.835308727314,5707.104129586243,2800.913559455875,3105.1655224244,1338.1632151645058,3477.3187088046016,10715.871428225004
71688,3105.1655224244,2309.7786836304126,5750.656556873923,4893.603811384683,3887.915093051322,7475.102875820314,6978.173180081727,10855.169861561602,2595.37403891931,2943.6046312573817,2007.492216831779,9359.695268095737,3873.756190865502,1735.9395470296681,2800.913559455875
72334,7475.102875820314,6970.723909952139,2595.37403891931,2943.6046312573817,2405.0046267956677,2800.913559455875,3105.1655224244,2023.481006143809,3809.4359336398684,10703.852449904163,4217.386523211182,10889.60687903527,3983.906368846261,4645.8500899663395,2002.9326219116542
72980,3983.906368846261,7414.26815485589,7028.127575034992,2598.8050948008786,2943.6046312573817,2730.653945463596,2437.762679199013,3097.0220389050173,10789.638069561759,3088.595159395684,2303.5643259447193,3294.527160729888,11742.759845176792,2560.07002653889,4559.0359615728685
73626,2474.8084747179914,3405.608650733347,2708.9695466757594,1864.361133997871,10749.432578353519,2362.029794473596,3176.0993581826297,4858.36577944606,3269.724942220477,11495.686415621547,2598.8050948008795,2943.6046312573826,4299.241071460433,6951.335410486251,7414.2681548558885
74272,3933.995443739627,2379.481827343027,2812.5761888230654,4866.337469636812,3821.9627698690365,11344.228275693999,2598.8050948008795,2745.731459197291,4237.772705801817,6951.335410486251,7414.2681548558885,1592.5757604727328,2491.959099443913,2657.6032573094535,10723.708119809842
74917,2728.175514860106,2379.481827343027,2812.5761888230654,4932.470534254124,3821.9627698690365,11345.488998110814,2598.8050948008795,2573.4357154847244,4222.0123197639,6899.702009490039,7414.2681548558885,2496.7389522145663,3686.91395512657,1977.7790414045792,10682.529960882313
75563,2653.808996408112,2584.7969595842233,3678.9046386793652,1982.595415075323,10672.03141474111,2379.481827343027,2812.5761888230654,4932.470534254124,3821.9627698690365,11345.488998110814,2598.8050948008795,2573.4357154847244,4222.0123197639,6899.702009490039,7414.2681548558885
76209,3624.3373967749044,2379.481827343027,2812.5761888230654,4920.5013555034275,3756.7722569283956,11337.605312258818,2598.8050948008795,2573.4357154847244,4307.055697307233,6899.702009490039,7414.2681548558885,2032.4837871442376,2743.9456800752832,2492.382286521335,10678.988273972374
76855,2308.7337128891472,2979.732372166795,3328.7351757131823,10708.613883743403,2246.322279975607,2379.481827343027,2812.576188823065,4920.5013555034275,3756.7722569283956,11337.605312258818,2598.8050948008795,2573.4357154847244,4307.055697307233,6899.702009490039,7414.2681548558885
77501,2928.926676566165,2299.448320107573,10699.59536447543,3407.9597809365705,2236.207282402397,2379.481827343027,2812.5761888230654,4920.5013555034275,3756.7722569283956,11337.605312258818,2598.8050948008795,2573.4357154847244,4307.055697307233,6899.702009490039,7414.2681548558885
78147,3894.893644808136,2379.481827343027,2812.5761888230654,4920.5013555034275,3756.7722569283956,11337.605312258818,2598.8050948008795,2460.114990997165,4307.055697307233,6899.702009490039,7414.2681548558885,1906.0755339894788,2540.9947391190085,2656.02906344139,10687.46516761768
78792,2693.5699762993618,3981.345756478716,2504.5760701347153,1946.3813720638855,10691.491830139665,2379.481827343027,2812.5761888230654,4920.5013555034275,3756.7722569283956,11337.605312258818,2598.8050948008795,2328.208134856516,4307.055697307233,6899.702009490039,7414.2681548558885
79438,2887.706924536319,2323.9433799101494,3445.4018171762564,2423.589237905689,10736.72364558793,2379.481827343027,2812.5761888230654,4920.5013555034275,3756.7722569283956,11337.605312258818,2598.8050948008795,2328.208134856516,4307.055697307233,6899.702009490039,7414.2681548558885
80084,3590.318280019361,2379.481827343027,2812.5761888230654,4920.5013555034275,3756.7722569283956,11337.605312258818,2598.80509480088,4307.055697307233,6899.702009490039,7464.475517454453,2690.1543122575604,2205.0760959330023,2312.440432049322,2655.8125548856906,10641.564102229351
80730,4920.5013555034275,4307.055697307234,2028.4493727980644,3677.059184678369,3288.2121502002706,2077.8678819801266,7861.012518751824,6899.702009490039,10386.54333141393,2598.8050948008786,2240.696855006162,2379.481827343027,3756.7722569283956,2812.5761888230654,11337.605312258818
81376,4093.7252889587453,2379.481827343027,2812.5761888230654,4920.5013555034275,11337.605312258818,3756.7722569283956,2598.80509480088,2050.1714690298336,4307.055697307233,6899.702009490039,7675.398160322473,2106.7466903346685,2157.007441362233,2764.9821680693913,10711.810076751402
82021,3409.3039019245557,2694.4714997776427,10303.278546211443,3984.261622633038,2183.1773253862607,2379.481827343027,2812.5761888230654,4920.5013555034275,3756.7722569283956,11337.605312258818,2598.80509480088,1453.5391813443473,4307.055697307233,6899.702009490039,7531.809217551461
82667,4277.804026226409,2940.870701875227,4158.1440122727545,10089.513393617923,2426.722482123639,2379.481827343027,2812.5761888230654,4920.5013555034275,3756.7722569283956,11337.605312258818,2295.9480554917573,2204.304304053939,4307.055697307233,6931.681529653013,5733.359893805003
83313,4542.1690948048235,2227.503394357869,9964.665551739896,3064.158336135901,2379.481827343027,2812.5761888230654,4920.5013555034275,3756.7722569283956,11337.605312258818,4307.055697307233,6808.411763631868,1746.4931201305342,2987.0196964588094,2103.9989210184567,7613.928520841508
83959,2883.0198212573578,4274.659944142243,2461.5446093950095,9980.614383432745,2379.481827343027,2812.5761888230654,4920.5013555034275,3756.7722569283956,11337.605312258818,4307.055697307233,6711.548666806084,1821.3296403400777,3185.6773152699443,2013.5884122153743,7726.36560626083
84605,4349.712824493407,2390.8372170154553,10177.732919743794,3500.0238447616252,2935.514808252083,2379.481827343027,2812.5761888230654,4920.5013555034275,3756.7722569283956,11300.364975239421,2056.000052785226,2086.736527512573,4307.055697307233,5901.291839771272,7697.73870180363
85251,4349.712824493407,2390.8372170154553,3483.007151984116,2935.514808252083,2379.481827343027,2812.5761888230654,4909.784367229783,3715.5228827818037,11333.593232211413,2517.8441438629056,3290.775498443973,4300.745372500282,4862.11243319365,4991.539761674408,12299.293327474263
85896,4758.700030058243,1867.0005392239384,1019.0940934860752,5011.67162378517,2379.481827343027,2812.5761888230654,4909.681083856634,3715.5228827818037,11212.994635683219,3140.439635280479,5648.128510576277,2436.4527148748925,2959.432802820459,11271.379278515724,7429.785190174625
86542,5032.911363772005,5875.12034213877,3473.3249099376303,3134.016817228862,4836.358182401647,661.1619767433423,2450.800945313786,11741.340135451392,2379.481827343027,3715.5228827818037,2812.5761888230654,4605.163495415139,3552.482365672385,4909.784367229783,11392.295237030994
87188,4051.330307014512,5661.251428778118,2379.481827343027,3715.5228827818037,2812.5761888230654,4313.081814641913,3592.715808699922,4909.784367229783,11842.865500085954,2576.52905789155,5861.174265354363,1338.783029646956,10432.580421906936,761.139669311377,6323.524467774351
87834,4909.784367229783,2379.481827343027,3715.5228827818037,2812.5761888230654,2454.9019797920287,3625.683055009611,3327.245317782379,7184.370750832731,1421.4722098969564,1566.279095072815,11765.108810513526,3593.5838893697264,4391.109318484801,5581.811003090751,11843.410341260631
88480,5365.816432210726,2283.499712823166,3603.146129916852,7694.613726284294,2379.481827343027,3715.5228827818037,2812.5761888230654,4602.62100137614,3663.893382453165,4909.784367229783,11845.120344622594,2638.90140877779,884.7337448118781,11318.52660439561,2854.1032834337393
89126,8452.637497331552,4909.784367229783,3715.5228827818037,2813.545895257984,2379.4818273430274,2545.2335291273257,1456.6876680047433,4744.221052894633,9467.140090031098,2490.841315368268,1153.7933703925669,4151.905918068976,4982.876956146058,5137.496579616978,12171.172087688834
89771,8570.488209777222,2911.243092824798,5526.795038997464,2379.481827343027,2503.5601347195093,4909.784367229783,3715.5228827818037,4255.918021686758,5093.240794539248,5051.202654801655,11875.033859870247,2042.9363900534909,8438.857304838117,2133.6381211117396,1164.6383367087699
90417,4909.784367229783,3715.5228827818037,5843.199120423761,8349.486627997354,3084.407649824511,1279.947955957456,3303.8250289259813,1963.6043785064091,1290.9704242107066,2012.3243901656015,7475.297550981426,4523.862963809657,5414.526963777372,4714.709012014784,12690.871720677025
91063,4320.547979542445,4923.5333137990965,5620.678917295022,7580.587857357974,4629.3351147565245,4075.4807400121663,1863.7623198741885,757.906783942647,1948.3899494637124,1196.4136539142166,4459.143865723586,4909.784367229783,3835.4482646728366,5798.371435859231,14652.9564738402
91709,7092.970519996526,1769.2429011063593,4909.784367229783,3725.9157756809664,4922.585656626229,4349.806657084169,5770.600037398444,4573.632392087491,5147.731214509115,5131.8980351211685,14481.500851884393,777.5599088623106,4160.057327829941,2681.4235870863977,1077.6318047803395
92355,5265.306431467136,4909.784367229783,6109.627632228686,6261.8107003029745,3999.7921288264633,915.1038641358778,3327.634245510139,2576.3359539505145,3619.41365367281,847.4003593454122,2544.1284185503437,5074.910540526072,4683.383658883726,5600.222228861374,14837.486853792321
93001,4590.4952285917,6287.02764003922,4683.383658883726,720.4570925167135,1671.0282753905824,1970.7892802018798,3532.0257481001204,5074.9105405260725,3813.027079854313,5966.590267276822,5567.136153897447,3663.612629604319,2639.386359019143,5600.222228861374,14792.248854520201
93646,4871.970901565631,4841.706713547593,5443.886283058093,3658.0525549607687,3580.633402341435,6147.677518689154,5571.594005561833,4370.739416223095,6530.649292234897,904.1141783073014,2175.3120771005074,2705.6299452745584,1775.932957202081,2559.7681591438204,15434.673632072869
94292,5470.796185833238,1426.4647488321862,1684.682569054862,2715.8782559067154,3658.0525549607687,1620.4716238172946,4314.77605164253,4906.758954540338,4055.7614173808606,2630.292773043901,6530.649292234897,4080.975209210562,4419.618390517256,7266.301055378573,15790.861954929656
94938,3472.0371392774023,1507.392054943492,3369.159248458886,7615.337892081448,6530.649292234897,4420.548449878348,3604.1209844964387,3642.556446718372,5334.760429703449,1635.991066451097,1714.4798891534413,3658.052554960768,5831.801375841885,2713.5050257223234,15521.949187361384
95584,1345.1150221379453,8824.711786620099,3986.0038245007017,2774.4321078169864,5144.092109498028,7438.797240377206,3213.2482928645804,3431.9867187649143,5116.906511712357,1586.5604067328345,2211.0711498479486,3658.052554960768,5608.901472945769,2696.456544695518,13536.005293807979
96230,2888.3546051324465,2891.6644626681887,5481.878849051249,4951.108358230122,3492.6760772165617,1479.9269243652366,2230.7111269013753,2456.9201405374565,13008.16250318013,1871.4643170752126,3307.374083552467,7598.825453716732,5482.537388053712,3377.428345544406,10053.308402058341
96876,2416.9828992956195,5257.915987125396,4730.7260910331825,2504.846083808798,2157.3777073904885,3485.1010124049417,1531.7237132671498,12989.664270898273,1871.4643170752126,3290.8928876006285,7713.764275931093,3377.428345544406,2797.870796849777,6397.364912949532,10049.217736109134
97521,6464.541061619222,5013.943344290179,2633.2347612767444,2047.8089220849874,3278.5345572572255,1715.5568282820625,8542.56277084002,2389.808891886808,4406.8623234171055,12999.913568973188,2460.171505236353,1871.4643170752126,3290.8928876006285,3377.4283455444065,10079.616951899487
98167,2902.4365556058992,8764.476139909695,4618.077419206314,4284.416623585507,1977.9946438102309,2479.7603891172726,2392.9550529796634,1871.4643170752126,10085.712588253195,3290.8928876006285,3377.4283455444065,2410.475930671758,6662.477195788029,2390.249291126004,13063.523657009817
98813,2857.1755904699085,3087.3395196857864,2952.202176303333,1956.6402811079504,8683.907683616495,2372.20411570653,7657.231426744565,1871.4643170752126,3290.8928876006285,3377.4283455444065,10067.028589944484,3441.924315678809,2299.486962452626,3620.190786188683,13037.224039164217
99459,6539.263509623777,2857.1755904699085,3301.773310240007,11797.690146851306,2931.877703924242,9157.979323403284,2690.554384331983,1871.4643170752126,3290.8928876006285,3377.4283455444065,9992.60644964883,854.0140579497034,841.4759108636786,2356.132228066156,8712.012871690511
100105,2857.1755904699085,2920.323822364374,2658.444702397734,2274.7167282943747,10612.380562300586,9188.576865156663,1085.580348753693,1449.6883161626638,8666.259003568688,9661.692130275322,709.8673781691223,1871.4643170752126,3290.8928876006285,3377.4283455444065,9947.850039150253
100751,2490.0498514655455,9261.186787545555,1568.8144639786751,7792.98277664805,821.5079384465798,8810.425222962398,2341.343138777619,2857.1755904699085,10047.27290781242,4421.264143556528,1776.5869018985788,1871.4643170752126,3290.8928876006285,3377.4283455444065,9843.94576350153
101396,1846.262398846827,2793.277303533754,9358.30429674892,9431.576258185136,1761.6441021121773,6505.945315836726,3393.523557689412,1446.17693518839,9360.220575835558,5262.731832885377,911.9314318063282,1871.4643170752126,3290.8928876006285,3377.4283455444065,9960.961478394784
102042,1716.571707440021,1486.2240129878596,2619.072044354697,8903.1135593446,4557.011531792772,8681.270904645538,3313.5660363344464,2479.116906528043,7152.8979238599495,2025.9487185432954,9194.702832277711,1871.4643170752126,3290.8928876006285,3377.4283455444065,9903.059308954453
102688,4544.708682149752,3160.4620564783913,9132.217596839202,8497.867902160748,9865.357740480773,1956.9043675146374,1601.6709681447414,2637.4144644632042,9184.60363018339,7348.169633428744,3377.4283455444065,1871.4643170752126,3290.8928876006285,2529.385841828762,1573.7926033910426
103334,7236.9527876431475,3986.503162218714,8520.014173815167,3697.7114052640372,2495.9331114198076,9895.8677058487,3094.145854765848,2302.711181818265,9216.025018818567,7793.033756879885,1871.4643170752126,3290.8928876006275,1335.2153930553789,3377.4283455444065,2458.4419355158702
103980,3719.3259420520626,6726.267799788775,7081.704774034347,5883.075206212781,9856.723380955495,3748.347856906831,1691.6690654262584,9223.618499099673,8748.44697653494,1871.4643170752126,2991.619801112155,2009.2802063612014,3377.4283455444065,2236.5119623243572,1406.8569038551361
104626,2324.040139589615,7388.97206036465,9194.828064073537,3377.4283455444065,1871.4643170752117,3771.9878867249568,8740.760086082959,2798.917103510901,2858.1141545451783,8277.13568495578,8850.209295045868,1046.2092816296602,2299.6289004290325,2182.984718895005,5589.660998816875
105271,2324.696044810493,7388.97206036465,9194.828064073537,3377.4283455444065,1871.4643170752117,4024.4020759900354,9128.19542380837,2419.685063524114,2880.4206365680247,8849.943671154495,2517.974065859342,1651.4189325849354,8362.291089132437,4410.911915782796,2169.709331010785
105917,3699.0641586479423,6392.973963867887,8998.067179622172,3370.0536652349115,1977.1274218109727,2940.753243422926,9165.223096383645,8345.824965396658,1828.2024082298672,3958.461660937724,6474.014473369385,1411.2249535801354,1468.048111671164,8222.019066905665,2321.2826682025784
106563,6851.114964452489,7420.960264403877,2904.5115169246656,2346.281011005294,1390.297188943989,10378.11191034268,3394.4168743683813,2274.223731778764,2232.9806948786227,6785.19561125997,5571.222678004826,9073.42029019897,4723.771398299056,3699.680701534939,1526.1522008871073
107209,6510.187647170427,1340.4495483197452,10728.195774732972,3501.01985528906,2274.223731778764,2199.108251337398,7055.590223445933,6964.07667911704,5732.807097234225,4674.280098590792,2815.490727446012,1480.48251690377,3699.6807015349405,2473.2423222980606,9123.50586208449
107855,6454.231679450371,6452.805553403962,2221.863607827108,10712.11156330858,3501.01985528906,2274.223731778764,2194.0814939045936,1348.1541551584353,3022.4095774134958,6951.777195364512,5732.807097234225,9842.790575774385,4668.701360869478,3699.6807015349386,1495.6828889717262
108501,6550.892654622931,10650.052044544305,3501.01985528906,2126.950708488039,1259.2869809614913,2274.223731778764,1767.1928404247583,6151.964531690162,3070.9909341222183,7259.9852588360645,5733.326862189602,10097.700353626044,4590.647068667239,3997.8795164982166,1540.2276955447392
109146,6398.989763717698,5991.139295089958,10607.130958532925,2274.223731778764,3501.01985528906,2893.0879754466837,2027.5782485702198,3997.8795164982166,10370.867117672933,4657.009734054833,5733.326862189603,7090.355493911825,1502.9688843438892,1341.9842229580786,2184.7793772289456
109792,5954.777487238378,2561.108929056713,6027.8111581842495,2858.72100283301,3997.8795164982157,10391.359517775354,10495.01526394271,2274.223731778764,3501.01985528906,4912.247013509776,5733.326862189603,6586.21859825536,1505.5710595699834,1475.2541923445826,2297.80684881787
110438,5954.777487238378,2702.3369787752517,6192.621609109207,2703.289333672478,10240.752686292388,10495.01526394271,2274.223731778764,3501.01985528906,3997.8795164982153,5046.744215368339,5733.326862189603,6011.85638034325,2019.3914312009365,1381.2130340552035,2317.8926515298444
111084,5954.777487238378,3811.7311993870408,2419.972032020779,2544.6006087203077,5964.185727506338,2919.324787975903,9753.333816304154,5344.211919036434,7019.011161116051,10462.07961446082,3622.762923621358,3310.4436671166286,3501.01985528906,2274.223731778764,1670.6625057116169
111730,5688.743729321059,2660.403604498255,5661.579957625701,3198.859997870677,9647.09534414974,3754.943896143193,10361.6756111527,3501.01985528906,2171.0021781790724,4734.32911984604,5044.891943418071,7219.861043067484,2859.3728936503057,2697.578957776739,1370.9829052955408
112376,3754.943896143193,9504.060209026582,3018.897474743761,5578.944258450851,5837.339043479736,2938.5146506600618,10340.602608257133,1317.1055133040459,1647.2037364567564,3196.5066268036057,5306.781648120166,7219.861043067486,2717.2425750183857,5676.652048857462,2517.6857048944053
113021,3754.943896143193,5521.728995423748,10264.75044771706,3065.458451296379,2994.594047469493,5930.238374191057,2935.545065342614,9438.433890906977,1230.3158710256935,1624.500549442857,5620.111284581527,7219.861043067486,2727.8697104182284,5669.660543543543,2574.3288667137745
113667,5482.90920989322,3754.943896143193,2727.8697104182265,2797.308911362472,5479.4087280830145,998.5834595082608,3150.4574536849054,5968.6390229123945,1473.82295854024,10219.72526576008,7219.861043067484,3103.7094744635688,6064.24796583151,2806.0571007846447,9324.796836830417
114313,5523.837639738131,1303.9464523078168,2934.7190844180586,1138.304601471853,3754.943896143193,3179.5316058372655,6225.3859972578175,2663.243911289142,9230.649863525918,6404.094080758445,3720.8682819595397,10296.748462941856,7264.638763616797,4203.558685599575,2727.8697104182274
114959,5490.819186248998,3754.943896143193,966.4511516761248,2871.667543771114,2727.8697104182274,3575.3095160083276,6830.420812684589,2076.19803698728,8618.66407797125,5251.319126417693,3139.796391851508,2446.8923394734397,5418.995536223338,10292.076425479783,7110.917285928769
115605,5490.8191862489975,3560.407966104678,6818.154262975966,2087.6886029626644,7110.91728592877,5188.459759743306,8634.341611608139,3754.943896143193,10561.934501747884,2727.8697104182284,1034.9458228465446,5546.848181472331,2612.3774707181747,2857.3115782966715,2585.321200068086
116251,3754.9438961431933,8870.350153721667,10782.973450686455,2357.3165818553134,1763.9758669283583,1698.5840316382723,3390.1158593274686,5443.048636535041,2749.5009074570103,6482.809848746993,5035.582296406179,7110.91728592877,2727.8697104182284,5779.672932478597,2624.679579012083
116896,3754.943896143193,5444.302631083052,2723.060214762752,10783.024664534336,1821.4848661019855,1762.1505896208823,3288.016320471599,6289.327393058892,2523.9089482552135,8999.33978186574,4981.409393638021,7110.91728592877,2727.8697104182284,5767.54712607595,2595.0382153250202
117542,3754.943896143193,8840.235223022473,2304.375309494805,3408.627419529153,5497.643544778592,6547.354491605011,4981.409393638021,7110.91728592877,2727.8697104182284,2567.305442518723,1718.919694170057,5761.920626026269,1742.7563810547795,2772.639767302712,10835.422851652846
118188,3754.943896143193,5197.312716628697,2711.3498365005203,10622.02946797412,1964.9176610848651,2122.6782559734406,3151.3772097623296,5586.267687962246,3139.055645551553,9223.891900375318,4900.509231853133,7110.91728592877,2727.8697104182274,5763.988098672029,2595.2324324551896
118834,3754.943896143193,9223.981349130352,3222.331772467287,3170.851540915736,5208.889478096646,2707.783509540116,5483.472043890075,10627.5068769559,1964.9176610848651,2109.146149732111,4900.509231853133,7110.91728592877,2727.8697104182274,5763.988098672029,2595.2324324551896
119480,3754.943896143193,9223.888515286177,3246.8462235512516,3178.657699617777,1964.9176610848651,2078.615436698029,5234.249054261612,5451.298238975678,2700.5603376077333,10639.847214729969,4900.509231853133,7110.91728592877,2727.8697104182274,5763.988098672029,2595.2324324551896
120126,3754.943896143193,9223.888515286177,3246.8462235512516,5249.451077535394,5451.298238975678,3178.657699617777,2779.617491915953,10651.882924894937,1881.398617791211,2062.287314588145,4900.509231853133,7110.91728592877,2727.8697104182274,5757.540376328598,2595.2324324551896
120771,3754.943896143193,9223.888515286177,3246.8462235512516,5249.451077535394,5451.298238975678,3178.657699617777,2779.617491915953,10651.882924894937,1881.398617791211,2062.287314588145,4900.509231853133,7110.91728592877,2727.8697104182274,5757.540376328598,2595.2324324551896
121417,3754.943896143193,9223.888515286177,3246.8462235512516,5249.451077535394,5451.298238975678,3178.657699617777,2779.617491915953,10651.882924894937,1881.398617791211,2062.287314588145,4900.509231853133,7110.91728592877,2727.8697104182274,5757.540376328598,2595.2324324551896
