Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
58126,4704.822735818907,4704.822735818909,-2469.9455378410366,-1358.380753036879,1044.3818521220892,824.8781401428878,6463.95377187132,-872.0270788424737,3858.150172574982,-2322.4131284035957,3237.4898835606655,-1867.300335656069,-1801.7481195810055,-3370.2516750576415,-2842.3179299400995,-3166.5895676805703,4642.120305767432
58772,4704.822735818907,4704.822735818909,-1921.0026672082959,-1358.3807530368786,-1649.6834084142815,-1777.977084413788,-1099.0681481079073,-2136.721970378057,3319.7543220613015,6589.367632719162,5056.196459662164,-2007.4843107032807,1814.5866508595273,-3312.456954640206,4530.970825573955,-2801.309695901178,-3246.790898072235
59417,4704.822735818907,4704.822735818909,-1714.1719459914248,-1760.4511183162317,-1792.120252086373,-2275.716030285792,6611.656219921815,5070.376598526311,-1107.6614654447167,3525.4750039353203,-2751.9122475027925,-1271.4966449839403,1909.147670515451,-3523.521428022473,4556.824242763058,-3539.675740127846,-1936.752862900364
60063,4704.822735818907,4704.822735818909,-477.0067284150109,-798.4290151439072,-1690.3028100872757,-2798.08350857149,-2473.097595489974,-1791.8757813123584,1706.258030534339,5070.376598526312,6698.302120937243,3758.4304093219607,-2616.4020343584352,-3528.091969041684,-1984.4039230242142,-3577.0394550421374,4501.365661166647
60709,4704.822735818907,4704.822735818909,5070.376598526311,-1690.3028100872784,3947.4726706019574,-720.2345585807489,-798.429015143909,-2552.5935303636247,-2561.9188802260796,-2648.624603382369,-1618.5614291596626,6707.577978497269,1444.1111122037637,-3411.49185804801,-3522.7377784681457,4469.539291558709,-2114.1831879281794
61355,4704.822735818907,4704.822735818909,-1690.3028100872775,-282.8455102552316,4458.392757678816,5070.376598526312,-2347.2016836356224,-1775.830285133129,859.3837497789964,-2969.6720169533246,-549.4218809053282,-2804.88901514851,6717.213801728535,-3305.3313988744367,4528.629511683687,-3481.3706322784383,-2427.1311861250315
62001,4704.822735818907,4704.822735818909,166.09083150793867,4793.686246226001,-2175.195341961659,-619.8240874387084,-528.4740922829824,4758.993865136858,-1831.1200017660385,-1690.3028100872757,-3286.4263639745163,-1852.743777858349,6463.2860976842885,-3109.040142176371,-2657.1213296105234,-3259.1300936052385,4827.321000206587
62647,4704.822735818907,4704.822735818909,-250.57564708999234,4610.033477804751,-1947.275331944592,-1566.0996509355837,-2815.469467597048,-2039.567887187406,4837.106142402095,6494.779436061146,-479.60662895032056,-2126.5600686378193,-963.4886494838865,-2971.688599659944,-2794.7207790584102,-3298.9078836552285,5312.041537932242
63292,4704.822735818907,4704.822735818909,-363.9326518557855,4270.470821765737,-1539.1914770565118,4837.106142402095,-963.4886494838865,-2223.254587381453,-3298.657685132008,-146.07365517613653,-2034.8764740478769,6734.369149217257,-2068.809388358531,-2945.981917232507,-2906.198853651298,-3205.127206138407,5853.646432129315
63938,4704.822735818907,4704.822735818909,-1761.2181045615253,-2125.1342425341154,-963.4886494838856,4837.106142402096,2412.8456687884127,-3885.3284755397203,3156.5307159798385,5551.263441310212,5141.768124962696,-3478.2659037440067,-3130.7554248174874,-3106.9782431186777,-438.8089902943975,-2020.293936425233,-189.2421229241927
64584,4704.822735818907,4704.822735818909,-1910.2831810130774,4043.494559242541,-1172.2108133241413,2017.8681739552294,-2098.228152256779,-1599.6572133945087,-1761.2181045615253,-2049.896056939227,872.1336199905327,-2303.55879525608,3942.3307171262677,5503.561822246747,3953.293514032068,-4038.3600729194986,-3399.2700169285426
65230,4704.822735818907,4704.822735818909,-1910.2831810130765,4043.494559242542,-1172.21081332414,2017.8681739552303,-1599.6572133945078,-1761.2181045615262,-2049.896056939226,3953.6295353838786,-225.5351365630131,3655.894786005184,-822.10969366071,-2701.2824028356135,5031.911526206778,-2264.1551937208515,-4196.450784780932
65876,4704.822735818907,4704.822735818909,-1910.2831810130774,3773.831354952121,-1172.2108133241409,2015.8002859685803,-1599.6572133945087,-1761.2181045615253,-2049.896056939227,3980.8072233503426,476.55146063589746,3708.438936459561,3712.2512554984787,-423.05832073245983,-2412.379913194771,-2629.671058745347,-3709.3058549599227
66522,4704.822735818907,4704.822735818909,-1206.1825058431468,2959.3281318747995,3609.278418296257,1952.7238420507183,4828.12796362187,2116.8133865770415,-1572.5870294948613,-1910.283181013077,-2049.8960569392275,-1761.2181045615262,-1599.6572133945087,-2283.072446153682,-815.0653793869451,-3942.0073175883085,1673.6974919546028
67167,4704.822735818907,4704.822735818909,3109.9395216151506,-898.0974949092019,-3783.3861979668054,-1404.9867258629633,3726.4725155700826,2933.4701040292102,-1599.6572133945078,-1761.2181045615253,4823.034561383195,-2049.8960569392266,-1714.989696710832,2165.4881985535712,-3710.899032372692,-1910.283181013077,2075.0088025796385
67813,4704.822735818907,4704.822735818909,2648.255438537901,-905.7752639543269,2831.015125300257,156.53795822325355,-2110.3343645330797,-1599.6572133945087,-1761.218104561527,-2049.8960569392275,5255.699285182058,4698.6072491258,-3392.3206510237874,-523.3443661879064,-2768.1437531004276,-2471.096588121256,1991.6713054467773
68459,4704.822735818907,4704.822735818909,-2125.5168631533825,-1042.3944290662125,3453.9051609661165,2770.0858128655254,-2109.448696899599,487.48263001860687,4803.5147404176805,-1599.6572133945087,-1761.218104561527,5144.09714906837,-2361.324853168792,-2998.719715918574,-2116.04857571389,-2812.1402201461783,2267.3831786863666
69105,4704.822735818907,4704.822735818909,-2699.0196294876164,965.6718170595605,2769.938938366602,-2109.448696899599,691.5989113658688,6002.30697313487,-1599.6572133945087,-1761.218104561527,-1990.3341505315789,5162.730204070816,-3041.2069033898615,-2773.1705110577177,-3787.8592872280487,1756.947196951889,2412.7204556008537
69751,4704.822735818907,4704.822735818909,5917.197858934132,-3034.9196681506482,2770.280140001406,1835.5824115028308,-2109.448696899598,1878.20289858679,3072.338974456351,-3735.544880461143,-3864.510345497105,-1978.4867911391589,-1446.6916453742183,-1599.6572133945078,-1761.2181045615262,-1394.8112759012965,5451.686337897706
70397,4704.822735818907,4704.822735818909,5846.222978930048,-2949.3734359947384,-1599.6572133945078,2770.280140001406,1769.319512166051,5505.741326742432,-2109.448696899598,-1761.2181045615262,-2184.8948755836127,1468.9282860428102,-3031.8507721318133,3979.49369533136,-2318.471419958918,-3418.321226150438,-1966.7501945389354
71042,4704.822735818907,4704.822735818909,3405.6722121605453,-2095.1381008429457,2770.280140001405,2252.797804259697,-2109.448696899599,-1761.218104561527,-1579.3546669892235,-3317.2033087839295,3518.0125729084048,1002.2813937673345,-1903.9091763630336,-1599.6572133945087,-3366.659520654403,-1227.5040270143072,6011.048692406095
71688,4704.822735818907,4704.822735818909,-1599.6572133945087,-2395.044052188496,1045.8338210550146,188.7810755657738,-816.9076427675868,2770.280140001405,2273.350444262818,6150.347125742694,-2109.448696899599,-1761.218104561527,-2697.33051898713,4654.872532276828,-831.0665449534067,-2968.8831887892406,-1903.9091763630336
72334,4704.822735818907,4704.822735818909,2770.280140001405,2265.9011741332306,-2109.448696899599,-1761.218104561527,-2299.818109023241,-1903.9091763630336,-1599.6572133945087,-2681.3417296750995,-895.3868021790404,5999.029714085254,-487.4362126077267,6184.7841432163605,-720.9163669726477,-58.97264585256926,-2701.8901139072545
72980,4704.822735818907,4704.822735818909,-720.9163669726477,2709.4454190369815,2323.3048392160836,-2106.01764101803,-1761.218104561527,-1974.168790355313,-2267.060056619896,-1607.8006969138914,6084.81533374285,-1616.227576423225,-2401.2584098741895,-1410.295575089021,7037.937109357883,-2144.7527092800187,-145.7867742460403
73626,4704.822735818907,4704.822735818909,-2230.0142611009173,-1299.2140850855617,-1995.8531891431494,-2840.4616018210377,6044.60984253461,-2342.7929413453126,-1528.723377636279,153.54304362715084,-1435.097793598432,6790.863679802638,-2106.0176410180293,-1761.2181045615262,-405.5816643584758,2246.5126746673423,2709.4454190369797
74272,4704.822735818907,4704.822735818909,-770.8272920792829,-2325.3409084758828,-1892.2465469958443,161.5147338179022,-882.8599659498732,6639.405539875089,-2106.01764101803,-1959.0912766216188,-467.05003001709247,2246.5126746673413,2709.445419036979,-3112.246975346177,-2212.8636363749965,-2047.2194785094562,6018.8853839909325
74917,4704.822735818907,4704.822735818909,-1976.6472209588028,-2325.340908475882,-1892.2465469958433,227.647798435215,-882.8599659498723,6640.666262291905,-2106.0176410180293,-2131.3870203341844,-482.8104160550083,2194.8792736711302,2709.4454190369797,-2208.0837836043424,-1017.908780692339,-2727.0436944143294,5977.707225063405
75563,4704.822735818907,4704.822735818909,-2051.013739410797,-2120.0257762346855,-1025.9180971395435,-2722.2273207435856,5967.208678922201,-2325.340908475882,-1892.2465469958433,227.647798435215,-882.8599659498723,6640.666262291905,-2106.0176410180293,-2131.3870203341844,-482.8104160550083,2194.8792736711302,2709.4454190369797
76209,4704.822735818907,4704.822735818909,-1080.4853390440044,-2325.340908475882,-1892.2465469958433,215.6786196845187,-948.0504788905132,6632.7825764399095,-2106.0176410180293,-2131.3870203341844,-397.7670385116762,2194.8792736711302,2709.4454190369797,-2672.338948674671,-1960.8770557436255,-2212.4404492975737,5974.165538153466
76855,4704.822735818907,4704.822735818909,-2396.0890229297606,-1725.090363652113,-1376.0875601057255,6003.791147924495,-2458.5004558433006,-2325.340908475881,-1892.246546995843,215.67861968451962,-948.0504788905123,6632.78257643991,-2106.0176410180284,-2131.3870203341835,-397.7670385116753,2194.879273671131,2709.4454190369806
77501,4704.822735818907,4704.822735818909,-1775.8960592527437,-2405.3744157113356,5994.772628656521,-1296.8629548823383,-2468.6154534165116,-2325.340908475882,-1892.2465469958433,215.6786196845187,-948.0504788905132,6632.7825764399095,-2106.0176410180293,-2131.3870203341844,-397.7670385116762,2194.8792736711302,2709.4454190369797
78147,4704.822735818907,4704.822735818909,-809.929091010772,-2325.340908475881,-1892.2465469958424,215.67861968451962,-948.0504788905123,6632.78257643991,-2106.0176410180284,-2244.707744821743,-397.7670385116753,2194.879273671131,2709.4454190369806,-2798.7472018294293,-2163.8279966998994,-2048.793672377518,5982.642431798772
78792,4704.822735818907,4704.822735818909,-2011.252759519547,-723.4769793401929,-2200.2466656841934,-2758.4413637550233,5986.669094320756,-2325.340908475882,-1892.2465469958433,215.6786196845187,-948.0504788905132,6632.7825764399095,-2106.0176410180293,-2376.6146009623926,-397.7670385116762,2194.8792736711302,2709.4454190369797
79438,4704.822735818907,4704.822735818909,-1817.1158112825897,-2380.8793559087594,-1259.4209186426524,-2281.2334979132197,6031.900909769021,-2325.340908475882,-1892.2465469958433,215.6786196845187,-948.0504788905132,6632.7825764399095,-2106.0176410180293,-2376.6146009623926,-397.7670385116762,2194.8792736711302,2709.4454190369797
80084,4704.822735818907,4704.822735818909,-1114.504455799547,-2325.340908475881,-1892.2465469958424,215.67861968451962,-948.0504788905123,6632.78257643991,-2106.017641018028,-397.7670385116753,2194.879273671131,2759.6527816355456,-2014.6684235613475,-2499.7466398859056,-2392.3823037695856,-2049.0101809332173,5936.741366410443
80730,4704.822735818907,4704.822735818909,215.6786196845187,-397.7670385116744,-2676.3733630208444,-1027.7635511405397,-1416.6105856186382,-2626.954853838782,3156.1897829329155,2194.8792736711302,5681.720595595021,-2106.01764101803,-2464.125880812747,-2325.340908475882,-948.0504788905132,-1892.2465469958433,6632.7825764399095
81376,4704.822735818907,4704.822735818909,-611.0974468601635,-2325.340908475882,-1892.2465469958433,215.6786196845187,6632.7825764399095,-948.0504788905132,-2106.017641018029,-2654.651266789075,-397.7670385116762,2194.8792736711302,2970.575424503564,-2598.0760454842402,-2547.815294456676,-1939.8405677495175,6006.987340932494
82021,4704.822735818907,4704.822735818909,-1295.518833894353,-2010.351236041266,5598.455810392534,-720.5611131858709,-2521.645410432648,-2325.340908475882,-1892.2465469958433,215.6786196845187,-948.0504788905132,6632.7825764399095,-2106.017641018029,-3251.2835544745612,-397.7670385116762,2194.8792736711302,2826.9864817325524
82667,4704.822735818907,4704.822735818909,-427.01870959249845,-1763.9520339436808,-546.6787235461534,5384.690657799015,-2278.1002536952687,-2325.340908475881,-1892.2465469958424,215.67861968451962,-948.0504788905123,6632.78257643991,-2408.8746803271506,-2500.5184317649687,-397.7670385116753,2226.858793834105,1028.5371579860948
83313,4704.822735818907,4704.822735818909,-162.65364101408522,-2477.3193414610396,5259.842815920987,-1640.6643996830076,-2325.340908475882,-1892.2465469958433,215.6786196845187,-948.0504788905132,6632.7825764399095,-397.7670385116762,2103.589027812959,-2958.3296156883744,-1717.8030393600993,-2600.823814800452,2909.105785022599
83959,4704.822735818907,4704.822735818909,-1821.80291456155,-430.1627916766647,-2243.2781264238984,5275.791647613837,-2325.340908475881,-1892.2465469958424,215.67861968451962,-948.0504788905123,6632.78257643991,-397.7670385116753,2006.725930987176,-2883.49309547883,-1519.1454205489636,-2691.2343236035335,3021.542870441922
84605,4704.822735818907,4704.822735818909,-355.10991132550043,-2313.9855188034526,5472.910183924886,-1204.7988910572826,-1769.3079275668247,-2325.340908475881,-1892.2465469958424,215.67861968451962,-948.0504788905123,6595.542239420513,-2648.8226830336816,-2618.086208306335,-397.7670385116753,1196.469103952364,2992.915965984722
85251,4704.822735818907,4704.822735818909,-355.10991132550225,-2313.9855188034544,-1221.8155838347939,-1769.3079275668265,-2325.3409084758828,-1892.2465469958443,204.96163141087345,-989.299853037106,6628.770496392503,-2186.978591956004,-1414.0472373749367,-404.07736331862725,157.28969737474017,286.7170258554979,7594.470591655353
85896,4704.822735818907,4704.822735818909,53.87729423933524,-2837.8221965949697,-3685.728642332833,306.8488879662618,-2325.340908475881,-1892.2465469958424,204.8583480377265,-989.2998530371042,6508.171899864311,-1564.383100538429,943.3057747573694,-2268.3700209440153,-1745.3899329984488,6566.556542696816,2724.9624543557175
86542,4704.822735818907,4704.822735818909,328.0886279530969,1170.297606319862,-1231.4978258812775,-1570.805918590046,131.5354465827395,-4043.6607590755657,-2254.0217905051218,7036.517399632484,-2325.340908475881,-989.2998530371042,-1892.2465469958424,-99.65924040376922,-1152.3403701465227,204.96163141087527,6687.472501212086
87188,4704.822735818907,4704.822735818909,-653.4924288043967,956.428692959209,-2325.340908475882,-989.2998530371051,-1892.2465469958433,-391.74092117699547,-1112.1069271189867,204.96163141087436,7138.042764267046,-2128.2936779273587,1156.3515295354546,-3366.0397061719527,5727.757686088027,-3943.6830665075317,1618.7017319554425
87834,4704.822735818907,4704.822735818909,204.96163141087436,-2325.340908475882,-989.2998530371051,-1892.2465469958433,-2249.92075602688,-1079.1396808092977,-1377.5774180365297,2479.548015013822,-3283.3505259219523,-3138.543640746094,7060.286074694617,-1111.2388464491823,-313.71341733410736,876.9882672718422,7138.587605441722
88480,4704.822735818907,4704.822735818909,660.993696391818,-2421.3230229957417,-1101.676605902056,2989.790990465386,-2325.340908475881,-989.2998530371042,-1892.2465469958424,-102.2017344427677,-1040.9293533657428,204.96163141087527,7140.297608803686,-2065.921327041118,-3820.08899100703,6613.703868576703,-1850.7194523851686
89126,4704.822735818907,4704.822735818909,3747.8147615126445,204.96163141087527,-989.2998530371042,-1891.276840560924,-2325.3409084758805,-2159.589206691582,-3248.1350678141644,39.39831707572557,4762.31735421219,-2213.9814204506397,-3551.029365426341,-552.9168177499323,278.0542203271498,432.67384379807027,7466.349351869926
89771,4704.822735818907,4704.822735818909,3865.6654739583137,-1793.5796429941106,821.9723031785552,-2325.340908475882,-2201.2626010993995,204.96163141087436,-989.2998530371051,-448.90471413215073,388.4180587203391,346.37991898274595,7170.211124051339,-2661.886345765418,3734.034569019208,-2571.184614707169,-3540.1843991101387
90417,4704.822735818907,4704.822735818909,204.96163141087436,-989.2998530371051,1138.3763846048523,3644.663892178445,-1620.415085994398,-3424.8747798614527,-1400.9977068929275,-2741.2183573124994,-3413.8523116082024,-2692.4983456533073,2770.474815162517,-180.95977200925154,709.704227958463,9.886276195875325,7986.0489848581165
91063,4704.822735818907,4704.822735818909,-384.27475627646345,218.71057798018774,915.8561814761133,2875.765121539065,-75.48762106238428,-629.3419958067425,-2841.0604159447203,-3946.9159518762617,-2756.432786355196,-3508.4090819046924,-245.67887009532296,204.96163141087436,-869.3744711460722,1093.5487000403218,9948.133738021292
91709,4704.822735818907,4704.822735818909,2388.1477841776177,-2935.5798347125483,204.96163141087527,-978.9069601379415,217.76292080732128,-355.0160787347386,1065.7773015795365,-131.19034373141676,442.9084786902067,427.07529930226065,9776.678116065486,-3927.262826956597,-544.7654079889671,-2023.3991487325102,-3627.190931038568
92355,4704.822735818907,4704.822735818909,560.4836956482277,204.96163141087527,1404.804896409778,1556.9879644840667,-705.0306069924445,-3789.71887168303,-1377.188490308769,-2128.4867818683933,-1085.4090821460977,-3857.4223764734957,-2160.694317268564,370.08780470716374,-21.43907693518213,895.399493042466,10132.664117973414
93001,4704.822735818907,4704.822735818909,-114.32750722720903,1582.2049042203116,-21.43907693518304,-3984.365643302195,-3033.7944604283266,-2734.033455617029,-1172.7969877187884,370.08780470716374,-891.7956559645959,1261.7675314579128,862.3134180785382,-1041.2101062145898,-2065.4363767997656,895.3994930424651,10087.426118701293
93646,4704.822735818907,4704.822735818909,167.14816574672204,136.88397772868393,739.0635472391841,-1046.77018085814,-1124.1893334774736,1442.854782870245,866.7712697429242,-334.0833195958139,1825.8265564159883,-3800.7085575116075,-2529.5106587184014,-1999.1927905443504,-2928.8897786168277,-2145.0545766750884,10729.85089625396
94292,4704.822735818907,4704.822735818909,765.9734500143295,-3278.3579869867226,-3020.1401667640466,-1988.9444799121934,-1046.77018085814,-3084.351112001614,-390.04668417637913,201.9362187214292,-649.0613184380481,-2074.529962775008,1825.8265564159883,-623.8475266083469,-285.2043453016531,2561.4783195596647,11086.039219110748
94938,4704.822735818907,4704.822735818909,-1232.7855965415065,-3197.430680875417,-1335.6634873600228,2910.5151562625397,1825.8265564159883,-284.27428594056073,-1100.70175132247,-1062.2662891005366,629.9376938845398,-3068.8316693678116,-2990.3428466654677,-1046.770180858141,1126.978640022976,-1991.3177100965854,10817.126451542475
95584,4704.822735818907,4704.822735818909,-3359.7077136809635,4119.88905080119,-718.818911318207,-1930.3906280019223,439.26937367911887,2733.9745045582977,-1491.5744429543283,-1272.8360170539945,412.08377589344855,-3118.2623290860743,-2493.75158597096,-1046.770180858141,904.0787371268598,-2008.3661911233908,8831.18255798907
96230,4704.822735818907,4704.822735818909,-1816.4681306864613,-1813.1582731507192,777.056113232341,246.2856224112138,-1212.1466586023462,-3224.8958114536713,-2474.1116089175325,-2247.9025952814513,8303.339767361223,-2833.3584187436954,-1397.448652266441,2894.0027178978244,777.7146522348039,-1327.3943902745018,5348.485666239433
96876,4704.822735818907,4704.822735818909,-2287.8398365232893,553.0932513064872,25.903355214273688,-2199.9766520101107,-2547.4450284284203,-1219.721723413967,-3173.099022551759,8284.841535079364,-2833.3584187436963,-1413.9298482182803,3008.941540112184,-1327.3943902745027,-1906.9519389691318,1692.5421771306228,5344.395000290226
97521,4704.822735818907,4704.822735818909,1759.7183258003133,309.1206084712703,-2071.5879745421644,-2657.0138137339213,-1426.2881785616833,-2989.2659075368465,3837.740035021112,-2315.013843932101,-297.9604124018033,8295.09083315428,-2244.651230582556,-2833.3584187436963,-1413.9298482182803,-1327.3943902745023,5374.794216080578
98167,4704.822735818907,4704.822735818909,-1802.3861802130095,4059.6534040907864,-86.74531661259516,-420.4061122334015,-2726.828092008678,-2225.062346701636,-2311.8676828392454,-2833.3584187436963,5380.889852434286,-1413.9298482182803,-1327.3943902745023,-2294.346805147151,1957.6544599691206,-2314.5734446929046,8358.700921190908
98813,4704.822735818907,4704.822735818909,-1847.6471453490003,-1617.4832161331224,-1752.6205595155757,-2748.182454710958,3979.084947797586,-2332.6186201123787,2952.4086909256566,-2833.3584187436963,-1413.9298482182803,-1327.3943902745023,5362.205854125576,-1262.8984201401,-2405.335773366283,-1084.6319496302258,8332.401303345308
99459,4704.822735818907,4704.822735818909,1834.4407738048685,-1847.6471453490003,-1403.0494255789017,7092.867411032397,-1772.945031894667,4453.156587584375,-2014.268351486926,-2833.3584187436963,-1413.9298482182803,-1327.3943902745023,5287.783713829922,-3850.8086778692054,-3863.34682495523,-2348.6905077527526,4007.1901358716023
100105,4704.822735818907,4704.822735818909,-1847.6471453490012,-1784.4989134545358,-2046.3780334211756,-2430.106007524535,5907.557826481677,4483.7541293377535,-3619.2423870652165,-3255.134419656246,3961.4362677497784,4956.869394456412,-3994.9553576497874,-2833.3584187436973,-1413.9298482182812,-1327.3943902745032,5243.027303331343
100751,4704.822735818907,4704.822735818909,-2214.772884353363,4556.364051726647,-3136.0082718402336,3088.1600408291415,-3883.314797372329,4105.602487143489,-2363.4795970412897,-1847.6471453490003,5342.450171993511,-283.55859226238044,-2928.23583392033,-2833.3584187436963,-1413.9298482182803,-1327.3943902745023,5139.123027682621
101396,4704.822735818907,4704.822735818909,-2858.560336972081,-1911.5454322851538,4653.481560930012,4726.753522366228,-2943.1786337067306,1801.122580017818,-1311.2991781294959,-3258.645800630518,4655.39784001665,557.9090970664693,-3792.89130401258,-2833.3584187436954,-1413.9298482182794,-1327.3943902745013,5256.138742575876
102042,4704.822735818907,4704.822735818909,-2988.251028378888,-3218.598722831049,-2085.7506914642117,4198.290823525691,-147.8112040261367,3976.4481688266296,-1391.2566994844624,-2225.705829290866,2448.0751880410407,-2678.8740172756134,4489.880096458803,-2833.3584187436963,-1413.9298482182803,-1327.3943902745023,5198.236573135544
102688,4704.822735818907,4704.822735818909,-160.1140536691555,-1544.3606793405165,4427.394861020294,3793.04516634184,5160.535004661865,-2747.91836830427,-3103.1517676741664,-2067.4082713557036,4479.780894364482,2643.3468976098366,-1327.3943902745013,-2833.3584187436954,-1413.9298482182794,-2175.436893990146,-3131.0301324278653
103334,4704.822735818907,4704.822735818909,2532.1300518242388,-718.3195736001949,3815.191437996258,-1007.1113305548715,-2208.889624399101,5191.04497002979,-1610.6768810530607,-2402.111554000644,4511.202282999659,3088.2110210609762,-2833.3584187436963,-1413.9298482182812,-3369.60734276353,-1327.3943902745023,-2246.3808003030385
103980,4704.822735818907,4704.822735818909,-985.4967937668453,2021.445063969867,2376.882038215439,1178.2524703938734,5151.900645136587,-956.4748789120767,-3013.1536703926495,4518.795763280766,4043.6242407160325,-2833.3584187436954,-1713.2029347067528,-2695.542529457706,-1327.3943902745013,-2468.3107734945506,-3297.965831963772
104626,4704.822735818907,4704.822735818909,-2380.7825962292927,2684.1493245457423,4490.00532825463,-1327.3943902745013,-2833.3584187436963,-932.8348490939511,4035.937350264051,-1905.9056323080067,-1846.7085812737296,3572.312949136872,4145.38655922696,-3658.613454189248,-2405.1938353898754,-2521.838016923903,884.8382629979669
105271,4704.822735818907,4704.822735818909,-2380.126691008416,2684.1493245457414,4490.005328254629,-1327.3943902745023,-2833.3584187436973,-680.4206598288733,4423.372687989462,-2285.137672294795,-1824.402099250884,4145.120935335586,-2186.848669959567,-3053.403803233973,3657.4683533135285,-293.91082003611245,-2535.113404808124
105917,4704.822735818907,4704.822735818909,-1005.7585771709664,1688.1512280489778,4293.2444438032635,-1334.7690705839973,-2727.695314007936,-1764.0694923959827,4460.400360564736,3641.002229577749,-2876.6203275890416,-746.3610748811848,1769.1917375504763,-3293.597782238773,-3236.774624147745,3517.196331086756,-2383.5400676163304
106563,4704.822735818907,4704.822735818909,2146.2922286335806,2716.137528584968,-1800.3112188942432,-2358.5417248136146,-3314.5255468749197,5673.289174523772,-1310.4058614505275,-2430.599004040145,-2471.842040940286,2080.3728754410613,866.3999421859171,4368.597554380061,18.948662480147505,-1005.1420342839697,-3178.6705349318017
107209,4704.822735818907,4704.822735818909,1805.3649113515194,-3364.3731874991627,6023.373038914065,-1203.8028805298477,-2430.599004040144,-2505.7144844815098,2350.767487627025,2259.253943298132,1027.984361415317,-30.54263722811629,-1889.3320083728959,-3224.340218915138,-1005.1420342839674,-2231.5804135208473,4418.683126265582
107855,4704.822735818907,4704.822735818909,1749.4089436314625,1747.9828175850535,-2482.959127991801,6007.28882748967,-1203.8028805298486,-2430.599004040145,-2510.741241914315,-3356.6685806604737,-1682.413158405413,2246.9544595456036,1027.984361415316,5137.967839955476,-36.1213749494309,-1005.1420342839701,-3209.1398468471825
108501,4704.822735818907,4704.822735818909,1846.0699188040226,5945.229308725397,-1203.8028805298486,-2577.87202733087,-3445.5357548574175,-2430.599004040145,-2937.6298953941505,1447.1417958712536,-1633.8318016966905,2555.1625230171558,1028.5041263706935,5392.877617807135,-114.17566715166959,-706.9432193206922,-3164.5950402741696
109146,4704.822735818907,4704.822735818909,1694.1670278987895,1286.3165592710493,5902.308222714017,-2430.599004040145,-1203.8028805298486,-1811.734760372225,-2677.244487248689,-706.9432193206922,5666.044381854024,-47.813001764076034,1028.5041263706944,2385.532758092916,-3201.85385147502,-3362.83851286083,-2520.043358589963
109792,4704.822735818907,4704.822735818909,1249.95475141947,-2143.713806762195,1322.9884223653416,-1846.1017329858978,-706.9432193206922,5686.536781956446,5790.192528123803,-2430.599004040144,-1203.8028805298477,207.4242776908677,1028.5041263706953,1881.3958624364523,-3199.2516762489245,-3229.5685434743255,-2407.0158870010378
110438,4704.822735818907,4704.822735818909,1249.95475141947,-2002.4857570436561,1487.7988732902995,-2001.53340214643,5535.92995047348,5790.192528123803,-2430.599004040144,-1203.8028805298477,-706.9432193206926,341.92147954943084,1028.5041263706953,1307.033644524342,-2685.4313046179714,-3323.6097017637044,-2386.9300842890634
111084,4704.822735818907,4704.822735818909,1249.95475141947,-893.0915364318671,-2284.850703798129,-2160.2221270986,1259.3629916874297,-1785.497947843005,5048.511080485246,639.3891832175259,2314.188425297143,5757.2568786419115,-1082.05981219755,-1394.3790687022793,-1203.8028805298477,-2430.599004040144,-3034.1602301072908
111730,4704.822735818907,4704.822735818909,983.920993502149,-2044.4191313206547,956.7572218067917,-1505.9627379482326,4942.272608330831,-949.8788396757168,5656.85287533379,-1203.8028805298495,-2533.8205576398373,29.50638402713048,340.069207599161,2515.0383072485747,-1845.449842168604,-2007.2437780421706,-3333.8398305233686
112376,4704.822735818907,4704.822735818909,-949.8788396757159,4799.237473207673,-1685.9252610751478,874.1215226319418,1132.516307660827,-1766.308085158847,5635.779872438225,-3387.717222514863,-3057.6189993621524,-1508.316109015303,601.9589123012574,2515.0383072485774,-1987.5801608005231,971.8293130385537,-2187.1370309245035
113021,4704.822735818907,4704.822735818909,-949.878839675715,816.9062596048398,5559.927711898153,-1639.364284522529,-1710.2286883494148,1225.4156383721493,-1769.2776704762937,4733.61115508807,-3474.5068647932144,-3080.322186376051,915.288548762619,2515.0383072485783,-1976.9530254006795,964.8378077246352,-2130.4938691051334
113667,4704.822735818907,4704.822735818909,778.0864740743118,-949.878839675715,-1976.9530254006813,-1907.513824456436,774.5859922641066,-3706.2392763106473,-1554.3652821340024,1263.8162870934866,-3230.999777278668,5514.902529941172,2515.0383072485765,-1601.113261355339,1359.4252300126018,-1898.7656350342631,4619.974101011509
114313,4704.822735818907,4704.822735818909,819.014903919222,-3400.876283511092,-1770.1036514008501,-3566.518134347056,-949.8788396757159,-1525.2911299816433,1520.5632614389087,-2041.5788245297667,4525.827127707009,1699.271344939536,-983.9544538593691,5591.925727122947,2559.8160277978886,-501.2640502193335,-1976.9530254006813
114959,4704.822735818907,4704.822735818909,785.9964504300897,-949.8788396757159,-3738.371584142784,-1833.1551920477946,-1976.9530254006813,-1129.5132198105812,2125.59807686568,-2628.624698831629,3913.841342152342,546.4963905987843,-1565.0263439674009,-2257.930396345469,714.1728004044289,5587.253689660874,2406.0945501098604
