Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,2137.6574428736067,2584.8701813214916,4192.72733172738,3278.6260985979284,6960.834894629929,9621.24362191794,8325.063076692204,4770.8243041728565,4942.138902093587,2138.0036976550227,6073.066810536134,2966.838276515289,3323.3898368798427,3306.714926673201,5950.3416349972185
3442,5260.236216014107,2655.460141438233,4189.714540502815,3276.540921081401,8254.050957176763,1943.4479108299054,4590.233239830439,7305.908341252636,9590.475904719715,2195.9272308475543,3036.2095287520106,2744.252489752072,5562.174286324066,4062.9695509478597,5904.739777814055
3473,5536.874578469537,4155.742003800151,8155.712677214788,4370.219368776355,7560.58932958301,1743.586122572111,3361.196804540158,9634.425943476173,2756.0068365663333,2302.3611171411053,2707.9225387234646,5947.268111792765,2546.305297256853,4810.833544071917,4983.296763298911
3504,4119.549671094082,5777.336286024474,8086.343625654771,4186.394870553216,7626.167602504394,1711.26614015822,3495.534299414934,9527.535398554253,2863.8813291073893,2433.9557901917105,2310.34043746403,5993.538649785451,2481.7849032505874,5320.595595437806,4638.116438088315
3535,4112.984955248008,5984.055616957995,7743.523182595953,8060.906644967943,1618.9745475877955,4103.481773092167,3612.5930128045516,9287.392626080366,3048.1011469576065,2542.080196286995,2102.5651147249823,6009.4396009002885,2378.695972770407,5773.163320162676,4194.3833261459
3566,3966.3172335162008,4140.239354815296,6154.909140524137,8560.303248355605,6795.361837179433,2225.9382364695703,6110.685812775129,3840.0588738064052,8822.18178363805,2030.8626786612413,2780.6718129486626,2415.513428801612,3734.761621402943,3105.8236708919544,5888.712303497389
3597,6326.883751347941,3844.0946627796147,4207.714359598522,8737.619420504076,2886.9842844653817,5983.6683895385195,5674.5777804901,6408.224385800877,3555.481287056049,8359.493526625529,1956.6567609751664,3043.1329224824785,3845.082917234562,2570.3303571836996,3172.3962312011204
3628,6583.376629507739,3760.5085283039853,4324.219148368424,8618.462708539299,3380.9886519470047,5362.094649840319,5359.674539107794,6731.166725491199,8095.887432982055,1831.04742627295,3457.704328030118,3971.467588183613,2701.380229390943,3178.4438497544893,3215.918601563705
3659,4917.943358568172,3705.739995004109,6845.496560674445,4791.562946866429,4476.959414605569,8390.146155913912,3853.3801791391506,7134.2892146573795,7726.978431745519,3190.497176585632,1701.1295872077303,4050.3946564778034,3952.7999591787125,3051.9944303070274,2783.0289703520425
3690,4570.83481025519,3650.389548718699,7157.024954930265,4265.776029167132,4526.533941662835,8077.6500111255045,4303.565888951428,7486.17881143597,7219.800834315965,3225.907151312032,1660.5856533422914,3987.7079914293745,4396.416975249715,3545.25457366883,2498.713861718402
3721,3732.981861568215,7482.8812514155325,3643.76500074148,7654.786615584847,4582.976013826836,4440.577303838832,7687.397775602237,6559.505399828777,4412.336983605522,3319.2664638247456,1685.413614303703,2292.4831526052735,4324.228072416488,3819.1002826334893,4934.6412454876545
3752,7184.835618938328,5778.039611757953,3452.4723830325333,3414.54844422245,4587.663027901354,2284.3818164600016,7606.20840378043,7758.857461364339,3940.787621876854,5441.93930825441,4495.253007876763,5008.047593031051,1899.7748034908104,3669.6573732416373,4049.8745620547174
3783,3099.9763593608454,4556.842822093558,5070.888715091629,6709.46960113159,7690.102701629109,4238.779112698142,2181.6289922481596,3685.179995937582,2185.715441019485,3676.6331599926443,5070.602625562767,5733.206956856878,3588.8788810978212,7602.392084523593,5482.043588039829
3814,2788.290760621865,4397.049436837323,4434.9530099353415,6239.089764596355,7547.507309370818,2240.5088687501325,2223.7429602622374,3973.0441735672016,3822.111698890767,5533.920137866642,5904.008260488687,5877.656625139203,7542.5354431649175,3261.4669235229285,4786.455664269213
3845,7436.668666885065,5314.871749824991,5776.618212024772,7407.800125131853,4204.563622175179,5899.714290620623,2532.9366946517307,6223.82344325651,2390.63235383537,3855.2924420754016,3966.536433913562,4511.872732146803,5934.5061617148385,1993.1847875464111,3123.319321480521
3876,5323.068121387969,3251.802078769008,1975.0678391476713,4152.723132474037,6271.803596506401,5676.967091903982,5084.731086042646,2596.602013062462,3488.312189028832,5876.797939183869,7598.269275762354,7160.803575972265,4033.4379430437584,2155.9506191668006,5926.00453583158
3907,4887.375281580101,2701.4927194574707,5223.732515276443,2175.8005479468156,4333.088088119093,2715.3079827469915,6200.442151613971,4175.12462384725,5653.705139542924,6157.254922589563,7759.840978737773,6954.791414593379,3731.867793596217,2073.515953719018,5829.000923916624
3938,2160.7190000409314,4517.659606922854,2163.640743388236,2446.3420545119293,2814.1654025715056,6799.520596551893,6256.4896824764,3369.848866527102,6056.797766393066,4470.616709175339,4683.537126769029,6029.216704685951,7877.902742601173,5129.927405154711,5795.956629513512
3969,2629.496438664335,6027.9181039070045,2937.4934217404157,4353.466388267527,2967.0557162172427,5145.8830998198455,6351.494767287543,8012.553610650339,5074.823834543501,5677.5108420416855,3875.9553810554617,5849.095762823734,2097.756661052229,6610.843410666445,2960.993598546329
4000,5816.57489233766,2515.7556393591717,8030.586764191655,6378.753410995486,3297.0792707775527,5060.190339808268,3210.9952227313006,5394.973013136828,5830.689542577977,3331.383795955427,4175.649576815536,5600.041221437539,6465.881521375782,3308.8998196259117,2154.887006157539
4031,5719.2373976319905,2069.2812215358986,6094.690585562177,7857.044760297111,2837.670809462517,4934.155337846676,3658.3307705779816,3743.098829155412,4945.334287652519,6738.771856621735,3712.877351949367,3887.9183396536823,6658.263016043174,5389.624338709671,2326.0421345837217
4062,5763.302925475786,7591.849834961551,5623.624311263755,1598.9669527512533,2706.4543013522116,3387.534581642528,5088.121092147023,4477.7410533013945,2392.1294080793273,5035.5730788076335,3917.932861463824,4193.144460957616,4482.288142294289,7506.572020871225,6807.106011914216
4093,5524.272179556578,5402.445298053578,1422.1160942153656,2584.8882538399826,4164.678368589943,8044.587348930011,5278.817224320283,4201.497157975383,4508.509730697063,3426.853276899458,6896.302661996337,4873.271197895634,4634.66051826114,2368.511297104951,7240.930428947927
4124,5133.607909165664,5417.224435029669,1396.4704833099645,4364.429118052334,8267.847034748047,5518.665514294388,4326.044591887935,4584.836432548795,3550.63345472896,7116.701388825713,5102.164091164039,2306.55367724927,4296.907168842939,6722.205718721038,2468.0500187148773
4155,4582.338252827708,2389.0626110962826,4702.435032825859,5457.3572699564575,1403.9622990617445,4089.623776061914,6137.096384223942,5730.513328901452,4474.930378200093,8490.804535091625,5218.051985363038,4545.254410058391,7443.079101971125,3674.8848341364173,2232.946837507582
4186,4525.852267147799,2406.085197748558,4318.223399357438,3960.746651031019,5504.708821930547,5522.252198109243,1365.146907190518,5908.214001920126,4686.838444896256,8685.211837344712,5263.72434436918,4692.966376155175,7817.609964273373,3768.9977773994333,2145.762848410257
4217,2052.442108458235,2513.0427158850384,4802.451500651498,3853.975242626193,5273.393071462762,3985.6369727076876,3970.093245882514,1350.869800773906,8700.855854387697,6017.3781932508155,4960.229914945673,8161.728033602414,4883.093898339825,4473.05370778968,5574.096776519697
4248,5277.566772864987,4449.462845362805,2002.873409217912,2694.077540463086,8404.153957025337,8702.676814728067,6000.570082693722,4850.0977312002615,4263.710351187659,3851.876611870306,5327.231955871212,3624.876973441167,4164.187131664972,1307.9915375411751,5650.987322150966
4279,4879.923205305253,3804.1252908493825,5431.418512554438,2947.9826957572063,1905.7045728686255,8767.68532540365,3918.8638822364046,4388.232759007889,5415.658598949321,8611.016098153164,5846.342933697549,3311.6397071748784,4370.183360648297,1297.813614249877,5675.750480427695
4310,4920.521795020255,1804.7085921596956,3761.447273146519,5525.6829142527,3232.8103185149007,8815.25456575033,3751.07156320884,4290.908086918542,5523.973482604975,8753.260227418821,5637.061492363278,3109.6491632500397,4495.6701344614985,1272.0529878203417,5678.268440392894
4341,8880.434883783953,4151.825153413344,5598.841231548,4981.234981822559,1825.120488581388,5376.543115950498,3017.770775972513,5663.354357165377,1235.1699365592974,3745.315994457077,5470.733843858449,3516.2764701849173,4541.169015434854,3743.729443444583,8824.821345106822
4372,9011.767980638244,3995.2467392203394,5616.546387864254,5055.713278757015,2030.5934385574046,5116.117433195006,3014.278158992583,5616.528294863105,1214.6441394671979,3655.884232211378,5284.013058889543,3814.6106563118424,4592.949746690113,3760.7920064226983,8792.65548520291
4403,9134.938633208467,5553.3394604595405,5117.033042108598,2356.712448510643,4923.652791153232,3125.8768495326526,1177.8778513340435,5571.171446176241,3838.2136060372072,3637.4628561434756,4936.802865812788,4105.76941845614,4587.769485468803,3899.8863922804367,8605.833890601365
4434,5466.474228118799,9261.006561641814,5148.97519543156,2679.1392085301527,4809.28869482013,3583.3764837721114,4049.055697139735,8289.035354227452,4622.238752628271,3338.5990576986665,4591.016728213392,5479.482770300926,3693.428596045279,1168.193687389063,4393.030021326282
4465,9249.906458618316,5407.133676474476,3002.0023562219985,4781.17826742853,3527.166306634008,4258.708403593219,7853.571862015339,4284.332023585719,5156.587334939317,3565.689496371737,4587.1663034318635,5465.238364364603,3615.387580936564,1169.2705107545169,4649.002091913429
4496,5371.534906764093,9097.153643943122,3317.453906363942,4845.548112833991,3450.90817033608,4532.6917326593675,3928.7833229563785,7335.506199126731,5139.7537199582775,3847.252392650118,4574.410879795678,5457.923957033948,3605.3617527909378,1205.3368740866003,4862.721465984374
4527,5344.238096630164,4914.716833472647,5485.9458527743955,8821.359942640709,3651.911637160595,4058.5216458993837,1336.2545489130885,4911.573702992748,6796.644039369095,3559.619693190323,5088.719401896633,3623.540542367639,3392.5551547781347,5060.256466233996,4526.483478964082
4558,5311.293709498817,8515.943726383375,3746.7724244233323,5316.046938564586,4939.527445749134,6309.474117706784,4154.320122955522,1611.1054997687802,5477.386659808582,3194.1843992662675,5034.257244767861,3941.8764324311655,3380.2576136240996,5268.700066330041,4371.194636005281
4589,5272.468936647407,8288.092747546592,3708.754096977458,5617.888094738102,5004.142111180441,4246.757716695495,5027.813538477431,5881.266382373413,2885.4676245922647,3379.763310725843,4084.927117723926,5358.451129239646,2059.160528238337,4177.380548896255,5580.007153231021
4620,5225.23631218079,5758.7678918136935,7866.339979881656,5130.159116994142,4428.939331571442,5200.602088039752,5482.246698051505,2681.4749226273416,3411.7997223880025,4074.112516336853,5307.036382035338,2599.5152792639356,3939.702751668049,5657.2176311548155,3809.190413276318
4651,5472.139990734093,5166.703107208625,7269.617970341846,6260.477921609072,3584.014745753732,4626.916614627823,4143.720284241246,3094.340245284892,3427.1843268248226,5108.263346665708,5808.012868495605,5253.826211934899,2639.320218432313,3637.7853141699275,5080.017870959032
4682,5948.435953954516,5121.740799121988,5801.466889787417,6605.0601669141315,5359.974604771447,3308.3487058573473,2912.7363846073868,4641.937047733369,4791.024278322276,4251.252266452494,4622.376990367582,3547.6095497907318,3332.3912359971655,6786.3341731158525,3541.6519904899283
4713,5191.311096958743,5715.628075879184,4468.334895338107,4177.361181482487,4048.6815060536915,3081.071151626124,7082.53899820658,3682.9673202669524,5575.561122271756,6572.987126568073,4117.45860504952,2963.634286982494,3269.815098792601,5676.303474989648,4948.687096817672
4744,3956.770576322513,4709.0608633572565,4751.072603484898,7339.048454873063,5484.201841491049,6957.513186214188,3919.8665102136665,5342.104060810243,3901.884415952318,5187.986709483686,3000.1332989352413,2445.3374392515834,5482.956574751772,3655.7045454241397,4438.699956718013
4775,4213.320929498901,3830.8988387085433,7592.247584367267,5718.1675905654765,4944.022485035099,1617.5146057150364,4614.0651316632475,7230.293152016275,5319.955225961354,3876.0558263009143,3071.2966884928846,3251.6199094839876,5508.578530326402,4305.37747838119,5478.927060767057
4806,6171.0377494202985,4488.084562476557,3212.816006778563,7682.200240894754,6030.471227260384,7328.671694339162,5398.52988877673,3811.651045042077,3261.5947771241276,4265.004101329954,5112.168691817066,1439.4968938694778,4304.992635754082,2135.7633787889176,5929.858143611486
4837,4896.683391076354,2821.5926435281126,6267.755927122172,7509.045413104132,6527.611769124306,2140.86361440144,5166.008520587138,4089.5621425073828,5929.633374009911,3797.1217585258837,2909.0035067576396,7166.321354950198,3920.9070306564954,5683.17743912614,1747.0531518063246
4868,7188.858923860896,2673.2574503220358,7018.662661484083,3623.3433860234477,5248.281834467427,5224.83799173557,5330.384790834254,6486.988193371028,3461.0601658596484,3086.618883305024,5453.030526337284,2287.842792829245,4048.056535581035,6807.0412241807,2634.0756770919565
4899,5252.505798308501,4131.710422633248,6771.799586562329,5578.2072156621325,6690.740178376072,6272.597270809108,7671.671414443841,3077.6771180293417,5462.8665563485865,2616.270221840072,1632.3156683182929,4152.366627033608,4341.621143689958,3454.051826006925,3465.9399892216197
4948,5920.528259942587,5925.880703466821,4201.036837001109,2864.3824642335694,5908.252367773067,5388.643575345681,6865.87147436494,8022.699761038601,5211.175953641178,2939.8873368808227,2074.285510055245,3950.852090870767,3967.883071976459,1672.1810706351312,5658.780560057657
4979,4274.437417320184,5182.628296147599,4618.729378489306,6251.991023262087,2401.2614679499998,4116.307468257505,5110.154457476257,6129.254384959652,6448.684330192196,8068.599298965971,1648.7354213905344,3953.137818897097,2079.887908783521,4441.727524596892,5846.804840594829
5010,6311.813570138314,8121.993694160646,4558.256716695985,5592.081289975322,7210.314048658961,4238.775179809865,5741.560494603043,4069.445887497759,1741.5429699423635,5629.951765366068,2132.6632796486524,3851.904163095735,4866.078449676107,2549.7969615534157,3956.162566461399
5041,6567.248367459134,7871.1845899202635,4700.783345336702,5264.553683725271,7654.958387473934,3513.285495873698,1921.6660448875373,3085.7268314374087,3489.3125033739148,5422.426462704805,4050.6344781058046,6245.439104729839,2295.469984012636,3931.8224683561234,4557.829289886564
5072,6903.203978943557,7790.748560586955,4917.19096308486,4757.669549404566,7689.4632491821785,3182.0828868501476,1989.4150804082756,3819.982769826676,2866.3548965166538,5225.6435184998345,7130.436896944344,3705.0023291378848,3965.450605961874,2473.9133066904124,4155.782445245413
5103,7286.452300975918,7377.024960605297,3141.788747374753,4159.19164652366,3381.972970820764,3605.9437690308387,2053.669232933554,7487.2312899245735,5312.229176902608,4617.139747239857,2180.7036499497153,5248.63996742138,7929.408881660284,2833.116280559805,3957.8284153606287
5134,7666.327802892802,6906.051620059308,3179.527879808665,3505.0349620479556,3079.990609587211,3055.7649483190366,2109.915804400741,7549.2278363020305,5668.731983653017,5245.246215773039,2034.0393992164372,5579.851865424691,8413.325004858403,2947.6516254238973,3631.653479516401
5165,7950.5919743939185,6266.433450787177,3173.1519284642577,2557.1455799602395,2883.6640801973745,2814.798414486561,2321.085364182943,5852.27312780789,5578.342396435294,7923.9532872286145,2101.8375538949867,6322.846343821805,8682.8275131406,3006.6865489668007,3136.7034735151747
5196,2594.372544788182,2115.5041011463863,2369.4518257374675,5731.19618000003,3234.980403582751,8295.142683822027,6166.527065829064,8061.0075071988995,7085.863301138779,2995.450383798102,2167.7374355955917,2745.940478254841,8750.337308881712,5858.671230577346,2400.158586932456
5227,1912.3605854875561,2367.858765738616,2289.944319364819,8092.626977799233,6186.607118705575,5519.67917918234,3404.154068193974,8600.823256020882,5834.446591436472,2453.7944940353186,2176.923616519318,7514.132986977185,8543.809832702653,3078.1484603009894,2597.0307848187
5258,5390.598760970842,8859.310069632707,3585.5032760346085,2246.2685616331123,1807.0655893573369,2297.331730334901,8146.0547796409655,7830.331348822071,2094.9317513399146,2511.7577902806343,3219.4851746478985,2780.8711254930577,5713.913673830876,8156.078251224126,5932.839154040584
5289,5326.700033213068,9016.261799464211,3815.744820629662,2305.27046064936,1715.4336025794594,2396.554518209373,7787.996858188979,7935.623101236664,2198.741468704685,2517.6983055440487,3236.951913564217,2928.6891142693294,5572.428926379707,8279.1254894592,5539.120625191668
5320,5333.531696797692,9102.243618228944,3983.153353677708,2330.9912426381375,7977.623712804888,3242.271366177591,3223.8617732896737,7407.774562907268,1667.1054776428814,2456.5617612905917,4928.776212366429,8368.767638766876,2638.367599921673,2547.228230256303,5364.082790516977
5351,9232.037203260079,5484.659763261848,4083.8358810016643,3688.9075853368554,7843.823329865364,2554.529527499575,8402.70178243609,5070.515209809523,3118.599101672724,2596.843850121969,4126.368753435396,6917.4481446692425,1688.4666471132718,3037.3407901738274,2726.2634676262032
5382,5645.5196183129565,9311.54986832096,4145.966016362744,3125.108202354885,1814.2451011904284,7904.1613276140515,6432.414331589009,3255.818489339304,2656.986918193585,3709.745125488756,4670.225774138624,2999.4818765281398,4282.6637322349325,8177.8885562487985,2440.5660993664605
5413,5879.037299055188,9384.822996458588,4956.924422696258,2441.3485148083964,6114.055617358496,3461.4146255455553,2818.1370885465662,4100.221145289348,7855.48246691508,3459.011456593336,7758.326765347176,3380.0637113432394,2743.265671995386,4142.448251592785,2077.7810037382374
5444,6186.891690725223,9501.491224034113,5522.823000926796,3207.1495050592075,7411.885727714333,3441.388840732998,2431.1755249556586,2398.7350094306685,3049.9272967057764,5913.803651924789,3480.7415838124543,3785.2054801854647,2540.751711373042,7675.054254156865,4025.316535546245
5475,2858.9652503390557,3519.798279330669,6539.63869738864,5993.040845275504,7125.451583593849,9620.520018056466,2304.8654515365206,7441.5175334393325,3938.8569244847713,2949.8095914413207,3461.049467742706,2668.9775608959235,2246.1992613298185,4025.5693163946908,5878.081256034364
5506,2296.732813613823,6911.537259039058,9719.855316563331,2761.9603477059914,2533.8099828031613,6199.542932292552,3685.5875507896203,7066.806397620856,3649.86465823202,5888.224668693805,7102.569610829856,2024.5901207901345,2690.0668151915556,4250.037639287643,3791.154923830227
5537,2371.2787406227167,6722.236308192377,3749.2009678173813,2408.497016636706,6647.526166313909,7246.015514960684,9684.754797123436,3737.6662680343293,2818.2396270123677,5802.046617474043,6706.313229807685,1903.7774713652625,2543.630902097765,4535.1919636838975,3695.965446141073
5568,7435.37826162909,2584.1884837782527,2365.068030023779,3755.319633569055,2969.9134021379937,6235.297853731877,2213.7458610972317,3880.6544877209208,7226.223169150883,9582.756099662067,5790.647645146721,1744.289092598562,4873.823059583113,6350.93126164755,3564.104695806539
5599,7421.134375833024,2722.0765999300584,2280.3141345494573,3678.70701698246,3153.2689685376895,5865.913367749097,2132.881502304377,4007.4670709135594,7679.795588136184,9477.833849557379,5824.995753462791,1641.5273400196324,5061.8780492202795,6096.882440805763,3527.664979281884
5630,3334.5100941895153,7257.713111313862,2206.045128609252,2920.390079333567,3538.016469417003,5612.676781724289,2116.874143341838,4142.2006141702295,7970.754314925335,9342.57896541098,6020.8589816044005,1587.2234588243518,5094.623246548319,5830.751327348671,3597.124320522022
5661,5635.498576961905,7005.255699805356,3431.962951994448,3238.5903240745547,5430.150887156945,2206.2517181862645,4102.067215977256,8126.254687310536,9193.747674068205,4990.777023911063,1575.0390528805856,6265.52611741286,2197.2468717677916,3485.7789030302747,3688.1933327455918
5692,3234.714779940943,5460.926515409043,3569.6084135005894,6746.210391018054,5305.039759302908,2362.645270916763,4002.9046355034034,8200.11565574116,9046.499327624273,4900.607568058485,1558.461691345773,6457.341028913915,3706.3089789964934,3779.7849099087157,2241.1721111031147
5723,3991.432285284412,1607.1088443706806,6481.534778763624,3843.5595904242446,4775.474249994477,2205.3804877324833,3070.768197368311,6541.038095927466,8935.487095537319,3921.585760528771,5292.408664537765,5127.33934952258,8196.798070897345,3993.8201291511004,2588.6054372430517
5754,6495.337864661808,2998.6943525293605,7928.085154735249,3012.2908848423613,5014.124988034055,4130.9102048355635,6302.516328594176,8876.988945181847,4067.9464822574255,5263.402955954947,1565.6358188309096,1969.9664480900612,3959.7330586339076,4566.8781310792565,4419.829419022706
5785,3138.2345660330625,1775.8871327402912,4846.236821045242,4287.339178277618,8876.865023232915,3651.21082533724,7518.032585706864,5992.313600731531,4231.2132425565715,4198.012197176115,1496.0053617865851,3797.184277267165,5309.552501358443,6695.435697059577,4758.818026974417
5816,4707.0156848457345,8856.368534591635,7139.887357626336,3246.9324815871437,4194.74422859506,4485.828874104959,5259.725466372711,5594.576395323958,7022.576645340734,4363.684934727433,1588.0410004234493,3755.363218179197,3522.8845993716027,5012.031502290098,1822.6801139035867
5847,4790.224840898772,3124.628878967726,4681.092356262601,8937.368386641536,4459.483750438542,6750.664201170908,2412.1966387424227,4906.291788071459,1943.0431339166728,5158.626796725252,3372.404517098081,7315.669161522088,4475.735124768848,5119.225857774521,3125.6856042842032
5878,9190.789751517954,4763.405999067348,6161.967466114971,3093.6179725751044,4881.859521264843,4647.452842788832,4477.125697505263,1947.0694290164138,4478.389069078412,3467.384242703766,3678.1947821156155,2708.694742571099,7265.648946835268,4877.140738164858,4933.59983596389
5909,9346.830430309748,5627.851265764585,4940.792350132963,4446.858134545296,1939.3346430372117,4925.387539326407,4683.324060173601,4141.37531184641,3198.606565249359,3621.287674000126,4753.4184945322,2336.855340094375,7294.739941075114,4682.549051240156,4633.130235956083
5940,5229.7128108727975,4267.951866026707,9400.818339968708,4451.393967321861,4403.340097144414,7382.437650716763,4562.317370502116,3822.195918691908,3251.8006702014814,5124.36213796412,2021.9515210437535,5706.658291861765,3831.0304656260078,1985.371404445974,5130.99852489526
5971,4729.202878007627,1764.203265451357,5290.920192085726,3890.251965208292,4679.899342004872,3943.0298790141724,5239.400728621307,9540.76345827613,4297.6279781652165,3547.7584285177913,2322.151141799676,6240.415603213925,4523.632556950348,3263.4593841882374,7299.624235778959
6002,7121.513148193219,4162.210524130638,4448.953211034163,3471.82067617407,4942.18697833388,3801.742246036745,9557.679992609943,5336.06097083336,5427.455346867487,3122.9370829585514,4248.299553832285,2563.946971682161,2381.352815551743,6471.142169569732,3515.0393494756563
6033,5613.250037488434,4103.965744366679,3807.5316363059283,6732.927539105867,3322.0621977035353,9637.105234580193,5426.170989673352,3722.433277096403,5211.206091957436,2917.804338569101,3041.6734612154296,6333.347920084774,3680.662792070555,4193.5695681547295,2828.630208911217
6064,5840.634393208741,4042.3928062990744,2982.2631186113767,6317.85497806768,3241.4057626097174,9713.654131998312,5638.089186271707,3780.3508764203516,5468.64142131814,2765.0034981675576,3684.7539802515344,6034.785301158838,3769.74271374357,4340.1035815840305,2952.665287573004
6095,3994.0203885122096,5855.091640959948,5778.072312251711,3782.340845547788,5906.002445931819,3219.6346461737867,6124.889051207548,9692.568711070462,2131.7287982291964,2568.5364704973726,4263.162079531864,3068.276120500479,4420.5904469282605,5670.915300350533,4096.511779590656
6126,3949.6789477048414,1655.7118719718583,4448.743529883309,5310.808507642747,5188.882148390958,5070.921721752565,6316.685566405645,3870.15761536339,2382.7690485537555,4247.507874058189,6064.654923859562,6087.263898523391,3130.8643970623943,3225.1000988164924,9622.590887294535
6157,2337.6833766621435,5993.881742776696,4687.310039706712,4016.653825276223,3929.9721577568307,2312.7959637961717,4812.520496922557,3318.9784168370966,9674.350239727435,7065.754944957123,4126.156402646222,3252.92171846136,3908.7751764940904,6100.195914157388,5034.3906211055855
6188,6027.668569131879,4433.430069902617,2787.2533390873386,3038.0374204684167,3312.050954886799,3766.477838741935,2428.765791970171,5058.425952231377,9683.958708170008,8271.662300985388,4399.578247636757,3401.082602158184,3846.149834526588,6098.593191819991,4019.206215566182
6219,1992.9850560520972,3508.422572316035,3352.308186640587,4427.625241865113,2567.390733566007,5963.925034799394,2522.5240958292343,4283.310559604025,5158.128178955053,9652.344832766883,9089.42925488862,4576.316504343429,3684.231634035866,3747.173238320039,6046.2259133012485
6250,1819.6798649811508,6076.890534413928,4087.309379512044,3475.8555462125737,2280.8520109161923,4598.9858067099185,2662.0663891377394,5122.189529230875,9708.005643270444,9253.424203883671,4789.3365688758,3940.2006661171504,3601.041082885543,6034.848654669535,3121.655156467071
6281,9197.117766302807,1909.7216720123733,3491.570042350163,2731.6113785919997,6019.35338476545,3889.409664313721,9758.308848863095,2750.2064548139897,4602.053225892802,6081.670044105488,3578.2162105554585,4174.214414739123,2240.5900929844843,5098.475919990247,5049.821917002435
6312,9302.727562976592,1950.223802114951,3523.233906051415,2781.7964011982126,5965.359809798994,3734.1815841286652,9649.979876184072,2624.781675840602,4531.940096609344,5964.577269618905,3681.4991537972405,4376.97726220062,2232.407889777518,5107.709799917394,5144.944947069105
6343,2145.231465779643,3731.8280926898096,2403.7913884108752,4402.0002925350045,3749.8855988366904,5910.102987970841,3584.7706802981097,5137.211720068931,5104.948328871116,9654.480711683065,4697.522284815862,9209.261613843877,2221.196489105604,5783.016750275053,2837.09263209915
6374,2183.5442190856543,3799.461792268974,5832.4221099358465,2251.2387744627613,9493.866789554726,4009.119211171467,5666.038908484489,9137.406432194628,3460.1913045410656,2318.049661496949,4263.162502377351,5182.7681814877305,2897.4528590012605,5052.844803095315,5024.773488125413
6405,3863.561867731569,1957.2307360533468,5811.875086752073,2383.2432136592006,9288.216515604174,4361.275762316768,5481.1943317521755,8954.591678981913,3423.222994004461,2395.284455322245,4138.994674986168,5202.705053432397,2926.060553529647,5004.139709943399,5380.744403214099
6436,3934.5338921149046,1760.4743338279586,5759.257698409663,2497.5078890661816,4836.152309430272,9052.677798685621,5174.639438372464,8788.789368439926,3486.5760337207766,2431.854814210826,4072.3622332405776,5194.911367891615,2942.6925292366905,4881.51558660743,5758.395744028726
6467,4141.632329001709,1329.2165112197702,5895.243515478783,2673.7935354586316,5505.238590189518,8693.20946992656,4054.303482680696,6168.553227082478,8314.64251862884,3111.6066405096085,2438.404104046832,4790.674367736798,4788.870274978942,3538.911892356178,5128.040577988295
6498,2891.791434067902,6233.98200030624,2401.988008022134,5027.238600094405,5843.252682530822,8373.437498130756,6442.930780115445,1051.1545772066681,4375.237181159041,4057.5486811895153,4558.156353068904,7773.849979767578,3459.651253115897,4745.052408133971,3337.069600374359
6529,6806.68251957722,3154.050089461124,5575.769012932395,8272.729090003619,963.5260919598161,3422.970197287661,4038.023484724273,4635.739142052281,4921.561740042972,4856.948176365393,7166.088747313915,6665.336158026874,4182.4743193464365,3523.4718045426816,2386.970463646974
6560,7283.875394114875,3222.83706700976,5286.575310868639,5015.105816752699,8228.26812761038,1018.817907799611,6664.098013591875,3926.603760929685,6893.447759431434,3713.794344501083,4061.385288807971,4807.724762234711,2295.6629424157295,3365.134168149797,4789.010373065385
6591,7770.6083328393925,3235.9102800091628,4876.952702792449,5212.0601026490995,8165.181678556222,1098.697149246653,4137.50785671392,4508.2624580195425,7137.382001272254,2310.8226662259303,4048.842249829055,3847.9137849549043,3207.4699868866946,4842.350549569706,6172.379237718654
6622,3278.569709285185,8504.422170265607,4538.632571491581,5277.0244680707565,8035.24519240564,1184.6685161559046,3830.67141105982,3141.565194269463,5621.421504577457,2420.986668986518,4823.1059529677095,4065.9788460518103,4352.14679800596,4217.651876373137,7280.2501573170875
6653,3321.3037506125183,9159.751511519522,7914.383143792941,5352.742043310929,4580.153975868425,7280.034828881264,4222.292184750155,1290.3214638048053,5089.671722592155,4170.509992880962,4841.008401905668,2584.5997242278813,3697.824833311245,4017.2300753321288,3050.5133844930324
6684,9681.073238025512,3437.1267282021918,4744.307057979911,7132.700517596932,3975.10858457242,7939.677968320293,1461.7254261042278,5324.646967761557,4584.8700554257985,4195.178051658833,2714.035979318705,3825.9175141377877,4775.3325002028305,3786.790131634911,2993.850316341728
6715,10001.787998721678,3883.9466784177775,8062.537213010067,3497.68686696869,2946.870577118789,4862.24058396301,3577.070285646641,5293.494158166677,1595.8408096655817,4507.640151493165,4049.0372108370066,6993.697598310269,4147.825077069235,2964.929903654168,4187.735924240882
6746,4006.5172901233586,8253.201962982343,3406.768323558451,2871.089405056676,10203.99499317879,5060.953350313403,5094.537841176643,1637.3552883263044,4319.765644675531,3830.8467391179365,6942.976940722411,4361.148221558037,3116.4603931974866,3942.5688118797084,3524.1558314165536
6777,3565.850917711863,3340.7845736012127,2857.587839142855,4629.734068058399,10311.607659269623,4242.533632686915,1628.449755575464,8423.48765648022,5026.28074164839,6804.639957389079,3692.1529420810325,5088.448936710439,3564.020117375939,3097.5384862736555,4299.223753278546
