Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
4704,4704.822735818907,4704.822735818908,3586.256243091908,-457.21778031655504,-1568.9665739200127,-1997.0618554810844,-2814.873325843919,-993.4315708948825,-1948.5164012776136,-2999.2169082479077,964.6516715670023,-1018.4443626941256,605.1587626034498,-1290.4601025827942,2835.9853513111048,7600.121972840327,-503.9851201548936
4800,4704.822735818907,4704.822735818908,-946.8254763977811,-492.17011110336443,1275.9998010855597,2793.2430542025795,-1992.122050095351,3459.3001383856827,1054.4052392302183,-1594.1483861051966,4096.163851377612,2936.477894709611,-1267.035011824517,-2839.444258254831,-2611.227763201782,-2790.7835780933974,-1081.8333439150397
4832,4704.822735818907,4704.822735818908,976.8888272535742,3856.1449236581875,2701.633418263543,6298.431201617667,972.4133641290582,-1092.1251534082357,788.3229015898514,-2677.274829967907,-1686.6824531825869,-1632.0318605669067,-2368.2964855142127,-2783.0375865704063,-262.2890505419009,-1008.0046054510167,-2084.092611308695
4864,4704.822735818907,4704.822735818908,-361.9475744631982,4860.662168345067,-277.21841302048597,1141.4954449808456,6465.837700990614,1320.132998698562,-1768.3339178961169,44.94828571129983,-750.1003263426483,-2894.7837936511132,-2464.788205723213,-1179.7518172285863,-171.79046516414473,-2752.930872784834,-1211.4312124520197
4896,4704.822735818907,4704.822735818908,-513.5838893788805,2292.172815986599,4060.864038773706,-1118.4331220886343,-1653.4069395918127,4947.483504214909,2806.5548509296086,-2884.639163463078,-841.7560985915329,-2732.3908672639327,-2759.5678556404127,-822.6511821369022,-482.24272612763343,-2063.6802870785214,1765.276921456536
4928,4704.822735818907,4704.822735818908,1355.9923976279188,4007.008814902656,3610.4079330654004,-2169.8034432098184,2754.888830624156,971.5469393401827,-1253.7859639372064,2539.2723144924094,-1077.5161150760823,-2939.833050917059,-1289.5198533082998,-2998.5596449258496,-1987.9176290859923,-1877.8353731286502,355.6538435362363
4992,4704.822735818907,4704.822735818908,1097.7765867277794,6976.07270572788,-2490.325187152354,963.5210131897375,3195.1506069625075,422.033008581986,-2427.615129342603,2479.316670489524,706.5272029951147,-2294.5863477567623,-1990.32077810704,-890.4572984657325,-1960.2406417376023,-1826.5670160612426,-1960.2853960511902
5056,4704.822735818907,4704.822735818908,2941.198142206712,5342.102773488991,-2472.882315311947,232.48890361319627,606.9856853127085,1591.8640230087349,-2023.8634596516576,-1742.4617813142918,-2558.3283706478624,-1223.4727735671026,-2773.3833263718425,-1927.0163710554752,-1154.4929508881146,-1536.1291435793864,6697.390964757352
5088,4704.822735818907,4704.822735818908,3778.7565515483975,327.9973013809213,6147.369957376796,-2843.5779530484233,-1651.1521227719295,-2523.8940735034776,5371.798810418878,1133.8279634585879,1132.722333539623,-2542.475681420411,-1656.187427085501,-2072.9274481754865,-2058.257367952379,-1550.6679004044581,-993.3329433611248
5120,4704.822735818907,4704.822735818908,4071.7484599147665,6697.280081325074,1362.5371825376187,-2678.063192305731,-1860.2377562775696,-390.7239235290681,-2548.858603639984,4624.4332713479835,1312.7565419607654,-2308.1708098351282,-1426.4721484411853,-2372.1718713366668,-1739.8520978797178,-1861.2314769578838,-882.9736568832718
5248,4704.822735818907,4704.822735818908,-1289.7968686108597,-2016.907657859832,-388.11088753261265,937.7367590364611,-1535.0359501099942,-925.4981053032734,4238.226171120944,-2494.053125436001,-370.68615071895056,-762.2820996997812,-546.8918658030416,-1679.830830820339,1937.4899719433288,-1723.914422417622,6619.5550622115925
5280,4704.822735818907,4704.822735818908,-1104.625550654133,-1588.5794371000438,2454.0943540824746,614.631937979103,-1534.1676712947628,-468.2349333877546,-2580.587867897399,-1412.0798291169576,7503.309628841075,4174.771541895655,-1586.9737624662062,-1137.5516725701182,-1259.3518101511595,-670.7573375104812,-1403.8975906492765
5312,4704.822735818907,4704.822735818908,4943.38325547187,3465.602768774381,-2281.4948414196606,7733.849113198396,-1197.5028728878756,-578.4543169899207,-2438.175798033101,-1580.8768616949433,-1191.1916982425682,-1601.6277689291774,-1668.6557285226918,-1089.2732676589549,-30.923197343885477,-1548.842170824098,-935.8166148977689
5376,4704.822735818907,4704.822735818908,4782.158970195895,-1464.1968129594643,-541.7488109569522,-1152.7645426140089,-1801.5646723855853,5274.348687765645,-1417.339687038606,-2181.4744642423916,-1266.0630835558122,-1670.4113549562053,-1497.492958245558,-2497.5427606495005,8655.4590904553,-1082.9780773168168,-2138.389523495939
5472,4704.822735818907,4704.822735818908,8090.506332026863,-2264.687071594716,-1134.6886573303873,-543.0130266995184,8761.917505872458,-497.1176289085179,-2645.9497669753646,-416.78794288937024,-804.9213559310078,-2396.8469768547347,-1627.2677776097694,-341.97725230817923,-1235.375185980908,-1688.578527218282,-1255.2126675985733
5536,4704.822735818907,4704.822735818908,5285.1181772712325,2085.9291929541423,356.71164231083276,-769.4275749801718,-1339.5650888914324,649.4805926248073,-2695.908700671662,-1656.1557379408982,-1674.6244949874758,-2676.025770029103,-1190.0492432861747,-2285.239476038904,-666.3559507508799,-1684.4509413567775,8260.563373772478
5600,4704.822735818907,4704.822735818908,3795.7993855682034,6738.490648748686,305.38844472333676,5405.896169939269,-2391.759056082989,-1396.2406660339243,-1833.0508479763362,-1400.3227969856675,-891.0052053811123,-542.1774454978431,-1854.3758502089659,-1534.450408225879,-2619.576542095433,601.259320908377,-2383.8751513997227
5696,4704.822735818907,4704.822735818908,-347.45092556688905,-688.3138303995256,-726.8991306218004,-2364.9458155296074,140.026565252836,3705.0698908025533,-1531.5424017624819,6476.998115283312,764.2932966606659,2002.3010342396828,-3274.0682475431404,-2288.7586770661983,168.55194516871597,-2010.1410994978542,-25.12071942026523
5728,4704.822735818907,4704.822735818908,-1089.761721660493,1576.2985811550225,-1031.448211822315,3787.025120569855,6844.935173511973,1343.028011614022,-566.1938005162037,-782.4191820969722,563.5251807302775,-1828.0450700905171,444.58397869599503,-2923.4610261198723,-3453.235815994899,-1757.7132818394562,-1127.1179361364161
5824,4704.822735818907,4704.822735818908,-1412.4575788024003,-2533.0072180435377,-402.6828565431015,-1582.4112750158506,1926.5867947312663,6779.855542848606,3540.423585770185,1257.8494072497206,-2307.1234342048897,435.5006385838724,-2411.6852637676147,-931.7103783219086,-481.2351900976282,401.12824770851785,-2279.031022095223
5856,4704.822735818907,4704.822735818908,4707.411981216339,-251.17224121558866,-389.0691431584555,-1426.154325360215,-1054.2425644475306,-2179.66336043256,-2318.3539100160224,2616.2294602911343,2385.7694664525707,2405.623375825686,-2461.705979356769,-1135.9662918203467,983.5141145813986,-2423.5101835117744,541.289600952131
5952,4704.822735818907,4704.822735818908,3164.64326440465,3175.7294858009227,1013.6098308222363,2354.0639539651092,-2348.4992094499735,-538.9601369636875,93.94536852573947,-2578.3527726565776,-575.6865899412423,-385.3368234696827,-3323.9594350845805,447.26113003954106,311.316508937628,-1784.3496132421847,974.5750383121058
5984,4704.822735818907,4704.822735818908,-533.3013812318859,2220.7389453720652,-408.4182092401197,2329.398093925045,3016.50386735973,-1074.1542897188892,922.4713601229769,1297.1342269153156,-541.2883974730503,-1166.8896781298818,-1292.5026404577316,-2721.0431453873807,-392.0460567160271,-2248.564726075947,591.9620307357818
6016,4704.822735818907,4704.822735818908,2340.686619992245,1883.8494093149566,-711.047087794158,-296.48969299166674,1942.6820229468276,-2478.0339012226455,-2287.089308570945,82.13333490670902,971.0666559808642,733.1052788856887,1432.737303499317,-607.8242208944157,-1423.909688260669,-53.15050395005255,-1528.7162218420435
6048,4704.822735818907,4704.822735818908,27.200410442454995,1535.8615049100945,-833.447830528221,641.2494876818555,-1470.1442904317046,-2501.8296741249046,564.9291376683323,-2469.5742727823726,612.0476394099205,1297.7435543720549,656.5746199175092,-659.4819807797276,1528.6369809506332,-1163.3276099491627,2233.5623232432554
6144,4704.822735818907,4704.822735818908,2393.0563723569303,2233.681652717093,-2077.2754581046197,-1587.4791659572943,-783.7474140279223,-42.26582181419235,-555.7626043015489,1234.5270879976379,2743.0115380435645,-2791.6972927874995,-10.057010378268387,998.3483077632854,-1823.7017953043087,934.020328327696,-864.65872453054
6176,4704.822735818907,4704.822735818908,1770.9996426593616,-330.2862502516846,-1455.3007593933953,2417.6835970137936,1026.6679109696988,-2960.4100940689423,1335.1394258996415,2406.967944877645,419.0833002503632,-1189.9358063491127,-969.3754989854301,23.194407569044415,-228.22885607090757,-619.9313821712558,-1646.2675819488336
6208,4704.822735818907,4704.822735818908,521.8165721721825,-656.8542355099171,2861.458285565982,1818.3569814371986,-981.0987145882127,-3109.602156452679,-1573.5345718723738,486.53232794884025,-1183.4463229321154,-90.73430984800598,-845.5269859919895,4055.6152564164095,1681.9520985908857,-1512.1396546775932,-1472.7945702586098
6240,4704.822735818907,4704.822735818908,165.32525560057456,-506.2659711494307,-382.6411987002948,1278.447189779261,2722.1192316960405,-1144.6167158950439,-47.79331659369018,-884.164834945027,-846.5668100411021,-170.4620949661985,-2218.7356417258634,769.9912632551186,1812.7711996036533,-1048.9627930009437,501.5552370829464
6272,4704.822735818907,4704.822735818908,337.8952588317088,367.3268228192992,-522.1459346670272,1203.907062881266,1586.7845498724728,-609.4632815168566,2168.034363300636,-170.93447418543838,-1714.833300948707,1060.1413914990935,-614.433693530199,-1508.5800902831843,316.63256612178157,-841.9263065975383,-1058.404933597306
6368,4704.822735818907,4704.822735818908,213.3273176570592,2239.3376164740102,97.82192425579706,5395.832289929984,1289.0698215864068,323.30968305099304,-974.9732374595656,-1231.7446999969602,-3167.5781630877887,-791.9343895488037,476.85831824118577,-2735.5885841331396,221.8853962129724,125.3606502579969,-1480.9839434401438
6400,4704.822735818907,4704.822735818908,152.45096775110142,4997.694459577786,630.197642082675,-492.3935983876654,1651.7974889614998,683.4262601377568,-309.6690883954998,-1391.1336038791414,-390.35950532577044,-2732.4701342360604,-1101.0413867406314,-440.3548353585338,-1242.7809738042129,-879.7993081395443,864.4356157562406
6464,4704.822735818907,4704.822735818908,1533.2394184403893,3947.225564447732,1504.8346613392841,2329.123096252438,-552.8949780001421,852.8974610217128,-764.2434341828111,-1367.2816868376176,-2274.0310443260023,-2245.166296439792,-2263.527968480444,-1679.2586131590124,1476.0983861533996,-582.1861531063696,85.17158687723895
6560,4704.822735818907,4704.822735818908,-571.1493052824026,-465.9840231170001,69.18005743187678,-1309.8718983188774,4480.492042283795,2477.2418368333583,-243.56133971057898,355.68455092913064,-2542.3650394325296,-684.3910560055206,-210.80127369498223,-1819.0218916772815,-630.3872322831498,-49.12873769181169,1144.0633097359787
6592,4704.822735818907,4704.822735818908,-347.4872581504469,1244.8183607580359,-219.23118523642188,202.78371765100565,-259.03805664389984,-10.933043644984537,-1343.8802351651157,117.18122435594432,-550.4252083211832,-1382.1628000309515,-794.4343043159529,-3004.0647852980355,1730.1525518422904,4031.0687817535127,585.6522404462048
6624,4704.822735818907,4704.822735818908,-2131.160605935183,418.31257565602573,6.002081793530124,284.58977489312383,353.25902100987514,-1202.6658190077387,-471.07979573417106,-1199.0973574876753,-1757.5894646906527,-2276.0142844177717,4486.884624217535,976.4518244028914,2023.2476141754469,-382.17031580573985,871.0301269305082
6720,4704.822735818907,4704.822735818908,-1468.353169205041,935.6876866198891,4806.093882633133,-928.6210457832567,-614.7900122147971,-1160.4575576680081,2580.37318911536,-1882.4044199566256,-117.28003444139267,-1138.1157182366173,-400.10677707007744,-3097.308746620728,1392.6338188957789,2783.3380959069327,-1690.6891919745472
6816,4704.822735818907,4704.822735818908,3930.2720008961014,-1395.1415198397126,-1077.977194059898,-263.87042723878676,-1437.9235063226624,-1804.4286403372657,-1966.7370698114064,-519.7691131621905,-1703.4785181264488,-1477.2524231261214,-1373.556149834173,-483.63703356906535,3324.7155819278205,569.2209259859801,5679.563086617843
6848,4704.822735818907,4704.822735818908,519.3187986202165,5968.556491740638,-1916.029685046848,-359.8049246975597,-850.4710753010031,-1708.4363562271715,-970.4739730981746,-1315.5245618752388,4736.1151975657585,-2061.814618456825,3223.6073154085716,-2197.520971086419,-740.8230291104219,-352.11654681541404,-1974.5820616200945
7008,4704.822735818907,4704.822735818908,-683.4990706936082,-1216.5121736934793,4206.141846206257,2417.46776913158,-152.30718268847068,620.8210801976147,570.5027458553031,-474.2984064678685,-661.8585928535404,-1757.5214698819555,-379.2529040287791,-2412.771241271266,2758.580465432361,-1865.5425543239298,-969.9503109202033
7040,4704.822735818907,4704.822735818908,-972.9754837290634,1234.5149857256065,2157.900141720427,-1301.1172003243041,673.8430969064202,-2726.680462127876,-1050.6879299893226,-53.701084780135716,-1555.5129192425784,-608.4782976715969,572.0909487756653,2993.191847397663,330.14741043886806,-1636.570768991001,1944.0357158912311
7072,4704.822735818907,4704.822735818908,-288.6265565076046,1791.326256139423,650.4384205282076,-1337.922378475956,-552.5552509333002,-2097.613857440381,-899.9386093557941,185.72473558238744,244.2514255388005,312.01200684466585,-1389.5066563072678,992.966018302006,3684.320396031523,575.0781735601277,-1869.9541235068223
7104,4704.822735818907,4704.822735818908,-442.558475406222,2079.151525865537,-1668.1351170379676,1012.270960053299,427.6521338283137,-1392.811772270296,-542.1459806547873,-206.2243494440263,865.328604618654,3690.4928778234616,497.84232909520324,-687.4342810879052,-926.0669555329132,-1076.3930894674213,-1630.9684103829159
7200,4704.822735818907,4704.822735818908,-792.736029205138,-176.0881557238081,-703.3067505414742,-1519.3055357882345,1970.9064143003443,-1175.5234733466978,-2843.432108535098,800.5127137625259,3204.2513679043714,179.8964569618838,172.0341183666751,-1591.4997823930357,829.5516382263941,587.3357568655956,1057.4033691456998
7232,4704.822735818907,4704.822735818908,2805.0587134331317,2296.5351103006824,-1768.6416657449045,-111.03205698312104,-425.4662201467663,-169.32971018851185,-274.4519883705552,-2232.707690304135,2070.5827345115704,554.8383627561134,430.0269791677838,-2565.9800774833197,1204.50853014508,-1796.75237486662,-17.18864622641013
7296,4704.822735818907,4704.822735818908,-372.4234903067072,1374.0967006171413,-175.61422914157447,-586.9840550303552,-126.5455006905313,-649.6410852857562,-1300.336255140689,1275.5790374587878,-818.060582966174,154.3613840800126,3041.068243260799,-1034.6974674169214,-2723.6004229726714,3555.4026290089923,-1612.6049054743394
7328,4704.822735818907,4704.822735818908,-610.4181099470097,1492.9345658569491,-339.3337042314306,318.8079197802317,-1197.668984765996,3730.3675269457435,-1296.5562252590594,-397.1717920903093,-361.01890829038985,478.43302066270735,-925.3915789286866,-866.4707690545993,2709.435877674804,-2261.6644262547284,-474.2844120982254
7456,4704.822735818907,4704.822735818908,2054.629572630254,1215.8682055270447,41.406873699519565,1819.6845342216639,1658.7857197989542,-828.1117988461692,2296.852072937392,-1538.1240533947562,-1089.9392329089033,-1013.7030555094311,-1497.842172246882,-2662.843571124792,-1727.0371671100006,250.04177243895992,1020.3322998871599
7488,4704.822735818907,4704.822735818908,-1583.933551488812,984.7189758780987,2778.0596347310284,-940.1683024394833,1617.291979843806,-482.74713033534863,-230.86286146948714,468.2408717821554,139.54735824913678,449.81367972727,-1891.931042439975,-440.21342135796294,1198.1745820767183,-1547.028969375759,-518.9618033813804
7520,4704.822735818907,4704.822735818908,-495.5534762366515,1832.9361799308435,3348.0934164346672,-151.76850978340008,239.78721341193977,-113.07372732246495,-71.36407162531941,671.6494917781665,-350.3233744217305,-2229.2074698788438,-594.9799255422959,92.8702356344711,-1317.3377729689719,230.91489839233145,-1092.643107802724
7552,4704.822735818907,4704.822735818908,-4.507784001632899,-245.1122319534561,-1088.033900881639,-447.2767547368485,110.03715335845118,525.0349013712412,-425.73417403479107,-119.77857520609541,-1748.2208530365842,-1841.8982966074464,2091.615165120933,1047.7550185327518,-118.69995036676664,-619.0891238455529,2883.9094062874374
7584,4704.822735818907,4704.822735818908,-286.5563782284753,-157.43237381585732,-1833.057455114043,1982.7121248754083,-745.2792960262614,-34.61765211769125,-1484.1797319149,156.0714278232772,-710.5260858808638,1860.309936110336,283.4823070842249,1965.258604214332,1139.8731493867153,-1197.4788125642572,-938.5797638319568
7616,4704.822735818907,4704.822735818908,-214.47718732449357,-247.1243595731321,173.00457292925148,2615.5634367319153,-2067.4155565296483,391.9878688965282,-681.6204966879295,-1077.8072238832242,-1476.1730484878312,-2048.9435253923975,299.9051862126371,1098.3719463730577,3082.248071486689,1405.2956117561434,-1252.815296507565
7648,4704.822735818907,4704.822735818908,639.8143295681411,-956.5424911846558,-1588.587608880856,-1157.195183214088,-87.70176518269727,3608.7372841401257,-196.60174399480093,3889.8030196162154,1089.110957981744,-1307.800421404122,-1992.489045895447,449.66127599451283,18.03622815576091,-1599.715552527121,-808.5292831727261
7680,4704.822735818907,4704.822735818908,46.99044086196227,-1434.4114907395997,694.2394040585568,1010.1243318666902,-737.9578922613482,-2235.6090316651316,3500.627888189133,3901.386395302993,-1696.3881889421923,-266.1646451417855,-56.40040091017272,665.464775411383,-1742.8257559001477,-889.7489812629328,-759.3268488674212
7712,4704.822735818907,4704.822735818908,-308.1782031288967,1072.5295189591725,4675.540810007704,2650.012466119145,572.2133270789527,-2072.339385628464,-741.7240856566486,-1645.2264117431887,647.3269992502237,-1938.214038352773,-1733.4197616478282,-917.2440095378106,1517.5190339331211,-1963.3433433594355,184.54708370672597
7744,4704.822735818907,4704.822735818908,1124.5681885685935,992.0475593993151,4797.0963772414825,-170.18557480038453,1161.2059621821081,-1378.9608180232194,1924.9614266917833,-1631.2488172264475,-628.6717905835862,-2415.72991104524,-765.5799619633099,-1396.311382850788,35.398863423867624,-1622.3444982512328,-26.245622762929088
7776,4704.822735818907,4704.822735818908,1690.5303272842903,859.8097409586544,4693.406297448729,510.61996304913555,-202.27158876144495,-2029.5309072742584,-718.9350327497564,-1807.8715013946185,-581.216080758466,-1802.2549185968733,-1542.0424446412349,2151.2065689218844,1205.771255925456,-1806.4421783008474,-620.7795011106637
7840,4704.822735818907,4704.822735818908,808.5883616661558,130.7583277819558,-1865.1150592059585,2138.3035103344473,-1646.0541422960468,436.7658797722943,5402.638197064698,271.5478124539213,2455.2600848344,-41.08244597936846,-386.0306302919289,-1135.2220848668526,-2881.5177437798793,-1254.6016067055562,-2434.2384607822814
7872,4704.822735818907,4704.822735818908,-2311.9560870844252,658.7584972691402,-1256.8236276373118,-323.78306640068513,-540.014030208803,3685.2110872821077,-696.4810050743822,-292.125297751164,451.53903836110476,-1243.049121300262,-1079.9980669513761,264.79687798669875,3067.614383549394,-1852.9806744043203,1469.2910923643003
7936,4704.822735818907,4704.822735818908,-1585.1255156507436,-943.8519308737013,-155.19464222519036,1114.533939517638,696.3424077309774,1157.4973377605347,2176.254480894214,-877.6438391096435,-1307.7361220826688,-983.9066266626628,3145.685951130303,-1505.7778150508966,-732.7105325800285,-1148.6870906781528,950.319997880023
7968,4704.822735818907,4704.822735818908,-1265.866732734782,-1826.4040275237658,-986.6874408159779,-57.50670781385452,-1542.7282908976204,-2496.712660417882,1340.1539497148578,1093.6170774394686,5695.138056166893,-316.39050740326,-765.7528575719671,-1198.8806366127865,2128.277064293212,-1031.2854674335558,1231.0291816110412
8032,4704.822735818907,4704.822735818908,3965.4672777451524,-1475.3677582684027,-333.68181390646896,-1887.832840699934,-278.5928723941388,961.4129032533356,-296.657787293836,-2116.570422110513,7656.985533821995,-1794.241666112273,-2562.2619245533065,986.3036622269619,-2197.87462691378,-1441.164607997177,814.0769432023835
8064,4704.822735818907,4704.822735818908,7837.125999604191,3122.695386409214,-750.4921871417237,4447.020332632245,-306.8823660305625,-2676.083503528743,-2128.933767144418,-605.7201672226338,-1605.0458631338079,957.4114273767318,-768.1248224126025,-3346.177662962559,-2490.3714609384488,-122.67835051877864,-1563.742994988087
8128,4704.822735818907,4704.822735818908,5198.8869967932,355.5489590377092,-1119.4215495980843,-848.3653290601083,-1547.4897275401522,-895.7229082057138,-252.4942338397641,2435.6462535725123,-2191.171307594316,213.0263070267838,-1474.4033426525375,-1705.9977605046674,-2941.012913831788,-84.51609255588664,4857.4866489528295
8160,4704.822735818907,4704.822735818908,-1718.3367811626226,5336.920182153597,189.46423333600342,-1171.112585256673,-1860.514549148117,-5.398083169028723,1752.6368499938662,-67.88782247186555,-1307.552314530592,-2933.2389422133538,-95.85455705296317,686.3014983953326,-2021.0146925621175,-1683.9116369757007,4899.499200664239
8192,4704.822735818907,4704.822735818908,476.1992611370233,408.668862249172,-540.5884594853133,11.626008291008475,1486.915330947243,-1819.5543236929939,615.6652711209254,-1960.221194525193,-767.8772698285652,4380.710116182101,4096.566136974083,-1133.802435803656,-747.0742371804472,-2068.426467988037,-2438.8065983973447
8224,4704.822735818907,4704.822735818908,1837.9279512601443,-2266.308826545097,651.6993022966753,-630.6693732811659,991.509429086309,-1734.9599485114072,-119.00464480138999,2857.8663156179873,27.385966032413307,-2520.5575607157048,-326.8999678802247,615.4162382821332,-1762.1060599782513,2891.2426378274504,-512.5414586898542
8256,4704.822735818907,4704.822735818908,2275.442520309558,-2902.314023898313,1069.3086912864765,666.8738270633066,3443.045137414637,358.89945314688066,1236.0065475933798,-440.68774678855516,578.6980014034971,-2139.8780889301,-2134.360532767814,-2393.834899070354,-948.8095870267334,688.7240139616842,642.8866863024514
8320,4704.822735818907,4704.822735818908,-1895.8777171914735,1329.3106045790337,-2306.4809304574037,690.4026536151914,4091.394306884802,1334.662937266101,217.14810800427767,3564.2217897395913,-352.9829337934061,-371.1561686975565,-3044.9946020533876,-662.1123493762489,1271.2332304867714,-2110.028667966206,-1754.7402610400827
8352,4704.822735818907,4704.822735818908,2811.814868229654,437.38296911603084,262.8226153639416,-1827.6054078921788,3588.8927815907127,978.2856304134557,3618.151311351722,-702.9286513583315,-1581.9449087758758,-1182.6893569611302,-3357.736463705475,-1505.205979347017,-1885.9329979440681,-991.6128372544258,1338.3064271729972
8384,4704.822735818907,4704.822735818908,287.4033569333196,1112.0546228545381,-792.1733866077238,3396.452479410794,-729.489047085096,-986.6969067133114,-2004.2451114778587,-372.26138489973255,1117.7581782787329,-11.799260301627328,-1229.1680375400142,-1472.6322486617623,-2542.227316761266,-169.55699130532776,4396.58105387635
8416,4704.822735818907,4704.822735818908,-2131.520141877825,-745.9334065735738,-2221.7273975550424,1992.7346090001993,746.2400047948686,1043.12884264267,-1448.0604283602488,-2443.340472423673,5122.209002579706,3132.600927287821,-2495.6986444243425,1853.4335607519934,55.1548698116394,-2003.7657863220365,-455.45553933215433
8512,4704.822735818907,4704.822735818908,2671.617993931942,5285.8235408263445,3882.7991348228716,-2664.300385159536,292.29346315446855,-3190.0322023396006,-3419.242891298578,-1116.2685672679536,-2441.338070455331,2274.3195563657964,-2528.1235298486536,-2855.0962247775465,1682.1656318205223,223.71986728232787,1901.6626829429297
8576,4704.822735818907,4704.822735818908,5179.9777605369145,2637.950557000114,-2611.661988477467,-3248.1258108093507,3184.880900654498,2604.148479998823,474.3161222894996,-2233.334893172593,-998.7525296743188,-2003.7875454644004,-2372.891001879451,-2989.8353508173973,5174.7381598879965,-2970.0254747591107,172.4026146862443
8608,4704.822735818907,4704.822735818908,2576.8573638670578,4169.695691060622,-1346.930201160339,3729.5996959676195,-394.2524040989101,-2657.2189655456577,-2920.429672213664,5644.324787081687,2519.5641932705894,-2919.9720476181146,-2595.865128978869,-2848.3037935253697,-3451.5368129686494,173.4503417471915,321.0169531148076
8640,4704.822735818907,4704.822735818908,446.1598028690887,2258.412701855782,5573.974669930821,5253.589257512448,-2892.678958651212,-1024.783805364254,2917.8895635489707,-3441.3135329920206,1239.2614527737296,-2130.298187849656,-3337.678360719725,-2314.2031080144557,-2446.814494473593,-413.19962782732,311.6826274014147
8704,4704.822735818907,4704.822735818908,2106.491205454621,7712.951777701649,-912.2469012100614,613.4297404764138,-1615.2140871945412,-3300.515509431561,-46.752999188463036,-385.7088113341679,39.41609855485058,5434.6565881803535,-3036.928531480442,-2746.4265706195156,-2604.128828487282,-777.2180131213004,-481.8051583005381
8736,4704.822735818907,4704.822735818908,3510.88900455793,7960.628143372915,-793.4709803108472,528.1135348376547,-862.008078448865,-2421.5553159384312,2348.7032644118335,4262.704791349064,-1132.236979747307,-3285.1777364020254,-2273.0071193371273,-1496.3060685824285,-1063.5128257400575,-2832.0439223231724,-2451.7197116991338
8768,4704.822735818907,4704.822735818908,9592.543126459568,-2903.6943438592734,902.2938080831036,-1893.3275269582,-138.70187024231927,-645.7842025045966,4326.764518462305,-2031.8272912001257,4095.9326346476937,-1541.096970961346,-3194.707251745307,-2554.874284102659,-2322.2301272380696,-2052.923921369369,361.6337025286002
8800,4704.822735818907,4704.822735818908,8494.61865053076,754.6612748312618,3738.202404575647,431.5541500086483,-2900.7482185784206,5911.701183888353,-1528.0896729572737,-907.7843862872701,-2706.9572530588075,-3055.111404612111,-835.3732633917116,-2237.680617514597,-3304.8808049901145,-1528.6541897916222,-325.4578526527266
8832,4704.822735818907,4704.822735818908,2347.832883197091,-1667.7653382117956,6486.446344844027,2247.9545701124935,-3035.9119258112205,787.797470113288,-1157.8212638279902,-1443.9526229578287,-3182.5473000424854,-1780.9260459690004,-2579.3475681560367,-1689.5706981585108,6561.603102304793,-384.6018484743845,-1509.1897589624373
8864,4704.822735818907,4704.822735818908,4587.673734634269,6225.794647132339,-1223.9675677338223,274.4227563169079,2872.0058267248105,-1509.9290187820866,4465.565702147656,-1252.5146411568285,-1282.85188726071,-2774.134914026902,-3126.934343519836,-1799.7840832748534,241.94196372679744,-3214.5523133086176,-2482.7358616191204
8896,4704.822735818907,4704.822735818908,-1087.3330763577146,-3367.667228221765,-1670.8937875962943,-2773.040107645242,2434.4434801079424,4891.604624178561,5851.935749758957,-1622.2228402782534,363.12037756839163,-1762.2916531357587,-3027.801732446764,1077.3371781411252,-2164.481726940384,-1068.42737692333,3925.718119790532
8928,4704.822735818907,4704.822735818908,-1050.5037275732984,-2370.9192945084774,8117.511616265065,5073.612714024974,-3162.5622285341165,-396.9494132282398,1277.2190324339208,-1853.1790495787673,-1924.9485507648806,-2438.015845113152,2052.7608431833305,-2669.9379709102614,3747.76303656265,-3468.8665459742774,-932.9846162844651
9184,4704.822735818907,4704.822735818908,-1966.7341374730468,-1214.961169761852,-1487.2861549523996,4581.231335250815,1562.4152812004495,1374.5526286950053,-1013.7057279434202,-1749.4937543145284,6311.51462096785,-3049.7277474711937,-2612.24317162184,-2810.42901920348,-1172.5947675657521,4625.981104116199,-1378.5193199228042
9216,4704.822735818907,4704.822735818908,5842.185492234747,-983.2391879888519,-1832.12028614957,-746.9929095710277,-1544.9912562259797,-2307.2174369286427,4104.223016641974,2721.5566089281547,1258.2911321518004,-2571.416841599783,-869.8749379388732,-1556.8612474542792,-2316.910670357661,-3196.9558544380848,4000.3243786960793
9344,4704.822735818907,4704.822735818908,-1941.3422522986793,4140.282759823446,815.9603294344988,-2233.9989313685755,-1529.8780776758413,-2735.74581685072,-1967.4375258898235,-2474.441425724319,-1363.1812144888995,2715.5456564306405,-2859.755557950555,3407.0589740369214,7690.223119910314,-931.2247960198592,-732.0652413685316
9376,4704.822735818907,4704.822735818908,2209.8457066773353,-3003.371337206433,-1211.3268889515816,2624.326869022595,-523.5632137562852,-2528.2728869702178,710.9699731749952,-2299.421268056258,-1762.2035206633732,-2279.4857580531834,-948.7809746672674,-2758.4746057613947,-1043.0412147221214,4491.278389313704,8321.52073061949
9472,4704.822735818907,4704.822735818908,6356.4917708586445,-1986.265962337131,7190.981276434858,-2673.2286711696206,231.28147077468293,1362.8829841630895,1099.1047112273063,954.8280564287388,-2505.981122510709,17.14768511415059,-1293.3673098567556,-3195.0747406332903,-935.8201136271086,-3086.8948362776205,-1536.08519858922
