Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
931,17846.427298405757,3192.2664550060117,650.1691532763953,12036.766261373145,3367.2425947759225,4252.944043383704,648.643291852924,10272.93911410382,9779.661483487429,1199.958731733989,2832.280963470665,1348.1201730717642,563.3814468796973,538.4803773322465,2281.4373344116657
962,17669.222536600282,4136.9184079275365,9918.34704391725,3171.767758406634,3865.1881044488773,617.9571072747,11882.313788947358,1208.398272545073,1340.3640968963655,2290.5534466233703,662.3524698531409,2804.2564932428913,10081.104575007848,594.9498411249392,567.0247797488662
993,3979.907230491484,10048.038002912128,3238.7650397781545,4256.406925733114,17463.94884855146,653.0236606809362,9961.891067280905,1240.48462357188,1380.7445387193654,2840.5045234047807,557.3593469510633,652.1343841037586,11692.912360964378,526.8642924963115,2317.7338769254075
1024,3724.826398495978,10124.659781781429,3444.9676223602764,4632.454684437083,17259.01128283752,679.2580053045031,9864.695962202824,1263.8674823879674,1397.370107133246,2842.1588664150772,557.8988652286073,639.4579674090969,11492.977006908082,525.8870097115378,2361.227679951896
1055,17034.23652019765,3352.5932518054537,3682.274949602366,10346.438598192253,4788.13663821683,676.2317930309564,11520.757810050942,1253.5898347624643,557.619837194343,2389.4655014809227,1422.0464484570548,663.1831350269222,2825.860175278846,9737.045678019975,561.2385512481479
1086,16834.57447057326,3904.636215353922,3319.0117225753943,10250.373493389428,4852.477458000839,675.9783972694484,11561.158143248005,1273.6252364511952,2405.0120507292386,1477.1283877560313,668.9734278367667,2866.787871706894,9601.218825155913,571.9660814074446,547.7969411113478
1117,16672.966746307135,658.3419038927876,11723.808501551177,3295.169999412997,4092.5336731138436,575.123522492382,2387.8678551202393,2874.0174935809932,9537.028978811493,650.9879219702543,570.2280623648268,10114.972393184113,1259.5518579180466,1507.5680690373317,4890.5517438075
1148,16457.651846518143,698.449355848861,553.1051669815683,11999.926149436104,2299.074290303801,3229.815375847981,4229.592319385499,1239.507137119878,1569.4085970847134,10057.54340690841,4988.418116158333,645.5555658550537,9413.570492616145,555.215771358058,2873.8851311425806
1179,16224.171416231247,1232.9014821644062,1576.2862978307041,3113.495726765892,4333.651033483844,9934.818159235096,5134.7775933861985,678.482177163006,571.7575989351983,12325.059302641099,2283.878561823091,642.2948695598908,2897.413485065308,9295.652205780596,566.0788124995511
1210,12689.099836979922,5305.289633733103,15983.411387074992,3029.5038253293606,4363.432591331555,598.2866553851967,667.0283652185127,2203.059470988746,2914.3904830626307,1246.3249989260232,1578.739214982379,581.9765919113357,665.9788574150482,9173.062841859593,9811.133968366721
1241,13069.704732285943,5516.593701454189,15677.444716240967,3010.4261714342792,4330.613667816179,604.0388401778968,688.0476558288908,2151.990201065019,2934.7116987225877,1293.0502749276538,1528.8767886713572,618.4781106772298,704.1223428587617,8988.967088916137,9693.652731488039
1272,13490.8616899828,5737.8012070036675,15339.572823446835,3059.6889751584868,4224.461487283487,602.9445227843728,742.1328091511386,2100.501500505285,2953.3388806974745,1322.6230580900824,1429.9429021215813,673.758833548247,784.3083237400526,8811.78419433404,9536.99751471757
1303,15025.813433228597,13875.801186452132,839.8944170984596,3068.2770583012866,5873.116167169096,4138.734384085579,629.901277173621,2083.2980938325286,2960.4810375233005,738.3758316854492,907.1459072793526,8603.92103062559,1339.006158919672,1291.717610033777,9435.235129156688
1334,14232.912092834318,968.5000359673581,3069.3955404544495,5923.9941719287035,14691.358607030965,4091.0935911163583,1087.9018807792716,8408.922801706036,9391.008698738062,1320.9154844449074,2914.942814433299,1149.5333922474924,800.0068125157987,2091.109315619291,669.1234827488213
1365,14390.30753051088,1089.032892155774,3150.28361018732,5963.323138995308,14463.776708463069,3960.9866772991872,1301.0064012717141,8279.660579227751,9318.683274344803,1345.6260082117706,2814.2140282203627,959.9491275124749,863.4336522426133,2159.5957093316733,750.8393845904275
1396,3088.2466244318603,9362.102045829204,14207.862739119304,5985.694659017349,3994.5507057861932,14463.324855193474,782.9082892412322,813.8198082027337,1239.6405841337223,2224.3376663511826,1376.3606488688426,1562.063156728062,890.6554966314679,8198.902613010488,2620.2488300200084
1427,8220.389170612967,2939.505657848589,9422.883179632514,4133.7779976783395,14003.975779680859,5938.886817871691,14472.862018400449,1396.8492140768446,1429.1289039440908,891.1516190090745,1837.704986209415,2345.3941217192987,630.5252808509249,2272.1768029284917,875.5071721015842
1458,8330.37189130873,14415.930111891512,3074.244241764492,9333.416927448567,4159.143343911452,13863.220530852817,5842.611211539932,2070.3147202131954,2032.5513276144027,587.2196463968953,966.5676798198762,891.6456452738003,1527.197745320203,2268.686446852585,1447.597252356661
1489,8483.194416182296,14348.522421909407,3199.812327304725,9211.983744438516,4242.731937731979,13779.71880442495,5677.67337852628,2246.8169652613724,1773.3237728242136,569.4157739446531,1088.77084965436,2192.4765366575084,1642.5901867406114,1433.1071080947247,920.5804988695265
1520,14243.241397708774,1782.110102567444,3446.548054629417,5544.567572331826,13620.621188683852,4283.860256992219,8618.352245826043,9103.27533954943,1395.3662262670737,948.8024472099684,2402.9596665546323,1534.575800369184,574.0988624077773,1214.9629372867244,2097.376624180762
1551,14133.170058412406,1265.6551341855659,8760.522998285134,2574.77568887227,581.4179673194077,3718.8479745675904,5434.912014984418,13378.678900233052,8981.262924135854,4312.25676838068,1230.8812754512664,2031.2791230150922,1969.0402277062217,1427.484215380067,1010.5334516360928
1582,14096.680146221344,1078.5866891119754,8882.15561632115,2655.392114352476,607.178062397677,3940.336312000848,5176.005862651164,13198.547442169429,8992.45371439084,4307.684787897053,1303.2632384330882,1922.7020544473555,2160.4815384022704,1406.1389273837942,1083.1122163846576
1613,14015.431462574306,8994.17513017475,2317.9900200389566,1172.1218629929488,1283.7716226658922,5008.236477799225,9015.82716048211,4210.111208944875,4258.999320900201,631.9100408836806,1890.7447572419462,12931.226386819582,958.9370543909718,1445.523174621689,2675.7130420339836
1644,13922.853400795075,9092.01596616663,2470.4805103952312,1180.6422118157168,1347.2659149905774,9043.878300923501,4532.295614120762,4247.084760988168,621.0677641008663,952.7544744978695,2683.060162803943,1437.8661362238468,1846.5161750944787,4899.7421103983215,12533.195219250134
1675,9252.109396500666,4849.213492706947,13870.4589889587,12005.994718717277,4860.052682167583,4325.868173435572,2584.774401016385,1209.1978138711427,1341.2136152516778,624.8150282443872,929.3568913101645,2763.7066343992237,1505.5238086433458,1796.0941323496854,8892.338944992358
1706,11373.007768926846,13846.398778189898,2666.941089455242,1276.664782884743,1329.42421832491,9374.621419800109,5145.7823666834865,4848.130811677259,4464.76085535162,8755.720444807946,618.0313383914449,1773.649973879599,928.9224086441512,1524.5905263815234,2884.0719391663515
1737,10739.291106722769,13659.521793626509,2716.8318327368065,5392.161221335894,4952.616960732478,4697.139889027818,8634.21701906666,1053.2157717945177,9439.644356719882,1485.5948742580433,1366.203152734178,1355.0353269005038,1810.3235322968437,592.4160904848321,2916.505794127388
1768,5400.978455764372,9189.822605184794,4985.531037392388,5975.500173816936,13423.966257709346,2713.6318349865637,1371.690537837659,1826.925615085753,8744.774941178599,2915.685007070756,574.3085011259919,1263.8504793885336,1491.5959222083764,9397.841366229226,1534.615987585828
1799,6396.569930635898,5322.467144681041,8286.647996152295,13106.996825977725,2722.924644788218,1373.2208757157005,5292.127200838296,8991.768050501989,1887.6525647191052,2918.9877652677137,1539.8354380940496,1547.7903048994856,587.3545231150133,1651.6907478082062,9184.684709370393
1830,4317.313905721543,5541.627519093737,1325.2751146339087,1868.7703445896775,5568.618623847822,10033.64917328352,8998.896714094268,12637.188736335997,1640.4463134370312,2751.840792474463,2871.661530338232,603.3869901639138,1599.1702266547811,2193.2964279642606,8859.576309931981
1861,3726.074042197659,5759.915158853583,8998.719209255934,1289.3133910906988,1882.0256688320726,5806.193573000282,10349.40692627421,12149.930822788658,1714.561053060179,2758.0063579248886,2807.4967900746733,580.6768362777734,1661.578263628065,2529.9988373252395,8796.821791981205
1892,3482.0538017112813,5942.53432630334,9000.81208626979,1260.60654276366,1923.6126761627681,6044.822126016709,10354.91574060786,11656.91321484195,1770.072226162186,2745.5448458949395,2786.6508168102932,600.6153657031058,1687.4047210389488,2820.7418098597,8733.418422418594
1923,3444.0212141268635,6093.501059425233,9004.8628096015,6284.514990883945,10188.307655785737,11156.821030337684,1852.6233977422353,1207.7934230556546,2008.0539505380348,2721.94622140459,2717.1768780538678,588.2440781783262,1708.805976712922,3164.6261026535394,8669.419934064994
1954,3530.234689731064,6220.628458938067,9010.617837056938,6515.636643865772,9934.128987007882,10647.648314287411,1185.725716128801,2141.2723384287774,2682.7891887121527,8653.659992547013,2652.482899737059,3403.3011478235667,1726.6959972241493,594.4307480816148,1911.465762994861
1985,3697.5971262855082,6338.719257187895,9004.020708254708,6758.02021403664,9641.092624475032,10126.764535364257,1108.470060920437,2323.529740194753,2660.748322680123,8668.58710244604,2546.3521977131986,3652.4982993598874,1707.2618031246388,572.8732435870544,2004.1834869349545
2016,6430.624451759621,9373.115155645992,8977.096025403718,3913.121209491919,9583.343913907222,2492.8230700603526,1020.0701080674355,2608.8640842785867,8636.910657430526,7065.025622455956,2663.334507984486,3799.137753936572,660.5851175616024,1561.5847036652328,2025.0823409159068
2047,6426.504544384532,9305.836220691821,8959.466252962598,4170.911354304,8996.74490057188,2605.107403399613,930.3436538434743,2529.069867086959,8541.042268420711,7323.146694147583,2864.2218589448803,3995.787780328965,751.5664303773721,1383.3036228486872,2027.665870252052
2078,1190.2346274753272,3075.1786419856094,2426.714054379401,942.3046264431812,2053.9498447603187,2704.4540859421477,8369.134711399529,4463.255993045565,7566.880332459246,9293.953613906155,822.5298850389836,4249.9558457982575,8964.100002331756,6366.07430786512,8321.998149734529
2109,2102.601347203731,2296.6542925131857,913.2644387656256,2833.532631543067,7873.303154947531,4490.9674405743435,4504.29094263057,3273.7523705982776,1130.063702567418,7784.55330027227,9457.24722031736,816.0695758177635,8066.379731536377,8995.939837053138,6272.098736224469
2140,4596.178623511232,6168.702585059018,3308.782766248449,3073.15480043314,9664.898345925923,7366.367879990026,1021.3209702636427,2042.0201345889689,2184.100988523835,7789.209003206315,4740.08694556971,1143.9294096961055,9045.975996237008,7848.193538524121,817.7967347876375
2171,4687.850220900775,6160.385750258349,3252.1010050077944,3463.9500080397265,9899.933498724253,6752.477537658628,1050.9923651308131,2104.3193905513963,1969.305582883303,7508.4015660263785,4870.463151768664,1259.6376749082208,9091.617190146833,7857.062981423233,882.2207991367578
2202,9151.63756538403,7812.540344912295,6169.389838606788,4775.644923154466,1178.9296807139353,7258.706119641833,4136.813617291855,10118.740475654471,5894.4313195148,2040.886049064422,3084.3128402511607,4918.303979663826,1451.3434436665616,1027.0763108523893,1791.9622141922916
2233,9200.063873276666,7720.161545229306,6177.479474953183,4894.417626442984,1666.0020780598766,1300.7358077179392,4866.26881494952,2996.658745436271,7045.716512493618,1586.6780389854023,4748.430650555555,10228.899362160184,5174.78655075304,1232.9209563756904,1971.4986851758886
2264,6179.197272056455,9232.256586362082,7587.148522628851,5042.964480706976,1700.1303294097834,1235.2363017003288,4815.279484297627,2924.9221388152655,6843.049189776831,1686.660380681441,5248.73561003878,10323.559069218643,4731.935417249128,1361.3615674496018,1898.28237217333
2295,7428.175531688497,6757.00745359639,9202.269397120433,6179.065756826252,5203.308259609197,1181.5283827751293,5706.254242850419,1901.5457378805559,4321.643933588874,10398.880102727375,2794.663679284883,4741.976159679942,1805.0003063796632,1467.581684598537,1721.818093958977
2326,7266.893144590724,6959.323937011719,9056.85383127958,6178.088446896329,5358.301020773459,1238.6630915021435,6119.62439386147,1865.003467928692,3982.1417355812137,10454.736318450996,2664.2191057995146,4517.775480296272,1865.9294258682985,1547.2473198778303,1735.9180028468863
2357,7116.527091078247,7309.052361679562,8885.349269206134,5503.452468019803,6162.483148079086,1277.5013372291264,6417.462146293969,1837.0612093626064,3810.6297353249724,10500.384235190922,2480.2969322002364,1791.556549951737,1947.6865712912695,4167.639139585638,1603.6365280718114
2388,8702.81947305189,5623.633874645483,6140.144359483579,1877.8163149893826,1297.2769359083745,4047.517025110633,6978.507983229221,7492.457840828559,2298.416421870085,1960.38519094213,6459.224162346538,1866.3218301033912,3890.8156918677732,1632.1840408448898,10543.197577343193
2419,6202.035437519193,1309.1700320721852,1914.2379883563165,4310.022772414162,10580.06100781128,8561.620399277952,5704.99362602947,6130.968038584943,1965.2922915090858,3727.7508297255004,6841.4241702650625,1620.5995411596102,7773.111310030299,2165.873460673794,2003.5578171362718
2450,5586.125890197582,1989.8247038250943,5109.945349161809,10596.305300199632,8470.438542784692,5743.7750503233,6137.543543640814,2047.009735137348,1313.8021734497988,3617.346943155173,6703.258508187751,1565.514538855458,7867.234443253024,1992.7339784619483,2069.860021931703
2481,4667.899983917006,2066.4645770661223,6264.322171626414,8403.096144197601,2097.077002507448,1299.8643260924332,5741.030762840063,10564.21038217416,6151.600571411864,3584.95550290168,6571.665524765507,7916.300296680999,2147.0634670055083,1841.7701316197667,1493.3978777585503
2512,3648.8080038345865,2179.0330836600356,7521.399199565834,1310.7605326400048,1404.7357886577897,2068.570251489415,3611.180426210526,7901.267612406324,8394.033688630007,1703.9850677948477,2266.5036657529854,5700.6556894577825,10477.530840592033,6174.591660551729,6447.663211321229
2543,1343.0089089007497,3109.52477582349,8235.278467051985,2273.131015944109,5662.405207501318,10442.218096273395,6128.239405881457,7917.524013047402,8370.971340293172,1688.8890130916166,6258.544755290434,1321.696089994362,3663.771886576188,2043.9748991767842,2351.5408477186616
2574,1392.2995681961024,2664.366666725318,8772.955637750085,2387.4621397591136,5540.136944155956,10471.734731576309,6078.507917509836,7972.334202804193,8313.244627017528,1735.8684695161014,6086.467605164213,1264.9678016295547,3708.602430525741,1987.2415243544547,2434.5284558806206
2605,2450.1787815512516,9270.929320659323,2550.9527686814395,5135.744296743409,10527.12374021761,6040.8242226773355,1983.3076533209232,1194.3766608414032,1373.5238022389162,3785.446760807556,1824.2370610116654,5949.205799662486,7960.196937104052,8246.401898733713,2518.2690183140376
2636,2429.512270202378,9639.511822119086,10789.959487220001,2076.6533013564817,1297.1928710120121,2787.9818766704584,1040.1533887946723,7951.956132955729,2725.7622452649102,5775.487747648542,1769.0855807905723,4613.695954636281,8158.878555110589,5953.66308804834,3801.2244007350746
2667,11315.057827892944,2463.6487138751245,10008.672813196521,2144.3482991814794,1294.4707554059032,951.1707524820481,2848.884477480392,8022.662256652676,3039.5623960982557,5581.347563879224,1637.3035803753987,3812.5344936331735,8079.12044026227,5898.451161457538,3713.4831906921763
2698,5351.5318497331455,11731.816621500902,5849.871921955466,10463.909745090521,3710.8239109231945,7968.348133778908,7998.8510132362735,1583.211347103384,3090.8541326912737,3324.727143414484,2706.1983614620653,778.1718784468038,2507.8467455106756,2269.633432261349,1474.9224854566837
2729,5084.540775535882,5737.016802669257,3775.3029082434036,7862.220968404112,7903.08635243875,1571.3452408253002,11781.65166813708,2269.5162528214937,3577.502153349186,2668.3233239052647,694.1929495472873,2880.4801435893987,10786.741481979467,2422.5248163621027,1796.272884757143
2760,7804.599685040513,5668.919186959902,4776.511505234083,2000.1985066756529,756.9364837748076,11827.803307070637,3809.699751216894,3769.2387357218877,7735.051238033257,1626.122566861951,2952.5882913031346,2085.583158787824,2632.5949794398944,11159.65447909088,2205.216847353807
2791,1698.7117780030298,945.5750597091451,11607.005452462847,3740.2321761634016,1697.0421748802405,7630.96968109047,3854.657437433528,4424.635617364058,2702.7903173115187,5658.110167163303,7758.98379763954,3371.7102721196907,1673.434207904075,2626.5342804838674,11420.326302836413
2822,1515.1610510838684,1233.417685280028,10988.909872598471,3718.2034717461593,1723.3554057446486,7480.586879202197,3797.620446211208,3958.124291947431,5689.254414881039,7814.591886833246,3206.492911697853,3790.2296512804633,1329.5319703160853,2981.5764433004333,11583.662340441995
2853,10039.785275075703,7461.077974105904,3775.5091297955646,5553.726804286786,7796.030113886699,3607.162474368939,1648.7410521569695,3971.4072755451994,11636.82366947364,4036.5985050342606,1538.3347568247416,1313.3969071337015,1628.8974144596098,3713.3460450949337,3089.881325322473
2884,8732.2447552101,7492.887074603193,3594.864667155248,5394.555956845486,7743.421215110271,3462.2958962318667,2061.0340041915933,3717.5459475379002,11978.745529014073,5325.0286964628685,1912.213156343832,1207.691066285352,1615.6653114025303,3517.977835492144,3054.547610678666
2915,7347.680226228109,7301.564283426017,3416.923053408636,5236.59359560208,7661.418191486282,6769.137246069684,12192.225531501696,2363.5271281342903,1239.3937862338664,3593.7888102222223,3300.0074797581274,3383.354181075697,1764.740869744705,2350.309622884847,2890.0547167888617
2946,6239.649912885906,7149.679483633992,3242.50883828542,5084.811970429682,7583.455672443315,7947.04520658112,12244.296505265327,2532.662529010101,3691.7955851081965,2931.8669809546527,1344.0302425895175,2056.8159103996804,2783.5554952261364,3270.118797995318,2708.4255917567566
2977,5376.652508664193,3072.168997898515,4942.523207929645,7494.611722200909,3181.4636474263543,6950.23350222965,3780.54394227565,2584.564352683878,2497.7645403918123,8871.82939554185,12342.069518923767,3123.634973595136,2487.210805001212,2653.1465374219642,1452.3010703805865
3008,4671.691242525888,2906.5836208262444,4811.891082321485,7406.47142564808,6742.282217368323,3853.57201140625,3086.3428565093827,2929.2986502043245,1580.260679777872,9628.576800090003,2027.7658385078191,3460.3344286276424,2717.867010288766,12404.367010703168,2583.4138477598826
3039,4151.932927452686,6541.334392872957,3980.1425495505164,3267.675468796245,3009.3768765841924,1759.7795504063797,1622.984258056449,3785.6273779027615,2834.343448254718,12362.464101483889,2535.9587924202483,2758.970916848786,4711.471081134506,7347.143990374795,10141.512990425997
3070,6527.119430661844,4019.1699659596757,3350.4318611042936,2899.74052713363,1999.01532242739,1450.010963652599,3950.3423989983203,4093.1559257863764,2947.343515978164,2481.1867086375837,12259.4156428827,2572.0146611377913,4609.31463188095,7350.404535818716,10302.052630505084
3101,4277.903883795791,12147.629338945599,2254.898897703091,10381.024223120066,2954.3713945602344,3980.7131921610885,4500.949064073542,2368.2919348264195,2444.709341889663,2794.0084817223214,7391.246191684311,1457.8738404458063,3306.23017091576,6603.81471291321,3947.0540538082205
3132,3974.4336690877317,4344.2756795827,2269.1282234380988,2903.0445342940448,3253.8238252552806,7419.005858566551,6630.05025111072,4388.594134616804,11972.776885427887,2552.039991114016,10385.392759610757,1472.2046355846758,3016.9108822488524,3825.624847568195,2403.4125450588085
3163,4028.513107057524,4173.026441914615,2144.119871159963,3168.006080595231,3195.576816325079,6488.806964839474,7567.899699643489,4530.688371653039,11853.779072252964,2777.4663508116273,10330.556891450622,1459.873876538964,2991.4180112010467,3689.8226625793786,2411.164504542114
3194,4137.396375260598,3957.3764110816496,2033.2429208762683,3567.0569696144016,3544.3630931884327,3109.384493841499,6167.7879955630415,1443.6383279618512,7844.235501059096,4570.7456528719085,10253.871803756027,11638.472763200718,2439.567659704036,3033.267396828191,3070.311357757407
3225,3025.145622824194,3429.757231650362,2475.464212026651,3445.0220407804654,3851.723567089735,3012.7398838912027,1980.9933186756673,5944.5405130472145,10170.304447066192,4292.280919916669,11477.608692030166,8110.235386050047,1415.3624052125547,3687.3659629299486,4492.174519374057
3256,2953.977090498643,3334.4555725325504,2548.629426242149,3591.578530319502,3960.9550571265527,2944.6184293654624,2060.230077021651,5937.796243166889,10137.098091286836,4416.927427904508,11394.479952428135,8298.733337102562,1359.978195442538,3362.291773497551,4508.969518629598
3287,4507.884769436467,3229.8045845725237,3805.466449987498,3996.067639948064,2899.8183447161123,4482.937581501462,2812.429896926111,1287.195789677177,10141.713779497699,11352.823810875652,2594.462870054658,2262.837398512912,5990.009129500375,3009.883106428812,8437.3835709296
3318,4473.480733340515,2610.232931784166,11355.139923220964,3133.81100474454,2592.1860639504966,4021.575517174832,3966.3518884623336,1203.305717920149,2873.8586613623725,2561.285159079985,8533.751896674043,10161.179869470006,4579.96151754756,2654.8944314664586,6089.703406366704
3349,2501.8257721712275,11355.777719515145,1268.8134687725415,4500.646020649332,2400.036321758101,10186.523474399983,4219.721735112672,3890.4865895620937,2965.9736234859324,2828.257120167814,2919.1250134250117,4630.335256842891,2327.7702672800106,8600.357664012216,6215.068675410156
3380,2404.964080912397,11454.834824986103,4507.476803368479,2088.818408157245,4402.6122555501815,2844.0016951964535,2795.2852371335316,10211.256916833025,1300.2100760483527,3798.403761890312,3281.043071383629,4645.875205224966,2084.1642986656893,8649.176684308204,6342.595402906551
