Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2822,4704.822735818907,4704.822735818909,7219.799592029314,4434.966784850221,-1338.1886107351702,1425.3073627105277,4889.738649760811,-1570.3911970026934,-35.24112257813067,2473.7849168866433,-3913.754948333078,-2023.4790254515556,-3886.5574302843906,-4134.272751728495,24.727051629976813,-1019.8257210527554,-2546.613550701226
2853,4704.822735818907,4704.822735818909,4646.082212831036,-1675.3116705423718,2537.532112459139,7160.95011774922,-86.63337612024134,-3833.6561172509064,-2150.8660054232396,-3895.8107870458616,-4146.169079864608,-19.377121888564943,-1377.543121658724,-2661.270248100955,1421.3115821007032,5062.094933403763,-981.3334306483903
2884,4704.822735818907,4704.822735818909,4572.008792529721,-1669.0820979529299,2429.0456415292156,7165.493189082561,-71.83806756588092,-3668.0886923652424,-2137.7684390745753,-3906.2923537855845,-4135.25323135178,97.37768901066102,-1398.6538056430727,-2717.929309393823,1571.9535259198974,-1016.3208173338826,4885.347976394718
2915,4704.822735818907,4704.822735818909,4604.792436508328,-1749.2055550659816,2285.0747882040987,7235.242229560407,-162.21458016988072,-3354.253066026845,-2278.4954935896117,-3938.6737643027527,-4132.1207123683735,-28.227483493591535,-1302.7012669828387,-2811.604226401626,1583.9448967563376,-864.0286793371642,4912.470476709511
2946,4704.822735818907,4704.822735818909,4613.35407551135,-1901.2894887181833,7156.61619633261,-211.46725978166614,-3993.0968639663392,-1278.9705595371988,-2787.2511247912466,1586.7069546422272,-1115.4105493952807,5339.635072269544,-2983.6349579530506,-4147.729186211509,-2469.875178143401,-129.53713665090163,2321.9500063930464
2977,4704.822735818907,4704.822735818909,4554.353754754729,-2058.4232207714085,7189.064165690672,-291.49523378658705,-4004.639410752571,-1303.9623603631107,-2772.821525872212,1586.7069546422272,-1380.9817399605467,5652.64480526403,-2606.4943403474717,-4121.011393692264,-2646.2089620027455,-98.18798058560515,2301.456487782866
3008,4704.822735818907,4704.822735818909,7173.862545612086,4475.89527316718,-2114.417118397337,-328.27426357246077,-4003.3315345984993,-1324.5298697289281,1586.7069546422272,5752.351128831022,-1445.8282110797759,-2872.548351359811,-2171.371701720434,-4082.064856635086,-2765.5333604111165,-176.53481650673348,2295.618181757669
3039,4704.822735818907,4704.822735818909,7045.726903478019,4367.775387519355,1586.706954642228,-2106.9901403564454,-257.4810199379699,-1722.7425136413049,5840.160078899536,-1347.2351814494295,-2929.734033261298,-3986.805345091945,-1800.572839522095,-4016.085425636262,-2735.1453056471623,-219.53020096082673,2281.952680965619
3070,4704.822735818907,4704.822735818909,4184.304366362661,6936.092111954258,-2095.8354168570568,-183.32154835100755,1586.7069546422272,-2923.778304272767,2236.4899992779438,-1375.6700819696707,5962.956722800185,-2188.329349167943,-3945.3804088870656,-3900.4820962857493,-2773.0335491221495,-1486.8357213803247,-33.88367874353844
3101,4704.822735818907,4704.822735818909,3946.840145248878,6865.018991344263,-2099.281370446549,-68.36425770207734,1586.7069546422272,2273.95060951468,-3007.645014359294,-121.2939624682731,-1417.8497611554449,6153.8496203817995,-2241.726037442152,-3995.8565810175214,-1235.722630587558,-2844.193765481503,-3794.432940471474
3132,4704.822735818907,4704.822735818909,3766.517071014946,6761.31544701837,-2116.9149116449535,145.31205246537957,1573.605830914381,2293.5564182358858,-298.34085545984726,6404.05627124124,-3018.5671213851783,-2360.853922735374,-1484.4054915901447,-3968.2058142249675,-3782.159166346227,-2780.9092576976145,-1134.0065498058839
3163,4704.822735818907,4704.822735818909,3461.5158368073508,6718.591128314607,-2083.377987762741,338.57930242564726,-1610.471198916273,1578.687138065604,2225.567328691566,6564.340714669637,13.123437154004023,-2735.305954606849,-2958.114345839491,-3881.444358266711,-1077.4194406101024,-2821.735314115217,-3732.5362860110317
3194,4704.822735818907,4704.822735818909,3371.5536324138593,6666.3198821745345,-2083.3779877627403,446.99044306047017,-1796.8110764717612,1631.3712934369632,2203.9995409791654,6535.580771342776,-1028.3487886809312,-3855.6809737906515,-2817.360275983914,-3045.9967850864787,-2984.5900055979528,436.13005359255203,-3679.779723625875
3225,4704.822735818907,4704.822735818909,3371.5536324138593,6654.971938879734,-2083.3779877627403,446.99044306047017,-1946.802666564563,1631.610611406214,2132.764179519162,6411.173635661177,-1003.4959365142918,-3780.643785947427,-2805.428598374727,-3090.238960974743,-3062.859559338468,685.7986938628437,-3562.0156393264842
3256,4704.822735818907,4704.822735818909,3371.5536324138593,6618.408061459616,-2084.2894954588023,1623.2239211932192,-2083.377987762741,446.99044306047017,-724.5925311741262,6268.017905663845,1972.9879934930614,-3632.9783058220137,-2782.7585068888284,-3195.1586549765498,842.8905119693845,-3184.8425543193707,-3456.0744328510073
3287,4704.822735818907,4704.822735818909,3371.5536324138584,6589.115580633834,-2226.4554710702696,474.6880268235009,-607.2052246731437,6444.246162668962,2022.1056585747583,-3552.4954464844113,-2808.904043567991,-3303.202308173831,-3468.178867912695,-2095.5419693252784,-3161.5021136720816,1547.6409556056915,774.135428159093
3318,4704.822735818907,4704.822735818909,3371.5536324138593,6502.077362503637,-2238.634569758625,476.4193375127479,6438.393347267657,2163.6226605833435,-2012.1826876821706,1497.3017324890598,-660.6500567545681,-3432.3577201781745,-2786.1152019701103,-3424.9660587710805,-3136.1908647345235,773.37239258706,-3531.643305508098
3349,4704.822735818907,4704.822735818909,3371.5536324138584,6442.902705382172,-2238.6345697586266,476.419337512747,6390.25994628807,2160.5869126952794,1439.9010152341234,-3277.697266076859,-2774.9734184341855,-488.2628293057005,-3257.6089358831637,-3532.821663300093,-2042.9312183630473,-3458.5188036777363,789.8251552731617
3380,4704.822735818907,4704.822735818909,3270.1527641613375,6572.505578403866,-2295.7223707061235,550.9876760005145,6519.619584709325,2112.398536283201,1446.9705039734145,-3069.07748574585,-2953.4031479094483,-334.49926875866913,-3424.4908285,-3530.2527288087012,-2183.220946540134,-3440.1075295049673,758.1396629422261
3411,4704.822735818907,4704.822735818909,-2300.9696230926356,3011.32617126055,6679.482289420688,572.0289070044337,6568.244452283519,-3404.7796905321215,-2332.949847535966,-3521.195332839329,1611.2902996852645,712.8086366036832,-2785.1055889561258,2141.7357256046225,-3039.8178596469443,-389.7934650409934,-3522.305074218648
3442,4704.822735818907,4704.822735818909,-2285.944528920425,2851.8057983082317,6808.0169408003985,621.2677818459451,6636.909992694846,-3288.5206860592634,-2491.1821667480194,-3569.667367188552,1683.064319002483,644.857488917236,-2417.5734226653576,2042.8358075772812,-3213.9084205691297,-467.23464996892835,-3554.726887026745
3473,4704.822735818907,4704.822735818909,6909.434827084018,2681.429827846756,-2255.3244768991044,646.2988721747215,6615.524115400176,-2533.082006517841,1817.2257410342218,1911.4781266656528,568.3288440134947,-3537.8448134787177,-2086.8963636703297,-552.9120737221556,-3260.1093329335063,-3314.8886984242554,-3608.66258857313
3504,4704.822735818907,4704.822735818909,6903.113917894378,2461.4723108337967,-2255.3244768991044,646.2988721747215,6620.050253862539,-2608.057778805223,1966.9935299657136,1869.0581814627958,610.9167076947133,-3508.7654205728113,-1838.3526837751533,-622.215478483723,-3294.8552741951835,-3350.1365061511024,-3600.196155006357
3535,4704.822735818907,4704.822735818909,6781.919304628147,2264.2535467933076,-2202.674275518944,667.9528633936607,-2786.5520594753025,2033.8664560428933,-3329.5757689058755,-3653.705620755488,790.4101764662773,-1515.0937704878347,1643.7770798100273,6900.2470025792045,-641.1073469985317,-3453.0823041486433,-3500.635283422896
3566,4704.822735818907,4704.822735818909,6656.129672360229,2146.727316566983,-2026.9830759964625,688.8733418900902,-2985.5483393570494,1994.1819906644878,1250.9514053084831,7239.403624803378,-3560.764084627996,-1139.0215847522813,-3397.867834663581,-3721.2407565320054,896.7102199789815,-561.3081836096289,-3480.243712033638
3597,4704.822735818907,4704.822735818909,6597.114504360767,2146.727316566984,-1870.5445556751347,689.7786110576453,7350.953463328164,991.586713463139,-3451.485589680754,-3554.426656928311,-455.0003042098451,-813.8591196694624,-3656.1758533951306,-3131.0473719914835,1057.720301993647,1821.157507154151,-3722.498966374372
3628,4704.822735818907,4704.822735818909,6538.560697570145,2146.727316566984,-1800.7349959545713,689.7786110576453,7491.491450478428,595.7712547571609,-3387.1539828157347,-302.27625548088236,-527.9296683443981,-3695.4484295428815,1672.3543970182363,-3751.760222610148,1181.4885433439022,-3586.8161163755494,-3264.05259966833
3659,4704.822735818907,4704.822735818909,6449.583778093051,2146.727316566984,-1595.100102392023,689.7786110576453,7604.834405855572,214.50702804349385,-3226.693044561206,-167.03761808314357,-416.15698304147554,-3703.5078831785377,-3614.2205889459187,-3268.5893277817654,971.3356710211319,1704.9922820420934,-3790.453544695896
3690,4704.822735818907,4704.822735818909,6388.87905400968,2118.994001286238,-1328.3316708006432,704.3199244239167,7723.214997857791,-488.6005784640056,-2996.902432475223,-3646.741876392626,-17.296590904543336,-268.8310902581725,-3728.7121402350417,-3214.2980348695337,856.8539722959931,1687.8871935384786,-3790.434729012308
3721,4704.822735818907,4704.822735818909,6379.114963233632,1749.4883840326793,-1260.7644566999584,878.1878137969843,7971.49061553262,-780.056330342205,-2838.677933175299,-136.84463386687094,68.61007172987865,-3734.1972100723833,1666.3276496498638,-3794.8091411132355,763.753884845547,-3775.794240655585,-3155.8294368956513
3752,4704.822735818907,4704.822735818909,6244.08803470342,1648.542377830052,-998.2605877301307,1002.9232524855979,8165.593338446866,-1687.3949591010214,-2488.2156960055095,485.1872257393443,-3681.5627038044504,1584.9224869409836,-3850.8162241504137,-3853.5041204625295,153.1600657117442,605.7515442894037,-3330.414034893355
3783,4704.822735818907,4704.822735818909,6177.120696163126,1641.8409367892764,1013.1549021330056,8317.991782505302,-3639.6349155898074,-746.9755507161271,-2461.3613080928685,961.8945648523468,-3493.3282097696374,1518.7781955692635,465.9318731106896,-3935.840004242866,-2197.804514551306,-3879.288394731361,257.51994657097566
3814,4704.822735818907,4704.822735818909,6120.7276611691,1641.8409367892764,1013.1549021330056,8421.528851666408,-628.0534015526387,-2785.133057871025,1477.8827124176787,-2021.695815613823,-3584.807632066353,1016.8973210662634,-3888.6072996250573,-3895.7884838446166,-3648.2958121455695,158.16990636080754,602.1792111165587
3845,4704.822735818907,4704.822735818909,6073.800081294453,1641.8409367892764,1013.1549021330056,8602.841633056196,-558.4301706241959,1449.6733845797798,-3474.1550233196,955.4122307721509,-3202.3502325467616,-1803.0256487562842,-3848.3790131038136,-3778.8855956480916,-130.62273068160994,-3907.270485404211,966.3957314597228
3876,4704.822735818907,4704.822735818909,6002.259719740627,1641.8409367892755,1013.1549021330047,-565.9747370233563,1162.804281030818,-3878.049078234767,8708.421808738545,-3702.0867611013737,-498.3718364062415,1499.2658035293634,-3853.052548689873,-3409.745926801197,915.5309828930403,-3315.348090373215,-1720.649456224647
3907,4704.822735818907,4704.822735818909,5942.933922668901,1641.8409367892755,1013.1549021330047,-621.8037932179614,1320.4226428260063,-3811.0002644682245,8699.576527902274,-3582.993331981438,-766.5336372192296,1440.710346751258,-3837.1209379121806,-3366.0557977414805,907.1988454293023,-3336.647867064516,-1643.682494894987
3938,4704.822735818907,4704.822735818909,5886.746322087854,1641.8409367892755,1013.1549021330047,-691.6624973872154,1204.8252285267918,-3684.3191684455987,8761.149915155698,-3627.399749459531,-781.4507901384868,1367.0403110933394,-3861.321129406977,-3281.6346523552847,877.1011107699733,-3371.018441636149,-1453.052297726696
3969,4704.822735818907,4704.822735818909,1013.1549021330047,5827.060341592258,1641.8409367892755,1420.1129435422608,-742.4938229557742,8811.56070892107,-3908.9823191181313,-3811.9045264355336,-813.8069689421618,1103.4939434864018,-3518.9489715754053,-3229.905281701817,897.7269829886545,-3411.3755363919745,-1277.5333323321288
4000,4704.822735818907,4704.822735818909,5817.088748241322,1519.0287256408137,1036.290127185057,1379.3348970590314,-813.5255393703087,8862.755410154501,-3969.528958720434,-3767.9124815042223,-920.0595060823357,1005.328751738899,-3320.7414390476815,-3187.025573158785,873.0614975272592,-3408.8243638265676,-1105.2702958365467
4031,4704.822735818907,4704.822735818909,1060.416920418288,5840.733950470659,1347.8528285958027,-905.9241041581363,1080.202649681497,8794.433093967495,-3038.318367748948,-3811.0225073457746,-988.6214090747776,1268.8804095722662,-3962.8470123141688,-3122.318848878115,990.5990117668707,-3506.6034294557894,-1047.4631854971512
4062,4704.822735818907,4704.822735818909,5751.838091997702,1347.8528285958027,1060.416920418288,1208.997022870013,-1001.8834643063924,8758.051973917423,-3973.9487504062154,-3789.0007500625434,-1143.1982144743106,1165.0747959003766,-2808.251471667201,-3066.7220352404047,998.0395171561358,-3536.858145278461,-970.4083194201962
4093,4704.822735818907,4704.822735818909,1060.4169204182872,5648.388174944495,1347.8528285958018,1166.781097729795,-1100.7125276477914,8746.45881026256,-3971.8920209246594,-3721.9743245734035,-1265.1497048675124,1272.6737582207443,-2699.1224342155633,-3002.360704071148,1050.1214877750635,-3600.2779263813068,-931.20343526536
4124,4704.822735818907,4704.822735818909,1060.4169204182872,-2479.6408175634956,5584.94784175432,1347.8528285958018,1392.5682620970601,8796.739265669461,-1227.0641923393528,-3472.851839813595,-4000.309575801994,1161.7683448730313,-1884.2023547663848,-2867.477023377408,1109.5134062774614,-3637.0950265189867,-885.1660395042018
4155,4704.822735818907,4704.822735818909,1060.4169204182872,5530.113126386686,1347.8528285958018,8780.7187531941,-1324.9867447202487,-2439.7803617935074,953.998755946117,-2755.1759007789533,1179.577806672366,-3669.35479279052,-926.5422352788387,-2590.4614357533183,-2801.638659214799,1647.4114428674711,-3992.1495037506434
4186,4704.822735818907,4704.822735818909,1060.416920418288,-2455.4394557069218,5433.806582923401,1347.8528285958027,816.1604173862124,8759.53789622289,-1324.9867447202478,-2917.9258928204554,-3980.7075213073244,1816.0634052606501,-2394.3608602345257,-2706.5874359871973,1218.9808526867137,-3669.35479279052,-1003.4561999267517
4217,4704.822735818907,4704.822735818909,1060.4169204182872,5314.818545197681,1347.8528285958018,8846.434939275623,-1449.1795020635032,-2095.355027369933,705.4817634229403,-2479.8020596890137,1222.2323080122933,-3734.067059310935,-974.400185348979,-4004.7792944328157,1814.9324027276243,-2329.2601667710646,-3245.3264126640042
4248,4704.822735818907,4704.822735818909,1060.416920418288,5116.178142053098,1165.637045516116,-3730.1555767863774,-1440.573445466306,-985.4809975687699,9089.377665572916,1298.6113451442043,-2417.870626425579,-2128.118049372057,-3343.3171536908158,-4021.5260940273065,1678.4990627954367,-2024.9670403368668,683.2888021740364
4279,4704.822735818907,4704.822735818909,1121.5856058077134,4893.819033805936,1013.6924973043733,1195.9216537809216,-3765.347171261562,-1424.8674488400015,-1020.9707802685161,9369.503002754522,-2329.829201010216,-2094.5267436853287,-3298.824057595047,-4020.712869340194,1815.8868174153831,-2408.1697538006724,952.8394149326878
4310,4704.822735818907,4704.822735818909,1114.486755867526,4833.251189186605,722.1640677794094,1232.8073535236244,-3750.6352790334377,-1425.0864857109418,-978.9500098827766,9747.849865380276,-1829.2874631812083,1146.68753720094,-2430.89371855672,-3297.4556393605008,-4020.1152932050054,1570.720891392938,-2635.5437714007267
4341,4704.822735818907,4704.822735818909,1134.3600465204909,4724.744772080527,616.1264013343234,1257.4181337895407,-3810.2510302176265,-1485.9894277262288,-1017.821318661318,9973.278031762633,1175.7706030076006,-2419.9862350212597,-2637.466054765223,-3981.0125513733756,1407.9790117367666,-1655.2358749996124,-3281.914507467236
4372,4704.822735818907,4704.822735818909,1154.8620092033962,4483.345424410173,500.98273272970346,-3863.5118531580592,-1579.7287830783766,-1018.959622753458,1298.9535930214097,-2501.46671350325,-2633.8244176235503,1300.8676559780051,10285.820132888719,-3927.431448181215,-1379.5648049886854,-3183.4887759086987,1063.1448709639008
4403,4704.822735818907,4704.822735818909,1157.297080208691,4487.916808467113,345.6530997841064,-3897.1227055772324,-1625.858489749156,-1045.8808312005913,1118.5337499420093,-2430.8815700852124,-2702.2913341815697,1315.7709623122819,10532.05656730254,-3828.7417820217115,929.2672124288456,-1244.8956056232623,-3110.8231620068514
4434,4704.822735818907,4704.822735818909,1282.2347202038,4774.342711331233,-197.32035542858648,1399.7478668959866,-3910.310748421184,-1590.8687061392966,-988.575783380893,10740.935211065535,930.1969703642953,-2540.535165774736,-1212.737564621394,-2983.929513668957,-2675.727543897395,798.7885395051362,-3826.2406380335306
4465,4704.822735818907,4704.822735818909,5115.690229156433,1438.2081208240543,-798.4534096769621,1460.5639689724303,606.6535715691743,-3933.3156701822463,-1557.8481183518516,-1016.0497975394915,-1103.70234275158,11087.786475056468,-2491.7358915723576,-2781.7454768726557,-3750.0893452913415,379.7268490137458,-2655.689162353815
4496,4704.822735818907,4704.822735818909,5105.08331013777,-935.2374180675497,-2366.585749887637,-1469.5467480697876,1401.6270297758365,220.33328125899607,-3846.0983973697143,-2636.1819427510177,1455.600036287261,-2480.4025395249887,-1040.3468953079246,-3555.3635897439317,-1092.528431690841,11430.479472262572,-190.8314173090439
4527,4704.822735818907,4704.822735818909,-1295.3331725556818,5402.581990264552,-2324.6393290215706,-1415.6905613251356,-3690.9040569645877,1365.4010006933995,-181.35234536874577,-2630.2607077584325,1551.159099369219,-2285.1258815925207,-1028.0770205058084,-3364.964454674563,-1140.9749222536802,11581.77605261646,-543.595690922888
4558,4704.822735818907,4704.822735818909,-1771.2070766539273,5663.011163706524,-1441.2082536337348,-1092.1538499291773,-2822.8649163276027,-2367.117882544976,-1053.1244399858801,-1385.8716137757146,-3491.3893272529067,1311.6999660049632,-532.7493186125221,-2657.821822784482,1676.6582288940936,-1925.559535120521,11889.698678015868
4589,4704.822735818907,4704.822735818909,-2214.5209886196517,5879.575517484475,-1694.4134303854053,-2592.7669614732235,-1405.3629229933622,1244.80584334996,-2628.3134997168454,1735.2914499340413,-1688.0900683446662,-2184.9267596192135,-1084.400095475792,12034.484761288924,-911.2433962208115,-3318.641641482476,-1171.4778077259452
4620,4704.822735818907,4704.822735818909,6076.250345770491,-2465.065527549582,1176.0828359270718,-1723.4546824645408,-2835.6909281155495,-1882.0693417011971,-1407.0588905302675,-1172.834828008622,-1328.6165780677775,-2621.372539486757,1768.047044175466,-1522.6690030411346,-2638.046800047561,-1517.175016131233,12093.67390927118
4651,4704.822735818907,4704.822735818909,6270.680836354705,1051.7560028435746,-2901.513957554792,-2603.195282959247,-1305.591486575243,-1372.0748598924592,-1490.2687385079148,-1364.9782192660896,-2822.9336432106497,-2076.4611353629066,-1399.4711986153557,-2646.118329496073,1899.3505336839435,-1357.7755490759532,12118.595027634477
4682,4704.822735818907,4704.822735818909,-2870.937855711497,6037.010402680491,867.4807674776248,-1319.2571249538496,-2619.278896116367,2043.9610370626933,-1303.7682944458238,-1714.6135737666073,-1359.3767990344004,-2505.619850107628,-1356.7560550302996,-2807.0912532526695,-1971.751065190043,-1380.5598138499436,12260.558374238322
4713,4704.822735818907,4704.822735818909,-2495.11420523964,5510.088465786213,767.8733012675975,-1151.9371017764797,-1623.9270910944183,-1382.5522545520025,-2484.053783601552,-1488.3471999124981,-2707.366841491043,-2064.0898708724126,-1414.4218926470926,-2643.1589635722376,2074.6512626228414,-1176.6675318828602,12279.02370696559
4744,4704.822735818907,4704.822735818909,-1673.3406642000987,4456.831848169325,667.9627928354384,-1339.559192713134,-1426.2458634183877,-1744.7639513005788,-2747.8526531351686,-2049.5064882865686,-1386.0310627444214,-2639.0851850222016,2199.3689602056165,-1160.850824377807,-2517.8837273376453,-1149.7267766056739,12510.68278793132
4775,4704.822735818907,4704.822735818909,-1210.7775972923564,3851.079886946507,592.218782364218,-2658.6204552697277,2169.1774156421134,-1030.6354466254652,-1046.5974564829448,-1092.80647662005,-1464.3047913848272,-2533.726867191743,-1988.3328637144177,-2745.3345400036405,-2083.0253333048277,-1376.5969428723301,12618.282685809498
4806,4704.822735818907,4704.822735818909,-706.3458610444927,3184.1745468554727,491.3339561879402,-2641.4938251361,2163.0767534644483,-965.8017144840419,-987.8032277979996,-1274.9821762326192,-1576.3935582144777,-2521.516557150739,-1736.7687944253075,-2753.098506328707,-2063.169066098347,-1374.2962516922325,12763.084282097214
4837,4704.822735818907,4704.822735818909,15.77516351036411,2234.5771887169476,426.9284241305704,2140.1829629843905,-971.9806296416928,-843.2744622564232,-2706.95618193478,-1387.9443873719115,-1585.1646523966597,-2490.266770253683,-1761.4329991756504,-2805.43053565808,-1930.2585700513991,-1400.817905857817,13066.06335525583
