Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3380,11073.908138372137,1525.4361720832608,9463.578533685457,2240.717823551844,3366.1118839273995,3002.0899566193825,10000.79370244013,1976.2776212737724,2910.0472914197467,1730.2219771026605,2918.142686218993,2375.745939872655,2505.5523375662397,1781.2365394676608,13702.480433682294
3411,11073.908138372137,3002.0899566193825,10000.79370244013,1649.9237159935496,2209.4670775701024,9402.399798390768,3207.8597552372094,1836.6680312298226,2403.514382059685,2660.2051422865634,2882.4849404778015,1710.681605511169,3015.8346558440753,1772.0396671577644,13744.47046809347
3442,10966.682288011854,2659.486464251221,10360.115254164044,1739.8386456741687,2198.589630118497,3165.9090860601164,9329.23792273472,1943.3007724166434,2976.378368202918,1702.4506358380916,3056.7815275943694,2436.8234145266524,2552.7877749702466,1754.8198280702613,13729.139424649828
3473,10766.299446880186,2114.3519723783675,10999.45193494577,1736.6593744697827,2181.518876361604,3181.3026485505234,9293.161763494498,1922.8581785579222,3108.8757203309415,2678.079393125458,2445.237995588861,1685.741182742018,3095.5270724231855,1728.5556161607992,13634.719861273716
3504,10574.39863751644,3125.2188577076863,1686.2768378133087,11446.235557930933,1681.0519775644107,9291.744970343003,2132.6726913748034,3221.711143940017,1963.9088108052943,2653.44151331136,3259.038519385636,1719.7636720490673,1693.1721221158234,2508.5481973706273,13615.157528055222
3535,10357.934377780028,1624.8325672705898,9249.309557589706,2065.3754901344055,3300.870116219491,1527.0267926369102,11637.034898342212,1957.2929865837423,3450.6157369122193,1694.4081226086691,3156.6658715208982,2554.2865693329313,2652.64165735027,1750.0377460788068,13594.00854692276
3566,10162.132020638224,1517.0202350873553,11563.77568348428,1563.4687185303426,9157.749234843686,2003.7710825314675,3390.304105481263,1692.8381859879314,3235.8692526328246,1747.811402264048,2598.8077746878425,1962.9382293937992,3589.556645425199,2729.8058685754563,13656.492597719913
3597,10050.84623175565,1621.8150612448853,11491.602818809184,1501.4983221103382,9019.392154777379,1902.5442103640528,3496.25226074134,3280.972747202424,1736.588779863519,1707.7133499724287,2627.2167004409944,1962.5550248972884,3646.1617958320758,2770.932765448406,13756.24881382367
3628,10118.668932588396,1511.5816611465837,8797.557193638344,1738.1449012941612,3507.855437930506,1687.8104885444127,3280.737388379819,1725.7665349407107,3729.968858385697,1665.9856488031678,11283.732083442443,2778.6790572071513,2625.7489577623637,1952.9623175450024,14167.141575674876
3659,10118.668932588396,1538.5403732720988,1704.329418066927,3587.3478965421955,8757.157865978521,1700.5517894519626,11250.346362120094,1970.1569675787446,3664.5088836614436,1680.0411577771256,3302.915011222647,2619.1239468055696,2784.6752432376816,1722.7070968198823,14171.270092160341
3690,10118.668932588396,1564.704370274287,1676.968227054106,3637.0907647029603,8717.7897154023,1645.0765779242606,11235.964336472338,1964.0939948385312,3638.934494918536,1706.0568159770035,3340.1351062503672,2653.411965491761,2777.4445365321712,1725.6211022289742,14170.38009662764
3721,10118.668932588396,1718.626215967685,3362.018243816009,1602.895046533392,8684.495085123064,1714.4377004686773,3613.1967021388414,3602.998538759482,1575.6909480137379,11226.840955546664,1763.3457133276438,2801.2141233240523,1974.4769009211302,2641.2189108899424,14172.21701986491
3752,10118.668932588396,1685.2034279238087,1756.1264551593263,3592.9575246644144,8620.005906056665,1541.8729417974344,11209.920322097,1968.353875962972,3541.5684443026657,1715.1179064711905,3345.5839614435927,2692.086996347367,2830.2753897520133,1778.2189804004238,14176.379972316361
3783,3341.4323322142754,10118.668932588396,1726.9433795406062,8634.368250720852,1788.9616617438323,3558.159364327397,1507.4318680818164,11185.813309635787,1966.4084779527777,2879.9404650517954,3469.35355612576,1754.60825123681,1729.3946333385932,2726.4362143659932,14184.42034035894
3814,10118.668932588396,1486.94015586236,11175.714774778175,1730.765682016202,8637.869054341114,1761.4421681826748,3526.221481959385,1990.4314937942816,3447.3039287210972,1743.538299862955,3401.8294176334557,2716.2524710917705,2873.0548291123114,1763.48829876855,14198.820048570908
3845,9976.390750975272,3431.563976374536,10881.668922094403,1614.0902860625656,1662.4316563152704,1710.3920116551785,3594.5942733085144,8610.842809075377,1990.3346329248316,2834.384250214182,3658.535879683594,1815.555122923955,1757.741451009815,2712.2532061596276,14321.561808506514
3876,9809.39586975294,3492.4498902499786,10721.245805609287,1800.4714113600335,1590.7998124410835,1659.6469745414834,3622.3890035950494,8570.082862168087,1983.367610935419,2883.754001326907,3715.3534220762444,1849.647484799952,1810.7366191276847,2724.80767482747,14338.192594472015
3907,9744.610701277894,3518.9125455181265,10480.81151029677,1936.7752726532794,1488.1386694274256,8550.671228881414,1626.1537037940204,3735.706636165063,1892.3294497546335,3004.144542674033,3757.550156309908,1874.0834039713695,1824.1616586987277,2736.6886515238,14401.602906337166
3938,9657.387498750191,2066.786343117726,10267.673432363696,1381.7855782319705,8513.05642449513,1595.4916878626568,3916.0161900318385,3511.7153501582684,1952.4661990218926,3058.4100718979353,3769.2679751736678,1842.0081315270304,1834.633357551396,2777.072746400824,14428.57005069941
3969,9473.419238114264,1253.5172654876287,8449.286470597342,1586.0897576262425,4115.879491282295,10031.087569671583,2344.5157925626313,1827.9276907180056,3477.490917213151,1895.6845201150563,1940.2588727356042,3145.8518720301786,14406.889108033933,3794.8730285712186,2829.5694425245006
4000,9375.440573019885,1108.4847890921146,8391.623305918025,1564.4946655943245,4383.840359654699,3406.9006139729167,3809.2827706034896,2658.4710848119835,9597.954168113101,2850.9784921786913,1834.3241121731871,3376.9287528090554,14447.579653787065,1975.55357808822,1790.4841174668798
4031,9344.060752256644,1020.9736317389777,4578.765686030182,1541.701191451038,8288.224083980267,2843.952027847249,9284.585889992013,3442.533158898315,1871.2975851293575,3792.6015578173965,3433.8611148096215,1860.6404556857967,2960.6891849238446,1817.224941544528,14491.229775178406
4062,9186.734499923068,950.0196903298258,4873.9212119193135,1502.8886572561937,8144.033936862734,3023.713930006903,9255.335705060936,3535.7358782374104,1887.7304392528654,3803.344335229091,3408.000283002236,1877.258408443956,2913.952392298016,1793.77530104847,14415.89636841262
4093,9087.728515875193,886.13205578214,5194.3296981448775,1472.656189868574,7946.544000147477,9298.87537416551,3163.1810695891427,1830.809203069834,2852.7745227174855,3368.748316496823,3795.8111548248517,1841.8108859290355,3567.8412697656636,1877.1398209578688,14387.958959949157
4124,9270.56590112596,888.9599165891345,5382.635241923413,1417.8525158191771,7666.201034155462,3570.8773271661075,9298.617501383575,3149.623526484449,1809.4503059027556,3367.0825511164694,3784.540996355592,1855.6695891137365,1838.21075751557,2863.635445615574,14408.418427016662
4155,9450.694051579723,941.217103960527,5397.570274958216,1409.4896784311263,7428.2789215514795,9298.539081390587,3145.600686092772,1600.1602720037345,3783.21554910017,3719.983031099071,3568.6512592994745,1832.329472401717,2765.993968173961,14403.149293320786,1827.4683939202848
4186,9464.893874836283,907.0954343492917,5752.449414278888,1312.1568007371231,7064.1435465017485,9297.865369964878,3112.6476356162793,1858.891451353552,3714.4538554190895,1858.7530939577937,1442.99001177285,3942.9003266264,14425.230852035369,3740.393471034094,2677.4758987999903
4217,9650.456602402037,1005.6393279917594,5824.166542369494,1403.5818029602915,6655.866288342311,3774.6832860152203,3739.3188424357536,4332.509516971542,1181.493827219264,9298.006029706108,3110.0759802699736,1860.631088305748,1948.1918279477782,14296.58280986931,2491.1372644770436
4248,1290.4338532698032,6193.227936158361,9691.370798023296,5912.715389602386,1406.348614853199,9298.35330352262,3136.239450168663,1848.9021532137435,3946.3141306035795,14214.533409537476,1818.7938925972912,935.1336603950489,3607.392742447385,4855.026682497553,2417.555020393226
4279,1733.8505167594794,5772.231077407265,9809.598534451918,5591.819588544675,1418.0877723602582,3396.976632049945,3170.6714628141726,805.6899097645637,5479.109854361639,9299.013513222448,4132.851362863815,1740.0923634856156,2313.6480410212403,1743.650725861987,14165.049682314608
4310,8981.965055535717,9889.3399075738,5231.720834008221,5414.067642992046,2005.6398417861365,1592.5803885997998,4243.377294806979,3069.8224225052754,3402.933184785433,699.2869914132367,6104.900559443298,1756.4858906987631,2243.5095615633036,1794.474879345633,14142.236582225996
4341,8508.006707018165,9860.835243805908,1784.9417712585755,4893.079411214127,4871.596967857904,2476.6650024131995,2717.7985739942123,3803.207160363284,683.8245776289459,6462.871105182217,4339.985770449967,1786.0752520984306,2329.381418599267,1762.903758446397,14291.168316953035
4372,8325.128734862987,9875.394935640641,2021.2811367358668,4838.646464715612,4009.77136462774,3025.309584597678,2629.1100748732206,3938.0295943425817,721.1717980161019,6573.238612109428,4427.478468025172,1754.7636812476708,2308.4579618834764,1677.3058125974549,14447.252813008005
4403,8296.864614057808,2935.737915799279,9882.662946996918,2388.4483522638325,5300.959185116286,3458.910775682256,2542.3934354074017,3926.0956116004027,747.2941647569768,6626.4162977895085,2268.8207166860484,1701.8769734118048,4331.315767348297,1752.5436164282805,14412.000663938534
4434,8269.809920129415,9778.604273194844,1945.2903475912942,3724.04149449806,2849.6996200879566,5890.979973202989,2318.116634719796,3851.7155492337647,1684.0643085287597,4316.15132537867,2380.9687481978003,828.6408116878109,1747.6025803579505,6682.560548027429,14304.094902447097
4465,8230.534886874022,9668.937382951854,1541.724624808331,3906.685642907164,3106.7835394849094,6096.977693019453,1985.818699753555,3709.0869275380037,1674.5630291463076,4288.243558709039,2594.7624668483004,1013.6948824592304,1730.5680525960424,6823.350036597201,14200.609613590217
4496,8184.720661175766,9550.217164320455,1696.8972079376233,3615.704350404977,6885.71524563743,1264.6398958144193,6318.788945106862,3189.3765773787823,4175.701232542167,4187.1620162729805,1719.3481488164068,2679.3876244344146,14255.501927754416,1706.014456941581,1143.1655827453494
4527,8143.098929197203,4193.747688321328,9395.62062826166,1261.2793914181805,6471.319870463793,3051.467055753099,4407.804496491012,1525.1446011312066,3590.209004152873,1203.5199194676863,6834.544297912262,1746.6293449986347,1710.5476791701856,2623.1750308325977,14414.23309971191
4558,8108.140696158566,9271.996132984568,1523.5497425506258,3542.929893525633,6897.275142673741,1159.9873679130264,1263.8990352051676,6468.193278002367,3070.2657775582366,4611.329898345747,2567.554735440197,1711.6419682606352,4117.215557983385,1780.0841412749228,14478.277669406816
4589,8104.623431961957,9271.996132984568,1278.9801282364906,6455.97942764341,3096.366889031799,4677.073555291652,3543.7428204603466,1716.6818605368576,4156.893164651197,1742.5816778305168,14452.32106462234,1147.220748524043,2474.3322562036215,6964.808053736473,1488.7398255683647
4620,8081.629349453316,9267.783666157093,1370.5237461827155,3445.390641873654,1285.0969675491115,6432.13607297284,3096.9893488549346,4750.326586283037,1727.2932045785997,4198.391141843787,2388.0839910606983,1222.9437180460316,1772.6842289357196,7092.4870526670375,14440.581320825055
4651,8053.713397452074,9212.801488701072,3319.138699885774,1219.4587936941891,1262.9828065512377,6426.9857897293095,2845.932535497638,5066.651785777039,2413.878667418041,1266.2443619116098,7211.524010193159,1745.497785182697,14504.101581063296,4260.245636353504,1763.1836978729966
4682,8054.822020085331,9226.065020253367,4292.816998541238,1112.4552262011796,3307.3114988350962,1212.9499146069988,6273.184525315824,2803.7054748222713,5187.770463481031,1272.644648373081,7267.304348013575,1789.7220333084292,1759.0839085725684,2297.6679751871766,14714.836981686467
4713,8025.372122555645,9226.437990694485,887.553241992694,3144.38425774982,7452.5333251297525,1392.407329998201,1186.572804379781,6207.627734582075,2738.7221453576662,5301.185116470818,1702.8694165688485,2303.1771500297777,14806.345248084472,1939.2404826517404,4257.912671037854
4744,8017.175001511611,9188.568756797378,1277.9849669551807,6125.47517057566,2519.1461271174526,5509.71771706634,4312.163101781006,1888.7510710705035,14941.781792933109,3097.5691540027515,1354.0518871202555,1697.582556302902,849.416809894095,2327.3097112279866,7465.647212927401
4775,8000.960655522137,9165.353724799477,760.5006098813546,2976.2313209202703,7405.419696461171,1410.0071937307198,5938.640386327629,2271.1624120337638,5707.602575361169,1601.1494111470354,2543.961170169826,15154.222516918413,1809.767242148016,1383.8475023830583,4443.514619479595
4806,7984.435604827179,9155.681152005971,4484.121485003754,1517.2687622003052,5794.484470972215,2134.4150687387964,5876.468884184625,1510.4288770843896,2744.410948031652,15272.580448926241,1743.6462730345422,761.3409896995412,2915.6651509677304,1320.3058029547788,7357.087118651915
4837,7968.303912067268,9121.0968119272,762.2712334608924,2844.7044385499194,7236.357729641715,4525.629072251093,1610.7219684258584,5674.584432171709,2031.269279020147,6009.710127537561,1375.8660852549897,3038.11295621974,15349.457549193035,1766.8159292508453,1257.4395123116583
