Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
1210,10751.210984518932,2585.1558039595816,10672.484320799536,2713.7016134568566,5196.77340476087,782.4207558040018,6962.595224303186,2735.3753072327154,11079.594060916164,4145.656596091996,2362.9697602070573,3525.9623129242523,4117.191399103785,803.5199246798463,2376.1072538063504
1241,10897.850117198137,2393.6562722951658,11084.208052600941,4193.36409510929,10045.21139503205,2700.363161904884,806.3452139031704,5164.043510476658,2783.6534961691714,6938.124517262709,2347.1067013881866,2919.123715680563,4161.518568720525,752.9093678788128,3623.24053694486
1272,10939.017761525747,2290.4510010503095,10993.50896163363,2716.037559027591,8579.572826038226,4376.232286779779,848.240525948614,5329.03326700286,2882.359781821337,6589.477412116281,2414.940584156874,4277.0843059725785,4235.7770491752235,661.0301540446358,3677.9552462714482
1303,8189.564640348459,2724.8165782256774,10936.975401074305,2170.037339646354,5231.942571931932,911.0205437745017,6657.4436183808575,2949.8827430842666,10811.498347277136,4403.30332816127,2333.7326236088293,4523.331258715057,3726.286973738961,647.1886871004168,4593.694067497103
1334,8068.083205809202,2654.368133351704,11029.068981560411,2046.9967156456717,5717.283583223193,970.3137529711448,6048.55668898011,3049.8774941284046,10697.414538844594,4495.322455142299,2324.7882048312013,4662.14553944108,3823.212416978755,593.2710894515952,4630.015922205757
1365,8152.571003440426,2603.618480400507,11029.231943737936,1890.2750460562274,4484.856003004718,5966.031677447501,998.3890979406525,5754.681359141123,3075.6282829555266,10679.72679958965,2368.5393516122085,4886.63607465058,3908.8288068887978,574.2383432035667,4437.466452495703
1396,9228.926443917242,2643.145782755986,10995.266357316934,1850.695029903939,4527.282463447186,5400.20033233892,998.9815963480337,6321.946186150826,3087.477333710183,10651.703308666694,2244.2380072876485,4910.027277151286,4105.3223687721,566.3000071347417,3279.2062276633965
1427,9681.211512325352,2777.186838394011,10790.251536711094,1918.4718953141007,4499.87751550846,5051.7550402252455,964.8149404290816,6496.520987251748,3144.648822152255,10605.042979841472,2384.794739826808,5107.811392487639,4113.163063669291,635.4102554848682,2639.7572029437015
1458,9755.140105517801,2837.4034250744303,10652.111320051745,1954.4502726606875,4404.409215752611,4960.464029697932,1024.0369053171669,6300.6738928786035,3373.431043077014,10617.64444795793,2207.7433918222264,5270.949564346721,4405.847337540505,661.385912698986,2385.0278581707694
1489,8665.928578342404,2977.653247915638,10581.427503776113,2076.077713726535,4686.901021770633,1119.105069875588,6362.459458371399,3533.5298534944086,10490.548410561541,5285.288804259428,754.8483682185555,3215.0354957275663,4237.792032877235,2270.6393538394923,4553.48380980859
1520,7752.404976042618,10377.171841923657,2247.3712890379666,4283.524192474881,1172.495950402515,6631.473545321666,3576.7254559340563,10447.901639216698,5438.905367172525,3161.0680411330673,902.8763628401808,2089.7095235685533,4866.500721467474,3960.7369135767244,3901.852902452546
1551,10184.995577541773,2339.9875227130638,7847.033803735613,4180.8482220993765,1172.9683408164383,6605.350338158862,3637.9959544526264,10519.713955090658,5475.38384016009,3404.24300324879,3605.52495735779,1179.3630633695327,2163.501460204244,4915.228823219902,3578.579860396373
1582,10000.458665667784,2391.138718975332,7270.728228505533,3991.2058760184163,1244.2434790020843,6543.301899605972,3736.283180362088,10674.292895481414,3461.251518850823,5523.874675920523,3973.821243811118,1506.8389136329063,3425.9777363891994,4807.791331454076,2259.5103588878565
1613,2559.2015130298387,9669.133795919844,6939.781855338725,3565.5103434056077,1757.885080784158,2191.1511473444784,4718.5601367750605,3315.1800837991104,3699.945906350019,5695.879751662298,4082.610958159435,10810.019419424834,3861.126975887958,1427.9332790440358,6516.798475639726
1644,2710.0857215580127,9431.752114357516,10844.724014170684,5807.390255478082,7268.840636133307,3697.320778388176,3551.3622970121355,1837.4980332397963,2263.7184008772074,4599.895671568019,3215.7131123512036,1889.3969612559952,3196.731284101908,3932.876267663368,6563.413174409716
1675,9431.752114357516,2710.0857215580127,7424.256530789934,10822.624257320764,4460.312133435079,2759.2728741920228,2265.3559252651694,6615.448230766238,4040.5963901248774,3056.701400773152,3712.154142469452,1916.9195908106908,3245.81761748159,2536.4590329887606,5812.962760231863
1706,2710.0857215580127,9431.752114357516,2584.5987698626222,2088.27897000312,2490.0419128367457,4425.386591895405,3178.861065558804,3662.876226496952,2938.950794938479,7335.433341262161,6770.102860807541,2326.7106168012624,4127.293762656661,5917.7217162090765,10822.624257320764
1737,2710.0857215580127,9431.752114357516,2614.865975014238,2186.453235842312,4245.169657490283,3136.496865561358,3654.3584153725456,2805.8634724376698,7243.488364377679,7018.426991395005,2813.923495411369,4137.624160203808,1973.0405399998326,6016.5454562227305,10822.624257320764
1768,2710.0857215580127,9431.752114357516,2920.284255072635,2102.7890261064395,4060.483627616617,3627.3851002806628,2764.5265980919153,7160.479028300139,6057.6101147977715,10822.624257320764,2776.645476419453,2028.45582509099,7130.659842621861,3090.110864224492,4126.826870705854
1799,2711.071902382791,7125.73380289693,10822.624257320767,6115.99244862481,9401.408342018369,7030.617811604211,2986.813004433119,2373.1425137365077,3836.179082757431,2737.942645470542,3554.662109544658,2720.8353049711573,4141.2323184717925,2208.0373387835743,3044.4258395484676
1830,2773.0442991743353,7114.059511899363,10769.953700688346,6262.836564327512,9278.706314997147,6978.205877491829,2908.6979906203474,2747.9092767972243,3525.9365951924465,2723.8757619811313,3548.875802510507,2777.8887187750597,4159.990872649019,2200.027498413944,3040.7099370469177
1861,10769.953700688346,6389.3381411340515,9278.706314997147,4159.990872649019,6975.705094844508,2773.0442991743366,3041.7075047669377,2791.355955241104,3250.4700992893913,2711.8576706391946,3533.4026203584867,2462.171172748468,6898.703580231361,2998.8048954772403,2775.5068003255374
1892,10800.036759950895,6365.621514615699,9278.706314997147,7058.908447829139,2773.0442991743353,6578.994486408271,3182.9241886801665,2860.4764902863644,3112.561296261718,2786.3316811972513,3549.8946821564805,2802.66283180628,2773.3968997297047,4250.175103618394,2636.983725853278
1923,10802.553615412044,6479.712394620749,9278.706314997147,4325.058303245098,7035.600681203247,2773.0442991743353,3389.5949138447045,2676.671561430351,3091.407059981212,2787.4862252313533,3542.850279323255,2599.8327679705026,6424.347049989879,2734.4006293754173,2869.452626765833
1954,10802.553615412044,6611.629510525177,9278.706314997147,6354.5418008475735,6823.041915428848,2773.0442991743366,3394.3904702563486,2550.0198024923975,3074.295837836434,2805.3543861099897,3574.4543444148258,2896.7680244427524,4353.987344981869,2557.017982306704,2960.913073338682
1985,2773.0442991743366,10802.553615412044,6641.033098373597,9278.706314997147,2960.565265407875,4389.403375364948,6313.711309547102,3027.0196877924745,6763.633051231141,2487.287405979615,3285.7820136588525,2692.7956668191,2900.284598720711,2892.023940279149,3602.875079807035
2016,2773.0442991743353,10863.011463903602,6769.527466188314,9278.706314997147,2980.9909141011417,4450.821377273413,6272.5091399450275,2960.2310521424342,6763.633051231141,2386.188076488399,3406.7124183454393,2891.7841548905803,2579.241191911016,2888.3695568746098,3545.9482450985265
2047,2773.0442991743353,10892.817455143579,9278.706314997147,3005.6457749217484,4489.488214310151,6221.433408032051,2927.92830635699,6763.633051231141,2344.136119304052,4292.655809421403,2599.0993475444434,2964.5570645072116,3533.2390175695855,1828.6090974908261,6895.725442560461
2078,2773.0442991743353,10937.823479111152,9278.706314997147,6934.960667283979,2201.7030727890137,4729.60183287246,3488.183577392302,1814.8966409647567,6763.63305123114,3005.2426880646312,2955.894918861002,4513.396251525222,2312.142276707743,2867.225606083779,6234.264045506466
2109,2773.0442991743353,10976.710143488008,9278.706314997147,4907.077598244236,7002.755290385798,2098.7130293457917,3451.265917341437,1950.132269322099,6763.63305123114,2862.142626227061,2879.501746724399,4482.605600115918,2346.638385561507,2769.7273545845005,6268.065095821749
2140,10976.710143488008,9278.706314997147,5019.619340656239,6976.050009257621,2773.0442991743366,2091.9004148187714,3327.546774529283,2098.6465673039384,6763.63305123114,6276.445944106813,2844.4346251083675,2848.356878652911,4432.179844000874,2419.828161462976,2683.616353776697
2171,10976.710143488011,9278.706314997147,4996.9226865415385,6882.435708662503,2773.0442991743353,2157.2980199420285,2831.8374050686807,4432.179844000874,3163.9386477373882,6683.776316717455,6286.726190960835,2426.0673881931825,2361.3293448009454,2914.6470025479207,2645.0994097322814
2202,10973.915101272833,9270.839921946417,6817.980500434583,5022.447676981585,2272.600403222918,2849.8601584423523,4432.179844000874,3045.1269923491436,6492.378953179309,6275.516028275364,2419.254797504983,2782.7657865156984,2588.4489409668086,2949.979788844674,2617.42382862758
2233,10957.298074269944,9275.717457308827,6742.229585768922,5402.959993924375,2780.759217955275,4407.420044397264,2909.910281683991,6227.00996766202,6311.216451956215,2475.3694458034597,2794.3972111685493,2690.8711366733,2221.300183122981,3110.524928749616,2503.7347421203904
2264,6807.96873543031,10953.558885319364,9276.785074135043,2744.2055781277854,2797.0400006794607,5501.949497417983,2282.1852623628033,5728.531048713511,3369.078929284644,4382.98101970476,2528.4425742254725,2637.5485508399647,6329.563965274534,2716.3082093220664,2754.571391727426
2295,10990.367344660857,9294.282765163438,6876.073212993138,2357.5110668421726,2744.573895361506,4382.98101970476,2914.185520147802,2382.081973977084,5459.556610953514,6309.96105184434,2518.753046383489,2915.623139555867,5376.982415225579,3517.6364456257006,2770.149214125877
2326,2770.149214125877,10990.367344660857,6950.24464297852,9294.282765163438,2619.905722792306,2356.212917791061,6290.013595553501,4909.9547272097825,3663.638780481639,2903.18845325891,5175.764360259773,2712.7096195642143,4358.87791698698,2560.3002705258814,3255.108391212383
2357,2770.149214125877,10990.367344660857,7073.278420044791,9294.282765163438,5023.890372082443,2774.911942055329,4358.87791698698,6203.00736194887,2538.4419656159143,3883.3815352668025,3672.5894232853884,2804.2370385273057,2974.531634153228,2106.3308273314433,4342.440961316454
2388,2770.149214125877,10990.367344660857,7083.919375592519,9294.282765163438,5054.443162048992,2702.5763233728876,4358.87791698698,6185.026255361035,2563.731032067425,4108.255251388316,4056.0745929142618,2978.295858789987,2936.7780507947064,2009.3566224904596,3718.584956807381
2419,2770.149214125877,10990.367344660857,7083.919375592519,9294.282765163438,2855.588685132341,5092.8810612085035,4238.908680062704,3172.759818899601,2674.5832704614168,4332.470489854187,6108.866894183727,4524.590679715703,3056.5613617746776,2601.3010532264707,2013.488028503101
2450,2770.149214125877,10990.367344660857,7083.919375592519,9294.282765163438,2864.016252855091,5135.9908260136035,4319.330689508436,2048.900527080357,3261.7038374819467,2713.2448436683444,4325.926699841761,5947.320147087297,5112.394857140177,2349.4964333584285,2593.6749089869913
2481,2770.149214125877,10990.367344660857,7083.919375592519,9294.282765163438,5176.166895877782,2923.58844983413,4359.57786467858,5891.333785624815,2531.274916531119,2734.4342772515683,4383.7686241886695,5491.399688525801,3267.8763217533856,2113.6512988826717,1798.9278998739103
2512,2770.149214125877,10990.367344660857,7083.919375592519,9294.282765163438,5546.827098734848,2191.417775818086,1494.204493799991,5241.629717372326,2935.8506366370443,4349.165940370535,3344.8616309240906,2718.0764367399674,4370.088828512995,2478.5829601665155,6001.294503946034
2543,2756.4998174535795,11010.410144437645,7083.849710134944,9287.959027516525,2679.917550172472,4356.595530270549,2485.8738973784884,6030.1163432743615,5621.159852622825,2244.952983075786,1234.880552028675,4334.157115881116,2893.8729031738567,3477.0274240662684,5313.445871078037
2574,2734.4153210485847,11041.229301953279,7056.793744425897,9306.280332114937,2687.5905402508834,4348.14597054203,2493.432881380507,5962.3633921980445,5610.1756716706695,2334.272100641433,1039.843545224349,4369.525082097113,2820.6660841449366,3631.324912465884,5374.6598424065805
2605,2727.595131932969,11048.985188078797,7029.944452323023,9332.193927207905,5424.339973734506,4375.447005662808,5500.46563583976,2520.5953361748893,2708.425803504766,4346.738044229867,3806.2036360817747,2440.8486110044196,2733.011207340097,945.5345104830556,5870.39025896649
2636,2745.9534328587993,11021.49187445912,7029.977858788106,9341.295533436674,4428.833986575233,2739.1847748138653,5454.563838097204,3901.1036683128536,5308.661974542425,2595.4312731495056,4378.054402433329,2352.5505394390293,2787.5772508534787,5796.3857918425365,929.6525229629736
2667,2748.9706669261277,11049.325767135797,7081.990140557868,9286.266017599582,5152.632567948221,4476.31893963204,2869.4199934337266,3887.772438489287,5460.255317939774,2585.2599114478735,947.282199605005,2826.8667652552176,4427.809338183643,2324.218975880998,5686.329682529968
2698,2812.1813679393076,11068.075250749816,7143.733712651732,9248.93119658419,5024.434574745951,4571.096175375507,2869.4199934337266,3887.772438489287,5460.255317939774,2609.466120833618,969.63596340766,2715.6567324842918,5673.1904668003735,4409.941795810751,2346.9276153191404
2729,2812.1813679393076,11171.327825777922,7143.733712651732,9248.93119658419,2869.4199934337266,3887.772438489287,5460.255317939774,2633.8820200755254,4445.522198557254,1014.1095734639856,2697.414358058881,2289.869349953299,4707.991839147032,4775.652849126911,5652.654681366294
2760,2812.1813679393076,11167.922198411296,7143.733712651732,9248.93119658419,4475.809333036665,2709.2568917098324,5460.255317939774,2869.4199934337257,3887.7724384892886,2705.4192169214766,4336.401019221022,2232.865637341401,5713.981198811359,1224.3668157408542,4822.402384333201
2791,2812.1813679393076,11272.074477491862,7143.733712651732,9248.93119658419,4531.82963519223,5460.255317939774,2869.4199934337257,3887.7724384892886,2169.498804577578,2640.9921764477463,5647.640602780047,1386.1914641383082,4099.36103881028,2844.083653344833,4796.752842744224
2822,2812.1813679393076,11262.593660821081,7143.733712651732,9248.93119658419,4532.9585934617235,5460.255317939774,2869.4199934337257,3887.7724384892886,2169.498804577578,2649.344034849034,5686.054651808586,1153.0345797388986,4096.142966677277,2951.1337648234976,4887.663638769431
2853,2812.1813679393076,11227.791625517084,7143.733712651732,9248.93119658419,4536.771736647515,5455.462724115599,2839.0262726649344,3867.5900910663618,2169.498804577578,2680.3329269672395,5702.340093533418,953.3534116005015,4029.2599549613415,3148.3711713330586,4996.073632405265
2884,2812.1813679393076,11299.332676399723,7143.733712651732,9248.93119658419,5450.447637066971,2891.779913583555,3849.5806893265058,2169.498804577578,4528.3626999549415,2617.2009127771744,5661.256117655183,893.6913934148706,3958.623705782152,3255.971253933043,5030.126640918199
2915,2812.1813679393076,11386.524961603833,7143.733712651732,9248.93119658419,5450.447637066971,2919.1571722822737,3850.3336289852623,2169.498804577578,4514.98694231288,2543.384385215126,5620.368876759253,873.6210749573089,3870.05477270011,3297.217400712995,5110.276788216303
2946,2812.1813679393076,11382.75450473097,7143.733712651732,9248.93119658419,5450.447637066971,2938.1811932573696,3850.8975449815675,2169.498804577578,4515.639816956904,2546.501967443965,5611.551498634328,835.5372447935741,3792.8847178915794,3332.097758130086,5179.879756925001
2977,2812.1813679393076,11426.047482015265,7143.733712651732,9248.93119658419,5450.447637066971,2910.1424930284893,3850.0776197228997,2169.498804577578,4507.729643964434,2511.119163152138,5614.556780738295,799.029626598649,3735.1980309114206,3385.155130480286,5246.870033133466
3008,2812.1813679393076,11466.597649938181,7143.733712651732,9248.93119658419,5450.447637066971,2846.9087355274755,3848.5278447021087,2182.926805968313,4489.73487439577,2484.915429871536,5578.036968653304,779.2758673455266,3633.564603224354,3453.846098600983,5391.08993009537
3039,2812.1813679393076,11466.597649938181,7143.733712651732,9248.93119658419,3538.3582404919553,5445.212633651181,2798.846288645316,3828.8868684246145,4493.417477777246,2482.660967144167,3574.7395353103543,761.1046211092162,2177.8763648459626,5502.848621523024,5535.323176528676
3070,2812.1813679393076,11466.597649938181,7143.733712651732,9248.93119658419,5439.758940615391,2783.8441014725313,3810.2725579189546,2189.7286086039016,4484.6718615002155,2487.0351315714242,5442.628278660799,774.9881998361603,3491.9241691203815,3646.8932011708407,5587.529744981116
3101,2812.1813679393076,11466.597649938181,7143.733712651732,9248.93119658419,3732.5997832736903,5439.758940615391,2783.8441014725313,3810.272557918955,4508.366185249137,2481.743579504841,3405.202252340871,756.8177341603622,2158.3622229942016,5404.12736572133,5658.180072200405
3132,2812.1813679393076,11466.597649938181,7143.733712651732,9248.93119658419,3751.9438813164375,5439.758940615391,2783.8441014725313,3810.2725579189546,4521.5794371290785,2500.433052103524,3383.265692055188,773.3369708655641,2143.8437140400843,5336.031400180959,5694.9650477540035
3163,2812.1813679393076,11466.597649938181,7143.733712651732,9248.93119658419,3839.8111713078392,5439.758940615391,2783.8441014725313,3810.2725579189546,4528.550175208856,2542.2986360135365,3290.299897096471,773.3091117768851,2138.3389375057172,5214.684622010207,5778.106644525326
3194,2812.1813679393076,11466.597649938181,7143.733712651732,9248.93119658419,3874.2903375101387,5439.758940615391,2783.8441014725313,3810.272557918955,4491.645701664006,2490.729608795699,3299.747281128803,809.4631468762235,2181.0924650079023,5171.763025632651,5786.667628829414
3225,2812.1813679393076,11473.710341501313,7143.733712651732,9248.93119658419,5439.758940615391,2783.8441014725313,3810.2725579189546,2253.0101998527716,4439.617573536569,2428.8193553176716,5138.842122539016,908.0650831796786,3253.601643398626,3922.2173860131957,5754.113140044177
3256,2812.1813679393076,11559.37021293524,7143.733712651732,9248.93119658419,5439.758940615391,2783.8441014725313,3810.2725579189546,2176.4697757092163,4471.855741832608,2408.2374981327966,5079.58051019797,872.236824055227,3186.719305111343,3984.0271305596466,5833.49984684897
3287,2812.1813679393076,11559.37021293524,7143.733712651732,9248.93119658419,4447.462336833694,5439.758940615391,2813.6974279052515,3810.853437036764,2264.501568153525,2372.9363781914135,5035.699407930932,907.6115168647358,3240.842005251881,4004.5793743447857,5708.559839326283
3318,2812.1813679393076,11632.484732556399,7143.733712651732,9248.93119658419,4518.968175063327,3809.917918535291,2757.846859508949,5439.758940615391,2278.7357847264193,2312.0864445360203,5123.139958145311,984.6030356737031,4067.924050600519,5698.598347445432,2981.8081979831336
3349,2792.2215152666713,11740.407842077879,7143.537738709618,9240.851215568371,2764.9653007527195,3792.0280340557983,5434.088630531482,1209.1920638225695,4192.843939144292,2639.5238052906493,5553.4062000462145,2210.1808431371737,5196.678666264426,4487.259355884983,2413.533572012274
