Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3380,12642.593438075115,13398.138853233035,12833.64694119962,11915.961666584686,1530.2962183540149,1402.9685971675378,1147.0753312130528,1289.3977632129322,2208.6294871612895,3009.3664705619112,2313.0409123363406,1833.506335508726,2161.2335115844107,2012.4410605256558,1112.4221358467948
3411,13008.676568802142,13352.867823227902,13278.199141274237,11615.910551820572,1497.8972455027738,1331.2587221319045,968.6320041922341,1269.7889870345205,2081.166181406259,3255.8236993522473,2314.223158532812,1809.40874080663,1920.254260102196,1981.3011005827877,1125.3105377959073
3442,13372.05847455618,13324.32777530107,13541.219656258678,11352.264078865472,1464.8769541943245,1993.7669380455168,868.9331573851925,3387.0139135841573,2351.3130671464874,1274.4854812057054,1904.5899571026162,1760.1602780960548,1310.001163122131,1099.2959050380489,1806.4119226634937
3473,13647.397177057743,13309.026600869416,13868.536095929303,11139.8501628366,1383.204203443593,1908.4276506440258,825.9606807758161,3465.614129774159,2451.4883547784907,1244.7792390096467,2047.2884996436283,1538.879671555515,1300.6708872697905,1040.5517903128307,1639.0435786645662
3504,13971.287092907356,1350.0979390695616,3395.8121565246133,830.8161603452775,1195.686011323933,13313.11702046118,2624.936285138838,1770.8362184034895,14302.699813553987,10747.132545593044,2149.0716055188723,1283.9766771343711,1279.3951302261034,1016.8676978998909,1578.9863684646118
3535,13763.951074104167,1331.6118998736802,3272.3433255922396,855.3329442884494,1109.3629608693197,13261.231022269036,2752.2414923841757,1639.2023918249108,10954.088437131428,1275.9001002508965,1703.177598238689,1093.048617339926,14597.437378439698,2194.904510185154,1006.8849697733565
3566,13710.631723064069,13139.195389947117,875.1127497387513,3153.701569529056,2829.240724821766,1039.9024740150164,1281.7360467382223,1545.6395644696213,11208.52896119079,2449.317045640752,1177.00702683099,1405.8206207670087,853.5387138620306,14888.573807516088,1252.7723044338397
3597,14893.272686946375,980.5822952367936,3021.0178432708403,2889.311006963865,1011.8192286515903,10504.346557047369,1243.3620923531334,1369.3868610761547,12888.218889238407,2562.254203121065,1258.8877263439215,1091.6744447142378,778.2883759069676,15091.7694960271,1226.5270156672964
3628,15254.773427988936,12759.83511927846,1115.3168170523445,2859.832221348649,2993.836942762796,971.9228954470436,1175.610568703095,990.084167369187,15219.587774166197,10551.103792867723,1164.4813889339162,1204.6944927322554,1286.5316593132143,2477.5981303825247,785.5093242187779
3659,15344.731769344697,12618.18770397265,1160.4316037880026,2729.5235534044787,3009.607417774385,917.2615587765524,991.4368624167212,10787.660866363667,1091.3862209328731,15244.087354701674,1124.837557063862,1332.2399021382125,1163.0773427289205,752.8767259739577,2543.3722831844725
3690,15580.06932497999,12441.14321211706,1097.191199870993,2725.8735420204944,2985.5114054337087,865.2570251091876,905.8810878490228,10976.238806930894,1111.99071295667,15267.92828976013,1090.804060865812,1353.9669976539374,1134.419388915049,757.821653277057,2516.622014825124
3721,15864.173555410005,12297.891335317652,1026.9141141087116,2985.5061070498123,15282.043862636909,11131.308854029417,1193.473896845391,2338.5426233206117,792.1825821552226,1098.8973618997295,2718.9392971664006,849.2057796458982,1335.8625385457547,1116.5852646034546,779.1915498301563
3752,16323.091539232177,12138.74470915326,798.9941691555332,11262.392707343291,1124.6501524089606,1048.884998658027,2096.0883796640132,863.545319687736,1389.4564416782132,1243.2166760570815,15219.844131079364,966.2292105854254,2984.7290682232215,686.6842849483711,2664.1669346904587
3783,16561.777381829488,12036.510578664169,839.8577795030594,11304.531601140585,2944.2778609744514,1110.3496360002105,2069.8263639588413,895.4163809970578,1441.7577649448147,1211.2445909341805,15219.801116075241,671.197929397805,1009.7989202883365,931.7745004999923,2562.5963173568907
3814,11931.372887936552,16710.60132112997,1873.5008288911527,15296.578308957356,925.0502774151375,2942.0339980221597,664.6210195470394,1336.5035662781422,1119.5914081778415,1023.3208541885393,2568.420391704021,806.9024225793939,11389.291780480053,1362.4692509767206,860.4604062810554
3845,975.4655090191452,11884.388321675422,11407.245874132423,16974.87754440863,997.9656705465004,2966.9474577078013,635.5981742157302,2335.091118546322,1694.162839028537,15278.230580404861,1428.7941396472615,1121.037503309697,886.3669843145818,941.6518037149549,1282.8952018932569
3876,11854.116913772,1211.2602908670594,1071.5915281083628,2983.9616412639693,598.5537638929457,2094.8160568161293,1427.7786308373593,1603.1441869388525,15257.193951917663,11407.245874132426,17146.531832626017,1119.3826773598305,906.2800506090027,850.3926669054182,1278.468656518095
3907,11801.890374973706,1219.7029724624456,2943.07096876583,1408.4752263609616,1456.3625714031655,1514.1531492420795,908.2878005142009,1196.9382004040904,15249.383868992616,17281.166501674874,11407.245874132423,736.0185373621003,644.2810554893784,1103.5916145453677,1940.1500062418907
3938,11750.463121055385,1313.5805471836652,2912.9850010887594,1550.7805245954428,765.1767700951337,11407.24587413242,1051.344173041348,627.2272023514856,1875.0546628060413,1088.9930599955237,1445.443155166458,1462.4288321326044,15230.282474925747,915.7598773372314,17413.95344665788
3969,11694.194123514193,1338.4675097568568,2892.192108742911,1311.7592346833776,15235.227532419265,17546.733687374475,903.8989873048897,629.8793214674436,972.6695459284072,1818.5008414055224,1621.690577581667,11407.245874132424,1488.864554235741,1004.370684211012,945.0241398069318
4000,11691.960576874539,1270.6807268616888,2859.4443532592613,1262.328272786297,15239.430883884324,17576.473320215187,999.6754049806154,660.8841396570781,847.8308746711144,1794.4107163930926,1738.0086004946459,11407.245874132423,1542.9692128470015,933.0476626896951,986.3281028181556
4031,11630.085193679704,11407.245874132423,674.1038622789954,1266.9487066159331,1572.0117855821627,15260.176675347153,17576.473320215187,823.611663366834,1841.4302952975477,984.7015741455148,733.523560692988,1238.1730924408705,1908.5086212965805,2817.311495487165,1076.4130019860597
4062,11545.197166659298,11407.245874132423,599.4544962373147,1235.5726774741747,1640.6010040535684,15359.0450577286,17576.47332021518,697.60528233316,1851.367894341349,936.5511001785976,808.4444632794666,1214.078849424635,2082.7239732729,2729.641462090778,1126.7161011436679
4093,11504.121077891197,11407.24587413242,620.4903820924147,1077.737148512408,1716.5760471899423,15588.90243411545,17576.473320215187,627.470102270888,1734.1148723613696,861.8922532666762,894.848184490577,1193.9089909522584,2197.792292333147,2686.1404105713386,1123.0053321698388
4124,11407.245874132424,11503.836528512546,17597.28050678759,15710.739534657305,1811.7973365873356,605.3962017388782,1204.6676321064276,2699.931707737149,847.673833690786,991.9278376657209,899.4786427272956,576.2484681616382,1124.3110082479602,1645.2126259867607,2184.97098382531
4155,11407.24587413242,11524.270094959933,625.2165883762028,17707.14189677389,15657.31108386,1922.5719475724325,1190.2475805759136,2718.0060866505787,938.3645585883106,841.8698938197296,878.1271030800362,593.5218490348357,1567.1784167900337,1111.5178698173572,2128.1278785334475
4186,11527.745548600724,949.2310458390535,15548.004854078234,641.4238033429448,1975.1396565343944,11407.245874132423,17788.29983790764,1222.6058443547608,2751.5659561891744,2044.7714239960103,884.0312406033437,810.8566552616529,1108.61692409122,624.10048999389,1527.079567639652
4217,11469.270750628677,933.5992608897973,18040.91185206675,15325.300522440317,682.8803535164295,2042.0407095958487,11407.245874132428,1210.3327337680703,2685.521742893228,2030.0546828129095,900.7460594782239,817.4076866201027,1120.6373452704934,628.2873287179668,1516.481819733881
4248,11376.37121195536,2612.59870611556,749.9474970567604,18256.650142412804,14988.958606082268,11407.245874132423,1127.2258693670863,2050.2606382919107,898.3166996916469,1211.6216770924048,922.3326532217534,1021.9121457023591,612.1237434123226,1540.4441431609237,2034.7091148695363
4279,11247.291840812504,2571.0524673939244,1141.5060308564684,1965.3096590051027,1206.304693955039,910.5018461369556,18288.161545968123,14910.767220729633,11407.245874132423,1069.814180842537,2005.4689950228546,616.5978457445484,990.2814051290537,917.0219955142926,1563.3931213216638
4310,11156.89728401196,18479.388243709564,11407.24587413242,14593.565432294628,1185.1669760279385,1931.7068639966467,2529.283860939665,1065.7112797754774,1134.0058523611751,1035.22806269676,810.6771917177437,1182.2938221841414,2028.3382554167003,1637.4136231719478,633.7961001283525
4341,11407.245874132423,11093.724533656074,14312.682974016827,18632.137882851664,2018.2454115769806,1290.9252836773971,2489.328331979914,1136.2910314876838,1127.8196048593093,1928.1899673163584,1152.2538379502687,644.1443545890191,1756.4159498818633,1111.5834386559181,709.7302459334273
4372,11023.853102102958,11407.245874132424,18693.020934019285,14387.868978127468,1903.2374721131998,1249.0210870937553,2486.137906083987,1163.6146702416495,1184.0593065818591,1851.1781323657856,1180.7554281120986,696.7842731051815,639.3412740641616,1119.07264152302,1825.52764289829
4403,10964.40787735204,11407.24587413242,14675.222490227674,18711.56118554438,1566.8087250514052,1249.03888494939,2467.5098094238288,1155.601672715738,1185.3444034017843,1837.6826807487982,1178.1144442035923,745.8315555861734,1905.1084520969548,1134.5278379486153,626.712829182337
4434,10885.764746377792,18703.511130590912,11407.245874132419,1167.5324308524393,1790.782857781091,2411.713835452249,1233.3809673917692,1184.8889237885787,1249.287921643888,588.9125027545101,2208.632503752841,1210.071053593909,825.0810252169484,14806.129129815463,1137.7838194203046
4465,10815.955639030264,18703.994590236693,11407.245874132424,1169.3999201768322,1739.9217345086172,2389.1334883060026,1215.8527050314813,1188.8021029891115,1139.5497317241761,2470.303562792289,913.0307398272171,1129.3158714418053,607.5960490120958,1107.4468182753494,14813.16989508076
4496,10692.937679183204,18775.886626828393,1168.6695012829707,2379.685200686385,1698.265651546335,11294.694616939418,14871.369916875032,1149.639442516142,1207.5711360928703,1169.857391182496,1171.1508884903799,599.9605470181967,2602.831484370776,936.6336873513826,1091.5649522011408
4527,10461.10027334659,18961.533433397202,1165.400226158138,2348.3244198338807,1675.6467063436658,11057.444813550248,15067.2806252142,1147.978981865957,1242.9960001380855,1191.8661829489783,1235.3086654426647,605.2766799115524,2620.4249278792154,924.1803922611955,1105.9563942735556
4558,10181.034024980916,19084.312563940868,1139.8758861245835,2335.5842405562776,1635.362663286163,11043.90989841678,15160.322103773058,1182.7734953861632,1241.679386039034,1188.8076280906062,1367.9472933677791,604.6465440927069,2651.2079845738663,933.304933498517,1059.9500764378076
4589,10179.207570347793,19080.53375683894,1127.937003227609,2309.8617770486244,1659.3450643978354,11043.909898416778,15147.687386259633,1134.8997560082114,1232.2133761828625,1180.5614492488064,1422.1109908703029,607.2624219591949,2705.7201322670126,947.9669212662773,1031.5012182252397
4618,10069.738976768112,19080.533756838933,1145.2906931849304,2310.0779082731165,1602.055856228295,11043.90989841678,1080.9849284171983,1731.258283228307,1142.2889056109457,1182.829445497819,15054.883976163665,639.034813833528,2881.6444764429225,941.0630921465088,905.1237115140532
4649,10037.95091042763,19080.53375683894,1129.522040844148,2293.4955617215765,1601.2967972098122,11043.909898416776,1062.5345605216417,1848.1560271393496,1145.324117928956,1157.8664880494055,637.8248330121653,2873.922758513622,891.9931421130321,881.7326134846232,15124.655216343443
4680,9986.97347417913,19145.788824901025,1136.1533361555034,2280.7499944510682,1609.3551145668753,11043.90989841678,1021.9781603032337,1884.5263443467102,1164.8638301506135,1101.8217416688403,651.9562055539612,2940.3919074526216,876.2511366473345,842.2081640087538,15123.790589762666
4711,9948.190319083666,19192.64327329044,15115.699219322973,1126.7781212648915,2243.4446477288025,667.4174866038337,800.5923674232665,1611.49493761747,11043.909898416783,2998.3712175752194,982.72228638352,1943.6464908770772,880.0794600345862,1162.583065322329,1093.145931620266
4742,9814.287213659703,19272.363465616178,15151.324703905277,1154.0641562247451,2248.6608062910927,671.0129683403809,768.5925680242888,1080.3212447546975,1591.5009202397869,11043.90989841678,3055.0285294642385,903.9990564703626,2073.1801631971093,850.9562646293301,1131.5167633311514
4773,15157.288569602217,19276.76918262107,877.0240551815052,683.6704103761006,851.5902724023962,769.0994217583841,1057.3730754556811,2128.8293037570415,3123.6843532299863,11133.898026511393,9611.241055771514,1151.896718207453,1548.4004181801613,2295.5146189835323,1144.439240526695
4804,9494.896135518038,11248.612552371525,19297.634449691348,15070.054635924436,1032.8804609419888,1145.4688667190217,1434.9724384340493,2305.009487632705,774.7219275290772,763.128059959759,3214.327057320205,838.3214907979963,2249.490877324582,817.3203533468585,1123.879929053537
