Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,8804.000752600214,2237.7275057256043,7323.120391337909,1850.5701140331637,7478.272190026254,3913.1149511477115,9584.888868373226,3474.676665069905,8116.671397361365,2177.0088849549707,818.6215444641214,5513.010209528064,2993.7494962341775,1279.992231927432,5006.915834499519
3442,9013.06702702846,2802.9708415859886,2041.5186546702735,7148.361481174741,7652.711890058436,3696.121418194438,9397.8154838751,3422.0136912962394,7953.451757522794,2187.0528423510946,839.4285008943875,5347.015794407763,3080.4475167793444,1322.9686719954138,4667.395465449161
3473,9102.985302326537,3301.837229181815,2308.6511123252503,6796.900014217326,7911.7329471750245,3649.02423238708,9116.375243594273,3444.320468022546,7775.712609355402,2198.7096681202743,888.9326722048045,5118.32153795176,3112.4824300106743,1384.4713814952906,4461.884188915576
3504,8172.32440989407,3741.2130263723934,2572.2863257104013,6459.193042724568,3514.3378549886515,8736.614478436713,3677.19478416774,7554.468979681078,9088.19502351954,2233.572883362745,1016.4423504290505,4950.584668757602,3026.269218101511,1448.0430224481,4381.6009686894695
3535,8465.201814401273,4131.433319861223,2810.881253556726,6205.831019956989,3353.9584362881587,8301.590132482417,4015.359440818145,7431.933941001387,9048.941483616125,2284.013179267658,1112.6174765260812,4685.733743911654,2925.835967860404,1485.9474713680197,4313.062356367373
3566,4471.953536126059,3005.448328589557,7784.648358536961,8727.37162217655,7314.80718915006,4578.720772051384,3116.8168578907325,8923.287864275317,5952.306897260691,2286.144615722151,4501.921309813306,1361.3998783909374,2685.121637759968,1549.6504503917558,4312.7417191482045
3597,4762.613898904491,3224.302019082133,2785.357537384386,7390.944033519416,8881.46628368565,7265.961818326907,5181.799179758043,8690.336528430884,5831.035543410396,2307.639123683028,1690.2452434904499,1624.0148156244506,4253.897405097623,2531.959574102605,4150.768032783174
3628,3481.225034824706,5107.821061079722,2563.3099842754987,8369.916579385244,7030.481130076625,9021.242501656143,7110.871694668536,5823.659638299143,5753.52858009417,2410.8958560563565,4147.667194862542,1698.3636340074725,2298.7065640093833,2058.236319124834,3696.415264863256
3659,3779.3696692591143,6752.083641066544,2409.0156915000266,6528.868061237094,6680.550140315934,9257.046087062376,5296.64054606585,8005.705436513896,5734.330138846949,2524.400148280562,4080.406487862952,1787.220119945443,2147.0348778474404,2387.8704953935853,3201.799496085867
3690,4110.883802913915,9348.715323698545,5378.946866676598,6425.560222939686,2320.1791638938107,7307.835532221645,6400.262342254786,1952.2800683721755,3762.2898372645254,2913.026889815404,2506.4460474999705,7515.958141860569,5756.1386690776235,2279.7444369018976,2594.073691892483
3721,4453.6244739314225,9236.651968406462,5803.45812756006,2189.2773025953015,8126.690995546654,6163.472480294722,2226.120886190332,3487.6688965958565,5385.43234991896,2657.0926771493823,2567.4930121154694,6965.8565752309705,6225.3676464517985,2298.44806326157,2785.6855820346664
3752,5105.2803963004535,8974.402229291612,4992.229228704726,2083.342244241578,8942.578775285629,5748.213294923705,2657.1231145114625,3166.860303058336,5242.697868802733,2466.138293996888,2620.6647303653244,6144.31889229745,7067.755521451817,2247.8572214930573,3112.878922558858
3783,5716.468164924058,8711.462258082242,5395.973530126731,3408.1336795382904,2577.3594717787173,3303.3359728722153,4877.949291735399,2397.37380887992,2165.2821295880863,2868.8492911997523,4406.300104487932,7705.582161930939,5376.473279477142,9731.33142807664,1930.4664645855623
3814,6307.732591217875,2585.5968696367513,8393.693674585304,4815.402073671509,5036.973054441092,3605.645456662669,2461.9361851241874,4148.608428297673,4365.422437729214,2109.478338451711,2432.1577021928133,4081.2257412806252,8115.971049436375,1859.4397399008176,10253.057694655015
3845,2578.9380845205974,4296.940548013734,4674.791907333777,2335.581708541154,3755.6785136255676,4021.6864268716786,8200.64614079211,1951.908937510984,10538.637810493936,6876.0704960287,3726.9666056155197,8061.6925844627385,5046.312454154854,2439.4185556235925,2067.070263694689
3876,7650.654969184889,3240.003288400265,4247.958275032561,1852.6494982195345,10894.789242291292,7390.967309976886,8076.721743191586,4321.648307735747,2267.9625866570145,3874.9371969678705,3746.219903483359,2251.6681302173706,5706.006807189868,2451.5872389232486,2598.5665398121423
3907,7123.248721553718,4008.3615057907064,4538.199280105795,7833.116306721437,1788.6727643708768,11174.245553762505,7856.651883086625,2392.64014624441,3508.8682632586383,3634.052665118947,2965.1419391701074,6048.430989310428,3222.6640039193785,2155.48371535586,2322.5632995141987
3938,8082.299676398636,1747.0772534459772,4779.493824023553,2991.8345919153553,11254.084124240419,6904.093155004883,2149.3390279751625,4516.024521912308,6197.425385707667,2848.9211790188465,2929.5009554873204,2914.5737708542383,1954.024447849371,7500.242644881209,3803.406478568688
3969,4842.795379312271,1774.135626170706,8299.105737762757,11439.00557114808,7039.288381850505,3155.1874550186644,6570.95852789347,6380.6524800118505,2224.9704317390688,3597.8736502838146,2730.060921616213,1795.083575960096,5227.525973933953,3062.1456248944883,2433.551699687698
4000,1864.1516424650224,4886.619227712268,6348.295892328272,11519.947803087294,8480.883484408438,6558.085395672837,3437.8872117769406,2154.023465095299,5694.152131448553,3702.425911204521,1807.5222387158653,3448.779093003531,2492.358350095564,1774.8956657567082,6402.3135245125195
4031,1929.2400359454546,4913.998819064781,5752.902011276576,3397.6962164104957,5983.405674765655,11688.441887064573,8619.054900942408,6734.14716540227,3768.9201973640315,2047.0720898339919,2298.1812025834092,1913.790952119321,5954.0574471864065,3977.399294957003,1594.0331423672565
4062,1878.6885282853887,5222.694516979484,5122.649526797143,5638.114428148003,11696.631845571754,8639.21290794013,6976.074106085671,4073.3305869020783,1981.4700747050729,2277.5381791718264,3401.409166061547,3963.479430521048,2022.4106487507986,1691.6209321513295,5987.016159212359
4093,8605.283492669849,7218.850582707628,5257.956621805937,1763.3158564348153,5484.981667148793,1820.9485720410903,4747.682799584192,11720.15018828981,3860.3067453148924,2211.024097058723,2057.53938184154,4346.795651928209,2348.3006519845567,5898.727139549001,3230.4775889245966
4124,8493.675185455477,4618.7325645650835,7418.842294281593,5657.72198909901,1596.2220144171263,5635.773204053581,1944.318748814912,4559.327972353778,3793.476472251312,2480.064943505595,2328.0035475076684,11684.173266982489,4862.435213407437,3025.313987792807,2474.259632795765
4155,5000.7498155518315,7588.302831558714,4250.560499284549,8340.287733529207,11560.983669462164,1488.3107384900686,5743.952003333413,2124.0543257404806,5309.9064188845805,2896.341309967063,4401.335244737873,3722.5953749322243,2623.5744312861434,2673.3954104158793,2847.9912301094455
4186,8145.9681322309625,5682.757245325447,7607.932329858779,3406.0324543149823,4834.480760127099,1641.6570553405427,5810.08124699199,11604.626506035576,2309.4733619209874,2874.6613455811275,2923.863537520318,3364.1920843598555,2877.0000719302852,3490.298357616218,3999.316548129466
4217,7916.784059768671,6123.8271398761735,7806.2847150800335,2860.2607453586224,4245.359713864609,1905.0132119490968,11660.878321991759,5820.524339227326,2454.2715042735917,2967.0218700793193,3275.6601408690767,3720.20533420678,3130.1773884083973,3185.067804796889,3501.0047475332894
4248,7700.949813215827,11471.427858253288,5737.976520528502,6198.209766414737,7986.919732263152,2746.1686388393377,4059.806476790259,1961.0034243215873,2530.182181968678,3139.003315449876,3610.935680743578,3855.6202118874658,3268.3011670361675,2983.9260731754753,3321.910176395701
4279,7539.525003474838,5911.659190052737,8245.465065146675,3886.6969686525845,11152.128495478482,3080.7424070015018,5617.904121838905,3407.779150668974,3796.639265521748,3048.95380554249,3896.9703078762464,2122.49926566563,3338.766132463087,2851.330653837694,2675.281204062041
4310,7440.299727469181,5530.899539912633,8510.631324687814,3770.422044134109,10781.62314802213,5429.452933496309,3511.3858395109214,3687.2552239988586,3520.0091682440593,2980.6148464212065,3560.317556168464,2773.684103467599,2843.8205892688316,2155.2341270981356,4076.6908653833857
4341,7411.555943869664,5222.346658105186,8727.280851479014,3671.5175784227977,10362.05805517983,5250.316966324729,3555.799383264507,3513.5924088236297,3960.277414467645,3013.625455076385,2985.912098018904,2141.7623529742928,2780.6290532318417,3791.0874336853444,4184.579384359863
4372,7461.744755770859,9943.017545028997,2112.8041802877838,5123.9014537648345,2974.8741254308597,4845.418734028874,8913.952825473103,3634.733948252183,3606.6418991526075,4036.834376789374,2854.8693253237752,3187.020343552124,3284.4398756305827,4340.105372614851,4251.982276182825
4403,7597.884914740159,1953.7784296898888,9544.91391688427,5041.30571404372,3083.2427809418173,4608.667806639428,3610.351596378131,8991.773785308453,3654.951737461418,4311.950093877667,2849.574730905293,3319.2471147977863,3103.0315365558668,4624.143630427085,4277.52324863265
4434,7820.210071404641,1764.524390616998,9195.316319694704,4959.656366977593,3259.923145321471,4479.653335041617,3606.175994596633,8951.807766475265,3745.9491184322123,4527.310404834831,2948.863942376842,3413.4052156583234,2900.0892758079626,4756.407701222581,4243.047988821956
4465,8104.048201845736,8891.121150277673,1658.0375191424419,3245.3044926819284,4905.146596810529,4377.809689766105,3629.306347958211,8812.505436530671,3842.7742934255252,4822.257840072549,3054.7496958234456,3460.8894066691037,2791.714186829418,4242.47818654035,4734.197992909945
4496,8421.326489076024,3264.3832706052226,1560.322161410221,4872.137340440142,8643.198990747627,3905.398179663557,5049.152226010579,3156.8545206845015,3471.3646521128876,4278.381099963447,4250.545331186285,2842.7494772924433,3669.7794800075385,4594.12232779858,8592.625490284574
4527,4716.988132470453,8696.353447912292,8577.986841150567,3115.715571652764,1600.7110055339315,3914.7512018247603,5320.886802608182,3269.2821050423554,3442.6266080074065,4342.236686330966,4203.060336809451,2918.9004624927957,3713.2914978507515,4426.718658584359,8312.8316790126
4558,9148.010504065005,8601.546846212274,3334.1272397055523,1497.191666751843,4371.820006586663,3915.8973985056405,5429.9257319494345,3379.9692989859805,3260.2982785643617,4417.068368048255,4218.854670390302,3076.442633236743,3744.9932344029685,4226.421583571719,7949.773576306891
4589,9631.697009435804,8706.67401528657,3492.5717040321297,1432.0940043076905,3981.0259303623056,3908.6439128544475,5620.181763942142,3496.057385955227,2952.1149665871494,4424.209820360341,4259.744082682373,3309.17823246476,3749.383076473102,4011.9982127390426,7596.766919800549
4620,10082.636080032646,8816.39463566787,3793.7346044032906,3740.1445947951456,7221.943093625116,3526.424685324877,1366.5387524692626,3617.140744881557,3919.5171693936695,5927.052922780033,3638.1178078887074,2512.93354960909,3567.586712186153,4497.432336405067,4344.743347821146
4651,10480.691074906123,8706.76342946925,3625.8310330020677,1319.8946635426873,3332.237348093913,6121.438212943145,3908.2249599866636,2084.1816017354104,4410.310554294427,6835.395846387197,3759.892576500914,3563.7318271951926,3754.778550326552,4535.207804896988,4133.761554003103
4682,3142.7477812856705,8765.827437336282,1293.4027969246354,3680.005458730242,3330.119405425993,6486.143634970737,10681.291452316485,3815.981791821504,4363.107012808898,1728.8168178250723,4187.728240619595,3845.095846920883,6328.911235068915,4429.222465292979,4493.939659935741
4713,2933.105273772611,8775.379916128813,1419.835342651122,3659.6480428212467,3149.2462383009924,6060.163889442383,10975.915211402624,3734.9499488252154,4625.953589856405,1514.6987653160809,4482.798134094039,3773.342178370309,6564.886845168456,4311.395302086941,4591.022359046399
4744,3191.883299532364,1439.1540385776973,3747.194878401714,3213.4309595111267,5676.233241081566,11162.931449679296,8382.988543290405,4792.339320614426,6675.015095501207,5117.02537500946,1345.518775635478,3371.8729404069827,4035.5797748325867,4032.5352180705013,4388.638127138823
4775,4495.684218544585,2995.397667321913,11361.641953063092,5219.603525402401,3955.8907205530977,1183.0451131809823,4660.780304100463,3582.536646504979,3707.156597699771,5972.113919714858,3813.201756189608,7648.986110869595,1355.4548234348674,6737.108584287738,3883.7390964156866
4806,3531.862987353393,11376.327932978631,3653.543597208879,4852.131941862882,4679.956037925497,6721.641878922294,4438.365077679597,1151.7937380168378,2731.39472517003,4701.889689684873,4248.925676597857,6334.281761778495,6923.098127506911,4017.73566412769,1209.3922004697642
4837,3523.053928068608,4167.44790303403,5005.204765571424,3601.732423435076,10894.77600003472,4227.269612846625,1292.896790955378,2473.646213540245,5588.409820905058,4986.003944204377,5756.754763853548,6623.644098473037,7280.59104891477,4130.11301032365,1020.7967131230865
4868,3746.4623305373534,909.8672920712506,7676.192042083502,2196.7647223970744,1668.7132605232157,4214.795365350055,3954.783255177995,4931.954975781173,3606.766192370469,6922.893896678516,6378.242960471964,9503.537192715592,3548.508144517016,5021.899304779912,6290.960101828543
4899,2535.543011278939,3331.0483111413273,3721.375275673833,4323.098247147778,902.8407115595522,8341.168542698579,6030.867323605581,8668.12464125198,7004.40275206054,3624.5273299932733,3466.8856841541033,4726.271794553524,2247.1217598304847,7336.20148977082,4312.864162563315
4930,2837.852657211916,3630.0262830915804,7737.5706716634395,4318.122795609302,3736.8498295345453,885.6781724901361,8927.171183850112,5852.277754117082,8531.11725582134,3540.758453518524,3447.7980156569024,4792.891372001892,2337.687377542809,6262.777510146264,3733.761705027789
4961,2317.0043644162424,4253.412223864555,887.5535227826408,4607.785890513455,5640.453122826038,3657.7517525074813,8202.715639389115,9645.333574799506,3447.8915111106594,8255.43710478423,3536.75684624145,5460.575564236237,3416.7503394711425,4787.581908368745,2455.337671972133
4992,4345.573907564909,977.823732559997,3387.467318110408,4567.421525032815,8085.674507792407,3407.3984179508643,10076.34240673374,5268.069453171723,2066.6796066190404,3524.8220575117352,5249.707040048609,8474.330103854383,4995.182770318024,3576.9538331076337,2568.8943569073404
5023,4432.642196036974,5155.436039527492,983.7339274077603,3354.4962548934204,5065.306488045451,8572.164189502399,5295.763847043516,7917.8950213450025,10362.066375085808,1925.0836069016423,4394.250984119189,2681.941918758014,3689.035297020874,3421.638609243989,3320.8862823520944
5054,4624.682450721079,5571.2369890313985,1025.3720695987731,1808.0805689763954,7911.519356798111,3398.9134043381932,4754.265870965087,8593.42289781147,10475.907452129508,4269.651576867896,3366.219494621825,2707.64952824789,5278.358833693428,3498.917085459265,3288.143458023312
5085,4939.830274506358,4171.216642886349,1176.9586949607306,3140.1918098934575,7995.717463957354,10498.848769689817,3510.827821139188,2591.498460863862,5878.202471569936,1672.2017191072418,3408.865797735803,3300.345973254771,5904.054457500983,8420.863942803126,3962.7167374146575
5116,5191.261801256018,3599.761230302821,1323.1367829105432,3162.297981332005,8065.383526269021,10475.36458059643,3741.276303151517,2553.9612861291553,6139.994688490111,1534.8880351111266,3222.3743009636046,3026.9946319589285,6465.208221345477,8146.131906388587,3924.305761078296
5147,5257.698273575554,2676.9802775896346,6366.755870241317,3148.772894689373,3912.5889540330254,1373.1337753188782,10484.002110105484,1479.3498425937576,7979.404796814888,3859.902895740048,3335.969861479517,7868.244084659387,2994.2102964044716,3015.4666911045274,6819.860412933769
5178,5262.171052618148,1445.9625301870726,4014.6585276336486,2952.875617321576,6524.883835326127,10389.631767871271,1406.6022698409686,2687.804340914804,7862.18233877039,3594.7131679871322,3199.0717575108592,6927.763537193872,2990.278162650582,3705.0916607885706,7608.650470668613
5209,4183.194482214928,5277.964064830451,1553.2645828004665,3311.649339984191,6490.358743783024,10164.00826672385,1335.2006328640186,2291.8365544075386,7672.428564648032,3409.8484537833638,3774.6497351552725,6850.357154242903,3032.9780427098735,4034.768919431208,7189.83349970451
5240,6344.5424034078815,3684.2469164713084,4325.897886525956,5249.891237133462,1603.2412762644567,2177.378493566367,9890.579532897511,7410.531376336194,1272.2618838464762,3179.3323824522945,4135.151259662852,6726.899172391079,4410.160020322804,7025.0468267965725,3137.1803692084177
5271,6102.51038098037,4012.2645009152357,4529.5384749286095,5176.415144668567,1667.9441225397331,2176.3383686123643,4468.815458666491,7220.8166138607185,4705.9260095427235,3067.5072671591397,3359.813924319783,1227.961961394685,7166.002401570312,6077.8431879060145,9612.643220218884
5302,4376.437228430557,4863.766344348283,5067.214333240921,1744.2539424387662,2238.568972073563,5817.001893781525,1184.1339368441058,7018.590738088156,9264.187650211616,2939.506814728012,4725.580156856461,7446.938976717001,3641.106667903916,4895.99712035592,5349.056261264832
5333,4762.113792886505,5096.788334100581,4995.730920039521,1822.1121025488574,2386.383250375254,5454.620299561155,1156.0856996089706,6975.262875835029,8844.81707994509,2859.019780711528,4970.494917046399,7572.943401353209,4000.7807033364147,4953.209262956017,4721.978616979107
5364,5157.409568867992,4990.25252088535,1901.2396447925585,1156.5702699080307,2633.0699260455267,5075.11529300669,7041.418250168755,7573.006034183581,4424.369412029062,4372.876485044505,4870.621531816977,8353.582617885868,5115.171689440775,2826.415265759064,5081.222527448901
5395,5543.387080905421,4705.756393549512,5030.7656155291525,2982.9105346585757,2024.720886151986,1192.589950805059,7210.661014419257,7435.110437786327,4894.526891036322,4148.538964035995,4994.02227083914,7787.593933143003,4663.706410057062,2831.6987306675273,5126.351923699296
5426,4402.4533461642695,5878.469600435683,5115.108024770663,3437.4364437801437,2180.4519954856737,1277.7957028597828,7394.1607835513205,7160.416998851477,4783.83215615135,2804.6193159325394,7133.267608880323,5419.662177127805,4602.820419989861,5049.735901713012,3932.1105615897295
5457,4220.112244056602,6117.570570295893,5231.39072451281,3926.2564154415527,2359.3283968641563,1430.7497145572142,7506.106673372811,6604.050961642214,4510.447179222872,2901.4454544728706,6666.796986168743,5923.70902936474,4534.72211857286,4973.623113541048,3666.031455197242
5488,4194.790631848362,6232.3082820276195,5324.349683859622,4282.084273140971,2527.876811542238,1647.3595160283949,7658.497510140196,6072.360994756233,6404.392197871011,3516.7786659544745,4255.447453773709,6279.458833991408,4393.699720913915,2947.799941017559,4835.1365204179165
5519,6832.66274696028,4669.007442608442,1920.780170842745,7814.552978848777,4207.463017582159,5963.061342852789,2724.6822568138377,4706.761155955599,3344.0151934092128,4052.669953065859,5383.831787402624,6260.341526331478,2986.5420989683107,4274.207653760283,5431.761711881238
5550,7093.479119037036,5019.7505217529415,2320.2979361470993,5658.381720473395,7995.644133460065,3975.436360635619,2987.7248990941425,4653.123742736256,3055.717497397819,3814.2249433857514,4797.62188898401,2985.961723604259,6226.645175842094,4441.121587438459,5547.209787294686
5581,7191.271989216182,5169.626986117885,2783.802029175673,5444.979402492689,8034.511393606402,3827.950918138569,4175.641053884846,3029.925224739215,2838.6637851425266,6204.550237213808,5709.532134829323,4684.070786523149,3311.600639607433,3611.9164027472198,4554.298053848716
5612,3255.785658428147,5218.399522534346,7154.494391894679,5313.844221192686,3815.259505175904,8049.262297354477,3660.2454728378802,3023.6991214543386,2563.7639894314966,6103.53658750805,5958.748288211543,4959.706631774331,3737.160678940404,3340.094823425408,4418.339847119943
5643,4322.985900077895,6046.241413030535,3736.988326234978,5278.436170735475,5183.507967818647,2328.2796330681385,8004.284959780126,5293.771181668482,3110.9380308820214,3200.795121926062,4135.30166403761,3058.7250400892763,5975.251185808478,6981.625594334326,3915.2088477915813
5674,4237.967880235142,7934.42155832731,5038.900701028552,6129.837611444585,2354.7224722044875,2772.1072617597274,5175.682896036273,4933.775408392346,3030.548715187626,3731.57057135511,3159.991705680211,3999.5343028760562,5917.536928493892,5504.631681398917,6651.111342863397
5705,4938.090487917627,7785.588581089547,4831.873762220675,4055.5043850005063,5648.286508520009,6378.933189271411,2397.8070320905854,5086.511988426482,5410.197623964143,3490.0167721347525,2388.7465732267215,3156.8323151192085,2784.0065686329067,5800.836379130902,6419.108870538157
5736,4650.348078552803,5051.930188612459,5319.136821897585,3954.99255190942,7449.682540513904,3211.4333830785527,5761.244960836614,6165.084801730638,2586.782523078032,6513.294429449827,6007.479699326793,5931.161230325564,3282.3136350257446,2188.215387550771,2499.240805394924
5767,6938.992860761196,6701.803916071847,4521.552923841888,4958.232956672706,3294.0312493828997,6455.527801549108,2631.01131818649,3263.5275041328923,2336.4142560496607,6493.9009020062185,5079.627852871839,6010.392716248473,5918.449188513075,2174.470507278212,3794.4050837171303
5798,3722.7629131553977,4788.3453788256265,5730.584982786686,6399.019275012325,7573.159152530809,4382.247895931344,4852.070093022665,3332.7274693783083,7025.868504338272,2735.1286464078808,3652.6038936277087,2582.862534302218,1828.7732631156377,5693.832453506377,6272.35458134238
5829,5895.673825964371,8347.637382649242,4234.091636816546,5646.49852470064,3063.616332203496,4676.086480260207,7747.6270339688335,5829.786770732057,3366.395006941218,1766.74988843471,5425.962224039892,3984.6063403240023,4313.539666108127,2691.049598580921,3583.0203255593706
5860,5460.2947042440865,4418.4698324949395,4048.2871836132863,8400.982599212657,3567.0630854547126,3335.032541525842,9088.577814614751,5669.244179828475,3701.075464876386,3434.7493731503496,4147.289678743977,5599.130736226124,5107.49335809879,2697.503521686833,1897.1469635124247
5891,5084.106696167114,3892.8175566997943,4201.858290203532,8907.116322838421,4156.230821899922,3155.0057179538803,9849.193052971334,3222.402096014821,5802.500596772825,2956.1960902370542,4538.552620210894,5329.611688579642,4701.82354113329,2582.8009581541446,2192.1249874469645
5922,4716.218812756417,3553.851819278555,4277.110239489557,4282.799152700284,3299.7324020287215,4733.566687739874,4810.328486605593,9458.400739545883,4840.662636679648,2440.4243076369194,2896.1447446538027,2529.7373571910657,5712.601838071757,2688.7967310188596,10331.965081886698
5953,4943.439927234314,2712.301162009198,4710.9361082955,10014.210907203318,3456.225695816171,2575.5052045925636,3836.030043175104,2484.1984356549315,3880.942012943762,5031.958033095145,4159.603118566034,5234.79428445825,9947.116763277761,2443.4249577967735,5141.654383164806
5984,5787.188666976639,4994.15440296894,1853.7405440615162,3655.9149589160793,3677.0425693583084,3800.9473447994646,5230.808341944283,10431.239825666811,2279.269940833316,5285.933639187124,5602.919613329132,2549.660708650306,4016.2849450615677,2416.9673695857014,8990.268165944448
6015,3473.2813273835263,3612.302937007361,6217.301056438377,5710.547159267847,1476.4107736188562,3646.930399300271,4666.061241334499,11154.804803463814,5478.288175271979,3487.8426659795336,2281.2063726106117,2094.433421383492,8006.020571184925,6803.010440058303,2463.8996929802424
6046,3672.675126329814,7859.335928651615,6780.656533429798,6350.564497813178,6538.431146817638,1294.8822923471023,3415.5151635269654,4305.020754089668,11542.85302173522,2274.9514195848706,2013.4936937337131,2203.567559799603,3172.643714892216,3391.9717838344995,5755.778400697734
6077,3640.8185578867433,8893.131717822844,5521.620580859408,6239.314458176022,7275.135839106833,1236.671011773162,3560.3246069784173,11869.459503100841,4013.1697350859513,2121.264927096072,2018.3833605359298,2084.147213315783,2945.3136580465894,3142.4820223118572,6011.1038451871755
6108,3367.18223558129,2697.5720457905613,6261.962163472604,3812.030706140977,12279.099870906519,2064.6168904287442,2088.629117973321,1950.2914645082856,7605.678033137643,5849.7430206005865,1193.3033328551846,3986.4450974443,2832.12301646923,9588.784473743157,4994.879568231234
6139,3036.182261861904,2553.4359840434995,6482.165356395072,4312.948212901508,5301.651908830348,12107.220163733855,2257.3914736686957,2170.57362937383,1888.470537268644,7650.371308247401,4300.199952329583,1262.5667524197727,2413.6460199957537,9900.792754009712,4934.72472220405
6170,4498.919879560295,4741.616720469632,7667.387098178673,1297.759018568977,5053.84239967856,11847.532191192438,5123.882545746534,2811.1308850942883,6485.170936726996,9946.2470977169,1778.067807701342,2193.39358982718,2414.573158689039,2723.2065440889314,1989.6111640438432
6201,4706.0177553530475,4295.0660769282595,7691.905647145215,1262.4189452102587,5688.492218408764,11631.450345683801,5356.963431090454,2606.7332796716573,6443.0514456771025,2262.0106370031967,3421.597987225872,2158.9711819201275,9652.153519432437,1700.8723140076204,1694.6362525258237
6232,7665.153607546289,3831.891382307826,1317.589523068956,4921.334559013176,11631.880762427289,5604.756713095323,6090.391548189365,2395.9399237446123,9159.269155004706,6415.261993519265,1680.1732804246813,2189.6255214295893,1517.4896580686147,4047.281161850866,2104.3022475930743
6263,3323.924779116389,1273.1838502341263,5174.427155920253,11808.690731412467,2199.4840903886925,6191.740027383748,5844.622821993829,6410.334353169069,2129.867354525032,4774.360939881028,8662.594304597891,2041.0362335260327,1732.573000588909,1339.240010623442,7666.261383922723
6294,2752.7464034820186,1348.9950919629828,5598.456904804047,12002.209572752688,2049.0573488067776,6130.193230359541,5953.053679673033,6343.776475861696,2097.9402507970826,5353.265884926183,8311.308953668555,2053.198837012315,1830.4137933012676,1221.6455160550784,7526.079093820366
6325,2107.6065272383776,1479.6910276717122,6178.5317162224355,12015.295509462247,2005.998227498384,6001.663846411947,5940.773466419867,6326.909854140794,2101.1846668270773,5731.113511128719,8174.36617038049,2135.762288166017,1944.920938241769,1171.5694183939638,7256.953869079838
6356,11926.713174678851,1669.3116376493738,1429.1489554182187,6809.612404777675,2094.1526815567427,5826.88523682652,6253.552185915928,6053.456844447298,2068.9183781507318,6013.765308526444,1992.9967472962362,1241.595261786903,2216.2322213534935,8006.793396574018,6969.206602325201
6387,11959.78642701187,1899.2092354054166,6673.662924248897,1207.4042841331866,6984.07976204199,1342.1837791547216,7671.710935023048,2079.110233811206,6309.369186887812,2250.837888811813,5545.51916947033,6228.023211510631,2079.6370571906773,2260.745053228505,6081.061889353529
6418,11826.355312016423,2345.575256212731,6365.578824493279,7190.747561575293,1010.4875898463439,7139.886788425757,2131.245596014845,6606.606279105716,1600.66846065391,2546.015825334096,2020.8146113616863,6129.967792878675,2281.3861954331182,5368.730669308884,6008.274274622875
6449,11687.519283911606,2713.1136654857037,7358.194072501543,868.6009997491715,6131.343904305384,6152.401070888993,2143.2285161403374,7211.153262491004,1861.7685360928972,2836.7162912962485,1960.8998856509565,6059.082220826829,2202.9877858718773,5445.875417307732,5939.45612476335
6480,11428.363717915196,2175.45050081432,3145.596941009424,7422.836242853655,742.1479590903955,5936.860707180201,1811.408341089004,5899.229894542753,2125.426194606176,3228.8573529635687,2169.3270348826986,7912.873226424713,5041.942890044795,5943.582229993952,5588.437803872785
6511,3614.6864865829393,7315.460507900764,690.1712939336187,5778.97096684577,11199.745287044938,1672.2175349548186,2124.490859188686,3585.8296989174196,5760.339654281014,4131.32203686222,2569.6140717253215,8441.17003018518,2106.1607876694343,6049.144007025221,5533.01781416629
6542,4143.191905008324,5131.733312245354,7088.127832296707,667.9287376754166,5650.1441524401625,10934.555612937029,1603.8507851601237,6033.965001283916,3781.433458694013,2011.1487638881372,3120.9847486275467,2931.9712928093563,8900.179686086845,2190.434259086877,6382.691489043827
6573,4916.559303119802,6760.455763341106,4619.259723851895,666.4986092667004,10639.0255440579,6332.987772622241,2135.7501136444407,5569.309956564886,1418.2458211151293,3785.5631228764973,2612.052444096227,6612.768666783877,9088.997681978155,2258.2093390180394,3156.6571749467334
6604,5671.681088435997,6506.773663550186,631.666236804701,10448.611732557674,6703.016165757923,6535.105897700227,3703.7084311986832,5341.355765967592,3348.557733627489,2521.0299194356944,2548.389729377151,2265.1503787575316,8999.92817925545,4093.8630665534333,1253.503048303899
6635,5847.470933646747,6386.851835892405,610.4321098550602,9976.044061161803,7266.63557235448,6233.54312193364,2870.368271222931,3523.4375675957363,5061.134715977894,3437.5027003984947,2611.0333642735986,8970.313784517593,2479.7580528115545,1202.07712652205,4095.737819119641
6666,6266.469928637369,589.6747085132147,4274.432657114551,9002.477857261727,5624.708209945204,9462.241082764931,5709.935392030161,7926.4059490329655,2715.5359661664256,3205.729468412842,3436.6950651236,3462.3522068407883,1190.7888543685585,2842.7227489798192,4862.170942091477
6697,8901.657715319616,2892.7363131718557,1192.3053906183375,3421.0307888917064,3234.4652134427997,4684.038320450887,5174.427653537461,8693.175360853158,3730.873471601855,3210.786317018298,4202.714543165034,6152.335696391891,579.9639004805776,5470.373169170706,9031.457183169452
6728,8305.2377301702,2976.2605624154367,1205.4958745248957,3373.210097756517,2911.2721941248064,4575.864421354321,4889.373039721488,9698.683634707091,4463.526375105006,3878.156576908578,4215.189730136656,5875.316303193897,605.2610303509422,4957.266258842739,8642.22720797106
6759,4633.420290812741,7601.5496189071555,1279.5964682965941,2334.286502286078,4770.728212902988,10706.750162787517,4065.107531490917,5434.222580082862,760.8788889957161,4443.029087121313,4650.083249161664,8245.753058876291,3351.486499696215,5345.855978143409,2949.592907722179
