Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2822,4704.822735818907,4704.822735818909,-2501.5794663515953,-1294.2555457772482,-2673.066618711159,5514.1531935051,906.0203798543298,-2412.966896838487,-2618.3898247967695,-1423.9609666311235,-783.1899022608491,-1410.4930203059885,4912.981778108483,4917.386162930258,1122.9689623381973,-2911.740057172764,656.1318221096317
2853,4704.822735818907,4704.822735818909,-2217.3349318292658,4989.64891676548,1028.5419414585504,373.9341131742458,-623.8763813444743,5088.2659856728715,-2191.394327982302,-1691.9245887031161,834.7308365772114,-2658.4405046162847,-2913.356374135591,-2814.7191620407366,-1524.2354967050774,-1191.1446418295636,5511.304615538056
2884,4704.822735818907,4704.822735818909,4785.513803139671,-451.5214752427837,1433.8939401555936,-1927.5455116650132,5449.450158212878,-107.55683638935625,-2835.1813804151893,5278.117072783638,-1798.1522217988004,-3050.3811430192727,-2697.1733127281386,-1844.9991527474835,-1041.221860264579,-1882.82308035784,689.5810003366805
2915,4704.822735818907,4704.822735818909,4418.780572849186,-183.78274607193634,2116.6318201933536,-1810.5603036684884,5329.801753435804,-538.2753893863219,-2675.229387189847,617.9564314244635,5464.203861698636,-2350.9732338304116,-3270.425941821704,-2521.860207472281,-1549.8305813665002,-1014.4861269389344,-2031.9505218550162
2946,4704.822735818907,4704.822735818909,-2051.135572405051,5572.973459516366,3622.035182720463,3603.7336043826526,57.16981881896481,-927.75574490486,482.80260742390874,-2399.581649172106,5129.156888870733,-2804.1382777119643,-3461.514989339428,-2117.7191050492675,-1381.2935759076422,-985.8079705605728,-2338.924676682193
2977,4704.822735818907,4704.822735818909,-51.787465664879164,4699.830816068294,-2010.9164472619605,2857.6130878374815,5961.29406891677,-1189.9499584857763,504.9110259589952,-2028.3111508630627,4700.200275771827,-3027.7544621649135,-3482.899853002738,-2244.5112661445764,-1510.7005916253224,-1161.759866735837,-2015.2582126043003
3008,4704.822735818907,4704.822735818909,-95.5699841722253,-1417.6587903608993,4585.828997014038,-1490.4792300052272,3389.75578398182,6184.683109515483,405.0750092218923,-1617.5631453028577,3990.4528855155313,-3155.160970057238,-1811.4645873436348,-1286.482990187877,-2526.257256046331,-3440.6565699696766,-1714.5022618027938
3039,4704.822735818907,4704.822735818909,4191.8660513496825,-442.64676841491837,6403.601715173406,-791.6356097258222,394.43881690624767,-1294.2386776588824,4316.9769725220385,-1766.897483235417,3196.5002225629705,-1723.6287731095554,-3064.515094636492,-1963.2311315138068,-1288.872895456253,-2820.660288438803,-3347.0570563243814
3070,4704.822735818907,4704.822735818909,-282.80310813711185,4200.986904855103,-795.2107593575583,4710.720115497899,6799.056706979387,309.2775493045392,-2033.605030642484,-3110.165168086707,-1912.4140317766496,-2899.574788958126,-1702.2540341606796,-3339.6814303888555,-1218.0105127295892,-1111.3809530786612,2385.058540679497
3101,4704.822735818907,4704.822735818909,76.75918429040303,4348.752576461268,-1711.7183366439826,-861.2846029426391,1612.0719598438936,-1025.0751502221033,6871.616606506327,5293.1744278576325,109.48992308802735,-3124.8991229988337,-2176.5257874926965,-2963.2170662754525,-2048.271947585564,-3357.4429577407464,-1043.4297061455195
3132,4704.822735818907,4704.822735818909,271.9379463005389,4508.647382082634,-1704.4401395637683,-440.4529392693512,950.5021056163923,-887.6847139578254,-3406.836909223404,6867.8903059938875,46.088215064413816,-2959.777636041276,-3266.37327372288,-2236.432681948249,-2288.8238945323083,-1127.4456457735992,5673.2018789748
3163,4704.822735818907,4704.822735818909,489.7218641052241,6830.127732337281,4583.370805790676,271.1463476973395,5816.654018315091,-49.32193693707086,-1262.0860555814338,-1709.287065096818,107.88202477066352,-3407.4310775238573,-2526.140377585961,-2976.5570574058233,-2080.636986220992,-706.3659485741641,-3381.0762880901384
3194,4704.822735818907,4704.822735818909,876.264403650609,6775.7589841920635,4520.625352678548,-388.92728298186375,5593.371357930206,-157.66779483051687,-1342.6685647966551,-1767.3071631612002,921.7758412216108,-3362.6565280160635,-2572.918749827206,-3169.2286708188867,-2016.0259954273724,-3347.4716853142527,-562.9235044990155
3225,4704.822735818907,4704.822735818909,1255.9089785932165,6843.656451257768,4201.888445540335,-1025.3469877724574,5322.530660439623,-315.31358608749997,-1376.5887451429699,-1727.8460170360686,1865.0870096606232,-3302.5322174289367,-2640.0082128850204,-3309.1807684474247,-2075.4239655976626,-3341.833671025816,-374.9973740677033
3256,4704.822735818907,4704.822735818909,1599.3339557249546,6784.064615462759,3838.077741085248,-1495.780691161549,-486.75528054658025,-1216.425474467581,4934.440266483069,-1598.4363070392583,2707.203736701502,-3323.5206429282994,-3348.2720265234125,-2742.0040200239227,-2101.2438850874064,-3357.324932765413,-193.3570549141068
3287,4704.822735818907,4704.822735818909,1892.990199692883,6804.434029885223,3506.563540792823,-1696.2834456790179,-641.9546794218768,-1142.3591720221148,4458.755535492109,-1489.8726037675397,3346.9957352732654,-3329.917684360861,-2100.546661897328,-19.798337609055125,-3326.793107758015,-2847.0751072249323,-3415.1382413955434
3318,4704.822735818907,4704.822735818909,2017.9434839426658,6609.4616458557675,3144.9627650235852,-896.7986110781922,-846.8963418103335,4182.184880949918,-1692.5352000493895,-2060.9148293084463,-3342.4407048452786,-3288.622966710673,-2938.5206474992547,3758.6026404438717,-1400.3034761965118,119.01999060268008,-3365.1426293204195
3349,4704.822735818907,4704.822735818909,2121.5778915464834,6383.098738104329,2893.111188083083,-669.3115297338445,-1073.0122321477265,3675.900780659691,-1541.0486344764072,-1818.579877177836,-3215.8491797318766,-3273.8989914779786,-2993.4420360127187,4033.63045070696,-1360.894312243317,180.53382494868674,-3341.8160810475247
3380,4704.822735818907,4704.822735818909,2245.1869878943317,-1312.8687434997087,2718.0696117014586,-439.43648037017283,-1256.9066238165706,6103.708979977385,3019.8328217289018,4188.032479870461,-1317.427140192775,-3254.243116444944,-3258.6461234380254,-2989.402179690036,-1621.7967226252822,-2984.7829669096345,160.67921581460178
3411,4704.822735818907,4704.822735818909,2367.47500814264,2619.6158101238507,-997.2677325242448,-1409.1332527346271,5808.396475726241,2259.3799004479697,4243.390310143909,-1352.8708873497376,-3091.3568001377657,-1477.6688520924067,87.68507181585665,-3183.341409634013,-2560.1792281391517,-352.99844219142597,-2961.1259715970846
3442,4704.822735818907,4704.822735818909,-1535.720390540439,5469.378666417458,2573.386042704421,1524.6474471864085,2466.7572406374566,-608.5245579571729,4125.06969658957,-1936.906342950157,-1364.5689073077933,-333.0407433338796,-3106.680963128554,-1408.5770022472093,-39.5313344470851,-2911.3392469274554,-2914.3496046955543
3473,4704.822735818907,4704.822735818909,-1626.9742550635028,5141.412952220505,2536.4704527702725,1125.7282066089474,2523.870068394842,-230.95463466566343,3878.9880821387296,-1579.1328083924805,-1300.5524952981773,-214.46575897891398,-3032.793744522445,-1445.8434334048693,-210.9821878546627,-2807.747392191456,-2757.023051761107
3504,4704.822735818907,4704.822735818909,-1674.0848014772996,4819.00664369205,2573.1496416279842,3603.78579263784,987.7694341662009,2505.397571985316,81.48534107550313,62.10416634300418,-1301.2432973660834,-1533.7231380333765,-2966.0495356432125,-1472.3337361385288,-424.43039906989634,-2623.7841988193572,-2637.049484980141
3535,4704.822735818907,4704.822735818909,2587.4403450690497,-1667.6296785116238,4518.63179926699,3456.0557659493534,836.1669074150805,2487.4774420649874,-1623.464027711484,427.6476397219376,-2530.3064553999957,-2424.751605921997,-2861.6037314984223,-1459.468448565589,-670.5994191032928,-1366.6304327922803,291.0339000172871
3566,4704.822735818907,4704.822735818909,2486.6129105184455,2547.948055293021,-1487.9340209576621,231.2465749918456,-1603.1378044089943,4226.685828122269,-1006.8067823027918,-2210.125299992488,-2792.0079124440736,-2406.999673184788,-1276.675094883402,-1771.8776294604036,3487.4540511947243,774.0087665641186,801.6080309501722
3597,4704.822735818907,4704.822735818909,4014.901751992201,2515.7379570137246,2421.6012264405563,-1584.1936449660102,48.962683333844325,-1507.7324805641329,-1368.1961271241098,-2021.7000202500913,-2671.0871319518938,-2322.072097579642,-1085.4999888018597,3590.7812360308626,1179.6770017255967,728.1267691614948,-1939.3071344605496
3628,4704.822735818907,4704.822735818909,3762.826005884779,2660.6918517065196,644.6449856475965,1580.297751558398,3652.239311628553,2068.2800447549653,-2545.9057698918687,-957.0135491742762,-1878.4141750254266,-2139.964056379935,-1512.4324131831518,67.15356395429262,-2290.912649913032,-1385.689116965511,-1725.8017846019038
3659,4704.822735818907,4704.822735818909,2828.0509129766288,3242.301076360428,1718.2360734857402,466.67297863318527,3669.355919412609,-1456.089034023225,154.822908635364,-1055.880333554765,-2400.3736639034996,-950.3511166438047,-2164.6380432625756,-1667.0073206374645,-2050.478352708394,-2400.9755431882,2066.353538417964
3690,4704.822735818907,4704.822735818909,-1625.0736939512099,0.7570457079555126,2784.852212079815,1518.7550036673792,-672.9948493339684,-2241.5032098365878,-2092.1635538096243,-2382.941761015687,-2409.221172404915,3656.924885569082,3045.881345415979,2178.6313396375044,-1270.9422785812562,218.17352477552322,-709.1348379199862
3721,4704.822735818907,4704.822735818909,3268.927342523204,2523.926537650982,-2014.8327398415822,-1978.6851820633055,-1911.0623359770398,149.25483716065537,2152.33974487826,-2298.3156259207185,-2879.810957813657,-215.04356670277866,-430.5642835266053,192.75035695473252,2298.0049603925117,1436.0430996316172,-292.93218734628226
3752,4704.822735818907,4704.822735818909,-364.98168008040466,1678.1752827096052,550.407864072401,1441.6722158156053,-2159.4003126801435,-2193.652202622623,179.34227758119778,-3414.0326643705785,-1896.0959756686184,1821.9029257515558,-304.88816657544976,1160.4431252385584,-1696.9523750755288,2102.1091743453326,3095.9505115591082
3783,4704.822735818907,4704.822735818909,1100.8512662738358,1705.3858282053543,1184.4796380031212,-388.1774047757872,-775.2054037264925,4242.462608995265,2575.389005739933,-442.8726226828703,1540.1010819385447,-2010.3419356364193,-1263.7222909103084,560.6383871766548,-2414.850029070868,-3536.050507952789,-2078.0876215771705
3814,4704.822735818907,4704.822735818909,480.44268049262973,786.6940962047893,-2572.5977082497116,-1771.4390803430433,-3636.9041953692026,-2001.0963844747912,1548.8654687637681,-938.1240754009405,1095.544445473597,-532.9546220754992,-1647.4144411645516,-512.7709672314031,5680.719745810355,2600.6284651906326,1420.406572373372
3845,4704.822735818907,4704.822735818909,-143.2627376866003,897.7712329398564,543.8280027515439,-1657.6698155910585,2843.6926506789814,1204.8894421417863,-577.1459183822717,-641.2944590422512,6679.441841295364,-2008.6001472177559,-643.6352100471258,-2805.4044707857975,-3729.553372423381,-1074.3360791213972,1111.2790404901143
3876,4704.822735818907,4704.822735818909,-675.0958876605691,845.328707121379,-692.6036958621658,-707.6212606921044,-1504.630254705101,3301.0572871173936,-393.59513182334103,1098.4594626807711,7589.5316411672,-2033.9702369925826,-2983.63440575106,-370.6904882162262,622.1065079818845,-3791.4257370509886,-303.216507314477
3907,4704.822735818907,4704.822735818909,-779.9956633167576,578.5990261025563,-1223.6495487173179,-677.194072260429,-1321.3675157766684,3846.0732000712596,-1368.6909908669386,1050.6173409423654,8171.022705554922,-2273.3272574143402,-2798.220612995553,-161.00666879781784,-303.541610897827,-3847.724719699583,1108.4063880721278
3938,4704.822735818907,4704.822735818909,-889.5638802186004,268.13839161199394,-1651.5215530825826,-789.1485450992477,-1028.0507320258466,3958.6722485871123,-1850.245344469481,962.8206486152858,8557.118597206076,-2563.0698524312,-2638.505307144924,-7.47060111081646,-409.76247264612084,-3910.3546865976523,1990.9430888060078
3969,4704.822735818907,4704.822735818909,-2467.974746058796,150.57673471645558,-95.87037624200093,-2033.4206416078982,-955.4499375152673,2802.7461763564625,-3927.9730174944025,-253.66007338462714,-3014.1979451735388,-2139.7140745384168,8690.027813001909,-716.1286071879772,4144.573812007116,774.188104203894,-957.7232210829047
4000,4704.822735818907,4704.822735818909,4256.62043345617,3627.486747733734,-2417.1571713514436,-535.0647780355976,-3465.643515858397,-3934.3383924648983,-2394.0521935587453,701.2132792370485,-333.1427916938783,-10.175968136542906,8519.10161140615,406.0163042614695,-2249.22495003929,-1158.9236514235904,-1012.714963532188
4031,4704.822735818907,4704.822735818909,-3717.1815308324894,-2445.8834682257734,4345.1756020217235,-3922.0357294391993,32.63912417126903,693.0729996149148,-975.0067335647655,-1242.6697726569942,8242.151396871785,119.34773133376075,819.4318478984251,3936.744804282036,-2678.2131901003722,-2128.182364454815,-1079.3907169194986
4062,4704.822735818907,4704.822735818909,-3801.867817751855,-2475.663359121239,5046.628643858828,-3951.5842535234924,3493.6924639825365,1090.2908735456776,-2731.472280498332,-1422.3536531483287,477.4886711725494,-1118.7450255334152,841.1362620386653,-1815.858369220074,7534.685986665295,-1331.1518966129847,164.77375414618382
4093,4704.822735818907,4704.822735818909,-2500.3932319240466,-3870.9887214626197,1115.8375549721686,5380.470766187635,-3924.683005790511,3632.3429974719984,-1696.851193622998,-2600.0979399280227,-1862.8915715682806,751.8323531911001,-1086.8920325515119,1001.7852612292718,-1389.0211087101352,6932.223186963411,117.32668554254087
4124,4704.822735818907,4704.822735818909,-2300.2495106282545,63.69769991695375,5712.929451334382,1060.6699248384502,-2478.0254872889254,-3931.5027859599527,-3944.3683341094393,-981.4857181200614,1226.2823591982587,6291.841478857911,-977.747384500186,-2065.444333622513,934.9756911720442,-2501.6716195327185,3890.098568444063
4155,4704.822735818907,4704.822735818909,1114.085235959592,-3991.4946099355857,-2422.5626649337805,-2757.1152598570125,-631.753389898357,-926.0240013285252,-2280.5277573719936,706.1218552039418,-2481.4549592388926,6030.818965481485,5207.094381156874,4660.189806268865,-3947.411556913883,-24.061228660943925,1744.0951840682183
4186,4704.822735818907,4704.822735818909,-2311.552889914843,1060.4195480522412,-4045.628511012635,-3120.2226978521194,-832.048451046664,-2425.117139302218,-2563.0777872217577,-375.7714513775509,6229.881159155947,473.01695817440486,-3972.7750159720545,6552.844391329044,3138.2336114858454,-125.8491125874516,2317.6473880898275
4217,4704.822735818907,4704.822735818909,2332.448548217192,6955.927716266702,380.1484727842635,-308.84439610464506,1026.5585989901228,2838.5508545015473,-2116.202011292224,-4107.823704990401,6349.303298577048,-3980.391202945809,-2516.5039920144063,-46.90988406135875,-2649.152734557777,-828.6364875089798,-3328.4730758612714
4248,4704.822735818907,4704.822735818909,-410.3893635503482,983.7806269165012,-1884.8043021824842,-4134.985532983264,-3968.5468202757947,6261.603668752452,7935.418642866964,-3448.593609709459,31.573465418658998,-2588.5765167868535,-884.4721146551487,3286.4273433573553,1083.6898517869522,-2708.414241325893,446.28890237036467
4279,4704.822735818907,4704.822735818909,981.4322085981767,-1607.5434010857743,3603.402085011061,8294.126059134518,-3949.1778866859145,-4138.1916954058715,6114.803829090259,-532.5902791353674,-3472.3169240237858,92.4017947641969,274.32800496249365,-962.2042953830387,-2660.7394228532135,-2762.865787190127,725.1357102023912
4310,4704.822735818907,4704.822735818909,1060.3416567603635,-1312.826955811277,-3939.95785182316,-4147.573396045419,6010.532410852311,-754.8327250835177,-3348.2941582736507,8596.996980916934,3820.422693996874,74.40077920195472,-2822.507705128599,1014.379740700987,-443.7589362812032,-2757.6742131334186,-1049.6483208491732
4341,4704.822735818907,4704.822735818909,1099.9846738583892,-988.725039528354,-3927.8471344272502,-4135.677880100278,5946.628596443801,-935.4978933506459,-3221.30614792693,8534.004911086235,3900.064142541216,34.757650224599274,-2868.56341239994,1310.964796853007,-799.8030932431066,-2825.035197460184,-1123.948972570557
4372,4704.822735818907,4704.822735818909,-612.8957334205561,-3903.8070298637113,-4110.817001027042,5958.458100429348,-1072.167692363998,-3043.3529975159445,8478.677537394564,3845.7598588862393,1054.7316450980625,-101.79416327511171,-1003.256975154759,-1207.0089549522345,-2878.104180919707,-2863.714203123662,1459.2917898085298
4403,4704.822735818907,4704.822735818909,-1164.5647223625401,6009.963807295802,-270.32152131144903,-3870.1190582765944,-4078.2237254395272,3704.8067974806872,7974.676250662877,1896.9906164416352,-2800.7237791344032,-1299.1528665547612,-1182.0569868227913,-170.92775313319362,995.4393201102512,-2913.521025851325,-2832.265353104663
4434,4704.822735818907,4704.822735818909,-1207.5626335698807,6053.9333295070755,118.5522042515604,-3817.1842487537524,-4050.0063189073494,3494.4296354136204,7745.288712297024,2110.4443903303927,-2674.438687143033,-1497.5939110685413,-1342.6017780802931,-332.1854471476381,745.7925122803899,-2862.418860297609,-2484.448899111966
4465,4704.822735818907,4704.822735818909,-1201.4177270673763,6166.3858719814525,425.0708315107322,-3741.4763732359943,-4025.484425918871,7835.619567167678,3196.3629158013473,559.1851061050711,-2122.4737348888634,-668.942738365261,-1483.6449641709723,-1691.550052426855,-2802.9479122805287,-2448.4996028765086,2003.8132386649559
4496,4704.822735818907,4704.822735818909,-1168.417097010995,6265.444072682788,726.5531618963241,-3622.2658370296676,-3981.9601752855333,2854.9487174777214,221.11607383436422,-1741.2527358834955,-888.5035505552601,-1681.2159237639707,-1957.3549289858493,-2693.139958915226,-2180.901251754623,2200.34723495257,7646.602198340844
4527,4704.822735818907,4704.822735818909,-1126.9224371278588,6241.5373693846595,999.223109123428,-3471.2371755751974,-3941.935234061538,7767.013233002412,2561.0808622979584,104.77665042541412,-1397.493366724098,-1264.3111875658005,-1836.0035789371764,-2177.7337845059437,-2571.521146103666,-1855.5348062464063,1969.0614926138114
4558,4704.822735818907,4704.822735818909,-3909.6991540583876,-1041.6606121761715,6095.680002314385,-3193.9349561603235,1249.5592334921403,7590.971622671353,2255.681315451594,-17.62762047421711,-2258.4380629740235,-1047.7068640582647,-1584.2342435304627,-1542.409282275603,-2425.821821748794,-1998.601423474971,1828.2418670017587
4589,4704.822735818907,4704.822735818909,-3866.1008263420117,-685.7091009891283,6087.410715965541,-2995.801059703433,1353.5086861604577,1954.3283576069161,-1921.2981419110515,-753.5520305327436,-93.82756909722684,-1798.4243763520603,7017.769350774679,1711.516184015598,-2124.2929070886903,-1229.8453312978818,-2655.681951208958
4620,4704.822735818907,4704.822735818909,-3775.0488833648747,-47.523064818045896,6005.730472755112,-2925.539920512586,6529.569200268851,-2045.3424022931108,1296.4316415095554,-984.0987908950187,-174.80336245022954,-2110.4876837793418,-2832.271606405012,1416.7104584263407,-486.44054086826327,1784.521604908885,-1651.407122482245
4651,4704.822735818907,4704.822735818909,-3757.174745160277,516.8588356593182,5759.874976151228,-2695.262601746992,1322.6056163192115,-1315.094586152164,-655.2176834624111,-246.98832188212873,-2028.5144989700252,-255.0177251261266,1678.0554822969734,-3020.685663821729,-2315.9000301827855,6038.002563454907,974.4583826230082
4682,4704.822735818907,4704.822735818909,-3765.464646249831,13.465156824470796,1262.930015571903,5490.447805699492,-2402.8356352669,1038.7906693256991,-3090.846224607948,-381.81363919525484,-972.1912077579482,502.51556243903815,-269.5315809502208,5355.955060304148,-2522.9350651350587,-1880.695093468316,1622.2088224667277
4713,4704.822735818907,4704.822735818909,-3610.030854229315,2076.524145075243,4943.231506450009,840.9613744463759,-2212.227230003367,253.10878136614974,-3127.2005900830995,-532.9718980329944,-559.4362428839249,-138.3803422366991,137.74664990133624,4898.063125126166,-2778.123211771184,1684.3430348827678,-1875.6082480074606
4744,4704.822735818907,4704.822735818909,-3539.107577045393,391.1004856290292,2809.8608791063816,483.0237061600201,4465.217802403324,-1965.4871631210522,-3190.3838437143595,-623.5401920529985,-33.52824494913966,-1992.1456988420532,-1042.09951192171,699.4877845128667,4463.448563728771,-3048.0584758699833,2122.2114859762987
4775,4704.822735818907,4704.822735818909,-3438.547651844543,3924.192224690367,502.869614362623,504.4254164845497,3402.153784900729,-776.9764689200274,69.01029343304708,4002.602891669774,-1687.7628273133992,-3113.861440995912,-1618.7304555242745,1074.3812321098421,-3185.608175618103,-2029.5881149388147,2371.439677504146
4806,4704.822735818907,4704.822735818909,3310.475073634647,3298.05077010303,-3251.1916975518934,-1403.0896274459424,2622.0163432576173,-1692.7071853878588,1129.5650519668916,-846.0792982525986,-272.0390543969679,583.002206614995,-2120.3143175267414,3912.254009489606,1169.6163397602568,-3241.7756702350007,-3197.7829440300256
4837,4704.822735818907,4704.822735818909,1230.4691242612116,-3254.082147283176,-1000.0715186497591,2398.1322993529666,2592.5697080407417,-1610.3424986925743,2837.5172315201526,-890.7786907816485,-482.06697200745384,878.2532482641054,-2267.657636220887,4492.653835567795,1547.9474856423776,-3241.6955955162975,-3230.8478734975515
4868,4704.822735818907,4704.822735818909,-578.5602087728439,-3390.323609708419,1230.0247333146708,-740.9877778242289,5032.380882170235,1359.108967036902,2040.036671771586,1412.706592826069,1954.3211051615535,-3257.4134863382315,3011.2156030322612,-1521.8763276367195,-2425.420374630229,-3209.937509743133,-915.27526065947
4899,4704.822735818907,4704.822735818909,1382.4757599118975,2374.5967341672613,1440.9561026047031,-1084.4438950043473,1917.4909013941415,-3394.0487762529356,-118.74082028418434,5520.654627181786,-3327.535214012518,3160.690860501012,417.35167145229207,-2548.2325391781606,-1498.5114823383556,-3219.463389951574,-1023.2405401910196
4930,4704.822735818907,4704.822735818909,-3340.642094065807,-1720.1495936808378,326.96867058001226,2705.8055927177475,2713.0295398550716,5832.045923551332,-675.6365396703632,-2499.315948465375,-1054.0248781264013,-1401.959904865027,1375.953478223284,895.5698485086332,-3116.0686069055564,-3320.00215428184,3278.426666625127
4961,4704.822735818907,4704.822735818909,-1856.6464499352842,-3320.9536473633875,459.9921071415929,3006.925441801902,-1309.0587059375957,-2204.360718940531,6170.062517297467,3467.5535011185157,-3394.7232969366837,-1656.1917962277676,1494.149940385124,-1401.9556085363806,319.4544920587814,-3125.185309222433,3350.9375332966865
4992,4704.822735818907,4704.822735818909,-3338.1888054701462,-85.49122510404413,-978.7247140827922,-3100.3355888089363,3836.8757252309924,1684.151378036834,-1477.862381242791,478.082305372116,2474.442014546953,-2835.395086839554,5831.321038040401,3253.1341213794913,-1569.4886792516513,-3499.7856987930913,-672.7344030137692
5023,4704.822735818907,4704.822735818909,-3389.356430548047,-258.76032627701534,17.376298392230638,-3019.3347057516753,4087.403491686635,1755.1207249234258,583.7509936421066,-1458.9737084428607,240.9575132120508,1986.295033728249,-2982.0459686140325,4897.627469967081,2797.1027062400453,-3427.6650804429073,-1829.4980117152845
5054,4704.822735818907,4704.822735818909,-3407.5161474669703,1965.1596132413206,2129.1490869472136,-167.7368713054102,649.8862306662613,-313.0860212765738,-3061.3046350174086,2606.001485115451,-3503.6619828052394,3501.192593293933,-3022.375055525218,1701.2900085901374,-1958.4643167137988,4304.319149191749,-1422.8531369354341
5085,4704.822735818907,4704.822735818909,-3373.4427861821305,2737.3421809064175,2495.646465112648,-597.8711499589645,1056.5626280674014,-384.3613424276964,-3021.331839996351,2280.971773343379,-3550.0047055694627,2525.6036371661176,-2975.1401506022194,1460.689637546032,-2077.857949363978,4802.243976433425,-1379.0503744746156
5116,4704.822735818907,4704.822735818909,-3274.2123469693483,1334.6893699766897,1923.5212021279349,-2921.7866345050606,2770.3975814693185,3032.843620839468,-3548.753714359136,2083.862298250352,-1038.5735345758449,-420.26103833041907,-2967.003810626763,956.5169773321813,-2239.023249451479,5596.752006471134,-1288.9687276490126
5147,4704.822735818907,4704.822735818909,1545.339200642422,-2805.9564610881507,-3109.705138704141,1623.5076707755688,2817.1254374557348,3470.6696338461797,-3509.4109717872107,1584.7110492022193,-1451.7336229382308,-309.203953594365,-2959.5365920795975,1030.7003097029765,-2269.6621637157095,5625.05259733054,-1281.8969950482187
5178,4704.822735818907,4704.822735818909,1202.9582170751519,-2666.9095896288454,-3059.6768858499163,1911.9851237068551,2889.4018549074935,3824.0948345088236,-3484.771806529539,1217.2280143865446,-1856.4684059647857,-45.57790224625205,-2991.66283870566,1070.7471302654849,-2276.6838325339427,5635.985253740191,-1370.649167131602
5209,4704.822735818907,4704.822735818909,-3007.8192409856993,2206.9922993338496,885.9328985817201,-2471.2552986934647,2932.3051977043833,4017.7854371279373,-3453.157158056898,722.7535016320553,-2180.9099337620555,113.76326116087421,-2933.852239747593,1130.7996152200394,-2360.8113068643734,5579.600772977728,-1182.1278056285023
5240,4704.822735818907,4704.822735818909,-2983.7603596159706,2447.186507412098,4042.8857062501065,3184.505556056335,-2488.3583449126672,-2207.0319497455007,-3417.6466598118955,488.6098187353682,453.86013833670495,281.89751174142657,-2904.7175112462755,1288.9681886527687,-2360.9916315956,5377.572226320992,-1202.9791965778895
5271,4704.822735818907,4704.822735818909,-2970.544462097382,2732.7925410110174,3796.869449857939,3125.089374766424,-2615.333422333257,-2003.1099613753026,-3393.731207792707,283.20131228275113,871.6065151850771,37.23916084427219,-2877.1675736038296,1416.5140037580513,-2210.9567284336176,5002.882045094359,-1195.351047163791
5302,4704.822735818907,4704.822735818909,-3012.559078639407,3089.192481701004,3391.739452412454,1406.0872779284573,-2904.270273580035,1546.2146948221125,-2052.249443980925,4531.827118866944,-1198.573977693487,-156.44628815900796,-1663.4324686145487,-70.59016971664641,-3381.048009608491,3173.061581954962,-2698.9528976933866
5333,4704.822735818907,4704.822735818909,-3072.1061663511236,3408.5370089511844,2955.5068498018236,2075.8936266353194,-422.017569254469,-2640.8878601336082,-3375.4653361421792,-1534.6360356747523,-352.46199058979437,3209.2465391330898,-2898.342328735992,1456.3050450025094,-1652.866250770136,4051.5335742686375,-1208.23910614052
5364,4704.822735818907,4704.822735818909,-3144.3508868746876,3677.034173716622,-2565.991764976441,2477.521801430179,3200.9308625220547,-817.4177670670174,2716.7158285235655,-2936.8033464413693,3439.775904130607,1513.525412087828,-3332.984221516428,-1243.9969568629444,-444.6334307787056,-1212.6843980810872,-1326.6412098121727
5395,4704.822735818907,4704.822735818909,-3202.623539847087,3883.6588162340395,-2442.8458334420825,1966.8128402554166,3031.0202441005904,-1001.6013982286199,3430.1182042093524,-2977.3506846769187,3261.8257881899963,1165.8034796256861,-3308.639160370909,-1226.5983520905252,-492.9768682774229,-982.0567394115133,-1104.5467962700013
5426,4704.822735818907,4704.822735818909,-3259.089976423702,4014.2435801218962,-2304.600505476138,1434.1051535404576,2804.8540606822853,-1059.4753473961832,-480.1184832151912,2815.95018080929,-806.7951110769632,-1119.5641048328662,-3258.4932347666354,-3017.63071565372,-831.7757007275591,1058.6478890760718,4009.742315338961
5457,4704.822735818907,4704.822735818909,-3186.2217174337156,4163.774221869194,-2441.273413736079,2766.39800530687,1106.5406703127437,2479.444563916765,-3071.657298198048,628.9334659659971,-1097.381287364859,-724.379960418205,-538.8510896097969,-3193.8329350282547,-413.1500845239534,-1076.6624926527338,4598.319351594094
5488,4704.822735818907,4704.822735818909,-3195.032058923365,4145.789762070024,654.5523576576534,-2672.741731056407,-1055.3498821228532,2460.201218276761,-3029.160274944137,2301.841474617211,951.926912091807,-617.2367084473162,-239.49166947740378,-3121.310525108156,-346.6122450043713,-1147.5984100544665,4910.221780425021
5519,4704.822735818907,4704.822735818909,-3227.894913131811,3955.502771512116,-2682.127495819369,2183.8109482583623,2085.059846936754,723.8211210223599,845.4395901568168,-2962.143390613616,-1043.8633045895695,-578.702700428953,-1042.6445598265655,5074.848766799341,-48.17566789076318,-3009.135785501401,-273.7952268836798
5550,4704.822735818907,4704.822735818909,-3219.132346238578,383.9847099346425,1199.0066465662421,3631.1598745325864,5101.826096438892,2037.787178284896,-1064.0396794759704,-2624.8350915525543,1847.1169634093148,-2851.0285991969286,241.54625851899164,-2828.2422306232493,-1116.8072975173645,-409.8995371780884,-328.4429459028315
5581,4704.822735818907,4704.822735818909,-3255.094778121543,-2620.480772314133,1604.1020777958765,3207.2391113495414,-1266.436560773339,-2709.370341579498,116.14009421187257,1765.6999089547317,2053.161821949123,-180.35534512022878,-2682.1570376343097,402.88120945557876,-1094.3083272884928,5097.536143324487,-438.5572042096619
