Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,7072.297743961548,7324.4385459427585,3707.555003294663,3295.6894830842807,10513.219211545149,6964.202636266878,8948.213045962817,3351.9518484691703,1613.4659356811421,3227.153883726501,4792.5078076347645,1521.4813261848947,2144.643507679756,4351.824293627482,1743.6967642218235
3442,3169.102345278469,10174.201402236366,7278.208778523329,6229.470183005316,7171.579976456364,4096.298177861735,8829.892432408478,2767.916392868751,3340.2538285111145,4371.781992485028,1598.1417726903535,3296.2457335716986,4665.291401371823,1793.4834888914525,1790.4731311233534
3473,3077.848480755405,9846.235688039413,7241.29318858918,5830.550942427855,7228.69280421375,4473.868101153244,8583.810817957637,3125.6899274264274,3404.2702405207306,4490.356976839994,1672.0289912964627,3258.9793024140386,4493.840547964245,1897.0753436274515,1947.7996840578005
3504,3030.737934341609,9523.829379510958,7277.972377446893,8308.608528456749,5692.59216998511,7210.220307804225,4786.308076894412,4766.926902161913,3403.5794384528253,3171.0995977855323,1738.7732001756963,3232.48899968038,4280.392336749012,2081.0385369995515,2067.7732508387676
3535,7292.2630808879585,3037.193057307285,9223.454535085899,8160.878501768262,5540.989643233989,7192.300177883896,3081.3587081074247,5132.470375540846,2174.516280418913,2280.0711298969118,1843.2190043204862,3245.35428725332,4034.223316715616,3338.1923030266285,4995.856635836196
3566,7191.435646337355,7252.7707911119305,3216.8887148612475,4936.069310810755,3101.6849314099154,8931.50856394118,3698.015953516118,2494.6974358264215,1912.814823374836,2297.8230626341215,3428.1476409355078,2932.945106358506,8192.276787013634,5478.831502383028,5506.430766769082
3597,8719.72448781111,7220.560692832634,7126.423962259466,3120.6290908528995,4753.785419152754,3197.090255254777,3336.6266086948,2683.1227155688184,2033.735603867016,2382.7506382392676,3619.32274701705,8295.603971849772,5884.499737544506,5432.9495049804045,2765.51560135836
3628,8467.648741703688,7365.514587525428,5349.467721466505,6285.120487377307,8357.062047447462,6773.102780573874,2158.91696592704,3747.8091866446325,2826.408560793482,2564.858679438974,3192.390322635757,4771.976299773201,2413.9100859058767,3319.133618853398,2979.020951217005
3659,7532.873648795538,7947.123812179338,6423.05880930465,5171.495714452095,8374.178655231519,3248.7337017956847,4859.645644454274,3648.9424022641447,2304.44907191541,3754.471619175105,2540.184692556334,3037.815415181445,2654.3443831105155,2303.8471926307097,6771.176274236874
3690,3079.749041867699,4705.579781526864,7489.674947898724,6223.577739486288,4031.8278864849403,2463.319525982321,2612.6591820092845,2321.8809748032218,2295.601563413994,8361.74762138799,7750.704081234888,6883.454075456413,3433.8804572376525,4922.996260594432,3995.6878978989225
3721,7973.750078342114,7228.749273469892,2689.9899959773275,2726.137553755604,2793.76039984187,4854.077572979565,6857.1624806971695,2406.507109898191,1825.0117780052528,4489.779169116131,4274.258452292304,4897.573092773642,7002.827696211421,6140.865835450527,4411.890548472627
3752,4339.841055738503,6382.998018528513,5255.230599891309,6146.494951634513,2545.4224231387643,2511.170533196285,4884.165013400106,1290.7900714483292,2808.7267601502895,6526.725661570464,4399.934569243458,5865.265861057466,3007.870360743379,6806.93191016424,7800.773247378016
3783,5805.674002092745,6410.208564024263,5889.30237382203,4316.645331043122,3929.6173320924163,8947.285344814174,7280.211741558842,4261.950113136038,6244.923817757453,2694.4808001824895,3441.1004449086004,5265.4611229955635,2289.9727067480408,1168.77222786612,2626.7351142417383
3814,5185.2654163115385,5491.516832023698,2132.225027569197,2933.3836554758655,1067.9185404497061,2703.7263513441176,6253.688204582677,3766.6986604179683,5800.367181292506,4171.86811374341,3057.408294654357,4192.051768587506,10385.542481629263,7305.451201009541,6125.229308192281
3845,4561.5599981323085,5602.593968758765,5248.650738570453,3047.1529202278502,7548.51538649789,5909.712177960695,4127.676817436637,4063.5282767766575,11384.264577114272,2696.222588601153,4061.187525771783,1899.4182650331113,975.2693633955275,3630.4866566975115,5816.101776309023
3876,4029.7268481583387,5550.151442940287,4012.219039956742,3997.2014751268034,3200.192481113807,8005.880022936301,4311.227603995567,5803.282198499679,12294.354376986108,2670.8524988263252,1721.1883300678478,4334.132247602682,5326.929243800792,913.3969987679193,4401.606228504431
3907,3924.827072502151,5283.421761921465,3481.173187101591,4027.6286635584797,3383.4552200422404,8550.895935890168,3336.13174495197,5755.440076761274,12875.84544137383,2431.4954784045685,1906.6021228233556,4543.816067021091,4401.281124921082,857.0980161193257,5813.229123891037
3938,3815.2588556003084,4972.961127430903,3053.301182736326,3915.674190719661,3676.772003793062,8663.494984406021,2854.5773913494277,5667.643384434195,13261.941333024984,2141.7528833877086,2066.317428673985,4697.352134708092,4295.060263172788,794.4680492212563,6695.765824624917
3969,2236.847989760113,4855.399470535364,4608.952359576908,2671.4020942110105,3749.3727983036415,7507.568912175371,776.8497183245062,4451.162662434282,1690.6247906453698,2565.108661280492,13394.850548820817,3988.6941286309316,8849.396547826025,5479.010840022803,3747.099514736004
4000,8961.443169275079,8332.309483552643,2287.665564467465,4169.757957783311,1239.1792199605115,770.4843433540104,2310.7705422601634,5406.036015055957,4371.6799441250305,4694.646767682366,13223.924347225058,5110.839040080378,2455.597785779619,3545.8990843953184,3692.107772286721
4031,987.6412049864196,2258.9392675931354,9049.998337840632,782.7870063797094,4737.461859990178,5397.895735433824,3729.8160022541433,3462.1529631619146,12946.974132690693,4824.1704671526695,5524.254583717334,8641.567540100945,2026.6095457185363,2576.640371364094,3625.43201889941
4062,902.954918067053,2229.159376697669,9751.451379677736,753.2384822954155,8198.515199801444,5795.1136093645855,1973.3504553205755,3282.469082670579,5182.311406991457,3586.0777102854927,5545.958997857573,2888.9643665988337,12239.508722484203,3373.670839205923,4869.596489965092
4093,2204.429503894862,833.834014356289,5820.660290791077,10085.293502006543,780.1397300283982,8337.165733290907,3007.971542195911,2104.724795890886,2841.931164250628,5456.655089010009,3617.930703267397,5706.607997048181,3315.8016271087736,11637.04592278232,4822.14942136145
4124,2404.5732251906534,4768.520435735862,10417.75218715329,5765.492660657358,2226.7972485299824,773.3199498589553,760.4544017094686,3723.3370176988465,5931.105095017167,10996.664214676819,3727.075351318722,2639.3784021963947,5639.798426990952,2203.1511162861893,8594.92130426297
4155,5818.907971778501,713.3281258833232,2282.2600708851282,1947.7074759618965,4073.0693459205518,3778.7987344903836,2424.294978446915,5410.944591022851,2223.367776580016,10735.641701300394,9911.917116975783,9365.012542087774,757.4111789050257,4680.761507157965,6448.917919887127
4186,2393.269845904065,5765.242283871149,659.1942248062729,1584.6000379667885,3872.774284772244,2279.7055965166896,2141.74494859715,4329.051284441357,10934.703894974855,5177.839693993313,732.0477198468534,11257.667127147952,7843.056347304753,4578.973623231456,7022.470123908735
4217,7037.271284036101,11660.750452085611,5084.971208603172,4395.978339714264,5731.381334809032,7543.373590320456,2588.6207245266846,596.999030828508,11054.126034395957,724.4315328730997,2188.3187438045024,4657.91285175755,2055.670001261132,3876.186248309929,1376.3496599576372
4248,4294.433372268561,5688.60336273541,2820.0184336364246,569.8372028356445,736.2759155431143,10966.42640457136,12640.241378685872,1256.2291261094497,4736.396201237568,2116.2462190320553,3820.35062116376,7991.250079176264,5788.512587605861,1996.408494493016,5151.111638189273
4279,5686.254944417085,3097.2793347331344,8308.22482082997,12998.948794953427,755.6448491329942,566.631040413037,10819.626564909167,4172.232456683541,1232.5058117951232,4797.224530583106,4979.150740781402,3742.61844043587,2044.0833129656953,1941.9569486287821,5429.9584460213
4310,5765.164392579272,3391.9957800076318,764.8648839957485,557.2493397734897,10715.35514667122,3949.990010735391,1356.528577545258,13301.819716735843,8525.245429815783,4779.2235150208635,1882.3150306903096,5719.202476519896,4261.063799537706,1947.1485226854902,3655.1744149697356
4341,5804.807409677298,3716.0976962905547,776.9756013916584,569.1448557186305,10651.45133226271,3769.324842468263,1483.5165878919788,13238.827646905143,8604.886878360125,4739.580386043508,1836.2593234189687,6015.787532671916,3905.019642575802,1879.7875383587248,3580.8737632483517
4372,4091.9270023983518,801.0157059551964,594.0057347918656,10663.280836248256,3632.65504345491,1661.4697383029634,13183.500273213473,8550.582594705147,5759.55438091697,4603.028572543796,3701.565760664149,3497.8137808666734,1826.718554899201,1841.1085326952457,6164.114525627438
4403,3540.2580134563686,10714.786543114711,4434.50121450746,834.7036775423144,626.5990103793816,8409.629533299596,12679.498986481785,6601.813352260544,1904.0989566845055,3405.6698692641476,3522.7657489961175,4533.894982685715,5700.26205592916,1791.301709967584,1872.5573827142457
4434,3497.260102249028,10758.756065325984,4823.374940070469,887.6384870651561,654.8164169115594,8199.25237123253,12450.111448115933,6815.2671261493015,2030.3840486758759,3207.2288247503675,3362.2209577386157,4372.637288671271,5450.615248099299,1842.4038755212998,2220.3738367069427
4465,3503.4050087515325,10871.208607800361,5129.893567329641,963.3463625829143,679.3383099000379,12540.442302986587,7901.185651620256,5264.00784192398,2582.3490009300453,4035.879997453648,3221.1777716479364,3013.2726833920538,1901.8748235383798,2256.3231329424,6708.635974483865
4496,3536.405638807915,10970.266808501698,5431.375897715234,1082.556898789242,722.8625605333764,7559.771453296631,4925.938809653274,2963.569999935414,3816.3191852636496,3023.606812054939,2747.4678068330604,2011.6827769036834,2523.9214840642867,6905.16997077148,12351.424934159753
4527,3577.90029869105,10946.360105203568,5704.045844942337,1233.5855602437114,762.8875017573708,12471.83596882132,7265.903598116867,4809.599386244323,3307.3293690948108,3440.5115482531082,2868.8191568817324,2527.088951312965,2133.3015897152427,2849.2879295725024,6673.88422843272
4558,795.1235817605202,3663.1621236427363,10800.502738133293,1510.8877796585843,5954.381969311048,12295.79435849026,6960.504051270502,4687.195115344691,2446.3846728448843,3657.115871760643,3120.588492288445,3162.413453543305,2279.000914070114,2706.221312343937,6533.064602820667
4589,838.7219094768969,4019.1136348297805,10792.23345178445,1709.0216761154757,6058.3314219793665,6659.151093425825,2783.5245939078573,3951.270705286165,4610.995166721682,2906.3983594668484,11722.592086593588,6416.338919834507,2580.5298287302185,3474.977404521027,2049.140784609951
4620,929.7738524540331,4657.299671000862,10710.55320857402,1779.2828153063222,11234.391936087759,2659.480333525797,6001.254377328463,3720.723944923889,4530.019373368678,2594.335052039566,1872.551129413896,6121.5331942452485,4218.382194950645,6489.344340727793,3053.415613336663
4651,947.6479906586318,5221.681571478227,10464.697711970137,2009.5601340719168,6027.42835213812,3389.7281496667447,4049.6050523564977,4457.83441393678,2676.3082368488836,4449.805010692782,6382.878218115882,1684.1370719971796,2388.9227056361233,10742.825299273816,5679.281118441917
4682,939.3580895690778,4718.28789264338,5967.752751390812,10195.270541518401,2301.9871005520085,5743.613405144608,1613.9765112109606,4323.009096623654,3732.6315280609606,5207.338298257947,4435.291154868688,10060.777796123057,2181.88767068385,2824.127642350593,6327.0315582856365
4713,1094.7918815895937,6781.346880894152,9648.054242268918,5545.784110265285,2492.595505815542,4957.9315171850585,1577.6221457358092,4171.850837785914,4145.386492934984,4566.44239358221,4842.569385720245,9602.885860945074,1926.699524047725,6389.165770701677,2829.214487811448
4744,1165.7151587735157,5095.923221447938,7514.68361492529,5187.846441978929,9170.040538222232,2739.3355726978566,1514.4388921045493,4081.2825437659103,4671.294490869769,2712.6770369768556,3662.7232238971987,5404.3105203317755,9168.27129954768,1656.7642599489254,6827.0342217952075
4775,1266.2750839743658,8629.014960509276,5207.692350181532,5209.2481523034585,8106.976520719638,3927.8462668988814,4773.833029251956,8707.425627488683,3017.0599085055096,1590.9612948229967,3086.0922802946343,5779.203967928751,1519.214560200806,2675.234620880094,7076.262413323055
4806,8015.297809453555,8002.873505921938,1453.6310382670147,3301.7331083729655,7326.839079076525,3012.115550431049,5834.387787785799,3858.7434375663092,4432.78368142194,5287.824942433903,2584.5084182921664,8617.076745308514,5874.439075579165,1463.0470655839072,1507.0397917888822
4837,5935.29186008012,1450.7405885357332,3704.7512171691496,7102.955035171875,7297.3924438596505,3094.4802371263345,7542.339967339061,3814.0440450372603,4222.755763811455,5583.075984083014,2437.1650995980217,9197.476571386704,6252.770221461286,1463.1271403026112,1473.9748623213575
4868,4126.262527046065,1314.4991261104897,5934.84746913358,3963.83495799468,9737.203617989144,6063.931702855811,6744.859407590495,6117.529328644978,6659.143840980462,1447.4092494806775,7716.03833885117,3182.9464081821893,2279.4023611886796,1494.8852260757758,3789.547475159439
4899,6087.298495730806,7079.41946998617,6145.778838423612,3620.3788408145615,6622.31363721305,1310.773959565973,4586.081915534724,10225.477363000695,1377.287521806391,7865.513596319921,5122.174407271201,2156.590196640748,3206.311253480553,1485.359345867335,3681.582195627889
4930,1364.1806417531013,2984.673142138071,5031.791406398921,7410.628328536656,7417.85227567398,10536.86865937024,4029.1861961485456,2205.5067873535336,3650.7978576925075,3302.8628309538817,6080.776214042193,5600.392584327542,1588.7541289133521,1384.8205815370688,7983.249402444036
4961,2848.1762858836246,1383.8690884555213,5164.814842960502,7711.748177620811,3395.764029881313,2500.4620168783777,10874.885253116376,8172.376236937424,1310.099438882225,3048.630939591141,6198.972676204033,3302.867127282528,5024.27722787769,1579.637426596476,8055.760269115595
4992,1366.6339303487616,4619.331510714864,3726.0980217361157,1604.4871470099715,8541.6984610499,6388.974113855742,3226.960354576117,5182.905041191024,7179.264750365861,1869.4276489793535,10536.143773859309,7957.956857198399,3135.3340565672565,1205.0370370258165,4032.0883328051386
5023,1315.4663052708622,4446.062409541893,4722.199034211139,1685.4880300672335,8792.226227505544,6459.9434607423345,5288.573729461015,3245.849027376048,4945.78024903096,6691.117769547158,1722.7767672048763,9602.45020578599,7501.925442058954,1277.1576553760012,2875.3247241036242
5054,1297.3065883519375,6669.982349060228,6833.9718227661215,4537.085864513498,5354.708966485169,4391.736714542334,1643.5181008014993,7310.824220934359,1201.1607530136685,8206.01532911284,1682.44768029369,6406.112744409045,2746.358419105109,9009.141885010657,3281.9695988834737
5085,1331.379949636778,7442.164916725326,7200.469200931557,4106.951585859944,5761.38536388631,4320.461393391212,1683.4908958225578,6985.794509162288,1154.818030249446,7230.426372985026,1729.6825852166894,6165.512373364941,2626.9647864549306,9507.066712252334,3325.772361344293
5116,1430.6103888495595,6039.512105795598,6628.343937946843,1783.0361013138474,7475.220317288226,7737.666356658376,1156.0690214597716,6788.68503406926,3666.249201243063,4284.561697488489,1737.8189251921447,5661.339713151089,2465.799486367429,10301.574742290042,3415.854008169895
5147,6250.16193646133,1898.8662747307574,1595.1175971147668,6328.330406594477,7521.948173274643,8175.492369665088,1195.4117640316974,6289.533785021127,3253.089112880677,4395.618782224543,1745.28614373931,5735.523045521884,2435.1605721031983,10329.875333149448,3422.925740770689
5178,5907.780952894061,2037.9131461900631,1645.1458499689927,6616.807859525764,7594.224590726402,8528.917570327732,1220.0509292893698,5922.050750205453,2848.354329854123,4659.244833572657,1713.1598971132491,5775.569866084394,2428.138903284966,10340.8079895591,3334.1735686873067
5209,1697.0034948332093,6911.815035152758,5590.755634400629,2233.567437125444,7637.127933523292,8722.608172946846,1251.665577762011,5427.576237450964,2523.9128020568533,4818.585996979783,1770.9704960713157,5835.622351038948,2344.0114289545354,10284.423508796637,3522.6949301904065
5240,1721.0623762029381,7152.009243231007,8747.708442069015,7889.328291875244,2216.4643909062415,2497.790786073408,1287.1760760070133,5193.432554554277,5158.682874155614,4986.720247560335,1800.1052245726332,5993.7909244716775,2343.8311042233086,10082.3949621399,3501.8435392410192
5271,1734.2782737215264,7437.615276829926,8501.692185676848,7829.912110585333,2089.4893134856516,2701.712774443606,1311.0915280262016,4988.02404810166,5576.429251003986,4742.061896663181,1827.6551622150791,6121.33673957696,2493.866007385291,9707.704780913267,3509.4716886551178
5302,1692.2636571795022,7794.015217519913,8096.562188231363,6110.910013747366,1800.552462238874,6251.037430641021,2652.5732918379836,9236.649854685853,3506.248758125422,4548.376447659901,3041.39026720436,4634.232566102262,1323.7747262104174,7877.884317773871,2005.8698381255222
5333,1632.7165694677863,8113.359744770094,7660.329585620733,6780.716362454229,4282.805166564441,2063.9348756853014,1329.3573996767304,3170.1867001441574,4352.360745229115,7914.069274951999,1806.480407082918,6161.127780821419,3051.9564850487736,8756.356310087547,3496.5836296783896
5364,1560.4718489442214,8381.85690953553,2138.8309708424677,7182.344537249088,7905.753598340963,3887.4049687518914,7421.538564342474,1768.0193893775393,8144.598639949516,6218.348147906737,1371.8385143024807,3460.8257789559643,4260.189305040203,3492.1383377378215,3378.181526006736
5395,1502.1991959718216,8588.481552052948,2261.9769023768263,6671.635576074325,7735.842979919499,3703.221337590289,8134.940940028261,1727.4720511419898,7966.648524008905,5870.626215444595,1396.1835754479998,3478.2243837283836,4211.845867541486,3722.7659964073955,3600.2759395489074
5426,1445.7327593952066,8719.066315940805,2400.2222303427707,6138.927889359366,7509.676796501194,3645.3473884227255,4224.704252603718,7520.772916628199,3898.0276247419456,3585.2586309860426,1446.3295010522734,1687.1920201651888,3873.0470350913497,5763.470624894981,8714.56505115787
5457,1518.6010183851922,8868.596957688102,2263.549322082829,7471.220741125778,5811.363406131652,7184.267299735673,1633.16543762086,5333.756201784905,3607.441448454049,3980.442775400703,4165.971646209111,1510.9898007906531,4291.672651294954,3628.160243166174,9303.142087413002
5488,1509.7906768955434,8850.612497888933,5359.375093476562,2032.0810047625016,3649.4728536960556,7165.02395409567,1675.6624608747713,7006.66421043612,5656.749647910716,4087.5860273715925,4465.331066341505,1583.5122107107527,4358.2104908145375,3557.2243257644423,9615.04451624393
5519,1476.927822687096,8660.325507331023,2022.695239999538,6888.633684077269,6789.882582755661,5428.643856841267,5550.262325975724,1742.6793452052912,3660.9594312293375,4126.120035389954,3662.1781759923415,9779.671502618248,4656.647067928144,1695.6869503175058,4431.027508935227
5550,1485.690389580331,5088.807445753551,5903.829382385151,8335.982610351495,9806.6488322578,6742.609914103805,3640.7830563429384,2079.9876442663544,6551.939699228224,1853.7941366219802,4946.3689943379,1876.5805051956595,3588.0154383015442,4294.92319864082,4376.379789916077
5581,1449.7279576973656,2084.341963504776,6308.924813614785,7912.06184716845,3438.38617504557,1995.4523942394108,4820.962830030781,6470.52264477364,6757.984557768032,4524.46739069868,2022.665698184599,5107.7039452744875,3610.514408530416,9802.358879143396,4266.265531609247
5612,1421.7403986817121,2266.5854657374975,6624.2129591846715,7415.841880687523,3173.084543184108,2119.684019428754,6453.866897340585,4469.485735163605,6890.7806159187885,4906.892212033342,4083.660821088286,3515.6616819697606,2160.8434173939054,5050.285961976149,10019.714427494946
5643,1361.631231127023,2455.2937772557652,6973.015647715112,6632.640609187118,7040.210225625549,2962.274574941223,2320.956514417069,4180.163806370786,5198.933260198891,3839.1567632573087,6369.707933493215,2322.545529223741,3416.700452398521,4935.647507760895,10563.463204311418
5674,1221.4792353640353,2515.977346951541,7128.246866306086,7394.837240629499,5817.235403883929,2754.4266501352977,2471.384918395338,3953.921282649288,5510.5668267824085,3593.4840078027432,6419.282251165374,2554.431374546902,3307.1701277587895,4635.67616671061,11294.221338201787
5705,7765.212673363428,7287.244899723911,5077.311435644309,2645.341516588491,1024.0570778778804,2680.5926206568965,2411.272463207498,3606.583940407151,5862.046489955384,3341.3839177878176,6406.000015147092,3051.65813333758,3118.855903420106,12300.027231560469,3994.7527186056195
5736,2812.0811437118323,2934.7854746906855,2554.5526435046595,4413.3372648731565,8263.038703382694,7229.467963572224,966.5128530161393,6270.825118281794,3634.784182671971,13167.317684567635,2834.0160507958954,3418.9294077707154,2315.2130809488367,6405.395452593777,3352.084012901616
5767,2674.2398608355566,2712.2220290036794,6212.114705304891,14123.842873283216,3005.8217627536956,4205.246947063038,1072.1584578575698,2251.1001197274063,6334.799589830032,2245.555021950756,3915.644423088959,3397.2563129525347,3041.087971145754,6600.996126126326,8780.254836360222
5798,2301.811843521579,2709.841878232949,6363.297228277135,15008.788946606572,2241.3382290499753,4055.073092804223,3400.921671004331,9367.923847657761,6124.76560420795,2971.4079470405004,3817.203215877444,3070.0105204087818,6214.95583226386,1682.6604658225924,1242.3407145079832
5829,9833.94196234418,1562.4148236763667,2760.8746483801356,6865.753872799767,15853.979845954625,2134.943584561305,4144.158773076757,3578.8976577563203,5756.0459150579945,3153.6487024541398,3155.6166422793704,3104.1890070010704,5995.584666329633,1081.8178000189448,1590.473135593024
5860,850.2046254121169,3076.2894702125714,10263.67517687747,1976.1744808330905,6318.831924801761,1972.0037256392252,16774.467195658654,2801.391079451912,1868.964660081847,4165.473133523347,5704.931882493616,3085.1923581852016,3895.12874999573,2629.2502136458434,5190.362360471242
5891,692.1709221090088,2983.742424662938,4512.1331703728065,10733.532456205001,2103.094650935405,5499.228146574495,2618.2106791295705,17643.70417953828,2777.4195870747244,1674.8518006836728,4132.819709057884,5360.410297086874,2975.3255340909477,4267.744845575149,2597.952634186872
5922,11209.829637016423,2096.951965530331,3942.6497774232903,637.9984703991513,2694.9381150817576,1632.4084936888719,4488.371627842827,2750.4441772060795,2606.3692193360525,5075.321561770497,2659.9169300897347,5211.399521190401,4237.755612128892,2867.8403780469007,18460.145550532427
5953,3143.470894374382,19174.17314300912,2339.9475359902176,2624.96488072007,4546.6713547936815,3355.6690019007374,11654.063696861487,661.6494261134487,2080.190753575387,1671.5967464017547,4505.115447636954,4642.819604956829,5013.534295023097,2581.583461831474,2576.8907940949944
5984,12057.093602015088,3348.34115216141,2525.6227548502115,2025.013893531387,2667.632524408975,722.1342595814767,2687.207139044992,2647.114706138339,1983.998090723615,4755.889599347245,4689.7219542875455,3991.523815760515,1754.9340548943305,19874.81072058874,4841.302769949762
6015,20474.269317916067,2077.722663247941,769.0180873005633,2093.397514635894,12432.303319340928,3516.409992909742,3359.1348559962616,4945.261217062984,5031.549503478499,2580.4264837449477,2580.405147303351,1674.1480481986457,4225.050360293061,2731.567363670423,2081.6771621843277
6046,2876.24207673195,3533.537410885563,2153.208880555043,792.4092196359446,1661.7264390418645,20965.907920210717,12931.218965765644,2432.3489658059093,1449.3552861526327,2251.524288678775,3829.8372204462303,2667.106556909385,5112.568143308511,5229.896346899704,2685.4533162557536
6077,2568.5451349921273,3458.8114651137594,21498.099388093,2262.1645538977173,917.8753689042753,13227.370588400685,1199.6809596434216,2295.978160272527,1206.1543097624337,2247.634666329212,3534.6195293838427,2420.60644651875,5355.047956801336,5586.1882822371035,2793.5642269334367
6108,2352.604990065291,3418.083196244221,5669.954698149238,2890.1734006691236,22219.716358270496,13049.293670839726,744.7332061062128,2184.1983741737677,3161.6261417539226,2003.3923505720227,1226.3498612333522,5994.279881387998,2312.092130427685,2350.4967979624057,995.3459794281807
6139,22789.818528164924,12836.062638597334,1647.7284232256295,985.546999034671,593.0861581312348,1321.4806319891243,2410.1046055012125,2155.8534852087573,3452.5936232777076,2389.6872044938373,2933.5296765753483,2946.478960139606,5655.18666748153,2120.919408279672,6334.264027183048
6170,23146.258600302575,12846.219947589698,976.6355002827074,584.6457091689572,2535.695564404822,1281.3205056434383,1430.7750831281755,1962.7293738618632,3591.864169845873,2356.755816563857,3007.986438917776,2752.337088670375,5474.413318513518,2070.29810119432,6554.405819195678
6201,23609.597737370244,12720.752439272877,989.5642756680846,573.038898071263,2795.4559292366457,1485.7448011441834,981.072139154734,1809.582071441494,3782.3410829519853,2486.091214270883,3044.588581543609,2466.116072364309,5195.860621652138,1990.278290117332,6642.256883023844
6232,23891.425274839334,12383.949286810903,1031.5228708271702,579.7890597123994,3103.886120237299,1525.1479995027357,1698.5674028456883,4041.006619491355,728.2347828379147,2543.9070386469816,3089.7313833691665,2282.2981902212687,4903.124231249427,2052.55941469152,6717.191362000473
6263,24215.743368221665,12027.881166214012,1048.0392529581763,606.9438033490055,3586.790415997049,1549.1666591040946,1660.0669633075377,4214.124154643529,740.1011773907372,2462.6332148548886,3131.9004055862224,2167.861710286476,4701.379894278791,2043.2130096760936,6416.495841415354
6294,24479.5180345852,11540.184151425885,1131.950545243326,664.7591699288893,2216.0077625191434,2466.3886337513522,6163.251691407326,1987.3759047248163,4071.8705537890496,1573.5518975839493,1709.937991843129,3128.5904432933735,727.2747311853797,4231.804778770507,4479.874747232308
6325,24727.302036218425,11001.019419999,755.3397825957314,1166.759655690168,4711.541169407742,1599.5694980894777,2456.8684732673973,2288.830000853976,1917.82928809777,5747.578253345546,1846.2003997356896,3162.024114318385,724.8980391361504,4138.455450797351,4328.125455730815
6356,10506.827527503618,24881.581086025108,1188.1196317959054,850.2120947773692,2419.5348810401974,2430.2398629309187,5391.490707437437,1872.9486413545167,5250.044829850615,1619.6944105417604,2077.4838007577873,4205.467716393993,3926.6970585244635,3232.0240399567015,719.9747483932409
6387,10062.914559573766,24800.4010510702,5140.159752031922,2593.8690220154153,2496.0094712414893,1835.7085737178236,1312.2264856321892,5581.249661232717,975.0653153626275,1627.1509300336543,2214.3094441066514,4054.9913048253934,3920.7237659808357,3265.2786988262997,692.2830016326461
6418,2268.0914421234447,4035.9058981469952,9771.87389746211,24548.916725634055,3359.5856168895334,3949.464458775768,2674.9008057693663,5021.957439819336,2548.610924536256,1874.3918206400863,1411.7206459891938,5683.945964464666,1069.8429886026954,1700.958631962051,652.1737764680831
6449,2253.978854310848,4220.050897628475,9518.447711354536,24140.811161908594,1208.0026268986041,1499.9139588494158,3480.013711393459,3889.0848449559808,2725.3624365450396,5702.153365098898,1789.6141415807303,4941.3185764507525,2527.4556754669434,2035.1930459084874,640.9400289328697
6480,2113.089639543588,4438.225339570213,23660.84129233985,3625.3189826827697,3880.501271029479,1669.8525927115966,1338.1450086635139,9379.176841248134,2629.383672548666,1851.4719881904061,5538.372834186551,4994.864284057673,2608.1235196239822,2224.9473108291595,620.0264600580555
6511,9260.091958856112,23035.596440722955,1454.8418299683467,1951.2889014380535,4715.869874125793,2752.944133631115,3918.2146546327053,4991.0588339135165,3710.8780359405264,2497.501568788638,1901.875720112003,2451.9046255628423,624.9151167499613,1846.7862040674133,5458.573138773658
6542,9234.216797060242,22410.270925040244,1579.041495921636,2779.651293924736,4969.142077196162,2020.2725464180505,3874.548322682044,4817.344455062885,4017.0008914350287,2765.6314826207495,1907.315915412068,2232.1191989812105,663.4899712290508,1995.2105539250772,5307.085110374456
6573,9224.588225943575,21846.149099389717,2230.089028708707,3858.233644853616,4780.956217916,2845.021758610843,4936.090360862259,3147.5491230867756,4230.896963900463,1655.1021771440232,1907.4583549393587,1949.5417182015256,5086.588528544602,2148.2648179503167,725.8110172318475
6604,9133.132576733287,21323.758781259032,2853.3243022057045,4853.111173833464,1626.7509126016853,2439.286331331452,4016.696775406951,4847.594001632131,4335.360968603878,3486.8210958361256,2296.411784824567,4857.960928324042,1777.0900160502172,1883.7808682578427,841.2605203832518
6635,9054.160302335811,4731.091164027112,20698.078022809008,1462.2796879277257,2839.660803624932,2437.0219482563807,1838.299378040863,910.0594157160897,2031.8210061585553,4414.312347585782,2693.3778427248403,4332.3180939680515,4991.538438007344,4185.277424996902,3953.045161104235
6666,9023.534959498622,2438.0417893757494,3890.3705491512246,4613.401717118408,19849.53597266302,2967.5294079283512,4920.492675124815,5116.681606552789,3937.0673247214986,4336.013139988711,1904.226083260809,2541.145154374385,2732.4437410301903,1303.0666830496907,998.7902334453722
6697,8828.947725566846,2914.79250109078,3371.8491049971894,4563.000734028537,18855.194366141353,3270.568961456174,5533.395437531118,5301.401792040273,3421.9932741550006,4820.9093229503,1866.4193405193437,2707.659897754551,2658.5402004430953,1405.7790392559882,1051.8893393530884
6728,8372.534476555955,3415.6964035620163,6388.481130614038,17683.29393406661,3591.7950084654813,5406.11307374637,3007.3672653835533,4400.515413516882,2862.1704856627857,3016.360465265327,1740.1429516081034,1833.9175093021452,1007.3258600915665,2590.5522247938943,5256.074834648907
