Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3380,6411.38500110605,14270.284014222547,3483.024007873571,3338.726482985923,6806.118366380307,8410.589683821492,5213.610864027862,5967.750602869784,933.0343262830158,2546.052552625203,3140.49520957877,1057.3905278628697,2207.8459455873226,1915.1219495029675,5109.289187837443
3411,6659.772783008254,3681.8514634320904,3349.0841031347745,5324.2472731709495,6849.448447870171,804.0193963362594,5083.730452922052,14318.235142891443,8044.038855587645,1158.2063238887235,2145.9459382573777,2057.23941232464,5702.013870968923,2471.645244374295,3161.2400143975315
3442,7009.93702933177,14335.394589084417,3834.8388752397627,3364.854453240646,5202.27103538427,7962.967473750652,6900.829698051362,5372.554874044344,805.2107777252892,4956.588510967409,2529.931120035353,3122.089686320958,1138.7549249898857,2119.1036630149797,2155.392011384025
3473,3933.967038106769,4899.711504101262,3402.549799598287,7420.9559376001425,6940.285554899443,3072.3394757774404,14305.043778117522,8123.847640506087,2194.8319699069584,5020.465630489886,2093.478847474307,871.0906600558781,2456.6767327546986,4773.584456449512,1301.889696726933
3504,3950.879777749187,4478.262849339633,3502.380008948906,7715.18856503607,6993.126737891123,2983.7502945633846,14189.636967498242,8471.398345201213,2246.511332082275,4771.382089766721,2076.939799786933,1045.036156901362,2455.133276801645,4502.449892333638,1428.6426286647916
3535,3978.6655561071047,3637.224741498845,3878.924800566925,7956.036112956034,7114.147801353652,2886.5592903567876,14009.269290340137,8949.47437747341,2352.624414956426,1271.6545102142031,4148.932055022195,1548.7758424160206,2458.9028677496885,2071.4070887082157,4548.119972845479
3566,2794.3985653588907,2464.941268719107,2003.2306576466083,1679.2475062998997,3810.36213883763,7202.208851683878,3854.5339764066257,3442.164397424935,8258.87722872311,1507.0160510404623,3738.7772702574007,13794.06227889861,2578.7135750678244,9406.051575595011,4276.133380605135
3597,2690.518992732994,2509.656362992666,1786.9855276501307,3956.38039156811,7386.557252665525,3785.6815743380803,3088.6636006722415,8523.893055558816,1820.6319565651272,3258.731594361713,13614.211381894773,2799.2825556340413,9672.57163852707,4014.785795270334,1902.1670421335034
3628,8743.708254903204,7454.250380090935,2589.4924816799085,2544.9006765481695,1919.3524374300212,3732.096623176375,2832.9764471017443,4142.321644565301,2188.592558687811,2731.179598211199,13463.707841357522,3002.1049927055374,9882.75532569503,1758.5869723648925,3824.6924880474753
3659,3736.4206196859823,8969.779075979899,7548.493955826889,2466.1655797801327,2584.2775797431113,2039.5574545045843,3679.8684118041447,2392.3559822868874,4240.572349462227,2540.8858675582796,2192.7396624420367,13196.437444788571,3223.7437203342643,10356.757725801248,1642.6632925668687
3690,3678.87202193066,4305.456071670339,1993.8517212934519,9099.005627934377,7666.837551236878,2838.4918315868595,1681.6156373392637,12919.341225104366,10800.23612913623,3726.4805600198065,2655.4439249686516,3405.250731126258,2069.173421356204,1630.2083561101085,2340.4539117516742
3721,9208.387922319562,4277.3481603461005,3712.8328805459664,1965.9853379211925,7804.498887014029,2955.070216205883,1450.731639534312,12703.67213203138,10919.381101898722,3804.577569161304,2695.230366823317,3427.6702840757875,2078.919005573675,1587.1562054768453,2219.257013637046
3752,12493.250285094451,8064.290285825074,3661.481491803531,11100.443306865687,1888.188798637488,4226.843783599557,3499.750764540048,2645.425713710387,2170.825755693134,3068.26014584795,1202.2197177084677,3907.5904484005387,2101.3117115754335,9361.189202595293,1419.6473106680812
3783,12210.472434177398,3595.741315428348,8344.061156325115,1845.0751680404842,4112.853916784808,11303.656702101094,3638.7701210785194,2287.055438894249,3120.0424170256183,883.7028445849841,1312.692489970106,2147.3513163213083,2637.514599094291,4127.212933254495,9244.515869484307
3814,1822.5336864996493,3969.1996403187254,11445.142263396356,3536.840914690359,2341.1848666619467,8648.314965843601,3069.374412029886,710.0865277815703,11959.32448965966,3770.905107752757,1228.8155182174246,2252.4997844126938,2548.95688902964,4126.360974004627,9381.178682266229
3845,1798.4610088246425,3877.506784001219,8946.494481403766,11638.636535953316,3428.5876085874092,1136.6818744528848,9666.69844033648,3972.62140915269,2363.487258453627,2447.7020215767157,2386.4937029440866,2924.2559401817925,679.2928281423133,11676.994865518438,3866.80396303574
3876,1878.2628229399386,11807.15743983156,3820.7507307345877,3244.2959715923425,2238.591629448718,3595.2926486718507,9227.210892698176,10021.15425423745,1235.7672565958144,2478.145361057106,2462.8308575231054,2809.220771721419,701.7430944632424,11368.053052666524,3922.2419383832876
3907,11857.35240570817,2253.750052399909,3815.287672775107,2808.542555884876,2060.88411647371,3184.0942868228585,9483.269145724884,10344.020515935876,1409.5012026503023,2650.548793752244,2553.516736739164,2540.8087929973813,843.6873976591728,11144.28211530439,3861.172931737077
3938,2568.079431407072,11917.998176127612,2424.879260606903,3779.6377597495707,10887.428589318366,2731.4643379345443,9711.578717333188,2873.7133059927114,10670.660877747918,1680.9466644704733,3534.5735737738914,2286.249008703403,1718.969799071928,1273.281158326722,2751.258062000824
3969,10635.759811104537,1666.8501909174604,3075.9213996097533,2901.726896984411,2333.724715719385,2128.3038440132777,2989.153016583973,2147.0617646824935,10876.837899691647,9908.489549835615,1603.7269692315504,2693.8547840868714,11844.563917957737,2191.621313011797,3813.122649134615
4000,2307.9316088286214,10581.13433619702,2279.8423375126895,3232.022551308852,2148.776368600211,2894.7446498763074,3156.538278306257,1432.4933194263358,10860.373366055752,10075.188170188261,2675.3092952698944,11736.359338027169,2085.1312934272555,3851.0181192789205,1493.8556902615837
4031,2292.5078312033406,2241.861220475413,2171.4436795955644,11560.26510094375,10537.581772565965,2658.6349244478174,2027.6063215753031,3242.2994997588853,3384.9528003342693,10773.717532277258,3306.4729435581767,1337.453625905006,3924.3224514408985,10210.993466861555,1140.6055516219158
4062,2159.8146562321194,2274.472598074705,2362.087286961573,11350.967686967108,10505.075556586884,1257.2186836519347,1102.7365985691354,3516.2475832880386,3097.956984496231,3509.890466305038,3931.8938311579655,10694.90889001652,10317.610790063172,2612.4615784394155,2117.375531755292
4093,2310.0004137574933,2401.945176720135,2146.272195799668,11191.505321582063,10526.502451831326,1171.0437407736208,1178.4776439281443,3682.557303288487,2935.024598917109,3612.8704537091485,3910.567244537067,10614.21759199818,10398.500775498142,2572.6328753036387,2158.600934920907
4124,3721.6567162172573,3874.940414671198,1085.8427919282365,2515.978575023416,1318.6647033459235,11037.19221880395,10570.067280881916,2311.351664528899,2699.6343384661736,2080.660883074386,3893.268522428143,10483.521749903583,10476.376009113057,2494.4450407441486,2247.117813434842
4155,4089.6526742887745,3650.779677176591,1114.2558391636867,2724.880016458579,1504.2723154961056,11067.415919194413,10564.146272443579,2256.242404885508,2429.039524300969,1984.5321377031992,3709.22978056098,10246.414799871012,10830.747036089602,2270.576738389082,2368.5335865430434
4186,10549.776702419545,1640.7965786869233,4164.311931927526,1137.8829553480216,11190.476225699118,1852.1062711408713,2188.1149561222114,2966.88054796353,3530.912040009474,2139.023896058505,3536.511002670318,2494.450534257705,11183.445797441014,1977.649430225175,10258.379852595193
4217,10572.67060014604,10357.643275964016,4173.998246376677,1177.6344205715848,11314.376420666822,1640.107695685475,2004.7623607386736,1778.5172210896055,1964.5580920157465,3270.2692730391577,3332.559421017687,3436.8726753670435,1744.8531659750151,11460.401914257543,2581.49393965404
4248,10617.281072926788,11525.205183492471,4011.6315898976964,3330.0582020475667,1521.1094126245446,11599.378430064698,2773.6116930482626,1857.0905407953237,10514.14871932031,3124.711984079063,1436.7130681995943,1910.4769803868141,3498.9837465077194,1179.1705080771133,1911.147591097159
4279,11636.562753418239,11005.767833159047,3699.4160715815638,1132.4919079139554,3277.94516573237,1397.4991133237802,11643.077081349418,2936.792319086306,1626.6076856744937,10535.533561545137,3760.8413679160008,1957.817935480753,1942.3288699254788,1330.579351449247,2927.4577050093353
4310,11476.320167807564,3267.9127145855605,3255.094649457632,11643.295493349626,3079.110422934512,10643.180323956698,11729.871089897117,1310.0469315999899,1359.7024387262893,3944.7153735533843,1111.1413403077977,2040.8359932891428,1919.508145320579,1276.5157553511158,2753.4678824281227
4341,12023.873823283362,2749.9905433508775,3078.554285007912,11737.907991176913,3220.0119872691607,11847.562995293492,1224.4376870229917,1869.8575308223856,1104.3338382402421,2188.0674279959035,4070.6944458979406,10685.28976436571,1196.1089281726229,2535.836701976158,1278.1907726894556
4372,2193.795138232186,2933.575535315711,3314.9147150996696,11768.198508983865,12562.78301648396,1210.854604797789,11963.068746762883,1790.9587281017684,1153.8286222996676,4136.511381535252,10686.414813461004,1081.6652761180694,2350.4137403903396,1339.5520619756192,2324.1838330073424
4403,1906.503033606545,12049.5442340235,2795.082608400429,12792.471209748808,11731.148567314518,3373.966055160703,1754.8877210987541,1265.9064165060138,1277.4476842715972,4164.64065947154,10672.372215348722,1024.817091174513,2094.173800003471,1444.980275990919,2462.7771504450975
4434,1649.4825590102023,1402.6283565421104,2613.641444541072,12936.459749800786,1719.4073291273196,1591.3754031236654,3335.5615325241815,2942.274945897857,11422.109686442425,10646.32228434714,1014.1123636738461,4173.412076042959,12124.94654477949,1400.8586691630228,1838.1257775490487
4465,1403.0795634239473,2770.222213470858,1560.740250325427,12998.74392106451,3209.7775559966244,11018.704860150703,3220.566502448208,1718.3666709988277,1775.682603367622,10594.238467520652,1012.7011597770389,4173.728912669416,12182.324179300083,1583.6461061986638,1588.1957558525514
4496,2939.205803186416,1739.8000630809422,1719.7492416586954,13045.313315775047,3003.1205015033056,10555.18448217977,3588.465022766275,1956.2881534086973,1124.7293566709786,10534.65851529058,1044.1611483614452,4165.823960782498,12156.728630896152,1850.6968258147836,1386.7937011895306
4527,10087.100643509062,1836.446236298217,1763.5448725933084,13020.280586995592,923.3340468662687,2175.1096473422217,2755.7240035778846,12040.230978459176,3980.655198094585,4150.446854555271,10492.17970488932,1325.6824607255742,3030.3789169059355,2139.5707434610977,1090.0338282916123
4558,3049.614192826691,4119.952135811672,2336.0351928541454,1768.756845753073,1988.9740217004241,11832.134857635969,10466.446432647544,1157.6401623276083,831.6509324223963,4276.474288729818,12968.959680478772,1255.4446909886808,2699.7477373117486,9612.522759998377,2446.364791078209
4589,2818.5663695616877,4068.160275958142,2689.384444505167,1222.210864062264,2304.8010513905747,1648.4553707159666,10449.942825591068,1214.5245544042223,9249.529575098204,12936.565104098261,815.1103655435205,3217.2124153215673,4408.95064364695,2157.927477927932,11609.3773847396
4620,2665.921181578464,1520.2578755035606,3489.222766627083,9114.904472443035,2052.7666715555206,12885.37096443017,831.2490028082843,11425.966132254103,1292.7270566084926,4304.8247025545215,4003.2638631613786,10413.317624889154,2356.210993304465,1231.694374872668,3223.02103997423
4651,3143.731862637443,919.2739761497494,1395.299512194133,1139.0347541212898,12786.478858309058,9232.6324644057,4018.689804469648,2090.7995460380293,3611.2578582880033,10425.987555758735,1156.470141111905,3550.129076986262,3985.2980743401768,2038.6977502848683,11316.937487470123
4682,9563.710286340369,3420.4124737848447,2049.745894884719,1280.58461140068,3509.8926235556505,11304.127472396516,1416.4605499168197,1061.8821004338386,12684.841284555681,3177.696568855536,4038.1078016737,10471.778290959335,1140.5646687552785,1908.687687725665,3782.226407326488
4713,2775.343719989227,1289.1857395401898,1642.2193015583375,12447.168319317389,10358.688994813807,2055.157470168798,1726.8664832221236,4012.104733762873,3932.6008987021655,11373.79755540179,1740.8072038343955,10607.436461839614,2688.7957450887357,3111.859189547119,1048.6869057785639
4744,11611.77461985452,2068.1392691205365,2745.864833985607,9836.293908455618,12173.848082997778,3146.4311383872737,1725.629326610608,2139.9816655997415,2511.866635981782,1569.724346658546,4003.398788756927,10737.831630455978,1617.9281159782045,910.2002423884451,4011.8061173335605
4775,11715.513178221443,1593.0504913193327,10818.071124756494,4006.2688393805115,4218.693925405323,2116.391157725752,2393.373193505339,9442.359590373386,3429.396385574284,11846.421512793851,844.8047673035035,1640.7649721231855,2528.734609016808,2377.6199240685223,1839.2550509973935
4806,10858.36367445951,3938.0046654166886,4473.134145455738,1615.201922281404,2110.614590706627,2261.7301141554117,9427.84608787562,3317.949826949694,11765.224342576874,2047.8559365885048,11498.319818096827,778.8502819622533,2358.078006831504,1426.1074078115782,2933.4379013968905
4837,3868.3058871298595,741.0342091879126,4626.747001236027,3406.5792853423964,2278.136700158369,1228.9675819676315,2146.6942289969834,11644.812145143655,1759.3372447313852,10873.338015955596,2367.9007458759793,8819.325353695649,3748.9931211500643,11291.956577260315,2008.5906247333085
4868,3643.0334609794604,802.649594777196,4692.893862403559,3778.355365956685,2307.0060195127267,1161.7163684929096,2064.881703094682,11431.461719810977,1921.4680323592424,10974.870099070025,2630.4061040037777,8807.71671196403,3557.6655765955097,11136.636969671685,1899.9571338726569
4899,1138.7064024881724,4714.772363984865,3353.4956382520695,10822.980217410308,3190.8207146288205,10909.980793099689,3903.622173324347,2143.395024588217,2532.287275133229,1281.5495063852086,1913.6647869242793,8434.172172201375,3719.3447001038126,11011.729521365207,1740.1974326755283
4930,4837.390892960477,1729.5836272332376,2826.736361352403,10572.542229261631,4235.7112026722725,9967.397280457144,4104.247601041159,2283.505141682617,2787.4083451098263,1504.7252259866452,1625.067572755717,8185.5424998175395,3641.409353300409,10814.200518292304,1695.2508706417418
4961,5851.02723538447,4749.208364599342,2011.7638996269172,10451.696197996307,2612.3496903427963,1232.862221542618,2845.8696941665994,2066.605811934208,3789.353110167183,1547.7223938919935,7778.149648931638,8417.684108831865,10642.96750055436,4314.9647009894925,2498.49414360534
4992,4766.805157289284,7344.34640802138,2007.7221856811398,10522.861165343236,2443.0192937028446,814.2919600226123,3032.2195554280993,2447.8247669272405,4150.872954173639,1507.7367892230777,7050.966385972272,7023.382425977114,10373.701998799996,4762.4717997454245,2562.4958762577685
5023,4731.337964733408,3159.6634070582713,5030.251358918786,10119.242675141113,2722.3850839574834,679.1547526778813,1979.7189639153105,10481.621687420446,2326.1710165661184,2710.3872308420214,1389.9272194879868,6890.635090657168,4104.1599442648485,5841.5514239719105,8644.510902952376
5054,4601.374293162714,2002.6977019532524,10402.246112920928,2188.199021655311,2962.632862426568,1374.6477692075584,9680.925103650286,4987.724543299539,6641.151646712985,4060.0724907685544,680.4932208166622,3357.806695126363,9835.731533457303,2875.494776066048,5159.520951341049
5085,4439.027810379097,3060.8455082418022,3390.4258579990365,5228.602361304868,769.0484586355192,9538.161066724671,1990.936299760348,10366.776515667283,2033.4979056801185,3347.6885019954007,1369.2718547724105,6632.98872104499,3835.916947692165,4823.447528925471,9984.083383741947
5116,3131.718146268228,3386.4396771828024,959.3320282234864,2073.4083607931866,10343.304178191724,1883.1809425665292,4108.669865924567,10190.37271868194,3703.8528834242647,6622.860891770699,9264.80334401764,5230.374247891065,1300.9407848533288,4705.2143630395785,3906.246289736086
5147,4461.144819204242,10326.022674484011,2174.881972776273,10340.264409763817,1693.021244761815,3840.0586694144104,1285.0193341787283,3407.1414671103757,3040.7323309454587,3571.0866109953186,1197.9612882779525,6798.311263648453,4612.492970096958,9021.42925731704,5041.150409590275
5178,2184.6621517942167,10394.528239003259,1421.2265346568406,3738.8327594137936,1122.0892427322647,10364.463285783582,2581.808937746163,3586.6265689493202,8811.76132409018,1880.6809576773358,4697.079576989885,7056.191021478859,3516.156481624438,4527.827054455724,4926.784586169264
5209,2191.868141727011,10480.879059300614,3764.8224504541663,1138.1637591750407,10344.437827851434,8641.752265741765,7316.569705764481,4287.084820595062,3375.218862756151,4478.931939107667,1962.193001592591,2560.94144615676,1153.9001536942842,3825.3380302272863,5288.617258420814
5240,2173.2607215737276,10507.09995838801,3871.2508463812865,1149.03160347748,10322.147134028759,7605.950341645266,3314.5984896368286,4351.881614884688,4020.1040435451587,8416.330005173053,1894.7200309589266,1022.2356800495737,2785.3156113866307,3892.763144234267,5484.029497201471
5271,1998.9589286861456,10646.450112552438,3906.6344193482005,1142.6891098032952,10406.908317247216,7872.443346805456,3341.594228678987,4115.875916355253,3847.290374407531,8216.201012616288,5539.560105139817,1811.3117201599343,1053.1200895820673,2935.0011166009717,3976.679924581528
5302,1157.787836991839,10557.668331239276,3327.529018269096,8142.102231867014,3804.9322724146496,1804.3013123106873,3832.4960467726855,10767.86872589922,1211.8453279212094,8108.604967099238,3122.421080262483,1604.4796284770694,3656.1862460551365,4142.990902355708,5569.504794629813
5333,10763.805960041078,1634.2539307679885,3822.4955204604257,10843.32917038852,1329.9757365859282,5565.00572601805,3338.899597377575,1226.5240442836985,3409.982948700646,8400.25402540088,3258.6612069333414,4294.557794384312,1437.940550960103,3505.0352937324433,7979.997216530133
5364,11065.404707726544,1446.809869664521,3786.3020312554236,10822.769707525911,1549.9361759826052,5488.68304749202,3326.4184203283357,1296.0161135734272,3027.5346508127477,8626.255010038883,3356.040833861902,3385.222688168611,7878.933957570749,1384.5625761829829,4369.828932380466
5395,11179.907255283966,4348.571588892207,1296.9833342821553,3714.082132833096,10811.911429673404,1837.6828410420549,1466.4966952473067,3294.023391942489,1409.1458578037978,2777.4129836429133,7818.426662741818,3295.7469082785165,5342.222111957031,8809.504462229525,3408.6010667148475
5426,1633.3855502515823,10626.16618689902,1202.8281031433048,2154.717658790554,3218.401205460552,7803.520856529803,4219.01580405509,3463.246219598034,5170.95298969257,3607.9907927564423,11370.151605577496,3293.7113015004006,8889.746663866958,1497.654716403714,2659.229068039608
5457,1155.235884195089,10454.143523546823,2478.277894635486,3474.679507331068,1728.0286574471527,7838.149071654818,3289.8078510097557,4135.1546977170765,4943.565601366613,11567.046930438086,3449.587336984856,3288.8281675679923,8864.127502414929,1674.9313147992746,2469.154781456107
5488,1163.3693758525205,10360.408586880667,3219.4210894085254,2785.0614290655208,4662.666391474883,8821.118577042227,2221.151633761788,11725.533658719738,1906.4536721027362,3304.8409026266054,3511.787670328773,7890.3080929989455,3322.8260566586914,3961.500421363023,1954.2711642804804
5519,1209.6271504860238,10314.940330068737,2298.87418317592,2919.2537215220364,3739.401434558486,3056.5045001676854,2093.0030318926424,8078.079842211746,3574.0514427278877,3318.17331553246,4327.018643671853,11840.090675775367,2069.595668621515,3226.030939675848,8746.073842476926
5550,1278.5585942220503,10382.76623906117,2729.1705484026893,2579.5966607802575,3462.0136396080848,3363.214336771397,3897.910985605757,8293.832779066754,3610.9461746228963,3110.360779715382,2267.1275349202365,8692.824938485865,2013.4494738735389,3304.328817375699,11824.617220053351
5581,1364.99937638355,3220.4581122803356,3323.1282509674224,3669.3864657209147,11818.185746611183,2220.8443325073154,10495.528760643982,3649.0168038314027,3338.140204884613,2431.6808202643356,1892.6791564780983,8635.230827189194,3266.5741363670318,2913.793603678249,8571.072124757495
5612,3669.120124043462,3519.5993002297487,1773.4715860767178,4068.6141021696317,10609.830474042079,1555.6634489043206,11760.676471890227,3654.4743941676525,3317.0881489836984,8573.651629194455,1901.6695098805744,2554.247704480837,8862.701108139265,2732.32213264328,2257.5885877191795
5643,2446.8011643632462,3619.216097346821,3751.4515443370033,3745.8086187864988,1377.6833883904294,4277.4955157087425,10770.85807543363,1805.4188102085798,9204.7589426605,8599.304784097712,2539.991934288175,11579.120864341192,1727.795927856062,3262.1737437308307,2102.839311015698
5674,2397.4918674621213,3597.984491860924,3685.4419873672814,3802.011673525578,1097.388411737254,4341.625626147509,10841.729091060937,2040.6423581597553,1593.831646056755,11276.518846475332,3302.284456874791,8630.350795226444,9350.445857812098,2514.918951439819,2338.052661358529
5705,10882.47423748953,2380.687225182228,957.0087454410436,3497.8857211146064,3721.6750478317726,2275.6887078155046,3829.5958942960747,4336.745024579416,8724.14030780608,2407.093510613228,3347.126198549512,9444.66286888033,1422.2837437191602,10702.542214260906,2881.109274985734
5736,2530.200544649517,10898.63529517445,4304.8915679885695,860.6380844143723,3829.7749000020085,3832.760050789419,2403.602965467598,1190.0777956815668,3424.9605291779453,8790.860435824356,2244.326932988367,9892.660171264419,9535.389382499128,3440.4826684912373,3631.4573981521726
5767,2840.6874874131236,4217.939128864885,735.8789036137714,11028.375380533602,4025.286374551759,3263.8617962152994,943.1497439775939,2460.177651428281,3773.5802453902206,8983.275312178735,1977.9390355392864,8795.483671834183,9622.965308838313,3439.0013514476636,4703.117330738416
5798,11118.204249972458,1565.8435320457347,8488.172107789233,3288.8198067378426,5138.056515680561,4005.322993735263,3077.089552117797,651.5281892370738,783.9881564693198,2566.023035630136,9358.019637440135,9782.252187111282,4302.404771599237,2929.7414897745753,3755.25249722448
5829,11114.065552574693,1243.7571256191038,8581.208500077086,5332.250245465753,3088.611774621295,2805.215298641088,9750.749592417424,9912.815177253711,3887.2203273120363,2081.1901133774563,3803.5413451978006,3244.682606877345,4375.670386320517,609.9464859966802,979.7941908131297
5860,5207.189094559606,2801.6768384868433,8798.691721216637,11022.854500038038,1214.9562952535262,3084.8146959139217,10143.642034656374,10008.00260223461,3802.854512478606,1248.9172711270799,3583.750502727009,3442.531254917224,4277.024607731579,716.9265868577504,1456.8862043663228
5891,5211.119126285276,2166.878983431195,10817.452712172628,10079.719933962795,887.0950603989027,3693.8602593908877,10833.191905559412,8888.459926248866,3301.8853150096966,1270.6704566928063,3260.6080994139234,796.5190716998472,2205.304961296304,3220.2971043494927,4177.655806653095
5922,5268.93461008841,3203.5839384383235,1609.5142574090276,11479.025012772645,10125.12703513516,2710.820049516773,672.7009351999168,10686.114944797395,8521.00552747193,1552.5483040052416,3060.6943409859496,3880.755297640119,4375.620437443008,1099.2958846324846,2564.9781470287508
5953,8379.908558705549,5288.33681390086,10103.148263899782,11594.258478884227,1745.5921057576302,3746.3242640369845,10584.234785881601,1606.829432450159,1514.6554860568765,2817.5863241719853,4497.46595834494,1947.3172497931155,3381.4422561980805,593.215351591577,3010.4033928917584
5984,8178.6656751928,5311.708461003645,10094.275941987129,11583.448790415998,1947.037512304958,10530.31575692658,598.6910675155733,1671.573686296551,1308.8263504424708,3503.809538797308,2426.002610135215,3259.946916089538,4703.840688312625,1968.5264656008826,3724.0492615438516
6015,10028.993349985862,11583.511348694083,1936.105405091882,5121.890201966627,664.9569451699169,2051.9683383178594,10467.201536256904,3660.077504564293,3340.655550226198,1046.8558605669666,8143.199167387124,2459.9246300244176,1834.477680071042,5011.965251548785,3458.935952693167
6046,8211.358333812925,5312.5865614057375,3660.658747135134,10431.683129095481,948.4359850915572,908.1347137365187,1546.4659789655407,2236.077207075418,3427.798105263211,9747.31906924157,11588.590273928838,1102.62558252586,2955.4122432503127,5345.683708181388,3387.8890838556413
6077,8238.724846688834,5048.848291941816,3615.4192368186796,10432.366060936689,3283.7388730363364,1711.2029929521946,1808.5408997783727,2227.6928044823144,9030.130768871291,11530.523530239761,3401.072671406665,958.7029575171794,827.5797593272528,5317.492725733145,3378.682302834593
6108,8391.519591194015,5064.212745032519,3418.7673202938063,1021.3727655349031,2936.0520902708204,801.4941286004597,1533.1200591613865,2356.2041892147363,3216.671631448987,7877.885088557074,11470.756057331802,3951.770395046859,5093.58148000546,10206.918848773392,3470.392332098902
6139,8384.25637529645,5011.128424952935,3361.3140369607904,1116.8965042950608,3393.696673285561,815.3600229595495,1472.140535969166,2516.2682794314687,3117.836059548088,7454.272587352203,11295.558149212284,4364.906093620315,4824.797283679898,10044.05972983713,3638.227966164224
6170,8384.481368274255,4859.463046372596,3043.3513701687248,1211.2065858064877,3681.1417850272387,883.5637335489461,2799.563194027358,3168.630937638333,7074.511522290116,11093.481427535222,4700.173563679053,1662.435365332558,9755.331856086976,3885.5495722117444,4607.83339456552
6201,8472.460037065177,4900.266259254077,3646.9158734655707,3347.077621921376,6981.489154353028,10733.394268695278,1393.7144027873014,9568.03136651687,2677.3663608452125,962.5512150247565,3250.0078934563635,4124.76867708193,1287.842704005113,4395.822201923635,5069.010686169435
6232,6973.74561624914,10440.386003310474,2525.064460164329,3193.907028569132,8427.284522658654,4908.074469520653,3647.497684663852,1044.384309198695,3516.1156883511053,5506.49244701345,1375.3201098590916,9307.605407257455,1353.6297651499835,4471.008400861593,4120.2028097375205
6263,4230.560829518315,6971.567610912313,10005.024057002707,8413.062290382324,5054.482425546598,9100.122959560294,4728.574369016485,1162.8308816454598,5874.5629799938515,3411.8395162943775,2441.9458545119537,1082.909414416613,3076.1164684114883,1413.1995282796747,3843.9195370726648
6294,6944.954702725916,4634.020774369529,9754.443258343244,5345.4448409456545,1074.1225003878099,3375.3502069398514,2410.9499824157674,1424.2244108395073,3004.341988475691,8773.816241567845,8433.689126596853,3619.7629269464164,6274.689495164398,828.5908683540903,4912.317398492551
6325,7015.13924136101,4959.023472506644,9520.232184245357,5612.7663614716475,8581.345428673443,3380.5290207157304,8407.46035019404,6452.302563712109,5222.660946972913,1066.5329781814546,2378.3546500553075,1366.1212810788388,642.77222605854,3301.6800743637705,2903.7979429743154
6356,8334.434897884317,5711.289672549963,5413.458380856383,8504.835749780232,6607.525102391636,3326.947667863586,685.1417014241155,5175.492902248651,9281.28192417169,7079.380788767212,2299.3283867916152,3209.942559300283,2770.3579420321457,1321.0204892131067,1090.280557290189
6387,8315.852458723675,7162.98430464129,5324.523949343982,5760.603412150954,9096.334064066348,3318.9446325801127,2640.26092831665,1261.5153787095799,8285.203999441168,827.96133772674,1139.5366213848383,6757.248328488693,5763.125974726046,2150.7180470514913,3005.9052852135555
6418,6933.545277176282,6041.80015487894,7206.173779830039,3400.1115201889775,986.4034183676017,5485.086732637078,8941.294654426889,8126.076746103492,5753.350961132491,8202.562616484951,2047.0824764094098,2451.6866177511383,2788.199563965509,1222.9210165044121,1224.423186707918
6449,7001.091250593046,6350.704535901446,7922.698954178251,8815.231002147622,7199.4807952620695,3495.303737395719,5652.546437575462,5631.928158149839,8117.219587157286,1232.2518254721808,2028.7118001462677,1184.0143712146469,1337.2533173025336,2276.4050541697693,2565.877895898987
6480,6600.209143355897,7547.426672417351,7233.903299403956,1232.1709702726619,5580.876441285461,1362.3700449981734,8707.658805087645,5777.111922987928,8060.924856313309,2131.206300218363,1421.7130375487573,3549.07795782678,7225.084822321996,1984.6010798646034,2396.3833686622474
6511,7512.749313126804,6860.386969483059,7293.360058186586,7119.779730367796,3527.557512579115,5454.492524563415,5928.917293537759,8609.416642765009,1517.4268226464133,7900.0162065924305,1989.5437888220408,1563.4765376829632,1294.3201361390816,2019.7062614550837,2219.5689246175707
6542,7027.773343322054,7734.459970126531,2063.0168977990015,1391.4033408810762,2069.078325485049,6720.853262016602,3414.3610508891516,1952.7697038426618,7400.411955009643,1708.8799731672025,5347.782938626594,8519.426434034363,6086.759796528642,1551.648397895393,7822.0933329411555
6573,7722.588031895997,1528.8947715652548,5311.150641218341,6240.559286367811,1924.7394397776472,3250.2647144271673,1966.6398583513233,7534.69094366985,1907.9901052157247,8443.904293453304,7286.311525521073,7860.451908622777,6341.547376077985,1613.1849869583136,1877.8008394425583
6604,7618.522645396717,6375.855773830912,5320.255791746573,1418.8711623285203,7593.218644355754,5985.533693126441,7902.3392726103375,1639.0131357126018,1753.9945642072955,1984.5297922781413,3036.2589538309485,2094.57380021833,7682.887112136239,2011.0299948677632,8393.834385918546
6635,7326.827390846589,7830.195205130371,1691.1419529111454,7965.331312448692,2280.8856173118875,1393.5978213331935,8296.441726322588,6433.847963072116,7832.726075067074,2918.501047115329,2098.9973096267677,5419.536041313029,1506.061067506937,5533.5121944557295,2283.1159981036744
6666,8009.961824218642,8006.934776338942,1668.0425193546687,2555.4973962297718,5110.619813420408,2862.6847998710145,2163.0376165749985,7986.305174908887,2464.268320831973,1171.2769583751453,5299.769944623031,8161.719724920962,6573.5905591093,1515.4993710558215,7261.5099227315595
6697,8254.733338880256,7994.782314751361,1682.5702369475825,2798.6564293118604,4695.2909859656265,2829.078127676584,2651.5883157199196,941.2808229227226,2260.627536993732,8096.53975989907,5256.992500160221,8028.509346328972,6644.587645920603,1618.4713472777898,7057.010013808822
