Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,6906.34369942024,9753.035957216389,7894.585478860959,2264.818721871534,7917.771709221404,5935.436730589504,2242.813098152414,2567.8869774560785,2789.469948506288,3807.7246115271887,4166.786892615398,8594.820610235127,2156.4485001355897,2511.104376037604,1301.6714107194116
3442,2718.905690567316,2619.750657065063,6906.343699420242,2195.4321840728517,9753.035957216383,7928.550925283649,2267.533573555414,7898.2342961891,5960.430180006032,3765.545190735452,4193.660553974515,8594.73903293441,2184.3800415663018,2513.2839057363467,1310.8928342420477
3473,6906.34369942024,9753.035957216392,7863.9580918995725,2301.8165985894684,7898.2342961891,2136.0281460972787,2664.193601767135,2628.6243881830555,6005.852252279335,3717.233767263985,4220.6805012372615,8654.559356318869,2174.247083891057,2536.4770260644104,1349.4339561479724
3504,6829.790037675371,9753.035957216392,7841.034571969756,2312.6417151942105,7898.2342961891,2070.946333146115,2677.2468761318355,2564.8143961330443,6021.983519854925,3703.7667936167795,4199.52312831509,8754.26661937975,2251.610444100185,2569.370988326321,1362.4530453162524
3535,6791.55979630008,9753.035957216389,7798.017868302077,2331.60031519885,7858.797028055168,2004.14578917297,2638.028431112331,2563.652773833013,6023.146945303168,3870.3019304443465,4004.842897580464,8860.283805224188,2343.139619153195,2562.0761228328347,1408.089442836053
3566,6753.357745868472,7765.647216084613,2534.5716742060263,3830.8146005133017,1969.2166558404322,2596.6360715902847,2578.257111243829,6007.820234990302,2429.666899689668,9753.035957216389,8937.327670980825,4101.277015775609,7783.187072556112,2357.2569011246756,1412.64589488459
3597,6715.16548567159,7572.273126484537,2513.9442776183664,3952.340979634626,1981.274025614154,2569.7144660243002,2590.7022768031884,5968.445793832206,2507.9074958780034,9753.035957216392,8979.12118237182,4169.38459361051,7805.511429466602,2360.5402725829485,1371.3573597558775
3628,6676.97665443434,7299.253771332861,2492.5102192524673,4270.817535371164,1965.210630533616,2559.562091752581,2549.4621634830132,5855.8235901789285,2588.544558873641,9753.035957216389,9094.61730784355,4207.609532501031,7755.075366295848,2387.0985557643435,1355.1207877313554
3659,6676.97665443434,6884.985240694694,2518.451059788015,4915.872519537035,1976.1000180390884,2599.5710934379463,2504.0868236151173,5606.246453602236,2585.745176787651,9753.035957216385,9096.73537893735,4193.8231904302775,7732.020970147981,2393.457872998187,1373.610312898827
3690,6609.965688980894,6615.013251016979,5418.271699670484,2579.600425828783,1986.1427418216435,2678.2798111915154,2421.976385019254,5367.71200735154,2712.1085537939357,9753.035957216389,9097.082145011002,4081.8218586750477,7689.451355539299,2411.89040113203,1388.3664403163334
3721,9753.035957216385,6695.235242511635,6498.030587610627,5565.616069931953,2588.383614497432,1970.4061944405792,2660.8861068053384,9218.072377939525,2389.3690622846466,5194.21072825396,2755.6906401682872,2403.161286778036,7593.1883639157695,4027.5477850590255,1497.884705151926
3752,9753.035957216383,6719.905807324847,6464.955066257401,5673.098368224423,2630.679597334016,1934.974872790504,2640.3540468110023,9204.49810677619,2418.52525840973,5234.592184936616,2759.6332847537883,2388.5793418611197,7663.5988079058425,3826.750585527305,1497.5374364359511
3783,2413.9909558988684,2598.303529028182,1917.4867147585437,6689.71979253435,9753.035957216385,5192.9540056531,9310.209264385352,6489.197697157799,5717.32434456867,2676.3938201982196,2779.514950805883,2432.3008576481566,7611.756884826042,3693.4308250106956,1535.0991228748767
3814,2412.3716818250446,2591.8242824493555,5180.2142093771845,1922.7871320673753,6612.552458636585,9753.035957216387,9325.747164005086,5724.86053188483,6559.582149627159,2701.3404967837746,2886.290684615616,2451.4857997710824,7546.112085223789,3564.5532400528737,1577.9608490289838
3845,2418.253682380307,2591.8242824493555,1865.3501562381464,6573.955827264694,9753.035957216383,5231.769184651152,9325.747164005086,6626.207966465463,5749.08899732338,2698.444495653074,2951.592030704405,2424.8821148723628,7549.897735252607,3501.62180721579,1549.0473208729188
3876,2410.583063571746,2611.4851642189824,1881.912035024272,6535.349938090974,9753.035957216382,5231.176864705114,9297.787342203934,6735.635464340774,5625.267697403888,2628.6790824543145,3057.8655301333138,2460.869858962312,7467.1283303308755,3552.9284361028826,1561.0139578053618
3907,6419.47144200139,6892.056949116375,9753.035957216389,5468.429441076863,1556.4696658508446,2573.423981228205,1886.0765862747448,2584.8506891755233,9269.988107387506,2448.2611453871677,5243.767941499106,3208.472139552604,2514.0914871724685,7367.865680086683,3624.4575095392597
3938,2432.292032774185,2573.8017151783706,6380.8230552830155,1877.9329522819173,5283.2603084780085,7029.949815659958,9224.673148032009,9753.035957216385,5370.978340257149,1490.0345568403204,2563.389225957781,3246.2175936879967,2569.897934455501,7284.087558701203,3730.3445277613228
3969,2426.8168906951996,2556.039859864191,6342.163190131841,1853.1591320526657,5331.139017916596,7177.872544576597,9189.383819688777,9753.035957216389,5227.980583450172,1419.053640298703,2600.782854730071,3319.9202419138287,2581.12540572104,7205.28086352054,3826.964720788517
4000,6226.11041063942,7286.984343195029,5119.582235079251,1381.3975505679082,2677.0247885001563,1848.8537488262646,2558.8655316032946,9120.67830912514,2469.1362690653223,5372.43760261083,3428.5996929962444,9753.035957216385,7130.483796904109,3859.140714479788,2578.3877717559803
4031,9753.035957216387,6190.529578801287,7261.281077376547,5151.135485380614,1400.0849402100412,2727.6639170796184,1871.243152544577,2551.0496379669707,9085.868495745508,2522.442722393028,5365.070718399247,3514.4548232117713,2583.0387713917085,6993.679715207233,3840.13972964058
4062,9753.035957216385,6253.766661741904,7261.281077376545,5089.995850445966,1442.8786359483734,2715.5695160671257,1912.6486792210414,2579.2902062726266,9087.150655273785,2489.7985418948347,5326.786644387048,3429.6051994495747,2600.232562441527,7056.344975564451,3812.333559263938
4093,9753.035957216387,6322.339031300638,7261.281077376545,5038.305914821247,1420.9471889353222,2662.362328466349,1910.8413080277792,2582.9469966140027,9087.337160868306,2485.7640217440266,5328.785239795219,3384.299775584323,2620.0528218280674,7130.01747553093,3822.402424455981
4124,9753.035957216387,6345.799541642506,7261.281077376544,5043.831320512515,1909.6336926673832,2598.558993185725,9088.18305810738,2468.5203709020197,5330.7786121868285,1398.284679783928,2611.3362799306333,3354.4366411933156,2584.0993472826462,7191.589888213273,3871.3492623640404
4155,9753.035957216387,6426.057837522003,7261.058683138087,5052.323084848006,1398.3627093947575,2616.423648097376,1917.3726374254204,2622.5266113527023,9089.629827837285,2442.260069651871,5314.824373234054,3267.9671131492473,2532.7112619548016,7255.543793065522,3860.621114677604
4186,9753.035957216383,6429.29580586304,7254.833716695488,5144.740979863017,1468.6887332933632,2628.667620568493,2040.0041744894284,2687.2283467605916,9094.322052801921,2365.5799025728807,5103.280223149344,3121.6248646330564,2508.241945614917,7313.2119696023965,3897.9624294408068
4217,6496.977751846662,9753.035957216387,2054.5990728365086,2293.3239170515462,2726.7050819604774,4956.805145342752,9191.225240400516,7395.880192312682,5100.383305645892,2578.6102029757735,2964.785744089218,2427.5815834497707,7385.979813276363,3978.95769703748,1505.8680171231
4248,2282.406817837028,2730.747289879713,2021.92706260483,9753.035957216382,6620.985889644031,9197.581046736392,4812.186421162374,7489.070732522197,4985.848706507519,2520.500062115898,2857.446298003007,2493.3470688930297,7450.24540955305,4130.374917955753,1465.015041933925
4279,2284.828915043343,2737.1694369911484,6673.119506306129,2072.523910542714,9753.035957216385,9160.01886469669,4788.17651654417,7499.619307473911,4963.969796291583,2428.4598842709443,2771.979221361165,2418.6949593453273,7576.57302859646,4245.962572044203,1436.5868458409561
4310,6658.018759312875,9753.035957216385,2120.4653530506625,2234.9540609356054,2773.3360373402584,9178.130683832518,4823.158557219792,7499.619307473908,4911.624788406436,2414.2986867851114,2825.9693812257656,2422.4282372399284,7623.635456257451,4182.6412736101165,1389.402182658315
4341,6651.347928467529,9753.035957216385,2131.4715110768493,2172.11893418172,2834.3831612011522,9192.504719298446,1321.1790906753467,4883.214726373792,7499.619307473911,4888.032597807309,2482.267885305796,2825.819360458502,2466.0668872575984,7623.032812916593,4086.6238428541938
4372,6708.908493780782,9753.035957216383,2208.091751284581,2104.3873086297713,2887.634951500952,9197.909718695706,1313.3339841327247,4911.056406331953,7499.619307473911,4820.487193454468,2493.1579750386927,2747.108112944892,2467.821075558406,7628.72853309221,4069.4379534296945
4403,9753.035957216382,6674.292076708573,1280.5509882729884,4917.722534534325,7499.619307473911,2467.5729883551644,2939.8963546479326,2716.8824551192542,2535.4149930121944,7649.294676562235,4097.82182174462,2002.053534007527,4748.9653433832245,2326.462646274501,9201.133045252293
4434,9753.035957216385,6635.700191873217,1214.5050210603417,4925.4392837606565,7472.6890012424155,2460.8956191191373,4714.331525238073,2667.489055657008,2736.9387496436725,7547.048049287155,4151.536563908164,2402.4093935243395,2997.3080420757615,1927.5538121221496,9203.838456836647
4465,9753.035957216385,3008.0269338433945,6597.099629811866,1130.358683662678,4954.675877517442,7419.244634159402,2458.1602532941133,1959.4479410391475,4645.877189712753,2465.962124717312,9219.57140756738,2517.937730534745,2958.794065986822,7514.494540115926,4208.031753385762
4496,9753.035957216387,6558.489804885393,1054.054395686927,4987.986772998512,7366.28401081195,2451.2920069132524,1956.5241210073773,3039.6351969427787,2502.2752126812975,4611.23412237042,9242.177567225564,2338.254887611525,3200.2365519250607,7507.549628745886,4241.688485542797
4538,9753.035957216387,6481.241150815029,898.8287151795331,4994.197905477522,7305.60237603791,2440.9860179050124,2014.351446959927,9201.754998847728,4479.4124784550295,2608.0018254517095,3109.00710528708,2383.0733001929125,3547.101624018495,7385.632337591038,4208.491483129812
4569,6403.950069726521,764.1019837389157,9753.035957216389,4872.119370916861,7290.601435167104,2429.224710716361,2007.9438240123584,9173.198670338132,4430.004105962762,2692.6757765049892,3169.0013965536514,2537.766596341986,3780.4099249101487,7281.081863587036,4225.603036871911
4600,741.6933822195354,6287.927905449273,2417.898369288558,9753.035957216387,1993.0269091628672,2730.503906372533,3226.629764620142,2721.889546906472,3784.99554611579,7207.530238461223,7189.187974323777,9215.893203871166,4387.316092376705,4271.6365770909515,4881.553349089748
4631,3290.0788540933227,6249.230419450039,2804.96382608791,1995.5546063491156,2336.540251823492,9753.035957216389,2824.6119732806737,7128.58459749485,3617.1318589057832,906.8533406946656,7102.998188184329,9236.4797854603,4312.482590552213,4376.182550910629,4875.9899220614125
4662,2039.1509712454117,4247.593137364868,3331.458474685267,6210.520074646891,2914.563028925353,7026.05936017497,9183.73287833132,9753.035957216392,4850.617287048035,2266.258001356532,3025.155084081798,4419.703230443531,7113.113432069841,3028.1219237814994,1401.635881193415
4693,2081.786018306239,4235.599766959308,3358.983025916378,6171.797664885502,2953.1878494623315,6950.088014143924,9162.913175939013,9753.035957216389,4929.547876069594,2309.589509053502,3118.0273250513,4293.483361428651,7064.167126250321,2616.811315201832,1811.7007366808418
4724,2052.281188214399,4159.974532164517,3453.4916428232973,6171.797664885502,3045.8998060008475,6875.130461768072,9155.780219756061,9753.03595721639,4942.666617241191,2265.029219494846,3133.7122406302847,4341.755274666914,7064.167126250321,2365.003817305348,2030.9929541471342
4755,2054.7808680067224,4081.308782966746,3517.3789032598993,6171.797664885503,3128.509068382599,6801.23778491084,9159.342443200385,9753.035957216389,4854.776312943766,7064.167126250321,2311.460388758425,3182.429375624585,2139.323792913831,4392.110245016746,2199.0600082283704
4786,6171.797664885502,9753.03595721639,4756.808943163125,3599.554457304519,7064.167126250322,2030.248690357474,3977.77277937124,3248.2126633260864,9149.269781134108,6737.499479233764,2157.9502220962404,3153.2175212697057,2313.236984654182,4532.208044685563,2165.7384076169037
4817,6171.797664885502,9753.035957216389,4678.892533003251,2159.0096276459517,3673.532652344871,3099.6746039064988,4723.297567144968,7064.167126250321,2037.1406478230617,2381.1451439619905,2007.9054222036843,3897.741917666165,3321.8090377890876,9159.20488669321,6682.363934030176
