Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2791,4720.714581504343,4720.714581504341,-3522.464114187937,252.92622559374468,-2389.707232096131,-3142.5603487669823,5098.719567299102,-3205.241568353579,6439.236766504015,-4198.667960998872,-3905.973752240027,6030.816094666801,-1234.3495717174942,-4003.3816469807443,7930.525114397811,1582.3160631330265,-1732.193636252743
2822,4720.714581504343,4720.714581504341,394.92407291035215,7587.505624454789,-3125.991267281659,5226.153100592559,-502.9252265810919,-3015.6155392307483,5631.4430332361735,-3655.6997095031425,5965.760942868825,-2311.5382472235215,-3917.3114810145107,-4212.551595937766,-1600.3738846571077,-3900.866829793528,1437.0870071603722
2853,4720.714581504343,4720.714581504341,-3799.594170597935,-80.11215501743663,-2283.4814433853726,-4222.632220288902,-3511.9484401130153,5487.872570077947,-2481.748909926393,4182.234693245264,-3801.1152386436042,6509.695195908083,757.2677108046919,-3826.120634351937,7332.000767542029,1266.9398943099122,-1529.2576195633446
2884,4720.714581504343,4720.714581504341,1033.2970384169012,-3659.0562334077586,-3620.771419262971,7024.1293032620115,-1386.2047306799973,2711.7464492259833,-3936.3316994461893,-365.42407882596854,6706.120639073183,-2336.561978356765,-4219.205254655786,-3724.0856535305197,-1886.789199093626,2003.4614870632004,5655.675330218283
2915,4720.714581504343,4720.714581504341,632.7571696692394,6723.496216507693,-3439.562318470389,-3211.6159621829465,-1354.3584590329046,4878.985446634827,-4104.634651047596,-760.2677167262054,7039.865849603916,-2417.2780130874944,-4207.626327210014,-3754.870815980312,5698.361087766539,-252.4374464742168,-1470.8140599701496
2946,4720.714581504343,4720.714581504341,-3276.6775022998245,263.3187171205127,-2738.885980977668,6424.090699998187,-1324.0466746093957,-4204.78113402015,-4191.671693216,6973.546587948989,-942.7086327927323,-2496.3868026081336,6347.252676490787,-3861.555731901405,-1076.1283279669265,-1657.2100546389092,5761.843853472663
2977,4720.714581504343,4720.714581504341,6119.15294379832,-195.77682142996855,7271.748435899161,-2862.0354297603953,-2281.235286978881,-1416.2108759244675,-4201.230074325712,-4154.962552052266,-2588.0798659775924,6642.991266922162,-980.0904193645065,-3909.574703161018,5775.1942453155925,-2439.1893236224378,-780.7015393379857
3008,4720.714581504343,4720.714581504341,-3949.3104590132216,-519.4369613699419,-2789.305990877813,5727.383173822116,-4200.264518856296,-2700.0809054684005,-1101.5442108249536,7737.687178234652,300.1310578775847,4971.02202492437,-2490.7609145768483,-4122.839018441353,-1487.5413160780345,-1805.6533782896995,6430.514238937825
3039,4720.714581504343,4720.714581504341,-3942.2723455374467,-2844.2250596462864,5493.422919785843,-1567.9879402118054,1459.4343792580166,-323.38776014423183,8018.748389806021,3422.5909652717028,-2171.9990378567804,-1499.6331435162397,-4184.80769064957,-4129.4273709659055,6106.119747691514,-2737.7959150676784,-1098.7801382171497
3070,4720.714581504343,4720.714581504341,-3890.518367415597,-2740.2656644866843,5200.678903529887,-4143.079013120116,-2715.010600708716,-1076.3509182812113,-1535.3868538993142,2293.1703204241403,-256.4046119337736,8136.473464964823,2417.167972627407,5763.5442502151445,-1482.1695608711002,-1855.05482254048,-4116.794498504408
3101,4720.714581504343,4720.714581504341,157.52827635440372,3145.452924023559,4273.0568591807205,-3754.484199714698,-2478.5136105667466,-1455.9549518677013,1531.4845859024163,8220.704217104967,-1485.5797925189981,-1608.1334318030968,-4093.010899361999,-2684.877576855921,-4101.704845877838,5242.896846151032,-908.8644001501084
3132,4720.714581504343,4720.714581504341,691.5420923816118,3998.282851262562,3439.217666078058,-3703.5703562998706,-2238.898804553454,584.0024581385014,8242.422685150052,-1384.76583079586,-1422.7720838025061,-4061.1579068338187,4594.976619657818,-4090.368566036099,-1375.8782825242124,-2617.600401366077,-655.4321404567181
3163,4720.714581504343,4720.714581504341,-2557.314438809818,4501.854700755601,2692.8015950310282,-3684.4590134911123,-1946.5145198800778,-61.41703655051697,1156.7854874518707,8189.438738215818,-432.702593849428,-1205.2555330688924,-4095.258217147655,-3990.8814782884615,-1279.0547397755786,-1341.996695694766,4053.973745101979
3194,4720.714581504343,4720.714581504341,-317.98657577632457,1321.7001761063939,4648.201560744074,-1226.4852131161856,2367.3447566007635,8152.282241172989,-3713.2500516283117,-1668.595360568277,-1241.090545227648,-3918.6539487650316,-4073.234959770573,3365.289559536631,-50.70679029054554,-2470.037784970674,-1174.7770640472759
3225,4720.714581504343,4720.714581504341,1350.6129113860934,4657.854215376381,2243.0117238869907,8189.662708226859,-3755.98103474679,-1527.4218885223431,-399.9220265367667,-1125.979329134805,-1382.365049502962,-3817.2184636333527,-2410.913698031187,220.2144488869617,2874.831695803733,-4048.8238064327534,-1067.5624070260696
3256,4720.714581504343,4720.714581504341,965.5938584827136,4738.40049603436,2539.4930787834337,8252.954608411284,-3801.92237026631,-1447.7766832514799,-655.8775667759819,-991.298898542057,-967.3673077292838,-1355.7076533925706,-3761.9063657452225,-2398.8267170535305,431.914442395132,2464.9187908068197,-4012.5917121573084
3287,4720.714581504343,4720.714581504341,-58.7478843020117,4646.338639325653,3587.260528057024,8288.594532194946,-3861.8598283274714,-1435.350371641775,-695.8886199401841,-892.4169360712353,-1023.072914075497,-1327.8689198803631,-3687.2383168841448,-2390.0846878708317,338.05285825038845,2432.7324283187563,-3920.45050715326
3318,4720.714581504343,4720.714581504341,-989.0390288958847,8300.050592741121,4162.076222743744,4761.364414867257,-1480.3157683399063,-3942.135177881479,-348.28451595549996,-762.2016155746296,-1103.5510999149465,-3609.631330179287,-2404.0101474352505,106.63847087283466,2569.7125200096307,-3842.405418482571,-1418.2681185751444
3349,4720.714581504343,4720.714581504341,-1338.8462386709625,8273.472088017257,3041.775142141144,5321.528924705403,-1557.541552385661,-3965.049641104076,-1264.5205613319063,-658.8752796071112,690.7777049553133,-3504.2309341941104,2835.3491193702002,-1536.0055906916923,-3697.399920919319,-2410.9158816138397,-229.5173786706373
3380,4720.714581504343,4720.714581504341,-4014.2727952135983,-1641.789801839543,-1521.1408204760323,8150.126437530389,-3324.5965233059605,3307.2354023590224,-695.8843154374895,-3559.8141390781047,-2436.3693802030866,1466.1592428220183,-1691.6263184550835,-1379.0568572210168,-637.1253325597936,2238.7288351879433,5739.426365890329
3411,4720.714581504343,4720.714581504341,-4010.85077382708,-1751.9850876848354,-1565.6293195621051,8005.245494934825,-3118.0948451308413,-1077.0715763568169,3681.2001689303397,-3408.2367423067462,-2452.5827565904992,-249.17896049538922,5941.956724377549,4069.8067431331965,-1927.8291933497512,-1433.9018981992567,-702.8479778725987
3442,4720.714581504343,4720.714581504341,-3951.7144739202267,-1869.678379908472,-2165.79673332143,5986.196642972443,-1517.8270054093741,7800.970529438964,-859.736881525439,-1425.5365546811681,-658.5604397503598,4628.25524273874,-2888.0575175935683,-1430.394983299499,-2416.52435049593,-3279.966879359687,4048.371784115003
3473,4720.714581504343,4720.714581504341,4956.622570105807,-1361.8524854915286,-1068.5841850364218,-833.4433059069297,-2618.0772762428046,-3181.748605433842,-2396.588673480286,-1759.6422003279222,4427.938226690329,-1429.498032475176,5954.185585667367,-2423.5867577888193,7547.7464896816955,-1976.5872056229723,-3836.8841443384927
3504,4720.714581504343,4720.714581504341,5114.704080097879,-1260.2120070756987,-1315.2633353247998,-976.657714045898,-2341.3415833722956,-3112.6650986725467,-2377.5479666192846,-2072.860534933747,4825.355269206018,-1336.1539740883868,5868.578501610962,-2549.740085038421,7264.655442723422,-2055.2717938244505,-3675.57920064276
3535,4720.714581504343,4720.714581504341,5278.961282998127,5226.224235977037,-1224.1983224124897,-2538.078789880201,-2355.333930537657,-1225.8296333537405,-2352.135031022234,-1619.6041037405953,-2078.42406634891,-3000.7262537009146,-1270.6495540176502,6980.888152892383,-2099.8913689420465,5751.542793388018,-3472.745411299139
3566,4720.714581504343,4720.714581504341,5629.4521289955555,5442.378274571072,-1366.8683935030285,-1260.8523492912714,5607.376822004049,-2342.5002816291203,6734.719057730139,-2113.370485819402,-3238.269212153923,-2400.333835062725,-2597.605032315748,-1559.6995392028266,-1990.2962916468891,-1759.4805908462258,-2784.650271829664
3597,4720.714581504343,4720.714581504341,5711.007650820925,6007.074145512662,-2388.878460344479,-2784.83908396641,-1530.3917449445935,-1238.5219327069126,6538.425012745715,5452.327820426365,-2101.901567613726,-3127.4413947957332,-1563.3233448372857,-1971.9379416396669,-2374.3422580008323,-2041.0940111516784,-2586.1628895043705
3628,4720.714581504343,4720.714581504341,-2134.6619894910036,-2964.8143494387114,5907.65538160145,-2256.956771459819,5283.12145673859,-1205.670239906819,-1677.8942558458698,6346.030414426507,-1806.0104919897076,-2769.73804446382,-1360.556970960044,6353.721806038916,-2915.857226508663,-2395.3967857582775,-2402.971932982723
3659,4720.714581504343,4720.714581504341,-2757.136580891252,-2131.877889745025,5696.098932645164,-1252.4787907904442,5216.221473320984,-2135.6757627433335,-3028.079971133053,-2232.1416295444105,-1213.75566051218,-2462.21226866088,-2080.4289457167615,-3165.017933734539,-1328.1885634328028,6670.968324075819,6203.705266862698
3690,4720.714581504343,4720.714581504341,-1946.0326548232356,-1316.0420197574958,5343.060233309823,5045.604398771753,-2436.3447678209,-2065.2081470189987,-3103.1769452895205,-2053.16802247153,-995.6621380210586,-2577.2495731595127,-2278.927875209979,-3550.0535487898387,-1006.1545423339444,6984.446183168426,5954.909419446005
3721,4720.714581504343,4720.714581504341,-1898.4349807330264,5623.569339850745,4852.546443513769,-2080.613798279133,4905.982329681727,-1489.1343466372614,-702.9469541115213,-3158.532769172116,7355.2041104332,-2709.9795431731122,-2533.312281018105,-1893.780491167026,-3722.215861360832,-834.5199975500996,-1713.8312002772163
3752,4720.714581504343,4720.714581504341,5564.749757297752,-1819.7029446060428,7513.317010201557,-2867.3216855375567,-3134.59560265419,-3850.4583462959763,-2690.1080280857727,-770.5177327523529,-1786.4624251505843,-411.3633784182857,4574.211437498991,-1750.0381668841574,-1438.2262855384001,4400.295934888876,-1533.7795439638626
3783,4720.714581504343,4720.714581504341,5410.117492095038,7608.639757515155,-2852.245032112848,-607.7622696034496,-141.80577875047675,-1757.8880351822804,-3010.203233314205,-3055.239865880094,-1570.7895587240919,-3983.122599934555,4304.269376964967,-1410.6218157932985,-1286.0024463422346,3965.892813832086,-1613.238804769714
3814,4720.714581504343,4720.714581504341,5161.453616669762,-1430.2740773675105,7770.488148980821,-3007.959092261784,-3111.055176192773,149.32644924083252,-1438.4129834517958,-1180.7024311443492,4008.4937811567233,3722.5311548670015,-2970.9536848983876,-1327.1349853333545,-4089.5336291619196,-537.6989416331926,-1718.5681494700812
3845,4720.714581504343,4720.714581504341,4931.218969785522,7796.857855227238,-917.6606748405857,-1334.8150605426026,-1168.158392703232,3709.469898915985,-3285.936625564607,-2888.951227040963,333.9900282621911,-4105.554720586749,-519.025168811786,-1594.3374985624814,3481.4873536222976,-3039.2149700457976,-1399.3697671144482
3876,4720.714581504343,4720.714581504341,4734.302750720697,7741.355794674593,-653.4804914086972,-1222.9647468068583,-870.3380408382036,3400.7360344304034,-3339.5783765057768,-2642.965434507475,431.26127951607396,-4098.873853422219,-492.6109663614261,-1527.1994244293815,3252.773851916909,-3242.9213952081554,-1469.4969817704932
3907,4720.714581504343,4720.714581504341,4610.822967692636,-375.37425011571213,-1067.6281662346228,-687.3352256508924,3093.401157178223,7644.567782197416,-3409.7013629597886,-2405.693321742257,523.5587645827127,-4059.669551543014,-462.65240363596604,-1406.1616533394485,3062.1145364076765,-3602.21176639393,-1458.037506443029
3938,4720.714581504343,4720.714581504341,4199.685995434447,-116.42787026202313,-899.4378836411961,-299.42698887962524,2741.3390435919573,7772.341679595964,-3488.2062430376322,-1899.259360839802,252.6123693254458,-4027.308400670164,-523.1348098964627,-1286.178472836521,2873.9592701996917,-3857.471686550176,-1443.0866415339087
3969,4720.714581504343,4720.714581504341,2862.285993079343,148.42892290626332,401.6208927221451,-261.2984142674768,2381.191623589122,8026.544244890511,-3572.8884184318003,-1252.4615824357015,-162.637500424662,2688.7391429479894,-3738.6598212611107,-1182.9129493063892,-4061.40433211692,-813.4426063005908,-1463.1051955907187
4000,4720.714581504343,4720.714581504341,2329.8697942636672,1071.937987810813,408.2109267264741,2015.6817647740554,8144.911258721963,-590.1146995671143,-297.6619506821771,-1469.3481481783137,-1094.2584298260426,-3643.4190440345747,-4060.4871886571245,-590.8726981373329,2508.1283558319337,-1051.9600125433344,-3680.61791650291
4031,4720.714581504343,4720.714581504341,-660.3169896501408,4537.760915621626,-580.9293986358853,739.7477559119161,1640.9007682354968,2303.239659352994,1.4139032290158866,8077.370270718768,-3617.8997294066357,-1035.4744602204132,-3619.6967219822445,-4085.3559081871886,-1510.6953139222705,-1231.5520059269998,-958.512745138049
4062,4720.714581504343,4720.714581504341,1094.480883995252,-605.3621564311543,1288.5756335114474,4764.034697615802,-1495.2558724314604,-816.6629182338652,669.0787742026132,-1606.6512185779525,-3566.126920437914,2084.8038983369715,-695.8442753129402,-4078.2928439414345,7980.925104173428,-3540.4510375042173,-1477.251748964582
4093,4720.714581504343,4720.714581504341,1437.4917433428136,-501.34419748432265,1027.6052357390836,4792.36144226692,-662.8584069786434,7896.4559427715085,1321.542678020559,-3460.135373469304,-2197.412632391385,-1501.939348184353,1881.388510295199,-3387.794428437082,-662.259893566727,-4070.8847741324353,-1912.2164977918414
4124,4720.714581504343,4720.714581504341,1796.9069085559804,921.8687539644334,-197.7937430125603,4718.47934953312,-889.3309850544597,-2336.99341636712,7809.283808190758,-3341.9259380737276,1677.3897617182192,-1613.5309843253885,1614.0313249635983,-3354.5274625830743,-732.5572070616299,-4075.3237793129983,-1995.9763911351606
4155,4720.714581504343,4720.714581504341,4549.623936768241,-142.15674741319435,-849.2909989352274,7725.214204649035,2021.8003719971948,1062.577133835176,1954.0630609323007,-1665.6634236182576,1319.6371740500217,-3142.815599072654,-2444.2896335464543,-3400.928735545477,-4074.6149794839594,-2092.9742522150827,-820.1815124016653
4186,4720.714581504343,4720.714581504341,7651.043031478061,2240.0009065271324,2038.946988947604,4334.104319506809,-156.6885432672707,-654.2048649717085,1226.536286941735,-2854.3404571571864,-2533.6789533745605,-1592.314399190725,1013.7697204123388,-3463.7956406495314,-4106.621446123683,-2149.8717986728643,-992.8851504061577
4217,4720.714581504343,4720.714581504341,7576.106226119319,2373.8922071897505,2052.862555472434,3746.913640491045,117.34959649521898,-338.78421901638194,-2496.7172520832955,-2608.8882051983787,-3481.67456506263,-4119.475408756238,-1232.2519917430104,-1360.8265282605112,1414.9168688950167,600.7315516866356,-2244.154476228964
4248,4720.714581504343,4720.714581504341,7495.378260871514,2003.9882268410902,105.5223879134619,366.66029854629414,3077.86015532927,-2165.588188217821,-2667.366750009665,2440.6750146904687,187.25360156151874,-1049.3115654412936,1593.5659095228484,-3516.5613939658606,-1462.404300972683,-4133.451190103084,-2276.2204665660647
4279,4720.714581504343,4720.714581504341,-725.0196925817422,7380.819106369532,1892.0894301446451,347.5877655843806,590.4362736627654,2689.5125737037088,-156.14328590652804,1749.1038544653557,-3472.5877063374014,-2362.6537677233578,-1931.5536113221956,-1639.481548379641,2452.8713513980147,-2681.624794879202,-4133.355948198339
4310,4720.714581504343,4720.714581504341,1720.486857695816,490.5394239245743,813.9192047164106,2428.160002226741,-2422.2682168861206,-384.98341807141696,1885.6818367704009,-3471.500858703059,-448.3607582208733,-1733.4282678614518,-2701.121627376387,-4106.887507547959,7259.303011405671,2427.9850313941542,-1757.5247134665105
4341,4720.714581504343,4720.714581504341,-35.980962672756505,-3519.7551743196,-2444.850719367744,-1744.0239150784341,1503.4130880404937,702.8321974464634,976.9730641841616,2159.151447659905,-724.6943520986188,2007.602685780298,-2665.471392078798,-4087.2584793866736,7151.1175188504985,2367.3009591370374,-1646.3559660962405
4372,4720.714581504343,4720.714581504341,306.30178818078457,7087.54470724329,-2609.6984751225737,1282.8572285944147,994.0544263659804,1017.881150080304,1892.9915934837118,2113.4121713661725,-1734.3596316821404,2271.8739977642745,-988.9286883092504,-1619.650579669135,-2443.8389099642964,-3516.040154689794,-4054.4006236417385
4403,4720.714581504343,4720.714581504341,606.0510242965884,2215.527215209373,1091.3085561022326,1002.0488587595892,1649.5989128271294,-1647.6137074434923,-2424.8149139432307,-3575.773141641032,-4001.9754790868938,2146.1026464497845,-1595.3715623660855,-1258.4761363376979,1255.456867850543,7083.000156882252,-2545.069297559064
4434,4720.714581504343,4720.714581504341,795.0893287823446,2299.4041693927693,945.5843445258743,945.8839175497269,1454.1581754073422,-1610.2006319011261,-2370.4687061745226,-3554.038407154435,-3954.681723437917,1994.5043143696685,-1629.0301295133813,-1420.1045541027033,1441.0174628921459,7140.625569111186,-2477.743129746996
4465,4720.714581504343,4720.714581504341,788.8644934843142,2392.3655560713287,841.5317745554457,854.9971194548116,1357.4400419808035,-1621.7178594430889,-2300.5427734551226,-3546.623531756357,-3911.402444237041,1805.8278608396859,-1579.6726791797728,-1450.5452082104644,1495.7234732049237,7259.213861279926,-2385.4596845894016
4496,4720.714581504343,4720.714581504341,524.2994729576194,2504.738145246034,774.348276595917,732.9157757459516,1493.9888808470314,-1655.9232744309202,-2151.803328952297,-3482.7779040455994,-3892.8272499661502,1589.0806175134494,-1623.3498784178782,-1258.635116358355,1290.8340030869813,7429.898167580413,-2274.7865874022023
4527,4720.714581504343,4720.714581504341,745.8850571647572,2611.1560149864345,585.5199858462029,1703.8070077941866,95.85858382054721,-1650.7342823203517,-1991.5139168164028,-3478.4124165861062,-3867.4722343743556,1353.8901539984627,980.9307339077423,7652.889297683666,-2147.874064742522,-1630.7141236600023,-963.2157967022627
4558,4720.714581504343,4720.714581504341,2675.639113116471,421.72135151425664,755.1752387236584,978.4379533774827,1543.0723078052697,-326.8917159274888,-1638.1001355883627,-678.835971578113,-1779.2530101174107,-3497.2516936473985,-2139.88268041877,7951.782317908753,-3799.647594338103,1069.83845437546,-1535.803935205703
4589,4720.714581504343,4720.714581504341,2677.686095732509,8249.539952068975,335.12697748151186,765.8492383315806,1657.134845612677,657.2151827332882,-841.4856811037112,-2145.587365032023,785.5259014550065,-1655.7891843149027,-1516.743542042224,-3534.8665331051398,-1473.8922484203526,-3724.9535811366204,-234.76005826057008
4620,4720.714581504343,4720.714581504341,2682.871883992685,-1882.8086283036637,765.2125502770332,-2134.416441231239,464.764876505732,-1640.4219698259158,-1377.7527897453401,895.7983782866368,-1385.8615570235283,-3563.692932131574,-3670.5710239431164,2081.0204169552953,8444.52621623399,131.9020863591104,189.4289335939011
4651,4720.714581504343,4720.714581504341,2290.2689525553624,642.9655044191477,-89.81751593586159,2764.5243495698896,-1200.066954892186,72.88832071197794,8637.67172252642,-2103.035897007568,-3578.940162143648,-84.04909387132102,-1354.8148248329971,-2613.0462893375125,-3580.1399381651972,-1654.8443180543932,1850.4361444578772
4682,4720.714581504343,4720.714581504341,3911.001177530862,8770.848682038551,496.00145715296094,-256.96505388191053,-1797.3657203224352,-2119.4872880999856,-383.05721305032876,2435.4013446178587,-972.231899798076,-3663.333611536076,-1646.230855838693,-3478.398311609699,-1416.3699293618388,-2787.3067682390447,2907.49399039786
4713,4720.714581504343,4720.714581504341,4775.259498012335,8807.690219863394,-564.432670342324,-2227.948089275055,343.2065427686912,3113.0461699143534,-620.5999600450223,-2637.4137706132906,-2739.088576570409,2780.367250806803,-1617.8705917726165,-750.1086096515487,-3359.115057663238,-1568.3236267988286,-3734.6687286332403
4744,4720.714581504343,4720.714581504341,-2208.361804088054,8817.544204490023,-746.687018844053,-1017.8690043175006,5242.779481643045,-2990.1698490842964,3361.793451237757,80.37391018334347,-2452.1926433462604,2986.4031420399333,-1617.1384047405118,-3835.9681107548313,-3203.713978481333,-1792.2233721656276,-624.5700037716415
4775,4720.714581504343,4720.714581504341,3656.2369025674816,8693.882748218171,5411.682778508741,-2999.345520065986,-2216.011903077472,-867.071118314675,-3133.8014097587347,-104.08250387916542,-1673.94534961699,-482.99340794281215,-1493.0167893793268,-2023.1671241591212,-3886.747475840095,3155.7416045507734,-2037.361431810792
4806,4720.714581504343,4720.714581504341,-2286.7077548352677,-922.5120247025943,5592.60745828833,-2879.9933201925824,-2991.6586189618865,4002.3388031456925,-292.0216363157224,-1827.5222396623058,-258.5809369373728,-2116.423154082305,8477.763353918115,-1596.1641037961822,-3884.901344267957,3300.655473788789,-2316.8799553867593
4837,4720.714581504343,4720.714581504341,5477.9787013381565,-2232.7304325900627,-2772.000411351786,-2489.2290285001964,-908.4950203408553,8207.423049632274,-721.4607890278867,4401.9915832497745,-1148.3120495868611,3467.1265208004897,-1907.5606869181056,44.10703752281643,-2868.7217370282324,-2674.13804321398,-3875.9786939855685
4868,4720.714581504343,4720.714581504341,-2685.338251557809,4741.557141035008,-1070.3514275804437,5232.0454020422,-2307.6965786485425,-2654.394392807045,8122.900630337161,-1034.997518509319,-1839.259460076622,320.17473417350993,-2811.9481134067582,-906.9156216125534,-3869.1140841227702,3622.908866132837,-2859.571325398863
4899,4720.714581504343,4720.714581504341,4759.424068446491,-2276.127645882552,-2534.6293855093536,-2948.5305736120554,-2684.7544607137315,-1094.1385511996932,-2942.054594394235,-1141.686666567437,8100.716632003227,4881.263078929414,-3916.852679749268,-1866.3746382710033,-673.4896752907807,582.2873031786139,3754.947788632351
4930,4720.714581504343,4720.714581504341,-3275.354740676152,-1092.6304787449176,3918.5413621815424,912.0443943792134,-2613.868092281495,-1233.6449884354756,-1759.2790488636401,8060.7941315013995,4852.920806425356,-2453.7491964929445,-672.8042600879535,-2979.1384041463994,4185.853333918318,-3999.139733690538,-1850.5450849863205
4961,4720.714581504343,4720.714581504341,2961.513525840114,-1182.4567073563148,-2255.809489903215,-1071.3962702193444,-1193.1740705541256,8022.272658082058,4703.775592818758,1214.3043191719098,-3514.398060486023,-2548.603921289893,-757.6947781578197,-2901.9995228070957,-1957.759542569759,-4085.482495043353,4566.908762474095
4992,4720.714581504343,4720.714581504341,-1048.3116195527564,2437.543018707688,-1145.8813860061136,4611.575949812237,7944.202664311686,-797.0115549757684,-2184.62610749969,4820.098240870166,-3560.4952737756403,-2416.1920395997313,1363.5983305518612,-2378.3056086241277,-2694.1274040847766,-4178.88597367316,-773.1812364618772
5023,4720.714581504343,4720.714581504341,-1081.6724000743625,2344.518127575411,7812.565925471184,1356.3577884152128,-1343.0508475076786,4666.212033910187,-2152.9367058718035,-813.0796708119528,5040.743851949625,-3596.14470030957,-3048.9421051358026,-2690.075567658114,-346.9514764161431,-4179.755839390712,-1967.7884141454952
5054,4720.714581504343,4720.714581504341,-2079.269224075427,4738.89123075789,5137.317049533705,2264.1756949648734,-1498.5407258247242,-848.0974601514708,1333.859991963017,7670.429600117968,-3624.9760679137007,-1138.7443866365297,-3310.850244639418,-1718.874858951494,-4183.416623042282,-2628.848695058887,-113.0552810435338
5085,4720.714581504343,4720.714581504341,-1175.5463412574895,2181.9322468159908,-1845.4253945089254,4818.376545291334,7542.700368587895,-791.7012735751805,-2009.1994843405914,-1764.9371954192202,-3579.4233944074313,1242.4779582638112,-170.78057736513802,-2550.2591223949726,5325.420988470247,-3035.108753933263,-4188.5265702270735
5116,4720.714581504343,4720.714581504341,-1252.7390021226165,1963.9228683716747,-2172.3160237421243,-631.3050820306189,7435.500192594325,4879.987395368644,-1936.845528621178,-3584.409374305391,1197.7867936136472,-2445.1227286139383,-2312.3516921356704,5447.6184904646925,-584.2856616208992,-4178.361612730862,-1827.0790344896936
5147,4720.714581504343,4720.714581504341,4936.070938642728,-1331.0302758694702,-301.41408635024436,7328.812619449902,1582.8242835893288,-2456.3766109844473,-1892.9667514049365,-1337.1808117027908,5519.6133730853835,-1939.6936270886254,-3579.94977812785,-4156.04970971331,1169.342736969783,-1887.845338790471,-1654.156961704989
5178,4720.714581504343,4720.714581504341,4946.105637661201,168.26324025785652,1035.8511183092878,-2615.249367503854,-1843.355348389514,1110.880075441165,7188.98775408037,-1443.7259419259744,-1972.7483071651127,-3575.495314266155,-1383.606129327714,-2032.1657819311395,5475.044756505453,-4113.4717114522,-945.3146802936767
5209,4720.714581504343,4720.714581504341,-2558.7186318090503,5403.225934464646,4880.6142257631745,-4049.2679204029228,-350.1445712456398,858.2504255107287,263.36275252446194,-2603.776218108833,-1833.6443611997888,1024.4437465141364,6980.528919982151,-884.3061046313442,-2159.7706586081417,-3566.131971175074,-1404.6655675785169
5240,4720.714581504343,4720.714581504341,6699.300598294735,-1351.2595070230395,894.4310562483415,-488.80226143816617,-1875.7325086748842,-558.5062741511001,4783.13710287507,-2475.5714211433897,1632.6734436896822,5303.707739632936,-3946.3706638474987,-3563.3815396029313,-2658.9714955925942,-2286.076682465543,-108.57758680163715
5271,4720.714581504343,4720.714581504341,-1186.48997088341,5192.044882453747,-3834.1324599418404,-2619.4873507032235,-65.22523842302144,-2286.561510906916,4675.30927220372,2204.4190880588576,-1933.5244218346888,806.7581686838648,-3515.7297232601786,-1248.167005241386,6399.686369735327,-207.85632147912474,-2381.043778461737
5302,4720.714581504343,4720.714581504341,2621.88147503033,-1875.6847212027378,-1662.4670012231454,-2174.672251120041,4560.406760317142,5078.325688253989,-3664.5137552510987,-2488.8587542399027,-124.02643770132818,712.2854978430869,-3414.003970183629,-1129.3668880322803,6114.801374609499,129.74927225339889,-2683.856289353277
5333,4720.714581504343,4720.714581504341,-3262.118305673559,5865.999134817702,591.351060425688,-1014.6332790716365,-2063.8173130123887,2938.6510644304562,-1837.0571648726618,-2001.3651644681872,-283.47024348740797,-2313.598920451808,4964.734665458959,4462.356882081555,294.69961553197845,-3541.9456684748156,-2799.786363233899
5364,4720.714581504343,4720.714581504341,4853.843042928635,-3167.035123148159,5666.260636060307,387.8432324735377,516.0310277232338,-875.3556257108562,-1943.4339987192843,3190.402954916619,4399.175438445233,-1845.4624321625388,-2240.331926999751,-3397.139667421641,-493.8749505349633,-2942.2455454067367,-2108.677062443634
5395,4720.714581504343,4720.714581504341,4744.869062415023,-1777.1182997347723,3399.410024823359,4388.704183376659,-1954.7380552498907,-2406.0418289964487,-3249.850949064389,-757.1140905010757,-1857.686378511347,443.30681701996764,5522.991915641399,431.5261885371847,-3125.5881410176635,-2926.520338438345,-876.1501102996572
5426,4720.714581504343,4720.714581504341,4635.433737671936,-1548.1303811764255,3561.0566149292226,4433.360652742818,-2158.268457041948,-2524.503450974164,-3079.531102051653,-1571.4947928803103,351.22585832844834,402.99245876688383,-1073.7356555658953,5414.882251355204,-2665.437900009165,-3327.6812340617116,-850.1686000332534
5457,4720.714581504343,4720.714581504341,3704.6115162003825,-2613.461456943959,4433.80462616297,-1067.7793544451729,-1273.793132094761,-2904.2656371290013,-2565.7479556060102,4527.68294966778,255.23591193168613,298.75403570331764,-1422.401151218261,5329.967451749257,-3513.506773805786,-2368.681549148472,-820.4194810239755
5488,4720.714581504343,4720.714581504341,-2082.496077151532,4426.766778374811,-2851.17845931335,4418.083208790909,-665.732188762523,-2826.3229196039906,-961.8113446474022,-3666.394280383584,-1731.8303048611606,142.75229447652146,5305.827970313721,198.89673446662164,-828.2793531630255,3789.794821769252,-2668.0768803052756
5519,4720.714581504343,4720.714581504341,-1813.8759901227027,4340.158671754058,-876.9455959967736,182.9855194211559,5342.6306230250375,-2819.9196440172814,-664.974962105066,-2018.1890544340563,-64.56831890464673,-3754.2331863267286,-593.4775915142391,-2866.69078559608,4411.346344044929,3859.862153276741,-2664.1081825043543
5550,4720.714581504343,4720.714581504341,4464.665316821383,4135.4228250715205,-2879.1441542709254,-988.8569454461849,-1489.8474788163317,3964.531717530632,-2685.6724313886307,5379.677966689542,-610.2551538119105,191.43468534449858,-2702.5113753714877,-375.17815270914525,-3816.0247510057616,-2269.26876265049,-318.9733059867176
