Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
373,15587.089353633544,713.4672042766215,1453.7810405857592,3036.0554667692136,16791.740477258914,2156.8807500416165,8170.787561786058,11328.143472257694,1226.2123849686084,593.0529155006997,772.583080492423,5203.764563685303,670.522346699519,2308.133264410569,798.5048401985792
404,15366.205471616111,717.1611734804841,1537.8298333744792,3293.933773789629,16680.76088493254,2498.5724710067907,8231.12773301667,11017.521983412578,1235.4050817902385,585.9621101173253,730.5923470081934,4970.296384770525,717.4877056516675,2462.2823125318046,765.579456066085
435,8009.801879824804,1635.3220796431665,3630.1300080321626,2781.4251899489245,16586.962196733606,10718.844280153884,15100.051082214432,700.6971258628984,1256.0917307193338,683.2422730328087,5055.347210677736,591.9591308811026,851.5942148855502,2538.5906162329857,670.6597037217294
466,15130.784158217048,901.4635254266094,661.0895552203565,8903.090440084376,4115.247988462325,1699.5225889442538,3943.1009968205353,10366.678495782191,16208.716314079546,3197.576915437111,624.9897917172565,574.0877360399292,1266.3909020497185,2535.6571273013906,682.3221869824779
497,628.9363871092069,9272.792680995633,575.5445555601476,1691.5422064789614,4133.1390035844415,3806.7864425212783,15550.564201325404,10169.06370905408,3739.4589821674062,2478.909657388286,15262.218272057307,690.0370428937512,964.1629674934968,1242.5725332648208,604.9900806708987
528,9451.536279256381,1754.412922528998,4075.1655618247732,4575.362799721035,14686.014754817996,10329.338883730914,591.5292156283118,571.2429979806602,3494.2291800330136,2434.3075076081104,15244.533761210914,685.2967086153469,1072.0423573704713,1243.9251394900416,601.7806527481632
559,9764.107302891985,1790.8369752803458,3966.2101930006083,5414.776261941042,13726.226282094998,10409.762607480941,596.0773389502115,572.1128491162815,3182.442032403334,2375.557458169802,15323.76941452291,705.2760263783928,1145.061073568128,1229.911146969909,608.5917597962349
590,10086.230372364029,590.9146648601029,573.1831008269796,1940.5231521805676,4073.8891816708365,6332.230262072691,12726.758214773348,10209.1563625068,2966.3315843620826,2189.1348142770607,15310.502747795163,714.9691950271796,1315.1363470526228,1184.3556111709481,597.4031116247179
621,1972.3793876771513,4373.8654287205445,8060.451846504497,11046.238932563832,9828.800516099249,567.2499858338472,10194.45421655045,564.5449037703476,2920.1802364945315,2003.990393757876,15213.518745690833,701.9853354462148,1573.4596769998336,1192.0443637616108,597.5547526943059
652,2040.1604911399397,8815.336178846741,10291.29165080711,4963.405761607253,15140.849204185617,2868.2061193427685,9111.203403838877,10300.201359463656,1846.746764515463,592.0806821896657,577.890675679162,1792.55481470922,737.161502691228,567.7696633512271,1165.860450197205
683,13666.80039109301,5325.980802966069,5569.737307243347,2224.10636915561,2888.4404441976003,8355.121082772503,10264.678343128873,580.4433105754201,588.4908866867607,1704.7984554702816,15047.053517519813,2040.4924501569171,745.198530791714,1232.7318378227465,576.6449929844688
714,17012.87952586818,1845.3080619208804,6268.374796949796,2437.2244691876836,7440.990780962029,10263.207790060538,1584.6555667222806,14848.794098435405,2414.668557135146,792.1682418455258,583.2456132325933,601.2065198718988,568.3316673888479,2831.0926227102213,1318.5704102741115
745,18150.576084446155,943.5404991064204,5825.414079234451,2607.7900038714556,2757.1098182265346,7741.798002731486,10232.555113478817,615.0478190801142,565.8555944795264,1372.264321513027,14231.810197894803,2961.3781828601595,802.5972091393071,574.6012578017995,1428.38053870107
776,2753.2358617008217,5418.256866436619,1043.2282709758617,18405.063819030536,13284.703943671273,2776.3604840628436,8024.983992434355,10024.321098542385,627.4525555559784,552.5689606456416,1297.7043209295762,846.620419838202,583.4807900270871,3635.7659115108827,1536.971427203059
807,18659.078908683114,11941.065475436779,1273.145324840469,4740.9836456600115,4434.026963881988,2884.4256789189308,8952.223627142379,1178.451885154798,796.1346304085089,564.333412864237,1660.072832171936,627.8177800127545,9721.41304727641,562.4832788539052,2815.062231258897
838,18916.22607433438,10547.499158613275,1261.6043021824912,777.6415965738398,5868.957750141777,3663.3816768703223,3021.8010250756715,9695.222909749285,1283.499854588443,9468.666565045494,578.5152057073167,620.6543932569136,564.9047889181599,2760.631770798582,1781.5116507091643
869,19247.554552010948,9517.50868326821,1280.7018214036336,727.1744308273311,6616.494415484676,3163.9131277311753,3210.332118958578,10127.817494898112,1356.5911525707227,9195.53995271311,577.1093114407292,612.9468764935526,557.0768159763304,2773.7007226206397,1846.25724616738
900,19545.615604002283,3068.495122135404,1569.1081483004953,3299.295614724844,10063.058529560858,8996.141975056182,8622.99377192629,582.598676172786,627.040425100474,2787.897809670391,1309.6725664290327,1908.3872262327984,575.4974365314546,7189.539832549804,665.3759841720328
931,19814.175426902613,2971.7492813040903,3306.239019558998,1935.0459236011186,8758.65198287556,7483.699790782234,617.0229649375779,9988.922592785784,7946.820158113893,1454.6895187207895,577.3976435611136,580.7174306814499,639.5385868393727,2780.13888433421,1955.9095175663153
962,20053.44485410883,3042.3653921090136,2326.709686221227,3279.5906670154277,6122.511734744464,9807.169530117406,639.5601495302432,2787.400095372419,8465.123766043584,576.5874377278366,1624.6904349870538,571.2917631038949,8940.934910709531,1996.7680990689205,576.5702017052686
993,3193.0248654723196,2759.250868229737,3167.4070618807013,565.9384236808877,9522.573336207404,20211.067814078586,5388.603992365345,577.1574538567872,1739.1174985394518,2791.971504450966,650.8870700333725,8157.104679598797,2007.3096918213,9496.009392716185,583.295069633287
1024,20404.46841330555,5230.684141410645,3251.590479949291,9240.488163390535,3218.55420845006,3161.7601791904553,637.0962681826554,2758.3836485885554,7822.0218861337335,581.7592505582134,1668.2651262061186,577.7324296999891,579.4235276624709,2106.489964789925,9572.001035046938
1055,5611.315824373473,8971.539357196769,7563.432404030189,1610.6076438088162,563.5478435840221,3233.3630671798383,8968.564995736626,20580.427341590774,3370.3635675264754,3563.8904291627305,597.1249326982438,2789.3957194405966,2168.458980581534,586.9570584699107,631.729557185124
1086,5496.7388349290195,3300.291517702894,20657.765977383773,3549.6280159773405,3980.2302708363936,2788.6877900612512,8650.818691711778,7255.797226256694,638.2518350210881,596.2927824372196,1601.294741658516,594.7989219869601,573.3866428701377,2251.5488156871893,8875.186658044879
1117,5491.796279616538,3134.434147790762,20747.615161159334,3601.7409292462985,4424.562472161837,2789.579799412143,8518.277839307531,6974.144536448105,647.0742028532916,599.3104395813976,1568.9633441225567,600.5469472002079,591.4324968187142,2279.547839770171,8841.692287076228
1148,6181.57522372009,1508.3119191568585,602.1726652780012,8196.571605500409,3086.8809888108713,20789.768529232424,3754.181733461919,4668.361527595862,8356.733434032483,6662.904744764632,612.77966952139,603.9517279694767,585.3280725124525,2846.839615402171,2354.357265606096
1179,20752.72694540145,3664.9420208629817,3165.7294635475205,4744.14933518315,5501.608483941418,6486.608460935141,617.3713306810332,605.9221081847329,2395.1755707048364,8989.94714328729,8354.259391425549,2843.437943433957,1482.7018729357028,603.2500039395803,602.8886481007812
1210,5933.660746225104,4747.655187489109,3529.9919260001834,3293.1944905284586,8390.856084877267,6353.970828295303,20690.606293211546,590.2716295195123,603.4864165101627,2897.022594987002,1503.5814187040373,8636.142488959737,2386.379770645081,650.2327391772684,603.6661074353598
1241,7207.680276032092,4671.846247726008,3353.2178210329944,3470.37346803039,8487.883848793199,6255.633085664243,20629.435869822228,600.9776411107302,2895.5234095538976,602.2756103026692,1342.5405725564272,7518.1761193874745,2439.831359786224,729.6372567861732,605.686135980376
1272,4519.291259240415,8574.479342137362,3145.3799008322076,3684.061542470691,599.5071582931278,9343.727076297138,608.2462180132903,6306.138424438518,2411.287669355084,2858.9760377594002,20489.360138828546,5649.650436104957,600.4370672237317,826.5950974856805,1193.5813540849758
1303,3864.1219905437238,2942.094863284012,4329.162485500297,627.2585521457139,11512.309172270136,6412.159441787539,3743.1747854651303,20325.255511891683,8665.282100018263,637.1350301942155,2380.685296233586,928.187773497247,1022.070442777089,618.7635842856073,2803.057692670878
1334,3966.483459147765,2750.135193351205,606.141468412954,12536.900888389535,4159.970775154291,6659.086591365861,3064.7996964810127,20072.8000369247,8768.759867103958,675.4389565044937,2263.39465429286,1100.3617021997495,906.9674707126956,606.3561958990591,2673.1217666249886
1365,13151.042436941869,7121.255300352621,3992.864758905088,2576.9898114484045,640.0701489524919,4022.7855113792284,631.9911542803104,19778.718330044892,8817.206426911194,2419.55631774005,1212.3850172261546,704.064694157734,813.1329835488671,2133.8044832109326,2794.8513474652977
1396,13649.622511638017,699.249797804706,2592.5854404020956,3954.213072385383,19455.559821277664,3913.0819914422054,2429.422709848433,706.336013122128,1291.365335528474,2238.5627225827375,8900.706348735748,2039.8812510863831,7516.551102020277,655.0744635478636,768.5061411430077
1427,3859.4151374719527,19119.404094681104,8951.034647686343,2311.907742737377,837.1304186280782,14007.055667416817,3830.3235110325354,1318.8595548324386,670.855794536252,2486.2701438306694,2076.744601592003,7936.42329699906,1890.684471554026,699.7474718604553,814.8621677060237
1458,3713.280754689812,18791.576083614884,3777.267950115872,9001.766945091924,2229.271165469835,1024.6085601075827,14270.512399491208,1295.5789227559355,629.6475759458339,2383.8280321165744,1958.1891850637912,8270.447183785403,1815.349892007532,764.5701450319386,884.8239272769958
1489,14389.762745057675,1282.855323935196,3517.1535076356913,18491.988857928263,3758.6963756735595,9050.76296951047,2187.0059896782163,1273.481220613239,2290.8534244208154,635.1390470001961,1879.8049865230723,8511.589174506125,1677.9431112696177,927.211499709657,936.4704891033344
1520,3793.567163313965,14417.128098339415,1582.7537743818436,3296.0158113624652,18225.050187280995,2179.519136885687,667.9652777237723,1227.208613246087,9053.509240137571,2171.0593398560577,1916.0778542578967,871.1053014978727,1577.8233353540966,1116.7706336487186,8715.164955278682
1551,3993.7330053034343,3026.963803948717,9016.08266718295,17889.091852107715,14296.18216492079,1949.828513522121,1394.9374008317218,2209.4356602571784,8826.485834305273,2042.0997404689444,1173.1364663493625,891.420215133374,1430.4747530040158,1995.1411138818924,675.7055313476305
1582,4166.40255341009,2711.0312640874904,8931.623116953993,17559.273518850434,14245.81056275139,2255.2142313120526,1761.0803294340326,2295.213690906484,8893.763280337025,2199.4538684738263,1074.196984255941,963.7522380373753,1217.9924094591095,1855.9886989873576,679.9219753085225
1613,1747.0125519666553,2465.023470617095,14288.404010860499,1072.9782501054,986.3393292381222,747.4726644994853,8873.30760124815,2346.48319037656,2174.9599023838655,2310.1373438018013,8891.618687854376,1006.4455620282841,17076.535754821347,4395.538444299815,2428.461958463668
1644,8835.803190831719,8920.772666554894,2456.4346585141016,875.3714726297773,4544.503227553829,1921.0472326128179,2508.3192100140973,16582.120604518565,2615.8965759001135,1179.9286918472296,2602.0568105017537,807.2171729777955,14368.670468462187,1623.80600164673,968.7707379995124
1675,8918.675125427715,8937.225878039086,2477.959475959034,821.797807810429,4608.043156202027,1567.0380126207137,2546.010427330849,16081.14356968399,3103.918240640303,1254.1655422634478,2656.413761096799,950.1628222840302,14422.936378715318,1465.7236981837987,999.5048263075862
1706,2617.441523354985,1284.824519638162,14462.228834554584,1130.7135227978838,1033.392394371391,2529.267336535948,788.0670166509473,1283.6325169031786,4579.56983215113,15552.674291139236,8978.223859725738,1222.0247416589555,2674.9947163133547,9019.386074991478,3654.277541778152
1737,2617.6803816136858,1084.9815604346204,14454.69409367889,1258.357180395702,1086.2884631573324,2583.4977336086286,787.5641723509434,3982.373399905365,1307.021305627836,4483.023662446036,14978.57042662555,9006.773632944676,9381.793028393624,2784.563353985407,1013.5363273968279
1768,14329.506816309826,2611.338388055034,1119.2412984624227,1003.8453767098637,1375.7837672131968,14375.04275525327,4312.580167283524,2556.4924662192093,856.4518725004236,1309.3249053924433,4224.707895069663,9022.683633029488,9855.470376736195,2863.6273128198745,994.6216915106977
1799,1471.8479810602075,836.6525101672806,2525.490383121392,1310.232928798684,4448.529990228745,1178.0662042141282,4085.9309150058248,2608.130126453692,1042.5876934110886,14212.966887001976,13725.506242731977,9042.2439474195,10366.992755101652,2948.8358902925197,1006.7042675564605
1830,9094.814942321173,1638.3270560459289,838.9795123966269,10880.03320354802,4623.731679093203,2568.6421361567227,1279.1274189396363,1157.881610425893,3677.367606240961,952.0541861623416,1088.095832894598,2519.6444189257672,2997.444636706711,13561.76564999481,13932.808832712728
1861,13282.526524562394,2446.5633604276013,1768.2649300268715,13604.518519281733,3294.6163382646223,9226.89126786501,1050.5668225323832,2984.134695543629,886.4761979974116,1149.6830224657879,11354.973345365113,4714.856536489324,2630.976316268448,1242.8716457281464,1172.799199746647
1892,12898.940448095891,2456.545246847569,1900.4643982560692,13215.525335203727,3319.823511891563,9386.615131017432,978.2112692249141,2851.2037226941143,936.9260402969144,1214.0558722047226,11791.287381602824,4781.891738295093,2743.8050004957327,1186.078755017319,1149.3448714212407
1923,12325.040332612412,2840.035200777109,1968.1582384591215,12537.366746367483,3481.5209426294623,9513.11622596392,1005.4212871409484,2649.4819261978364,1018.8155520141058,1285.3070360372692,12289.319130712312,4829.951598798995,2799.9753152481835,1150.8406890060824,1116.3685005998832
1954,11904.437097177506,3314.26073714086,3579.5627231715484,11845.656545493606,1971.6016083277084,9615.955171865851,1000.907033252444,2548.350115512046,1054.9402184625285,1289.4608014991625,12669.992602254426,4936.320071488155,2922.587686694983,1128.3403789317342,1028.3459312925702
1985,3736.485493604906,11229.245551411164,11480.423111025695,958.1986608483738,2569.8480429584542,3697.965655295806,9658.912346580428,12996.466261379319,1993.5875841623135,937.1611156548221,1122.7951816886616,5033.619367730017,1218.6407304353104,3060.048824837072,1117.320794952779
2016,11000.438006337572,2511.994613734849,9725.096565499549,10733.59740510244,2030.8299988839549,1076.4179162601147,4027.1416304421937,910.9344688499309,3782.634873790431,5265.024504940031,3063.0121066659067,1229.815066107754,1194.109304655246,13388.631168099018,871.0410931961392
2047,2491.5825541544605,9751.81990977719,4305.473332734053,2079.7605918039635,10268.685517981514,10327.292303563121,4096.904149531012,956.1733230850886,1007.399171469028,5559.116542899568,1183.914370326575,13677.298053868577,1354.9049024143867,2959.557685505965,790.8363134506212
2078,9512.14212758627,9323.897746634966,935.6987323030642,2461.046162681018,4572.648884505764,9791.765926702596,14037.679244530256,5007.264427199732,1247.9028845662015,2052.7204447195445,2752.819461395791,5772.726072959027,927.2066025531266,1438.3156111119818,976.8843931157851
2109,8548.0547969913,8065.178982571062,943.969793966462,2410.5046024356984,5242.576190142617,9761.931353308115,14393.5958801947,6062.668975107402,1326.4293520725532,2003.1932975529394,2440.01314525051,919.0385535763623,1157.7845342803782,1497.0653111897452,6038.713953925279
2140,7250.792780579907,6596.54317013986,1454.6840279819448,959.2398814864639,2339.613470756851,6325.054704470755,9642.657616670018,14750.11474885422,7337.107527105394,6219.4153965886435,866.2005739054403,1430.0479993135505,1906.67749870185,2121.3405352440636,1611.2287907661662
2171,5874.953729604027,5624.876648248449,1549.36414195455,1005.3015196809248,2220.154148829264,7668.395508449933,9444.717092015895,15135.721347096704,8102.1728702006985,6423.630582887236,791.2718002553127,1760.7714120754379,1697.3184283734538,1914.7677167392678,1597.3017761539716
2202,4708.7201217480515,4819.7430296131315,1547.3254714496707,1104.0653652453393,2071.0601326042415,8842.391881706388,9215.032550989828,15506.85682773751,8726.654673328894,6392.974325989116,773.9960659715051,1883.2535494103367,1652.7388826985107,1765.8298779006732,1800.0759661719273
2233,3793.3077622121828,9752.747551707544,8243.325861972644,1928.4983391614333,15863.122215742507,1928.2076211959818,1645.873243006818,9375.719201622775,4094.68682062868,6040.724304552818,778.0959818036771,2402.230109190905,1606.041193075394,1616.2259790043106,1741.9125376874556
2264,10427.5194668963,3149.7312713405427,6896.51397489282,1779.331475061738,16009.129585572282,3265.094112422673,1767.3390970873227,9725.316262774153,3699.056975234894,1549.3820218259357,1517.9407867560692,796.2029106184164,3059.7741198137933,1625.4118457597149,5542.974816508468
2295,2728.3026197219538,5439.359425715113,1601.153957214014,15918.575058901777,4852.406835019044,10889.459845888548,823.3236745061248,3489.3305939135266,1437.5825443751369,1892.0644977930601,1543.320905432091,3328.7291321851917,1473.4865526573003,10073.399674706865,5320.223404535379
2326,846.4853271028096,3787.1579108275014,15770.981142021912,1428.4654396843484,5155.823977057945,11186.668956552394,6124.968068357473,4321.062394613955,2475.109610770939,1437.2515211771374,2001.2158994852657,10395.811139219053,3019.6821451897677,1292.8123126461678,1567.2228778584542
2357,2321.198884418452,2789.833985290669,10718.02556463127,2060.21954521094,3597.2034367446668,11355.216813519857,1291.2088741604891,7013.355053395837,15652.127879689073,1427.1982697316275,1621.005224281563,855.8697242479283,1082.9803529458086,4064.1617234190494,4961.113390877898
2388,2042.9477320979124,2652.3682742778396,11009.45257912198,2077.000324811513,3451.8087866971355,7248.582864113794,15466.33744539992,1252.1868629756473,11646.82553287596,1398.1027056957462,1647.392133884995,970.3042610916173,878.390412294347,4200.99401028456,4868.02479694216
2419,1942.5079561031237,2598.4335747683767,11190.13921618769,2024.2391018112055,3224.754200587125,7486.10662712253,15333.492777378171,1282.825914685849,11846.446882894152,1343.5202580548353,1681.1492529584634,1138.7726245207916,709.6442935412504,4600.165055823221,4408.520986128346
2450,1254.630466657742,1305.03368031948,5137.680205528491,1861.5993789308686,660.7762772996066,1660.7025638455393,3711.595382163957,12037.116455954387,11236.046609769059,2632.4752904725246,1920.4004376005125,3194.4363987843653,1327.0244685419107,15356.654602261868,7514.546504434812
2481,1181.1550654952005,1491.2672274857114,5518.988145779842,1648.477702243695,1641.0418021491153,663.0510641096681,3166.0727868298554,12275.394458984752,1795.4099067831814,11348.215824758678,2754.9947690344225,3332.1216807379346,1283.6533313877328,15334.437399742568,7376.437557042768
2512,2761.754793432685,3644.3612311641455,1191.4149967189169,12503.424542451692,7139.209693716312,1697.7666326910899,1508.352282386134,647.4117986530185,11217.929291602688,1638.8551924571166,1117.8272121233153,5770.854283715931,1656.1664611872907,15337.094155170207,2978.296155094587
2543,6183.413869387874,2158.752293702875,1808.329079373765,1054.1506840460636,4638.092552282755,1146.2365626235635,15337.136574031594,12699.998736343417,6184.539642093902,1588.028564927919,1395.9153737546283,1756.3106097122698,593.6429974711642,3361.2070907025886,10904.964092110746
2574,15223.014711085827,1109.698223440042,5341.928970031784,6535.267948261703,1489.2082616590558,12884.228861577794,5624.0067101797085,1579.0639334083528,2029.185162913749,947.5641643966688,1309.8454856297142,1901.2850426708856,547.8651360143648,3833.685123094262,10454.870988201215
2605,15049.157939000694,6268.377487795457,1657.1671740545826,2166.311938992294,880.646187357383,1049.214388517427,6037.586703552711,1360.3194827944892,525.8198250198194,1941.8707791553418,12783.209300633362,5142.72801690447,1500.5964296223083,10405.489422726685,4042.2236464381085
2636,12562.515166273774,805.1357228253734,1447.3701476764136,2319.066916047113,6259.963818286349,14805.944320448434,1355.1878545609907,10732.609695001938,474.2180348883523,2037.0404350373055,4060.6202149579954,970.7932433391388,4539.195868440837,1587.4273715080974,6853.629913273009
2667,14440.220082385422,7875.382869916206,6240.730267539137,1711.7729256649955,3676.133136562299,12366.94646418668,1028.937186566994,1332.6872912487472,2555.2312169430675,692.7212299591133,1332.243018918135,10679.422112213233,4300.302787298995,2076.7778062117723,501.21032695033585
2698,6389.188071278299,8641.336730646874,14007.255249613982,4578.179375615896,1724.968845734267,1180.4635557230176,12309.340667697239,3138.593455950059,1315.4319875972587,2148.120482563764,10473.21303169796,615.736909193001,1040.803143669149,2734.6135483571625,513.4736672272035
2729,6453.151203824338,4738.182470883681,13546.838351827648,2214.943215702721,1303.9875054052554,1392.4750812769778,1624.7096225880227,11898.41217002087,9075.555084882493,3120.2011621505294,623.0466450456003,861.7483570933836,2816.6417695905725,527.8380923328734,10612.98798994016
2760,6378.395239912905,4936.998964450035,9428.594572177264,13104.093305216407,2246.5280462260675,1272.1713280681938,1546.5801701432747,3288.7271165243756,11542.15513897387,1506.6911042489878,663.8383684773908,820.9485793551341,2937.3723757264606,524.8771976538653,10612.747215410902
2791,1198.2504673164053,4973.640807098087,2331.007349408211,1578.15423273736,9819.434148803444,1515.4730131507633,11159.951348008357,522.0466205054701,814.7408292643153,10751.530676171144,3486.365009786848,717.3329345235979,12651.239695902153,6303.030644637369,2988.520945251599
2822,5115.638654414694,12308.22020595913,1594.7233142226833,9946.867682096901,4217.78935492325,1705.0990422735943,10352.157614740516,1065.0148720011998,10686.475524373167,2409.176334280821,803.4031004898318,508.1629855665761,3120.3406968472345,819.8477517108146,6157.8015886647145
2853,921.1204109064074,4640.602426486906,2437.2331381189697,498.0823612154403,1208.766141391327,10208.58715158229,2238.9656715779493,8902.949274749606,919.5993428607378,11230.409777412426,5477.982292309034,894.5939471524055,12052.715349046372,5987.6544758142545,3191.4569619409976
2884,5754.011619921244,1061.6583480965846,1099.943162241372,11744.843884766355,3334.509850824346,7432.4610307303265,784.3828820581539,4355.290502678375,11426.835220577526,2384.1526031475782,501.5093268485566,996.6289279738234,2833.9253824107172,6724.176068567544,10376.389911722626
2915,5353.471751173583,11444.210798012036,1281.1522630339541,1509.0986193213964,3366.3561224714385,9599.70002813917,616.0799304567469,3960.4468647781378,11760.58043110826,2303.436568416849,513.088254294329,965.8437655240314,10419.075669270882,4468.277135030126,3249.9005215341936
2946,1444.037079204518,4984.033298624855,1981.828600526674,11144.80528150253,3396.6679068949466,515.9334474841921,529.0428882883426,11694.261169453332,3778.00594871161,2224.3277788962087,11067.96725799513,859.1588496029373,3644.586253537416,3063.504526865433,10482.558434977005
2977,10839.867525302661,4524.937760074373,11992.463017403503,1858.6791517439458,2439.4792945254603,3304.503705579874,519.4845071786298,565.7520294520756,2132.634715526749,11363.705848426504,3740.624162139835,811.1398783433233,10495.908826819934,2281.5252578819036,3940.0130421663557
3008,771.4041224911206,4201.2776201344,1931.408590626529,10448.097755326458,520.4500626480468,2020.6336760359416,3619.1703706793887,12458.401759738994,5020.845639381927,9691.736606428713,2229.953666927494,597.8755630629893,3233.173265426308,2915.061203214643,11151.228820442167
3039,778.4422359668946,1876.4895218580552,10214.137501290184,3152.726641292536,6180.148960762358,4397.3268213601095,12739.462971310362,8143.305546776044,2548.715543647561,3221.0814379881017,535.9068908547713,591.2872105384356,10826.834329195855,1982.918666436663,3621.9344432871917
3070,830.1962140887446,1980.448917017657,9921.393485034228,577.6355683842254,2005.703980795625,3644.36366322313,3185.327727605027,7013.884901928482,4464.309969570568,12857.188046469164,7137.882554131748,10484.258831719486,3238.545020633241,2865.6597589638613,603.9200829999334
3101,4878.242857858746,7866.167505527901,8993.771440685063,966.2303817896441,2242.2009709375957,3264.759629636641,6252.1991674067585,12941.41879860931,3235.134788985344,3112.5811497012455,627.7036821423437,2035.8370046484215,619.0097356265044,9963.611427655374,3811.850181354234
3132,5412.256673885954,8718.997432766904,8159.9322475824,1017.1442252044718,2481.8157769508884,5304.717039642844,12963.137266654394,3335.9487507084823,3297.942497701836,659.5566746705238,9315.69120116216,630.3460154682434,3344.83629898013,2103.114180138265,4065.282441047624
3163,2163.400142694524,9222.569282259943,7413.5161765353705,1036.2555680132302,2774.2000616242644,4659.297544953825,5877.500068956213,12910.15331972016,4288.011987654914,3515.45904843545,625.456364356687,729.8331032158808,3441.6598417287637,3378.7178858095763,8774.688326606321
3194,4402.728005728017,6042.414757610735,9368.916142248416,3494.2293683881558,7088.059338105105,12872.99682267733,1007.4645298760297,3052.1192209360643,3479.6240362766935,802.06063273931,647.4796217337683,8086.004141040972,4670.007791213796,2250.6767965336676,3545.9375174570655
3225,6071.327492890436,9378.568796880723,6963.726305391333,12910.377289731201,964.7335467575521,3193.292692981999,4320.792554967576,3594.735252369537,3338.3495320013803,903.4961178709897,2309.8008834731554,4940.929030391304,7595.546277308075,671.8907750715887,3653.1521744782726
3256,5686.308439987055,9459.115077538701,7260.207660287775,12973.669189915627,918.7922112380317,3272.9378982528615,4064.8370147283595,3729.4156829622843,3753.3472737750576,3365.006928111771,958.8082157591189,2321.887864450811,5152.629023899473,7185.633372311161,708.122869347033
3287,4661.966697202331,9367.053220829996,8307.975109561366,13009.309113699288,858.8547531768709,3285.3642098625673,4024.825961564158,3828.297645433107,3697.6416674288453,3392.845661623979,1033.4762646201975,2330.6298936335106,5058.767439754731,7153.447009823099,800.2640743510823
3318,3731.6755526084576,13020.765174245464,8882.790804248087,9482.0789963716,3240.398813164436,778.5794036228632,4372.430065548842,3958.5129659297127,3617.163481589396,1111.0832513250552,2316.704434069092,4827.353052377177,7290.427101513973,878.3091630217716,3302.446462929198
3349,3381.868342833379,12994.186669521598,7762.489723645485,10042.243506209745,3163.1730291186805,755.6649404002656,3456.194020172435,4061.83930189723,5411.492286459655,1216.483647310231,7556.063700874542,3184.708990812649,1023.3146605850227,2309.7986998905017,4491.197202833704
3380,706.4417862907437,3078.924779664799,3199.57376102831,12870.841019034731,1396.1180581983815,8027.949983863365,4024.830266066853,1160.9004424262373,2284.3452013012557,6186.873824326361,3029.088263049259,3341.6577242833255,4083.5892489445487,6959.443416692286,10460.140947394671
