Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,22618.801157796333,15616.373058716994,4604.961012981545,1234.3327719127365,852.4126880152912,1472.27684788463,850.0380710909338,5900.084156246715,608.2711069481728,1119.6693491454162,1625.6599873047267,640.6309027843436,552.8645721565222,2710.9406075200604,10165.024746779212
3442,22442.56798462324,1235.2871939450758,5189.087842275329,751.1481030279064,908.3583427148646,1577.9414306932997,1223.048339181741,1670.7324308627767,591.5677183031272,10068.664187640326,624.1935291191826,2733.3213299622953,17340.156380109143,557.9887836275257,3658.2774411977953
3473,22393.728103856007,1278.7385420701335,573.2539540724433,1303.3188611420996,657.3008338614638,3614.492073473666,565.3079927922744,17315.539223228527,2542.8642408131495,1642.4167869888404,1701.9402885028883,970.240737310645,659.029989664059,5919.321012613712,9434.848396893718
3504,22406.26092627879,1309.322996407431,6364.783108032976,704.8971408502423,1701.984160049352,1000.8323090579336,3617.7437893273645,580.8428931641047,1719.2038922716224,2514.4552848107687,1355.0229901996556,584.1331936882475,657.5678552789534,17471.879818773054,8583.410679093138
3535,1313.0726811615505,18340.69125805773,22435.486928167375,3205.4988882908174,1876.1854835389033,6561.682914553974,7861.492960749833,1613.7672428905491,1089.0837365192747,729.5926646299376,610.6412800588497,1357.2990574371859,635.7191689619441,628.6636689694942,2313.4631032962175
3566,1365.0478739808425,18260.34062499398,22335.11483052327,3544.6548569595907,1463.453715854394,1985.2202858803105,1134.4983072933908,7430.658231090719,6602.815466027865,862.7499915028982,631.5796248157429,1784.9440072371508,714.1423094787035,1885.1361439332206,571.9847677115554
3597,1416.5711007221425,18266.79751455273,22328.833935444756,1664.7535965593413,3496.0202195367146,536.9688688711904,692.9823775986855,687.2356089530191,2305.500152453978,1940.892355345207,1522.049483037738,6820.383823382017,1133.6582444647054,6682.193135807134,1077.5006205542786
3628,1423.965115286515,3546.259041221646,22489.131124896474,1596.2300542427672,531.1494193988369,17882.91296507638,4095.697807288213,767.9136924289838,1831.0386781513844,6670.6923120231295,1172.9689012692277,1327.5187472207026,641.9359290678038,5325.0734506377985,1269.8537990737714
3659,22047.080112285083,1403.0895380495333,3366.7646571822825,1637.5476736845974,877.8102427399712,6273.861675355918,527.075459627399,17246.116905985007,1431.055366355587,3657.799307134986,548.7352317354341,1837.8228303595072,7158.997077167749,1226.662169895243,1331.9227897253381
3690,20574.053921816198,1482.785433149931,2927.550165979864,1769.936090170453,1361.0399517016522,1742.778149873026,964.4924061658421,7066.797261667536,559.9195842660554,17492.47694599464,1386.3856498319476,3170.468287799374,525.8649673388943,1415.0730761535287,8132.719145374685
3721,20292.58149355734,1431.7081885968857,3554.076794675879,1736.2783490579961,15503.641568386682,8369.371453227059,568.5785058624888,1076.0722391374038,1648.090993469666,1550.5830345191332,8417.611030057185,1265.653842662177,3140.116495848076,549.2083496450997,1468.7686985805644
3752,20263.683052055832,1377.5626288407893,10004.26435042246,606.2744398703663,14091.554344101496,3572.4951597472273,1791.698030674266,1133.6699732023583,1622.4982311819683,3277.208870793735,8092.710746058361,902.8178482274353,1550.685735133015,1740.607988372349,544.6096386019782
3783,20284.63790362143,1266.3838496618196,3260.4752245533646,551.5025672567417,792.3561569679042,10833.33825400164,1768.8511518755806,7975.524377897806,1911.806088881181,1538.0195614148251,596.1360055265499,13077.908870880943,3707.7416513115277,1830.79679865966,1176.8625747726594
3814,609.057861636745,1864.9968760133138,14054.717055467225,1153.6898043244191,20174.208911390335,3226.8171590307784,2136.218805836627,1952.316115358568,7944.017313111596,10165.278331294447,1211.6215449109425,815.1123509394151,547.5965220677069,1489.695404983722,3226.9969809177887
3845,20234.62000137584,1131.0749081023966,10785.706431219438,2380.404383588461,7883.215597711066,1918.583548774277,769.5210294640915,1491.933793822043,3276.105052937826,585.9795425072832,12829.266993150615,3656.91572995582,1825.9579035833517,1264.95759842185,538.0985226692769
3876,1107.9567295464894,10760.030174202675,2803.7627982023887,1507.7249599317877,1734.504120268692,7753.28561996701,20180.491271158568,564.0185324387353,3222.251214452068,716.4995268019509,563.5560816921947,12977.320470254797,3600.2084778494236,1829.0043499163676,1251.7267106004867
3907,1121.1466665887256,4229.933504151535,1820.8632442084306,552.1142292426431,10952.970463743723,3359.907861040173,1481.6949219873372,19946.523980524536,3293.1630358862167,1519.205395202196,7521.756312606053,653.1428135860791,12208.833052096226,592.1563907434478,1318.929165676307
3938,3873.6800213559136,7346.883746222992,19083.201932798183,1217.8985057644684,1391.2412171085325,1455.9385091598795,14593.257088474387,529.7256824245633,3964.9996416971326,1883.0610129649433,9209.418644168896,608.6425726649582,3404.7026834248377,613.5768100941257,1396.1129689598206
3969,6293.9119712442625,2020.8477188611525,3968.4939130087223,544.973727988062,17703.713279939795,1466.8755382208465,4657.554402978714,1403.7346225049735,6843.538980228261,18352.286614102464,1296.7992595029841,621.5866281692208,3448.6084383242614,616.5130401493939,1332.9029020605171
4000,4051.5336770506738,2200.9285640681974,554.4427967994651,19797.76450989674,4197.23570903876,618.0071304152902,636.4129080232603,1513.198375013259,3365.8506907541255,5819.830527200857,1238.9736809949306,1362.1288669207893,5998.441738832313,17933.82246028141,1283.7694019935593
4031,2909.6864365385895,4024.5512567231726,2405.142984192892,553.305419520029,7049.324556117267,1183.3392820522809,1257.4629549212043,5287.9205944099585,1213.4099221540125,17390.9597456512,21239.29979532932,634.0785150057188,3280.3093360845824,643.4731037643085,1500.0771348190945
4062,2152.031797700786,3622.568724134505,543.7076236056547,8189.354639692684,16426.307011862693,1216.0565980666165,1227.5236749542764,1554.2781000115501,22547.425030775055,2638.353095137308,640.0855695381149,1225.7202008033057,4825.127916483541,3126.7504953162666,637.050559201279
4093,2101.662514055265,3620.297658140637,532.803531814248,2676.0319519088002,15449.634716392495,23048.655419876086,1388.434980285406,679.8700553117413,1643.6619340815164,2919.425895611117,1289.8586917022346,624.978380222917,4553.034372353677,8805.237452703097,1238.7534828243984
4124,9109.151811533871,15248.995649326516,1392.0105022420382,1255.8587553085367,1859.7206695420302,2847.575622877472,23195.805417518557,548.6701336208924,3577.2666643659686,1726.7660536480594,592.1357738653227,1309.6367529096294,697.7561390031402,2967.0773615903113,4243.913729931286
4155,1482.951945750412,14312.636573916167,1905.2496118351685,3512.0398937446716,542.9092151290369,1255.3135397975507,9443.016936815802,23854.12076367138,2869.455685184198,1899.4049318295688,526.9274076530319,4019.643997471065,1277.0730444471756,2969.8951535067818,701.7023365316311
4186,1586.0416657993592,13283.479539784166,1273.8724871437391,9575.276128927922,1794.7443598836426,570.4461385502909,3138.034690875981,24584.712133518275,3076.226654245886,2068.4072280966716,539.6100222881931,4222.55628950426,1382.6834890135945,2784.2191714098617,692.0310382417836
4217,1755.4552961940026,3089.0303145347475,554.1098458182248,1549.5162128879783,9741.44293399512,1315.869655818086,13011.807464161408,1386.6918668873648,2699.667312024949,534.2644873131268,4487.888974526094,750.568984372433,1953.0648546726002,3183.6443213496545,24559.31851272784
4248,1760.107269621,3015.9616794778844,561.2958162537295,1528.7531669717143,10223.851672411623,1349.1140426236775,12902.781235720617,1451.3482765826611,2672.132986384962,539.0541545300888,4464.760126455786,776.4355761123045,1972.4384734510509,3240.8602510910414,24113.44630959549
4279,10426.707373913054,12902.193237985532,1477.9481846108283,1376.9997410834721,1687.9508562063684,3115.330994755254,23868.810940334988,2960.484733541586,576.4680431554391,2142.220553013892,547.6824911435416,1513.7603136098417,827.341736909418,2362.734241931098,4785.707595089322
4310,12401.79049364181,1423.6716997946642,1738.269844681621,3075.293915002006,23550.30796855006,619.5254688374879,2887.9250578310575,888.0219948795885,2359.545169823409,2103.443566778445,1622.7829750068342,557.0586359228024,4834.188674421669,11062.451259333151,1448.0643127790245
4341,1365.5893390991253,12093.864774125579,1486.4027748803555,23583.700786671543,11390.685565316018,1726.6715172067986,668.7517050297973,1786.5885744839277,2537.9758782594254,2825.5145424443317,1951.3624007945612,938.4175792726301,2396.118555995236,5251.258412495181,569.4386312091228
4367,2407.424814108904,1806.4883201612997,1336.04159825841,11966.642796820077,1481.0013288336065,816.1840986316322,2464.0676535624257,11693.972358093875,23335.18512190457,2627.2461367640403,1842.644280639393,1453.995172762147,584.4354366464053,1114.5363340918511,5642.475586004996
4398,1298.846916040628,11837.772740423989,1474.324678192051,950.0754917696601,1693.9266341670914,2170.560544871232,2392.3810077315925,6088.5973984855045,2721.9122291755843,1257.1081814253423,1089.5839089708177,23061.267046421883,12012.329872421275,585.1423386090357,1938.5120485779494
4429,1260.3074012738612,12376.542846880871,11713.721358407336,1435.5560347541968,2569.2213841422144,1611.0717681810806,23020.961657361764,1825.9411640939916,1041.2643103931043,1983.608974109771,1301.717937647107,6256.220724998567,2743.3982997194303,819.0705212799681,613.7366540403744
4460,1195.7900244855089,12882.156979557421,11264.566860597022,1445.3206185355978,2698.8976664219986,1311.926095815228,22904.41180009217,1758.7758628384572,1265.8111609743614,646.5725925749922,2156.189150603121,1250.103678707626,6410.6969094556935,2774.3985435031163,606.7230931213239
4491,1089.0941340165043,10510.611095932532,13945.511401786773,1540.7390912345036,1424.3671241593142,22211.767144278754,2808.916184225297,995.0939971810895,1853.0585875511993,1151.8193218335482,2757.949941268976,673.7379687192608,586.3556872885919,6672.397964205213,2350.9213936020715
4522,2216.5139297863784,585.45022557896,699.3755942685306,2378.744097618885,1054.0245830352355,1550.6747100266846,10396.562880391333,14410.676289957579,1533.3017213735384,21285.940280125113,958.1612787383285,2648.518035420239,6883.1628785304865,2878.319265838473,1092.9152665938764
4553,1630.0303989141462,1054.029437877546,1565.097259160217,10322.686184887045,14893.240950950283,2369.2588680805434,1733.8464016987286,20953.329669526247,956.4431399406952,2634.6362326581275,2971.8271432777465,594.3017580265634,1132.7094226959484,716.9817418015507,7043.922427788248
4584,946.7232783100493,20578.959198638473,1488.0852038740068,1772.8297341965776,8696.748205222291,3045.94299715001,16523.19576799386,1744.42215082427,970.7004446911234,1135.9891950829572,2641.019849627272,743.8295725533643,620.6882597347565,7189.560526876525,2473.646652508097
4615,935.88113382308,7088.981812807529,1311.1118132928964,1820.4403250557716,20232.71798117362,3005.5096976054433,1049.0371410417038,2693.921274998498,1869.5343407653638,18061.08610939329,2598.937709707212,598.4829620036352,817.1948632785495,1059.3395404021794,7430.164331934859
4646,1938.8202501090386,942.7287393427184,6913.304814493557,2778.367573633079,1887.4453297229268,916.3431190219632,18314.465301791857,1789.3874730544055,1107.9644445886104,19423.55495508507,2974.6334623929542,966.7767203668916,7627.939300250198,588.1181613262032,2402.4913921041602
4677,907.6798465861963,18397.790673428713,6571.153795719363,1955.3549210490178,1060.3655861449274,2933.9036184178544,818.5302223798109,549.4185107861372,1080.8051412358716,2190.133708077987,3038.671386228637,2286.01568321094,1692.921428801486,7909.136033494258,19180.460481722424
4708,854.9352212500378,19587.697051856838,5374.43351642862,2245.2941816061375,1089.8922267006158,3006.6298138636594,747.3774322818768,562.8467960952792,1031.200959953411,3150.6542921613304,3134.053412155173,2321.073992508807,1613.761717125944,8033.899172245629,17818.591251050275
4739,820.7762473246406,21141.08664860892,4187.417244779035,2575.4778543956704,1140.886910323424,3063.7940825140527,590.9006692907291,986.2310453029816,5889.234312599775,3163.291384989519,1611.7677673445762,687.9422656648753,2336.122074323367,8176.267302100307,14201.145227721758
4770,834.1115952062144,3862.690418078619,2860.8446687325863,21807.195072008093,3124.102565465233,2359.2075775211065,626.5301130189896,612.721102703207,1256.9242642498439,8293.520692976625,8733.456509006384,1763.3191091197536,3152.087574876427,10291.348879415817,994.2808949047364
4801,823.3469910784129,22184.802305834266,3413.950044246218,3134.666630843243,3187.730100687944,2243.501260577889,719.5716274740477,549.1593433055432,1451.2995583047284,8444.99311283563,10533.682868814813,1994.3213439864649,3173.130365828231,1106.4071505434722,7611.778332922728
4832,813.9912465682243,22326.517023275195,2970.924539342244,3468.0211094181564,3110.4020366042123,2029.8095384199269,805.331689830603,552.1244219636768,1570.6038719593496,11948.845350144586,2267.839316495576,5264.083483043478,8856.215375010712,3123.779956002328,1463.852079205364
4863,885.0196022899501,22504.063179032837,2666.2264342021513,3801.754244143477,1596.526366237952,3009.9189822650915,565.980215541667,824.9596866181058,1906.0946953853886,12574.127263325234,3585.2228195049174,2316.528966565503,3140.611474029575,2160.657546137632,9034.649562004151
