Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3380,12104.364062145867,2007.7588503063425,5472.835440580745,2200.306994658815,17700.31648006163,7727.523064610058,1895.072672229992,1988.6178882825257,6999.130562094666,1751.8731418701573,3893.619854518662,1574.0770843325176,1245.4021500775764,3348.8182019194687,901.0022748761082
3411,12236.92078388182,2182.04276486622,5263.162245630406,17466.405589788064,1434.8326443074372,3798.083773476989,1272.6791440580612,2200.852879244141,7918.620179008469,3492.612186916799,1867.2514649052862,1906.7824138521928,7044.953771077795,1742.1794661270833,983.3394154243651
3442,12362.668523165286,17203.10670545686,2363.09257878613,1754.211895329979,7096.682221088188,1822.4435463170096,2277.8332158550747,4951.933340099993,8092.557167003799,1889.4718367327316,3676.883624839509,1316.3810983515086,1070.9659037011015,3607.1092066977926,1325.3778591401642
3473,12502.764166669262,16896.975729137685,1720.4204314224032,1722.2612556283343,7188.7768189609205,2597.0880111495444,2310.769828631078,4710.599278971862,8221.549256889446,1955.2465764796427,3567.938631156747,1331.7362732146985,1182.4156068953994,3645.912070571253,1256.264786786851
3504,12636.587413694226,2870.2324247498323,16593.410184609114,1706.5441470338951,7270.226970073964,1612.5451779006075,1390.4320600644064,2312.2070231689413,4483.804755659564,3632.1943060693307,8300.073115021136,1269.415875069108,3441.64650903589,1227.0239702078832,2064.3747902072246
3535,1712.4650105803846,12748.817152755924,7117.6509684559405,3088.5588798438084,16275.817447204281,2219.964041554787,1796.6218925082171,8328.560090690404,3667.74481920852,1398.867703253261,1237.7230468771536,2425.9189914460603,3240.778424570558,1348.0763422698803,4203.1539113459485
3566,6324.726956836841,12807.453777988905,3286.4616813386024,15883.73576299217,2622.3003296430807,1407.2809251553085,3797.09773349484,2648.3472145424475,3641.8259120338153,2940.36713764227,1551.6184181324018,1239.5128209157274,2439.54834866149,8404.843593858162,1815.5981093290686
3597,4771.4110353177375,3366.249687914036,15417.507942805498,4326.165210915353,12784.25212954734,2084.95734334462,1456.48433956077,2767.427591942472,2761.9963089508556,1710.1831147238295,3506.8756581304533,2571.876570757533,1165.7878154099078,8430.340069180535,3689.2039040641876
3628,12689.431792301124,2832.659066336939,1861.7749887425002,3321.5127362834355,14956.522114855818,2505.0871339035566,1509.4060273631922,2795.965064921671,3704.736870997827,1180.4344838169939,3532.7247026801433,2492.2702820530653,8169.363198804443,6009.027032858042,3249.803226646378
3659,12588.187067082214,2893.7723005573735,3186.6883815856904,14507.694618278576,1605.886696229968,3102.3901221782016,2892.1986944024147,6990.972159086582,3120.893690444601,7768.047201014798,3696.922426602494,1943.663063682132,3016.8032686681963,1176.7759444383219,2319.8230883135675
3690,14071.214039912178,7381.888968769683,1754.8854625542474,2976.2013366814995,3116.0922028577547,2987.8308439490147,3254.304175305055,3052.26169803359,7592.473379834471,12491.9574914401,3648.742226770274,3215.988416055602,1972.904183637259,1259.1900338066393,2034.7842629577553
3721,13644.186375292224,2001.1571326287033,3092.30495202897,3053.561064608505,7195.338684842962,3048.017316837389,8064.705141503362,2715.3592624451285,3781.625415509057,12368.774369619885,3640.060217326101,3340.7985684779674,1885.4504220201986,1290.4589634974604,1688.9208359272086
3752,2263.623049543672,3201.1738970478455,12222.277999622487,13180.981498999272,3027.111126567451,1368.5645631957836,1467.7528744616793,3518.6337329880425,4369.3699720087325,1684.9814421596993,8414.556387303028,7231.930021790942,2449.574498769666,3084.3341471727254,3325.8535109341
3783,2858.138489006964,12685.210337448547,2612.214537926651,3310.4980536419407,1424.9725114394182,1356.224989074436,3302.234188738798,7241.536631155632,1473.2581797908642,3386.246274892883,8657.66499393155,4844.937356808468,12188.840920653956,2348.92866741611,3119.8125906389123
3814,2687.7624500406146,12202.477623089499,3200.3089812785047,1346.3260227114774,3503.123254305574,1469.7460088041776,1494.1115673464546,7311.334317618909,8756.252480255804,2901.4322571252233,2959.8555143788994,5166.548187224442,12198.442905286187,2594.102166940976,3018.894986158383
3845,2895.4066895079804,11658.507138442197,12243.117718418243,5346.7268617295285,2980.701428515482,8830.779904501363,7391.055708075731,2770.840534193853,1844.86316056768,2660.840860940077,2379.077345962569,1616.1516006029365,1418.685155001358,3680.3624771693185,3093.6021389368098
3876,3061.750939510582,2194.9523014346464,11042.7713023468,12319.867753707964,5437.067254274254,3217.523018454729,2182.240392196482,2973.613297156063,8904.827002655913,1965.219879441768,3773.384880323086,1717.2882749841244,7449.620718464355,1619.8510921502802,2950.74061546408
3907,12422.912337232523,3206.4475997191626,1819.9387499333534,10399.85223690658,5352.9774294792205,3398.247488134383,2594.9427529038135,3249.4889028779544,8977.479406607497,1589.1404135705507,3864.125746255195,1840.6612463436486,7526.030506778356,2715.415199675227,1853.0587061476585
3938,3528.3564311669384,5167.423296278633,12499.557091198341,9855.720771106277,2408.5343611536396,3658.309409949885,9039.318403525747,1451.3097089547766,3260.3050008651353,2034.911996449407,3064.6305076034896,1941.5481175617892,1483.812460290516,7589.525320323689,3827.455846136859
3969,12497.73566088766,3647.3698458784393,4965.317538439679,3343.1128724510972,9510.619407985343,3127.738209865171,1312.9505130900216,2139.7858508537747,4100.122873936766,9088.529430379029,2216.9590416311944,1983.632751928265,1394.2883431295381,7630.227726088074,3852.3286560210768
4000,12366.627073908809,3718.5362587728105,5183.746552335432,3559.801758224517,9181.036146269353,3001.563408890414,1195.0155375996758,1907.4432883188501,4295.348241062715,9123.012219320113,7705.308485111183,1298.9993077506058,2340.258865968823,1990.25701747581,3943.764561556018
4031,3852.6023963218854,5436.697568622373,9117.427030503377,4387.08818140477,12237.447741306722,7770.403321296293,1909.713393659816,1215.5391520493922,2318.441140108721,2192.609946191913,3886.9388639062017,2935.6714891733536,3579.5927668224367,8849.201158287944,1121.3445729099292
4062,3867.1550380549697,5625.243300760915,7891.397214995139,9142.916078468272,1175.805113195253,2192.2806664873083,3948.026618286533,4499.9221645656935,12098.916068990762,3557.448974051851,2746.952354918907,8713.489936568103,1926.0592136295795,1100.521256026797,2324.5847235650454
4093,3823.965204369103,5678.33748737134,9288.312981198185,4602.834046797245,11948.143177056365,2112.8508575033984,1138.0781752042735,4056.338084371302,7981.162971404978,3535.5800518439614,2517.3966613747457,8735.515798351953,1974.5177862439887,1080.277638518271,2337.407800956022
4124,3752.328312361872,5702.512970461057,8097.08585625339,9439.325521672732,4719.771540629217,11786.047932369218,1104.9457287042255,4199.197827323539,1946.024807515327,3496.7104177841684,8807.12209398019,2257.846810865308,2046.210250354702,1088.4979700610845,2367.0906822290967
4155,3658.796138431709,5698.8654607063645,8197.387529346714,9582.843863684368,1786.7741853200346,1109.5728274889157,4300.798966035327,4844.8345485382915,11618.886216867979,3436.0427887418427,1970.6152842644913,1145.7931626026239,2421.28508009579,2132.317681636521,8905.90498880416
4186,11451.686540715315,1541.1204009450878,4415.696430065455,9018.89330692611,1207.0628945737185,1153.8902788480905,1656.5974049732001,2492.8091919522085,3393.6041800813164,2236.986709120652,9688.957330109735,8349.99747068096,5683.604233568613,3619.619534704145,4900.192815300519
4217,11364.028991507246,4387.528701824099,1471.9247898615974,1183.2896391422196,2645.8959757197786,9696.796146972601,8469.077277323324,5661.562829175759,3533.364110783992,5018.89077879229,3364.6405006187233,1238.3159503847373,2284.4981512834856,1367.1832701792775,9123.721608995987
4248,11418.4407620913,4330.117390671773,1232.9723532786165,2885.807924286726,9650.155907292134,1409.3958408924666,8582.837557207857,5570.341085501923,3438.9374317917413,5111.334288572982,3318.9548505678886,1196.6292480497368,2165.4970736623754,1306.5943153005992,9192.70269339701
4279,11552.128171176444,4217.161919469946,1306.5742297899533,3149.1841002000633,9547.621824805357,1377.2978947948318,8712.735394628267,5440.011392255243,3367.423128979215,5189.782357885399,3220.2769457992704,1123.7769653846474,2024.8432755289903,1267.323547349559,9314.577574517945
4310,11719.057664585738,9413.455481394429,5268.44535696844,3455.0605621216714,4157.733864721556,5118.020115233701,8869.928125772016,1239.6932348154796,1388.4131937070815,3459.485916638996,3129.4730655119033,1159.1378368291973,1926.9595990685038,1158.4251100368385,9347.429595159574
4341,11911.87918213218,3647.803894200277,5042.922258292958,1480.4615776331304,3763.4765489400884,2996.9496677611332,1160.7173523474237,1838.7478877732449,1096.6556797390276,9422.725902056933,9006.482365716567,9246.906106352437,4977.203503570165,4060.2836690865042,1157.5031269630585
4372,12142.140844422956,3903.3893995355784,4756.0265296785265,9066.165481748074,4810.146780721206,9124.793471971061,1074.1487588823516,4008.351187192819,1553.611074830091,3984.088343391536,2925.4305908291726,1214.2905822058938,1842.968867870521,993.8294343617417,9411.337374923596
4403,4028.6165742209387,4508.0010965468955,8907.042223552746,4703.575790134814,9191.283977877383,1023.7516543355573,4155.489507384534,1659.4200793846262,3912.01062952187,2887.8962686331033,1261.9094825599157,1910.06080360641,918.1251548701325,9345.170091355927,12398.365388580272
4434,4070.6328766715833,4297.1217340420335,8779.93282137994,12667.573618042352,4605.137731685087,9217.46016567716,998.0653751231833,4214.418166054145,1760.9395264643615,2045.9671471405006,3859.911218839593,917.6302222694748,1282.6023071498041,9257.091410336925,2836.234401688988
4465,4036.8622534076267,4148.2883818374685,8691.776901528025,12933.754133390215,4493.676781604578,9200.402467865915,1005.4748898892916,4213.594987967702,1875.0539482722124,2249.4191323802297,3801.8244514547596,976.34578739022,1264.980206600478,9168.121730850438,2751.142668125968
4496,3928.2445014280247,4082.4748219429985,8644.970697824383,13182.097477469815,4364.164030241598,9154.397575153063,1043.1655808096793,4129.76339939108,1986.5798723130288,2514.2678523643726,3758.70268005462,1059.7184491745256,1203.7135385974898,9083.742872128183,2674.715373672265
4527,3751.4566589927945,4109.540216506737,2589.679386855181,13398.683878657012,9004.747658922992,1167.4514998726208,9097.631104451413,8637.621872739528,4215.294089754228,2862.776999111993,2096.1793319762724,1099.4943706354886,1129.5181697891242,3926.2296137976673,3724.413870502075
4558,8980.283802992142,3173.7502552025635,1085.34866145159,1307.1425046762995,3763.1255292534697,2455.8875756172,3687.0394823067404,2221.358558234696,8583.621002879176,9086.35745024407,1220.4499649913255,3590.980267955974,13578.50603213968,4140.331193780135,3936.536440840058
4589,1380.7686745128292,9027.538627612674,8384.567282256845,1500.4327627421947,9047.600076970517,3377.7833389664024,3456.8302759867533,3869.286788910009,2324.1387469285246,1085.596014967748,3645.4752654600975,13733.482016535501,2341.2521346890353,3764.1978280751036,3871.76888795089
4620,13805.375886061365,1736.8586472406225,8835.018793200275,2511.815391697356,2404.2707671855997,2990.9848812730174,3677.203949605216,1167.1022409098323,1601.3184759458954,4045.624613085455,3530.5694288877407,8262.321250304927,8942.37420790523,3516.5313304008014,3783.3488588617897
4651,13824.02138681785,1923.4957749681228,9301.422275863544,8826.827711283986,2055.460978158592,2677.916051803704,2430.825437688368,3758.0108618639097,1336.7964195246886,1864.509611404225,4278.802876264382,3323.8066658747234,8110.001769932685,3691.9719623445744,3406.848938771772
4682,4542.530105399927,2236.0385762747596,1866.3522412357838,2841.222773985598,2122.049694450607,3844.0326971135255,1591.605340772927,9472.040889540764,13769.722587580358,8677.619219104628,1864.1739952646906,3115.271622946609,7964.42828451348,3656.6049536328155,3247.0257407486524
4713,2715.808602940616,4890.347432491628,1567.6315535277133,2621.9866542408326,3148.2313003342265,13677.81102294617,8496.221739756476,7938.220019596658,2716.638818772755,3630.299851028949,2128.54246937829,1956.8509574252303,10090.921792481684,1413.994016507735,3817.2124911361616
4744,2551.5230643418367,5217.3706572987685,3118.401710801112,3008.8322978215997,8281.828141254813,7839.041393876368,2353.726233465137,13566.742279313527,3645.5734639376956,2141.9346809621807,2329.3261650832565,3748.3074385288555,1339.2551763778804,1009.7615310555676,10659.094488446526
4775,3638.7149323840563,5584.536744668717,13413.666254664282,7627.257675754246,2776.3134072571447,8115.959156269524,2182.905094812818,2324.195868689252,3490.6635744279524,1847.2692423168792,2919.5094229292317,11358.568599259637,617.5194302243023,3568.322236179866,1345.3170827272145
4806,3607.216683123585,13203.224237815968,653.0658527861257,2238.600694158682,7325.631749086249,2506.9470259843024,5945.114075056826,2139.397498885227,8047.246938476371,3833.6280519063207,1273.8381493961035,3509.2410451903015,3314.107136089873,11602.205765660708,1611.2538189484799
4837,766.9303851317644,12931.415851345439,7148.621911264967,3443.2922044872425,2457.804096236106,4218.5773008432925,11776.210613009516,2956.464889527341,1272.5237810528038,2089.6151821858602,6315.247537047092,4136.415353221692,2070.106084016766,7814.948087377216,1412.5454458180243
4868,3271.5011056281437,12634.911981228059,6570.807619951338,7014.406701517649,2523.064182472328,7517.820961754793,1946.0984374427296,1910.4409944701692,4128.716364175385,4765.363681991157,11908.392981140565,978.0552593678307,930.958710363836,2639.509363295983,2070.670377765162
4899,3158.160614482378,6652.975650999864,6871.972634999901,2648.2542258536714,7161.404152695056,1811.1688114015622,12206.341932296013,3019.1337736253363,3654.2431577065786,5012.811156575155,2056.1578036428864,2379.635975529721,971.9545053354543,12023.327863540257,1183.176463881293
4930,3056.3762342430823,6706.784405857624,6650.641939222517,2630.0036671188122,6815.711204373353,1853.6780823622612,11715.477644114324,11988.258056344013,1587.052726532133,2024.24875778989,1162.18694906486,4028.0741655282454,3350.1554387119527,5019.628456319704,2222.440994982355
4961,2876.3032684750633,6398.198211087886,2627.2535730596096,6820.090894878405,1917.5652480075962,6409.932574218833,1769.887608086442,11997.077131201571,11320.029165101465,2010.5800571932523,1415.0202775343032,5022.751489946474,2198.4790326528396,3164.4707210778724,4863.079470043521
4992,2728.4595213927987,1978.766028140959,2900.359802760197,2126.0582156032815,2396.7020055965736,5904.506406931196,5545.171299100508,6920.248954196522,2829.403835266363,6045.1263428124785,1840.1260881391238,10924.8399701189,12054.004186293208,1684.9699698153327,4931.976096397684
5023,2660.30222107963,3149.063386520252,1922.5103512749772,2609.7910546140934,2747.9675120854245,6999.696818634486,5564.053604012314,10380.880565349698,2045.9441846346415,4669.463625365877,2350.202931606196,6130.3411395651265,12044.153244792966,1998.0315413386695,5538.316541690776
5054,2914.4123557076846,3562.159323973317,1922.0110465946775,2540.11016133253,3041.8978277170654,4981.194054649298,7012.953084495759,2413.591810219162,4277.827651553905,2562.517406180074,6458.365047859688,11951.334894042624,2263.7260831614763,9591.277681701364,5317.340293376508
5085,2972.242887880493,3969.6836620906806,3750.5940982096654,2695.669720038754,3261.472845581502,5366.462789450816,4470.354254517919,2755.430275550448,6618.5409158634775,6907.702615555136,1884.6124102329932,2611.1979160723663,9090.977543039235,11652.464304588173,2803.3124838934696
5116,1840.590623479267,3080.875475482879,3153.8836481695294,2781.729523870132,3335.150295682355,6707.783137135995,6762.429188155171,3027.212112358366,11249.101395675292,3379.8018877293266,3039.276638228771,4048.9449067688,4349.176307892394,8596.79333468078,5457.970247256072
5147,1848.8006346161226,3313.9203411005037,3347.923201521603,6596.659387284646,3783.298622344423,6754.15953000578,5566.8056664817295,4594.431649931894,2975.6576034796335,3553.618385830637,2832.7127456644175,8009.295652318922,3247.1131656062307,3541.3050029485908,10845.01713342999
5178,1843.0607639880482,3836.656499473689,3751.0812858922873,10361.101210058197,2497.170121212137,3673.1053395055733,3375.7045344811186,3566.5131608617603,2971.1926713536604,7629.718467385368,5668.732125764511,6771.542548681761,6429.1384463823815,3690.9629715244064,4745.038576000225
5209,1840.9871877365813,3392.0916924663015,3931.246076526758,1954.2396970966042,4056.8181639200584,3126.9735915311976,3915.8902786647254,7299.384128666754,9875.029882915338,4020.756627958687,5743.818807952421,6802.580192264257,6275.327373390433,3759.975394190207,4815.599627284805
5240,1819.8601198237739,3212.9869375790217,4050.286428857098,1548.5549232572043,4297.3092474344385,3079.0329268070886,4287.060262403655,7169.819402321366,9432.84160731684,4312.731272203336,5780.643020012646,6842.657370625569,6146.124275781506,3964.887225909051,4865.923702232532
5271,1798.1346170943216,3071.896943113555,4044.069388407324,1204.9809853573574,4443.963357062032,3058.7577170459576,4607.877896368402,7241.800867581438,8921.984362311307,4601.2509344006985,5778.330875899825,6850.213172654405,6047.646508265778,4274.498835167116,4865.312261835613
5302,1782.3990278794342,2904.6136969913096,4086.287821866331,1092.1438731750052,4616.22346221576,2726.170280270743,4839.736459692673,7344.240240594758,8559.999086414693,4755.601069925032,5744.416209472438,6840.393693884444,5982.734253553483,4655.540778390436,4880.218768238591
5333,2875.620120637381,4039.7527074405175,6819.5510153111245,1070.3034077093246,4627.247859630106,2510.6481087149277,5028.694354554262,8238.373721774884,4868.170212972132,4879.6649245973185,1787.8939969121896,7346.401713817984,5072.514580486775,5696.166536689858,5949.715461316338
5364,6780.033409854893,4983.183691428098,4496.473675761751,5655.710718155168,5943.982063343068,4015.3109109952125,5165.148513223739,7291.033265808615,5490.293518405672,2324.530536320789,1097.6235212439938,7986.426602972825,2909.129186441046,4882.495851562608,1789.3432570476411
5395,5960.020497205562,3954.54360021585,2909.4425848690194,6734.123027617537,1145.2134046626163,5108.945140429271,5258.147718623729,4384.176634493518,2087.70600924442,7810.883725440091,4896.478423471996,7280.608435272268,1759.8272561559925,5879.956492206228,5640.645772657028
5426,6698.707949973537,5991.984860452074,3820.329440574149,2878.300021440768,1184.0051367040908,5204.014908016509,5323.966263200108,4216.2007221987715,1936.2575321049715,7749.362223176258,4918.607411943274,7288.500866761343,1717.8759236623782,6222.2878040659825,5660.3176582909155
5457,6670.781788380198,6031.791377560261,3661.3024917142266,2817.694859250343,5718.641748749746,1208.5781107654977,5202.182443845369,5431.170934207985,4045.3997035477664,1795.0548998121797,7778.583985501871,4955.458604616515,7352.197759077991,1635.6666571658834,6506.2133583692885
5488,6637.075400855646,6073.825955123761,3514.094496117972,2724.259975354156,5810.214098228295,1222.072179033325,5123.909091983897,5578.385613692308,3874.212542632462,1654.7028566975446,7848.9078754013135,5005.54264790947,7490.8723862615625,1522.1811356108856,6730.46246766253
5519,6600.904595727598,6114.319176631168,3391.481593816822,2572.2201426981146,5923.56035240324,1230.8406093377494,4971.721488069831,5679.587071617813,3706.249287589745,1512.876621062074,8070.350642636243,5038.548571082738,7651.634560524758,1480.7039462335422,6865.720063133686
5550,2399.061295572756,8368.992963790353,6183.141281202524,3198.46013633421,6489.932996911178,6078.517809258082,1267.2429773767167,4831.148697228519,1367.2090323099737,5765.644414181187,3517.9769523350747,5049.556909041186,7780.0759572846855,1505.8464293428015,7007.9108703958755
5581,1324.353521885838,3279.932749281086,8388.879755157846,5060.162751318408,5722.252120935828,1226.012674782761,6268.7197515902735,2995.2406476392302,6176.088731141508,5071.600518436273,7314.48057609143,1511.6529441092036,7967.136811263144,2142.9620637720222,6361.243105160276
5612,1866.667222826905,6018.037144805941,6135.775667305334,7579.552206183772,2804.855919527721,1427.4810567890859,3034.284856761009,8401.397179831489,8180.337096797597,4819.78981306048,6704.425679368276,1930.4573074405678,1123.4282250678257,5204.171610351852,5580.05773644727
5643,2292.996439503265,6067.36421929999,7714.9621278035775,2630.72368116491,5739.6859372802355,1573.7111031836353,2822.2864232708926,8467.522917132577,8304.649710997019,4608.011387377803,1030.656623347416,5306.984887991226,1811.468539691545,7098.9290745137405,5340.765650007294
5674,8343.120929540877,2797.8148514989853,1765.8978926193552,2452.845830302702,7539.281033642435,4407.221915851446,7743.083864521278,5973.34647469525,5432.274080505474,8577.29442347294,1805.5656296072602,4945.912080295764,2687.1594164988073,958.0291689313318,5381.871130581215
5705,8318.209784301722,3364.6945993121935,1780.1851806687757,2297.7456820713237,8008.285545872814,4235.464311360365,7656.88170509906,5860.4093158351125,5136.232012982109,8724.388751065699,1962.625593656629,4625.162534175457,2545.5921018958543,889.4261383838686,5405.415465884143
5736,8227.690402463357,3822.0711289508563,1836.4134230761993,5415.627631898403,8908.329749880533,2223.263194650026,8351.296135171715,4112.186716037636,7769.4975246186505,5734.500213574364,2094.495395191344,759.112943168133,4910.561582584979,2441.277273312947,4204.395407985986
5767,5477.5618765280715,4211.623483071846,8705.11316120411,7851.327761995526,8159.781924992819,1932.738996547905,4093.206102478964,5551.5401543187845,8939.686145328795,2491.125011352302,1995.4313921147534,738.4363446361829,4674.017147601873,2221.366491479715,3767.7627289134816
5798,5236.364997780358,9060.386402617261,4529.033266532213,7917.961068142238,4219.222675759499,7897.742033117392,2079.947509388554,4166.3236365732455,5699.780399360252,9124.627613076946,2004.0992804363525,2775.7293277476942,887.3992459070959,1977.0059551199888,3235.0953110060345
5829,4962.748236160969,9411.120049593977,4807.094748632439,4265.366172153405,2274.2103078755085,7970.922824068655,1104.6461006667646,2727.331626952057,7729.664633176248,3707.1096452796337,5698.676530464228,3097.4455184262856,2098.5549341202686,9374.239512558592,1581.5878824360977
5860,9748.460754355077,4716.713180803099,5018.059491459931,4276.772502894337,2511.4241418764536,8030.329023948356,1176.4725939644914,1365.623562692856,2182.5851580895733,7809.926717174136,3209.86547004493,5692.219888452315,3423.2600942000586,2124.65909889992,9524.347043709586
5891,10027.437590670354,4467.782321165245,5167.924215270872,4301.112721810072,2834.9638861004046,8098.084266768873,1492.964481473873,960.6268223928145,1991.4004448195085,7842.412093468509,2879.2040766489145,5649.155901804412,3321.9881276096994,2098.116217479624,9677.54555508195
5922,10290.822713841108,5264.817932225569,8173.619221973227,3242.843645048133,4367.963413994926,4155.787213567358,1727.8618412521466,765.8401325063928,2041.14123521153,7790.607628412026,2572.6079256388416,5569.550768524085,3009.7484923985057,2005.2453046042276,9832.261253367049
5953,5376.976992561956,10561.14623778724,8223.25619547185,2009.1845757752358,3719.8531866160233,828.255038159536,4573.028330680297,3713.250067125482,2009.4135492721932,5449.446744153033,9982.383318391423,7554.82944576284,2719.2804053290265,1894.4151247631632,2195.99951071583
5984,10709.979366823954,5435.298325045258,4847.474064708491,4251.088409460814,8276.399042793784,1867.8703410936607,7242.543122953003,2704.5798352755082,5298.958812436506,10064.080356371542,2344.771023430817,1829.6370351047678,820.8801210938926,3221.962518336635,1895.1963476364951
6015,10680.543887686896,2814.459245475657,5440.727730542454,5223.052371601805,4848.752082951275,8335.475975581692,10095.158414482868,1737.168921841287,6830.537122052321,5198.014214099824,1692.0371049920204,2643.237621689839,1677.8548340989319,776.5834635752068,2817.115731893044
6046,10094.622634745583,5441.372300872633,5776.107374138436,5477.31629225549,8359.67356410822,1596.4980014691487,6291.93113949049,5064.847905075549,2559.3520373766487,3244.9326043878086,1685.2010408198105,768.8198220549821,2340.561636796949,1479.6009311961805,10629.881437777205
6077,5469.06026742959,8275.627280233748,5906.98797873768,6117.186648851779,1957.9248136448164,10443.291032364968,10102.519956748814,1523.0541862798846,6178.271980613027,4883.780239884243,1625.937003484576,3683.944184042153,1368.0517107884423,852.178894016328,2422.9025454450757
6108,5497.74844785047,1781.9789725552228,10151.535440808604,8176.767965452726,3973.6366576469036,6345.064248104063,6278.695381566968,10134.484288801847,6231.567386687447,2389.425969412538,4631.548030977243,871.7369229143699,1376.8161781836814,1713.6266981198028,1256.0861334832448
6139,6593.534690871123,5622.770321155702,1679.4299120256019,9811.216511542518,8012.465980029116,10196.95622414878,6253.8369357856745,1774.1379704187668,973.3860445783989,4201.008286261411,1207.7721332360989,2321.513632740573,1221.1229337103368,4337.6376150543965,6603.929531006626
6170,5699.050544823148,6772.856985255401,7945.104530694884,9468.12466463115,1691.3735973254627,4346.039119106255,6307.950041007302,10318.356722926868,6842.970435412102,2182.647669041311,1754.443219355257,1128.0725758436945,4045.1160659095126,1041.0504906532847,1267.5620605794861
6201,5759.1421164168,6880.109162839278,7914.472545352029,9113.861398428518,1703.3957065985765,6170.024557423278,1903.4354944487718,1236.0348933871094,4457.177562231105,3696.0322721014027,874.900390291909,7288.441416335054,10504.45628672578,2040.8586450119983,1268.3762749735201
6232,5852.792670737377,6916.1249500124695,7887.454504343153,8741.082728617503,1730.4389520756638,5826.439879943587,1220.5009846205567,4480.063272489551,3345.3929356131875,759.9293676256643,7943.798122397024,10770.66833610951,1767.8469716464706,1364.8329713829246,2203.3520749504855
6263,6022.809473548649,6944.32237719854,7785.671782592313,8374.17681583203,1755.3464806165264,5210.810604290783,1326.8227234084095,4533.053595335851,1407.5312092575882,2996.770047179265,701.1849876445257,8726.102412870976,10995.28502051612,1659.5544124239586,2371.2767798495865
6294,6208.987240660263,6990.119872432123,7606.476248827528,8066.357142312674,1875.5676122770599,4452.4472933442175,1479.8979544263116,4507.7957733726425,1566.6298894030042,2778.70874623637,704.9717470987615,9617.128651627338,11009.74017628413,1645.738320108263,2300.152054154444
6325,6372.320319306503,6984.1815061679135,2058.1078224361586,4406.224923253811,7823.559643580768,7454.283577953998,3634.2468792663003,1704.132370560705,11048.894039359964,10590.99242220211,1700.0457316560423,2531.313404167414,715.795135256219,2095.6654014861183,1690.9555459110975
6356,6550.12928979753,11161.532910877644,6882.881890974081,2244.6829045889485,4257.7566346302865,7618.854268219373,7304.911117598639,3265.5286354796444,1811.975192731387,11037.072557592346,1765.1018290835727,2394.3424749323735,734.4906410196521,1878.4038470918242,1903.0545279478204
6387,1909.2710459436291,7455.396511761498,6736.029342139556,7155.4289363189755,2398.9077838736944,4112.5022407199,11394.60095585175,3307.820211461148,6594.5929693253765,11037.706535697713,1836.2529030739988,2342.2279360788775,1646.039219312739,771.863275188215,2112.078855818057
6418,3409.9215758919363,6898.776361102147,7009.568199069003,2548.5484168739144,3937.485667175318,11581.469129820858,6269.25321607789,7337.251789029748,2035.897136081123,2322.1608504779406,2285.247236876696,836.5230435138191,10992.300139745106,1952.8238718833488,1393.4920889462692
6449,7031.7982577625135,6871.989513982017,11724.632028927112,3549.7861005571967,5953.343150728262,10925.90275096679,3797.187446295916,7258.930231110816,2716.553034600793,2040.7858201502997,2057.121953728861,2233.027293944036,1205.8834664166968,908.9607213717625,2534.8169520220513
6480,11762.455407162293,1017.8182631450518,7331.3713583629715,3700.8913700020325,5655.224965225079,6573.865686925652,2194.4636840310927,2186.52039480719,10886.875634675635,3560.9473665293312,7193.244687031111,989.7013366309792,2732.64116362304,2894.0254435949646,2130.671960818702
6511,11723.137804409516,2194.5579045707086,1049.4475706688336,10885.45432225439,2304.050827056916,7124.87379644241,7603.283241653095,6324.14171682171,5383.176878307083,3835.549810596847,2208.207735364487,3097.522849767368,3297.0146741197022,883.0261050382616,2897.273485493801
6542,11622.880986862972,3057.8837906328413,2143.450662786,1141.0467943285025,10909.867371276085,2433.8623698309557,6950.772361776721,768.7568707464603,2279.7145468009853,3034.0681787742824,7772.0616942195,3362.068946561645,6261.230951340107,3918.0152119437016,5155.037984684363
6573,11585.025038777707,3197.8836309823614,2061.4802278371226,1194.4170163570682,10932.26344753746,2629.71614310987,689.6777709678503,2367.1756130993235,6571.335763834572,2919.063905646778,7947.58147867233,3728.628057610921,6109.165666090137,4181.143403860104,4696.161558181517
6604,2508.259270007109,3256.7746444855607,6154.928655274711,2850.6743899644243,11562.23985774466,697.1689252507499,2036.5682876370784,1234.0674107635639,10970.43053856851,2719.507739240956,8040.159723964444,4090.1902910175477,5987.653886851075,4752.905021570545,3949.1900802241958
6635,11489.440978204859,5704.481919021733,1993.9100186233582,11057.51856775594,3369.0075341730803,1245.205413291826,2813.186673242556,2838.1321435414884,2666.9880211045725,629.4727540205295,8060.528317260809,4447.1406936055855,5895.578971332887,5424.736517061464,3175.3902003244384
6666,11354.55812655776,4785.4850434797,1914.766454067923,11124.034842468749,8058.811184480595,5227.448173112301,5829.385782487705,2794.291327766084,5751.239070425024,3511.086111578053,1241.7038810237057,2813.157601351804,3025.616002706279,2802.139141665219,576.9959793942302
6697,4734.672695436831,5080.229849324456,5785.923152123588,1845.1602606180586,11245.836737789396,5841.60101983498,11145.526899631503,8064.467129314777,2692.8147292533486,3598.7889322631927,1189.307809191754,2864.5628880027366,3287.1175322044555,2877.6019874873036,557.1071000887403
