Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
7648,10730.75798133084,4221.532283955384,7754.104506382814,5256.545503965057,7044.387598818065,5519.209925269608,3396.709736938864,2242.273109095163,2916.2022007411724,2939.2666784906187,2911.8546159181765,3318.390259556117,4154.588713288041,4514.471719853744,3652.046203679967
7712,7907.4369086564475,3899.5451093766123,7234.093698348394,10476.032109470667,5082.137643329676,2858.440609024281,5868.119731452508,4448.625798230411,3122.396942980468,3786.7064800032435,2490.977143995937,3080.022872642313,3447.4468215307593,3117.8365860671593,3752.522582174755
7776,9515.101377400395,6938.707349933388,8535.908002207396,5470.364029100951,4250.121344446263,3940.5421008841067,4629.2380390646,6792.122456020635,3676.307841081973,3777.052878166334,1996.3972657565923,4176.5850564779,2405.7530489605397,2414.8034021890708,2053.33684559349
7808,4265.753168719798,7798.160379428561,6735.009615629581,10209.523450205897,6659.018382556982,3765.1396488129135,4206.694263077958,5682.8163595930155,2061.2953982206645,2411.2466973029536,2989.210753765583,2772.720339356512,4353.313708235514,2645.888952875891,4016.549919501808
8000,9277.89163390009,6442.951747874966,6177.512932093028,2067.65371828562,5392.205329928491,3802.077334956506,7772.413966588354,7102.341342642447,5396.267076458958,4229.995497704533,2419.0413200058524,2340.379899100318,2563.7879358865916,3549.0621159372176,2038.7591859206605
8032,6897.300105248172,9756.283703442683,7098.180730799052,6058.997479353731,3480.290643246822,5635.367022788793,6626.891090545314,3012.986273733234,5267.677857345242,2307.124279015235,2158.5533972038907,4166.971794600047,2529.501983900298,3361.9849230890686,2214.2297529720513
8064,6795.942442872882,6694.046279399512,3542.3713239534395,6314.381223095166,2751.249660602742,2200.2786671656067,5126.374823851205,2698.358593180107,4681.696425090192,2275.104073192779,3795.7828053162893,10207.395391591443,5893.940179377385,2252.852820628959,5342.566327965929
8096,5411.928062333344,10257.146980762664,4724.068512485412,4128.30377951519,5534.118265248424,7584.924768683944,6846.6887569416795,2425.5364113612814,5029.0365546772955,3130.040702062121,2749.6626126407896,4749.3484184941435,1580.3384488559218,2439.7963242121004,3981.4024390093214
8128,8749.439940149767,5062.430117687752,4144.37360131302,6774.479903677818,10702.911291736958,5105.307234864014,5122.97966799425,1940.423134259493,3831.211138147669,4986.251728009308,3055.9312084659045,2996.5056815674593,2504.0511021662137,1581.3715135959033,4014.6737736481036
8160,5764.746323065407,5609.099080600998,11285.827477386381,7230.792791054223,6172.863852996978,2592.320962070311,4249.196211341405,2547.451121818304,1263.3130291793802,4665.978767480412,5757.73417546513,1977.6346240420908,2956.340069844711,5406.557128129953,3092.485422807953
8256,5911.55072216238,7656.735702042131,6798.924083485674,11908.081788356527,6526.5372048451145,7301.595046567071,2236.4585087071982,2178.0147847191347,3004.571591921025,1786.7693086003842,1089.77926598191,1778.7411767120007,3627.3112512047246,3493.721242868163,5273.5493591101895
8288,11440.670630410144,9049.998174381526,6340.613455989319,7399.414934651906,7267.431453958665,4464.103941873413,1091.4656081081082,3506.645979943201,4935.416119110816,2857.1115737832133,2526.18702020842,2467.65731414687,1983.3807668619852,2653.0613361091514,2589.18272774689
8352,7443.263700922278,8484.765779343754,4507.231183322642,8925.975614054183,10659.999418956155,4369.412839754163,4629.429509774024,2437.284750320745,4221.457696052624,1981.0545088688825,1901.7066359870435,3149.2799801358124,3836.917398972915,2260.1994977861013,1764.3625230323123
8384,5384.392247040777,6603.636636602198,4925.869988980622,9271.136604036823,2377.760512901888,3506.560348264419,3680.9911432343256,12383.033477543862,6690.652718991222,1168.4508906796991,1921.5068915979964,2040.1456509425886,3624.9571515299695,4376.106571857785,2617.1402030794575
8512,3637.2025811004214,2615.585453551794,1344.6736173617005,2400.893720450733,1980.647719947218,7988.093834931545,3778.889638996415,5979.803072480188,8036.219943800262,7002.907594000516,9787.70543160144,3017.708645673764,5145.9237349764135,3534.7072080435564,4321.378840367666
8608,10718.802590416579,6711.449656806742,5013.360643350218,11641.641078829465,2623.783206384789,2840.985212662158,7075.879183310958,6748.956233480345,3878.1883372344296,1201.9038319729361,2217.279219526164,2351.554893728666,1812.9080017974318,2833.92962437959,2901.719323403162
8640,11422.404052530055,6200.287607502352,12016.31171850603,7506.401070011652,4699.505494711992,2997.954384930826,3326.4252612256805,5082.777813120274,1168.6305224835796,1510.4874190011735,3098.643341040457,1713.057656283244,2709.727643041667,1663.829039150681,5455.898013743973
8768,12034.54296876027,8938.713559181639,13607.795042787347,6877.134160772212,6608.379953298276,1072.66552996732,2096.946011292683,3626.0268346020257,2549.7972266886845,1403.8740839735406,3805.720228983647,1862.0541007359348,1164.3743093664343,2486.38237426691,2437.934652606709
8800,13248.410291483015,8488.97359928789,13716.04183359231,6413.6014026437215,5734.491867497415,1548.6309221058432,1313.2908990600447,2020.697423326494,1452.2972534925268,5179.380716703887,2840.4544391000436,1577.6774469388959,2229.6008078431014,1212.9855532144181,3595.806580994028
8864,4349.265249248664,14797.276198975398,12034.57950095096,1299.637480701161,1830.7647700158489,3799.1991178744775,3591.2721605423762,1767.0205354616019,3149.5301232318448,1896.152582096575,1939.3330454579404,5652.398723214693,1067.495746140955,4477.060678183967,8921.355125187169
8896,14838.227989477246,1728.843634762403,4037.691181928889,5370.783351624723,9063.13537380865,2057.280206515294,2147.5441358136227,1061.8807313687914,2058.3885458385794,1855.8176055601803,6063.96878636143,12032.665279057754,1230.018520475487,4076.318966286331,2949.776728404251
8928,4158.8691515968685,12605.555694503342,9689.508133814796,14932.116265336193,1097.8895726700596,5154.840584304077,1868.7215693553426,2046.7220940096377,4037.0359651072577,1279.5519933718779,1645.2293531251041,970.5455636263216,2525.7404387957745,2231.431462594061,6328.58319507292
8960,14596.532243119254,16042.614631436816,2690.968877338956,5113.38280953648,9227.56130896295,3659.557516826313,4700.695377138367,4356.611338159619,1444.3988299764387,1321.5991584832957,1040.1145357238001,1659.6402513596588,1753.4869084630895,2008.1679042780418,957.0093464805543
9088,14936.15535020288,4938.75832068307,8261.99679831976,4948.631487474732,3531.376426692379,16699.40312524827,3288.9065922844084,1480.3158080266335,1559.5521236638356,3025.7138353963483,1577.5130472783069,1851.4544347754409,1328.956315002978,1294.1303208704505,1849.4770513641354
9184,14971.799340841259,6385.719753950762,3112.244917345336,15794.492504844024,3671.9208772542474,4393.1450329033005,2942.700105146098,5848.1638122463855,1965.4603312814966,1262.1118738138314,2345.9372853400137,1387.5169032290187,1753.628458853198,1728.8738001194222,3008.6260401152404
9216,14666.012395218708,15296.923774094463,6539.479338873217,4607.160013388072,6954.667959991371,2860.382366912441,1998.2153147996491,1143.350195606292,2723.7868021907234,1863.7072549745412,2881.052533909094,1800.1924229271137,1787.0846635270968,4203.273612294695,1247.0523885761602
9248,6635.528254264611,4550.755636087984,3378.912382699307,15330.531200263433,12131.428603874758,2351.4815449380967,3024.0307894748817,2572.558649951418,6783.340473723814,6483.172254607969,1859.9468373057064,1745.731121891165,1708.882985492368,1085.8112865763615,930.2290161317627
9280,7068.523079880624,4954.359203545058,15327.171400524301,9849.140152807951,2360.990372795006,8647.789634800796,6082.9377149545035,2924.7332806293925,2233.681612490885,1766.5590221697155,1140.455779785423,896.8161395113559,1684.814372393628,1655.2521907267148,3979.117080268275
9312,8152.008995343321,15187.50251678126,8439.35454450105,2216.1478333898554,5703.77332631224,899.942787097668,9399.87802603148,1946.8788831225775,2700.544175462107,5686.686849253198,1801.0690635817964,1756.1473535220612,1226.1283751536055,3561.556686551661,1894.7216211797506
9344,8395.214606851552,12659.7496531851,5198.064295759662,8836.083927660598,11358.524271285129,5105.87411106118,3970.0982588587262,2707.253708198159,1431.812442968453,1967.1701652102452,1610.76655050761,1772.7875558455041,1741.778752887955,1005.4781019603595,2811.6846350434002
9408,9103.983015850665,12878.541662379694,9005.610614950261,10551.249392379776,4628.454421589165,4234.240658303771,2737.6851074149163,1783.277511714964,4871.2401626446335,1089.0653357197568,2420.2459116061214,1440.675926316606,1858.7763291925644,1936.7625293607089,2032.5324578600323
9472,7707.311567212086,10133.78884228077,13821.804942657895,4509.54095574363,1154.345987251122,2193.0142109245926,1032.8121579173371,1475.0794458970245,4519.157572752151,3649.2795352090634,5303.411871731616,3027.7986565170163,2319.373473633874,7927.860177611754,1797.7616399436993
9568,11941.703253330494,5202.130654362207,10080.134602612561,6654.587647091818,1688.1042291673068,6527.856465715607,4012.377738558157,2126.908737419365,3928.357599926737,1339.6744115965525,1285.0238771169084,1954.4941799798667,2604.6733311203407,3773.372820537292,7452.941488748423
9664,4660.214513874439,12005.814240384872,9955.819694064063,5132.066483929306,1441.7881847145984,5384.024836863055,5766.629669366398,4683.303416508566,2882.624958596338,2819.1068388745944,4422.495998344126,2215.982447657214,2976.3711293730776,3406.050300021145,2820.048324711844
9856,3614.852778937552,10680.893712370538,13980.438732987412,3851.542073512033,4172.3217342739745,4010.902207405975,5754.8574410433,6795.627294252792,3920.883688850475,2719.5825275888055,2410.446547725937,2214.7350892895556,1965.7154711214416,2425.486102075046,2054.055635848798
9920,14411.965841206984,2451.797961473726,2630.351756375196,3934.410946984543,11546.026526744783,2719.5552024118942,2022.2813765557405,5937.898495930293,3469.3946572163477,1706.9767255228148,4284.298666693293,3160.419044401049,6145.094575763386,3059.817146536314,3092.05211346727
9952,11246.417976202107,3973.5082805723305,5776.228167815594,2118.999934131263,2384.623192976291,2331.689067712289,5236.18004772424,5917.138622032789,4077.889342168854,13626.81383065242,1685.3388600650583,2883.9296059533294,2349.802034276985,3927.5209672442875,3036.2611077557995
10048,9057.522719337794,3379.58258181556,2729.3001883771435,2557.328824628935,4138.142038500102,4483.913259571804,5838.96249497395,14423.017891316144,2584.1029539122737,3325.700618316297,6193.171351750147,3357.4076518086686,2573.296937588102,2378.5165172920006,3552.375008094711
10144,1475.425888610323,2740.8094918046168,10490.230013377393,3503.7011505139676,4019.1976546030114,7479.665361535926,14673.79106794756,2400.4546928887585,1444.6885545440555,5315.953820187144,1484.1176410351889,4198.345081160975,2839.7041968175,4437.647358651143,4068.6090636060676
10176,9520.39930760517,6845.472884915047,14857.100592851293,2178.2169426834307,1631.1131570954485,3490.0213399114973,2177.7457010843536,1395.1425079256996,3878.1158885083455,5947.533123502002,1526.230732387793,2601.647681373866,5810.684960948452,4606.177797897199,4106.738418594038
10272,10472.320265801622,14014.571411493866,7056.813996515619,4245.667437175966,3274.359639910548,1534.914267842981,6810.404830723581,4533.986758431999,4292.748823515362,4411.936000854277,2039.2923145384564,1692.090311316837,2139.2386051665953,1568.0506455387908,2485.9457284571336
10304,9607.305292332836,13443.28781536149,2921.1212746503893,7177.881353751365,1996.7044242392637,4384.973857345113,7312.694249238265,4757.930659859039,4047.2699861824776,1903.7225804232294,2065.610900663405,2444.9920171367594,4661.156321051176,1883.3421964132208,1964.3481086356078
10336,13774.25771018892,3257.1620810669547,4747.750137413285,3320.9787618020823,9123.010574422615,2796.1190285339817,1871.1495701842687,1994.6904602886054,3697.5959422476653,2781.3991484314515,2001.1426731997333,1653.7173319857588,7588.440803531086,4683.180940051704,7281.745873935524
10368,13481.897455902737,6888.318347005015,3103.455303596029,2312.2496066063054,2024.3385263955618,1878.5459094646594,3101.940777596071,4802.578365028579,3294.090077942109,3383.7025786126114,4435.830491724123,1896.5938852955944,2694.549933138887,8007.181431116777,9267.068347858574
10400,11038.264621675717,3565.672365750105,9405.13840656237,10099.854922154103,5857.182662192368,2812.8244344651985,3378.0837071664732,3354.2006867557625,2084.903417689923,4707.447684070397,3228.50228653982,3111.352673817496,2213.843337088848,4234.481329240309,1480.5885021147394
10432,9031.657784596096,3464.85048936454,8381.822537039743,3276.8222989498513,5042.8700916053485,5222.531909885496,13294.7235184485,2901.3273409535896,1437.3593867815089,4028.2945781202,2157.737829210427,3693.357587266765,3440.7782117396414,2136.3175627594906,3061.889910562435
10496,12216.641824713864,8677.52926665686,4068.615764866408,4247.511007379634,4671.312363315987,9962.182917042024,5031.486866310479,2464.8868436418256,2285.585636631231,4282.348266260975,2695.5018185562394,1983.1004765028222,1762.9054304293413,2849.125027579099,3373.6075273968427
10528,2214.3301898622026,4788.295584136899,4693.434724855455,12370.473298308605,5597.602637701356,3795.10855081589,8032.611515410008,10761.611922951357,2219.532473010582,1860.5565498008832,2614.2035440286295,2705.1817679539554,2616.3963985242394,3626.697159275866,2676.3047206477017
10624,7443.470250427662,9433.15855660996,10129.814482696607,8372.60467585338,5130.174031316174,6584.305468237943,2829.203058821698,1735.3435951323752,3025.7948384205147,4120.186171784875,2364.6535835038903,2776.2982225216033,2370.4427056901995,2616.0753475264323,1640.8160487403213
10688,7644.452251894929,8218.929550047726,6722.670175430489,11024.141193106794,2923.0267956352186,2812.720026024718,2394.138555533206,2226.6306166971244,4329.961893841183,1962.632107587176,1821.7248258450636,4401.912291264647,8018.980237862577,3619.5542937057853,2450.8662228069943
10720,9204.624398113356,11977.388172644534,6923.939821436602,4150.0255115254795,3538.3346121365607,7141.621163452396,2203.488202268579,2890.440580900241,2056.6916695990385,2424.792906693302,3528.414342156904,3197.02262440408,1674.4198684219991,3813.5870309374277,5847.5501325931355
10752,9873.960160088345,10350.957027845736,3845.6038826927597,6556.779853750419,6269.419068910578,7027.070240028118,3218.330079887292,3308.542181763687,2975.3991660245447,1787.8796304671257,1744.8345979765622,2012.9586013392586,4147.870157996166,2404.3166805444293,5048.419707968616
10976,12682.885483382046,4196.373093631835,12272.613233738639,3898.4976195167947,7633.8582644054,2317.0872425292273,2492.297271079671,4122.383781850997,3336.3558180802756,2729.8455194361636,4053.895623457451,1918.6148813924656,2457.638812884771,4532.993092193617,1927.0012997042738
11040,4932.561210654834,6422.8774698521265,12307.553768670512,10329.961330391236,3850.9522604282997,2920.1209943685776,6800.468094107187,2343.829441123472,2856.8604631166972,4725.133837539727,933.0927450257426,1978.1329621127184,2617.917004552668,3593.3026975725197,3959.576757767315
11072,11933.950304336468,5864.265805489542,4714.325959253633,1736.6639021257267,3637.6353213897155,4132.176061047038,2875.1415312073427,10050.778430698232,4455.091396505627,6851.956371040052,1668.0174011172255,2296.1435510624588,5019.929632975474,2420.5353679485265,2915.7300010865747
11104,5433.003815937378,6745.467534701433,9595.013643510087,2939.042366910543,5852.3255570734655,10881.96306733539,4740.221259906576,2264.43585225306,3501.4702121509436,1971.4835128106768,3930.317932026223,3810.075205847231,2060.23360044523,1327.20208705009,5520.085389325305
11136,3819.2225253513625,4621.580386992121,11370.691416957608,5196.714062767624,3345.0640510527546,4765.60713144489,10766.879426038784,2219.6848046001933,5275.536985877137,1737.3869337026822,3627.3838727680463,4047.1403185475065,2189.050329644756,1993.8621511313197,5596.536640406847
11200,9998.66576686229,4393.2308811398925,9045.524151310507,4770.121047207444,3894.457955046586,5775.990922820207,4946.366220207151,7405.587195305231,2272.5602967405894,2425.394050065537,1515.7515082141508,3061.071883421853,4455.219664202954,4629.7993348919135,1982.6001598473276
11232,7999.107214456213,6919.1971590642315,5553.927783480273,5717.895929564023,4967.684929551722,8476.776830284864,4594.69470605557,5428.425285062225,2082.5554905149033,3451.445085137638,3614.0788880704104,3792.6511614618476,2760.310534782978,3253.247943596346,1960.3420962003884
11264,7613.108313881619,5516.373746487885,5005.335812172355,3137.529234907621,3275.321396707944,2922.1819048473376,5718.024289064258,7768.2352999398145,5823.760339186756,3630.0465793765397,7811.658318210149,3803.931242200797,2109.2388160499327,2022.0186230072122,4415.577121243414
11296,5267.110018129201,5449.496437246556,8419.65104860314,5207.444544309545,5821.850691013488,2997.8909932925812,3648.0312609843168,5359.883297533579,3965.845620318373,3345.68146521399,2144.6231567339173,1598.2517857320313,9308.008520987258,4142.306988294556,3896.265208891097
11360,6133.54844427722,5652.329216759981,2956.849144211622,6731.284330491362,4767.099962243215,6521.386268429287,4460.602516806995,5326.421482470016,9702.549246364108,1753.7066356654682,2931.4913736783783,3496.651207292729,3657.3003623182613,3463.0244831582368,3018.0963631167547
11424,7028.7856139719115,5232.899326293849,8037.749558316455,3403.523578526362,4702.909769529595,3532.258812939581,8769.138750574672,4496.5440122331975,4103.869851961815,2317.355809889628,4792.504992291958,4598.953694439129,2626.6596817770123,3977.2886771082444,2951.8989074302244
11520,7599.935599586937,6635.149228050486,7671.510355432805,4539.619762542587,1496.7100822306588,2710.6424381860006,4799.262465460761,2911.9849876600565,4606.378529570812,7195.229693491979,2929.4676902991177,5055.896843285825,6697.32739417516,2351.4848486452606,3371.741118665186
11648,8343.18846633975,6549.096016130396,2559.7099458383395,2990.2554381934424,9279.925415492487,4690.987788047447,4602.07799835374,1403.805384272872,3323.367850788096,3818.9767251507537,3141.8884749156955,2477.533982860095,3226.6253580319317,5488.479843977559,8676.422348891028
11840,10730.380190642456,10708.936741214064,8499.952963640064,4585.909763520614,9341.827144703795,1404.7392471411722,3425.55703378944,4894.722092141297,2370.527991318453,2634.395595500759,3060.3504639960547,2092.130265309717,1257.505279118299,2668.0631344421563,2897.3431308052886
11872,9810.26859288167,5633.881501528221,11663.91340143573,6970.380502963846,2693.7241333481634,2752.516259727946,1841.7764354654992,2089.7614962272382,2005.20337240626,2692.986363022863,3324.1860111643728,10360.565121320291,2680.556868256309,4700.588119348718,1352.0328581865049
11904,10830.611958275076,11637.400045179296,9550.209647025227,5425.629007161126,3246.285462062792,6812.842002097817,2601.4703712923806,1219.3146469785647,2604.2165019840804,2780.375452871657,2455.5099036458573,2828.234342118013,2517.9959154719995,2751.983762705944,3310.2620184138004
12000,8279.220333810823,3918.732206281028,8562.361273913031,2707.0899054261627,9949.744687993492,11802.664978791154,2364.9390148050406,3060.025239927577,2445.370986816044,2465.4125177611995,2200.221023134861,2876.7161829632705,3386.451868961987,2912.083534808838,3641.3072818891246
12032,8419.04808201415,11011.688610256891,10222.514123280438,8448.30617295407,2067.4042852194866,3254.2614903437643,3306.612806190683,2536.1932236563725,3135.379711085758,1775.6543746310083,3635.9780868263997,4295.131231734051,2993.8922559446487,2329.7156962474146,3140.560886898498
12256,8832.444705806214,6044.724854930848,12138.558919236471,9386.951382775209,4872.11911406805,1119.638179305592,8026.935914994127,2554.474077927118,3327.445557712169,1177.167971602688,1236.0997979538915,4070.0558798882835,1749.1236544592284,4010.4689684738473,2026.132058149897
12288,9442.295524842708,12598.533465266362,8624.192464941481,1388.7923721521124,6955.1064657692605,3525.2682518175457,2667.8394143380788,4371.407067622743,6002.454807822111,1144.396942723793,4496.787275043632,4523.832483200052,1785.4943871870155,1532.496190610963,1513.4439239457754
12320,12386.239445000725,8012.328455797142,8302.607678697697,7079.530543101283,1546.7858620407164,6388.780248023727,3169.2862586444057,2437.994359288604,4684.627307967339,1524.0607398877398,3383.8069289322807,5676.073787414985,2525.6656453983296,1608.3292714375216,1846.22450565114
12352,8169.2642920791795,12396.191844835901,6895.844460603865,3155.6358139258145,2084.346143084393,3087.4088391417417,5756.020853214562,7124.644501889379,5755.433113715405,1688.9591056377542,1199.9964772618457,2702.823065873593,6402.297696533977,1760.4477141056507,2393.027115380571
12512,4371.329443283353,1896.1288046905365,2178.772399530085,7083.997865618822,5215.209493280254,8156.140389390391,18135.21981481742,3120.391401285274,3442.890318720549,4745.130031550215,2465.587490261463,2868.913561963607,2375.9478639767685,1242.9061987180605,3273.775960196836
12608,8217.580186839012,4520.03783470971,15769.138676962353,6253.605571854045,3128.4908037579257,1306.2660543050933,2507.8737274969944,3396.1905837059285,3479.70740935049,2032.192092337103,3628.020835440688,4612.90407901003,6978.272969574747,2485.9046682247235,2256.1555437147895
12640,7602.569459846616,4164.876608485514,7232.549887264492,15425.111582315803,2581.4200907872505,3034.5614350506876,3675.0592275153526,3236.0980136070116,1536.613432821314,1849.8123522974813,2735.427066028007,2586.5627772878133,3478.6801601593065,7386.486677699148,4046.5122661178325
12704,10279.366542087255,17221.897577947813,2609.4453126996063,4174.566556904796,2756.894070680863,1233.4736728225605,8020.840640121209,2380.405172805558,2681.892046151556,2591.7208597295894,2868.177549980905,3431.4036953441337,3155.6680144532306,1362.5412515442779,5804.04807401028
12768,11702.826430109611,17779.368969166404,4405.942456907906,2376.7751334421846,3491.489834580929,2831.0071080451517,1386.4889053506474,3814.8631602989453,1457.532121985762,2205.489683229345,4650.007206479244,1775.6581318397778,2539.0158701257756,3306.5470344064875,6849.32899131546
12832,1609.0790474278388,12767.55807605562,2581.5922257295724,5447.817809813001,6524.211443644652,17407.061693488933,1959.633220198592,1848.2905681771672,1553.2666619509932,1978.767589109007,2981.1407002221304,2152.5643463581628,1420.7739938873146,7626.084312659962,2714.4993485606856
12928,11095.791560538104,8538.594934513854,2506.254864085955,2508.6871785412827,9412.635261338693,14626.92104980711,1307.800035321241,2708.608462417904,2985.6754344820847,1934.8258406384707,2771.0766603348275,2026.400699849982,1535.995289327323,2296.635295100398,4316.438470986407
13088,8687.865875551026,5392.635979253765,2698.291321112265,3910.521528894579,1179.0665573280887,2377.33588090454,2777.3831531473465,2478.4199633890757,2881.1060189419095,2253.0697720212083,2809.539746294997,1302.312379725113,2589.916038388225,20479.90623619571,8754.970586135787
13152,2183.86553572756,19691.242451835205,2211.36188955221,6361.126371243423,3138.2516969794715,9445.49509792219,4046.689087355452,3704.5114664000466,1845.219316915723,1525.4595370830577,2712.0365267575944,1151.3008098271714,2718.5827199506057,2247.7526579102037,7589.445871823719
13184,10470.353673418009,9875.823378117291,2850.033414745889,1503.611071685353,3677.97899243421,1643.4433301800004,1318.6683934166267,4717.945115740201,3898.937425840893,2064.2538007640665,1314.6474744340344,2483.1968909872053,14735.22275918562,3009.387123110854,7008.838193223387
13216,2618.1192832625848,2686.9750230330646,6609.207798818593,10147.712821683128,1799.1279592735013,2372.2518360999243,2928.0069078851966,3814.65589207813,1766.378707945759,3617.510596820796,2258.081227360803,16217.606390925519,3110.1307349977296,1802.755449774566,8823.820407324336
13344,3807.2878687494185,2772.7760517722277,2041.5358207832214,17632.42291917015,2887.1086860866826,2373.033033568828,1788.0459366499697,1107.3864870805216,4571.288709039531,19110.001328561797,1491.33567198036,3117.370702809542,2995.797646634965,2514.9219136797456,2362.028260716678
13408,14918.18794632198,18242.41466404338,2760.7473364918337,1424.4615423293033,2564.312823154527,1482.3723403188183,7631.500201791962,2133.7367060270412,2721.3502276146137,2770.599025649106,2603.4449189908723,3383.9848213948953,3277.7783000239797,1320.978217159342,3336.47196597198
13472,5456.853398895215,19081.229901624403,2736.227949356479,1241.8434918029507,2490.099150245267,13823.204018729904,4814.156342723698,1441.866919599936,2850.60443614298,3056.744306707693,1234.5148297757648,2855.370817931389,3819.6809361953055,2516.1114473306043,3153.83309022204
13568,5639.428398554419,3336.0252694428673,16054.681289085847,3107.9556630493307,2666.822836017759,4358.803751884263,17131.199553764887,1593.7618908554364,2653.0998741877247,1839.1796331065348,2539.9159815791168,1940.497723628912,2702.607373774888,2501.0384885993976,2507.323309752246
13600,3012.526020149423,14816.836908672443,2062.984056624041,2957.4197159880673,3512.493598258582,2124.3034813757317,1605.763304838491,3331.6299455466547,1728.0276099035354,2828.4264042948535,3648.2408172953255,2561.4653730647165,12866.814226764767,11082.339756995672,2433.0698175113275
13664,2495.2200815241167,3476.265139297487,2932.0968111964908,4443.365441147707,2489.676807379805,17084.946844541548,13951.821938783492,3085.579097164577,3315.9181085852515,2365.462454826188,2627.9033750706367,3435.9081964179386,2134.2004323978254,1719.2953487592447,5014.680960191323
13728,14246.761121291765,3705.1785897524414,3104.7645332321904,3695.4243009050633,1991.022417348072,3381.919762059778,8464.588385051222,12351.706545884817,2544.469419067648,2243.7454964053295,2753.623709718101,2345.303531826139,2948.935836537535,3640.7154804388974,3154.1819077646333
13760,4775.314138279333,11518.971424514053,2065.6649878255876,3180.57829331828,12189.687520429701,3161.508639097612,3690.1844681385746,2713.9979873186003,2431.2906988208074,3680.595924715166,7631.46821004872,3048.155399716224,3883.24376809977,3536.8200330256846,3064.859543935524
13920,11494.207341037067,5406.808385567427,4848.426038502866,1826.1881508296565,8461.617814630843,7636.021387588906,1946.011091321797,3541.3345140662677,2844.048540575497,3867.253937358143,2867.5729309371022,3601.849695202177,3612.697784848011,5987.667293696021,2630.636131121849
13952,3629.9385450914924,5134.591863545778,1924.7908391781536,11953.570799924235,6113.577977979536,5003.831078576081,2422.1248392145017,2423.4973751627167,4762.010899948947,11284.331047358188,3131.0022946693653,2819.418623787908,3475.9938219254295,3633.0238518014567,2860.6371791198435
13984,4872.140975061611,4042.047757893125,3196.7246589930137,3145.9554391317984,3190.2309909527858,4611.594733150479,3589.0827170066555,5571.389183020612,3768.5095415146725,2631.9337123727346,11986.472586369537,2470.280114126732,11650.542151614867,3143.8591447014196,2701.5773313735854
14016,3901.237494810619,2865.881778958061,11356.915657810305,3450.7247601185145,2239.0450629362504,3232.641536141594,5969.614300110894,10834.556405140349,2340.3001370962884,4485.597243770981,2815.5874006360937,4682.531746498615,5136.80570941661,3347.3831617095875,3913.518642128875
14048,3057.5118263879285,4788.8297216101555,4084.920087062223,10861.114546873492,5230.045650069127,2626.8120364994516,4027.733510842574,4967.0290512924075,3264.084946512867,4144.797774175286,10257.053530929003,2134.902297731506,2279.243821845029,3694.3111608878667,5153.951074564715
14112,3157.752071638734,8339.009766292083,4780.395440430337,2140.530200877117,10173.175141698845,2962.3273792732516,3133.718142400524,7462.083005234662,5681.707667666355,3050.3400295876127,3614.219700303142,3169.519052543045,4023.7790456285848,4304.781086287652,4579.003307421689
14144,9777.978699055984,3937.3903531845963,2833.1699892416896,5102.989499842312,5965.847185177918,2199.4366874176235,3135.381373932532,5326.523146010308,4196.67147524873,2833.3843098863717,4563.088541545956,2337.7569843551587,5306.628885105615,4679.9563189701375,8376.137588308702
14176,2321.1117052910304,8147.673717307992,5189.845841415812,4328.494430992088,6019.46298249041,4595.195749538922,5448.113165754739,2934.712832790915,9286.671217883413,4384.987708630921,3024.5699109456345,3036.1801114980462,3189.0822063686746,4458.618222200644,4207.62123417439
14272,4788.913466972817,5823.420200452791,5725.019490079224,4023.8066679443846,2268.0244789250128,4707.607119989725,4225.82362330787,2302.443328602666,2566.3880770038504,3603.3026752713577,8127.979066402531,6281.528933930569,6329.520604594623,4720.023050667101,5078.540253139109
14336,8832.95619361784,4373.144034314996,6850.546781518934,2914.6466149985627,6732.612052814217,5263.205514763323,4601.282623202606,4040.172686515619,4320.304739084724,2753.1610790914765,2998.131185719697,6091.559444490018,2453.3375772381733,3561.5080535190004,4785.772456394451
14400,4020.1588470438387,3150.784456062368,5160.472764880942,3640.918489654224,4328.584273745937,5082.501902998858,2766.859344187443,4197.937307485773,3722.854733790325,4376.068358686923,4208.479215999336,8462.066467323928,4378.717054255194,8094.105060778931,4981.832760389612
14432,4638.338058795005,3527.2743261976766,3416.4392213463807,1803.973684549245,3917.884606846686,4447.140116805656,5693.468335345891,7861.54315065343,7739.175070995199,4033.554194604452,4501.492074871032,3803.8690505772606,3869.620962580634,6601.544983969676,4717.023199145409
14496,6345.801606465009,7926.364634980719,6685.141793552724,6588.34329347205,1833.7603665383317,4251.321272830817,5105.734987749743,4167.32869658702,4702.919623965674,4865.041105598128,2276.3470169104266,3956.5121772915513,5305.682175472949,2652.2332384236856,3909.8090474448036
14528,3036.9546880438434,5392.021047160724,4543.484250226864,1952.0679224896,5465.033649850479,3001.906848066554,6474.679197548182,3930.050632870946,3698.258028179898,3703.434505046721,3591.8199120188006,6196.259342007183,8084.86207197112,5083.1112264833955,6418.397715319323
14560,3039.9224991824603,4028.79064460102,3984.24368448237,3780.592243285685,5325.2326560742895,8219.804678271155,3231.2665851694555,8019.254536205406,5285.329496081568,5943.256014960859,6493.917481674014,2945.868075646063,4357.3069658877,3959.7975853949365,1957.7578903666504
