Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
4640,4704.822735818907,4704.822735818908,7356.079974591045,2046.322928763264,1173.910111420062,187.08052411513927,2536.8609347157817,589.9422968254621,-944.3586793952709,-1999.039017692915,-834.3429543475527,-1641.5818565269888,-2024.3489393007358,-2063.1904534349706,-1252.7799423092383,-2173.6107966171326,-956.9441308059559
4672,4704.822735818907,4704.822735818908,6008.386915500474,2080.412693109237,2826.3000279314547,127.63002426527964,397.05873791707836,-1646.8346975967888,-463.1843119574278,-960.4996553859964,-2023.2787502302272,-1732.234520402414,-2021.2481700327417,2859.773771221313,-2385.649657928615,-1948.658243926261,-1117.9741624843678
4704,4704.822735818907,4704.822735818908,6162.902809082318,2308.6957859932972,340.64810624903566,-34.61495196375199,2784.1711655935505,2979.430786245799,-1064.724223652653,-1982.222427412894,258.60224987506535,-2565.0759256851597,-2427.4704680870027,-1944.0224966276637,-2052.488443990232,-1983.890444468584,-779.9415211511218
4768,4704.822735818907,4704.822735818908,101.37877877581286,-1892.5854434191851,3128.38387481092,6145.0107626779345,2269.835648985417,-2765.6481654589575,-1973.4231459602956,-2053.2658139352116,2601.102670020543,-2037.2971283547504,-434.16853247909785,-2305.4225351907394,-2423.7630091361634,2989.855392081954,-1349.9933534181687
4800,4704.822735818907,4704.822735818908,439.62103220157223,-2335.2502730335445,-707.0538135357083,2933.494906371062,-2344.539235636872,-2419.022942262572,-2278.6580623483214,-1440.6843040202907,3037.07867502147,1831.842656648234,5992.055045225508,-2283.6337596909516,-2340.9813700110085,3523.218927332069,-1607.4874822606403
4832,4704.822735818907,4704.822735818908,6136.8267998842475,532.8072362738212,2038.9481823888018,3132.000849851599,3215.4201316682856,-1967.8757251246484,-2210.2945008926004,-2014.4393121767635,-1273.207862857691,-2224.42756846151,-2206.384924441224,-507.3725061222676,2244.8876944389503,-2526.943218874265,-2369.945275554729
4864,4704.822735818907,4704.822735818908,660.7540828373494,2155.012015663472,6021.777051956035,2083.1702585917246,3218.0571737833543,-1993.6931625410639,-1666.6483746290778,-2645.882241414883,-2308.7193953124306,-231.2443064451536,-2372.7212673849317,-2226.626510425528,3234.0292058402147,-2159.9589357893256,-1767.3055947297394
4896,4704.822735818907,4704.822735818908,585.2458965243459,2215.528422993337,6196.012876299271,2130.34464587209,3301.936991070359,-2176.615381069532,3179.8780001107743,-2116.4205826524567,-2192.9448799002266,-1826.2199701323716,-1530.8880251808164,-2675.910453827094,-2301.003396184642,-246.94247421749697,-2542.0016697055535
4928,4704.822735818907,4704.822735818908,711.7312345292894,-1860.67505342002,-2033.5783120814394,3170.5455521585955,-2123.982396889062,-2126.019716822282,1966.768593292296,6176.185486826901,3053.9052479585334,-1468.5776424907845,-2374.193258488677,-215.27055421636396,2162.541421969875,-2774.852094358794,-2264.5285079680525
4960,4704.822735818907,4704.822735818908,544.1931040424715,6214.9611430956065,2028.3753396802558,2692.499349311438,-2091.145645985453,-1865.6106422533321,3185.9378783966913,-1890.6817182883929,-1790.9874954678903,-1637.586499391135,228.3723270490309,-2487.124120344686,-3030.9656833196486,1820.2767232603746,-1920.514059785326
5056,4704.822735818907,4704.822735818908,480.67561796777227,2039.0827254475698,5848.575420745085,2080.0279624230698,3065.502173210062,-1351.255722775998,-1899.5538738861474,-3058.0770356020053,-2467.435150310224,221.40875238461467,-1889.0168640351471,-2227.8583654863673,2897.0243821057393,-2054.2039158530156,-1684.8961063350089
5088,4704.822735818907,4704.822735818908,2145.450688785063,1478.716955739037,-1964.0095255324668,-1222.4392351200086,-1739.2528571343491,3224.3374678856962,743.1945664710029,-2217.78351153724,5619.713050433693,3123.2892702800837,-2142.7256875923003,-2944.9688362311044,-2460.149032308187,327.00416263511215,-1970.3774767740301
5184,4704.822735818907,4704.822735818908,5756.755646929041,1810.8329920266333,751.4324385681557,3018.517962900938,-2294.5930724998716,-1738.63869450746,1560.6470982586734,-2133.5405328203497,-1098.7459486669545,-1575.2384267891757,-3106.3411161003773,-404.3640558184088,3488.4591545623935,-1691.5289408540139,-2343.6545051892194
5216,4704.822735818907,4704.822735818908,5572.238162898836,1502.5811551424822,1830.2039672001965,574.8447381978112,-2477.5244288396716,-2550.227730224103,1029.0007257850293,-1713.3019709292575,-1185.2060173386867,3668.035962365103,-2385.615757294802,-2249.5572446206315,-1376.8322285919148,1457.7766628532836,-1696.415996603655
5344,4704.822735818907,4704.822735818908,3937.241041985546,2175.196578047051,1173.4335792105585,3412.20483421274,-2391.926903957915,-2335.431834208301,-908.8471870600611,-2381.228753710123,-1157.5238665839388,-1943.1780698282428,611.0156622831428,2473.475455161246,-2347.6869482646653,1096.387269007315,-1413.1308562943468
5376,4704.822735818907,4704.822735818908,4386.733830313077,2409.1744796196435,2512.8455335343624,-2416.0862523367277,-338.4749211200942,-2726.930605929874,-1114.0006054122682,4052.3744086219403,324.62828984240605,-1928.4342803952604,-2093.078153954748,45.4568088551232,-2120.4410357462666,-2277.5193758731775,1283.7518799818754
5504,4704.822735818907,4704.822735818908,819.9799484044779,-371.81799320700156,-1321.865953440225,-2032.307477427586,-166.65247092035952,1691.804704017657,5586.02868028285,-1285.952871725457,3364.5548294531227,2782.147817906147,-2717.5491426437434,-659.5293316895136,-2080.5783295793312,-2363.73637200573,-1244.5260374252925
5536,4704.822735818907,4704.822735818908,2330.5595570039204,-291.1065402081522,6052.433380009377,181.00488186805342,2867.7251944599775,-1494.660633251799,220.7363569204599,3361.9402000648033,-1934.2556919210851,-1941.5528841505948,-2693.7135316211466,-1381.0262376519481,-1058.581570445543,-2841.1922665086354,-1378.3102145676871
5568,4704.822735818907,4704.822735818908,2157.8839622729165,-129.31249913997453,6004.012038042718,258.7612288342134,2553.262699788599,-1152.210978014436,711.4296120575691,-1737.593266432662,-2550.2968310581846,-2361.265785126072,-1666.1500428565473,-1401.0960959996378,3512.869689991079,-2861.9371570123894,-1338.3565753471853
5632,4704.822735818907,4704.822735818908,2396.9774565188172,702.6702438480988,5646.557327294052,-436.10402384748613,2320.1078454182734,-1411.7686216135266,-1805.9381480430152,-2408.543562751974,-1044.3842342608905,-2017.682231330134,958.4530755338037,-1600.5488094452912,3542.5754742449853,-2899.096783378923,-1943.275008186772
5664,4704.822735818907,4704.822735818908,2469.059188202501,404.82499666779586,5592.826995895237,-606.1813089797051,2703.5435858678084,-1371.7330949056222,-2405.937713534747,-921.7637805933086,947.2121473667121,-2842.262568367846,-2107.0634789288915,-1883.2730092224951,-1591.8571175337038,-1518.0605291595466,3130.6656872258172
5696,4704.822735818907,4704.822735818908,2500.975127909511,-488.5151266201201,5638.318844560023,243.76152737210668,2096.83277980395,-759.8576775895517,-1966.3612055147441,934.194318720095,-948.811838313467,-1081.3425546194298,-2094.9823210884856,-1965.7708509690797,3073.3205991651075,-3137.5172750044585,-2044.2443478114542
5792,4704.822735818907,4704.822735818908,2275.255582246702,-282.23396443091406,976.8470204793102,2218.0468639946866,-1188.4526329434384,5222.779204091863,-391.187759603783,-1829.566152726838,2751.6104399007054,-1512.1980212755898,-523.6830989437676,-1975.9389025477003,-2271.276092894817,-2744.799541113791,-725.2029442326243
5888,4704.822735818907,4704.822735818908,-2013.8451728425403,2312.7445584939505,3593.862926149376,-459.43303134953385,2250.169606320872,955.0808503257422,2333.9570919591215,-1819.7399096560425,-538.5015036565364,-1738.1274984555776,-855.8802591537383,-1845.0877291435763,-3059.2821791521055,2948.6606288504563,-2064.578378689851
5920,4704.822735818907,4704.822735818908,4254.815173846001,-483.8797249559457,-1044.4246778396955,4067.2980250997525,2351.596203780885,-2671.020909190113,-1714.7573169500643,2623.3664171606097,-876.6081287460383,-1889.4815959817302,-2256.200626766841,-1519.2718759769728,-670.1258531219937,641.4754908772284,-812.7806012350666
6016,4704.822735818907,4704.822735818908,-730.989326807312,2564.8930752033893,5397.535613858885,4330.104268364603,-714.8728204611748,-419.1317899903297,-2196.090835446001,-809.0870781621998,2064.52778972722,-1051.9337152303415,-193.30027742039783,-1918.645266856006,-2684.149644814839,-2811.9712139541552,-826.8887780113323
6080,4704.822735818907,4704.822735818908,-620.2546617918083,2681.889155175133,5340.499250918059,4224.376288044916,-783.8655916798757,-387.3067549652869,141.20385977484148,-745.5901767894579,-369.44012045993077,-1675.6758010090548,-2021.6780086627973,-2287.147382440054,-2442.9126387105953,1535.902006887256,-2589.999424291344
6112,4704.822735818907,4704.822735818908,-762.4877233358316,-878.7988264106443,2801.355801328731,5415.7526598490285,4221.1014510630985,-598.168600035945,1526.5112023604424,-1871.5910739365663,185.88054015262423,-2142.650182653207,-267.5632066442504,-2478.510102082776,-561.9888505457357,-2409.420361703291,-2179.4227274056607
6144,4704.822735818907,4704.822735818908,2769.745489982395,5580.791060933546,-683.750697952773,-920.0716445285916,4158.3362373745285,1166.0352952444573,33.136694468339556,-2158.2570665538333,-1938.709711597356,-2176.3548029838903,-517.6707537306556,-1994.5975401794303,-2674.754364716646,151.80786372903003,-795.6860594891064
6176,4704.822735818907,4704.822735818908,2699.84548164593,5478.699036186079,-336.2462116595889,-568.6988327456356,3734.7912364438344,1148.7675668395314,-29.40012008935537,-2216.2887212603678,-1816.6584664668967,-2141.49566041592,-628.7858287850117,-1967.9765146157974,-2632.8015789754795,44.54292521067873,-768.2943113119977
6208,4704.822735818907,4704.822735818908,2705.6487266203876,-847.8300719844515,5055.504145244638,55.58507987141638,89.7392250834946,-2611.2006972402246,-710.2221638954097,1581.8607990919045,-1985.146676302753,-2404.773070478059,-1504.6999707375448,-25.685641505514468,-2541.9641309071176,2861.998489763154,281.18595737609485
6240,4704.822735818907,4704.822735818908,-106.75513299241356,5126.7128949017215,2674.0285416671777,261.00313149973863,-390.5016188594436,-2681.245653253053,-921.3379046659443,-2029.1361762214065,218.7609440447004,579.7082717158764,-2757.46645830117,-1822.5593598816718,1605.1217988606031,-2009.2314139772448,2252.898135462544
6272,4704.822735818907,4704.822735818908,279.93240379986946,-1532.5362842964878,59.17229166600191,5520.509169554675,2840.1209575634766,1451.7166067214775,173.6153955130203,-960.8372914917,172.9603109746795,367.6811355133923,-2477.3430976129016,-2411.1980812364964,1611.2698917233865,-2138.545800079315,-2956.5176083130627
6304,4704.822735818907,4704.822735818908,5506.553088461058,-1677.2656294906947,1369.598652811207,2637.5423045719663,347.06345056465034,1171.3814567563368,-154.11608501827868,-2950.81368193023,418.1109047114287,-2200.4684481646086,-537.2312879501687,-184.32323626939706,576.8050208712848,-2075.477645463967,-2247.3588644605866
6400,4704.822735818907,4704.822735818908,5741.683409078764,2812.6016112585585,322.7187549340215,417.2987227015783,-210.4187196777748,-3260.020853983162,71.75329766936284,-1362.3513201605388,-2381.8263330203636,780.3174424409763,-385.0166717815764,-1720.9653621688153,-1609.1865452271386,674.2733402478589,109.13922768826069
6464,4704.822735818907,4704.822735818908,2618.923588485557,5336.733248561072,205.9135976583575,-611.8409718817115,-985.8110494898201,-39.5093965925289,-2016.1009422337488,979.6077647841857,19.490719357640955,-1449.5749997172998,-1359.5602967167597,489.5887598440786,-1739.7347452528743,-1101.6124931519325,-346.5127836542042
6496,4704.822735818907,4704.822735818908,3214.1197035490386,5399.061234170879,-479.15585727154667,-1958.823432245582,120.36248126007831,-246.27394889871812,-94.3042310924011,-673.849414407885,-1017.4108439878146,-770.7149177959318,584.614324055462,-1294.7633026245467,-2026.2768132264364,787.19723525872,-1543.7822167433014
6528,4704.822735818907,4704.822735818908,-879.0270237772675,410.9178714178597,3262.458430248502,-2334.921995504021,5390.025300332258,-439.0246808120901,-731.604769461358,-1163.7736302311268,-2222.6607684174983,973.9784774399286,587.4181917278729,-1182.9968479063496,-1052.4224778431894,210.39984345422727,-828.7659206677413
6560,4704.822735818907,4704.822735818908,5199.828388807724,2911.585992848947,-2129.2912636998904,111.08637674546299,-646.4485471278513,-324.1805062578469,-1077.1008914935146,-1173.960216049009,-1888.989735875558,1290.7601435023253,385.23370179495123,312.6072003040663,-1396.2443688669355,-1217.270690796021,-357.61558383685224
6592,4704.822735818907,4704.822735818908,-1795.4135832780535,-552.7298193547531,-539.6042890644621,-964.8877055778089,189.34605638273842,-2147.8894563303643,5251.068711058298,198.0515442545393,-1665.0674333195238,-1193.1021870841205,-807.5840410302785,3377.1397980054,1192.2808918493638,310.3916913509038,-852.0001778618603
6624,4704.822735818907,4704.822735818908,5226.085815376051,474.7661037943508,202.19534094101073,-736.6781498561222,3500.9234054711415,-2079.999456427834,1004.6444491362499,-1199.3736282894183,-240.95121773657957,-2099.946342832002,-88.79530729475937,-1219.613103931987,-1791.0835302792507,-242.28071220139464,-709.893665869452
6656,4704.822735818907,4704.822735818908,814.7966613777835,4.760294057466126,4947.857328484591,3581.0049440927733,-2268.452469961397,-17.84169282964467,-1223.5699289698232,710.8992568069907,-2102.342346304419,-63.400161684985505,-489.0168433609888,-809.6395123638986,-1515.6576422328826,-872.4243949289166,-696.9734921826357
6720,4704.822735818907,4704.822735818908,5071.126135433898,152.02546921623343,3715.8002928840224,-2017.2845334903504,303.49871127381084,-667.1177940448324,-1010.7326883640476,1209.5659062188888,-2151.3768957857264,192.36369814391765,-583.7680678263296,-1207.4183830579727,-1617.686738774839,-1099.7610959985527,-289.23401582812767
6752,4704.822735818907,4704.822735818908,379.12706445578533,234.68330617554602,5186.140077714639,3611.2982078979476,-2069.342061422283,85.09131727261229,-572.229001278316,-1532.841124739749,1306.8665653431053,-1888.392429211668,-729.0838629430332,-1129.7321602076063,-1844.0701212575773,-940.9570902361302,-96.55868756326709
6784,4704.822735818907,4704.822735818908,782.8654587674546,-2143.037689708748,-2039.3703511233807,1746.3315480369238,374.0413397148259,5011.044786224237,114.53113866505191,3142.685742861495,-959.8327514300745,-1757.2398694580525,-459.2247448153594,-1033.1773187615959,-1631.4597592151035,-1104.5145957493492,-43.64293400830957
6880,4704.822735818907,4704.822735818908,5193.174244573243,-1034.7116348030804,692.6005466087599,-1894.237819063157,-1582.5621600821482,2016.630155871725,-1525.986206875907,-525.2724123545113,3311.2590275817392,658.5160909811284,-1713.8088501435786,-1502.126792064575,-532.6612268022418,-417.57862552539973,-1143.2343379019967
6912,4704.822735818907,4704.822735818908,365.5453311723277,4950.595802303504,-426.6459812868434,-2376.1090438100828,3505.032622858589,-1116.1679747197695,-1367.5087694445579,1593.381781040368,-1511.2317418204707,-1210.517003462504,-962.8766574891683,-858.1401831424773,-405.15962191507333,-522.4422917841202,342.2437315002817
6976,4704.822735818907,4704.822735818908,-1141.0641496988592,208.01914541768565,3008.8072222031924,-1727.014446670666,6053.288069012424,143.46736907203922,-1841.7433442240194,-1630.156901098473,-489.1031542718647,-1577.0677130863842,-1245.367662079057,1837.3529398912706,303.48669322276965,-1170.0099294848533,-732.8941382052035
7008,4704.822735818907,4704.822735818908,-612.1913599856898,3757.51054486054,-2546.818035327014,6860.6691032884055,387.19971402721967,-2028.8448878240947,-1987.1024480170222,-822.219461676289,-460.0799769562682,-1528.4968269938854,-1197.5919873860958,1645.0643301567607,390.7238493311679,-765.3682500977307,-1092.4543073999894
7040,4704.822735818907,4704.822735818908,-691.9398682377896,4512.568479539068,-2755.592006134023,6659.389183231297,213.4236158673193,-1746.2152897594437,-2183.6635170431427,-859.0418806174102,-661.3404222104109,-380.0352506598456,269.96642579133004,1079.6698840706158,-996.4357207514013,-1341.6067373801525,-1119.1468957060083
7104,4704.822735818907,4704.822735818908,-394.20130344012614,4010.3047832238244,195.51439011494767,-1690.817727254096,2146.617406619126,-1434.3274531880033,-754.3372198452971,-1091.5664736028484,-1915.22314811881,689.220795921804,1312.3425035683958,-2067.787208495809,5239.348092644555,-3168.764596137704,-1076.3228420099576
7136,4704.822735818907,4704.822735818908,-1104.225944654785,-603.411079473758,222.91988973893058,3969.2989153754324,-421.72331302268867,5505.673938547215,-2205.4393422330063,914.39689152964,-2973.5677315148196,-1216.5611113133773,-3392.9837207560217,1739.957566246475,-171.23283643134437,713.1613606911114,-976.263482729013
7264,4704.822735818907,4704.822735818908,-63.933416155882696,3867.814729812474,-642.0174759309634,-1348.2091189657867,341.41004335305024,-1059.227519543264,-991.8935420760054,417.4464136279721,5846.519160223838,1195.6178527558213,-3169.1507375220035,-807.0797079063832,1241.4893858784035,-2926.0581686069263,-1902.727898944353
7328,4704.822735818907,4704.822735818908,-332.55945649394107,-228.21947331638694,3825.4332284702177,-1013.813802214755,-849.0906985507572,645.986009163662,-779.0557456109832,432.47465448258754,-2970.2882793230447,-2284.322295031224,-2214.6854785501073,4801.359039703375,1381.0472630030872,-902.7081771049652,488.4432113732373
7360,4704.822735818907,4704.822735818908,-93.03084277351991,3877.287752093709,3.6298233989527944,-647.3010700016494,1273.8428305096186,-1162.0625939053903,-1352.4905466877367,-1885.4660178935287,-289.217304950952,-3027.985797341624,-2164.355975292179,4242.566920713769,1378.352047396551,-685.2909926248044,531.5217673587867
7392,4704.822735818907,4704.822735818908,-1966.112411230516,89.41235824040359,237.24530956400577,1570.645381356061,4042.898524512584,-1726.7714872076126,108.13254762466386,-805.9182367300505,-1290.8184423686384,-2972.577301976956,-2011.8161228580939,3782.556002075353,1155.3478275170391,-746.0893098377919,533.8653613195484
7456,4704.822735818907,4704.822735818908,-62.427374514029,4279.001487280922,-3125.3640033575266,4735.756345105798,1323.3259402029598,-879.928007414017,-595.5199791508867,211.95114635493883,1954.8961966256566,-1335.3689690128922,-2439.4202210068943,-1529.3453711888656,-2010.4697797823796,127.71806483938508,-654.8054749821695
7520,4704.822735818907,4704.822735818908,-2850.869850027019,3160.688885554341,-16.867632684561613,4019.5888096027365,-691.0422132282624,-958.7482304506807,-673.002434883892,-1761.623210144512,-2337.5999126911597,-823.2717836592656,5708.798477451285,-2006.834200470576,-159.03236069347804,1900.2922867754223,-2510.4766304503673
7616,4704.822735818907,4704.822735818908,1426.6108042631668,-1279.301641733833,2330.9211671761022,5139.670245940471,29.060904293628482,-884.0493984782534,591.5057253752766,-556.0022387759018,-2411.483632657889,-2335.8630766666042,-1701.987291930774,-555.8913276516469,-192.72158445928562,2022.161136751446,-1622.629791445905
7712,4704.822735818907,4704.822735818908,5242.177909748221,5256.130775426704,2997.7505677639783,-696.4737867119698,-1682.702007242372,536.1789368412783,-1852.0179216188176,2663.910470150512,-966.5012865926228,-3220.345886758763,-1646.9325095992303,-1791.511781472455,-1662.7055567000425,-1621.0192430813531,-1555.9386801530654
7744,4704.822735818907,4704.822735818908,5381.818507826857,-1716.8844467267809,5620.5066121668415,3063.106487805321,3257.1790850195257,186.26817891242536,-986.6072419872635,-502.6448022580398,-1554.4156923540563,-3289.3891801411605,-1507.193619519037,-1741.3586425612934,-1885.6065246535486,-2285.4404784044164,-2039.3382431253567
7776,4704.822735818907,4704.822735818908,5067.551896235547,-1653.1613515585386,5490.272626782758,3519.5855031700903,3536.1783237013315,85.0920069605454,-1062.6040866574585,-623.9609175582373,-1487.9437970226363,-3327.611793183796,-1461.2210555476277,-2037.9892713615204,-1651.353996014041,-2505.693368298498,-1887.140719647918
7840,4704.822735818907,4704.822735818908,-2000.041987220215,-533.4667620550945,-1838.720972547489,-3296.2829540175007,-1229.0741382408846,-1797.9861899305924,4104.684369678751,-57.6249257527661,7027.301784570956,-491.24848805743477,-1705.2162680791726,-125.40454383022279,105.90982012327004,2958.773337635239,-1121.6020822768442
7904,4704.822735818907,4704.822735818908,4305.3216065022325,3076.649293867139,-180.67406063471662,-1301.2886599128901,-1467.0086485573725,-1781.841879642625,-494.05860686334745,-1867.8514447438142,-3213.0905493846944,-2994.502572623371,-2705.8745523151856,8610.44095819916,399.45423396848764,-340.4532397306457,-45.22187812834272
7936,4704.822735818907,4704.822735818908,-580.1278826320759,-2107.685448968413,-1581.2332853027287,3250.0854577107166,-2860.021208274672,-2451.9858103819024,24.5207778072554,-2081.784859605949,-1918.845245512899,4199.616087291824,-2582.692076550665,8664.262440766654,160.93133075393962,187.09724310670572,-322.137520207787
8000,4704.822735818907,4704.822735818908,-548.2725417926167,-1330.5914442708172,-369.40562695766585,594.0023910816471,2051.8919825071234,-2442.1311090581617,-2683.906704509128,-2299.6626907447644,4338.043217326671,9428.190343657141,-1755.7896125567645,-1916.6744974542262,-735.2711299586194,-1157.3973857291908,-1173.0251915406234
8096,4704.822735818907,4704.822735818908,-1384.9904398097042,-966.212688353251,1706.5380951238603,-1560.4175345401645,990.8155179607566,-1521.8763347717104,-2623.2521219274067,-2653.7284110858764,10822.358647068362,4413.794904731201,-2138.899753418484,-2329.295964929665,69.38782009344777,-2996.3135990576266,172.09186291626702
8128,4704.822735818907,4704.822735818908,-1079.699505939403,1053.1043351419803,-1766.0722454576662,11296.035187859565,-1485.1329232952994,1630.6171685126874,-111.62273556338369,-19.90689694223238,-2127.079210177345,-3045.7076806070745,-2443.5032617878333,-924.6531073641268,4103.295171672781,-2834.9778820856295,-2244.6964139670044
8192,4704.822735818907,4704.822735818908,-1682.4602241049397,-1791.383998100483,-1856.8744520363584,3558.0617040752077,-939.0491917925774,-1866.4922288078378,-3294.883289252894,-2.568826729870125,-1382.3421162569366,-1419.5708993357453,-1099.321721342366,1623.0087481720457,-1686.4710517476929,929.4339959897743,10910.913551270678
8256,4704.822735818907,4704.822735818908,3281.6323538378138,-94.88115833209667,-2726.836905565648,-1176.5280951615769,-421.0722275543285,-348.12628228784706,-1311.7569157434723,-1063.882875805898,-3113.0419401813797,8655.092340604606,-1616.7425323917942,-1068.388881836595,970.6623609392236,1422.1912870267488,-1388.3205275477385
8352,4704.822735818907,4704.822735818908,9491.243561160405,-988.0989154120339,1008.8468518081227,-1443.9505062060566,1700.437832481768,-1430.5794371580973,-110.91873003648925,-2507.475570377737,2586.1331443921063,-532.8413665536364,-1900.607071606004,-1724.52409500767,-39.53281196502576,-1118.8622076871384,-2989.27067783251
8384,4704.822735818907,4704.822735818908,9146.237419279398,-1273.4808715276226,1059.9657056936421,-1361.8399746376472,-143.14518843511178,-1932.1343924035655,-196.24426640603178,5067.48399277065,-2700.2817300103434,-369.43587071798174,-1380.92314441703,-1511.750087372001,-979.5837483105224,-240.15335413701996,-3184.7144893687982
8416,4704.822735818907,4704.822735818908,-1214.0752774744733,-1345.0240602058693,366.3747949258013,8983.914370215243,1125.5404818542702,-1289.6326935458837,-679.7709705699281,-1236.5152003803983,-527.8397960155571,-3286.693449382166,-3026.2407693807604,-1723.297127672609,-227.45407349458583,6072.3419691853,-1991.6281980583772
8448,4704.822735818907,4704.822735818908,8776.614737085883,-440.26993188111555,1304.6322796760442,-1791.7226080519195,297.54200070069965,-3366.117495564711,6773.055836236736,-1660.443452543106,-732.4654259547192,-911.3805294847834,-1364.283949357125,-2024.0956652788773,-2782.6430408300366,-881.6536532764435,-1196.7691014765232
8480,4704.822735818907,4704.822735818908,1506.2776529118983,8806.046318850114,-684.9776735179103,-2249.3416433706234,329.7606683498834,-3338.9597300914998,7286.9054908915095,-549.1362746962686,-747.8173387626516,-1519.3616829760144,-2769.604003730491,-2448.309669128145,-1006.5375919052085,-884.5067711270185,-1730.4377516975674
8512,4704.822735818907,4704.822735818908,2775.8068038426472,6820.227409291224,1291.0509394680003,6550.345492646996,-2308.219302645037,-531.9373897505166,-3250.4034174458993,-1343.599710634166,-2930.8461597466912,-1598.2105000657061,-2015.8668933358667,-777.8568437220874,-1064.4352653649535,-843.6182053431976,-772.4369571947327
8544,4704.822735818907,4704.822735818908,1204.2336523961849,-700.4815018033091,5098.708176724588,5202.544368146321,5599.788950163879,-3259.4305335705267,-2143.1494664030665,-296.3180134967706,-1995.5633281275386,-2765.6490106033793,-1145.2046227746491,-1036.9436642409719,-756.5013104763525,-1799.935453456114,-1206.0982424782806
8576,4704.822735818907,4704.822735818908,-695.1785938762232,1211.1152307445527,5200.438361895743,-2562.913770628221,-2126.4953445800297,-1320.3468151412512,-747.6952924827233,-2200.311296487127,-792.3838953860354,-2183.000567157633,-675.04151236597,-2973.2531254926116,5982.758757569441,4591.236233720175,-708.9283703320734
8608,4704.822735818907,4704.822735818908,1207.6595728676757,5696.714586383435,-2179.9942042699076,-681.9213372328804,-2107.364280686018,-1330.8651986159584,-765.6579958777274,-639.7626874155212,-700.3689857004283,-1926.000804944912,-2229.4323036144174,7135.61759012303,2039.4962246465657,-636.0912394697134,-2882.0289361932273
8704,4704.822735818907,4704.822735818908,9331.09019581365,2278.555482206635,-438.3569684036647,6187.746346986471,-841.6307967766925,-2030.6373114347302,-2404.471595154343,179.13069491206625,-2186.2802615259525,-3337.9571046873834,-1892.143305368605,-1273.4734772995625,-2022.4482397528354,-157.3736672114046,-1391.749992303647
8736,4704.822735818907,4704.822735818908,10070.82562206875,1618.7765423608116,-1472.1653209071242,5275.697943575106,-353.3211733744274,-77.71028529749947,-1555.4520921061671,-3253.63202411972,101.76332957065551,-2279.842643752503,-2155.267693863866,-2253.530943470122,-1379.7201147932583,-180.54841157449027,-2105.8727343161554
8896,4704.822735818907,4704.822735818908,-2303.2986294490884,-1397.567143745358,-658.6747605120663,-2803.0057299483387,-3114.5190289325647,-2881.3263433450884,3178.253032223549,11190.153631458103,330.684742883167,-920.806095321117,9181.309251783572,-2932.358636352752,-2596.4962917728367,-1405.7063753991229,-2866.641623570057
8992,4704.822735818907,4704.822735818908,-826.4433446743974,-2078.8978293883342,-1072.2557653238428,9586.412101022543,-821.6143241521559,-662.4375916601675,2956.932099733255,9394.892504914467,-2305.9936461874104,-906.567056650314,-1195.8678397780486,-3001.742503534481,-3470.6355927849067,-2747.385570176006,-2848.395641360186
9152,4704.822735818907,4704.822735818908,-2911.578913117005,-604.1580735663165,-1002.7279380280111,2813.1776595631127,9418.268980657447,-2399.9320787742786,-2340.5105334531663,-624.464535798661,-843.4248699142677,9516.295452704047,-749.0500657392677,-2728.6531782671736,-1298.41425023392,-2667.2124354335438,-3577.615220598994
9312,4704.822735818907,4704.822735818908,9412.266899395963,-2734.7860107165325,-2277.614959782646,9246.723388136415,-729.4625450765652,-2504.7387894177264,3231.2713440518737,-688.848830651435,-989.387640858226,-2872.57538932513,-1849.5374065348678,-3451.828278786099,-1779.7862867694303,-1156.2858293866657,-855.4096642789154
9376,4704.822735818907,4704.822735818908,-860.6961154280352,2888.957054313778,9401.999310524796,-2287.106099011171,-864.3601685715721,9338.59630694616,-695.6283984727743,-2386.8340417371405,-3486.212611922354,-1745.2815133470322,-1871.9485695394774,-2582.782081089098,-1192.3060440972176,-908.6715790013682,-2747.725449567495
9440,4704.822735818907,4704.822735818908,9370.889046935172,-2451.898888649882,-914.9592226755544,3015.198554207711,-786.5706919744794,-2676.9680473797034,-2681.675648616423,-2225.7624562517326,9329.485091784447,-831.8866150023791,-1774.0305364250826,-3402.1998631451424,-1980.5601967812622,-1077.7950974188807,-911.2654286068032
9472,4704.822735818907,4704.822735818908,9269.411730340871,3008.217917747864,-1086.2032427994104,-2384.194092390484,-938.4465595626571,9352.654331526028,-760.3946220057846,-2308.5580561541656,-3302.213959955374,-1862.834736723943,-1878.3475010630564,-2732.625004559813,-1169.7025004219877,-555.8762034356714,-2650.8875005424047
9536,4704.822735818907,4704.822735818908,9427.793250794068,2811.870408124835,-2191.3352333967264,-983.7473817146101,9444.764153195385,-899.1396615979779,-2425.5755357002163,-715.4282323609077,-3366.490460265072,-1904.5424718608783,-1743.188363381797,-2697.593339199362,-1159.9765977828142,-832.4098377415339,-2765.0006971123885
9664,4704.822735818907,4704.822735818908,9419.479067072363,-2634.3616375913716,-2261.0553123607824,9438.217262010097,-748.3636399627098,-2335.8000715250323,2843.9889056404527,-629.1564454244726,-936.074132637998,-2683.757756631434,-2108.6901778718343,-3376.5003180747044,-1699.2498764645989,-1285.840050213389,-1002.8358159645841
