Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2791,4704.822735818907,4704.822735818909,7644.358323224745,-2434.3317184829248,-3825.5099886981634,-3171.2249620352495,-126.3391497881612,539.4219903678431,-2265.2318943837936,-3760.8000134904282,-2449.7234619444052,16117.304228673333,5693.530868956902,-3845.3838627353043,-324.21901624524435,-4099.814172026887,-3692.037171392269
2822,4704.822735818907,4704.822735818909,7680.37626262633,-2382.877759956156,-764.6675059227578,693.1888142668786,16076.113808333186,5690.255390149517,-2295.3634651911257,-2449.3290290346076,-3637.719490928762,-3376.5131131524595,-3470.927900549289,-3851.9803809622836,-152.7035184866545,-4062.2780990805672,-3695.5740121112603
2853,4704.822735818907,4704.822735818909,7696.111220498807,-2092.980268380383,5758.347096283706,-2313.729961228407,16084.520760479245,-3384.958443040402,-3238.7866997967963,-1192.084344085873,-2728.304871817819,786.99694738155,-3606.6309447065246,-3896.2422905762405,-219.06331202807723,-4065.5141155658957,-3587.680773416874
2884,4704.822735818907,4704.822735818909,7696.758996040621,-2023.516602105305,5777.237798177131,-2323.0597189353066,-1260.203093594193,16009.06476333888,-3295.787434016558,-3198.684425351804,-2951.1575606013303,994.7092585895662,-3646.9399431906386,-3944.1231612518795,-345.7355376935202,-4022.1040472351906,-3466.4592921704552
2915,4704.822735818907,4704.822735818909,7695.64119109523,-1994.8809072650984,5725.5772444813865,-2350.7693112870847,-1284.6934685442425,15832.703406646442,-3317.8496019149866,-3199.6704208788506,-3948.973776866383,-4040.7238198578198,-356.65030284101795,-3000.9932988273877,1206.828715872458,-3578.7555905521012,-3386.7900592605383
2946,4704.822735818907,4704.822735818909,7694.449366097081,-1897.4912930463106,5694.438304655004,-2378.4622167957004,-1304.1731684465226,15662.118570541395,-3326.3697407255722,-3201.3545171446303,-2985.0081018127426,1310.636671850235,-3422.481388932615,-3948.8285158818235,-500.00971276528526,-4037.7235731382825,-3359.7406844542165
2977,4704.822735818907,4704.822735818909,7694.449366097081,-1849.2375217476915,5672.507583707514,-2378.4622167957004,-1309.9621146832392,15474.418390330975,-3357.7142626699147,-3216.6358886361504,-4031.597010436305,-3252.4400833160207,-3070.7265151038428,-3297.1630515729235,-4009.602983205971,-549.6286174221286,1481.7949254543337
3008,4704.822735818907,4704.822735818909,7693.194118257202,5677.047701355256,-2406.053041775578,-1327.377571753908,-3181.752368361716,-3155.9546572817867,-1790.0089664927864,1630.3061399336239,15273.925938699584,-3344.1949994455163,-3177.501849885566,-4006.3540388435163,-700.3040720447079,-4036.437403799315,-3148.5349285612565
3040,4704.822735818907,4704.822735818909,7639.270280692854,5694.528503160182,-3084.0205646519203,-3039.117488045682,-1678.925983209806,-1360.1605020130155,-2610.4877157270844,1632.688298821642,-3295.9246395580776,15326.41436580277,-3225.1976968059034,-3976.3274907643627,-846.8706583308453,-4069.2835944874737,-3106.585114883278
3071,4704.822735818907,4704.822735818909,5709.071057478905,-1752.0395758135555,-3054.0666183412914,7654.385292046003,-2986.3705529856434,-2879.117003407644,-1552.9660721604614,1662.388451386636,-3181.101125950955,15715.037654849011,-3081.70428758687,-3980.1689072997037,-1098.2797359590604,-4078.582851921881,-3096.4857243334845
3102,4704.822735818907,4704.822735818909,5709.406347317637,-2915.7700780943196,-2761.663516458535,-1448.2066008931474,-1953.2854592137205,7765.2693229111,-3393.529089952419,-3168.6126281180614,1743.67656137833,-2759.4332460598343,15803.458794208887,-4046.072209775415,-1418.3107956750055,-4097.9518364010855,-3058.9755651743953
3133,4704.822735818907,4704.822735818909,-2024.6180081243388,-3437.591459568246,7618.07130969434,15758.71697355573,-3368.7639924804585,-1363.4408564591781,5693.623639635374,-1603.0203964357565,-4111.7421979110095,-2367.091745653781,-2754.1903523375604,-2865.960023173152,-4050.836135663979,-2948.564624909671,1825.407869831687
3164,4704.822735818907,4704.822735818909,7776.27066531674,-3581.1520433985906,-1233.720965313058,5695.464320851931,-2738.242596265052,-2805.6583932962158,-4036.5272209117006,-2782.5210167325567,1846.668829969366,15550.753836372947,-1702.3819486716793,-3407.886696788459,-2292.6443603223356,-4105.689360761076,-2182.7330500502453
3195,4704.822735818907,4704.822735818909,5695.46432085193,-1193.2080530303965,-2729.4723981507173,-3625.980570545481,7749.267966401392,15557.08277407432,-2281.873462144298,1901.496260974176,-3453.227898313917,-2391.903798481961,-4009.1890483908965,-4101.052625421441,-2681.9390255965823,-2744.3481071535234,-1691.1163350726047
3226,4704.822735818907,4704.822735818909,5695.464320851935,-1124.2188167423533,-1876.5919445089658,-4115.343548096138,-2517.2095720434872,-1750.3769650379327,-3717.028290172119,7730.417998527396,15582.232316764432,-3564.315929456846,-2774.287404364857,-4029.851503100139,-2755.278413473506,1898.6677891050913,-2682.2800382524883
3257,4704.822735818907,4704.822735818909,-1107.4679752528145,5619.377864974794,16024.06816165195,-2599.891074486151,-2436.216931980215,-2776.070015337954,1869.7885888103647,-4109.752315339412,-2020.0649766643787,-4012.769384228396,-2703.672359055515,-1484.7325676951227,7226.89099883484,-3886.9219607922732,-3602.5660534397
3288,4704.822735818907,4704.822735818909,5507.702748079838,-3953.1957663232665,-3973.171960323971,-4089.5596505780995,-3705.781704466365,-2875.9731787111873,1680.4236398633511,-2881.2079476693116,-2578.8890394597415,-1073.4895559066113,16556.644681566813,-2000.2362651898775,-2211.1208264105912,-1290.2864979592537,6888.141323488288
3319,4704.822735818907,4704.822735818909,-1131.0643476417895,5375.139347582313,17118.3553574268,-3173.387731689181,-3988.1893228245076,6465.900707545297,-3766.4618224691917,-2797.995618826487,-2478.922718607651,-2359.722072638421,-1755.6008637193945,-3932.5324117785076,1541.9474332099326,-1151.1758464507207,-3966.2900891184922
3350,4704.822735818907,4704.822735818909,-1086.1503499256523,5370.607784406376,-2462.8410696919723,17363.043459426826,-2702.755895602374,-3295.1881877372252,-4031.600186111053,6002.696099427266,-3670.026126207904,-2272.8099825314544,-1680.5312776333626,-3927.3162988820504,1509.3840009028281,-1202.138866886282,-3914.3731029539485
3381,4704.822735818907,4704.822735818909,-1127.3406006595246,5370.607784406374,-2463.006322632916,17475.301818371776,-2534.444794259432,-2552.121627761595,1532.9081229956755,-3828.422438429017,-3699.566431966662,-1774.2463536293626,-3505.041932761432,-4063.842485676815,-1051.7841480185807,5918.471712695914,-3697.4723026743904
3412,4704.822735818907,4704.822735818909,5627.113256831824,-3721.8944567454046,-3732.346534292524,-4087.7018445185995,-933.5707437220372,-3426.2066238137463,-3646.7418929654864,-2991.8292528581487,-1624.1080830805208,1569.7242334616958,5370.607784406373,-2464.6175071525354,-2546.931573807007,-1165.5514266841265,17774.054664940246
3443,4704.822735818907,4704.822735818909,5373.853746603494,5370.607784406371,-3445.3113950280363,-1239.972876148558,1507.3789395820886,-3656.9526703177967,-3043.7681047010537,-3823.2613048019357,-3699.395838437762,-4093.1385799742493,-1033.6755771291992,-2462.1550233840494,-2718.2601684582137,-1136.8845079445173,18100.93557573342
3474,4704.822735818907,4704.822735818909,1486.5351826763826,5162.611808531538,-1149.688011432102,5370.60778440637,-2462.142097374047,18326.204279543497,-3550.6209303084925,-3942.32164324773,-1224.5650551445133,-3771.159490068051,-4066.488801399,-3618.604005977052,-3009.9636523311938,-2796.103043940155,-754.3023239354652
3505,4704.822735818907,4704.822735818909,4832.165392546604,-1180.6047044606312,5370.60778440637,-2464.384974480643,18505.016833482983,-3428.761405153847,1657.0839586130824,-4055.785446906927,-1396.5791868033348,-3803.453961573873,-4032.699706570954,-3706.5631681266104,-3045.0835267450184,-2746.180095040799,-504.7777931863902
3536,4704.822735818907,4704.822735818909,5370.607784406371,-1180.604704460632,-2655.13862318344,-2464.048711976749,-3741.503185577637,-3836.6995754340915,-4086.421669996079,-3966.130005571489,1736.221660436163,18706.410944213327,4490.691384352283,-1346.2685939841076,-521.8886234090542,-3121.5078096610605,-3383.720270153799
3567,4704.822735818907,4704.822735818909,-1180.604704460632,5370.607784406371,4169.911699480992,-2553.3918147814074,-2463.3759355765997,18896.4758873741,-625.4783119574572,-3766.218795457913,-3299.5453436711878,-3125.691636769171,1835.3772728319746,-4122.723365207355,-3912.0659701418363,-3886.2054544675393,-1337.071311602328
3598,4704.822735818907,4704.822735818909,-1180.604704460632,5370.607784406371,4078.1567713707773,-2449.699688135713,-2462.9272320196455,18925.071532586837,-805.2399060378907,-3714.1673933436437,-3270.388420738841,-3149.9705463085343,1878.9260149595666,-4120.3681120425435,-3988.7645190628177,-3761.824156471915,-1348.8074247013806
3629,4704.822735818907,4704.822735818909,5370.607784406374,-3639.382531146877,-951.5021555543553,-2447.89787768125,-2416.752438218594,-1180.6047044606316,19063.98116721693,3952.176272106569,-3250.260965559089,-3133.583355017001,1995.0909671964891,-4136.040374119237,-4079.9917813393713,-3705.90003054992,-1439.9399772800207
3660,4704.822735818907,4704.822735818909,-1169.4519909050064,5444.14735963255,3765.210606783048,-2529.660178546428,-2399.6752715124485,19076.92447497572,-746.4799876803695,-3743.046465071511,-3233.5428380103303,-3137.7555227466155,1969.2620505165569,-4102.271225063149,-4152.301608301107,-3535.255730621193,-1506.1036734497206
3691,4704.822735818907,4704.822735818909,-2651.0429394763996,-3842.613701588832,-1132.8801780694075,5789.3613551801145,-2441.800822526083,-4167.0684104732645,-4094.850114447982,1626.9017819276314,19010.781401349795,3799.170425758891,-1627.0212516753968,-3213.6519554423403,-3142.3205434838646,-3512.017576938275,-400.9474700945975
3722,4704.822735818907,4704.822735818909,-1158.5449259738648,5787.8356394177345,3130.4099811545993,-2618.879584803932,-2440.0735330286793,19087.53512595762,-404.4063173596496,-3813.9644315311916,-3183.5988496077957,-3093.141933694753,2085.7559956053756,-4025.8151000781436,-4188.253247366382,-3435.4805752185803,-1729.3782434723448
3753,4704.822735818907,4704.822735818909,-1096.4753179600034,5742.555203704275,18695.11028461408,2347.00944796724,-2303.764309976642,-3845.9336639969424,-230.05684047587056,-2760.282249877396,-3163.461775878526,-3114.6488980671647,2691.0100747817196,-3930.650127371877,-4179.701335155202,-3350.297018432754,-1500.4134738749462
3784,4704.822735818907,4704.822735818909,-1077.783806064996,5740.201948407347,971.1781997604003,-2785.618602100697,-2296.5651758771937,17953.916028452477,-292.92933261844064,-3840.530024815439,-3117.2772246722907,-3075.755429682426,4441.766816227687,-3792.25320993489,-4165.300265716332,-1410.3238879854698,-3252.726033379748
3815,4704.822735818907,4704.822735818909,-1063.0635137183754,5753.619990589732,17069.59774250613,-2231.823623266547,-4169.1335157306485,-187.52691567345846,-3809.393052718203,-253.9568683186153,-3019.3701921485053,-2925.8919742791622,-3177.1531273958058,-3746.03381043778,-3119.856028502207,-1088.526231945587,5968.511121039037
3846,4704.822735818907,4704.822735818909,-997.6871095936199,5768.305879235146,16239.508929172209,-2232.886807220095,-3026.4976996516953,7514.058859366072,-764.6861491651894,-3771.999580606085,-2952.826501479256,-2986.955232747416,-439.657135225978,-3711.60350174346,-3160.1037109509803,-4142.2689252989585,-1334.701314090693
3877,4704.822735818907,4704.822735818909,-930.4022118592775,5783.040749538488,-2190.8082847692003,-3724.154070439502,-702.3973083699093,-3040.9467896731803,-2923.285283157736,-2919.0535913328504,15673.665787215845,-1506.9796438053804,-4139.860850788019,-3693.9157222176796,-3125.98999333736,8689.125053425563,-1248.037840429799
3908,4704.822735818907,4704.822735818909,-907.4746900966243,5740.62050958988,-2072.370142721258,15842.255343900959,-3574.249377475956,-1054.0167983829106,-2838.015533779682,-3107.5734432458416,-2883.3502964162835,-1586.6006990842266,-4140.389772626569,-3693.031124902591,-3120.7839197229328,9036.15806042309,-1641.178115459053
3939,4704.822735818907,4704.822735818909,-908.1774868764314,5746.542409502563,-2910.58502993612,-2048.5783580526786,-1539.1227523047196,-3420.9670428834943,-2853.7267908483464,-2864.8783143692485,15777.004782769573,-1650.6695629085589,-4135.682001251202,-3621.6360636200925,-3050.027641567355,9416.32477945554,-1935.8209271094256
3970,4704.822735818907,4704.822735818909,-912.3120398233646,5776.71980890745,-2730.0809509544297,-2106.869433303839,-2046.823509341306,-3154.30584766551,-2860.290336319875,15808.974250912315,-2868.077511212532,-1754.4982033929364,-4123.5455068627425,-3579.147828184178,-2994.8591917620456,9529.552382290847,-1984.4360832878547
4001,4704.822735818907,4704.822735818909,-912.3120398233646,5776.71980890745,-2609.2964699022737,-2151.352066654931,-2317.00596626667,-3013.335105028676,-2870.3960143632644,-2840.8574761708524,15851.14468778802,-1717.5967877689504,-4115.760147404207,-3572.7549660952636,-2997.8219653010606,9608.801587417522,-2118.177079333478
4032,4704.822735818907,4704.822735818909,-912.3120398233646,5776.71980890745,-2606.929361077351,-2161.2587990914335,-2329.330460405457,-3023.1723346209524,-2829.2751575303773,-4118.611877476973,-2322.1554163870924,-2976.3758724156423,-3594.256283724111,-2841.4206390189665,-1585.1866942341721,9939.027292582394,15584.537834316054
4063,4704.822735818907,4704.822735818909,-912.3120398233646,5776.71980890745,-2460.684321897327,-2113.809315079711,-2696.678776856308,-2817.822299745577,-2848.4774535380907,-2830.29041003898,15574.624034299706,-1583.9632858177788,-2987.22766298009,10107.312516423444,-3585.3236781406413,-4116.117183399827,-2505.9499323129066
4094,4704.822735818907,4704.822735818909,10276.018659966516,-912.3120398233646,5776.71980890745,-4091.4598538016016,-2885.184872590728,-2929.5794018054003,-2878.1058139611296,-3494.582416789446,-1490.0430936621578,-2826.2063322950025,-2838.0356711396107,-2353.540607390565,-2050.095092919002,-2851.216386943427,15547.623114247477
4125,4704.822735818907,4704.822735818909,-2871.9103978163644,10263.286202854306,-2946.637766144326,-912.3120398233646,5776.719808907448,-3444.284539811973,-1512.8578629996482,-4065.8446060747247,-2916.806035620888,-2839.500971112691,-2855.9843427127907,-2341.586363901281,-2054.2696611514707,-2828.4136676320268,15550.40224303979
4156,4704.822735818907,4704.822735818909,-2856.839946105725,10199.489272577714,-3191.9947641208087,-912.3120398233636,5776.719808907451,-3358.5278759583143,-1321.8858946213131,-2871.5479670390814,-4021.930008090701,-2857.3631586220126,-2847.5695668606404,-2356.965825999304,-2069.266521156792,-2844.090264856684,15534.084751769591
4187,4704.822735818907,4704.822735818909,-909.069246868446,5776.719808907451,-2839.731748531908,-2403.1342761062892,-2101.217734482646,-2831.71587714566,-2862.13515627363,-2859.147581536534,10366.515292502121,15140.298850706033,-3260.947065934666,-3301.9421718660133,-2775.9477825268405,-3983.2340961679765,-1155.3112146749809
4218,4704.822735818907,4704.822735818909,-821.9815706067839,5776.719808907451,-2107.1093939879547,-2439.2355722609573,-1123.7541384814613,10419.871068999026,-3357.817581596011,-3975.840113872452,-3270.000207881787,-2822.8387098839094,-2850.4707812517363,-2853.3518766512293,-2845.840855679935,-2859.6525221761503,15131.30244642391
4249,4704.822735818907,4704.822735818909,-725.9222233678711,5776.719808907451,-2813.2870492791035,-2414.561767830732,-2143.7624792605393,-2886.0786249788766,-2860.0371107159626,-2837.0060463619284,-1160.9952432198697,-2899.5097437574204,15123.3232268176,-3405.4988525877443,10479.734462996905,-4006.8667273736924,-3226.251629988196
4280,4704.822735818907,4704.822735818909,-2868.6796941483008,10787.62708083002,-717.7473273898627,5776.71980890745,-3192.6042306922354,-2806.362705346877,-2840.5732149051623,-2566.1288068019826,-2066.674297835084,-2828.4764175964838,14658.907191054173,-3404.357797127312,-1009.3067546384027,-2913.962381070106,-4008.3804532398294
4311,4704.822735818907,4704.822735818909,11122.566389743768,-642.9167737894204,5776.71980890745,-2110.1989854586373,-2664.8451006838022,-4065.85105720592,-3191.367980109314,-2826.262341928644,-2828.1544649321213,-2817.5195268255857,-2911.816624410023,-3447.3974928814587,-2837.2290816464556,-791.0971711451898,14235.370402365357
4342,4704.822735818907,4704.822735818909,11199.584730866314,-560.0793850073187,5776.719808907449,-4107.713306935604,-3148.1987732552575,-757.0441582621879,-3473.917691496834,-2813.9113684106615,-2741.2134996754094,-2090.8694601152697,-2823.599264011242,-2857.6978958698537,-2850.414649248638,-2922.2930897345095,14170.648002249014
4373,4704.822735818907,4704.822735818909,11316.62256179426,-3165.041500960614,-474.25087196161076,5776.719808907454,-2872.635151335767,-3504.0068678307744,-4091.4490102551094,-597.1653526634327,-2957.9485705131774,-2820.386681842567,-2830.0720306756975,-2811.407075631498,-2092.5536234718543,-2835.593228324624,13959.16759476503
4404,4704.822735818907,4704.822735818909,11314.356588789164,-471.8656764917123,5776.71980890745,-2838.398580114309,-2804.1256988394953,-2078.308643561611,-2812.763128543793,-2867.2470345769348,-4109.421814442553,-3083.9104299799255,-2957.14977253978,-3529.408920414361,-2866.9885569583075,-524.3728728299238,13852.884731596087
4435,4704.822735818907,4704.822735818909,11316.274349717933,-441.0442420955278,5776.71980890745,-2835.4254871321273,-2833.9317324320446,-2068.173517807998,-2824.529632706669,-4129.336818917145,-2986.5624947641745,-3583.7374567412626,-485.6228275288522,-2869.5670626207457,-2870.0565807748562,-2980.523937435771,13815.517632331788
4466,4704.822735818907,4704.822735818909,11347.611212833777,-494.94909500305675,5776.719808907449,-2835.3176398199257,-2756.748865725307,-2102.138419206009,-2824.6885427789653,-4150.035071446593,-2857.2680784821914,-3647.6497848238587,-499.8839266307832,-2856.095588148499,-2860.1735532198736,-3022.8784682804844,13783.496011824314
4497,4704.822735818907,4704.822735818909,11325.486976006356,-2677.117944417293,-536.5145405220874,5776.71980890745,-2842.5857174315443,-2547.272099290479,-2197.800772473146,-2927.350914690461,-2856.311832365058,-2843.347193065946,13739.92945053382,-3666.006888274201,-4157.571616233379,-3046.328160781666,-543.928555902362
4528,4704.822735818907,4704.822735818909,11295.100039737263,-2645.8616904886494,-598.1881604063956,5776.71980890745,-2813.625402728446,-2265.058204685723,-2306.5710873139437,-3012.5233033589902,-2875.426620683355,-2831.241375373923,13707.509159826046,-3680.4262207738375,-4147.9474453738485,-3066.637175675125,-535.8223216085144
4559,4704.822735818907,4704.822735818909,11232.55857097627,-2524.6407847121354,-675.0486887003558,5776.719808907449,-2829.3698409577864,-2237.7021222792123,-2245.805077407133,-3015.4476602508275,-2829.423969350752,-2845.8091606899625,13695.80534476192,-3705.959644317156,-4148.114543982202,-3086.624451279166,-561.1377807189674
4590,4704.822735818907,4704.822735818909,11236.948006631064,-2350.9245873652376,-744.5090674067451,5776.719808907451,-2853.5608807352037,-2547.6161449287615,-2115.343016043617,-2811.515867041154,-2845.230994014852,-2838.0952812495057,13662.72582033358,-3762.214066328679,-4166.110135520153,-3119.0343067741214,-522.2392884640585
4621,4704.822735818907,4704.822735818909,11304.718172877056,-2304.2750013915766,-710.1850730054489,5776.719808907451,-2809.685589028904,-2610.180131077344,-2105.9905655871485,-2807.1531212362233,-2859.1337733574233,-2855.8710319563825,13676.883838664744,-3791.064181621496,-4168.761743760526,-3174.09594341535,-561.9256650114103
4652,4704.822735818907,4704.822735818909,-2110.3204683350223,11320.43663440026,-2657.251386406183,-2808.4613313894497,5776.719808907451,-659.126897593881,-2822.277522241983,-2145.4336815106094,-3851.180315304958,-4170.138356332093,-2856.168567185439,-2843.1451564829313,-3232.121575042855,13641.843260682865,-583.3744461651495
4683,4704.822735818907,4704.822735818909,-2132.341278488455,11428.27363941706,-2689.786379031544,-2785.9750843469865,5776.71980890745,-664.6727895597692,-2794.0305714180486,-2183.9008532805065,-3866.1781255036713,-4182.555272563874,-2886.154032854644,-2829.8052821652523,-3277.441337564853,13626.471536405637,-538.6239779525422
4714,4704.822735818907,4704.822735818909,-2107.393335150191,11385.825280316794,-2847.5558883216404,-2683.2901163779698,-2796.690108082394,-670.2006668370259,5776.71980890745,-2201.704506237362,-2861.4361738303105,-2879.0157767410037,13603.817477547947,-3832.288692471839,-4154.170776015029,-3230.6110374410086,-502.0054892664093
4745,4704.822735818907,4704.822735818909,-1968.8213377405978,11346.117402345331,5776.71980890745,-675.5638666082987,-2212.3550609125477,-2722.348634204185,-2821.9252639143833,-2839.1020295222006,-3811.9311090660913,-4136.570331049348,-2873.8467625561207,-2864.439860298732,-3240.9218717616604,13586.902210498027,-541.9132941166417
4776,4704.822735818907,4704.822735818909,-1746.291742303154,11380.157240846083,-727.7032782694764,5722.108983757818,-3263.677536795234,-3889.1367222291974,-629.8496912989649,-2889.790414677982,-4178.417552255132,-2834.2067829373636,-2882.385867791419,-2665.298919555741,-2168.604771063789,-2801.357604478005,13574.454659051566
4807,4704.822735818907,4704.822735818909,-2897.3976972678265,-1654.7328894108232,11440.034312079391,-775.0035295206485,5706.503578561613,-3929.113234162085,-646.59636738992,-4184.326325026074,-3324.3678515062197,-2809.3789329101983,-2874.316169182661,-2651.2561165700017,-2164.8377396242176,-2805.2955532162746,13570.084515145945
4838,4704.822735818907,4704.822735818909,-750.7134059216814,5706.503578561613,-2179.9487615590306,-2893.439564888463,-1481.7392704483605,11710.951363109254,-2689.241784861303,-3966.0751820314276,-681.211613805478,-4173.835608204475,-3357.0905703757244,-2824.0864519549027,-2851.286650696122,-2812.634666564082,13243.848589640182
4869,4704.822735818907,4704.822735818909,-727.0928925634016,5706.503578561611,-2865.4665138963583,-2860.7298015324777,-1321.864205539192,11925.462784253852,-2195.5478527458836,-3944.490198035892,-619.0779159827534,-4167.8973276024135,-3346.175914452636,-2814.181087623282,-2856.6049288904105,-2707.8212937713065,12794.983569820544
