Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2791,4720.714581504343,4720.714581504342,-1401.1481509722926,-1655.7421923937522,6084.541384524582,-1280.469430712225,3552.926850532045,3399.302498872884,-1826.6928799126836,3081.262383532765,-2025.1010437200898,-3194.1945533324515,-2416.233086316507,3264.7099510963317,498.01794720125054,-4083.6402209943817,-1997.5394574054817
2822,4720.714581504343,4720.714581504342,3619.2877554348242,-1341.0652307280416,3458.417723825599,3043.94717184041,5666.8426567247325,-4051.723448345191,-2071.6924551008633,-2378.800556596837,522.1576571590631,3483.312297813215,-1613.9791087440549,-1991.6513566761291,-3269.6133948120387,-1438.0355530520937,-1637.4041587425922
2853,4720.714581504343,4720.714581504342,3684.0694895847437,-1276.5453000383222,3531.816348395826,3025.0905507199886,5439.938555830103,-4052.628055802448,-2046.634986985035,-2453.4052450695044,505.1321876319289,3560.8212289890735,-1911.9413826212813,-2086.5194024216944,-3243.094091030598,-1086.1590782998005,-1589.9408188829711
2884,4720.714581504343,4720.714581504342,3674.6855906544724,-1286.2938241631573,3798.659094120604,3008.3611864688446,-4049.9704634017585,-1961.0443544386867,-2635.090314691769,476.288034872603,-1616.126509956012,3573.531407868063,-2225.9255178827834,-3277.6897807701594,5230.303463704592,-728.0392582576051,-1981.6487541272431
2915,4720.714581504343,4720.714581504342,-1683.5512530967626,3785.5764631804404,-1266.1161625133873,3585.496758656306,-2389.5430330186955,-346.52034396005547,5256.079939452126,2897.6910612186657,-1926.3551430926104,-3388.313832500564,3668.966867473325,-4043.926129498115,-1907.5094107711247,-2715.695573793575,473.71979226403164
2946,4720.714581504343,4720.714581504342,3801.023180429276,-1274.7428343303222,-2528.0370915201815,5127.2833090680815,-1703.7527262292601,3588.5440966722654,-83.7735531789067,-4053.105679543356,-2886.7869293340855,2892.07225334937,413.0654927764317,-1826.477880400444,3894.4355563586214,-3472.3216423699014,-1887.4255517475963
2977,4720.714581504343,4720.714581504342,4109.7455877580605,3789.7040614879143,-1289.2851924390166,-2586.405828424621,4964.718382864939,-1703.7527262292592,3588.5440966722663,-11.760137272232896,-4063.9035453603083,-2982.60745623634,2900.088836045934,-1729.9322931718875,-3471.846169770384,360.6114570436084,-1873.9190729686688
3008,4720.714581504343,4720.714581504342,4285.68693072255,3789.7040614879133,-1289.285192439018,-2543.3371098038456,4822.164796021536,-1703.7527262292601,3588.5440966722654,-11.760137272233806,-4077.439702299682,-3092.7341621670303,2839.2420268261594,-1706.8977356416904,-3478.306392893187,432.1926865812811,-1854.0214395657695
3039,4720.714581504343,4720.714581504342,-1703.7527262292583,3812.6990776705543,3588.5440966722663,-1259.6429360107,-2489.5580340985825,6.5386409003212975,4635.3485712292395,2747.9794720335603,-1847.8966725438422,-1708.0423097522134,470.24884807750914,-3446.927273625889,4366.1821428279845,-4065.684140969375,-3106.0367561815724
3070,4720.714581504343,4720.714581504342,-1703.7527262292592,3829.23913321528,3588.5440966722654,-1238.043989076712,-2442.9388854781205,4524.145393825418,25.33678144809801,2709.8876174269244,-1852.4531186380264,-1610.1416645374597,384.30306337522507,-3424.333304180224,4319.180966637523,-4044.9990693855284,-3063.974295075414
3101,4720.714581504343,4720.714581504342,4275.664904336288,3808.902088966971,-1264.565558913394,-2395.8097552323916,4571.004007910408,-1703.7527262292601,3588.5440966722645,25.3367814480971,-4033.1721424572015,-3024.0168943241624,-1627.3600383744151,2602.9992896506837,-1827.8616960695572,-3377.8143756252107,381.90201824086216
3132,4720.714581504343,4720.714581504342,3808.902088966972,4571.004007910406,-1264.565558913393,4202.409376537307,-3024.7779945000925,536.9490912444153,2070.298116543222,-4063.9008410054184,-1705.5382778458265,-2914.3984106130247,14.313672914084236,-1813.7555069556756,-2352.040297467144,-1666.7155581871257,3601.8160913712854
3163,4720.714581504343,4720.714581504342,3808.9020889669728,4571.00400791041,-1264.5655589133921,4173.267260811624,-3016.9273775694824,636.3304663339586,1509.847883928911,-4068.0613648036233,-2413.4470787262303,-1830.1059930282595,-83.51107520712412,-1840.7940201937377,-2362.9454321831267,-1446.673257587463,3627.679450260571
3194,4720.714581504343,4720.714581504342,3808.9020889669728,-1264.5655589133921,4571.0040079104065,4165.318690287225,-4067.722370313222,-2963.3581652791963,-1840.6573522898516,1095.92516494953,-2151.5352045576924,620.5913124414292,-66.73378270804733,-1900.5877782363455,-2477.0697471600115,-1159.05295524645,3629.5416501486516
3225,4720.714581504343,4720.714581504342,3808.902088966972,-1264.565558913393,4571.004007910409,4216.270319722364,-4104.804095219091,-3032.806876070552,-1908.2749600276766,487.7747772149114,551.2737330302452,-1582.9150147798227,-174.02102953543363,-2062.155424224071,-2301.1097060563134,-834.1139121672063,3629.5416501486507
3256,4720.714581504343,4720.714581504342,3808.902088966972,4571.004007910409,-1264.565558913393,-634.4213084818134,3629.5416501486525,-84.99084738762849,-2352.6312407371265,4191.106472025738,-3032.4168851074523,505.30885865511027,-147.3819576294827,-938.6079386552306,-1990.742419034285,-4112.789468232792,-2147.315453527684
3287,4720.714581504343,4720.714581504342,-317.36120347550604,-228.90212033617445,3808.9020889669728,3629.5416501486516,4225.3293878345585,4571.00400791041,-2375.2786762587875,-3118.726857402135,-1264.5655589133921,400.5406146262203,-2072.16198595587,-282.84908902576626,-4113.10454415994,-641.8370102398017,-2220.5307037194334
3318,4720.714581504343,4720.714581504342,3808.9020889669728,-1264.5655589133921,4293.976560817077,-3067.6686864090816,-146.69831566083212,3629.5416501486534,-249.039432730895,4358.302017614248,-2118.2998303701997,-830.2025775675115,359.1033300921681,81.16606439281804,-2294.0980034271806,-2414.5276156664854,-4145.891691286352
3349,4720.714581504343,4720.714581504342,3808.902088966972,-1264.565558913393,4144.06469168301,-3130.3246263684737,-128.26170234565598,3629.5416501486525,-144.34747693199188,-2203.327456048711,4599.080202631085,-940.323122731153,206.39495610677477,291.52703812196705,-2327.515704877265,-2412.107329738481,-4128.737649703342
3380,4720.714581504343,4720.714581504342,3777.0173617217397,3960.6118154550704,-1301.4577522170089,106.78368279427286,3672.4554149850364,-295.96919136718316,-868.3956233757249,-2415.8636216265486,-2415.8214996187357,420.2188534662555,-2267.6890815672878,4755.35773401124,-3109.9413146864254,76.61870057996839,-4093.9254785546664
3411,4720.714581504343,4720.714581504342,3797.42041791671,3780.3042454147217,-1279.3809813574112,179.21033872975477,3700.9737421347763,-373.5602651547679,-833.6794827356025,-2441.225496810493,-2414.024676885955,512.9102323566176,-2298.944634588575,4816.129850142461,-3224.0453941552496,89.0156106969298,-4011.1035057039253
3442,4720.714581504343,4720.714581504342,3811.096852094068,3726.544285331178,-1261.7216463009695,261.56460670680553,3667.4676064645464,-401.0270351586005,-2367.406038945652,4800.785885078447,-3907.019956075013,114.20206418138878,507.34708733763637,-884.6037504039518,-2306.319098950671,-3302.6096319737844,-2458.3012293854335
3473,4720.714581504343,4720.714581504342,3787.81219826525,3779.815019982845,-1291.7077271238181,307.8025238463824,3639.1550209478846,-355.8770437765015,-962.8470900722314,-2451.5418702626844,-2358.997381405137,498.61863374785935,-2382.8318548811453,4826.214408769569,-3278.8534505987727,49.773169614848484,-3806.534557054355
3504,4720.714581504343,4720.714581504342,3766.6448974237564,3816.0181740070193,-1306.7435803064968,449.43249105382984,3639.1550209478874,-462.86354740084334,-2470.9776710306223,-3225.7808913105127,4822.397725236074,-87.76457697003116,-1012.8600876270662,-2441.994639755399,-2254.8353799178317,403.86295662055727,-3633.6908909703143
3535,4720.714581504343,4720.714581504342,3766.6448974237555,3816.0181740070184,-1306.7435803064977,731.7070929221054,3639.1550209478864,-810.7361019667733,-2497.6413225762053,4817.3877379855985,-3264.8122508820234,-2410.6158070525576,338.85949816219363,-399.9155145987279,-1995.2658128391276,-1078.6728771304888,-3345.3691540961636
3566,4720.714581504343,4720.714581504342,3767.3892667926493,3795.088488023298,-1306.3674123534265,908.6235129552579,3639.1550209478874,-1076.4939345006555,-2465.59975144524,4798.930550138782,-3324.648025420749,-2349.3014532360908,373.30045665036505,-931.2165924223737,-1758.1207808981299,-1162.9205024344064,-2907.8188427971645
3597,4720.714581504343,4720.714581504342,3755.111056763808,3737.4656462217717,-1312.513253378264,3639.1550209478864,-2490.7280592132274,4855.894126704503,-3365.6640348629926,-1321.4525805736166,-1215.3092456388117,-2598.5320230543753,470.4637644750619,-1186.9408291859318,-2282.361543993357,-1627.158820084528,942.5707748720661
3628,4720.714581504343,4720.714581504342,3704.869393216595,3670.6141254391896,-1336.5576511503768,3639.1550209478864,-2462.5619534022935,4892.209201955069,-3370.169705614289,-1271.7577533644699,-2246.6381387924857,970.4921712202649,554.4964592037977,-1605.860215367181,-1563.1852462536222,-1239.1878792089724,-2335.9178288291237
3659,4720.714581504343,4720.714581504342,3676.9871827682928,-1349.3225975651271,3711.261282302241,4857.911162823908,-3354.3483668099434,-2401.3275441625938,3639.1550209478864,-1214.0989855040225,-2172.1541788075624,966.8215782373418,555.0194928290657,-2308.0047631480907,-1746.1975456250775,-1347.8524301410812,-1513.849308145248
3690,4720.714581504343,4720.714581504342,3676.9871827682928,-1393.8789058802067,-2117.5968753276497,614.6590121759482,-2299.874772808441,937.3228533744968,3639.1550209478864,-1055.3433473732466,-1597.3078305288695,4822.283017187128,-1840.6707157334945,3711.1216985167866,-2486.393618382519,-3261.140121370997,-1349.3225975651267
3721,4720.714581504343,4720.714581504342,3676.9871827682928,-1441.367987866222,-2085.771075470447,587.7780535180318,-2416.0264796680553,967.9477992754919,3639.1550209478864,-934.001418330583,-1677.7930755372518,4778.152684006265,-1738.671155512398,3731.7893352240535,-2459.2734350196242,-3279.5828507703204,-1349.322597565128
3752,4720.714581504343,4720.714581504342,3676.9871827682937,-1442.2538298334694,-2084.6001468263194,569.4463107762767,-2443.6640286854436,967.9477992754919,3639.1550209478874,-931.8902461090538,-1679.1399948382655,4694.641825888274,-1483.085991870778,3731.7893352240544,-2482.8134073184438,-3383.197231833374,-1349.3225975651271
3783,4720.714581504343,4720.714581504342,3676.987182768292,-1434.507774544301,-2094.6191070495825,625.8628255607719,-2431.059389743449,967.9477992754892,3639.1550209478855,-950.6007561180077,-1667.3170116255906,4689.607670430713,-1514.9429084063295,3650.3675356483554,-2433.0022667435787,-3374.5562228355657,-1349.322597565128
3814,4720.714581504343,4720.714581504342,3676.9871827682928,921.1533229676143,3639.1550209478864,-986.3183960432434,-1634.630487894819,-2488.6256943736116,-2079.510755820173,-1418.5611466301361,709.2989215078596,4614.743158204425,-1486.4996339324507,3640.628405935622,-2411.457073630687,-3347.0402264414606,-1349.3225975651276
3845,4720.714581504343,4720.714581504342,3676.9871827682928,-1578.3207504054535,-2075.7756614934374,979.1422644148934,907.9847082684546,3639.1550209478864,-955.6997324937606,-1616.5211422061957,3640.628405935622,-1349.3225975651276,-2509.850957317345,-2332.4852358779563,-3440.3314390512915,-1579.852301436974,4594.262235512382
3876,4720.714581504343,4720.714581504342,3676.9871827682937,855.0871633550296,3639.1550209478874,-966.4958365717193,-1579.3093859097712,-2059.532951011951,-1621.8286841981076,1139.944008318178,3689.135117508914,-1349.3225975651299,-2547.3682119632135,-2279.0350283175057,-3449.965073027727,-1741.4828054558016,4594.032081122631
3907,4720.714581504343,4720.714581504342,3676.9871827682928,-1679.667269769594,-2053.4098904050006,1298.296569253639,829.2056530431428,3639.1550209478864,-965.277712987503,-1517.4814494351167,3716.8104786769964,-1349.3225975651271,-2587.904761719758,-2177.2818454043545,-3455.3484432844057,-1985.7994649373763,4611.038530818269
3938,4720.714581504343,4720.714581504342,3676.9871827682928,-1758.0634460818392,-2049.443431448866,1470.6299325672435,829.2056530431437,3639.1550209478864,-911.0440487904407,-1500.4552615944426,3720.119602008828,-1349.3225975651285,-2481.8307456944794,-2199.8436960865206,-3436.212768134649,-2229.2298936727207,4579.348497733687
3969,4720.714581504343,4720.714581504342,3676.9871827682928,-1932.9970115110978,-2000.9333014612776,846.0911972260456,3639.1550209478864,-851.6485762987058,-1438.1031742515206,3728.126013793826,-1349.322597565128,-2190.6271435191957,-2250.2624777536057,1642.6110022728944,-2541.326686480534,-3434.3573447405815,4456.607896572696
4000,4720.714581504343,4720.714581504342,3676.987182768292,3728.126013793825,-1349.322597565129,870.333842750214,3639.1550209478855,-1921.0513599189362,-816.6964570305618,-2142.498049774922,-1285.1194337874513,-1935.8603745666514,1792.1995042863891,-2817.1001123857172,-2317.02091911103,-3457.8579465739176,4335.725686167693
4031,4720.714581504343,4720.714581504342,3676.987182768292,4196.151416872511,-1349.322597565128,3697.402827591298,-3161.0050488995357,3639.1550209478855,-2402.489295314865,-3404.6675936431384,1907.081147112217,-1505.8225922697288,-2388.8203088811415,-775.9106305940568,890.6314600940641,-1862.9041041583673,-1156.466884060324
4062,4720.714581504343,4720.714581504342,3676.9871827682928,4108.308771725453,3630.683594509792,-1349.3225975651285,-3342.9620403356544,1837.1418426617238,-2500.5849907561205,-1170.979895695652,-3248.352835220788,922.3351636612279,3639.1550209478864,-1852.2471387539658,-2480.2495768023514,-732.1505219327419,-1137.7619792119822
4093,4720.714581504343,4720.714581504342,3676.9871827682937,4032.8911207074443,3630.683594509793,-1349.3225975651276,-3329.9730888696404,1789.707318102226,-2488.4867265139756,-1127.2042808170445,-3194.363490230042,887.1532795459043,3639.1550209478874,-1826.9534699690307,-2487.527028346708,-716.4781265614474,-1136.2687077085297
4124,4720.714581504343,4720.714581504342,3676.9871827682928,3962.0808052947486,3630.683594509792,-1349.3225975651285,-3344.3083907315367,1753.678678347098,-2403.6001374443094,-1208.046554985326,-3077.233548101708,939.469114286926,3639.1550209478864,-1862.9898040619514,-2488.994753644426,-715.6348138296935,-1151.9237957906694
4155,4720.714581504343,4720.714581504342,3676.9871827682928,3977.9905305284065,3627.7872200465463,-1349.322597565128,-3420.1864813242664,1750.5782297428932,-2328.258482751174,-1243.2896263038183,-3051.3669430498308,939.469114286926,3639.1550209478864,-1859.8744758107173,-2492.284443271463,-710.1571774300119,-1157.2270708145466
4186,4720.714581504343,4720.714581504342,3676.9871827682928,3766.681436412884,3603.675867824977,-1349.3225975651271,-3361.153090985492,1703.4729394027354,-2361.260077280742,-1170.0207601254128,-2868.1418683601946,939.469114286926,3639.1550209478864,-1836.5674058651607,-2520.1253688765296,-665.7062939232846,-1197.144098661765
4217,4720.714581504343,4720.714581504342,3676.9871827682937,3491.2922739909327,3599.0071959176903,-1349.3225975651235,-3288.002711332873,1664.9272984208737,-2276.1557324559,-1252.9045931224869,-2624.9092845294845,1018.6838835440685,3639.1550209478874,-1890.4347149331006,-2520.1253688765282,-671.9536571620297,-1216.2441956122216
4248,4720.714581504343,4720.714581504342,2949.3533923805153,3676.9871827682928,-1349.3225975651276,3613.5019182275064,-3249.477854878815,1633.474217244543,-2328.8050968430252,-1060.066874005075,-2266.130976599312,1026.006350516439,3639.1550209478864,-1884.7884005693281,-2574.154243500922,-630.0324477666636,-1195.6995903569218
4279,4720.714581504343,4720.714581504342,2490.901357535742,3676.9871827682937,-1349.3225975651294,3612.93089240849,-3231.001958990596,1531.2917453760238,-2394.384183570811,-942.5013404793917,-1958.3155904794698,996.9174478215973,3639.1550209478874,-1849.576530558012,-2482.5426161125397,-584.2690152306714,-1156.269813871409
4310,4720.714581504343,4720.714581504342,1807.6282733081352,3676.9871827682928,-1349.322597565128,3615.889246634164,-3225.650798954662,1363.6666934907134,-2507.911782163639,-905.26737433272,-1333.0316615105785,987.5674043272356,3639.1550209478864,-1785.9079343105468,-2410.7341140558588,-543.3437245109508,-1029.7238340723488
4341,4720.714581504343,4720.714581504342,1616.1583112103926,3676.9871827682937,-1349.3225975651271,3618.498174472349,-3218.3723912262676,1254.2485660562534,-2629.5024128823225,-906.2006143982717,-1178.6459814112104,1008.2012706568485,3639.1550209478874,-1759.4026765773842,-2306.969187922852,-534.463492776079,-930.3691713525054
4372,4720.714581504343,4720.714581504342,1484.9044112362108,3676.9871827682937,-1349.3225975651271,3598.602400262368,-3213.879317469973,1176.4440645728118,-2642.4913936839866,-865.6044329525598,-1134.2072661792995,981.4438132972291,3639.1550209478874,-1729.4563235467049,-2215.330730319404,-533.4725479799718,-873.7722833877679
4403,4720.714581504343,4720.714581504342,1243.127381150045,3676.9871827682928,-1349.322597565128,3569.5027921946275,-3177.0519493656016,1013.1560384669774,-2588.8337322576667,-831.8814230967391,-949.3146552907829,954.8414257738104,3639.1550209478864,-1696.252627512114,-2159.7378794012943,-532.9214877056911,-811.4534891066314
4434,4720.714581504343,4720.714581504342,3676.987182768292,-1349.322597565129,3557.93250431009,1091.885000254263,954.8414257738095,3639.1550209478855,-1682.4848629820722,-532.921487705692,-1983.9463584777463,-823.7206648792699,704.5001541734428,-745.9845939180695,-814.3531401042183,-2519.943430678578,-3172.624151917029
4465,4720.714581504343,4720.714581504342,990.6663830571952,-744.4626389514442,3676.987182768292,-1349.322597565129,3535.6916518311436,-3079.9202669513993,355.15289815662527,-2502.2103204382615,-815.9522234039955,954.8414257738095,3639.1550209478855,-1689.5924244429389,-1715.0548045565629,-545.323679452028,-710.6556067732117
4496,4720.714581504343,4720.714581504342,891.2092602744751,-645.7990419402645,3676.9871827682928,-1349.322597565128,3502.6176177121233,-3045.407992804435,-25.317106909362337,-2428.7110498302727,-772.6837390543942,954.8414257738104,3639.1550209478864,-1702.6104305382332,-1446.8002623488328,-566.9446522472863,-681.2136342383892
4525,4720.714581504343,4720.714581504342,886.5308518476677,-628.7615141200686,3676.9871827682928,-1349.322597565128,3502.6176177121233,-2987.4602327903585,-371.00905227348085,-2453.4874440761914,-747.6645750672728,954.8414257738104,3639.1550209478864,-1702.6104305382332,-1171.6579661333813,-566.9446522472863,-681.2136342383901
4556,4720.714581504343,4720.714581504342,910.0481227243272,-612.0038052310274,3676.9871827682937,-1349.3225975651271,3502.6176177121242,-3004.3867956376835,-383.1493965525033,-2550.39024274238,-738.8783493819342,954.8414257738114,3639.1550209478874,-1704.7817690052457,-1086.4738353548391,-571.7326393999201,-682.5299390557793
4587,4720.714581504343,4720.714581504342,934.5277968922983,-554.2703462526451,3676.9871827682937,-1349.3225975651271,3502.6176177121242,3639.1550209478874,-2711.0154533668215,-2985.900839672985,-720.7587319723548,-953.6566715176868,-418.9299700608781,-605.3466812320685,-1718.0181953778456,954.8414257738114,-690.9095570759991
4618,4720.714581504343,4720.714581504342,967.0976427434098,-509.0554194154056,3676.9871827682955,-1349.3225975651253,3502.617617712126,3639.155020947889,-2991.89467444654,-605.3466812320667,-1718.0181953778438,954.8414257738132,-479.48062174423467,-876.2567498021936,-2827.1762074673356,-693.2381858187582,-690.9095570759964
4649,4720.714581504343,4720.714581504342,3676.9871827682928,-1349.322597565128,3502.6176177121215,997.2692491814714,954.8414257738104,3639.1550209478864,-1718.0181953778483,-876.2567498021963,-605.3466812320703,-635.5259613055123,-494.2531620384643,-690.9095570759982,-476.1551333060406,-2873.0216544601535,-3052.0608042201807
4680,4720.714581504343,4720.714581504342,3676.9871827682928,-1349.322597565128,3378.2834239739304,543.6002017945157,1012.918847458529,3639.1550209478864,-663.1280333968016,-465.9010770099667,5.722335696089431,-3004.8078579711464,-2964.4414388755013,-796.6376908523189,-523.5854360446774,-1774.0014275818007,-714.8414533419091
4711,4720.714581504343,4720.714581504342,3676.9871827682928,-1349.322597565128,3358.555594568812,477.6949971476324,1046.1135631966363,3639.1550209478864,-708.8031554303798,-473.9874639986456,64.85728095097875,-2956.7205847591895,-2943.8422457406477,-742.4300418629609,-557.6874266056975,-1802.5873281336721,-727.9827954839234
4742,4720.714581504343,4720.714581504342,1074.0705548959786,3733.8355427283277,3639.1550209478864,-1283.212451330125,3436.844702064139,376.426266870626,-1821.724152175604,-751.6782188524257,-39.29290666938596,-695.9312446595368,-740.4266969227156,-2844.6883857907214,-593.439869740916,-2884.9630025242072,-604.9751588413255
4773,4720.714581504343,4720.714581504342,351.09936357425704,-48.12291505025951,3748.684320700154,-1256.2765912048703,3455.264493993197,3639.1550209478874,-685.6255396635529,-754.3667508814287,-1797.0318117877755,1039.3661649104179,-738.0318202919593,-2812.8698952623945,-2838.1704081298913,-659.7841441414075,-643.2894877123676
4804,4720.714581504343,4720.714581504342,345.0516363677498,-67.96829609622364,3748.684320700153,-1256.2765912048712,3455.264493993196,3639.1550209478864,-703.7494081593036,-720.5032340122534,-1751.9033269656734,1008.3714595444399,-767.9052481215103,-2744.295893619192,-2874.1365800441235,-642.8845766744753,-666.9037766558031
4835,4720.714581504343,4720.714581504342,329.991692014356,-81.50272634938392,3748.684320700153,-1256.2765912048712,3455.264493993196,3639.1550209478864,-2852.3742253329474,-683.9361567474452,-1720.3944371339476,1002.0649560280153,-605.4717876490022,-727.1559291604308,-2776.625268518933,-665.1551708861575,-806.268190700494
4866,4720.714581504343,4720.714581504342,313.970866614045,-116.27042992756742,3748.684320700153,-1256.2765912048712,3455.264493993196,3639.1550209478864,-2862.4800874041766,-683.830942140843,-1720.3176411233217,1002.0649560280153,-573.6183705172953,-727.2271213835311,-2784.133303947639,-628.6061615394347,-806.3790090946222
