Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,10647.710786245914,6062.976349606242,15243.318058345429,13929.092336767673,5563.192179235018,616.0165031933883,3901.5965215099036,3589.049748702617,582.6390194217697,1652.2307730987377,2001.269899601407,3564.300009703607,2073.4064276950267,574.9848071464455,570.5576170104505
3442,3918.26680638076,10401.96184102839,6224.630436121675,15431.010934419553,13929.092336767668,5563.192179235019,578.0487825858435,574.8813347599503,2181.6258191175025,1964.122411625685,1631.3367464646765,577.3334902512203,567.8137602774722,3442.1979541883416,3586.826204059878
3473,4025.591648976348,9963.249418734498,6525.579481510144,15416.873520401048,13929.092336767671,5563.1921792350195,3771.5844147394523,554.5197988102042,602.6219121429344,3300.565648664975,573.6596518396108,1709.2592230882176,1904.3733794897341,572.6886821245589,2159.4897407592152
3504,4068.951540676044,9381.602912255541,15442.941087599875,13929.092336767671,5563.192179235018,4001.8072949286125,6801.8346470374045,549.3645824893283,611.847222964568,3256.805615860883,591.1545262262648,1858.595986189593,1843.1698939362507,557.4427682575619,2114.5384428590205
3535,4080.2908720481455,9055.251113703089,15497.12270800807,13929.09233676767,5563.1921792350195,4171.021194193416,6886.61443121583,602.5925597483607,3251.427650609834,554.511265596269,1959.8799572601527,1791.8458754187675,567.8019760567915,2113.6171417921405,548.079775630081
3566,4023.142166893416,9286.443786414242,15552.250935752261,13902.58074766954,5102.14740214717,4286.415994754234,6949.536909915382,561.0364606833307,3280.295881983972,590.0731297308042,1742.1008138285983,563.3801822425786,1988.238115810918,2167.5927311000005,577.1057783571794
3597,3871.2618878846583,10133.134040887691,15677.457357780582,13830.623313966507,3901.4381584267558,4317.993887923151,7202.818463569242,599.6518586346227,563.7586507704866,1737.5669605436856,3419.9647027577785,576.67141355028,1996.2930068465005,2175.148237354339,568.5590963873533
3628,3831.025996776916,10808.42947946253,15663.244287007561,13763.766317337027,3072.243679825607,2000.9103784941835,4368.205650586911,574.4325282916448,2212.521515915401,7379.755824063472,556.1479114543979,1708.6904107540122,591.1617405444557,567.5262632701456,3474.279053499366
3659,3876.166661505428,10417.268480334125,15612.204064246569,13763.766317337027,3072.2436798256035,2006.4595578905876,4572.411242307977,565.6388406624338,2269.4770877860165,7531.806964344353,562.3010967409766,1691.4247228861618,602.5918101475941,577.0350832727713,3451.5454279960095
3690,3915.7374787607387,9869.007664043027,15653.890579271369,13763.766317337031,3072.2436798256053,4953.994292619848,7526.913407003048,555.9798720341624,1668.860412437964,3423.3939373519092,587.3049178194351,569.451590741847,2102.612344135212,2304.0304102926443,605.1541336097955
3721,9353.962410088574,15783.653248071845,13763.766317337035,7540.705391643685,3072.243679825605,2123.521332500062,5257.541437655015,2350.834180875752,567.9463005409729,1658.3919529742755,640.741703965761,3476.623272343845,608.3840814115598,3826.637963227978,547.3877648216669
3752,9652.072923900418,15856.302968328595,13747.784962664406,2318.876342029789,2188.2041132760305,5400.008785328096,2316.3560334441154,7659.607922862708,558.4925706565738,1707.7315221210583,652.316474331008,3758.769187449411,646.5131787898781,3520.168951779356,589.1351003221931
3783,3800.7689450291064,9889.42883207654,16041.072705850944,13731.144180693494,1699.8432255435634,2204.388361555637,5604.559870053672,625.8896696281971,2317.2565447761535,7765.22684475015,547.944739085081,1734.4450132731433,615.3006245971981,550.8320903893498,3444.239389981406
3814,3913.0382027574583,9658.469507071584,16050.982915007706,13720.079880180747,1534.9836558605482,2186.751146862394,5633.676539322274,641.8308073448047,2344.3603520916013,8105.326920433968,549.9152241590768,1653.6298132967715,597.7839045336227,570.8309575265042,3410.681210834571
3845,3955.063683279626,13604.394587207731,15950.441079349352,9702.909430288766,1478.7575718337953,7987.889790285901,5874.647136371846,3269.5111487105746,558.4075924370668,1665.922686131178,565.7682972245096,574.7997685785929,2395.0206215467715,2375.4726130261106,613.3350310118067
3876,9693.44487409543,1486.9501779360128,13481.41966796085,15874.649686606474,3989.9599871230207,576.6696258601114,3208.9124550287265,565.9129288173112,2515.428638883292,1586.3859038820292,6068.205713070671,602.3636535353405,2523.107486014126,586.63521040044,7812.295028069797
3907,9866.010595994947,7662.116536313321,1475.603098669939,13356.541372147805,6214.400826636201,3919.832137430836,15905.218403196419,591.9215733261487,2630.114179878539,2561.921647680848,560.0921089857133,575.1866968344634,564.4235332102432,1501.6680197677806,3187.2903072104295
3938,9995.969508840655,1447.5955742751755,7602.037099232805,13251.284336979385,6399.565300587485,15808.429851498797,3982.4326021787956,597.7089271082817,2738.245077674056,2632.2911801721116,545.1007219230371,568.804183515424,1416.9012121103847,3004.7106124748198,581.2648487124159
3969,10009.281413119144,1412.6505104049834,7471.881958107833,3970.865344293247,13159.902383794737,15729.15931597925,6705.691999363484,597.7180178715454,2880.8415865108586,2609.4636291794595,554.5817749415512,1392.3102893696962,551.166070892453,574.9615642524836,2951.865179202913
4000,15712.402128188614,1408.2645329445818,13082.873934989284,9948.971428810395,7288.043880157237,6958.605076830438,562.234163450168,3965.3610754731244,586.557548542207,1416.714020722967,2922.474752342706,592.9859730332664,2880.1510357158677,558.1549184419191,2688.546567640858
4031,1392.9187484513589,9749.750053788755,13020.459370852177,4002.2856632371354,15498.64837163292,7177.436786404818,7417.962376182993,556.5997233141877,1450.9971938662839,2800.954061290442,587.1411610385173,590.445893910439,2908.8665557114928,2872.3105972326207,545.564480369492
4062,12972.498921542961,1469.195139972643,9285.541954447412,3979.5646560414834,15201.748941408972,7248.685513479184,7878.368441592485,551.7627221360377,1480.7043272358849,2756.822505496083,570.6944370767313,593.9620547770133,3124.8014513051767,2900.807598010967,557.1823727605963
4093,12944.61666454527,1465.7972385829955,9072.986859661276,4062.142028614122,14924.620931795327,7394.614644520965,8121.387792005308,553.0242388528978,1562.7148270439063,2758.7596523256384,547.746163624816,569.3718608727827,3264.877767101492,2758.4966185883363,571.1837491484918
4124,12944.616664545274,14546.62042491937,1352.8755569486843,9176.991194202115,4018.230769474855,7554.8270696102045,8236.850759183255,562.0980703609779,1565.2223652581517,2715.103660486955,575.1537378884681,586.9593562100765,3408.56922654899,2770.0955119073406,558.1266697389096
4155,12944.616664545278,14459.15274405145,1311.210806204081,9097.053135538436,3995.564578181589,7424.461482780388,8409.586841586215,570.870865744182,1601.5034472350167,2622.2579716499,582.6394564478479,609.6622578643105,550.5694845255,2806.7167686981347,3586.4745322312983
4186,12944.61666454527,14391.017508559347,1277.7635440913236,9090.299524696455,7419.014818358884,8441.070183256143,569.8204484813695,1559.3260866943588,2544.491725644198,604.5918255513473,4069.6444859039143,657.9583846930042,580.5376580751533,2797.160222496572,3625.0279562362894
4217,12944.61666454527,14432.08975972747,1221.5666171954576,9167.133361124737,4042.8541478717234,7354.942214854875,8455.952445262334,559.1881483023581,1547.6700726160293,2567.320533587222,592.7527070180184,720.214587754432,566.2938548545193,2707.6383875324823,3692.107535036697
4248,13000.547263456425,14165.723147316072,1203.2747245531446,8859.674944067438,3964.774099697904,7441.322629480677,8787.606956670894,565.1114536130372,1583.8306318830269,2615.0502104913794,594.0209679329507,647.1257065903263,553.5365736486095,2765.7025410687033,3825.039186813051
4279,13000.923214799126,1191.480300568426,8928.890888991738,14034.110226904591,8988.249994534017,4046.520355759472,625.4844218051104,2777.7818657114376,587.6744987507578,1588.9006871190616,556.101006774078,3856.5497433747946,7301.980483135927,2530.1807498261724,557.5125992289213
4310,13000.923214799126,1215.573905630522,8964.720972526544,13842.209700469102,9066.340717501356,3962.535538355868,610.4939213200153,2780.7163226858133,607.3048966180202,1679.0003009774762,569.1177914393289,4009.130935921852,7226.252199372173,2486.9255166618896,551.0951030045497
4341,13171.215810071395,1186.7870153068166,9109.83488927973,13472.565163917421,9237.603866208205,616.6036480886387,2751.739600144439,682.7504141286046,3730.33366595984,1551.2600312548034,548.5177070307953,4220.214018316119,7104.030050839996,2621.51026608638,567.3748906504406
4372,9142.50584420876,13259.125741320222,7046.554526315966,13326.60579904884,750.8306129598333,3629.8031697964575,2696.6772206491005,2816.7808259390404,9306.455317519327,1158.882030649993,534.1880320549836,614.8104760103611,4203.890012471571,1518.3765325495692,566.854895789611
4403,9185.769049810111,13166.345374301105,13236.10066685685,7026.051440850175,847.2151984014179,3683.8199209299014,2720.8821815399215,9260.275901854555,578.5110381498403,1157.059203864328,1473.2237117447453,2775.8135651257153,4352.867648196045,536.5638182435273,571.8423174153868
4434,9266.021199240415,12980.373317339196,13125.198717815963,7143.868814860985,923.3949727009287,3827.14266416446,2668.2634376589062,9128.885600789203,616.6031040724374,1160.9379218710412,1445.9377209701684,2811.0592098653337,4402.202269925308,518.7542414152908,553.6978445939945
4465,9276.694674088109,12750.56755794395,12863.192415816839,7431.20677353019,953.8788190950163,3830.793753454767,2693.793646339478,9156.024313146561,639.1324687402108,1180.7615021404965,1350.1873018847036,2943.1208074958986,557.5088858373462,4419.160599434258,526.3175183358048
4496,12508.9295040345,9298.12348291588,12550.585281141906,2664.147596345424,9182.769998410513,649.183322981122,1205.6096874203554,7777.401509657905,1028.5597925468628,3707.2607277580955,1336.4525844302545,3089.084386017712,562.8610268889784,4477.120615840879,534.2515208932447
4527,9298.12348291588,12453.378304811346,12508.929504034502,2659.4162368490956,9225.50994656925,649.5631067760102,1205.6096874203556,7697.227476204144,1200.8156411330092,3599.1569899611386,1294.985388646322,3345.214387579296,569.8127448648856,4347.786354319987,516.8117851984194
4558,9298.12348291588,12348.392912873689,12508.9295040345,2659.950428333499,9184.909535425302,652.8230184935414,1205.6096874203556,7597.31793600105,3562.9700132245225,1299.151770767658,3598.5371513869245,4211.10395240478,524.8500322102062,577.5024467199547,1342.1691650717685
4598,9282.470341933773,7819.636937510335,12045.211908077845,12420.679566442755,3431.629006971383,4121.030516485597,1493.017893232448,9173.660303847086,1205.609687420355,534.1750471696257,696.5675611989888,3854.7760489988696,1235.6760503797232,563.6583313308962,2694.5418362839478
4629,9267.32000238983,1187.6764907383867,7832.071160363933,11971.355300721052,12426.044897063788,3443.908534053637,9077.633176282325,795.099457747938,2807.35640471054,1181.4431253724954,513.2339347747163,593.144032791979,3359.5820146960946,4459.736653920105,1656.7358516568129
4660,9241.603838513885,1167.0829394382026,11910.320952052272,12444.559973292982,9026.418437038126,8027.3052438844525,3382.9478767201917,943.5196983557927,2847.6003983634605,1152.0830229349342,511.5339286927267,634.5789280050049,2886.5698932945734,4575.549103980713,1820.6668027163169
4691,9400.40937904413,1231.5161581361724,11906.9584646804,12444.559973292984,8741.06002725042,2101.9815497088657,8182.301848148814,3200.0380742156594,4678.618917706113,1172.0060869909835,624.1377945125852,1037.8104230239117,2502.269280443433,2832.7235160895884,515.9495440395781
4722,9406.220026634408,1227.0895607696311,11870.33169252082,12444.55997329298,8677.299036531616,2321.0039667861492,8357.5179655246,2971.499520826496,4847.237992497783,1186.3851898601197,589.9401551577924,985.6438652871353,2291.64768638535,2874.0196998115925,521.9447053971539
4753,9409.009445884476,1251.6414696257448,11852.900043461617,12444.559973292982,8696.88283647163,2384.7935578829374,8478.540855116262,3023.168441032804,4811.486929620662,1161.222577883196,576.5862481857937,872.0494933344373,2195.545057826145,2890.381949698383,523.5721579665627
4784,9409.009445884476,8549.96063113766,1251.6414696257445,11814.675733018288,12444.559973292982,2560.51412381527,8434.6358286699,3166.160004188975,4836.4613431928165,2892.8755356477905,529.9688550573005,2063.510281848933,1196.4163289375497,833.4144259940235,588.5370569719214
4815,9409.009445884476,11777.23445115213,12444.559973292982,8392.04473187784,1251.6414696257452,2685.862325578629,8291.698247105041,3269.758582096512,4998.443123526521,2933.406852209051,530.9461653610454,1249.0852832676544,571.8591095378595,896.0426611329642,1870.7486156351806
4846,9409.009445884476,11751.790037583742,12444.559973292982,8296.70391473022,1251.6414696257457,2833.064544698379,8148.623034979971,3396.68193652872,4750.84199853601,2953.7631824608575,541.765314279712,1272.7943579785765,565.5233635304593,914.7461327603166,2040.8323304134647
