Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2822,4720.714581504343,4720.714581504341,-1237.8175981850782,-934.5323256292168,1134.6582499716396,1131.2174090737399,929.041053369353,-2104.0390121239975,7068.803377863701,826.7346351782571,-936.8770390253048,-1583.0331845691921,-3974.327710392509,3401.0940088616644,408.80801430656174,-3352.725869891654,-777.0040088079618
2853,4720.714581504343,4720.714581504341,964.1044656743152,-1237.8175981850782,-934.5323256292168,-1579.1141733681634,1134.6582499716396,-837.3594359087047,-3944.7031467571755,156.0315160054297,-3375.630012116388,-772.6880100302824,1131.2174090737399,929.041053369353,-2104.0390121239975,6937.410816179757,3533.420203844774
2884,4720.714581504343,4720.714581504341,879.7264782534103,-1205.0493805662263,-934.5323256292168,-1438.5481207947319,1134.6582499716396,-802.5403982494222,-3873.6762307728727,70.87013092206416,-3186.791927971354,-842.635507065299,1131.2174090737399,929.041053369353,-2104.0390121239975,6757.769361155902,3484.5302204270183
2915,4720.714581504343,4720.714581504341,-1148.7847438080516,-934.5323256292177,949.0119494620876,1178.1470638043575,1051.7938238188544,-2088.075136794563,6563.81743825481,852.2695071363551,-861.9914171339019,-1179.744096025057,-3836.2258204225764,3426.4555445028036,-62.49565317582983,-3130.6196000429823,-779.0265339470843
2946,4720.714581504343,4720.714581504341,-1137.3825485213465,-934.5323256292186,769.3818440960877,1210.7759488062375,1082.2375878903158,-1971.5176805019087,6475.724603815997,856.011306371337,-878.299082756891,-1111.2904649810107,-3780.2456388255555,3423.6166417750383,-76.60832349853808,-3255.972877381097,-671.898990659457
2977,4720.714581504343,4720.714581504341,-1142.9466718940857,-934.5323256292186,542.8953354800469,1241.4930499034372,1107.847600410193,-1801.3582855029426,6352.520442747013,863.8397107605306,-878.2990827568906,-1113.554745997465,-3690.210542637248,3496.916318413909,-78.30163609045485,-3338.3261693059994,-627.9829979008309
3008,4720.714581504343,4720.714581504341,-1279.4628781719002,1113.0736949817847,1251.5417015900412,-1713.7076409699698,439.96994468887624,-763.0474109427578,6267.882419355068,863.8397107605306,-878.2990827568901,-1148.5234544061104,-3661.204004363339,3481.3084029765178,-54.99100116916725,-3300.5709572619326,-617.8094443107557
3039,4720.714581504343,4720.714581504341,-1564.8336628023544,1113.0736949817847,1251.5417015900412,-1713.7076409699698,439.96994468887624,-567.3587337248819,6204.042380592771,837.1838174804452,-878.2990827568901,-1032.1854537134486,-3692.2581255944406,3418.214667020786,18.24033222379876,-3267.2204222365217,-566.4034167800082
3070,4720.714581504343,4720.714581504341,-1606.0604201049805,1113.0736949817847,1251.5417015900412,-1713.7076409699698,439.96994468887897,-506.6137901251195,6144.39103546305,810.5012805352935,-878.2990827568901,-1025.0211030654332,-3708.769691896735,3380.463451518718,39.942389963989626,-3197.43721477861,-543.9745550440257
3101,4720.714581504343,4720.714581504341,-1579.4590856948967,1113.0736949817847,1251.5417015900412,-1713.7076409699698,439.96994468887806,-450.30693092996626,6103.258725153148,783.9711828345107,-878.2990827568888,-1081.3991989698898,-3693.322707418633,3358.4043381294505,54.849194162242384,-3068.087250284929,-640.486884514894
3132,4720.714581504343,4720.714581504341,-1553.4626656438768,1114.4224445503369,1253.7958071061776,-1704.9350102639064,427.59445889812105,-413.6720820146011,6025.937857871943,757.592313194903,-878.299082756891,-1117.6515982966707,-3675.116633893253,3346.173737992942,60.88594844399722,-3023.9602218765376,-619.3052733127097
3163,4720.714581504343,4720.714581504341,-1487.2662837771036,1104.4048693127634,1258.0194623751295,-1687.6352659709496,416.08863457379175,-353.45484222179766,6002.951668840509,692.1313387548371,-878.2990827568901,-1178.6042455161773,-3662.7399876916274,3323.397987893087,91.69120667010156,-3017.941218253545,-622.7442422321365
3194,4720.714581504343,4720.714581504341,-1413.2393329646766,1104.4048693127643,1258.0194623751304,-1687.6352659709487,416.08863457379266,-353.45484222179675,5907.614552972093,626.1189418530394,-878.2990827568901,-1186.618799426803,-3693.6064004653244,3262.29970316432,169.3645243424753,-2996.9368861419252,-534.1200786452464
3225,4720.714581504343,4720.714581504341,-1309.5475466398266,1104.4048693127634,1258.0194623751295,-1687.6352659709496,416.08863457379175,-353.45484222179766,5907.6145529720925,538.2273496178577,-878.2990827568897,-1202.418993516474,-3745.2621199535197,3139.123094340086,239.53538889401716,-2869.400202606439,-556.9952984198499
3256,4720.714581504343,4720.714581504341,-1189.4583442644448,1104.4048693127634,1258.0194623751295,-1687.6352659709496,416.08863457379175,-353.45484222179766,5907.6145529720925,442.2221673098329,-878.2990827568888,-1226.503013583831,-3757.615901969836,3154.9545115787023,217.84958463583826,-2863.496439582926,-544.6908924074824
3287,4720.714581504343,4720.714581504341,-1067.0190598515492,1177.0104954782846,1173.8840961275228,-1676.1055258888655,416.08863457379175,-353.45484222179766,5760.215018679202,350.4047172364426,-878.2990827568906,-1257.1248479233332,-3770.1863196020286,3072.5877180113657,205.39789139233744,-2651.947666928927,-501.4512263255647
3318,4720.714581504343,4720.714581504341,-1070.2249759776937,1148.4554591977576,1166.7669068917075,-1666.8946692626487,442.55000346391535,-353.45484222179766,5748.045261804906,352.729831121148,-878.2990827568901,-1256.2440456818972,-3792.681067015902,3058.8044808702634,194.9095221978405,-2485.2809802499937,-609.1818023807245
3349,4720.714581504343,4720.714581504341,355.3369198661376,1112.823098398494,-1521.6697590475424,1167.894105496097,-1073.8127681671021,-353.45484222179766,331.830255443685,-1255.263342237477,-878.299082756891,5748.045261804906,-3805.367465413351,-2167.20529080506,213.74466510625643,2921.375723668997,-795.9774791353575
3380,4720.714581504343,4720.714581504341,355.3369198661376,1108.1189270832983,-1487.1069789604971,1167.8941054960978,-1073.8127681671021,-353.4548422217986,301.9716466718346,-1255.263342237477,-878.299082756891,5748.045261804906,-3865.0181825190302,-1956.0934438854897,236.63399378811118,2744.3196733881696,-793.2718873502777
3411,4720.714581504343,4720.714581504341,355.3369198661376,1166.3682013563403,-1488.7660791605185,1111.3039314230791,-1078.3794206520824,-269.7914889675112,301.9716466718364,-1334.3600430067854,-878.299082756891,5639.313048639011,-3889.4667269694264,-1755.9729921282897,193.10079008347384,2718.684017205096,-791.042721603475
3442,4720.714581504343,4720.714581504341,355.3369198661385,1193.047439119262,-1491.0470597004678,1086.9056742001094,-1101.6608253278773,-1471.084631076229,-109.7854962222682,301.9716466718355,-878.2990827568901,5591.455112296616,-3911.129107512917,-1628.4304977502243,89.44222060305674,2748.356512732974,-775.0788251431113
3473,4720.714581504343,4720.714581504341,355.3369198661376,1179.9502854168295,-1366.561336226423,1045.4023438825843,-1148.1614201551479,-1610.3518792332625,75.98234676203174,232.08640721774464,-878.299082756891,5591.455112296619,-3956.9911344137063,-1592.0621526850978,107.29824651820127,2684.252471556836,-719.3371280464621
3504,4720.714581504343,4720.714581504341,288.7835265032436,1158.4984270652703,-1261.9329610308823,1011.112365961957,-1032.9679016033579,-1727.1521460127783,144.14248835264516,183.19986829438494,-878.2990827568901,5591.455112296618,-3976.7432099244224,-1511.94994420299,150.88994012894273,2536.7000452712746,-675.7365283430404
3535,4720.714581504343,4720.714581504341,214.1147131168218,1158.4984270652712,-1261.9329610308814,1011.112365961958,-889.5779818423516,231.08710248298848,183.19986829438585,-1882.8178665176988,-878.2990827568901,5591.455112296619,-3975.4446700020308,-1255.687591551281,94.23021130576126,2381.535138005065,-721.4727848277457
3566,4720.714581504343,4720.714581504341,-1905.6431209695943,-809.9039746654475,70.30955868057936,1158.4984270652712,301.26830569974663,-1261.9329610308814,183.19986829438767,1011.112365961958,-861.5238842624167,5591.455112296619,-3977.7688130447186,-887.4222750887429,-7.603118542556331,2333.3770237823046,-937.422514176516
3597,4720.714581504343,4720.714581504341,-1831.9525002831037,-785.9164668914,-121.0721222637485,1158.4984270652712,313.1567303839265,-1261.9329610308814,183.19986829438676,1011.112365961958,5591.455112296615,2376.145687234858,-586.8679127146033,-779.6618257741738,-100.72519035386358,-1221.1856251310332,-3944.2535867942174
3628,4720.714581504343,4720.714581504341,-1888.247694501798,-731.2549445347013,-161.75393060751867,1158.4984270652712,367.631517201934,-1261.9329610308814,183.19986829438767,1011.112365961958,5591.455112296619,2529.1617100987405,-407.48508758725256,-1491.3282148362691,-774.2515717955712,-3939.712941129165,-185.09165489575844
3659,4720.714581504343,4720.714581504341,1158.4984270652712,423.2657262436096,-1261.9329610308814,183.19986829438767,1011.112365961958,5591.455112296619,-677.0711425311883,-1937.0938648038282,2722.0433626331696,-3815.752604540772,-214.439011880032,-170.8039060689989,-314.6187847820438,-752.7386465043382,-1945.1239403529376
3690,4720.714581504343,4720.714581504341,1158.4984270652712,504.9306325289863,-1261.9329610308814,183.19986829438858,1011.112365961958,37.14493339294677,5579.536350674596,2857.260591598777,-2359.497612064321,-3784.247819983955,-621.2352407681046,-190.88754604047426,-344.5036652577537,-737.395492238823,-2031.9828321326222
3721,4720.714581504343,4720.714581504341,1158.4984270652722,489.3357990619652,-1261.9329610308805,183.19986829438858,1011.1123659619589,-39.24538810899412,5437.968362113691,2917.4210716754824,-2416.043761638639,-3733.7963905589413,-598.2480066341786,-4.722223212507743,-400.8054578511883,-728.3355614011789,-2014.4061437362438
3752,4720.714581504343,4720.714581504341,183.19986829438767,594.3906772172995,1158.4984270652694,-2126.3138511417146,-695.2947831177553,-523.3457235672822,118.25497787040695,-636.9601835139065,5437.96836211369,-1261.93296103088,1011.112365961958,-2495.423831347136,-210.18470952133885,-3553.059344991102,2999.0907097080935
3783,4720.714581504343,4720.714581504341,-2144.938301763076,-665.6100692008768,-432.3994612755023,220.6166667516154,-864.8305118223388,5437.96836211369,1158.4984270652712,603.4250378199713,-1261.9329610308814,183.19986829438767,1011.112365961958,-2559.058008447566,-292.0668674611834,-3449.597979021918,3055.613432016442
3814,4720.714581504343,4720.714581504341,-2164.9512832469163,-649.9329306687491,-327.72005782779524,190.38879628043742,-853.9921359710179,5437.96836211369,1158.4984270652712,603.4250378199713,-1261.9329610308814,183.19986829438767,1011.112365961958,-2694.1767078346275,-377.1659126760442,-3343.726427865804,3089.005559586112
3845,4720.714581504343,4720.714581504341,-3221.3483666338707,-2104.7022665382647,-614.9128608546516,-179.56078860574235,-52.351963402936235,-869.8270189184495,3123.199928413733,-489.7086349785368,5437.96836211369,-2723.059128705686,1158.4984270652712,603.4250378199713,-1261.9329610308814,183.19986829438767,1011.112365961958
3876,4720.714581504343,4720.714581504341,-3017.482637922833,3125.643625872405,-678.4663226072466,5437.968362113691,-2754.3400521076574,-2131.0327989537136,-16.42370152861713,-852.6720836124991,-209.42782043749867,-598.0693089267361,1225.7587173927022,603.4250378199722,-1280.1686775767307,183.19986829438858,962.0877921803794
3907,4720.714581504343,4720.714581504341,-2781.4354273442573,3076.351028644557,-922.1004791475866,5437.96836211369,-2730.6725595373673,-2209.6562302475118,150.73655032853276,-821.2647776192443,-297.9646410008536,-596.2645643006745,1256.1120902905195,603.4250378199713,-1289.7314162289913,183.19986829438767,941.2971579348186
3938,4720.714581504343,4720.714581504341,-2624.4960054481635,3039.4926314183713,-1119.0516748430728,5300.663154646942,-2655.6010609998657,-2163.071448559212,279.3674926308977,-816.7741645625497,-394.2552060451326,-677.8816638156763,1256.1120902905195,603.4250378199713,-1121.3613381677897,183.19986829438676,910.2322873403664
3969,4720.714581504343,4720.714581504341,-2547.3526093174364,3044.632352471248,-1272.6731997394795,5184.442798690188,-2555.032372316129,-2098.5044589144973,396.69751291260764,-836.0590599173497,-501.58750647666056,-762.3917589267121,1256.1120902905195,603.4250378199713,-980.6504172231535,183.19986829438767,885.7417223524826
4000,4720.714581504343,4720.714581504341,-2513.346539200701,3069.7366722013485,-1355.9896237364078,5184.442798690185,-2491.685883792283,-2123.701738735832,487.7622280931664,-868.4038655844051,-567.454941835882,-769.1874076334084,1256.1120902905195,603.4250378199713,-980.6504172231535,183.19986829438767,885.7417223524826
4031,4720.714581504343,4720.714581504341,-2464.0649219816196,-2504.8432922873,-1390.1821200574027,603.4250378199713,-2070.8801732137053,541.1629521443901,-895.4382709533429,-700.3786283399108,-744.3348827682689,885.7417223524826,5184.442798690188,183.19986829438494,1256.1120902905204,-980.6504172231525,3096.6882372327545
4062,4720.714581504343,4720.714581504341,-2447.852825975238,-2543.2185727242477,-1397.2695028130947,603.4250378199713,-1967.9974258914672,-910.9106698398573,-966.5929202983989,-672.4038648201804,627.9937511726184,885.7417223524826,5184.4427986901865,183.19986829438494,1256.1120902905204,-980.6504172231525,3145.98093096546
4093,4720.714581504343,4720.714581504341,-2412.9214084947653,-2563.082803083346,-1407.3453043295162,603.4250378199713,-1933.1758658398412,-940.8045548627224,-1042.3997027273367,-650.3912588993153,640.3243247661085,885.7417223524826,5184.442798690185,183.19986829438494,1256.1120902905204,-980.6504172231525,3177.5254732463327
4124,4720.714581504343,4720.714581504341,5184.442798690185,1256.1120902905195,603.4250378199713,-980.6504172231535,183.19986829438767,885.7417223524826,-2318.564635227065,3223.471822003099,-2580.22264797458,-1434.1047590722933,-1811.6513638782144,-1023.557641225616,-1407.131860548896,-525.0748471846509,744.5648328838124
4155,4720.714581504343,4720.714581504341,5184.442798690188,1256.1120902905195,603.4250378199713,-980.6504172231535,183.19986829438767,885.7417223524826,-2269.539803723725,3243.4291604622586,-2578.6137628644346,-1448.3291257451692,-1769.2602930614594,-1078.726077675447,-1449.0907872775538,-597.2106584659432,815.0702481270691
4186,4720.714581504343,4720.714581504341,5184.442798690188,1256.1120902905195,603.4250378199713,-980.6504172231535,183.19986829438767,885.7417223524826,-2230.443720520964,3334.6976427662084,-2648.573603606992,-1462.3046949907912,-1732.0505083974658,-1110.3507831810098,-1486.1421564939155,-683.8196122750096,886.7163364755361
4217,4720.714581504343,4720.714581504341,5184.442798690188,1256.1120902905195,603.4250378199713,-980.6504172231535,183.19986829438767,885.7417223524826,-2120.437641488992,3328.539980039852,-2633.24762187448,-1485.4614557706045,-1700.2213123138927,959.477130420837,-1191.7084610391107,-1519.4484140134177,-769.7633041845984
4248,4720.714581504343,4720.714581504341,5184.442798690188,1256.1120902905195,603.4250378199713,-980.6504172231535,183.19986829438767,885.7417223524826,-2093.1524138959967,3384.6963927073166,-2666.6966415415163,-1493.9665727411598,-1705.7485875644616,970.2198872049339,-1231.7976237096777,-1524.7736698114268,-771.0518708724153
4279,4720.714581504343,4720.714581504341,5184.4427986901865,1256.1120902905195,603.4250378199713,-980.6504172231535,183.19986829438767,885.7417223524826,-2072.1126554095886,-2736.235787939356,3481.147822794326,-1504.4156028318903,-1705.7485875644616,970.2198872049339,-1254.1206948663507,-1524.7736698114268,-786.2318118005887
4310,4720.714581504343,4720.714581504341,5184.442798690191,1256.1120902905222,603.425037819974,-980.6504172231507,183.1998682943904,885.7417223524853,-2062.2275495162166,-2750.867543366184,3503.12950401899,-1507.2740175283757,-1705.7485875644588,970.2198872049366,-1264.7479372571283,-1524.773669811424,-789.9811864045191
4341,4720.714581504343,4720.714581504341,5184.442798690188,1256.1120902905195,603.4250378199713,-980.6504172231535,885.7417223524826,-1999.1388701261508,-2758.2855994902206,3519.4367199855606,-684.7377371424964,-1419.6224676477332,-1927.3706395906347,-1310.2479003931276,-1522.524493024534,183.19986829438767,970.2198872049339
4372,4720.714581504343,4720.714581504341,5184.442798690188,1256.1120902905195,603.4250378199713,-980.6504172231535,885.7417223524826,-2016.621775395004,-2756.077341628006,3512.5062233721765,-637.7780387105131,-1312.648956960311,-2080.1392925271643,-1292.9224596212562,-1518.8093459592592,183.19986829438767,970.2198872049339
4403,4720.714581504343,4720.714581504341,5184.442798690188,1256.1120902905195,603.4250378199713,-980.6504172231535,885.7417223524826,-2032.1798748971264,-2746.8985060473046,3497.876068276253,-632.5617327320774,-1312.648956960311,-2080.1392925271643,-1281.262393503329,-1514.6762990382776,183.19986829438767,970.2198872049339
4434,4720.714581504343,4720.714581504341,5184.442798690188,1256.1120902905195,603.4250378199713,-980.6504172231535,183.19986829438767,885.7417223524826,-2020.4549951402,3489.1973181366448,-1305.5316617467697,-2736.5779293623327,-1514.912893109708,-1260.9802044555154,970.2198872049339,-2091.101906351622,-662.1287153998383
4465,4720.714581504343,4720.714581504341,-2008.0014859152293,603.4250378199713,-1345.379026602473,-2723.325394972929,-1510.5049676490162,-1161.2872823963253,970.2198872049339,-2081.1844426583198,-749.9337101993829,885.7417223524826,5184.442798690185,183.19986829438494,1256.1120902905204,-980.6504172231525,3477.1253229643407
4496,4720.714581504343,4720.714581504341,-1963.1338001592803,-2739.339372802119,-1509.91918658451,970.2198872049339,603.4250378199713,-2078.3259995448752,-1092.0338775673981,-1414.3130835959996,-810.2536902399165,868.3153912222315,5098.260370767535,183.19986829438858,1256.1120902905159,-877.0416581702507,3504.8280230647633
4527,4720.714581504343,4720.714581504341,-1943.340848444238,-2769.404021923654,-1495.9574491820026,970.2198872049339,603.4250378199713,-2078.3259995448752,-1092.0338775673981,-1470.725885556104,-804.8774677985434,836.0260184798026,4938.056912319435,183.19986829438494,1256.1120902905232,-684.5488269797215,3552.174562587481
4558,4720.714581504343,4720.714581504341,-1960.288925872404,-2741.122154180873,-1460.880417940044,970.2198872049339,603.4250378199713,-2078.3259995448752,-1092.0338775673981,-1501.094687216154,-785.9963543889526,847.9115672633307,4924.372854382282,183.19986829438676,1256.1120902905204,-658.6439304844844,3493.145041939755
4589,4720.714581504343,4720.714581504341,-2012.711178234642,-2708.4816428520717,-1439.3987033074236,991.7516203703362,603.4250378199713,-2093.847513721412,-1097.2315323128646,-1483.7930784805244,-771.8811872059232,925.0276584232033,4880.324585095137,183.19986829438858,1256.1120902905204,-562.5508607977272,3330.0548366190214
4620,4720.714581504343,4720.714581504341,-2024.9916106489536,603.4250378199713,-1521.0303887891532,-2659.8235916338376,-1417.4180187431998,-1135.0998665283914,1122.1594119851507,-2184.4752508161882,-761.5244359738808,1163.6237601081639,4869.786799984842,183.19986829438858,1256.1120902905204,-562.5508607977272,3068.6070554482867
4651,4720.714581504343,4720.714581504341,-1938.1150575295087,603.4250378199713,-1609.645977187578,-2660.2259950284197,-1416.019850414329,-1186.225814917851,1254.4493330425885,-2270.026838988635,-765.3904813517806,1163.6237601081639,4869.786799984842,183.19986829438858,1256.1120902905204,-562.5508607977272,3077.603986675348
4682,4720.714581504343,4720.714581504341,-1963.3693607427076,603.4250378199713,-1699.1449234519478,-2626.993660531461,-1373.739772785456,-1124.8088235616392,1375.7602552970075,-2349.4504325201024,-829.6273034262567,1163.6237601081639,4869.786799984842,183.19986829438858,1256.1120902905204,-562.5508607977272,3077.7773260223985
4713,4720.714581504343,4720.714581504341,-1969.2138971408872,603.4250378199713,-1768.817207263036,-2563.8867909951086,-1334.039630850731,-1115.9398858267068,1382.6803345144453,-2356.066085654613,-824.0305482120343,1163.6237601081639,4869.786799984842,183.19986829438858,1256.1120902905204,-562.5508607977272,3035.7170157285054
4744,4720.714581504343,4720.714581504341,-1969.615766616228,603.4250378199713,-1779.3193785930944,-2552.587334312801,-1330.000857772207,-1115.9398858267068,1382.6803345144453,-2356.066085654613,-822.5671046291795,1163.6237601081639,4869.786799984844,183.19986829438858,1256.1120902905204,-562.5508607977272,3029.819383190218
4775,4720.714581504343,4720.714581504341,-2028.520535500119,603.4250378199713,-1764.8362074227884,-2518.7392880509037,-1310.0151414792394,-1115.9398858267068,1382.6803345144453,-2356.066085654613,-810.5168849012975,1163.6237601081639,4869.786799984842,183.19986829438858,1256.1120902905204,-562.5508607977272,3008.3569986210578
4806,4720.714581504343,4720.714581504341,-2046.472953640321,603.4250378199713,-1760.5949172612504,-2506.5531624613905,-1302.6188048545018,-1115.9398858267068,1382.6803345144453,-2356.066085654613,-806.7556094467318,1163.6237601081639,4869.786799984842,183.19986829438858,1256.1120902905204,-562.5508607977272,2998.7243889309057
4837,4720.714581504343,4720.714581504341,4869.786799984843,-1757.6241567634643,-1115.939885826706,1382.6803345144463,-2356.066085654612,-797.0601386800681,1256.1120902905195,603.4250378199722,-562.5508607977254,183.19986829438858,1163.6237601081657,-2081.18206787687,-1282.2882142283756,-2447.0085947590055,2940.8921135744986
