Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
1210,4893.363734099855,13798.634574895967,9893.993578534175,693.3917505451507,8390.112775789372,662.8486858959222,3879.1569478592237,10578.687945912772,4008.919430889633,1405.0423143055325,1475.6062505125942,4456.1612756972745,2093.5853432912772,2883.3056748884383,1697.9084394479364
1241,4933.882093373414,13791.360507054509,9879.4049829959,678.9592726732049,8323.667907795078,649.1071191329565,3861.3616507492625,10344.756533996691,3995.9213689018234,1449.5854292811455,1847.9097181594343,4373.324131616525,2137.5772096690707,2906.91653943154,1636.9842577345669
1272,4945.851563894813,13726.684776375509,9880.488264145906,10140.46467796511,666.442052762376,684.3095513242257,8205.250751418176,3858.6728723900987,2232.1138487166822,2927.4582980221817,2285.6838961217536,1540.7690238668076,4258.944264127253,1364.283267454427,4093.3016139798037
1303,4989.404406106795,13632.22370704807,9986.687964730576,633.8035008362536,9870.342731811013,8072.528820225334,742.7185063196542,3929.995719645035,2399.3173685370257,2901.2866930084915,2732.3135182544834,1447.1689584729106,4209.2258603757355,1156.1389556607676,4107.562011532974
1334,4213.1994278532875,5023.5390539665905,2867.0989938152115,13547.204723443647,636.9472487413171,9854.441053684002,740.2629601129211,8065.145228076328,3920.0139768807217,952.6601420148925,3188.3307293403195,1342.0849472312325,2584.372151149479,9818.615670715368,4056.802415539804
1365,5003.5246487245795,2930.175732780771,2836.0856259151224,9651.481246142926,13347.14615907982,652.4729096832475,9807.010892928227,8141.930233681533,749.0489037380219,3898.1465904795314,3222.2150590087535,4013.9064074601392,1684.0324637325332,891.0277256418972,3982.5141235680203
1396,5150.2306287528845,2969.046261543024,3325.0102085700464,13070.672162142959,9188.933798497625,651.9258024738626,8417.63475395191,9577.95454420411,716.7427301246091,3798.6155523735065,3323.2665181160073,3815.2026329340083,1610.7884501926828,1171.3684408649299,4023.326237822958
1427,5399.628123479567,3483.3010249679046,3820.77558695565,9252.999296908087,13044.631348225692,8734.238844109172,683.961000852474,646.1483624538473,8458.431283203929,3523.2024097659564,3788.2564380517715,1479.5107997437972,1273.765810178897,4252.822132125371,2969.046261543024
1458,3840.42298219593,5649.942434041779,2969.046261543024,3576.048539731248,1435.1146015404115,3584.2568966255285,4394.589569241152,3853.627995340464,8946.974877766794,12953.52297328501,1442.8318693965246,8371.9748641943,684.6233809812047,641.3604220424165,8466.381054639342
1489,5681.216688112802,2969.046261543023,3712.7598388535703,1713.3121551485392,3555.411689392384,3376.5530730904075,4662.778871133056,3859.611083252301,8886.980469496908,12927.428882130154,1798.1342734588206,7877.875574431005,686.209586321623,646.801464133516,8456.59881206702
1520,5703.71291489245,2862.1220194288626,4014.413659156575,2003.610541684031,1699.9585370331297,3574.5907877573545,3342.8276603683425,4911.97803521922,3872.1291863800398,8877.619007129848,12928.330447951937,7262.5187367851795,682.6420022794055,8453.499481320028,620.7657051787215
1551,5662.095447300831,2799.076868824435,4188.419133447171,3868.513999022097,8905.859172866718,12900.986405365127,701.9059265650499,638.8386695590913,8254.040358557902,2080.3076909954784,3758.0714368650056,3231.138168727681,4173.360938826634,8027.386905237284,1620.717600404619
1582,5641.0142880324465,2786.0395898323254,4217.4507704282505,2388.6214759394097,3724.4042194656877,1841.530025188545,3036.7418401087007,3760.4577179310477,3845.3713631010783,8903.407448738433,12874.60482953835,8332.864436272235,688.9042265320486,642.4672301351368,8126.839261321426
1613,5641.0142880324465,2786.0395898323254,4260.640759713284,2824.3252004349283,3657.8890144784395,2014.227223800474,2937.610890186741,3741.4985412367396,3848.661976069233,8917.216366183899,12866.371127005374,7987.202670718622,689.7977052547426,8011.5483615202975,626.6750080975752
1644,9044.538350970548,670.0415177913732,621.9162076859246,3763.0863397567323,2803.718734833915,5641.0142880324465,2786.0395898323254,4276.507027430159,7610.794847342409,2113.406162456051,12839.864721700227,3770.821561778436,3113.7058747100677,3883.7213875085913,7871.542110735918
1675,5641.0142880324465,666.1664004239233,639.2771086722978,9188.323292094621,3871.1387217486863,2579.2196639248587,2786.0395898323254,4332.7510481274,7419.011491503192,2193.4105980919867,12794.488546131624,3689.8285842897717,3271.170849538601,4038.183416324367,7700.695123829022
1706,5641.0142880324465,652.4949981311769,647.9441363243044,9281.669259888484,3903.0630231786395,2381.3321031885866,2786.0395898323254,4469.70285419773,7402.418268801907,2342.031437788282,12764.115546828447,3640.4539475431166,3320.3993737265255,4020.143977830615,7557.895917272536
1737,5650.771938963499,652.9235236797655,630.4121351164312,9363.777272700578,3984.978142510328,2118.8197108123827,2752.449573232759,4677.289188289174,7021.531034321699,2509.847137427025,12746.327575690824,3613.6929962333506,3488.1949114118024,4210.37213753547,7389.331444640036
1768,5684.577950015778,658.5399792918088,634.5729373883398,9191.132081276312,3850.296158793346,2079.7989038594915,2633.9956357210276,5008.249388724464,7040.850594188023,2724.099761456151,12790.69774617653,3678.1535247670454,3444.2632737421004,4101.341929686004,7290.148857478698
1799,5701.203858988865,686.9788224644237,640.2019218639471,8968.354745633695,3992.3531405312897,2054.8984401035714,5221.0347969536015,2533.186079463341,7491.422070736566,2729.582307878505,12792.56195601127,3798.329885792249,3410.5341421591465,3535.412694206219,7254.66385977844
1830,5738.97603094133,2603.352264155544,3982.530453498963,2044.4741310890129,5273.693007753223,8902.512429075165,710.7479974993516,624.8577352767647,7660.699709505013,2586.885385529746,12864.84167722636,3857.4157938854746,3435.425799631824,3484.6761962588535,7039.6301112385
1861,5776.179470595657,2608.696009304996,777.4432350700944,619.109898404286,9040.005804800234,3936.974351597898,1919.5593048384317,5231.145822949445,7741.698185471063,2771.4146691962883,12765.037367932078,3868.3167150065397,3437.1021375003884,3549.6671256665304,6768.368624231194
1892,5776.179470595657,2608.696009304996,3844.1583829589526,1821.4999638670602,5231.145822949444,8896.604732046078,742.8841132570706,626.7344097006949,7877.259902726913,3195.6778957572874,12813.3914668446,3882.375795886158,3470.5714011651717,3410.44195658946,6613.097398915579
1923,5776.179470595657,2608.696009304996,3902.022455957841,1695.1387903725197,5231.145822949444,8877.711568557455,714.0721994936736,647.5908239972903,7846.884046435638,3337.1148947387283,12842.125809309879,3854.1229570397036,3425.1222783229996,3489.024026376172,6563.767569113131
1954,5775.839693256774,2608.6519240840084,5231.529685509315,3847.095025066609,1650.5755066479574,8850.465995333076,682.1323280971192,640.4907570784488,7905.6299833657695,3529.7804457698603,12848.587279037283,3840.9041498543947,3415.578460424198,3462.503623453143,6520.953865587167
1985,5815.762144946586,2613.3102357862062,5186.948922117304,1584.7031856605208,8929.944745463441,735.4252936160974,634.4886498219221,7586.378845247344,3662.360661542843,12828.789071117279,3857.579774176058,3540.444022079099,3447.3839671443675,6376.907596731862,4010.2916071142
2016,5877.566377702945,2618.4669954238207,5119.987929723332,1509.4880863395563,7247.218879641741,3752.3670433582633,12879.936322852232,3734.813531751936,3487.598228462209,6207.1855863078445,4195.004387576746,732.025802756814,8955.323345390494,606.1983446222033,3887.5378606549903
2047,5889.227297526906,2619.1279508764173,5188.498450279096,1489.4475263244651,8900.256446785019,680.2519604970853,651.8476682080424,6986.836141346833,3770.9586609006633,12930.761150340326,3853.130220919648,3845.9299006931515,3635.7927590851136,6182.007729073741,4186.644859708622
2078,5897.615911464606,5225.222327690224,2619.547820223336,4126.175178299488,1345.854483730619,8948.27480469193,698.8173293067296,643.261291697281,6894.604879497533,3953.2904058167437,12915.161455070154,3848.1700842089576,3929.2388198855024,3785.7385138136046,5979.745417168419
2109,4054.868851625284,4032.0181746565117,5930.653092568855,5319.212302865773,2620.787905364766,3856.636589234857,8935.704896056868,12945.667902381725,692.648364465266,668.1704761127774,3817.172973981314,6803.565202112878,3940.74615961612,5822.347122767598,1370.5187087545369
2140,3993.692564134374,1420.541950337102,4046.0257228165883,5963.6154899394805,5432.895719430325,2621.478809252572,3865.286106563495,8964.730840092705,12976.430388151331,694.0319721581426,665.5754648108052,3835.265777611019,6628.57798884842,3949.3067318471,5753.263196571667
2171,3889.2670931950965,1463.0655926213371,4102.038815171534,5996.379462606583,5438.1421616911475,2621.823315081809,3860.9261892525547,8990.041188912068,13007.445964861441,690.0067452732136,652.9184266850086,3997.6992846816706,6449.406034183964,4020.270775951848,5631.287672395848
2202,3600.3867820344976,1640.2688284588671,4261.691989312803,6010.255281396746,5486.202602577086,2621.90531085829,3865.111891725589,8973.336310252103,13038.499567769128,673.9053056722405,672.0950341180094,4188.074506806077,6272.325253269366,4046.30828921654,5460.351769097786
2233,3544.382521249834,1710.0718028387532,4432.176625501177,5968.634848303549,5528.1785998575,2621.5497466710694,3864.856769297037,8973.169882882019,13002.898434065837,681.065811664452,678.2525626294552,4407.997793542687,6005.4742856007,4121.30502597122,5270.704012489836
2264,3685.129730651967,1737.7566691139918,4645.644008453664,5912.854297391178,5585.310667270951,2620.1982301699913,3869.4565655791002,8934.588215747095,13007.770615750598,682.3870201362914,669.0920131110724,4546.636403924996,5848.692460487217,4022.675705837659,5042.526118939355
2295,1787.1610865885807,5851.931990578081,2616.6755693803443,5649.755634873693,4799.755375302439,3631.1354203307314,4625.423101427977,3991.7698409462123,3867.490799032646,688.1818900120259,8971.736701280224,12996.991637862417,5857.53217998951,656.0173842601965,4819.1601107000515
2326,3678.5601386928756,5029.553310757453,1833.742227256987,5851.931990578081,5649.755634873693,4873.610378372302,5645.338015019494,3844.808222453271,8971.90338930951,12967.275423084497,2616.6755693803443,682.1966734313687,4605.55896562194,676.7920047212434,3883.016779012065
2357,1886.6015381471896,5067.28045767184,5851.931990578081,5649.755634873694,5069.990661302299,4552.62077023495,3457.3646873152456,5664.7102951346,3930.945918018403,12880.184307016565,2616.675569380343,699.8841075830534,3881.2853960693947,697.1157057340645,8904.371683505402
2388,1983.4949982966668,5243.836406211611,5851.931990578081,5649.755634873693,5267.132465775424,4504.070393683684,3274.767470272249,5426.55024810527,3963.527936836456,12887.660842335315,2616.6755693803448,660.9147743836195,3899.0110919118447,729.5767016715722,8851.812198249298
2419,2058.816306077165,5379.192598368015,5851.931990578081,5649.755634873693,5352.2973997076915,4599.035194183369,3349.4540215542243,5093.418304903961,3925.256103826685,12851.30203095485,2616.6755693803434,667.3886033040848,3889.013562125737,773.5580587170922,8753.623344010131
2450,2267.311008022544,3956.413438265378,5455.650475515699,5851.931990578081,5649.755634873693,5370.817492415718,4843.198072747313,3317.545735749629,4680.963836060923,12800.018398011509,2616.675569380344,661.9987751220879,3885.2512057753547,792.2427864812171,8660.944303565631
2481,4119.762589700153,2456.0449578215407,5441.052497728447,5851.931990578081,5649.755634873693,4728.255228017261,5411.293563642052,3171.6611000664216,4696.80151697508,12770.81251182444,2616.6755693803443,647.8208370404943,3903.8496608241508,801.1819456922782,8543.819118400686
2512,4152.519968465046,2673.3254991920435,5457.716052968433,5851.931990578081,5649.755634873694,4780.590415489562,5553.021746153951,3033.5306007281633,4439.303015186109,12727.365464741326,2616.675569380344,649.6830547130841,3896.832272256893,804.2026976030738,8524.264740235321
2543,4105.205608098249,2904.9540626603216,5543.001185488118,5851.931990578081,5649.755634873693,4870.348004940452,5603.552143193057,2870.610523393357,4232.953724843953,12647.064421528195,2616.675569380344,655.4398409665245,3901.726621156777,855.6312059029478,8501.868185561054
2574,4024.376160265564,3131.211871645797,5664.493855838917,5851.931990578081,5649.755634873694,4874.706263182325,5580.042281601916,2778.216400122712,4121.931374530713,12616.771748856698,2616.675569380344,641.2982912502694,3920.2736623140613,903.6417028706737,8435.39191525336
2605,3982.800751240575,3253.0942128690394,5775.3996198118775,5649.755634873694,4722.98111318655,5652.203059119437,2831.373431578807,891.2254358452984,3993.68883626598,8486.931797884346,3939.032921943149,12525.602453655925,638.0218943320201,5851.931990578081,2616.675569380344
2636,3869.3622372327,3396.6630961984474,5844.554168579747,5851.931990578081,5649.755634873694,2616.675569380344,3905.6093882012838,12455.789704390621,8484.952658670441,661.4844509928973,908.0449002719122,5807.695812666472,3837.3518460157447,2883.4857548183804,4637.361509694356
2667,3797.187295272817,3526.396504670816,5850.644498275385,3935.6491435857815,670.7328646453614,911.1752676320261,5851.931990578081,5649.755634873694,2616.675569380344,12402.790721277075,8469.663609135443,5719.435091593969,3814.3975658596523,2910.2794788246974,4684.00348695998
2698,3648.210512080819,3635.7186621431256,5854.124190910288,5851.931990578081,5649.755634873694,2616.675569380344,3975.1419514407366,12309.435240267941,8402.243314524301,675.5609482387999,989.1991507778914,5620.807344491232,3747.0703530082237,3046.04884934874,4788.795010500906
2729,3411.673954689715,3749.5833130550805,5855.372831475983,5851.931990578081,5649.755634873694,2616.675569380344,3987.7410886243083,12206.486010722,8299.959981871893,677.5105685803928,1081.297704073795,5594.40426097313,3723.6200440243065,3193.6161225679743,4911.089647074425
2760,3482.896983319263,3786.1822558751246,5855.372831475981,5851.931990578081,5649.755634873694,2616.675569380344,12091.900409825486,5543.47271090361,3706.3245009438183,3137.681396935149,688.0886129010279,8185.8884149284,5009.795108282951,1219.9949054197073,3984.757396922487
2791,3482.896983319263,3786.1822558751246,5855.372831475981,5851.931990578081,5649.755634873694,2616.675569380344,4007.442419166982,11970.373810583833,8138.200490444026,710.9978168147061,1209.0330479422419,5547.272779560542,3779.5668178815667,3137.681396935149,5067.334877733589
2822,3482.896983319263,3786.1822558751246,5855.372831475981,5851.931990578081,5649.755634873694,2616.675569380344,11789.517959368042,5547.4492166825985,3783.8375424790365,3137.681396935149,746.3868711118325,8121.808590366006,5129.522595810903,1367.9887116126872,3943.7105726963796
2853,5684.819047178657,3482.896983319263,3786.1822558751246,3141.600408136178,5855.372831475981,3883.3551455956367,776.0114347471658,4876.746097509771,1345.0845693879533,3948.026571474059,5851.931990578081,5649.755634873694,2616.675569380344,11658.125397684098,8254.134785349115
2884,5600.441059757752,3515.665200938115,3786.1822558751246,3282.1664607096095,5855.372831475981,3918.174183254919,847.0383507314685,4791.5847124264055,1533.922653532987,3878.0790744390424,5851.931990578081,5649.755634873694,2616.675569380344,11478.483942660243,8205.24480193136
2915,3571.9298376962897,3786.1822558751237,5669.726530966429,5898.861645308699,5772.508405323196,2632.639444709778,11284.532019759152,5572.984088640696,3858.7231643704395,3540.9704854792844,884.4887610817648,8147.170126007145,4658.2189283285115,1590.094981461359,3941.688047557257
2946,3583.3320329829958,3786.1822558751237,5490.09642560043,5931.49053031058,5802.952169394658,2749.1969010024336,11196.43918532034,5576.725887875679,3842.4154987474512,3609.4241165233316,940.4689426787867,8144.3312232793805,4644.106258005804,1464.7417041232452,4048.8155908448853
2977,3577.7679096102565,3786.1822558751237,5263.609916984389,5962.207631407779,5828.562181914535,2919.3562960013996,11073.235024251355,5584.554292264873,3842.4154987474517,3607.1598355068772,1030.5040388670943,8217.630899918251,4642.412945413887,1382.3884121983426,4092.7315836035114
3008,3441.251703332442,5833.788276486127,5972.256283094383,3007.0069405343725,5160.6845261932185,3957.6671705615845,10988.59700085941,5584.554292264873,3842.415498747452,3572.191127098232,1059.510577141003,8202.02298448086,4665.723580335175,1420.1436242424097,4102.905137193587
3039,3155.880918701988,5833.788276486127,5972.256283094383,3007.0069405343725,5160.6845261932185,4153.35584777946,10924.756962097114,5557.8983989847875,3842.415498747452,3688.5291277908937,1028.456455909902,8138.929248525128,4738.954913728141,1453.4941592678206,4154.311164724334
3070,3114.654161399362,5833.788276486127,5972.256283094383,3007.0069405343725,5160.684526193221,4214.100791379223,10865.105616967392,5531.215862039636,3842.415498747452,3695.693478438909,1011.9448896076074,8101.17803302306,4760.656971468332,1523.2773667257325,4176.740026460317
3101,3141.2554958094456,5833.788276486127,5972.256283094383,3007.0069405343725,5160.68452619322,4270.407650574376,10823.97330665749,5504.685764338853,3842.4154987474535,3639.3153825344525,1027.3918740857093,8079.118919633793,4775.563775666585,1652.6273312194135,4080.2276969894483
3132,3167.2519158604664,5835.13702605468,5974.510388610521,3015.779571240437,5148.309040402464,4307.042499489742,10746.652439376287,5478.306894699246,3842.415498747452,3603.0629832076725,1045.5979476110901,8066.888319497285,4781.60052994834,1696.7543596278056,4101.4093081916335
3163,3233.4482977272387,5825.119450817106,5978.734043879472,3033.0793155333927,5136.803216078134,4367.259739282545,10723.666250344852,5412.845920259179,3842.415498747452,3542.110335988165,1057.9745938127148,8044.112569397429,4812.405788174444,1702.7733632507975,4097.970339272206
3194,3307.475248539665,5825.119450817106,5978.734043879472,3033.0793155333927,5136.803216078134,4367.259739282545,10628.329134476435,5346.833523357381,3842.4154987474512,3534.0957820775384,1027.108181039017,7983.014284668661,4890.079105846817,1723.777695362416,4186.594502859095
3225,3411.1670348645157,5825.119450817106,5978.734043879472,3033.0793155333927,5136.803216078134,4367.259739282545,10628.329134476435,5258.9419311222,3842.4154987474526,3518.295587987868,975.4524615508228,7859.837675844428,4960.249970398359,1851.314378897903,4163.719283084492
3256,3531.2562372398975,5825.119450817106,5978.734043879472,3033.0793155333927,5136.803216078134,4367.259739282545,10628.329134476435,5162.936748814175,3842.4154987474535,3494.2115679205112,963.0986795345059,7875.669093083045,4938.5641661401805,1857.2181419214162,4176.02368909686
3287,3653.695521652793,5897.725076982627,5894.598677631865,3044.609055615477,5136.803216078134,4367.259739282545,10480.929600183545,5071.119298740785,3842.4154987474517,3463.589733581009,950.528261902314,7793.302299515708,4926.11247289668,2068.7669145754153,4219.263355178778
3318,3650.4896055266486,5869.1700407021,5887.48148839605,3053.8199122416936,5163.264584968258,4367.259739282545,10468.759843309248,5073.44441262549,3842.415498747452,3464.470535822445,928.0335144884402,7779.519062374606,4915.624103702183,2235.4336012543486,4111.532779123618
3349,5076.05150137048,5833.537679902836,3199.0448224568,5888.608687000439,3646.90181333724,4367.259739282545,5052.544836948027,3465.4512392668653,3842.4154987474512,10468.759843309248,915.3471160909911,2553.5092906992822,4934.459246610599,7642.090305173339,3924.737102368985
3380,5076.05150137048,5828.833508587641,3233.607602543845,5888.60868700044,3646.90181333724,4367.259739282544,5022.686228176177,3465.4512392668653,3842.4154987474512,10468.759843309248,855.6963989853118,2764.6211376188526,4957.3485752924535,7465.034254892512,3927.4426941540646
