Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
22449,6641.009666302759,3973.850863634499,5717.368582563094,3200.936717250189,6060.5865229014025,1815.2593019246033,2661.5417269137556,4244.508375281956,14381.260851247443,2272.4912468713223,3584.460738875031,1635.8453630374356,1974.2279231726334,3642.583302060493,8766.409855247015
22655,7124.487527439901,4000.817221668722,5796.403820341045,6060.05561625612,1785.020390211755,2651.510467375612,4257.687558358449,14314.076445848106,3490.401789979334,2845.3179746727637,1536.1301938829222,3526.010041758632,2317.2842110652,2118.8954600272514,8748.24231839782
22862,1233.8463454246357,5246.27606476377,3952.145625199124,2617.1588410187383,5856.447965965257,2237.6663634171246,8025.071009170765,5992.595476129433,13896.351124073804,2261.156378530298,3388.2363671199473,1629.250995678824,1957.1296460276587,3664.6656611241638,8614.343173640089
23069,937.4140800682341,5761.030474673818,4152.979431796329,2763.261879926844,5965.716937768393,1708.704706873339,8972.63381782571,5580.8722705168275,13374.851659588938,2255.4844958591993,3222.4770508228426,1776.166849324261,1956.7607301938792,3695.541485192806,8448.445166852212
23275,745.6044454411704,6670.7537014333175,4108.298658613131,2352.434456578655,5859.634966409129,1705.7840349791113,9179.232877755672,5680.202366044608,12865.168022504882,2294.620736396096,3380.582868198374,1715.8077862267278,1965.008171218467,3628.0950729055157,8421.112872578777
23482,6375.3216768521,1447.4578590921535,9531.954107375668,7541.075314536181,3641.821142612359,1388.835442100216,11717.803996694287,1753.399837421879,6148.946158445756,2304.657854917493,3310.8092141577367,1690.5177222658058,1914.5872871304337,3579.6812303891356,8225.472193292428
23689,7369.179662713307,2995.71347526374,8337.75526323148,6243.6435626110515,10946.064327475377,1267.9084038953329,3078.5746690412666,3013.1688121434518,7496.627607244212,2331.0075976216704,2462.5553708554935,1659.223647907292,1963.6516550513086,3513.719835115693,7893.547147112959
23895,7077.333306318802,2995.71347526374,8337.75526323148,6138.885192325117,11140.707579117978,1385.773970410054,2654.6084479041588,3754.43714228533,7263.421406762558,2270.480665477909,2639.063528523995,1721.290360823099,1858.2194944972573,3521.458726050573,7813.192478291581
24102,6261.364387347445,3359.530269741968,8217.163321794036,6074.382961224346,11341.969715351126,1782.9938935858665,2161.692186830329,4296.79199626186,7593.890657510869,2064.576839565096,2618.976555289191,1772.3231549455795,1634.9512962958995,3689.7145201575804,7702.01928138244
24309,5032.8216959524,2455.193071529042,1905.6053865654776,4387.7561087780305,7824.561570913851,6054.099182456396,12519.829179397682,5567.951543489894,6372.386146972157,1769.4736881339745,3690.1979197747482,1916.2721817432907,1563.2311725403865,1883.2006047983127,7629.761584237991
24515,3255.3422236735896,2889.7602798545204,2891.6164529481503,4312.317599152245,8356.011247217759,5949.080308435892,12978.948891969038,6626.252912317046,5780.719788483293,1811.9518561156451,3767.956787588434,1809.5870396311584,1487.5211639542056,1136.4450807528556,7518.8294051898
24722,2077.6567890174874,8594.69035109685,3035.9632373709373,3784.8979004017256,4148.007515383233,5818.977454517433,13406.164339589921,7451.940286832507,5142.408865403614,1897.4103470119255,3927.990993572117,1203.2314842635035,1123.6612370403295,1073.2401006627033,7886.100135119343
24929,2031.7322456355807,8635.69394993689,3109.104974809833,3822.531882906373,4104.68586023049,3745.6128783790973,5754.937961432828,13355.429152781808,4287.854332390554,8082.736609482609,1194.1177732539686,1125.4997926232734,1788.06191657495,1136.5173827620304,8397.824324083356
25135,1435.5397565550743,9043.264810989796,3198.2628919528097,4674.1186885030975,3970.460628970064,5669.236296628259,13509.74890395317,7772.046328467788,3532.3079780108355,1287.2838554911896,3950.3507706629016,1136.4653787749442,1112.1222658683116,1656.8596342251653,8624.272848230228
25342,2179.8326876593064,7557.8505884794895,3266.1409365633294,4941.119675326576,4006.348767497737,5608.157838064501,14044.628245220356,7753.314539197077,3224.6344417061655,1410.9323245228024,4009.9811039310325,1215.7345859098543,1221.7873519117056,1480.2976530852898,8651.580298208411
25549,2179.8326876593064,7557.8505884794895,3577.0142280851323,5226.398722734414,3736.222395832437,5184.3404427980095,13998.792503631703,7837.985936364165,1406.853766451031,1192.9119696314792,4134.294093333827,1490.4083142507088,3076.0120562334237,1281.2591400961055,8692.1641917024
25755,2211.499029926302,7703.587592884738,3541.6821774912155,5358.0217214949,3736.9568500971213,5204.293999105211,13999.992795519105,7710.508982046145,1382.167090086474,1114.523999013056,4315.6887171168955,1438.655383603673,3022.529398421294,1251.8659127029005,8580.367387774602
25962,2526.8828128529667,7414.17248639617,3578.3812554127244,5500.550617663403,3617.3509395393235,4932.553861946428,14342.001770141134,7737.000161413405,2778.816746731267,1473.5671544040733,4722.55801001933,1229.0671541381168,1117.0980357556825,1399.371028701024,8202.969002168584
26169,5834.188992325468,7631.795393779411,3585.0558657871397,2459.058579242238,3607.170042539349,4796.225024128544,1903.7768522285353,4490.074265104218,4785.873429143657,5696.564118821347,15836.023609916863,876.3135155368583,1115.5070575473906,7024.973713408027,929.7405777745869
26375,4674.266111150609,4417.410633402642,7451.604718889388,1836.7267486678331,4676.249280736759,6134.853434648064,3003.77080328114,3585.776313695361,6043.558390767354,3607.291884095988,16872.251515119642,755.8137798519898,594.723821216297,1361.0599307996843,5556.983670960884
26582,6361.557203440218,7451.604718889388,3497.744251179517,1259.3120742487129,3703.3242991066877,4525.218204287157,3083.082682153089,4667.9642687928335,4284.5393706335535,6069.337190095832,16876.898831750066,1037.4004624688737,574.5703004843491,1695.5144414063022,5484.272738347054
26789,7269.789359760972,5995.117867236562,3972.0569787272925,4761.714758207887,4282.602993683532,4280.155489361327,664.8309165156328,1010.5349485263833,1459.084692332042,1638.1525423908417,4931.029975473051,3497.744251179518,6069.337190095832,3703.324299106688,17036.864774686073
26995,7042.604748058045,5539.465360128328,4761.714758207887,4282.602993683532,6157.705104307889,4014.9362410996764,3563.5269946827048,16097.694326991377,4421.474786094098,624.5432457169874,1870.4053636910896,4236.959379698321,6469.48191469976,662.1809154402767,827.0449047836628
27202,5272.019349296935,1932.8036515647602,7061.539233340946,6435.745787898562,3744.444952032154,616.4642028457149,930.2891695222283,4297.250876249137,2692.644919783159,3805.204788549152,2990.9003306371646,4742.441914140988,4094.943934281944,6547.043287395896,15408.604639744894
27409,7255.1019155958265,7002.053468729295,5504.410952608106,2774.169850741324,4024.1549923126013,3833.3055743997425,616.5816914904025,1171.8976172078083,1620.9177755717974,2163.78356874518,4930.343967534903,4802.171216881385,4010.9924688834044,6693.634510149667,14168.821466432191
27615,3920.6628950954682,6851.671923480358,5504.410952608106,2009.951312002083,2732.382474227218,7496.305576307294,3466.3076666605343,3451.5867463500754,3988.325356466952,619.8819785349461,804.7411618633839,6734.3579855678645,4950.404679164688,3815.104640101449,14226.24568885321
27822,3920.6628950954682,3581.956361004956,6780.014781693512,3799.4892781569297,4950.404679164688,14001.530010735949,5504.410952608106,2631.471133305574,6851.671923480358,1976.6392140181085,1383.5153904131234,2036.1744775829202,7655.082112897986,4865.243675807953,634.0741513180037
28029,3920.6628950954682,6608.336943961153,4950.404679164688,3443.3997680992347,3677.060634071543,13889.648718398528,5504.410952608106,2595.130503675276,6851.671923480358,740.3516500400696,1553.4177724084698,1806.4962932843964,7914.011687183379,6035.2334297862535,1082.1031860267108
28235,6857.138269883876,5504.410952608106,1612.1647397594925,1703.5512462005966,2272.0242054499395,1828.5051827047707,8123.114897304846,2321.6240742619466,5183.740509259831,1710.2165402590058,3759.2445578379125,4944.769246308674,14099.456891851865,3920.6492871887212,6731.730436404049
28442,1702.9362083445212,5190.592583944291,3804.9356833928045,6851.254457683466,5346.3821075887945,1974.9509227949734,1702.4204759029299,1620.596370909696,2412.0023133540103,2020.8225293246742,8182.553432309305,4949.367893796964,3881.7155612429406,6819.205496053113,14112.605000641151
28649,1467.3911512714997,5233.9806223796595,3802.580024675462,5174.637039670901,7054.688603057044,2072.7095633819426,1808.1690618657262,4635.885838797963,4227.6438196763565,6496.3371488163575,14092.985850495736,1658.298134162751,8144.513808504581,2586.35590520416,2116.1644653234957
28855,4365.350617071493,4858.370068610638,7132.882537168795,1546.3963942703267,2014.6286719251173,8223.0356082731,1956.8575746464358,2050.0879210803914,1314.8800209270532,3175.559449908271,5364.64023835244,6224.301188540636,4480.1101347780195,3683.1531148148765,14182.08749691604
29062,4441.84451236886,6882.137404794981,3677.4395867138446,1009.3822948408534,5287.038498382683,4292.468382488056,6067.406998400756,4535.029488118738,14461.871463663152,1578.3518583944299,3982.5957879145444,2187.471165026893,8061.795204235223,2423.431361199684,1684.0770307409375
29269,1228.2542901105317,3862.6426418947904,5136.905590894454,4139.363228705565,6805.695665115838,2478.9593572447247,4292.468382488056,5893.7225203120515,4535.029488118738,14665.047312893443,2360.042528311507,1351.8094101669958,4158.236698661134,1605.2744922055551,8058.889430160247
29475,2044.0416886116427,5127.729088127959,3129.8583371049476,4139.363228705565,6805.695665115838,2451.3987163693587,4292.468382488056,5423.553454818019,4535.029488118738,15126.153717630543,2178.3000634929626,1249.3514380365195,8025.413026564002,4637.57636519533,1406.4083769041536
29682,2431.5670475378893,5588.326902537241,2736.6296588074765,3999.1553528486165,6634.8898747292515,4292.468382488056,4982.471184715477,4535.029488118738,15213.392391756955,2302.2317682868406,2441.382107796564,1267.2287506496093,8031.315688240724,4671.885495668798,1444.3669431013973
29889,4483.509587300306,5831.782256572854,2486.972832669512,4869.385360430146,2666.4584610033453,1229.3538982003859,4764.396264996657,6130.25587228873,4399.52190897197,15223.939255834377,1612.7643650209523,2415.6590048458083,4140.814322913195,2249.460335013323,8068.067311222073
30095,5186.804371370841,3762.3201917270944,3980.2197729385266,5574.044557241575,5830.567175096166,4986.463390955849,2254.095593788185,8041.110281307788,2033.4137732738448,1815.4033318371696,1353.5188145702418,2485.459192457271,5396.770302753641,2642.886253911892,15229.264034053545
30302,5731.342778695733,5066.014215878692,3316.1881786756426,3856.2739950885493,5993.117640470035,2318.447676345766,5600.855115669055,2759.8934890488035,14959.707376143871,4635.300895038673,2548.386789843281,2191.3289085669903,7828.086154173758,2748.80311614636,1018.5947074984272
30509,5557.609021595167,2258.3971499019253,5552.092434997266,2906.659063453915,6029.1857437270255,3477.556351603838,3569.3948791104044,2220.833073276091,5085.276414796882,14958.14347299848,7337.859663228961,848.2213240972438,4426.523829488846,3043.741267858144,3300.847347149445
30715,5295.214404211465,3703.2505847731695,4978.805831469332,2362.5261058944243,5494.927033851372,13955.281862772143,2710.528496898346,4270.994966809425,2437.9254959262894,3095.4966489863855,6167.628666814253,2059.9141575464228,3531.499861979139,3421.944370930515,7086.402548420952
30922,5455.450931202162,3552.041540307757,3253.6750662851946,4730.1273225495825,6328.563946668157,5752.48057932866,2602.9398985174184,3688.966821284287,6112.769174006792,2247.6882841847437,3357.968561425634,2374.5392537220628,5599.038349894155,2697.866559150406,12818.224748756624
31129,3636.71132939495,4644.310976116705,5349.395433623683,2268.8463573042136,3689.2106948292767,3160.8538804414256,7269.632659277055,3687.3342544378147,2756.963236890976,5980.48581227553,5530.428503583136,2242.168774638116,2886.0510367837105,5379.519533265304,12090.428554421736
31335,3715.217966103731,4076.0541462575716,4382.87491820274,2905.739248280456,4642.176100837864,4945.778601896214,8002.42896390249,5287.121987909285,2803.540270920025,4349.291172301107,2688.2351367848823,2094.5893331170105,3090.0046182757583,5085.0039228238065,12504.284649670695
31542,1909.8977453083112,3847.024655805534,3294.360676914175,4414.745050248144,2822.572634872308,4575.681122273797,3099.7829820091138,4776.097702714072,3824.2458273185944,4590.079933026739,4315.706507719338,7545.1254149824745,4876.694692998136,13039.363571317172,3640.9625197757255
31749,4370.801289564702,7409.438289658868,4803.703736823389,3106.81798736139,5293.662363789808,3415.616924364949,3354.784171203306,3627.941331222535,5147.577722572689,2544.8344129028014,1760.8996875616554,4226.106903264573,13361.08097169068,4115.61749273676,4033.4577525655277
31955,4869.287089658405,5519.988418174924,4164.2076760054215,2851.435043277784,4266.095640316243,1750.1150479804255,4149.037926398881,2483.4223132958086,2893.7768941202257,4036.4642263736787,5645.851479002752,6094.965039483582,2994.0009759353256,14856.67601503785,3997.0172522223265
32162,4888.249950384857,3792.3722895272435,2505.1634095461995,1958.9375136666652,6239.967217601249,4869.287089658405,4710.094086199085,5904.908355854963,2295.3898664549224,3987.4346705573553,4753.06530923514,2429.6557449830016,15410.71956457639,2487.807598197278,4339.288370840879
32369,6469.630460468308,4270.2034300587475,3740.6310483141265,4019.0287044267097,4869.287089658405,6017.767993152565,5063.675939138079,1573.4010015912365,1538.9674617782202,5242.771084857517,1618.1121930748413,2014.9243041014927,4161.422304081781,15965.499723299215,4007.018299282387
32575,3949.727555166838,6424.877505552314,3804.9053114057983,4053.48684397717,1317.0469752809727,4869.287089658405,6104.189118156106,5102.454630369784,1924.7991714973728,4705.199480806309,3941.2929866280956,1368.6481053140587,1464.7638193588778,5366.834146207715,16174.828297903818
32782,6294.573261361413,2835.8315714054866,4057.4973210484477,5073.292564813556,3752.242796683488,4869.287089658405,1791.8119822220744,4707.251535243687,5253.23486377745,2632.458166984739,3866.4152842320555,1982.46482760193,4285.9313470963225,1771.8734292165232,17398.174995938054
32989,6201.94909684942,2018.614266026601,4438.578625607254,5215.6699653948135,4780.611183303147,2004.165556590519,2048.5611212397466,4041.719176258537,4257.41377992284,3932.327085365868,4040.6781919440455,4905.044208933478,1585.3408262037556,17830.52627667634,3271.141676967268
33195,4740.961840755037,3983.405143177841,1691.7469052894742,4158.149807962069,2737.0926052105515,4996.408207695045,1398.2645552855984,1817.4964606941953,4782.674252168358,5996.610663249183,5633.353007126599,2006.8241496019268,4599.263355274044,4003.0031516920435,18027.08693210167
33402,4599.229563726609,4782.674252168358,6042.806604084299,5767.699077707158,2050.800796533602,4338.722341851149,2043.7352243228902,2059.7663033274334,3979.9197413998695,1864.546216629207,4768.49671503181,4131.955984834136,4231.075466544181,1722.7344381380267,18188.17831098491
33609,4386.793796264537,4276.082215219452,1868.69170252929,4589.366876663381,4907.880173968191,1610.9610966243877,4099.528685894023,4782.674252168358,5789.530950968956,5781.920049889225,1942.9278134353763,4080.4110210288845,18171.490143766154,2352.1631138060943,1931.919145057319
33815,2029.4302884555477,2075.692228173456,3771.319742029025,2056.8917220607823,4645.722309133725,4822.148637488472,1874.793865680369,4634.057015555848,4459.908343542511,1776.6384011658834,4067.0266760287745,4782.674252168358,5478.15348586678,5816.672698274549,18281.211371659556
34022,1962.9697517937125,4816.6610722946225,4692.986167897378,4161.646573151032,3663.068180874604,4782.674252168358,5390.9833109809015,5879.118115292168,1915.375985319869,4704.875329435635,4081.5866174579032,2070.922179553638,2055.635820372068,2050.080551229893,18343.75712946185
34229,1934.6700599865121,3826.7797203154187,2063.423897630339,4782.674252168358,5366.795247059859,5807.083934273204,4606.783695886415,2105.451410267199,1921.3449088170128,4642.983379110083,1859.815624144159,4248.035121919704,4564.26896103619,4568.878559042909,18273.352265626276
34435,4349.006160029705,2030.8458490312782,2041.3313009864569,1656.687425357793,4782.674252168358,5223.8607371251155,5681.377874836641,1929.7129713604875,4512.830316194227,4048.2722128565124,4672.249608601431,4915.713659722707,4574.28156655774,2063.242641136524,18090.254461318655
34642,5021.015416527163,4447.958873231821,5747.602366703668,4782.674252168358,2043.8605867949068,2058.438592328132,1336.0727619155573,4836.26527125039,1838.6581593279884,4544.791387295366,17483.575486974096,1519.9298333790498,5137.510942231693,3573.2193702520044,6200.767736903438
34849,4840.126479048275,5720.704390964967,4782.674252168358,1685.4926085188554,6338.173547818689,790.6487081530755,4974.183568976432,1811.721055705301,1254.0086357876546,4686.800623914474,7177.710028669278,1856.4036548659465,4547.931755323042,3537.786868218829,16567.97485915045
35055,5022.425904240037,5706.935408846104,4521.0865205672835,4782.674252168358,946.2436567949184,1193.6388303054023,3507.96064934087,1898.6796440326805,1560.5693698096313,7709.994997992949,4695.556429205444,4960.027243139864,1333.4425689072898,15084.20803682821,7648.897525104591
35262,5721.718057853799,4782.674252168358,1881.524493572879,4564.922547409765,7827.604051644254,3371.0385736359785,13767.720630928014,1735.5899271554101,3085.5633659207297,5376.333338348808,810.3911711584824,3766.9301055177593,7869.1231485042945,1110.6899038887307,4900.517469576365
35469,7733.982552136639,1822.4870888666353,1846.7718951263794,3512.4862752526064,5625.176137762766,4445.383555563248,4782.674252168358,13150.900263552981,3485.7889940078308,4795.974010861856,7169.16683683256,725.2921924074113,1290.8181960158217,5171.174720511622,5014.264066216918
35675,5549.630215432795,4782.674252168358,2047.926530238387,6800.010308431253,4568.020072229393,3217.671487211773,7401.13629257492,1862.9893604124588,4393.405564441848,3548.0600215919094,13015.76484368645,1713.47528235863,4997.509350123919,1136.9838647513232,5537.083591630214
35882,5566.618877768211,4782.674252168358,7207.323611710298,2046.343970104614,4405.721517554625,1850.5738352630278,4391.560689718222,3549.5729989459614,4563.075660223442,6767.396005878703,12775.23813369999,5878.553681918931,2834.3669298894933,973.601308853348,2979.719563586406
36089,2289.925458961304,5971.458818799501,5035.749715979714,1868.2049489052645,4146.560753875806,3677.506057036976,5627.396112152691,5502.1393057250425,4782.674252168358,3024.099049915779,7054.991788268332,1888.7903908980447,11908.219556030868,4484.1785964594865,3310.446232106465
36295,4728.484192572546,5641.193085613184,3806.223323523929,5287.81349998965,3594.7600352329446,2039.9584000327225,3349.232855699881,3156.2409926862592,6367.225974506723,6544.132819461739,4075.8036105079827,1916.6415953583603,4552.891307115848,3173.8716482906952,12337.867696691166
36502,4495.742053177825,5735.445542254365,3634.3787556211487,4907.75013728516,3447.9445432928514,1899.2640739413328,3342.040785105406,3842.849223893448,7282.477652069587,3369.171804362748,1927.6470865939407,4897.361598508641,2923.8144113184826,6313.446338968475,12553.007030890225
36709,4521.384477253011,4673.285342350439,5794.034857571587,2204.6425483445373,3443.637398427699,12111.686643209812,2922.256522534963,4386.708426384278,2865.9805167660825,8105.398700272846,4820.757617788417,1826.6256047645668,4828.959667113673,2678.3124622305295,5388.670252271193
36915,4521.384477253011,4585.978374496561,5653.941905915574,2327.5308778851104,3423.213904644107,11840.576165580194,3018.3422474792474,4402.081031375288,3005.85458568175,8451.937269106014,4890.220302477799,1741.5582890189532,4510.97174990762,2606.5523901098386,5592.197466352565
37122,5627.326255879049,3044.35492246202,2394.5929694379734,4550.516365230713,4491.437713461841,11989.542359049716,2589.992134071773,5773.352969269661,3231.976793339087,8051.886244451455,1466.7176911058816,2150.395774320399,5757.20648621359,4584.29917044508,4868.743188545391
37329,6583.853918419666,2860.9727110713684,2233.3349850139075,4492.878750414274,4223.873226987264,11757.587723904868,2899.1974495192,5404.1272224520135,3570.829008545746,8147.402115788477,1389.1061488665991,2056.1585761518427,5697.189707187459,4204.805068505204,5051.024424455746
37535,4492.878750414274,6969.835607276049,5742.147825593339,2735.506352171972,4263.025502753867,2193.2199151889918,12112.765761603425,2899.1974495192,5526.7810604275555,3570.527430929574,8302.295051168045,1307.690473812201,4020.324365015053,1819.9452235500503,4616.200267860036
37742,2003.3713678430304,2904.103113683649,7140.807532861745,4492.878750414274,4419.820137376759,5887.78371096928,12519.714849426551,3710.446611731343,4790.13015382044,3613.8704364484774,7960.8634507506185,1183.4884614857208,4046.191387588538,1607.786003620137,4291.085069263072
37949,4413.113237155457,4492.878750414273,1286.3904121299538,1898.6753063490412,6435.503795200548,7838.600979195411,5891.773930658417,5042.912729832849,3656.898180707434,4106.588138235843,4431.721608879596,1763.1742755192345,4272.451220854759,2897.3938602377643,12144.264611913051
38155,4698.245244681807,4492.878750414273,1569.8367764665684,3916.582318284479,2289.014005681692,5456.874997124922,7682.081886265242,5701.286563888223,6211.072689400962,3799.503146626711,4227.227867548301,1678.3539527376781,4458.988619624618,2660.9886208778344,11729.405597660323
38362,5269.18386922635,4408.699642310435,4983.444446461893,3814.2343507714545,1919.848077380505,3536.4978150315774,2884.3062089271175,5098.174945673218,7261.748687114615,7465.4332972704415,4062.4348885960208,1702.427346377149,4706.139881480355,2337.536105429771,11122.231475232731
38569,5269.478743531754,5006.194048034853,4408.699642310435,2241.234986011815,3408.1558263810184,3117.424380883779,5069.047667073399,7218.363299417053,7465.4332972704415,4006.9558992115813,3551.590920790215,1657.5170983664038,4903.896013925941,2052.833628298339,11195.515585776602
38775,4525.155393186051,4406.234103300849,5315.080166480375,3477.720798385166,2463.1509834185786,3183.710920340051,6237.688752402246,7124.405481291913,7281.2104399418195,3752.0349068256155,3499.786390872378,1680.7378610595802,4967.402990042108,1971.7061239571576,10686.315725779743
38982,5642.15745975812,4911.846480597291,3342.1583455405284,1718.07848187058,1630.7451788442277,3965.474115193751,3101.7846340691763,4420.596302491523,7300.247419165313,7596.64918277871,9856.69757303414,7109.399155180268,3657.8872674288705,3570.997909031178,2747.621532299956
39189,3829.013292492463,3208.409535979258,3668.4790832935696,2999.9524539719796,4000.8498886119487,7124.2981011417005,3016.020727541999,7280.395907217453,5788.2892728842835,3657.887267428871,8472.93662866328,1630.6947023902094,5155.496593361302,1652.7235077965154,9086.894074508802
39395,3716.6100302016184,4049.908274330713,3143.855227261882,3054.488840400848,3830.2036156506697,7065.957499235271,5194.66621531701,7284.544217896442,5806.86272378103,3657.8872674288714,8521.606476736213,1553.819325775833,3007.667736565228,1608.775638418039,9075.487948283962
39602,5682.14642147499,7294.648603431464,3657.8872674288705,5287.1546957221835,3257.4096829163504,9295.83590675216,3830.2036156506697,3722.4817158922065,3293.094423687412,7027.272962455126,2878.668164284458,1412.7186417970272,3874.6034686979974,1782.6265196868071,8275.588947405911
39809,9436.494967220813,7294.648603431464,4126.865796968991,3657.8872674288705,3797.03600636721,7817.1725013338155,2893.89911356961,3676.1028982448647,3393.3988662485644,6992.740013252334,773.937902211617,2521.9463815430986,5708.839487907648,5427.89332403213,3053.4779075226024
40015,7294.648603431462,5534.5294337635605,3797.03600636721,4322.963252101453,3657.88726742887,9472.238422325356,2875.517654625856,6570.101696275287,2740.208361025167,6848.358724094422,734.5516347666198,2710.240951415046,6977.113920797005,3819.2449571790403,3217.700151687285
40222,7255.561667045214,5505.044176893247,2351.1429113169556,7731.357819649515,1366.5547692236532,3610.4496026670986,3619.03001541532,6896.867936529379,3341.5092882804292,2734.7038222577235,5423.256707753602,4092.707580674744,3265.9309898640786,3657.88726742887,9720.336482283805
40429,7174.150618750578,5527.253046472361,4057.783266163865,3415.7477083100116,4014.4544040675496,3028.9047069451613,3657.88726742887,1629.1542538842314,4006.2048047357216,7581.903379819594,10139.417051164497,5953.620980017196,3649.538938199085,2793.943661878574,3942.376949446335
40635,3874.1313571726623,7187.844111235497,3657.887267428871,5064.9606412874455,814.8316304720013,4327.496534295904,5434.915313288275,5324.12536811374,1636.0764796005499,3607.1709856249445,4286.390122801819,3515.518656624563,3126.291434373671,8347.091289242902,10367.609845720786
40842,3826.7835252980444,3657.887267428871,4575.021536763799,730.0077923332406,819.2189413997273,3673.290479417696,5774.6694939399395,4584.707783038044,5994.6736119607995,7276.918975536386,4499.038458305253,3768.1726173286424,3137.3297476734324,7527.189362537274,10727.431444322487
41049,7309.033669200366,4200.618998510801,4651.316586291201,1021.4902608791167,1759.206791212438,3651.2076921505404,3657.88726742887,10767.122307660693,2142.6855875750225,6308.338722614984,4864.313656520696,2724.177816786967,7642.987467652836,4172.155960345244,5699.798252453857
41255,4180.95314945211,7311.730333157622,5650.206904956782,4189.3147258475,3651.2076921505404,2098.315094303591,3657.88726742887,10829.646406599786,4809.946796043223,4726.241856265685,9234.744287883881,1728.4849790153758,1139.5238231864091,2848.2339409262077,4515.9037800660535
41462,3690.8926779882513,7289.040944689861,1140.9374143224109,3554.0808981773207,1850.8813233677665,3657.88726742887,9512.63630717582,5861.876508257724,10433.104063547118,3890.6318773744047,4842.633239685689,5388.096779771977,2688.790527699764,4446.079423228943,2324.7717845677125
41669,3535.0333739484095,1871.6625634418265,7210.9696551779525,3657.887267428871,3084.00689042714,1672.55240422393,9615.542077550297,5688.746250746491,10173.202296611222,3763.7248943528234,4274.892454428654,6182.8389897515535,2690.9380303197195,2376.035551228054,4774.30833764669
41875,3606.8621284321566,1825.8284736516212,7124.876979807012,3657.887267428871,2534.801675583532,3280.2376843984407,9579.19979374627,5624.425703456199,10122.097759658549,3666.4723812183975,2571.2744818008223,6855.513975579097,2685.12018079604,2648.659046110406,4789.083505616217
42082,3787.949840112205,1830.0177992771787,7449.345593415417,3657.887267428871,2143.910729819041,3586.394578627681,9860.426352494247,5738.174448705506,10203.113600377867,3495.9510751513026,6536.318028780126,2718.700070187122,3239.033416396896,2816.7224505835843,3508.395785926591
42289,3750.555264942667,1763.7175322539542,7419.2339171411,3657.887267428871,2196.624746398105,3508.4293790061784,9889.335992940376,5753.253426597059,10212.242531057324,3559.78080539652,6536.318028780126,2718.700070187122,3541.503739770198,2699.974269977366,3364.7840654066667
42495,3284.056899793423,2481.4896581016374,7574.78605830827,3873.658624002642,6536.318028780125,2718.700070187122,2665.77499084384,3403.593287187281,3322.402394363143,9730.247215601883,3454.0481720214852,1292.362052316751,3657.88726742887,6773.5420588161805,9803.474259530978
42702,7570.124971581596,2477.3856936032275,3118.3751805967613,3904.4920685474353,6536.318028780125,2718.700070187122,3413.125649812621,1339.9425072700922,3657.88726742887,6832.23095657381,9745.779753555169,2705.058214735605,9697.435275184538,3702.509334639945,3152.976064786717
42909,3451.154713812338,3657.887267428871,1348.3321823163255,6785.8122175278595,3904.4920685474353,2718.700070187122,3750.0356873388496,9711.258994348731,7539.295046839672,2111.0103224763975,2752.527072362819,3629.785371527838,2977.5404491873483,9698.365310950103,6536.144262431924
43115,3657.8872674288705,2718.700070187121,4340.323506169569,7712.709926839909,2184.814830969638,2570.953620774342,6514.2804625454955,2780.390038090676,3262.5422208065584,6533.021759769244,3891.5744688107784,1535.2185713431988,9695.75011390787,9644.197797359624,3529.976382280739
43322,3657.887267428871,2718.700070187121,4639.73553830259,7932.5421045926,2381.284476119433,2263.0776710877176,2897.33527482554,2780.390038090676,6514.2804625454955,6533.021759769244,3891.5744688107784,1535.2185713431988,9680.5617355202,9616.755216379432,3529.976382280739
43529,3657.887267428871,2718.700070187121,6243.357832022385,2834.0911842154974,2569.536235046998,4174.955348276281,5095.921622681714,7809.558134804822,9098.752727713125,2181.4468370498175,2122.016753482377,2947.5795176991287,2780.390038090676,9823.867006039323,6514.2804625454955
43735,2834.0911842154965,3657.887267428871,7780.126740235965,2016.0709869348043,2546.7061931041626,9773.424907272383,6361.617432210955,2718.7000701871216,3774.776618267795,5777.841700794403,8999.665845660356,6334.124379847005,2821.258487727618,2879.1330504007315,2296.9161729959674
43942,2834.0911842154965,3657.8872674288705,6438.759440646967,3571.351892653073,2985.4693579168384,2718.7000701871216,6802.351554904215,7389.722862903173,8823.247585938838,1589.0052591021235,2192.100083500313,3025.424106795216,2502.7562682997545,9697.310875346253,6344.163227445384
44149,6678.4142688322845,2788.3847382939102,3657.8872674288705,6644.09111229124,8431.393490245482,1865.5276796886026,7311.273994667152,3135.831388664469,3430.9342361647386,3156.324721077018,6043.4807228693335,2718.7000701871216,1856.632704227327,9555.850069912169,3297.6145727339162
44355,2788.3847382939102,3657.8872674288705,6007.768871426662,6644.09111229124,8404.825626794898,5307.3856538131595,3430.9342361647386,9221.498681655492,3156.324721077018,2718.700070187121,2833.0435824494525,2771.5808172197085,1198.1799588905033,5432.648431890043,6999.087267700817
44562,2788.3847382939102,3657.8872674288705,6007.768871426662,6644.09111229124,8404.825626794898,4804.854720499952,3430.9342361647386,9043.844790558855,3156.324721077018,2718.7000701871216,3324.732621723088,2777.454965866725,1269.2611663904888,5487.715871384032,7055.5602571960335
