Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,2459.108759126753,3535.008993219738,2655.408590478056,3927.5786954625273,1305.3044024569988,3992.492812179299,5445.820022838499,3697.4746816122733,7577.942143295209,7943.284988398754,3992.15953477815,9131.388715491013,7379.527409302702,4090.789697875921,3439.0515907677404
3442,5282.037412320616,3601.2421766317684,2654.555891387445,3470.612902421846,7845.036112293212,3931.3791316424094,2531.72626792642,3914.45328686129,3757.151026216733,1485.4968930944829,7737.6873830644045,4029.3361344495374,3952.7498987168246,7251.368761779976,9127.50775847667
3473,2884.535043282179,3719.9259242894996,5030.90774492484,3546.890829515124,7701.209577963184,4428.072654197467,3825.9822582443676,7068.946656351292,8898.06666123837,4006.3647811308747,3518.0681654824925,2543.2813549937423,3928.6030967942797,1669.902304612691,7801.583984263225
3504,4951.648385180892,1777.1446882629625,4193.600086983192,4122.497520592742,8444.034765198936,4826.537429538163,2980.9383817809767,2963.2610141761506,2626.9302604982518,3615.34038293121,4108.861255036856,3748.9503882420563,7768.4088492747,7528.789077810699,6915.398551775846
3535,5559.469229359166,1975.2546923906384,4265.623809557856,4283.7821516193735,7937.060100527039,4667.402654097205,3088.7544002622,2525.1668878753203,2656.4405557836594,3668.5738673765436,7559.453661471149,7493.776301006272,6819.585100737929,3653.9974822380154,4418.0001429812655
3566,5988.027355112237,7367.633735013114,3944.8021119917003,4328.952652318376,3232.176341143576,4785.961393035234,2132.917290674566,2472.746529391372,3539.3485683725507,6827.707409946801,7186.630890710684,3704.5712439982335,7556.066690508455,5021.783430358221,2483.015394708511
3597,7563.848980301159,3627.6697136387515,4439.43570165273,2267.0780865104507,6640.584919613397,6493.816740712916,4824.370239390495,6854.7627709748085,5632.398403077175,3298.891690546912,1843.589369904843,3800.6741401407276,6880.256337992101,3534.7946791265504,2870.169263700619
3628,4499.921239624551,2038.8757459219623,5755.6990470263345,6896.210193720277,4943.376865525079,5997.963521336268,3908.0109984414357,1752.3894433666726,3170.176452704098,3178.045967701522,3562.61450481289,6599.240282846409,7663.006691524705,3674.5288497710612,6932.281232960367
3659,7929.279736665513,3499.0180341054947,6116.598155442887,6866.389569598494,3637.6187964320357,3645.4217510995927,1854.2633969380156,2999.2781008096104,6595.140216814246,1756.598073680856,4460.1350156956805,6664.2783867335165,4842.29230703278,4451.959889548378,5254.069606686533
3690,3466.8130331950915,8311.536204102405,3272.869092162886,4176.374300819465,1693.354621408356,7150.843164418819,1825.4918611422343,4330.528247323832,5701.4432551309,5937.604983100833,5499.148249792876,2770.7680908292577,4178.966612464536,5720.96918227097,6535.630139121174
3721,3435.516291707186,6298.608886383245,8396.190171950913,2785.4876263200185,4885.472840904069,1593.05893711792,7534.7182322467615,5152.318486808039,1756.0687358430637,4141.248159631094,4580.834373846616,2651.8431576723365,5939.859677552546,4348.113133740246,7073.002325559579
3752,6178.284780765975,8145.0226804606555,3223.5880234186766,1432.7256963719344,2796.752153490541,5558.94771890244,8072.46125131897,4634.609070345769,1777.3015997257667,3865.0743986065327,4808.496107211654,2479.6417244253116,6125.636727863507,3222.3531588134247,8251.445945562475
3783,7636.682340366323,6342.877467478524,1397.8698574269258,6573.682101732988,3040.7189672265336,4277.334078366468,2954.2834286777866,8779.036848853246,4177.988649038779,2838.3602703437214,3619.7029519587077,6137.209965686356,8807.395096155069,1745.6070272898482,2243.591986682363
3814,1791.836180693308,6965.079416906812,3643.963029170839,2928.1103822228015,6730.654715183458,3726.4096324755765,8773.665191489554,2941.7109289036084,2900.355148470918,2147.2296107873503,1877.87231007415,2699.0192381224897,6792.2768298419605,7097.605669375695,9556.552753565109
3845,6716.265377237183,3358.392518218918,6957.357462129267,8561.936282072878,9478.900969318069,1920.9681928824891,2826.355977590758,2949.4704407428085,2431.8378177941327,2972.4254876539335,2286.799870779507,7632.834882782976,2038.884165851607,2841.958636628863,7597.952955600244
3876,6488.946240169247,8078.8786941014805,3986.3340026037386,7145.267275901277,1962.3544220279832,7751.684712522691,2218.7685982304733,2561.672322310472,3068.5735745176553,1616.8925939363676,3175.8526565421253,8281.852101510462,8972.72545455184,2540.756199906518,2721.782188451302
3907,6370.669630429951,7402.410657576029,4536.757359995664,7348.992679711346,2526.2298394882373,7728.234729783558,2078.871111432664,8836.142943122617,2209.470323960351,7880.981440251631,1428.902529783501,3931.2607061161107,3419.021488954304,2139.050626936143,2735.3449697415276
3938,6223.205094953668,2676.171540165473,5609.172890590622,7909.439064701231,5023.709687395352,6564.136886516976,5551.02883295074,2148.0484038551076,2478.7254415710904,7836.0555772022935,1389.9457877839181,2293.8455639736976,9147.860825961927,2221.303975017043,3499.6914646444916
3969,5664.412775357225,5498.4911617077305,8794.24658874067,5731.508051457641,2576.797862899651,8811.8386928481,7388.38649541654,3864.3211742214153,2884.13058520164,2386.018283713514,1567.5747895049863,3407.171035153301,7718.993633467425,2281.7100733413668,1996.7398342524266
4000,4915.439352308196,6001.606517139813,9649.35882356553,4851.659649153057,2971.2334887648767,3142.036687492731,8510.138987093744,8105.5632046161845,3172.7379731403607,2630.57611192992,1660.9269046391623,7576.680414923786,1760.7003619760271,3314.053018262007,2309.6295422782455
4031,9138.166996798194,6545.92074801185,10539.778325641686,3995.033990499933,4066.3888887805515,2794.4929458246324,2997.5581828386175,6862.508149675573,4308.392578873031,2695.092287410349,1539.0578169768332,1918.7521270642085,3389.566720928357,7473.381874706093,2308.249403253718
4062,5264.71628188329,9225.528010628868,5970.873702070637,7089.701026561942,3210.525849675637,11437.81427605173,3325.8181257507163,2641.70535147159,3075.1914666489943,2950.3111599873005,1420.062122666277,7219.296986309054,2458.9382322551446,3293.396239696866,1988.4622056255866
4093,2797.0315226864063,11641.440559928302,3024.9463332654614,7420.320015976116,4467.082322136536,9051.400195407445,7251.439627961085,2457.9133237265364,3191.5733949289615,3373.6293512211155,1369.137050472748,6887.52988400355,2608.558670929367,3005.430345099753,2024.9084395402463
4124,2528.262643033308,11396.14352334112,3162.1969280585686,7661.5827363966755,4122.067231993557,8680.900264834521,8265.61868866432,2236.6702443808836,3278.1278275617374,3707.1775762767293,1361.5492896078747,6592.283404523753,2800.325209980889,2750.0623054517177,2029.3731631779788
4155,2354.3695246872326,10965.384012986442,9199.454560304834,3451.9178554830423,7744.410932759579,2206.7451462135355,6360.4590559264925,2974.621171972527,2068.480525088382,1426.491236734789,3194.125512449149,8349.373062999088,3859.464630917751,3947.906393565439,2469.1374151953514
4186,2248.084624532382,3795.5425483640493,7663.9201883398255,10298.684713760556,9828.802504367331,2194.672994644085,6038.4842262006205,3015.258496999237,2171.29737496582,1431.697149314628,3196.9539646676676,8295.105570258414,3882.6391375246767,4026.929383755776,2484.268159588567
4217,2209.3184928842043,7444.9076621589875,4188.529461694132,9868.364236768886,10336.458364047548,2157.8824234223985,5674.061936780162,3049.692635795821,2221.4079388275713,1432.2376800356196,3119.142773504873,8370.63725328469,3961.5902651098813,4197.948294055666,2340.161618913191
4248,2194.3802229386606,10028.43054153641,10780.885121295612,7236.301001153718,4337.7425810306095,2251.3760404684563,5367.970781440734,3038.455394010624,2137.1876440947713,1474.4516965063208,3025.3433610669917,8094.164643102985,3985.53896041764,2252.857727101113,4367.255321118986
4279,2335.501068187914,10373.165302168478,4442.017547876724,11114.20680985672,7694.74666375214,2106.349938584872,1532.3153635341541,2999.8819469360014,5124.379404995113,7056.555034564632,2123.3759569619574,2340.782561164467,4443.467258641421,3933.562359818433,2952.0338202406115
4310,2537.6406033869134,7156.798809158177,10825.91127417263,4533.65136719456,11308.288054147632,2056.9853655299494,1580.6401431410554,2955.974853791493,4803.666675742853,6907.233122313163,2078.629553227769,2604.772474122357,4526.948224499846,3832.010802864399,2863.1897139908388
4341,2799.7854031181605,6662.118289312525,11358.49345521933,4621.199994342049,11425.875805912388,1963.7819985364047,1686.8398683032638,2859.0968539358546,4461.802416624321,6805.902250725927,1943.5766127443956,2727.6047908142964,4655.904073126484,3792.0102718151325,2808.3489527531015
4372,3107.285467147958,6241.879909090873,11788.767447496763,4697.482856327303,11375.732432651486,1858.2562444914752,1816.4111871622822,2846.799669026973,4081.702671114629,6738.250199778556,1900.4306079494693,2956.371804711592,4708.141760278407,3704.0375514928423,2750.79122856302
4403,3379.5965298447936,5928.095512200192,12136.263907607865,4792.700169240856,11278.113358091527,1843.2836582122518,4674.40236834667,2751.6086719494187,3641.253066825382,2978.4547650376226,1830.4858761563905,1956.8514323379743,2959.1557080006014,3724.1525639660713,6697.923449466012
4434,12503.65047050836,4942.863827392544,11014.91110750638,2915.7614705875067,5632.642807569446,3360.5086065213773,6632.966866325551,3676.715623999543,1804.0679383503852,1776.4898084826202,4703.912420596186,2127.6643562856175,3163.419990825507,2804.0186757012634,3512.7470666313425
4465,12853.233558215114,5137.589025072105,10731.59058329332,5401.980072440922,3087.4756439574476,6534.987604232213,3959.241407692893,2745.578359591536,1945.0716225135948,1706.5727713176993,4680.523465833388,2245.6718801767174,3291.7603108350568,2899.980438753152,3351.0842933584727
4496,13214.37937799425,4190.7916124891035,2291.8626936408805,4656.298029980952,2689.089074178593,2141.4720154606193,5061.781794762141,5357.579191472054,6369.980595645291,2923.30097077041,3147.4116685974914,1668.085446641348,3048.818538775691,3427.3526528827288,10384.137373992078
4527,13451.208957271598,2921.6062285014677,4341.408616475594,4604.277199922598,2667.5820529350904,2274.9571934752958,6199.649897098414,5551.096207891171,3579.12567605722,2353.6463366494754,4711.217447320239,1742.3122095039662,10041.06016676664,2953.747181348589,3179.4456660662736
4558,2760.990126023137,4583.138617257877,2229.406134158112,4520.278835395834,2709.720474978393,2381.005896442751,5976.568798707392,5675.8423961393755,13418.062013390845,3694.184490878687,9762.04506691872,4558.76886395346,2183.2277652715143,2800.7358596159434,3318.3656981515937
4589,9439.405305906177,2626.417378506431,2766.936512606818,4965.871467663907,2544.3221654565855,5819.629521086309,13154.105692177087,5710.512612902605,2725.035727189883,3831.1336182738623,4727.697396485706,2353.9724315394224,2074.9298047821558,3503.228551626324,4329.142851080357
4620,12614.75740981474,5741.491927506365,4132.454870298528,2490.14004877341,9129.389274963985,3676.0854905243996,2057.123291363876,4040.919471771647,2172.7891970292553,2326.5440180083515,5096.048180382148,3082.657176526771,3074.0371776050924,5291.502252203537,5646.401250511528
4651,2428.8469321524203,2327.0868388720587,4662.079524566527,8554.901636452221,3922.7725069850494,3586.0534328150225,11834.810319089613,5734.926608271489,2067.3860643886237,3333.198492612119,5579.161195157054,5503.302571659669,2147.5050107855304,5668.672959983009,3221.6369434932303
4682,10729.866078669218,2168.775601810735,5446.737108313162,7761.670537930684,5691.81624341035,1967.5932148772076,5792.327789171763,5459.528396973537,2016.0905605123448,6532.865637799402,3041.221797052075,3533.00705957445,2955.0048630280025,3377.120035936297,4098.716112224408
4713,9424.55301248538,2111.4719632102397,6683.2078217041635,6197.015442370254,5603.85943819268,5509.628451072516,1940.8807080186036,7725.453916953376,6078.775635464601,1948.6544627918981,3650.443901438117,3619.6510494417844,2217.7164457677113,3507.9319295479468,4353.096858824363
4744,8096.7126133216825,5575.293023122673,1848.0453308971278,5435.809246585941,2042.9296631283194,5139.503418070686,7634.430053123866,8313.81631939638,2030.0760907844115,6509.529631982783,4110.596791346958,4680.273932613042,1567.8988273449033,3780.2799256743165,3807.1461698905423
4775,7958.631716443859,5305.319847075105,2002.4151535704368,4097.853251230999,8409.395569734445,2049.692174368252,5320.777316289051,1881.8686974795623,7932.863276827578,6840.9879028981495,4176.550968536572,3878.2157371182175,5055.141366751203,4101.0294156142045,1561.5986433459998
4806,7845.230064753993,7497.031817005829,4994.433015293604,2263.588917183989,3219.7967992111962,8795.60532342745,2095.254460543008,2078.2585680341026,5179.598262003025,4316.541528424934,3769.0533867730655,5340.893851426601,4333.660480006,7241.040220516508,1602.354342680326
4837,4697.162437279456,7800.801083032508,3181.9213247722046,2333.22699627711,8645.36092487192,7018.97994346739,4677.326003371856,5440.3252786191915,1581.8260686849762,4478.998525290577,2716.3836015781044,4651.303197727958,7439.550427322135,2287.0118391368974,3622.163385851351
4868,3841.9102347292974,1913.9495169843383,8578.220917998724,7653.605362131958,4630.5599202877165,3673.241945594844,6449.468624718687,5009.138450904239,5423.955220240875,1622.6093116323955,4582.830730141428,3509.007474502356,2419.590794726758,7230.52952232569,4033.7230103643233
4899,3938.0152724952195,1862.8256791897954,8759.187780349897,7388.859560698583,4679.305755789488,5950.801961419659,5356.00543017491,5170.631674113394,4511.443004776057,4846.945890299038,4425.549541674242,2349.771607944861,6213.898016302075,3462.8432999798174,1656.2565620765913
4930,4919.355333959056,3939.4277544153674,8784.360796160949,1744.6619582669637,2250.9074261278856,2280.069710006218,6770.260662549675,4818.4500900382745,5050.244619665494,3177.8855125864084,4726.541696222225,5590.315594118653,6556.61631911353,4633.837349105382,5329.406214947554
4961,5469.60552699394,5880.980882626008,3042.0816024746114,5117.9589328006405,1796.33735775292,5235.13222821113,3389.6116600850924,5578.355749481823,8294.243398372791,1985.968375693746,3824.069266201102,5335.928837528257,8813.999434637904,4085.9308722005308,2722.1369122231354
4992,8659.404203013588,4909.777455914401,1935.7792937080187,6242.782337614991,9603.514615963002,3989.12060934274,5707.233214809026,4981.997935738798,3647.4324967377793,2913.1828871666967,1494.4599320624634,3060.394060377657,5014.087901121482,2643.7098319607594,5769.464261752231
5023,6548.347497508143,8441.420543898694,4560.051074599435,2242.2692178726898,10363.20916326352,4098.1854649933,6057.592164784303,2966.919416219963,4747.945460197042,3407.3051536177786,1319.4299378626536,5565.417731165656,3048.765375653412,2748.419975468333,4457.06286017871
5054,4610.647924314228,2367.613863280041,6801.372968804017,8012.594539691667,10816.67644177642,4121.884452834736,6189.370208572228,2979.760223933999,4757.55082995156,3286.986252500021,1435.2267605642478,5460.791985462121,3167.892412814212,2543.7948676813057,4020.177305102829
5085,5066.607651243319,2247.866673778935,2910.5807728392037,5267.955561318718,6321.4490188063,4260.012858353499,3104.9296398473753,3909.7463366247102,2109.77373883481,11057.331135555743,4789.633191065884,1802.8903955557394,7036.669618359455,7447.195448507173,3239.698996592771
5116,6011.393435901335,1837.6315783556597,1790.2647486181143,10982.22481011755,5103.718765253505,2329.1541953582787,7272.13068515947,3749.782383712737,3195.3973035827844,6639.87880653487,4491.727743979587,6363.920865721387,2750.9355238262915,5141.040295752136,2913.1398954099295
5147,6913.87452585408,1541.8444654436191,5060.991025241474,10712.205706231127,1649.648139013433,2739.2313081924535,7327.743527108676,5836.940550410513,3748.4040738222475,3246.294385732944,4723.790842166068,2750.2525910315635,2655.598516395875,5347.955302632819,6317.566078006741
5178,7836.730771818639,1376.5243233304777,5191.8879191008555,3714.786712210801,10184.701132723072,1614.093181634028,3037.0810398692233,7387.619842571573,3417.942675966481,5103.374570534635,4912.185782333199,2553.363618934747,2577.2246498201434,5406.438965109665,6258.38585132609
5209,8409.585971164319,1362.4656626702338,5490.544768913244,3491.730189681165,1719.3896731947043,9676.702655522135,7458.593499478913,3584.6590996331015,3206.1164145102775,4577.693042855323,5018.618977120527,2481.798171329855,6229.424292478317,5472.126783451555,2392.89183527996
5240,8808.189008358171,5939.674678038067,1458.4952000465485,9167.099249118899,1903.874191232656,3739.4476845419526,4358.818470510938,3348.447016584454,7445.627116957656,2974.2139070317476,4986.137366723193,2253.0462672528156,6290.684178841797,5584.860281218766,2313.7264208259776
5271,2261.006740445828,1975.6798877019373,4658.746954303493,8856.72344571833,6260.354121418279,1733.6495782299269,6541.8797933451815,5631.21368438528,8714.963688014403,2225.1750221311504,3799.494324382458,4457.624647729989,3501.2182193230074,7336.14314608836,2618.4677840660124
5302,2207.4602913107174,4264.501671685833,1950.3822788213847,1634.2759704498505,6889.66971515996,8691.966064304936,6495.030456182505,5703.822266623859,8580.074595030535,2487.398213260262,3803.2181123466407,4682.162632072027,3656.0502755330117,7131.967530200883,2394.360964301226
5333,3889.242652878486,2181.0703388858797,1275.0250161862589,6983.148368784314,8409.33062627433,2810.718778379758,6606.795091517428,8542.377426707131,2379.879715117092,5049.71089213771,5877.96935129789,2168.656402570631,6793.963396379009,3743.2749141857157,3861.1780659819983
5364,3500.7145664684417,2939.6601458710484,8497.82066359757,2469.18421764786,6995.367637302458,1150.5491661039132,7983.794328753251,6742.438844939317,2558.2984636696865,5531.673117650356,6017.172904955953,2162.8268817166413,6442.7193088247905,3494.8359753755212,4085.2848144068266
5395,3161.7794852468287,2897.8834413141003,6866.777458422746,3124.8254170559535,7272.813331616942,8496.533136851303,6683.429371343265,1115.3417404759211,3020.6074421040535,6089.955014123822,6229.116922976392,2179.056461512757,6102.730036131665,4300.376188500052,3031.115589607836
5426,2896.923174922258,2821.4577411994023,6994.858602687878,3833.1227326024127,6584.2241008077435,6212.322755107757,1136.0136262659885,3484.6175083065614,8440.224072478533,6661.708426002189,6441.807539270322,2217.4982904316853,5706.826375629981,4606.043076211618,2534.693015359304
5457,6079.421217624519,5837.912409478841,4299.353681618973,1163.2124032349716,2721.6017685343418,2878.4870330271583,7078.046147470635,7172.262914584587,6594.089648938541,2277.541990203877,2154.098133685456,5359.3915772175,8251.603018752923,3813.7092840082414,4891.609808903062
5488,2629.632899782427,3037.7130023262066,7130.111208924538,4563.275072448945,5723.020210982988,5447.16808518561,1243.4639384654404,1964.2435394330398,4012.1276276699236,7983.5860557295455,7613.868481594337,6758.60227988008,2357.79558319281,5088.83337270486,5018.899678962876
5519,5039.009902143478,2546.141322121124,4727.379782615049,1460.3463478397284,7107.79656407139,5492.7820413381605,1939.21135042462,7673.532920642473,3191.80547834839,4199.757747726391,7969.592444716765,6834.484472678561,2455.311441084534,4847.751343164506,5087.437878368461
5550,4729.250831690064,2578.3486254189265,5173.349864499744,4753.394366456938,1511.3482522141703,7419.567196780916,7334.974154166082,8240.586098802394,6838.041479812608,2566.621382477506,1924.0764687512353,3194.8285566957284,4350.494287476956,4700.7512972960085,5256.708174744352
5581,4479.643510271443,2667.018561363291,4668.8262498930035,4822.607314302801,6932.09361846519,1677.9654746876,8457.231911970008,6748.100487669712,2687.5252973051206,4505.286002233921,4579.353473101757,3427.2838622701074,7647.444358321979,1884.6089341132156,5387.351981314483
5612,4308.964604306836,2807.9894733509914,1867.1918374313682,4919.1146750358475,6373.938160238602,7887.317234767073,4120.0532757226665,8570.804098021754,6535.450931895079,2812.5173163307077,1997.206918105292,4390.460860430582,3663.7059968458957,4722.440293503868,5595.185361297067
5643,4207.9479869741845,2999.060758386552,5938.599262232157,2210.9229902581674,3565.7340208506266,4846.904903649012,8154.961192307923,3809.5293212033653,5000.589620301667,2044.4526724486668,8552.791539079253,6273.375703877919,2934.026282927293,4313.613990407997,5719.830792378847
5674,4146.07490114663,3236.965259462808,3044.6598920930483,4218.068931334175,5964.8066202334585,5682.968038849103,2385.309934982808,8397.7745648999,5878.689828054222,3137.524826632722,5109.22250172904,8382.796088774443,3772.7328033692033,5010.031087002226,2204.7157587198467
5705,5691.754324241037,4094.848162423421,3533.706085690754,5389.8828742616615,2971.2405750446983,4818.104548683355,2317.75638609496,8283.852555392452,3169.855150448142,2524.702376496993,3806.4354179038123,8492.22154585338,4096.679769659713,5407.795800962997,5973.505464126259
5736,2378.9673941213755,4050.476292277713,3877.696248501835,4681.747290801063,2868.3006952405017,5390.032524362893,5098.47918304147,8226.390688792804,3313.201658592624,2690.3616702427958,3719.471379698425,8539.334395541213,3760.9282696941245,5915.245830859378,6061.70751551542
5767,6555.789372950877,3851.9748695202825,2398.8970365478676,4153.405615761401,3614.10032052684,8572.365706420473,3078.686100295891,4794.816877477484,4581.842641898013,2793.9381075693577,8229.92649675605,5111.741442334377,3554.4210936904465,3240.29550826766,6040.139847266614
5798,6288.310908182621,3766.634116751967,8234.716759696394,2732.0898703935572,4450.45489619123,3450.102783986317,2397.0257503798157,3043.9812972306563,6929.739079655691,3430.7441394465623,4592.665000494581,8535.551703052302,4682.038570227083,3249.0113916997843,4789.274769895065
5829,3939.863230501303,4611.083447663453,3038.710916315433,2403.85154451446,2593.8736785076935,8175.383182489634,6577.424370459708,4694.3843079201115,4626.3378476321195,3592.328675311516,2879.971859177855,4593.945197584908,3165.8513506190566,8468.525476682498,7210.8059519038825
5860,4640.317997291295,4063.4218715185016,2635.4495430739908,2435.091047250645,4551.004657300149,8115.011716646086,8475.529147231855,3064.10826622619,4948.028252467676,2431.343144610526,3481.870741910347,2984.495186439809,4419.56484177212,7114.443221038429,7212.66140250601
5891,4399.781174060567,4551.950129370259,2240.9614980085526,7999.216020742106,4134.578134266709,2500.6170971122842,3155.0896730722234,4156.169391128797,5488.8977670330305,2164.8094863213832,5933.524902237385,7741.918428858129,6288.642672794441,2400.9562385344598,7415.2284237433105
5922,4185.501093141416,4339.807416562886,1993.3022901651432,7922.660723174374,4153.120726852653,5673.399133878417,2507.5069925209914,1838.1035388073715,3327.29492639307,6403.212105404293,2293.0814359406104,5582.239061562623,3778.675780301027,8316.54158813664,8257.894224442118
5953,1519.3782931392661,2473.7886624189573,3580.3234758049907,7162.140577749555,7857.545654446447,5349.458643923015,2448.2355960097007,8784.007800827323,3399.0093495649003,9865.40066986799,4258.749371726194,4050.3763735183175,3928.517519953745,1777.3706020425648,4118.038446290671
5984,1432.2095875573805,3742.291552823576,7404.066382547988,10643.883059798185,7836.467806416101,5193.7924802873695,9224.223200926457,2764.39739614268,3579.162741552297,3185.6404986709167,3850.9680357093025,3653.8211118177287,1588.136169510587,4083.4566284356615,2389.824385087402
6015,1478.392672536436,2245.5540780232336,7778.299372451003,5133.595996522374,9631.631629594627,3817.382717624999,7230.826847711618,3042.341294225376,11002.605756309176,3238.528457867569,3139.575786003517,4175.400176071251,1446.313413772285,3195.564408347409,4016.3284302227626
6046,10010.653780268445,5125.436187510268,2128.050577031801,3379.560362502708,7661.975169032836,7002.856603214925,11340.342886199962,1522.8960047186931,4008.180846263462,2885.6585885085174,2886.9601377232934,3967.873939019359,3042.428912881869,4262.409165914663,1347.057876492833
6077,10309.132209720583,5147.317599586109,2055.9179454139685,6667.4232068431775,1578.962377022054,11523.815092340084,4294.1411840286455,3873.989920532842,7459.339624545888,2576.8477479264816,3914.630166157167,2706.1664952121314,3066.445821496137,4138.726833094606,1259.4848133637563
6108,10377.337303110951,5313.934206635758,2057.5869128554978,2308.8284168926334,1207.1022437016563,2504.3411349742523,6308.887489223024,1596.7230090413002,11648.393444446905,3063.8114180823477,4517.189608295578,4511.080297041785,3980.200473661186,3912.1930408250328,7264.73203849572
6139,10106.232822706985,5737.262472992418,4739.13418526327,5302.415232763319,11524.515149634195,5920.066710601227,2099.4587051403123,1605.264891511239,1151.655709982558,3976.0563679066995,2302.0994324603475,7072.628415465334,3286.3593845537303,3644.256174561563,2104.9353817404344
6170,9890.102504828783,6135.464205005609,6820.8502744724465,3973.7963201077446,1585.0507033349381,2179.7876447768544,2009.0417416065284,3252.3087099728587,1127.0355488530465,2046.2975406880062,4941.743677089753,11362.521158887295,5501.205902431975,3583.9878417216314,6163.1472635061655
6201,9683.289492512742,6392.452936550681,6557.7674351301,3966.509953233828,2011.4884004400724,1814.7878643790962,2248.292200486262,3036.8353270693124,1059.1074797526478,1492.510185283581,5210.989635521137,11257.116579438545,5197.130424996514,3700.410668426153,6943.6524540629625
6232,9508.913472020256,6422.205589841013,6541.666376460382,5547.829547532285,11084.448978583456,4976.390552111373,7501.875607179487,1439.1414978148387,3661.1177281314476,2099.680684116763,964.1749613634046,1581.219708750583,3826.975455575881,3097.2572893994234,2319.4435884030404
6263,9430.933131622167,6291.266955089224,5794.9366207358,10780.570420796224,4782.459550730752,1579.1087409371285,1506.4581108679938,891.7610264644098,3208.6316869039047,2403.879737284532,3595.2322823921404,2192.690215794309,3586.5068209893943,7833.76308062364,6694.142656052017
6294,9397.037189717299,6101.633911857381,6120.919565684555,10405.403737904,1675.8224041800345,3282.214485422466,2287.968462801752,3389.6840256113487,8167.66237280597,6867.211663262565,1631.4985167917157,815.308135399663,4581.4526491793085,2391.548447946525,3456.975468719047
6325,9401.73705241235,5877.0255983512725,6361.3533552961035,8385.751712973779,10049.515341630651,7102.954449639349,1761.913531233235,4478.616488058739,2351.6881139074235,2291.8065448563866,796.1972606919618,1825.9157703323497,3382.242767444442,3285.487122143368,3220.135928312223
6356,9448.360729106396,5631.545424363887,9677.2554727963,8581.772810069468,7400.396818754053,4459.637828994837,6428.103870608097,3486.3981114207972,2030.8981373953256,3069.3432123668226,2271.5635962891506,1836.2613547980686,798.0940738592184,2389.238137132761,3063.4714593284525
6387,9535.37130486917,5377.591546940282,9256.128145736022,8693.625583621153,7759.084682580398,4372.49892699544,6530.192022666424,3508.879838945686,2283.9815687079918,2920.8808246822855,2275.5622905071405,2009.9156165278566,834.2750025949715,2343.677810970093,2870.67587093872
6418,9654.977992456576,5136.900787352635,6463.365796237187,8748.451112577972,8921.28725435735,4287.345002663309,2234.5292928795075,8171.550606400019,2335.164080297781,2757.2693442500636,2592.016702921965,3452.2080908368866,894.0762372515718,2208.4929609169485,2714.7057758838655
6449,9803.957316941818,4910.98352980027,8724.152634511673,8613.320433488676,4195.756733447058,2375.4875285042203,6310.280881156045,8602.003353571705,2347.0777060695473,2561.7983182985563,2928.3834616972813,3410.6697375371446,1010.3686971828988,2120.376507940976,2657.7241971357644
6480,9969.340021907725,4726.564477194213,8589.085854892186,8347.459533050695,4136.899730831014,2511.182680858409,6126.125862574737,9014.404359585484,2349.6182544235926,2423.0628889060335,3256.619503207425,3214.8199735426674,1176.9634487771611,2072.3523453777416,2657.842102154546
6511,10136.020804481626,4611.1061371935975,8343.23716834685,8137.805204848063,4130.65779522604,2323.971774144021,9369.359087544024,3596.850479087163,3037.930406097969,2011.1740674219532,2354.760668657227,2709.6821185478134,5842.603762209713,2652.592889805153,1314.5886736724217
6542,10293.6226127025,8006.194332113881,8058.301244383656,4560.762277600055,4053.952778006901,2350.8256430207043,9631.794707942225,4006.9216338533865,1916.4426825532419,2723.917485153264,2819.316935454582,2272.5038850779774,5586.47678266139,2757.7407110250397,1533.5673257348285
6573,10472.55575879748,2763.445359261391,9831.122139238809,7856.173768038542,4550.847622005538,5217.201965313474,3989.680842598038,1943.4910720152336,2353.8733631126956,7616.053259300263,3086.980091239664,2472.351442091256,1807.4520986901005,2178.183247577799,4432.929008003345
6604,3918.997324389666,2722.8751097232553,7026.2009985797595,4823.0312515339065,7659.431041378792,9974.282694019503,10759.613486483326,4595.04133453613,3472.259460559254,2120.002217808424,2556.686911208113,4769.324813232501,1992.658560238688,1763.0168288263944,2418.919004765926
6635,3845.543315474838,2647.892974356269,6338.277828516783,4398.747080176875,7471.516566707662,10912.451861075882,4714.301856683347,1900.6742363857372,3910.851739312465,1743.8534959006363,4966.424026540765,2324.704961761694,2787.806589153104,2590.907924532876,10018.386580704691
6666,2636.600571783493,9888.203648009596,1811.5202314219873,5221.019157072574,2485.2740057491137,2597.1541604990443,3794.849028124334,1645.2705915079605,3171.238744120829,5752.802462590282,4000.488766742251,4354.708993311374,7288.697851286289,11014.30440760871,4910.208417455797
6697,9734.690100648966,2521.411736924434,1835.4105458863453,5461.160939621433,2595.7836445657595,2607.9631925682284,3448.952111499263,1683.222380419801,3511.793301486929,5264.8739612614945,4097.001836413287,4549.775153725634,7070.926537660452,11039.965646770637,5149.409947830969
6728,10946.02247435798,5323.643715735017,9527.67303254251,5696.369081758052,2487.707092552236,2632.6516669961043,3890.8421596096014,4495.82040566318,4854.425406223652,4673.967086826264,2016.8781193874863,1694.385403292361,2606.9081063580816,2928.019127071665,6797.028158909444
